time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
9380 71 78 321 1559 375 329 163 373 1647 14 24 60 24 0 0 2 2 2 0 0 0 11 8 0 0 417 0 417 0 0 0
9390 71 78 321 1559 375 329 163 373 1647 14 24 60 24 0 0 2 2 2 0 0 0 11 8 0 0 417 0 417 0 0 0
9400 71 78 321 1559 375 329 163 373 1647 14 24 60 24 0 0 2 2 2 0 0 0 11 8 0 0 417 0 417 0 0 0
9410 71 78 319 1559 375 329 163 373 1647 14 24 58 26 0 0 2 2 2 0 0 0 11 8 0 0 417 0 417 0 0 0
9420 71 78 319 1559 375 329 163 373 1647 14 24 58 26 0 0 2 2 2 0 0 0 11 8 0 0 417 0 417 0 0 0
9430 70 77 319 1559 375 329 163 373 1647 15 24 58 26 0 0 2 2 2 0 0 0 11 8 0 0 417 0 417 0 0 0
9440 70 77 319 1559 375 329 163 373 1647 15 24 58 26 0 0 2 2 2 0 0 0 11 8 0 0 417 0 417 0 0 0
9450 70 77 319 1559 375 329 163 373 1647 15 24 58 26 0 0 2 2 2 0 0 0 11 8 0 0 417 0 417 0 0 0
9460 70 77 319 1559 375 329 163 373 1647 15 24 58 26 0 0 2 2 2 0 0 0 11 8 0 0 417 0 417 0 0 0
9470 70 77 319 1559 375 329 163 373 1647 15 24 58 26 0 0 2 2 2 0 0 0 11 8 0 0 417 0 417 0 0 0
9480 70 77 319 1559 374 329 163 373 1647 15 24 58 25 1 0 2 2 2 0 0 0 11 8 0 0 417 0 417 0 0 0
9490 70 77 320 1558 374 330 163 373 1647 14 24 59 25 1 0 2 2 1 0 0 0 12 8 0 0 417 0 417 0 0 0
9500 70 77 319 1558 374 330 163 373 1647 14 24 58 26 1 0 2 2 1 0 0 0 12 8 0 0 417 0 417 0 0 0
9510 70 77 319 1558 374 330 163 373 1647 14 24 58 26 1 0 2 2 1 0 0 0 12 8 0 0 417 0 417 0 0 0
9520 70 77 319 1558 374 330 163 373 1647 14 24 58 26 1 0 2 2 1 0 0 0 12 8 0 0 417 0 417 0 0 0
9530 70 77 319 1558 374 330 163 373 1647 14 24 58 26 1 0 2 2 1 0 0 0 12 8 0 0 417 0 417 0 0 0
9540 70 77 318 1558 374 330 163 373 1647 14 24 57 27 1 0 2 2 1 0 0 0 12 8 0 0 417 0 417 0 0 0
9550 70 77 318 1558 374 330 163 373 1647 14 24 57 27 1 0 2 2 1 0 0 0 12 8 0 0 417 0 417 0 0 0
9560 70 77 318 1558 374 330 163 373 1647 14 24 57 27 1 0 2 2 1 0 0 0 12 8 0 0 417 0 417 0 0 0
9570 70 77 318 1558 374 330 163 373 1647 14 24 57 27 1 0 2 2 1 0 0 0 12 8 0 0 417 0 417 0 0 0
9580 70 77 317 1558 374 330 163 373 1647 13 25 57 27 1 0 2 2 1 0 0 0 12 8 0 0 417 0 417 0 0 0
9590 70 77 316 1558 374 330 163 373 1647 12 26 57 27 1 0 2 2 1 0 0 0 12 8 0 0 417 0 417 0 0 0
9600 71 78 315 1558 375 329 163 373 1647 12 26 56 28 0 0 3 2 1 0 0 0 12 8 0 0 417 0 417 0 0 0
9610 71 78 315 1558 375 329 163 373 1647 12 26 56 28 0 0 3 2 1 0 0 0 12 8 0 0 417 0 417 0 0 0
9620 71 78 315 1558 375 329 163 373 1647 12 26 56 28 0 0 3 2 1 0 0 0 12 8 0 0 417 0 417 0 0 0
9630 71 78 315 1557 375 329 163 373 1646 11 26 57 28 0 0 2 2 2 0 0 0 12 8 0 0 417 0 417 0 0 0
9640 71 78 315 1557 374 329 163 373 1646 11 26 57 27 1 0 2 2 2 0 0 0 12 8 0 0 417 0 417 0 0 0
9650 71 78 315 1556 373 329 163 373 1646 10 26 58 26 2 0 2 2 2 0 0 0 12 8 0 0 417 0 417 0 0 0
9660 71 78 316 1556 373 330 163 373 1645 10 26 58 26 2 0 1 2 2 0 0 0 13 8 0 0 417 0 417 0 0 0
9670 71 78 316 1556 373 330 163 373 1645 10 26 58 26 2 0 1 2 2 0 0 0 13 8 0 0 417 0 417 0 0 0
9680 71 78 316 1556 373 330 163 372 1645 10 26 58 26 2 0 0 3 2 0 0 0 13 8 0 0 417 0 417 0 0 0
9690 71 78 316 1556 373 330 163 372 1645 10 26 58 26 2 0 0 3 2 0 0 0 13 8 0 0 417 0 417 0 0 0
9700 71 78 316 1556 373 330 163 372 1645 10 26 58 26 2 0 0 3 2 0 0 0 13 8 0 0 417 0 417 0 0 0
9710 71 78 316 1556 373 330 163 372 1645 10 26 58 26 2 0 0 3 2 0 0 0 13 8 0 0 417 0 417 0 0 0
9720 71 78 316 1556 373 330 163 372 1645 10 26 58 26 2 0 0 3 2 0 0 0 13 8 0 0 417 0 417 0 0 0
9730 71 78 315 1555 373 330 163 372 1645 9 26 58 27 2 0 0 3 2 0 0 0 13 8 0 0 417 0 417 0 0 0
9740 71 78 315 1555 373 330 163 372 1645 9 26 58 27 2 0 0 3 2 0 0 0 12 9 0 0 417 0 417 0 0 0
9750 69 76 316 1555 373 330 163 372 1645 12 25 58 27 2 0 0 3 2 0 0 0 12 9 0 0 417 0 417 0 0 0
9760 69 76 316 1555 373 330 163 372 1645 12 25 58 27 2 0 0 3 2 0 0 0 12 9 0 0 417 0 417 0 0 0
9770 70 77 316 1555 374 329 163 372 1645 12 25 58 27 1 0 1 3 2 0 0 0 12 9 0 0 417 0 417 0 0 0
9780 70 77 317 1555 374 330 163 372 1645 12 25 58 27 1 0 1 3 1 0 0 0 13 9 0 0 417 0 417 0 0 0
9790 70 77 317 1555 374 330 163 372 1645 12 25 58 27 1 0 1 3 1 0 0 0 13 9 0 0 417 0 417 0 0 0
9800 70 77 317 1555 374 330 163 372 1645 12 25 58 27 1 0 1 3 1 0 0 0 13 9 0 0 417 0 417 0 0 0
9810 69 77 317 1555 374 330 163 372 1645 12 25 58 27 1 0 1 3 1 0 0 0 13 9 0 0 417 0 417 0 0 0
9820 69 77 317 1555 374 330 163 372 1645 12 25 58 27 1 0 1 3 1 0 0 0 13 9 0 0 417 0 417 0 0 0
9830 69 77 317 1555 374 330 163 372 1645 12 25 58 27 1 0 1 3 1 0 0 0 13 9 0 0 417 0 417 0 0 0
9840 69 77 317 1555 374 330 163 372 1645 12 25 58 27 1 0 1 3 1 0 0 0 13 9 0 0 417 0 417 0 0 0
9850 69 77 316 1555 374 330 163 372 1645 12 25 57 28 1 0 1 3 1 0 0 0 13 9 0 0 417 0 417 0 0 0
9860 69 77 316 1555 374 330 163 372 1645 12 25 57 28 1 0 1 3 1 0 0 0 13 9 0 0 417 0 417 0 0 0
9870 69 77 316 1555 374 330 163 372 1645 12 25 57 28 1 0 1 3 1 0 0 0 13 9 0 0 417 0 417 0 0 0
9880 69 77 316 1555 374 330 163 372 1645 12 25 57 28 1 0 1 3 1 0 0 0 13 9 0 0 417 0 417 0 0 0
9890 69 77 316 1555 374 330 163 372 1645 12 25 57 28 1 0 1 3 1 0 0 0 13 9 0 0 417 0 417 0 0 0
9900 69 77 316 1555 374 330 163 372 1645 12 25 57 28 1 0 1 3 1 0 0 0 13 9 0 0 417 0 417 0 0 0
9910 69 77 316 1555 374 330 163 372 1645 12 25 57 28 1 0 1 3 1 0 0 0 13 9 0 0 417 0 417 0 0 0
9920 69 77 316 1555 374 330 163 372 1645 12 25 57 28 1 0 1 3 1 0 0 0 13 9 0 0 417 0 417 0 0 0
9930 69 77 317 1555 374 331 163 372 1645 12 25 57 28 1 0 1 3 0 0 0 0 14 9 0 0 417 0 417 0 0 0
9940 69 77 317 1555 374 331 163 372 1645 12 25 57 28 1 0 1 3 0 0 0 0 14 9 0 0 417 0 417 0 0 0
9950 69 77 316 1555 374 331 163 372 1645 12 25 56 29 1 0 1 3 0 0 0 0 14 9 0 0 417 0 417 0 0 0
9960 69 77 316 1555 374 331 163 372 1645 12 25 56 29 1 0 1 3 0 0 0 0 14 9 0 0 417 0 417 0 0 0
9970 69 77 315 1555 374 331 163 372 1645 12 25 55 30 1 0 1 3 0 0 0 0 14 9 0 0 417 0 417 0 0 0
9980 69 77 315 1555 374 331 163 372 1645 12 25 55 30 1 0 1 3 0 0 0 0 14 9 0 0 417 0 417 0 0 0
9990 69 77 315 1555 374 331 163 372 1645 12 25 55 30 1 0 1 3 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10000 69 77 315 1555 374 331 163 372 1645 12 25 55 30 1 0 1 3 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10010 69 77 315 1555 374 331 163 372 1645 12 25 55 30 1 0 1 3 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10020 69 77 315 1555 374 331 163 372 1645 12 25 55 30 1 0 1 3 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10030 69 77 315 1554 374 331 163 372 1645 11 25 56 30 1 0 1 3 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10040 70 78 315 1554 375 330 163 372 1645 11 25 56 30 0 0 2 3 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10050 70 78 315 1554 375 330 163 371 1645 11 25 56 30 0 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10060 70 78 315 1554 375 330 163 371 1645 11 25 56 30 0 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10070 70 78 315 1554 375 330 163 371 1645 11 25 56 30 0 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10080 70 78 314 1554 375 330 163 371 1645 10 26 56 30 0 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10090 70 78 314 1554 374 330 163 371 1645 10 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10100 70 78 314 1554 374 330 163 371 1645 10 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10110 70 78 314 1554 374 330 163 371 1645 10 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10120 70 78 314 1554 374 330 163 371 1645 10 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10130 70 78 314 1554 374 330 163 371 1645 10 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10140 70 78 314 1554 374 330 163 371 1645 10 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10150 70 78 314 1554 374 330 163 371 1645 10 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10160 70 78 314 1554 374 330 163 371 1645 10 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10170 69 77 314 1554 374 330 163 371 1645 11 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10180 69 77 314 1554 374 330 163 371 1645 11 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10190 69 77 314 1554 374 330 163 371 1645 11 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10200 69 77 314 1554 374 330 163 371 1645 11 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10210 69 77 314 1554 374 330 163 371 1645 11 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10220 69 77 314 1554 374 330 163 371 1645 11 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10230 69 77 314 1554 374 330 163 371 1645 11 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10240 69 77 314 1554 374 330 163 371 1645 11 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10250 69 77 314 1554 374 330 163 371 1645 11 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10260 69 77 314 1554 374 330 163 371 1645 11 26 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10270 69 77 313 1554 374 330 163 371 1645 10 27 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10280 68 76 313 1554 374 330 163 371 1645 11 27 56 29 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10290 68 76 312 1554 374 330 163 371 1645 11 27 55 30 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10300 68 76 312 1554 374 330 163 371 1645 11 27 55 30 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10310 68 76 312 1554 374 330 163 371 1645 11 27 55 30 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10320 68 76 312 1554 374 330 163 371 1645 11 27 55 30 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10330 68 76 312 1554 374 330 163 371 1645 11 27 55 30 1 0 1 4 0 0 0 0 14 9 0 0 417 0 417 0 0 0
10340 68 76 312 1554 374 330 163 371 1644 11 27 55 30 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10350 68 76 312 1554 374 330 163 371 1644 11 27 55 30 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10360 68 76 312 1554 374 330 163 371 1644 11 27 55 30 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10370 68 76 312 1554 374 330 163 371 1644 11 27 55 30 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10380 68 76 312 1554 374 330 163 371 1644 11 27 55 30 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10390 68 76 312 1554 374 330 163 371 1644 11 27 55 30 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10400 68 76 312 1554 374 330 163 371 1644 11 27 55 30 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10410 68 76 311 1554 374 330 163 371 1644 11 27 54 31 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10420 68 76 311 1553 374 330 163 371 1644 10 27 55 31 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10430 68 76 311 1553 374 330 163 371 1644 10 27 55 31 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10440 68 76 310 1553 374 330 163 371 1644 10 27 54 32 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10450 67 75 310 1553 374 330 163 371 1644 11 27 54 32 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10460 67 75 310 1553 374 330 163 371 1644 11 27 54 32 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10470 67 75 310 1553 374 330 163 371 1644 11 27 54 32 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10480 67 75 310 1553 374 330 163 371 1644 11 27 54 32 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10490 67 75 310 1553 374 330 163 371 1644 11 27 54 32 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10500 67 75 309 1553 374 330 163 371 1644 11 27 53 33 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10510 67 75 309 1553 374 330 163 371 1644 11 27 53 33 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10520 67 75 309 1553 374 330 163 371 1644 11 27 53 33 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10530 67 75 309 1553 374 330 163 371 1644 11 27 53 33 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10540 67 75 308 1553 374 330 163 371 1644 11 27 52 34 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10550 67 75 308 1553 374 330 163 371 1644 11 27 52 34 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10560 67 75 308 1552 374 330 163 371 1644 10 27 53 34 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10570 67 75 308 1552 374 330 163 371 1644 10 27 53 34 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10580 67 75 308 1552 374 330 163 371 1644 10 27 53 34 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10590 67 75 308 1552 374 330 163 371 1644 10 27 53 34 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10600 67 75 308 1553 374 330 163 371 1644 11 27 52 34 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10610 67 75 307 1552 374 330 163 371 1644 10 27 52 35 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10620 67 75 307 1552 374 330 163 371 1644 10 27 52 35 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10630 67 75 307 1552 374 330 163 371 1644 10 27 52 35 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10640 67 75 307 1552 374 330 163 371 1644 10 27 52 35 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10650 67 75 307 1552 374 330 163 371 1644 10 27 52 35 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10660 67 75 307 1552 374 330 163 371 1644 10 27 52 35 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10670 67 75 307 1552 374 330 163 371 1644 10 27 52 35 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10680 67 75 307 1552 374 330 163 371 1644 10 27 52 35 1 0 0 4 1 0 0 0 14 9 0 0 417 0 417 0 0 0
10690 67 75 307 1552 374 330 163 371 1644 10 27 52 35 1 0 0 4 1 0 0 0 13 10 0 0 417 0 417 0 0 0
10700 67 75 307 1552 374 330 163 371 1644 10 27 52 35 1 0 0 4 1 0 0 0 13 10 0 0 417 0 417 0 0 0
10710 67 75 307 1552 373 330 163 371 1644 10 27 52 34 2 0 0 4 1 0 0 0 13 10 0 0 417 0 417 0 0 0
10720 67 75 307 1552 373 330 163 371 1644 10 27 52 34 2 0 0 4 1 0 0 0 13 10 0 0 417 0 417 0 0 0
10730 67 75 308 1552 373 331 162 371 1644 10 27 52 34 2 0 0 3 0 1 0 0 14 10 0 0 417 0 417 0 0 0
10740 67 75 308 1552 373 331 162 371 1644 10 27 52 34 2 0 0 3 0 1 0 0 14 10 0 0 417 0 417 0 0 0
10750 67 75 308 1552 373 331 162 371 1644 10 27 52 34 2 0 0 3 0 1 0 0 14 10 0 0 417 0 417 0 0 0
10760 67 75 308 1552 373 331 162 371 1644 10 27 52 34 2 0 0 3 0 1 0 0 14 10 0 0 417 0 417 0 0 0
10770 67 75 308 1552 373 331 162 371 1644 10 27 52 34 2 0 0 3 0 1 0 0 14 10 0 0 417 0 417 0 0 0
10780 67 75 308 1553 373 331 162 371 1644 11 27 51 34 2 0 0 3 0 1 0 0 14 10 0 0 417 0 417 0 0 0
10790 67 75 308 1553 373 331 162 371 1644 11 27 51 34 2 0 0 3 0 1 0 0 14 10 0 0 417 0 417 0 0 0
10800 67 75 308 1553 373 331 162 371 1644 11 27 51 34 2 0 0 3 0 1 0 0 14 10 0 0 417 0 417 0 0 0
10810 67 75 308 1552 373 331 162 371 1644 10 27 52 34 2 0 0 3 0 1 0 0 14 10 0 0 417 0 417 0 0 0
10820 67 75 307 1552 373 331 162 371 1644 10 27 51 35 2 0 0 3 0 1 0 0 14 10 0 0 417 0 417 0 0 0
10830 67 75 307 1552 373 331 162 371 1644 10 27 51 35 2 0 0 3 0 0 1 0 14 10 0 0 417 0 417 0 0 0
10840 67 75 307 1552 373 331 162 371 1644 10 27 51 35 2 0 0 3 0 0 1 0 14 10 0 0 417 0 417 0 0 0
10850 67 75 307 1552 373 331 162 371 1644 10 27 51 35 2 0 0 3 0 0 1 0 14 10 0 0 417 0 417 0 0 0
10860 67 75 307 1552 373 331 162 371 1644 10 27 51 35 2 0 0 3 0 0 1 0 14 10 0 0 417 0 417 0 0 0
10870 67 75 307 1552 373 331 162 371 1644 10 27 51 35 2 0 0 3 0 0 1 0 14 10 0 0 417 0 417 0 0 0
10880 67 75 307 1552 373 331 162 371 1644 10 27 51 35 2 0 0 3 0 0 1 0 14 10 0 0 417 0 417 0 0 0
10890 67 75 307 1552 373 331 162 371 1644 10 27 51 35 2 0 0 3 0 0 1 0 14 10 0 0 417 0 417 0 0 0
10900 67 75 307 1551 373 331 162 371 1644 9 27 52 35 2 0 0 3 0 0 1 0 14 10 0 0 417 0 417 0 0 0
10910 65 73 308 1551 373 332 163 371 1644 11 27 52 35 2 0 0 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
10920 64 73 308 1551 373 332 163 371 1644 11 27 52 35 2 0 0 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
10930 64 73 307 1551 373 332 163 371 1644 11 27 51 36 2 0 0 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
10940 64 73 307 1551 373 332 163 371 1644 11 27 51 36 2 0 0 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
10950 64 73 307 1551 373 332 163 371 1644 11 27 51 36 2 0 0 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
10960 63 72 306 1551 373 332 163 371 1644 12 27 50 37 2 0 0 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
10970 63 72 306 1550 373 332 163 371 1644 11 27 51 37 2 0 0 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
10980 63 72 306 1550 373 332 163 371 1644 11 27 51 37 2 0 0 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
10990 63 72 306 1550 373 332 163 371 1644 11 27 51 37 2 0 0 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11000 63 72 306 1550 373 332 163 371 1644 11 27 51 37 2 0 0 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11010 64 73 306 1550 374 331 163 371 1644 11 27 51 37 1 0 1 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11020 63 72 306 1549 374 331 163 371 1644 11 27 52 37 1 0 1 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11030 62 71 306 1549 373 331 163 371 1644 12 27 52 36 2 0 1 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11040 62 71 306 1549 373 331 163 371 1644 12 27 52 36 2 0 1 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11050 62 71 306 1549 373 331 163 371 1644 12 27 52 36 2 0 1 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11060 62 71 306 1549 373 331 163 371 1644 12 27 52 36 2 0 1 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11070 62 71 306 1549 373 331 163 371 1644 12 27 52 36 2 0 1 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11080 62 71 306 1549 373 331 163 371 1644 12 27 52 36 2 0 1 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11090 62 71 305 1549 373 331 163 371 1644 11 28 52 36 2 0 1 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11100 62 71 304 1549 373 331 163 371 1644 11 28 51 37 2 0 1 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11110 62 71 304 1549 373 331 163 371 1644 11 28 51 37 2 0 1 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11120 62 71 304 1549 373 331 163 371 1644 11 28 51 37 2 0 1 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11130 62 71 304 1549 373 331 163 371 1644 11 28 51 37 2 0 1 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11140 62 71 304 1549 373 331 163 371 1644 11 28 51 37 2 0 1 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11150 62 71 304 1549 373 331 163 371 1644 11 28 51 37 2 0 1 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11160 63 72 304 1549 374 330 163 371 1644 11 28 51 37 1 0 2 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11170 63 72 304 1549 374 330 163 371 1644 11 28 51 37 1 0 2 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11180 63 72 304 1549 374 330 163 371 1644 11 28 51 37 1 0 2 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11190 63 72 304 1549 374 330 163 371 1644 11 28 51 37 1 0 2 3 0 0 0 1 14 10 0 0 417 0 417 0 0 1
11200 62 71 304 1549 374 330 163 371 1643 12 28 51 37 1 0 1 3 1 0 0 1 14 10 0 0 417 0 417 0 0 1
11210 61 70 304 1549 374 330 163 371 1643 13 28 51 37 1 0 1 3 1 0 0 1 14 10 0 0 417 0 417 0 0 1
11220 61 70 304 1548 374 330 163 371 1643 12 28 52 37 1 0 1 3 1 0 0 1 14 10 0 0 417 0 417 0 0 1
11230 61 70 304 1548 374 330 163 371 1643 12 28 52 37 1 0 1 3 1 0 0 1 14 10 0 0 417 0 417 0 0 1
11240 61 70 304 1549 374 330 163 371 1643 13 28 51 37 1 0 1 3 1 0 0 1 14 10 0 0 417 0 417 0 0 1
11250 61 70 304 1549 374 330 163 371 1643 13 28 51 37 1 0 1 3 1 0 0 1 14 10 0 0 417 0 417 0 0 1
11260 61 70 304 1549 374 330 163 371 1643 13 28 51 37 1 0 1 3 1 0 0 1 14 10 0 0 417 0 417 0 0 1
11270 61 70 304 1548 374 330 163 371 1643 12 28 52 37 1 0 1 3 1 0 0 1 14 10 0 0 417 0 417 0 0 1
11280 61 70 304 1548 374 330 163 371 1643 12 28 52 37 1 0 1 3 1 0 0 1 14 10 0 0 417 0 417 0 0 1
11290 61 70 303 1548 374 330 163 371 1643 12 28 51 38 1 0 1 3 1 0 0 1 13 11 0 0 417 0 417 0 0 1
11300 61 70 303 1548 374 330 163 371 1642 12 28 51 38 1 0 0 3 2 0 0 1 13 11 0 0 417 0 417 0 0 1
11310 61 70 303 1548 374 330 163 371 1642 12 28 51 38 1 0 0 3 2 0 0 1 13 11 0 0 417 0 417 0 0 1
11320 61 70 303 1548 374 330 163 371 1642 12 28 51 38 1 0 0 3 2 0 0 1 13 11 0 0 417 0 417 0 0 1
11330 62 71 303 1548 375 329 163 371 1642 12 28 51 38 0 0 1 3 2 0 0 1 13 11 0 0 417 0 417 0 0 1
11340 62 71 303 1548 375 329 163 371 1642 12 28 51 38 0 0 1 3 2 0 0 1 13 11 0 0 417 0 417 0 0 1
11350 62 71 303 1548 375 329 163 371 1642 12 28 51 38 0 0 1 3 2 0 0 1 13 11 0 0 417 0 417 0 0 1
11360 62 71 303 1548 375 329 163 371 1642 12 28 51 38 0 0 1 3 2 0 0 1 13 11 0 0 417 0 417 0 0 1
11370 62 71 303 1547 375 329 163 371 1642 11 28 52 38 0 0 1 3 2 0 0 1 13 11 0 0 417 0 417 0 0 1
11380 62 71 302 1547 375 329 163 371 1642 11 28 51 39 0 0 1 3 2 0 0 1 13 11 0 0 417 0 417 0 0 1
11390 62 71 302 1547 375 329 163 371 1642 11 28 51 39 0 0 1 3 2 0 0 1 13 11 0 0 417 0 417 0 0 1
