time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
13740 49 61 287 1541 372 327 163 374 1642 12 32 47 45 3 0 5 0 3 0 0 1 16 6 0 1 413 3 417 0 0 1
13750 49 61 288 1541 372 328 163 374 1642 12 32 47 45 3 0 5 0 2 0 0 1 17 6 0 1 412 4 417 0 0 1
13760 49 61 289 1541 372 329 163 374 1642 12 32 47 45 3 0 5 0 1 0 0 1 18 6 0 1 412 4 417 0 0 1
13770 49 61 290 1541 372 330 163 374 1642 12 32 47 45 3 0 5 0 0 0 0 1 18 7 0 1 412 4 417 0 0 1
13780 49 61 290 1541 372 330 163 374 1642 12 32 47 45 3 0 5 0 0 0 0 1 18 7 0 1 412 4 417 0 0 1
13790 49 61 290 1541 372 330 163 374 1642 12 32 47 45 3 0 5 0 0 0 0 1 18 7 0 1 412 4 417 0 0 1
13800 50 62 290 1541 373 329 163 374 1641 12 32 47 45 2 0 5 0 1 0 0 1 18 7 1 0 412 5 417 0 0 1
13810 50 62 291 1541 373 329 163 374 1641 12 32 48 44 2 0 5 0 1 0 0 1 18 7 0 1 411 5 417 0 0 1
13820 49 61 291 1541 373 329 163 374 1641 13 32 48 44 2 0 5 0 1 0 0 1 18 7 0 1 411 5 417 0 0 1
13830 49 61 291 1541 373 329 163 374 1641 13 32 48 44 2 0 5 0 1 0 0 1 18 7 0 1 411 5 417 0 0 1
13840 49 61 291 1541 373 329 163 374 1641 13 32 48 44 2 0 5 0 1 0 0 1 18 7 0 1 411 5 417 0 0 1
13850 49 61 291 1541 373 329 163 374 1641 13 32 48 44 2 0 5 0 1 0 0 1 18 7 0 1 411 5 417 0 0 1
13860 49 61 291 1541 373 329 163 374 1641 13 32 48 44 2 0 5 0 1 0 0 1 18 7 0 1 411 5 417 0 0 1
13870 49 61 291 1541 373 329 163 374 1641 13 32 48 44 2 0 5 0 1 0 0 1 18 7 0 1 410 6 417 0 0 1
13880 49 61 291 1541 373 329 163 374 1640 13 32 48 44 2 0 4 0 2 0 0 1 18 7 0 1 410 6 417 0 0 1
13890 49 61 291 1541 373 329 163 374 1640 13 32 48 44 2 0 4 0 2 0 0 1 18 7 0 1 410 6 417 0 0 1
13900 49 61 291 1541 373 329 163 374 1640 13 32 48 44 2 0 4 0 2 0 0 1 18 7 0 1 410 6 417 0 0 1
13910 49 61 291 1541 373 329 163 374 1640 13 32 48 44 2 0 4 0 2 0 0 1 18 7 0 1 410 6 417 0 0 1
13920 49 61 291 1541 373 329 163 374 1640 13 32 48 44 2 0 4 0 2 0 0 1 18 7 0 1 410 6 417 0 0 1
13930 50 62 291 1540 374 328 163 374 1640 12 32 49 44 1 0 5 0 2 0 0 1 18 7 0 1 410 6 417 0 0 1
13940 50 62 291 1540 373 328 163 374 1640 12 32 49 43 2 0 5 0 2 0 0 1 18 7 0 1 410 6 417 0 0 1
13950 50 62 291 1540 373 328 163 374 1640 12 32 49 43 2 0 5 0 2 0 0 1 18 7 0 1 410 6 417 0 0 1
13960 50 62 291 1540 373 328 163 374 1640 12 32 49 43 2 0 5 0 2 0 0 1 18 7 0 1 410 6 417 0 0 1
13970 50 62 291 1540 373 328 163 374 1640 12 32 49 43 2 0 5 0 2 0 0 1 18 7 0 1 410 6 417 0 0 1
13980 50 62 290 1540 373 328 163 374 1640 12 32 48 44 2 0 5 0 2 0 0 1 18 7 0 1 410 6 417 0 0 1
13990 50 62 290 1540 373 328 163 373 1640 12 32 48 44 2 0 4 1 2 0 0 1 18 7 0 1 410 6 417 0 0 1
14000 50 62 290 1540 373 328 163 373 1640 12 32 48 44 2 0 4 1 2 0 0 1 18 7 0 1 410 6 417 0 0 1
14010 50 62 290 1540 373 328 163 373 1640 12 32 48 44 2 0 4 1 2 0 0 1 18 7 0 1 410 6 417 0 0 1
14020 50 62 290 1540 373 328 163 373 1640 12 32 48 44 2 0 4 1 2 0 0 1 18 7 0 1 410 6 417 0 0 1
14030 50 62 290 1540 373 328 163 373 1640 12 32 48 44 2 0 4 1 2 0 0 1 18 7 0 1 410 6 417 0 0 1
14040 50 62 290 1540 373 328 163 373 1640 12 32 48 44 2 0 4 1 2 0 0 1 18 7 0 1 410 6 417 0 0 1
14050 50 62 290 1540 373 328 163 373 1640 12 32 48 44 2 0 4 1 2 0 0 1 17 8 0 1 410 6 417 0 0 1
14060 50 62 290 1540 373 328 163 373 1640 12 32 48 44 2 0 4 1 2 0 0 1 17 8 0 1 410 6 417 0 0 1
14070 50 62 290 1540 373 328 163 373 1640 12 32 48 44 2 0 4 1 2 0 0 1 17 8 0 1 410 6 417 0 0 1
14080 50 62 290 1540 373 328 163 373 1640 12 32 48 44 2 0 4 1 2 0 0 1 17 8 0 1 410 6 417 0 0 1
14090 50 62 290 1540 373 328 163 373 1640 12 32 48 44 2 0 4 1 2 0 0 1 17 8 0 1 410 6 417 0 0 1
14100 50 62 290 1540 373 328 163 373 1640 12 32 48 44 2 0 4 1 2 0 0 1 17 8 1 0 410 7 417 0 0 1
14110 50 62 291 1540 373 328 163 373 1640 12 32 49 43 2 0 4 1 2 0 0 1 17 8 0 1 409 7 417 0 0 1
14120 50 62 291 1540 373 328 163 373 1640 12 32 49 43 2 0 4 1 2 0 0 1 16 9 0 1 409 7 417 0 0 1
14130 50 62 290 1540 373 328 163 373 1640 12 32 48 44 2 0 4 1 2 0 0 1 16 9 0 1 409 7 417 0 0 1
14140 50 62 290 1539 373 328 163 373 1640 11 32 49 44 2 0 4 1 2 0 0 1 16 9 0 1 409 7 417 0 0 1
14150 50 62 290 1539 373 328 163 373 1640 11 32 49 44 2 0 4 1 2 0 0 1 16 9 0 1 409 7 417 0 0 1
14160 51 63 290 1538 374 327 163 373 1640 10 32 50 44 1 0 5 1 2 0 0 1 16 9 0 1 409 7 417 0 0 1
14170 51 63 290 1538 374 327 163 373 1640 10 32 50 44 1 0 5 1 2 0 0 1 16 9 0 1 408 8 417 0 0 1
14180 51 63 290 1538 374 327 163 373 1640 10 32 50 44 1 0 5 1 2 0 0 1 16 9 0 1 408 8 417 0 0 1
14190 51 63 290 1538 374 327 163 373 1640 10 32 50 44 1 0 5 1 2 0 0 1 16 9 0 1 408 8 417 0 0 1
14200 50 62 290 1538 374 327 163 373 1640 11 32 50 44 1 0 5 1 2 0 0 1 16 9 1 0 408 9 417 0 0 1
14210 50 62 290 1538 374 327 163 373 1640 11 32 50 44 1 0 5 1 2 0 0 1 16 9 0 1 407 9 417 0 0 1
14220 50 62 290 1538 374 327 163 373 1640 11 32 50 44 1 0 5 1 2 0 0 1 16 9 0 1 406 10 417 0 0 1
14230 50 62 290 1538 374 327 163 373 1640 11 32 50 44 1 0 5 1 2 0 0 1 16 9 0 1 406 10 417 0 0 1
14240 50 62 290 1538 374 327 163 373 1639 11 32 50 44 1 0 4 1 3 0 0 1 16 9 0 1 406 10 417 0 0 1
14250 50 62 290 1537 374 327 163 373 1639 10 32 51 44 1 0 4 1 3 0 0 1 16 9 0 1 406 10 417 0 0 1
14260 50 62 290 1537 374 327 163 373 1639 10 32 51 44 1 0 4 1 3 0 0 1 16 9 0 1 406 10 417 0 0 1
14270 50 62 290 1537 374 327 163 373 1639 10 32 51 44 1 0 4 1 3 0 0 1 16 9 0 1 406 10 417 0 0 1
14280 49 61 290 1537 373 327 163 373 1639 11 32 51 43 2 0 4 1 3 0 0 1 16 9 0 1 406 10 417 0 0 1
14290 49 61 290 1537 373 327 163 373 1639 11 32 51 43 2 0 4 1 3 0 0 1 16 9 0 1 406 10 417 0 0 1
14300 49 61 290 1537 373 327 163 373 1639 11 32 51 43 2 0 4 1 3 0 0 1 16 9 1 0 406 11 417 0 0 1
14310 49 61 290 1537 372 327 163 373 1639 11 32 51 42 3 0 4 1 3 0 0 1 16 9 1 0 406 11 417 0 0 1
14320 49 61 290 1537 372 327 163 373 1638 11 32 51 42 3 0 3 1 4 0 0 1 16 9 0 1 405 11 417 0 0 1
14330 49 61 290 1537 372 327 163 373 1638 11 32 51 42 3 0 3 1 4 0 0 1 16 9 0 1 405 11 417 0 0 1
14340 49 61 290 1536 372 327 163 373 1638 10 32 52 42 3 0 3 1 4 0 0 1 16 9 0 1 405 11 417 0 0 1
14350 49 61 290 1536 372 327 163 373 1638 10 32 52 42 3 0 3 1 4 0 0 1 16 9 0 1 405 11 417 0 0 1
14360 49 61 290 1536 372 327 163 373 1638 10 32 52 42 3 0 3 1 4 0 0 1 16 9 0 1 404 12 417 0 0 1
14370 49 61 290 1536 372 327 163 373 1637 10 32 52 42 3 0 2 1 5 0 0 1 16 9 1 0 404 13 417 0 0 1
14380 49 61 290 1536 372 327 163 373 1637 10 32 52 42 3 0 2 1 5 0 0 1 16 9 0 1 403 13 417 0 0 1
14390 49 61 290 1536 372 327 163 373 1637 10 32 52 42 3 0 2 1 5 0 0 1 16 9 0 1 403 13 417 0 0 1
14400 49 61 290 1536 372 327 163 373 1637 10 32 52 42 3 0 2 1 5 0 0 1 16 9 0 1 403 13 417 0 0 1
14410 49 61 290 1536 372 327 163 373 1637 10 32 52 42 3 0 2 1 5 0 0 1 16 9 0 1 403 13 417 0 0 1
14420 49 61 291 1536 372 328 163 373 1637 10 32 52 42 3 0 2 1 4 0 0 1 17 9 0 1 403 13 417 0 0 1
14430 49 61 291 1536 372 328 163 373 1637 10 32 52 42 3 0 2 1 4 0 0 1 17 9 0 1 403 13 417 0 0 1
14440 49 61 291 1536 372 328 163 373 1637 10 32 52 42 3 0 2 1 4 0 0 1 17 9 1 0 403 14 417 0 0 1
14450 49 61 292 1536 371 329 163 373 1637 10 32 52 41 4 0 2 1 3 0 0 1 18 9 1 0 402 15 417 0 0 1
14460 48 60 292 1536 371 329 163 373 1637 11 32 52 41 4 0 2 1 3 0 0 1 18 9 0 1 401 15 417 0 0 1
14470 48 60 291 1536 371 329 163 373 1636 11 32 51 42 4 0 1 1 4 0 0 1 18 9 0 1 400 16 417 0 0 1
14480 48 60 291 1536 371 329 163 373 1636 11 32 51 42 4 0 1 1 4 0 0 1 18 9 0 1 400 16 417 0 0 1
14490 48 60 291 1536 371 329 163 373 1636 11 32 51 42 4 0 1 1 4 0 0 1 18 9 0 1 400 16 417 0 0 1
14500 47 59 292 1536 371 329 163 373 1636 13 31 51 42 4 0 1 1 4 0 0 1 18 9 0 1 400 16 417 0 0 1
14510 47 59 292 1536 371 329 163 373 1636 13 31 51 42 4 0 1 1 4 0 0 1 18 9 0 1 400 16 417 0 0 1
14520 47 59 292 1536 371 329 163 373 1636 13 31 51 42 4 0 1 1 4 0 0 1 18 9 0 1 400 16 417 0 0 1
14530 47 59 292 1536 371 329 163 373 1636 13 31 51 42 4 0 1 1 4 0 0 1 18 9 0 1 400 16 417 0 0 1
14540 47 59 292 1536 371 329 163 373 1636 13 31 51 42 4 0 1 1 4 0 0 1 18 9 1 0 400 17 417 0 0 1
14550 47 59 293 1536 371 330 163 373 1636 13 31 51 42 4 0 1 1 3 0 0 1 19 9 0 1 399 17 417 0 0 1
14560 47 59 292 1536 371 330 163 373 1636 13 31 50 43 4 0 1 1 3 0 0 1 19 9 0 1 399 17 417 0 0 1
14570 47 59 292 1536 371 330 163 373 1637 13 31 50 43 4 0 2 1 2 0 0 1 19 9 1 0 399 18 417 0 0 1
14580 47 59 292 1536 371 330 163 373 1637 13 31 50 43 4 0 2 1 2 0 0 1 19 9 0 1 398 18 417 0 0 1
14590 47 59 292 1536 371 330 163 373 1638 13 31 50 43 4 0 3 1 1 0 0 1 19 9 0 1 398 18 417 0 0 1
14600 47 59 292 1536 371 330 163 373 1638 13 31 50 43 4 0 3 1 1 0 0 1 19 9 0 1 398 18 417 0 0 1
14610 47 59 292 1536 371 330 163 372 1638 13 31 50 43 4 0 2 2 1 0 0 1 19 9 0 1 398 18 417 0 0 1
14620 47 59 292 1536 371 330 163 372 1638 13 31 50 43 4 0 2 2 1 0 0 1 19 9 0 1 397 19 417 0 0 1
14630 47 59 292 1536 371 330 163 372 1638 13 31 50 43 4 0 2 2 1 0 0 1 19 9 0 1 397 19 417 0 0 1
14640 47 59 292 1536 371 330 163 372 1638 13 31 50 43 4 0 2 2 1 0 0 1 19 9 0 1 397 19 417 0 0 1
14650 47 59 292 1536 371 330 163 372 1638 13 31 50 43 4 0 2 2 1 0 0 1 19 9 0 1 397 19 417 0 0 1
14660 47 59 292 1536 371 330 163 372 1638 13 31 50 43 4 0 2 2 1 0 0 1 18 10 0 1 397 19 417 0 0 1
14670 47 59 292 1536 371 330 163 372 1638 13 31 50 43 4 0 2 2 1 0 0 1 18 10 0 1 397 19 417 0 0 1
14680 48 60 292 1536 372 329 163 372 1638 13 31 50 43 3 0 3 2 1 0 0 1 18 10 0 1 397 19 417 0 0 1
14690 47 59 292 1536 372 329 163 372 1638 14 31 50 43 3 0 3 2 1 0 0 1 18 10 0 1 397 19 417 0 0 1
14700 47 59 292 1536 372 329 163 372 1638 14 31 50 43 3 0 3 2 1 0 0 1 18 10 0 1 397 19 417 0 0 1
14710 47 59 292 1536 372 329 163 372 1638 14 31 50 43 3 0 3 2 1 0 0 1 18 10 0 1 396 20 417 0 0 1
14720 47 59 292 1536 372 329 163 372 1638 14 31 50 43 3 0 3 2 1 0 0 1 18 10 0 1 396 20 417 0 0 1
14730 47 59 292 1536 372 329 163 372 1638 14 31 50 43 3 0 3 2 1 0 0 1 18 10 0 1 396 20 417 0 0 1
14740 47 59 292 1536 372 329 163 372 1638 14 31 50 43 3 0 3 2 1 0 0 1 18 10 1 0 396 21 417 0 0 1
14750 47 59 292 1536 372 329 163 372 1638 14 31 50 43 3 0 3 2 1 0 0 1 18 10 0 1 395 21 417 0 0 1
14760 47 59 292 1536 372 329 163 372 1637 14 31 50 43 3 0 2 2 2 0 0 1 18 10 0 1 395 21 417 0 0 1
14770 46 58 292 1536 372 329 163 372 1637 15 31 50 43 3 0 2 2 2 0 0 1 18 10 0 1 395 21 417 0 0 1
14780 46 58 292 1536 372 329 163 372 1637 15 31 50 43 3 0 2 2 2 0 0 1 18 10 1 0 395 22 417 0 0 1
14790 46 58 292 1536 372 329 163 372 1637 15 31 50 43 3 0 2 2 2 0 0 1 18 10 0 1 394 22 417 0 0 1
14800 46 58 292 1536 372 329 163 372 1637 15 31 50 43 3 0 2 2 2 0 0 1 18 10 0 1 394 22 417 0 0 1
14810 47 59 291 1536 373 328 163 372 1637 14 32 50 43 2 0 3 2 2 0 0 1 18 10 0 1 394 22 417 0 0 1
14820 47 59 291 1536 373 328 163 372 1637 14 32 50 43 2 0 3 2 2 0 0 1 18 10 0 1 394 22 417 0 0 1
14830 47 59 291 1536 373 328 163 372 1637 14 32 50 43 2 0 3 2 2 0 0 1 18 10 0 1 393 23 417 0 0 1
14840 47 59 291 1536 373 328 163 372 1637 14 32 50 43 2 0 3 2 2 0 0 1 18 10 0 1 393 23 417 0 0 1
14850 47 59 291 1536 373 328 163 372 1637 14 32 50 43 2 0 3 2 2 0 0 1 18 10 0 1 393 23 417 0 0 1
14860 47 59 291 1536 373 328 163 372 1636 14 32 50 43 2 0 2 2 3 0 0 1 18 10 0 1 393 23 417 0 0 1
14870 47 59 291 1536 373 328 163 372 1636 14 32 50 43 2 0 2 2 3 0 0 1 18 10 0 1 393 23 417 0 0 1
14880 47 59 291 1536 373 328 163 372 1636 14 32 50 43 2 0 2 2 3 0 0 1 18 10 0 1 393 23 417 0 0 1
14890 47 59 290 1536 373 328 163 372 1636 14 32 49 44 2 0 2 2 3 0 0 1 18 10 0 1 393 23 417 0 0 1
14900 47 59 290 1536 373 328 163 372 1636 14 32 49 44 2 0 2 2 3 0 0 1 18 10 0 1 393 23 417 0 0 1
14910 47 59 290 1535 373 328 163 372 1636 13 32 50 44 2 0 2 2 3 0 0 1 18 10 0 1 393 23 417 0 0 1
14920 47 59 290 1535 373 328 163 372 1636 13 32 50 44 2 0 2 2 3 0 0 1 18 10 0 1 393 23 417 0 0 1
14930 47 59 290 1535 373 328 163 372 1636 13 32 50 44 2 0 2 2 3 0 0 1 18 10 0 1 393 23 417 0 0 1
14940 47 59 290 1535 373 328 163 372 1636 13 32 50 44 2 0 2 2 3 0 0 1 18 10 0 1 393 23 417 0 0 1
14950 47 59 290 1535 373 328 163 372 1636 13 32 50 44 2 0 2 2 3 0 0 1 18 10 0 1 393 23 417 0 0 1
14960 47 59 290 1535 373 328 163 372 1636 13 32 50 44 2 0 2 2 3 0 0 1 18 10 0 1 393 23 417 0 0 1
14970 47 59 290 1535 373 328 163 372 1636 13 32 50 44 2 0 2 2 3 0 0 1 18 10 0 1 393 23 417 0 0 1
14980 47 59 290 1535 373 328 163 372 1636 13 32 50 44 2 0 2 2 3 0 0 1 18 10 0 1 393 23 417 0 0 1
14990 47 59 291 1535 373 329 163 372 1636 13 32 50 44 2 0 2 2 2 0 0 1 19 10 0 1 393 23 417 0 0 1
15000 47 59 291 1535 373 329 163 372 1636 13 32 50 44 2 0 2 2 2 0 0 1 19 10 0 1 393 23 417 0 0 1
15010 47 59 291 1535 373 329 163 372 1636 13 32 50 44 2 0 2 2 2 0 0 1 19 10 0 1 393 23 417 0 0 1
15020 48 60 291 1535 374 328 163 372 1636 13 32 50 44 1 0 3 2 2 0 0 1 19 10 0 1 393 23 417 0 0 1
15030 48 60 291 1535 374 328 163 372 1636 13 32 50 44 1 0 3 2 2 0 0 1 19 10 0 1 393 23 417 0 0 1
15040 48 60 291 1534 374 328 163 372 1636 12 32 51 44 1 0 3 2 2 0 0 1 19 10 0 1 393 23 417 0 0 1
15050 48 60 291 1534 374 328 163 372 1636 12 32 51 44 1 0 3 2 2 0 0 1 19 10 0 1 393 23 417 0 0 1
15060 48 60 291 1534 374 328 163 372 1636 12 32 51 44 1 0 3 2 2 0 0 1 19 10 0 1 393 23 417 0 0 1
15070 48 60 291 1534 374 328 163 372 1636 12 32 51 44 1 0 3 2 2 0 0 1 19 10 0 1 393 23 417 0 0 1
15080 48 60 291 1534 374 328 163 372 1635 12 32 51 44 1 0 2 2 3 0 0 1 19 10 0 1 393 23 417 0 0 1
15090 48 60 291 1534 374 328 163 372 1635 12 32 51 44 1 0 2 2 3 0 0 1 19 10 0 1 393 23 417 0 0 1
15100 47 59 291 1534 374 328 163 372 1635 13 32 51 44 1 0 2 2 3 0 0 1 19 10 0 1 393 23 417 0 0 1
15110 47 59 291 1534 374 328 163 372 1635 13 32 51 44 1 0 2 2 3 0 0 1 19 10 0 1 393 23 417 0 0 1
15120 46 58 291 1534 374 328 163 372 1635 14 32 51 44 1 0 2 2 3 0 0 1 19 10 0 1 393 23 417 0 0 1
15130 46 58 291 1534 374 328 163 372 1635 14 32 51 44 1 0 2 2 3 0 0 1 19 10 0 1 393 23 417 0 0 1
15140 46 58 292 1534 374 329 163 372 1635 14 32 51 44 1 0 2 2 2 0 0 1 20 10 0 1 393 23 417 0 0 1
15150 46 58 292 1534 374 329 163 372 1635 14 32 51 44 1 0 2 2 2 0 0 1 20 10 1 0 393 24 417 0 0 1
15160 46 58 293 1534 374 330 163 372 1635 14 32 51 44 1 0 2 2 1 0 0 1 21 10 0 1 392 24 417 0 0 1
15170 46 58 293 1534 374 330 163 372 1635 14 32 51 44 1 0 2 2 1 0 0 1 21 10 0 1 392 24 417 0 0 1
15180 46 58 293 1534 374 330 163 372 1635 14 32 51 44 1 0 2 2 1 0 0 1 21 10 0 1 392 24 417 0 0 1
15190 46 58 292 1534 374 330 163 372 1635 14 32 50 45 1 0 2 2 1 0 0 1 21 10 0 1 392 24 417 0 0 1
15200 46 58 292 1534 374 330 163 372 1635 14 32 50 45 1 0 2 2 1 0 0 1 21 10 0 1 392 24 417 0 0 1
15210 46 58 292 1534 374 330 163 372 1635 14 32 50 45 1 0 2 2 1 0 0 1 21 10 0 1 392 24 417 0 0 1
15220 46 58 292 1534 374 330 163 372 1635 14 32 50 45 1 0 2 2 1 0 0 1 21 10 0 1 392 24 417 0 0 1
15230 46 58 292 1534 374 330 163 372 1635 14 32 50 45 1 0 2 2 1 0 0 1 21 10 0 1 392 24 417 0 0 1
15240 46 58 292 1534 374 330 163 372 1635 14 32 50 45 1 0 2 2 1 0 0 1 21 10 0 1 392 24 417 0 0 1
15250 46 58 292 1534 374 330 163 372 1635 14 32 50 45 1 0 2 2 1 0 0 1 21 10 0 1 392 24 417 0 0 1
15260 46 58 292 1534 374 330 163 372 1635 14 32 50 45 1 0 2 2 1 0 0 1 21 10 0 1 392 24 417 0 0 1
15270 46 58 292 1534 374 330 163 372 1635 14 32 50 45 1 0 2 2 1 0 0 1 21 10 0 1 392 24 417 0 0 1
15280 46 58 290 1534 374 330 163 372 1635 13 33 49 46 1 0 2 2 1 0 0 1 21 10 1 0 392 25 417 0 0 1
15290 46 58 290 1534 374 330 163 372 1635 13 33 49 46 1 0 2 2 1 0 0 1 21 10 0 1 391 25 417 0 0 1
15300 46 58 290 1534 374 330 163 372 1635 13 33 49 46 1 0 2 2 1 0 0 1 21 10 0 1 391 25 417 0 0 1
15310 46 58 290 1534 374 330 163 372 1635 13 33 49 46 1 0 2 2 1 0 0 1 21 10 0 1 391 25 417 0 0 1
15320 46 58 290 1533 374 330 163 372 1635 12 33 50 46 1 0 2 2 1 0 0 1 21 10 0 1 391 25 417 0 0 1
15330 46 58 290 1533 374 330 163 372 1635 12 33 50 46 1 0 2 2 1 0 0 1 21 10 0 1 391 25 417 0 0 1
15340 46 58 290 1533 374 330 163 372 1635 12 33 50 46 1 0 2 2 1 0 0 1 21 10 0 1 391 25 417 0 0 1
15350 46 58 290 1533 374 330 163 372 1635 12 33 50 46 1 0 2 2 1 0 0 1 21 10 0 1 391 25 417 0 0 1
15360 46 58 290 1533 374 330 163 372 1635 12 33 50 46 1 0 2 2 1 0 0 1 21 10 0 1 391 25 417 0 0 1
15370 46 58 290 1533 374 330 163 372 1635 12 33 50 46 1 0 2 2 1 0 0 1 21 10 0 1 391 25 417 0 0 1
15380 46 58 290 1533 374 330 163 372 1635 12 33 50 46 1 0 2 2 1 0 0 1 21 10 0 1 391 25 417 0 0 1
15390 46 58 290 1533 374 330 163 372 1635 12 33 50 46 1 0 2 2 1 0 0 1 21 10 0 1 391 25 417 0 0 1
15400 47 59 290 1533 375 329 163 372 1635 12 33 50 46 0 0 3 2 1 0 0 1 21 10 1 0 391 26 417 0 0 1
15410 47 59 290 1532 374 329 163 372 1635 11 33 51 45 1 0 3 2 1 0 0 1 21 10 1 0 391 26 417 0 0 1
15420 47 59 290 1532 374 329 163 372 1635 11 33 51 45 1 0 3 2 1 0 0 1 21 10 0 1 390 26 417 0 0 1
15430 47 59 290 1531 374 329 163 372 1634 10 33 52 45 1 0 2 2 2 0 0 1 21 10 0 1 390 26 417 0 0 1
15440 47 59 290 1531 374 329 163 372 1634 10 33 52 45 1 0 2 2 2 0 0 1 21 10 0 1 390 26 417 0 0 1
15450 46 58 290 1531 374 329 163 372 1634 11 33 52 45 1 0 2 2 2 0 0 1 21 10 0 1 390 26 417 0 0 1
15460 46 58 290 1531 374 329 163 372 1634 11 33 52 45 1 0 2 2 2 0 0 1 21 10 0 1 390 26 417 0 0 1
15470 46 58 290 1531 374 329 163 372 1634 11 33 52 45 1 0 2 2 2 0 0 1 21 10 0 1 390 26 417 0 0 1
15480 46 58 290 1531 374 329 163 372 1634 11 33 52 45 1 0 2 2 2 0 0 1 21 10 0 1 390 26 417 0 0 1
15490 46 58 290 1531 374 329 163 372 1634 11 33 52 45 1 0 2 2 2 0 0 1 21 10 0 1 390 26 417 0 0 1
15500 46 58 290 1531 374 329 163 372 1634 11 33 52 45 1 0 2 2 2 0 0 1 21 10 0 1 390 26 417 0 0 1
15510 46 58 290 1531 374 329 163 372 1634 11 33 52 45 1 0 2 2 2 0 0 1 21 10 0 1 390 26 417 0 0 1
15520 46 58 290 1531 374 329 163 372 1634 11 33 52 45 1 0 2 2 2 0 0 1 21 10 0 1 390 26 417 0 0 1
15530 46 58 290 1531 374 329 163 372 1633 11 33 52 45 1 0 1 2 3 0 0 1 21 10 0 1 390 26 417 0 0 1
15540 46 58 290 1531 374 329 163 372 1633 11 33 52 45 1 0 1 2 3 0 0 1 21 10 0 1 390 26 417 0 0 1
15550 46 58 290 1531 374 329 163 372 1633 11 33 52 45 1 0 1 2 3 0 0 1 21 10 0 1 390 26 417 0 0 1
15560 46 58 289 1531 374 329 163 372 1633 10 34 52 45 1 0 1 2 3 0 0 1 21 10 1 0 389 28 417 0 0 1
15570 46 58 289 1531 374 329 163 372 1633 10 34 52 45 1 0 1 2 3 0 0 1 21 10 0 1 388 28 417 0 0 1
15580 46 58 289 1531 374 329 163 372 1633 10 34 52 45 1 0 1 2 3 0 0 1 21 10 0 1 388 28 417 0 0 1
15590 46 58 289 1531 374 329 163 372 1633 10 34 52 45 1 0 1 2 3 0 0 1 21 10 0 1 388 28 417 0 0 1
15600 46 58 289 1531 373 329 163 372 1633 10 34 52 44 2 0 1 2 3 0 0 1 21 10 0 1 388 28 417 0 0 1
15610 46 58 290 1531 373 330 163 372 1633 10 34 52 44 2 0 1 2 2 0 0 1 22 10 0 1 388 28 417 0 0 1
15620 46 58 290 1531 373 330 163 372 1633 10 34 52 44 2 0 1 2 2 0 0 1 22 10 0 1 388 28 417 0 0 1
15630 46 58 290 1531 373 330 163 372 1633 10 34 52 44 2 0 1 2 2 0 0 1 22 10 0 1 388 28 417 0 0 1
15640 46 58 290 1531 373 330 163 372 1633 10 34 52 44 2 0 1 2 2 0 0 1 22 10 0 1 388 28 417 0 0 1
15650 46 58 290 1531 373 330 163 372 1633 10 34 52 44 2 0 1 2 2 0 0 1 22 10 0 1 388 28 417 0 0 1
15660 46 58 290 1531 373 330 163 372 1633 10 34 52 44 2 0 1 2 2 0 0 1 22 10 0 1 388 28 417 0 0 1
15670 46 58 290 1531 373 330 163 372 1633 10 34 52 44 2 0 1 2 2 0 0 1 22 10 0 1 388 28 417 0 0 1
15680 46 58 290 1531 373 330 163 372 1633 10 34 52 44 2 0 1 2 2 0 0 1 22 10 0 1 388 28 417 0 0 1
15690 46 58 290 1531 373 330 163 372 1633 10 34 52 44 2 0 1 2 2 0 0 1 22 10 0 1 388 28 417 0 0 1
15700 45 58 290 1531 373 330 163 372 1633 10 34 52 44 2 0 1 2 2 0 0 1 22 10 1 0 388 29 417 0 0 1
15710 45 58 290 1531 373 330 163 372 1633 10 34 52 44 2 0 1 2 2 0 0 1 22 10 0 1 387 29 417 0 0 1
15720 45 58 290 1531 373 330 163 372 1633 10 34 52 44 2 0 1 2 2 0 0 1 21 11 0 1 387 29 417 0 0 1
15730 45 58 291 1531 373 331 163 372 1633 10 34 52 44 2 0 1 2 1 0 0 1 22 11 0 1 387 29 417 0 0 1
15740 45 58 290 1530 373 331 163 372 1633 8 35 53 44 2 0 1 2 1 0 0 1 22 11 0 1 387 29 417 0 0 1
15750 45 58 291 1530 373 332 163 372 1633 8 35 53 44 2 0 1 2 0 0 0 1 23 11 0 1 387 29 417 0 0 1
