time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
26370 48 68 293 1465 369 324 163 366 1570 9 30 52 35 6 0 3 3 5 0 0 6 25 54 14 0 0 417 400 17 0 6
26380 48 68 293 1465 369 324 163 366 1569 9 30 52 35 6 0 2 3 6 0 0 6 25 54 14 0 0 417 400 17 0 6
26390 49 69 293 1465 370 323 163 366 1569 9 30 52 35 5 0 3 3 6 0 0 6 25 54 14 0 0 417 400 17 0 6
26400 49 69 293 1465 370 323 163 366 1569 9 30 52 35 5 0 3 3 6 0 0 6 25 54 14 0 0 417 400 17 0 6
26410 49 69 293 1465 370 323 163 366 1569 9 30 52 35 5 0 3 3 6 0 0 6 25 54 14 0 0 417 400 17 0 6
26420 49 69 293 1465 370 323 163 366 1568 9 30 52 35 5 0 2 3 7 0 0 6 25 54 14 0 0 417 400 17 0 6
26430 49 69 293 1465 370 323 163 366 1568 9 30 52 35 5 0 2 3 7 0 0 6 25 54 14 0 0 417 400 17 0 6
26440 49 69 293 1465 370 323 163 366 1568 9 30 52 35 5 0 2 3 7 0 0 6 25 54 14 0 0 417 400 17 0 6
26450 49 69 293 1465 370 323 163 366 1568 9 30 52 35 5 0 2 3 7 0 0 6 25 54 14 0 0 417 400 17 0 6
26460 49 69 293 1465 370 323 163 366 1568 9 30 52 35 5 0 2 3 7 0 0 6 25 54 14 0 0 417 400 17 0 6
26470 49 69 293 1465 369 323 163 366 1568 9 30 52 34 6 0 2 3 7 0 0 6 25 54 14 0 0 417 400 17 0 6
26480 49 69 293 1465 369 323 163 366 1568 9 30 52 34 6 0 2 3 7 0 0 6 25 54 14 0 0 417 400 17 0 6
26490 49 69 293 1465 369 323 163 366 1568 9 30 52 34 6 0 2 3 7 0 0 6 25 54 14 0 0 417 400 17 0 6
26500 49 69 293 1465 369 323 163 366 1568 9 30 52 34 6 0 2 3 7 0 0 5 25 54 14 0 0 417 399 17 1 6
26510 49 69 293 1465 369 323 163 366 1568 9 30 52 34 6 0 2 3 7 0 0 5 25 54 14 0 0 417 399 17 1 6
26520 49 69 293 1465 369 323 163 366 1568 9 30 52 34 6 0 2 3 7 0 0 5 25 54 14 0 0 417 399 17 1 6
26530 49 69 293 1465 369 323 163 366 1568 9 30 52 34 6 0 2 3 7 0 0 5 25 54 14 0 0 417 399 17 1 6
26540 49 69 293 1465 369 323 163 366 1568 9 30 52 34 6 0 2 3 7 0 0 5 25 54 14 0 0 417 399 17 1 6
26550 49 69 293 1465 368 323 163 366 1568 9 30 52 33 7 0 2 3 7 0 0 6 25 54 14 0 0 417 399 18 0 6
26560 50 70 293 1464 369 323 163 366 1568 8 30 53 33 6 1 2 3 7 0 0 6 25 54 14 0 0 417 399 18 0 6
26570 50 70 293 1464 368 322 163 366 1568 8 30 53 32 7 0 3 3 7 0 0 6 25 54 14 0 0 417 399 18 0 6
26580 50 70 293 1464 368 322 163 366 1568 8 30 53 32 7 0 3 3 7 0 0 6 25 54 14 0 0 417 399 18 0 6
26590 50 70 293 1462 368 322 163 366 1568 6 30 55 32 7 0 3 3 7 0 0 6 25 54 14 0 0 417 399 18 0 6
26600 50 70 293 1462 368 322 163 366 1568 6 30 55 32 7 0 3 3 7 0 0 6 25 54 14 0 0 417 399 18 0 6
26610 50 70 293 1462 368 322 163 366 1568 6 30 55 32 7 0 3 3 7 0 0 6 25 54 14 0 0 417 399 18 0 6
26620 51 71 293 1462 369 321 163 366 1568 6 30 55 32 6 0 4 3 7 0 0 6 25 54 14 0 0 417 399 18 0 6
26630 52 72 293 1462 370 320 163 366 1568 6 30 55 32 5 0 5 3 7 0 0 6 25 54 14 0 0 417 399 18 0 6
26640 52 72 293 1462 370 320 163 366 1568 6 30 55 32 5 0 5 3 7 0 0 6 25 54 14 0 0 417 399 18 0 6
26650 52 72 293 1462 370 320 163 366 1568 6 30 55 32 5 0 5 3 7 0 0 6 25 54 14 0 0 417 399 18 0 6
26660 53 73 293 1462 371 319 163 366 1568 6 30 55 32 4 0 6 3 7 0 0 6 25 54 14 0 0 417 399 18 0 6
26670 53 73 293 1462 371 319 163 366 1568 6 30 55 32 4 0 6 3 7 0 0 6 25 54 14 0 0 417 399 18 0 6
26680 53 73 293 1462 371 319 163 366 1568 6 30 55 32 4 0 6 3 7 0 0 6 25 54 14 0 0 417 399 18 0 6
26690 53 73 293 1462 371 319 163 366 1568 6 30 55 32 4 0 6 3 7 0 0 6 25 54 14 0 0 417 399 18 0 6
26700 53 73 292 1462 371 319 163 366 1567 6 30 54 33 4 0 5 3 8 0 0 6 25 54 14 0 0 417 399 18 0 6
26710 53 73 292 1462 371 319 163 366 1566 6 30 54 33 4 0 4 3 9 0 0 6 25 54 14 0 0 417 399 18 0 6
26720 53 73 293 1462 371 320 163 366 1566 6 30 54 33 4 0 4 3 8 0 0 6 26 54 14 0 0 417 399 18 0 6
26730 53 73 293 1462 371 320 163 366 1566 6 30 54 33 4 0 4 3 8 0 0 6 26 54 14 0 0 417 399 18 0 6
26740 53 73 293 1462 371 320 163 366 1566 6 30 54 33 4 0 4 3 8 0 0 6 26 54 14 0 0 417 399 18 0 6
26750 53 73 293 1462 371 320 163 366 1566 6 30 54 33 4 0 4 3 8 0 0 6 26 54 14 0 0 417 399 18 0 6
26760 53 73 293 1461 371 320 163 366 1565 5 30 55 33 4 0 3 3 9 0 0 6 26 54 14 0 0 417 399 18 0 6
26770 53 73 294 1461 371 321 163 366 1565 5 30 55 33 4 0 3 3 8 0 0 6 27 54 14 0 0 417 399 18 0 6
26780 53 73 294 1460 371 321 163 366 1565 4 30 56 33 4 0 3 3 8 0 0 6 27 54 14 0 0 417 399 18 0 6
26790 53 73 294 1460 371 321 163 367 1565 4 30 56 33 4 0 4 2 8 0 0 6 27 54 14 0 0 417 399 18 0 6
26800 53 73 294 1460 371 321 163 367 1565 4 30 56 33 4 0 4 2 8 0 0 6 27 54 14 0 0 417 399 18 0 6
26810 53 73 295 1460 371 321 163 367 1565 5 29 56 33 4 0 4 2 8 0 0 6 27 54 14 0 0 417 399 18 0 6
26820 53 73 295 1460 371 321 163 367 1565 5 29 56 33 4 0 4 2 8 0 0 6 27 54 14 0 0 417 399 18 0 6
26830 53 73 295 1460 371 321 163 367 1564 5 29 56 33 4 0 3 2 9 0 0 6 27 54 14 0 0 417 399 18 0 6
26840 52 72 295 1460 371 321 163 367 1564 6 29 56 33 4 0 3 2 9 0 0 6 27 54 14 0 0 417 399 18 0 6
26850 52 72 295 1460 371 321 163 367 1564 6 29 56 33 4 0 3 2 9 0 0 6 27 54 14 0 0 417 399 18 0 6
26860 52 72 295 1460 371 321 163 367 1564 6 29 56 33 4 0 3 2 9 0 0 6 27 54 14 0 0 417 399 18 0 6
26870 52 72 295 1460 371 321 163 367 1564 6 29 56 33 4 0 3 2 9 0 0 6 27 54 14 0 0 417 399 18 0 6
26880 53 73 295 1460 372 320 163 367 1564 6 29 56 33 3 0 4 2 9 0 0 6 27 54 14 0 0 417 399 18 0 6
26890 53 73 297 1459 372 322 163 367 1564 5 29 57 33 3 0 4 2 7 0 0 6 29 54 14 0 0 417 399 18 0 6
26900 53 73 296 1460 372 322 163 367 1564 6 29 55 34 3 0 4 2 7 0 0 6 29 54 14 0 0 417 399 18 0 6
26910 53 73 297 1460 372 323 163 367 1564 6 29 55 34 3 0 4 2 6 0 0 6 30 54 14 0 0 417 399 18 0 6
26920 53 73 297 1460 372 323 163 367 1564 6 29 55 34 3 0 4 2 6 0 0 6 30 54 14 0 0 417 399 18 0 6
26930 53 73 297 1460 372 323 163 367 1564 6 29 55 34 3 0 4 2 6 0 0 6 30 54 14 0 0 417 399 18 0 6
26940 53 73 297 1460 372 323 163 367 1564 6 29 55 34 3 0 4 2 6 0 0 6 30 54 14 0 0 417 399 18 0 6
26950 53 73 296 1460 372 323 163 367 1564 6 29 54 35 3 0 4 2 6 0 0 6 29 55 14 0 0 417 399 18 0 6
26960 53 73 296 1460 372 323 163 367 1564 6 29 54 35 3 0 4 2 6 0 0 6 29 55 14 0 0 417 399 18 0 6
26970 53 73 296 1460 372 323 163 367 1564 6 29 54 35 3 0 4 2 6 0 0 6 28 56 14 0 0 417 399 18 0 6
26980 53 73 297 1460 372 324 163 367 1563 6 29 54 35 3 0 3 2 6 0 0 6 29 56 14 0 0 417 399 18 0 6
26990 52 72 297 1460 372 324 163 367 1563 7 29 54 35 3 0 3 2 6 0 0 6 29 56 14 0 0 417 399 18 0 6
27000 51 71 297 1460 372 324 163 367 1563 8 29 54 35 3 0 3 2 6 0 0 6 29 56 14 0 0 417 399 18 0 6
27010 51 71 297 1459 372 324 163 367 1563 7 29 55 35 3 0 3 2 6 0 0 6 29 56 14 0 0 417 399 18 0 6
27020 51 71 297 1459 372 324 163 367 1563 7 29 55 35 3 0 3 2 6 0 0 6 29 56 14 0 0 417 399 18 0 6
27030 51 71 297 1459 372 324 163 367 1563 7 29 55 35 3 0 3 2 6 0 0 6 29 56 14 0 0 417 399 18 0 6
27040 51 71 297 1459 372 324 163 367 1563 7 29 55 35 3 0 3 2 6 0 0 6 29 56 14 0 0 417 399 18 0 6
27050 51 71 297 1459 372 324 163 367 1563 7 29 55 35 3 0 3 2 6 0 0 6 29 56 14 0 0 417 399 18 0 6
27060 51 71 297 1459 372 324 163 367 1563 7 29 55 35 3 0 3 2 6 0 0 6 29 56 14 0 0 417 399 18 0 6
27070 51 71 297 1459 372 324 163 367 1563 7 29 55 35 3 0 3 2 6 0 0 6 29 56 14 0 0 417 399 18 0 6
27080 51 71 297 1459 372 324 163 367 1563 7 29 55 35 3 0 3 2 6 0 0 6 29 56 14 0 0 417 399 18 0 6
27090 51 71 297 1459 372 324 163 367 1563 7 29 55 35 3 0 3 2 6 0 0 5 29 56 14 0 0 417 398 18 1 6
27100 51 71 297 1459 372 324 163 367 1563 7 29 55 35 3 0 3 2 6 0 0 5 29 56 14 0 0 417 398 18 1 6
27110 51 71 298 1459 372 325 162 367 1563 7 29 55 35 3 0 3 1 5 1 0 5 30 56 14 0 0 417 398 18 1 6
27120 51 71 298 1459 372 325 162 367 1563 7 29 55 35 3 0 3 1 5 1 0 6 30 56 14 0 0 417 398 19 0 6
27130 52 72 298 1459 373 324 162 367 1563 7 29 55 35 2 0 4 1 5 1 0 6 30 56 14 0 0 417 398 19 0 6
27140 52 72 299 1459 373 325 162 367 1563 7 29 55 35 2 0 4 1 4 1 0 6 31 56 14 0 0 417 398 19 0 6
27150 52 72 299 1459 373 325 162 367 1563 7 29 55 35 2 0 4 1 4 1 0 6 31 56 14 0 0 417 398 19 0 6
27160 52 72 299 1459 373 325 162 367 1562 7 29 55 35 2 0 3 1 5 1 0 5 30 57 14 0 0 417 397 19 1 6
27170 52 72 299 1459 373 325 162 366 1562 7 29 55 35 2 0 2 2 5 1 0 5 30 57 14 0 0 417 397 19 1 6
27180 52 72 299 1459 373 325 162 366 1562 7 29 55 35 2 0 2 2 5 1 0 5 30 57 14 0 0 417 397 19 1 6
27190 52 72 299 1459 373 325 162 366 1562 7 29 55 35 2 0 2 2 5 1 0 5 30 57 14 0 0 417 397 19 1 6
27200 52 72 299 1459 373 325 162 366 1562 7 29 55 35 2 0 2 2 5 1 0 5 30 57 14 0 0 417 397 19 1 6
27210 52 72 299 1459 373 325 162 366 1562 7 29 55 35 2 0 2 2 5 1 0 5 30 57 14 0 0 417 397 19 1 6
27220 52 72 299 1459 373 325 162 366 1562 7 29 55 35 2 0 2 2 5 1 0 5 29 58 14 0 0 417 397 19 1 6
27230 52 72 299 1459 373 325 162 365 1562 7 29 55 35 2 0 1 3 5 1 0 5 29 58 14 0 0 417 397 19 1 6
27240 52 72 299 1459 373 325 162 365 1562 7 29 55 35 2 0 1 3 5 1 0 5 29 58 14 0 0 417 397 19 1 6
27250 52 72 299 1459 373 325 162 365 1562 7 29 55 35 2 0 1 3 5 1 0 5 29 58 14 0 0 417 397 19 1 6
27260 52 72 299 1458 373 325 162 365 1562 6 29 56 35 2 0 1 3 5 1 0 6 29 58 14 0 0 417 397 20 0 6
27270 53 73 299 1457 373 325 162 365 1562 4 29 57 35 2 0 1 3 5 1 0 6 29 58 14 0 0 417 397 20 0 6
27280 53 73 299 1457 373 325 162 365 1562 4 29 57 35 2 0 1 3 5 1 0 6 29 58 14 0 0 417 397 20 0 6
27290 53 73 299 1457 373 325 162 365 1562 4 29 57 35 2 0 1 3 5 1 0 6 29 58 14 0 0 417 397 20 0 6
27300 53 73 299 1457 373 325 162 365 1562 4 29 57 35 2 0 1 3 5 1 0 6 29 58 14 0 0 417 397 20 0 6
27310 53 73 299 1457 373 325 162 365 1562 4 29 57 35 2 0 1 3 5 1 0 6 29 58 14 0 0 417 397 20 0 6
27320 53 73 300 1457 373 326 162 365 1562 4 29 57 35 2 0 1 3 4 1 0 6 30 58 14 0 0 417 397 20 0 6
27330 53 73 300 1457 373 326 162 365 1562 4 29 57 35 2 0 1 3 4 1 0 6 30 58 14 0 0 417 397 20 0 6
27340 53 73 300 1457 373 326 162 365 1562 4 29 57 35 2 0 1 3 4 1 0 6 30 58 14 0 0 417 397 20 0 6
27350 53 73 300 1457 373 326 162 365 1562 4 29 57 35 2 0 1 3 4 1 0 6 30 58 14 0 0 417 397 20 0 6
27360 53 73 300 1457 373 326 162 365 1562 4 29 57 35 2 0 1 3 4 1 0 6 30 58 14 0 0 417 397 20 0 6
27370 53 73 298 1457 372 326 162 365 1562 4 29 55 36 3 0 1 3 4 1 0 6 30 58 14 0 0 417 397 20 0 6
27380 53 73 298 1457 371 326 162 365 1562 4 29 55 35 4 0 1 3 4 1 0 6 30 58 14 0 0 417 397 20 0 6
27390 53 73 298 1457 371 326 162 365 1562 4 29 55 35 4 0 1 3 4 1 0 6 30 57 15 0 0 417 397 20 0 6
27400 53 73 298 1457 371 326 162 365 1562 4 29 55 35 4 0 1 3 4 1 0 6 30 57 15 0 0 417 397 20 0 6
27410 52 72 298 1457 371 326 162 365 1562 5 29 55 35 4 0 1 3 4 1 0 6 29 58 15 0 0 417 397 20 0 6
27420 52 72 298 1457 371 326 162 365 1562 5 29 55 35 4 0 1 3 4 1 0 6 29 58 15 0 0 417 397 20 0 6
27430 52 72 297 1457 371 326 162 365 1562 5 29 54 36 4 0 1 3 4 1 0 6 29 58 15 0 0 417 397 20 0 6
27440 52 72 297 1457 371 326 162 365 1562 5 29 54 36 4 0 1 3 4 1 0 6 29 58 15 0 0 417 397 20 0 6
27450 52 72 297 1457 371 326 162 365 1562 5 29 54 36 4 0 1 3 4 1 0 6 29 58 15 0 0 417 397 20 0 6
27460 52 72 297 1457 371 326 162 365 1562 5 29 54 36 4 0 1 3 4 1 0 6 29 58 15 0 0 417 397 20 0 6
27470 52 72 297 1457 371 326 162 365 1562 5 29 54 36 4 0 1 3 4 1 0 6 29 58 15 0 0 417 397 20 0 6
27480 52 72 297 1457 371 326 162 365 1562 5 29 54 36 4 0 1 3 4 1 0 6 29 58 15 0 0 417 397 20 0 6
27490 53 73 297 1457 372 325 162 365 1562 5 29 54 36 3 0 2 3 4 1 0 6 29 58 15 0 0 417 397 20 0 6
27500 53 73 297 1457 372 325 162 365 1562 5 29 54 36 3 0 2 3 4 1 0 6 29 58 15 0 0 417 397 20 0 6
27510 53 73 297 1457 372 325 162 365 1562 5 29 54 36 3 0 2 3 4 1 0 6 29 58 15 0 0 417 397 20 0 6
27520 53 73 297 1457 372 325 162 365 1562 5 29 54 36 3 0 2 3 4 1 0 6 29 58 15 0 0 417 397 20 0 6
27530 53 73 297 1457 372 325 162 365 1562 5 29 54 36 3 0 2 3 4 1 0 6 29 58 15 0 0 417 397 20 0 6
27540 53 73 297 1457 372 325 162 365 1562 5 29 54 36 3 0 2 3 4 1 0 6 29 58 15 0 0 417 397 20 0 6
27550 53 73 297 1457 372 325 162 365 1562 5 29 54 36 3 0 2 3 4 1 0 6 29 58 15 0 0 417 397 20 0 6
27560 53 73 297 1457 372 325 162 365 1561 5 29 54 36 3 0 1 3 5 1 0 6 29 58 15 0 0 417 397 20 0 6
27570 53 73 297 1457 372 325 162 365 1561 5 29 54 36 3 0 1 3 5 1 0 6 29 58 15 0 0 417 397 20 0 6
27580 53 73 297 1457 372 325 162 365 1561 5 29 54 36 3 0 1 3 5 1 0 6 29 58 15 0 0 417 397 20 0 6
27590 53 73 297 1457 371 325 162 365 1561 5 29 54 35 4 0 1 3 5 0 1 6 29 58 15 0 0 417 397 20 0 6
27600 53 73 297 1456 371 325 162 365 1561 4 29 55 35 4 0 1 3 5 0 1 6 29 58 15 0 0 417 397 20 0 6
27610 53 73 297 1456 371 325 162 365 1561 4 29 55 35 4 0 1 3 5 0 1 6 29 58 15 0 0 417 397 20 0 6
27620 53 73 297 1456 371 325 162 365 1561 4 29 55 35 4 0 1 3 5 0 1 6 29 58 15 0 0 417 397 20 0 6
27630 53 73 297 1456 371 325 162 365 1561 4 29 55 35 4 0 1 3 5 0 1 6 29 58 15 0 0 417 397 20 0 6
27640 53 73 297 1456 371 325 162 365 1561 4 29 55 35 4 0 1 3 5 0 1 6 29 58 15 0 0 417 397 20 0 6
27650 53 73 297 1455 370 325 162 365 1561 3 29 56 34 5 0 1 3 5 0 1 6 29 58 15 0 0 417 397 20 0 6
27660 53 73 297 1455 370 325 162 365 1561 3 29 56 34 5 0 1 3 5 0 1 6 29 58 15 0 0 417 397 20 0 6
27670 53 73 297 1455 370 325 162 365 1561 3 29 56 34 5 0 1 3 5 0 1 6 29 58 15 0 0 417 397 20 0 6
27680 52 72 297 1455 370 325 162 365 1561 4 29 56 34 5 0 1 3 5 0 1 6 29 58 15 0 0 417 397 20 0 6
27690 52 72 297 1455 370 325 162 365 1561 4 29 56 34 5 0 1 3 5 0 1 6 29 58 15 0 0 417 397 20 0 6
27700 52 72 297 1455 370 325 162 365 1561 4 29 56 34 5 0 1 3 5 0 1 6 29 58 15 0 0 417 397 20 0 6
27710 52 72 297 1455 370 325 162 365 1561 4 29 56 34 5 0 1 3 5 0 1 6 29 58 15 0 0 417 397 20 0 6
27720 52 72 297 1455 370 325 162 365 1562 4 29 56 34 5 0 2 3 4 0 1 6 29 58 15 0 0 417 397 20 0 6
27730 50 71 297 1455 370 325 162 365 1562 5 29 56 34 5 0 2 3 4 0 1 6 29 58 15 0 0 417 397 20 0 6
27740 50 71 297 1455 370 325 162 365 1562 5 29 56 34 5 0 2 3 4 0 1 6 29 58 15 0 0 417 397 20 0 6
27750 50 71 297 1455 370 325 162 365 1562 5 29 56 34 5 0 2 3 4 0 1 6 29 58 15 0 0 417 397 20 0 6
27760 50 71 297 1455 370 325 162 365 1562 5 29 56 34 5 0 2 3 4 0 1 6 29 58 15 0 0 417 397 20 0 6
27770 50 71 297 1455 370 325 162 365 1562 5 29 56 34 5 0 2 3 4 0 1 6 28 59 15 0 0 417 397 20 0 6
27780 49 71 296 1455 370 325 162 365 1562 5 29 55 35 5 0 2 3 4 0 1 6 28 59 15 0 0 417 397 20 0 6
27790 50 72 296 1455 369 324 162 365 1561 5 29 55 33 6 0 2 3 5 0 1 6 28 59 15 0 0 417 397 20 0 6
27800 49 71 296 1455 369 324 162 365 1561 6 29 55 33 6 0 2 3 5 0 1 6 28 59 15 0 0 417 397 20 0 6
27810 49 71 296 1455 369 324 162 365 1561 6 29 55 33 6 0 2 3 5 0 1 6 28 59 15 0 0 417 397 20 0 6
27820 49 71 296 1455 369 324 162 365 1561 6 29 55 33 6 0 2 3 5 0 1 6 28 59 15 0 0 417 397 20 0 6
27830 49 71 296 1455 369 324 162 365 1561 6 29 55 33 6 0 2 3 5 0 1 6 28 59 15 0 0 417 397 20 0 6
27840 50 72 296 1455 370 323 162 365 1561 6 29 55 33 5 0 3 3 5 0 1 6 28 59 15 0 0 417 397 20 0 6
27850 50 72 296 1455 370 323 162 365 1561 6 29 55 33 5 0 3 3 5 0 1 6 28 59 15 0 0 417 397 20 0 6
27860 50 72 296 1455 369 323 162 365 1561 6 29 55 32 6 0 3 3 5 0 1 6 28 59 15 0 0 417 397 20 0 6
27870 50 72 296 1455 369 323 162 365 1561 6 29 55 32 6 0 3 3 5 0 1 6 28 59 15 0 0 417 397 20 0 6
27880 50 72 296 1455 369 323 162 365 1561 6 29 55 32 6 0 3 3 5 0 1 6 28 59 15 0 0 417 397 20 0 6
27890 50 72 296 1455 369 323 162 365 1561 6 29 55 32 6 0 3 3 5 0 1 6 28 59 15 0 0 417 397 20 0 6
27900 50 72 297 1455 369 324 162 365 1561 6 29 55 32 6 0 3 3 4 0 1 6 29 59 15 0 0 417 397 20 0 6
27910 50 72 298 1455 369 325 162 365 1561 6 29 55 32 6 0 3 3 3 0 1 6 30 59 15 0 0 417 397 20 0 6
27920 50 72 298 1455 368 325 162 365 1561 6 29 55 31 7 0 3 3 3 0 1 6 30 59 15 0 0 417 397 20 0 6
27930 51 73 298 1455 369 324 162 365 1560 6 29 55 31 6 0 3 3 4 0 1 6 30 59 15 0 0 417 397 20 0 6
27940 51 73 298 1455 369 324 162 365 1560 6 29 55 31 6 0 3 3 4 0 1 6 30 59 15 0 0 417 397 20 0 6
27950 52 74 298 1455 370 323 162 365 1560 6 29 55 31 5 0 4 3 4 0 1 6 30 59 15 0 0 417 397 20 0 6
27960 52 74 298 1455 370 323 162 365 1560 6 29 55 31 5 0 4 3 4 0 1 6 30 59 15 0 0 417 397 20 0 6
27970 52 74 298 1455 370 323 162 365 1560 6 29 55 31 5 0 4 3 4 0 1 6 30 59 15 0 0 417 397 20 0 6
27980 52 74 298 1455 370 323 162 365 1560 6 29 55 31 5 0 4 3 4 0 1 6 30 59 15 0 0 417 397 20 0 6
27990 52 74 298 1455 370 323 162 365 1559 6 29 55 31 5 0 3 3 5 0 1 6 30 59 15 0 0 417 397 20 0 6
28000 52 74 298 1455 370 323 162 365 1559 6 29 55 31 5 0 3 3 5 0 1 6 30 59 15 0 0 417 397 20 0 6
28010 52 74 298 1455 370 323 162 365 1559 6 29 55 31 5 0 3 3 5 0 1 6 30 59 15 0 0 417 397 20 0 6
28020 52 74 298 1454 370 323 162 365 1559 5 29 56 31 5 0 3 3 5 0 1 6 30 59 15 0 0 417 397 20 0 6
28030 52 74 298 1454 370 323 162 365 1559 5 29 56 31 5 0 3 3 5 0 1 6 30 59 15 0 0 417 397 20 0 6
28040 51 73 299 1454 370 324 162 365 1559 6 29 56 31 5 0 3 3 4 0 1 6 31 59 15 0 0 417 397 20 0 6
28050 51 73 298 1454 370 324 162 365 1559 6 29 55 32 5 0 3 3 4 0 1 6 31 59 15 0 0 417 397 20 0 6
28060 51 73 298 1454 370 324 162 365 1559 6 29 55 32 5 0 3 3 4 0 1 6 31 59 15 0 0 417 397 20 0 6
28070 51 73 298 1454 369 324 162 365 1559 6 29 55 31 6 0 3 3 4 0 1 6 31 59 15 0 0 417 397 20 0 6
28080 51 73 298 1454 369 324 162 364 1559 6 29 55 31 6 0 2 4 4 0 1 6 31 59 15 0 0 417 397 20 0 6
28090 51 73 298 1454 369 324 162 364 1559 6 29 55 31 6 0 2 4 4 0 1 6 31 59 15 0 0 417 397 20 0 6
28100 51 73 299 1454 369 325 162 364 1559 6 29 55 31 6 0 2 4 3 0 1 6 32 59 15 0 0 417 397 20 0 6
28110 51 73 300 1454 369 326 163 364 1559 6 29 55 31 6 0 2 4 3 0 0 7 32 59 15 0 0 417 397 20 0 7
28120 51 73 300 1454 369 326 163 364 1559 6 29 55 31 6 0 2 4 3 0 0 7 32 59 15 0 0 417 397 20 0 7
28130 51 73 300 1454 369 326 163 364 1559 6 29 55 31 6 0 2 4 3 0 0 7 32 59 15 0 0 417 397 20 0 7
28140 53 75 300 1453 371 324 163 364 1559 5 29 56 31 4 0 4 4 3 0 0 7 32 59 15 0 0 417 397 20 0 7
28150 53 75 300 1453 371 324 163 364 1559 5 29 56 31 4 0 4 4 3 0 0 7 32 59 15 0 0 417 397 20 0 7
28160 53 75 300 1453 371 324 163 364 1559 5 29 56 31 4 0 4 4 3 0 0 7 32 59 15 0 0 417 397 20 0 7
28170 53 75 300 1453 371 324 163 364 1559 5 29 56 31 4 0 4 4 3 0 0 7 32 59 15 0 0 417 397 20 0 7
28180 53 75 300 1452 371 324 163 364 1559 4 29 57 31 4 0 4 4 3 0 0 7 32 59 15 0 0 417 397 20 0 7
28190 52 74 300 1452 371 324 163 364 1559 5 29 57 31 4 0 4 4 3 0 0 7 32 59 15 0 0 417 397 20 0 7
28200 52 74 300 1452 371 324 163 364 1559 5 29 57 31 4 0 4 4 3 0 0 7 32 59 15 0 0 417 397 20 0 7
28210 52 74 300 1452 371 324 163 364 1559 5 29 57 31 4 0 4 4 3 0 0 7 32 59 15 0 0 417 397 20 0 7
28220 52 74 300 1452 371 324 163 364 1559 5 29 57 31 4 0 4 4 3 0 0 7 32 59 15 0 0 417 397 20 0 7
28230 52 74 300 1452 371 324 163 364 1559 5 29 57 31 4 0 4 4 3 0 0 7 32 59 15 0 0 417 397 20 0 7
28240 51 73 300 1452 371 324 163 364 1559 6 29 57 31 4 0 4 4 3 0 0 7 32 59 15 0 0 417 397 20 0 7
28250 51 73 300 1452 371 324 163 364 1559 6 29 57 31 4 0 4 4 3 0 0 7 31 60 15 0 0 417 397 20 0 7
28260 51 73 300 1452 371 324 163 364 1559 6 29 57 31 4 0 4 4 3 0 0 7 30 61 15 0 0 417 397 20 0 7
28270 51 73 300 1452 371 324 163 364 1559 6 29 57 31 4 0 4 4 3 0 0 7 30 61 15 0 0 417 397 20 0 7
28280 51 73 300 1452 371 324 163 364 1559 6 29 57 31 4 0 4 4 3 0 0 7 30 61 15 0 0 417 397 20 0 7
28290 50 72 300 1452 371 324 163 364 1559 7 29 57 31 4 0 4 4 3 0 0 7 30 61 15 0 0 417 397 20 0 7
28300 49 71 300 1452 371 324 163 364 1559 8 29 57 31 4 0 4 4 3 0 0 7 30 61 15 0 0 417 397 20 0 7
28310 49 71 300 1452 371 324 163 364 1559 8 29 57 31 4 0 4 4 3 0 0 7 30 61 15 0 0 417 397 20 0 7
28320 49 71 300 1452 371 324 163 364 1559 8 29 57 31 4 0 4 4 3 0 0 7 30 61 15 0 0 417 397 20 0 7
28330 48 70 300 1452 371 324 163 364 1559 9 29 57 31 4 0 4 4 3 0 0 7 30 61 15 0 0 417 397 20 0 7
28340 48 70 300 1452 371 324 163 364 1559 9 29 57 31 4 0 4 4 3 0 0 7 30 61 15 0 0 417 397 20 0 7
28350 48 70 300 1452 371 324 163 364 1559 9 29 57 31 4 0 4 4 3 0 0 7 30 61 15 0 0 417 397 20 0 7
28360 48 70 301 1451 371 325 163 364 1559 8 29 58 31 4 0 4 4 2 0 0 7 31 61 15 0 0 417 397 20 0 7
28370 48 70 301 1451 371 325 163 364 1559 8 29 58 31 4 0 4 4 2 0 0 7 31 61 15 0 0 417 397 20 0 7
28380 48 70 301 1451 371 325 163 364 1559 8 29 58 31 4 0 4 4 2 0 0 7 31 61 15 0 0 417 397 20 0 7
