time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
23330 54 87 298 1498 368 320 162 364 1593 7 29 44 26 7 0 7 5 2 0 1 5 26 43 0 4 106 307 408 9 0 5
23340 54 87 298 1498 368 320 162 364 1593 7 29 44 26 7 0 7 5 2 0 1 5 26 43 0 4 106 307 408 9 0 5
23350 54 87 298 1498 368 320 162 364 1593 7 29 44 26 7 0 7 5 2 0 1 5 26 43 0 4 106 307 408 9 0 5
23360 54 87 298 1498 368 320 162 364 1593 7 29 44 26 7 0 7 5 2 0 1 5 26 43 1 3 106 308 408 9 0 5
23370 54 87 298 1498 368 320 161 364 1593 7 29 44 26 7 0 7 4 2 1 1 5 26 43 1 3 106 308 408 9 0 5
23380 54 87 298 1497 368 320 161 365 1593 6 29 45 26 7 0 8 3 2 1 1 5 26 43 1 3 105 309 408 9 0 5
23390 54 87 298 1497 368 320 161 365 1593 6 29 45 26 7 0 8 3 2 1 1 5 26 43 1 3 105 309 408 9 0 5
23400 54 87 299 1497 368 321 162 365 1593 6 29 45 26 7 0 8 3 2 1 0 6 26 43 0 4 104 309 408 9 0 6
23410 54 87 299 1497 368 321 162 365 1593 6 29 45 26 7 0 8 3 2 1 0 6 26 43 2 2 104 311 408 9 0 6
23420 54 87 299 1497 368 321 162 365 1593 6 29 45 26 7 0 8 3 2 1 0 6 25 44 2 2 103 312 408 9 0 6
23430 54 87 299 1497 368 321 162 365 1593 6 29 45 26 7 0 8 3 2 1 0 6 25 44 0 4 101 312 408 9 0 6
23440 54 87 299 1497 368 321 162 365 1593 6 29 45 26 7 0 8 3 2 1 0 6 25 44 0 4 101 312 408 9 0 6
23450 54 87 299 1497 368 321 162 365 1593 6 29 45 26 7 0 8 3 2 1 0 6 25 44 0 4 101 312 408 9 0 6
23460 54 87 299 1497 368 321 162 365 1593 6 29 45 26 7 0 8 3 2 1 0 6 25 44 0 4 101 312 408 9 0 6
23470 54 87 299 1497 368 321 162 365 1593 6 29 45 26 7 0 8 3 2 1 0 6 25 44 1 3 101 313 408 9 0 6
23480 54 87 299 1497 368 321 162 365 1592 6 29 45 26 7 0 7 3 3 1 0 6 25 44 1 3 101 313 408 9 0 6
23490 54 87 299 1497 368 321 162 365 1592 6 29 45 26 7 0 7 3 3 1 0 6 25 44 0 4 100 313 408 9 0 6
23500 54 87 299 1497 368 321 162 365 1591 6 29 45 26 7 0 6 3 4 1 0 6 25 44 0 4 100 313 408 9 0 6
23510 54 87 299 1497 368 321 162 365 1591 6 29 45 26 7 0 6 3 4 1 0 6 25 44 1 3 100 314 408 9 0 6
23520 54 87 299 1497 368 321 162 365 1591 6 29 45 26 7 0 6 3 4 1 0 6 25 44 0 4 99 314 408 9 0 6
23530 54 87 299 1497 368 321 162 365 1591 6 29 45 26 7 0 6 3 4 1 0 6 25 44 0 4 99 314 408 9 0 6
23540 54 87 299 1496 368 321 162 365 1591 5 29 46 26 7 0 6 3 4 1 0 6 25 44 0 4 99 314 408 9 0 6
23550 55 88 299 1496 369 320 162 365 1591 5 29 46 26 6 0 7 3 4 1 0 6 25 44 0 4 99 314 408 9 0 6
23560 55 88 299 1496 369 320 162 365 1590 5 29 46 26 6 0 6 3 5 1 0 6 25 44 1 3 99 315 408 9 0 6
23570 55 88 299 1496 369 320 162 365 1590 5 29 46 26 6 0 6 3 5 1 0 6 25 44 0 4 96 317 408 9 0 6
23580 55 88 299 1495 369 320 162 365 1590 4 29 47 26 6 0 6 3 5 1 0 6 25 44 1 3 96 318 408 9 0 6
23590 55 88 299 1495 369 320 162 365 1590 4 29 47 26 6 0 6 3 5 1 0 6 25 44 1 3 95 319 408 9 0 6
23600 55 88 299 1495 369 320 162 365 1590 4 29 47 26 6 0 6 3 5 1 0 6 24 45 1 3 95 319 408 9 0 6
23610 56 89 299 1495 370 319 162 365 1590 4 29 47 26 5 0 7 3 5 1 0 6 24 45 3 1 95 321 408 9 0 6
23620 56 89 299 1495 370 319 162 365 1590 4 29 47 26 5 0 7 3 5 1 0 5 24 45 3 1 95 321 407 9 1 6
23630 56 89 299 1495 370 319 162 365 1590 4 29 47 26 5 0 7 3 5 1 0 5 24 45 1 3 93 321 407 9 1 6
23640 56 89 299 1495 370 319 162 365 1590 4 29 47 26 5 0 7 3 5 1 0 5 24 45 1 3 92 322 407 9 1 6
23650 56 89 299 1495 370 319 162 365 1590 4 29 47 26 5 0 7 3 5 1 0 5 24 45 1 3 92 322 407 9 1 6
23660 56 89 299 1495 370 319 162 365 1590 4 29 47 26 5 0 7 3 5 1 0 5 24 45 1 3 92 322 407 9 1 6
23670 56 89 299 1495 370 319 162 365 1590 4 29 47 26 5 0 7 3 5 1 0 5 24 45 0 4 91 322 407 9 1 6
23680 56 89 299 1495 370 319 162 365 1590 4 29 47 26 5 0 7 3 5 1 0 5 24 45 1 3 91 323 407 9 1 6
23690 56 89 299 1495 370 319 162 365 1590 4 29 47 26 5 0 7 3 5 1 0 6 24 45 1 3 91 323 407 10 0 6
23700 56 89 299 1495 370 319 162 365 1590 4 29 47 26 5 0 7 3 5 1 0 6 23 46 1 3 91 323 407 10 0 6
23710 56 89 300 1495 370 320 162 365 1590 4 29 47 26 5 0 7 3 4 1 0 6 24 46 0 4 90 323 407 10 0 6
23720 56 89 300 1495 370 320 162 365 1590 4 29 47 26 5 0 7 3 4 1 0 6 23 47 0 4 90 323 407 10 0 6
23730 56 89 300 1495 370 320 162 365 1591 4 29 47 26 5 0 8 3 3 1 0 6 23 47 1 3 90 324 407 10 0 6
23740 56 89 300 1495 370 320 162 365 1591 4 29 47 26 5 0 8 3 3 1 0 6 23 47 1 3 90 324 407 10 0 6
23750 56 89 300 1495 370 320 162 365 1591 4 29 47 26 5 0 8 3 3 1 0 6 23 47 3 1 90 326 407 10 0 6
23760 56 89 300 1495 370 320 162 365 1591 4 29 47 26 5 0 8 3 3 1 0 6 23 47 3 1 90 326 407 10 0 6
23770 57 90 300 1495 371 319 162 365 1591 4 29 47 26 4 0 9 3 3 1 0 6 23 47 2 2 89 326 407 10 0 6
23780 57 90 300 1495 371 319 162 365 1591 4 29 47 26 4 0 9 3 3 1 0 6 23 47 1 3 88 326 407 10 0 6
23790 57 90 300 1495 371 319 162 365 1591 4 29 47 26 4 0 9 3 3 1 0 6 23 47 1 3 88 326 407 10 0 6
23800 57 90 301 1495 371 319 162 365 1591 4 29 48 25 4 0 9 3 3 1 0 6 23 47 2 2 87 328 407 10 0 6
23810 57 90 301 1495 371 319 162 365 1589 4 29 48 25 4 0 7 3 5 1 0 6 23 47 1 3 85 329 407 10 0 6
23820 57 90 301 1495 371 319 162 365 1589 4 29 48 25 4 0 7 3 5 1 0 6 23 47 1 3 85 329 407 10 0 6
23830 57 90 301 1495 371 319 162 365 1589 4 29 48 25 4 0 7 3 5 1 0 6 22 48 0 4 84 329 407 10 0 6
23840 57 90 301 1495 371 319 162 365 1589 4 29 48 25 4 0 7 3 5 1 0 6 22 48 0 4 84 329 407 10 0 6
23850 57 90 301 1495 371 319 162 365 1589 4 29 48 25 4 0 7 3 5 1 0 6 22 48 0 4 84 329 407 10 0 6
23860 57 90 301 1495 371 319 162 365 1589 4 29 48 25 4 0 7 3 5 1 0 6 22 48 0 4 84 329 407 10 0 6
23870 56 89 301 1495 371 319 162 365 1589 5 29 48 25 4 0 7 3 5 1 0 6 22 48 1 3 84 330 407 10 0 6
23880 56 89 301 1495 371 319 162 365 1589 5 29 48 25 4 0 7 3 5 1 0 6 22 48 2 2 83 332 407 10 0 6
23890 56 89 301 1495 371 319 162 365 1589 5 29 48 25 4 0 7 3 5 1 0 6 22 48 0 4 81 332 407 10 0 6
23900 56 89 302 1495 371 320 162 365 1589 5 29 48 25 4 0 7 3 4 1 0 6 23 48 1 3 81 333 407 10 0 6
23910 56 89 302 1495 371 320 163 365 1589 5 29 48 25 4 0 7 4 4 0 0 6 23 48 1 3 81 333 407 10 0 6
23920 56 89 302 1495 371 320 163 365 1589 5 29 48 25 4 0 7 4 4 0 0 6 23 48 1 3 81 333 407 10 0 6
23930 57 90 302 1494 372 319 163 365 1589 4 29 49 25 3 0 8 4 4 0 0 6 23 48 1 3 81 333 407 10 0 6
23940 57 90 302 1494 372 319 163 365 1589 5 28 48 26 3 0 8 4 4 0 0 6 23 48 0 4 80 333 407 10 0 6
23950 57 90 302 1493 372 319 163 365 1589 4 28 49 26 3 0 8 4 4 0 0 6 23 48 0 4 80 333 407 10 0 6
23960 57 90 302 1493 372 319 163 365 1589 4 28 49 26 3 0 8 4 4 0 0 6 23 48 1 3 80 334 407 10 0 6
23970 57 90 302 1492 372 319 163 365 1588 3 28 50 26 3 0 7 4 5 0 0 6 23 48 0 4 79 334 407 10 0 6
23980 57 90 302 1492 372 319 163 365 1588 3 28 50 26 3 0 7 4 5 0 0 6 23 48 1 3 79 335 407 10 0 6
23990 57 90 302 1492 372 319 163 365 1588 3 28 50 26 3 0 7 4 5 0 0 6 23 48 1 3 78 336 407 10 0 6
24000 57 90 302 1492 372 319 163 365 1588 3 28 50 26 3 0 7 4 5 0 0 6 23 48 1 3 78 336 407 10 0 6
24010 57 90 302 1492 372 319 163 365 1588 3 28 50 26 3 0 7 4 5 0 0 6 23 47 1 4 77 336 407 10 0 6
24020 57 90 302 1492 372 319 163 365 1588 3 28 50 26 3 0 7 4 5 0 0 6 23 47 1 4 76 337 407 10 0 6
24030 59 92 302 1491 374 317 163 365 1588 2 28 51 26 1 0 9 4 5 0 0 6 23 47 1 4 76 337 407 10 0 6
24040 59 92 302 1491 374 317 163 365 1588 2 28 51 26 1 0 9 4 5 0 0 6 23 47 2 3 76 338 407 10 0 6
24050 59 92 302 1491 374 317 163 365 1588 2 28 51 26 1 0 9 4 5 0 0 6 23 47 1 4 74 339 407 10 0 6
24060 59 92 302 1491 374 317 163 365 1588 2 28 51 26 1 0 9 4 5 0 0 6 23 47 0 5 73 339 407 10 0 6
24070 58 91 302 1491 374 317 163 365 1588 3 28 51 26 1 0 9 4 5 0 0 6 23 47 1 4 73 340 407 10 0 6
24080 58 91 302 1491 374 317 163 365 1587 3 28 51 26 1 0 8 4 6 0 0 6 23 47 0 5 72 340 407 10 0 6
24090 58 91 302 1491 374 317 163 365 1586 3 28 51 26 1 0 7 4 7 0 0 6 23 47 0 5 72 340 407 10 0 6
24100 58 91 302 1491 374 317 163 365 1586 3 28 51 26 1 0 7 4 7 0 0 6 23 47 0 5 72 340 407 10 0 6
24110 58 91 302 1491 374 317 163 365 1586 3 28 51 26 1 0 7 4 7 0 0 6 23 47 1 4 72 341 407 10 0 6
24120 58 91 302 1491 374 317 163 365 1586 3 28 51 26 1 0 7 4 7 0 0 6 23 47 0 5 71 341 407 10 0 6
24130 58 91 302 1491 374 317 163 365 1586 3 28 51 26 1 0 7 4 7 0 0 6 22 48 1 4 71 342 407 10 0 6
24140 58 91 302 1491 374 317 163 365 1586 3 28 51 26 1 0 7 4 7 0 0 6 22 48 1 4 71 342 407 10 0 6
24150 58 91 302 1491 374 317 163 365 1586 3 28 51 26 1 0 7 4 7 0 0 6 22 48 1 4 71 342 407 10 0 6
24160 58 91 303 1491 374 318 163 365 1586 3 28 51 26 1 0 7 4 6 0 0 6 23 48 1 4 71 342 407 10 0 6
24170 58 91 303 1491 374 318 163 365 1586 3 28 51 26 1 0 7 4 6 0 0 6 23 48 2 3 71 343 407 10 0 6
24180 58 91 302 1491 374 318 163 365 1586 2 29 51 26 1 0 7 4 6 0 0 6 23 48 2 3 71 343 407 10 0 6
24190 58 91 303 1491 374 319 163 365 1585 2 29 51 26 1 0 6 4 6 0 0 6 24 48 3 2 71 344 407 10 0 6
24200 58 91 303 1491 374 319 163 365 1585 2 29 51 26 1 0 6 4 6 0 0 6 24 48 3 2 71 344 407 10 0 6
24210 58 91 304 1491 374 320 163 365 1585 2 29 51 26 1 0 6 4 5 0 0 6 25 48 3 2 71 344 407 10 0 6
24220 58 91 304 1491 374 320 162 365 1585 2 29 51 26 1 0 6 3 5 1 0 6 25 48 4 1 71 345 407 10 0 6
24230 58 91 304 1491 374 320 162 365 1584 2 29 51 26 1 0 5 3 6 1 0 6 25 48 3 2 70 345 407 10 0 6
24240 58 91 305 1491 374 321 162 365 1583 2 29 51 26 1 0 4 3 6 1 0 6 26 48 2 3 69 345 407 10 0 6
24250 58 91 305 1491 374 321 162 365 1583 2 29 51 26 1 0 4 3 6 1 0 6 25 49 2 3 69 345 407 10 0 6
24260 58 91 305 1491 374 321 162 365 1583 2 29 51 26 1 0 4 3 6 1 0 6 25 49 2 3 69 345 407 10 0 6
24270 57 90 305 1491 374 321 162 365 1583 3 29 51 26 1 0 4 3 6 1 0 6 25 49 1 4 68 345 407 10 0 6
24280 57 90 305 1491 374 321 162 365 1583 3 29 51 26 1 0 4 3 6 1 0 6 25 49 2 3 68 346 407 10 0 6
24290 57 90 304 1491 374 321 162 365 1583 3 29 50 27 1 0 4 3 6 1 0 6 25 49 1 4 67 346 407 10 0 6
24300 57 90 303 1491 374 321 162 365 1583 3 29 49 28 1 0 4 3 6 1 0 6 25 49 3 2 67 348 407 10 0 6
24310 57 90 303 1491 374 321 162 365 1583 3 29 49 28 1 0 4 3 6 1 0 6 25 49 2 3 66 348 407 10 0 6
24320 57 90 303 1491 374 321 162 365 1583 3 29 49 28 1 0 4 3 6 1 0 6 25 49 2 3 66 348 407 10 0 6
24330 57 90 303 1491 374 321 162 365 1583 3 29 49 28 1 0 4 3 6 1 0 6 25 49 1 4 65 348 407 10 0 6
24340 57 90 304 1491 374 322 162 365 1583 3 29 49 28 1 0 4 3 5 1 0 6 26 49 2 3 65 349 407 10 0 6
24350 56 89 304 1491 374 322 162 365 1583 4 29 49 28 1 0 4 3 5 1 0 6 26 49 2 3 65 349 407 10 0 6
24360 56 89 304 1491 374 322 162 365 1583 4 29 49 28 1 0 4 3 5 1 0 6 26 49 3 2 65 350 407 10 0 6
24370 56 89 304 1491 374 322 162 365 1583 4 29 49 28 1 0 4 3 5 1 0 6 26 49 4 1 65 351 407 10 0 6
24380 56 89 304 1491 374 322 162 365 1583 4 29 49 28 1 0 4 3 5 1 0 6 26 49 3 2 64 351 407 10 0 6
24390 57 90 304 1491 375 321 162 365 1583 4 29 49 28 0 0 5 3 5 1 0 6 26 49 3 2 64 351 407 10 0 6
24400 57 90 304 1491 375 321 162 365 1583 4 29 49 28 0 0 5 3 5 1 0 6 26 49 3 2 64 351 407 10 0 6
24410 57 90 305 1491 375 322 162 365 1583 4 29 49 28 0 0 5 3 4 1 0 6 27 49 3 2 64 351 407 10 0 6
24420 57 90 305 1491 375 322 162 365 1583 4 29 49 28 0 0 5 3 4 1 0 6 27 49 3 2 64 351 407 10 0 6
24430 57 90 305 1491 375 322 162 365 1582 4 29 49 28 0 0 4 3 5 1 0 6 27 49 4 1 63 353 407 10 0 6
24440 57 90 305 1491 375 322 162 365 1582 4 29 49 28 0 0 4 3 5 1 0 6 27 49 4 1 61 355 407 10 0 6
24450 57 90 305 1491 374 322 162 365 1582 4 29 49 27 1 0 4 3 5 1 0 6 27 49 3 2 60 355 407 10 0 6
24460 57 90 305 1491 374 322 162 365 1582 4 29 49 27 1 0 4 3 5 1 0 6 27 49 4 1 60 356 407 10 0 6
24470 57 90 305 1491 374 322 162 365 1582 4 29 49 27 1 0 4 3 5 1 0 6 27 49 4 1 60 356 407 10 0 6
24480 57 90 304 1491 374 322 162 365 1582 4 29 48 28 1 0 4 3 5 1 0 6 27 49 3 2 59 356 407 10 0 6
24490 57 90 304 1491 374 322 162 365 1581 4 29 48 28 1 0 3 3 6 1 0 6 27 49 2 3 58 356 407 10 0 6
24500 57 90 304 1491 374 322 162 365 1580 4 29 48 28 1 0 2 3 7 1 0 6 27 49 2 3 58 356 407 10 0 6
24510 57 90 304 1491 374 322 162 365 1580 4 29 48 28 1 0 2 3 7 1 0 6 27 49 2 3 58 356 407 10 0 6
24520 57 90 303 1491 374 322 162 365 1580 4 29 47 29 1 0 2 3 7 1 0 6 27 49 2 3 58 356 407 10 0 6
24530 57 90 302 1491 374 322 162 365 1580 4 29 46 30 1 0 2 3 7 1 0 6 27 49 1 4 57 356 407 10 0 6
24540 57 90 302 1491 374 322 162 365 1580 4 29 46 30 1 0 2 3 7 1 0 6 27 49 1 4 57 356 407 10 0 6
24550 57 90 301 1491 374 322 162 365 1580 4 29 45 31 1 0 2 3 7 1 0 6 27 49 3 2 57 358 407 10 0 6
24560 57 90 300 1491 374 322 162 365 1580 4 29 44 32 1 0 2 3 7 1 0 6 27 49 2 3 55 359 407 10 0 6
24570 57 90 300 1491 374 322 162 365 1580 4 29 44 32 1 0 2 3 7 1 0 6 27 49 3 2 55 360 407 10 0 6
24580 57 90 299 1491 374 322 162 365 1580 3 30 44 32 1 0 2 3 7 1 0 6 27 49 3 2 55 360 407 10 0 6
24590 57 90 299 1491 374 322 162 365 1580 3 30 44 32 1 0 2 3 7 1 0 6 27 49 2 3 54 360 407 10 0 6
24600 57 90 299 1491 374 322 162 365 1580 3 30 44 32 1 0 2 3 7 1 0 6 27 49 2 3 54 360 407 10 0 6
24610 57 90 299 1491 374 322 162 365 1580 3 30 44 32 1 0 2 3 7 1 0 6 27 49 5 0 54 363 407 10 0 6
24620 56 89 299 1491 374 322 162 365 1580 4 30 44 32 1 0 2 3 7 1 0 6 27 49 3 2 52 363 407 10 0 6
24630 56 89 299 1491 374 322 162 365 1580 4 30 44 32 1 0 2 3 7 1 0 6 27 49 3 2 51 364 407 10 0 6
24640 56 89 299 1491 374 322 162 365 1580 4 30 44 32 1 0 2 3 7 1 0 6 27 49 3 2 51 364 407 10 0 6
24650 56 89 299 1491 373 322 162 365 1580 4 30 44 31 2 0 2 3 7 1 0 6 27 49 3 2 51 364 407 10 0 6
24660 56 89 300 1491 373 323 162 365 1580 4 30 44 31 2 0 2 3 6 1 0 6 28 49 2 3 50 364 407 10 0 6
24670 55 88 299 1491 372 323 162 365 1580 5 30 43 31 3 0 2 3 6 1 0 6 28 49 4 1 50 366 407 10 0 6
24680 54 87 300 1491 371 324 162 365 1580 6 30 43 30 4 0 2 3 5 1 0 6 29 49 4 1 50 366 407 10 0 6
24690 54 87 300 1491 371 324 162 365 1580 6 30 43 30 4 0 2 3 5 1 0 6 29 49 2 3 48 366 407 10 0 6
24700 54 87 300 1491 371 324 162 365 1580 6 30 43 30 4 0 2 3 5 1 0 6 29 49 3 2 48 367 407 10 0 6
24710 53 86 300 1491 371 324 162 365 1580 7 30 43 30 4 0 2 3 5 1 0 6 29 49 3 2 48 367 407 10 0 6
24720 53 86 300 1491 371 324 162 365 1580 7 30 43 30 4 0 2 3 5 1 0 6 29 49 2 3 46 368 407 10 0 6
24730 53 86 300 1491 371 324 162 365 1580 7 30 43 30 4 0 2 3 5 1 0 6 29 49 2 3 46 368 407 10 0 6
24740 53 86 300 1491 371 324 162 365 1580 7 30 43 30 4 0 2 3 5 1 0 6 29 49 2 3 46 368 407 10 0 6
24750 53 86 301 1491 370 325 162 365 1579 7 30 43 29 5 0 1 3 5 1 0 6 30 49 2 3 46 368 407 10 0 6
24760 53 86 301 1491 370 325 162 365 1579 7 30 43 29 5 0 1 3 5 1 0 6 30 49 2 3 46 368 407 10 0 6
24770 53 86 301 1491 370 325 162 365 1579 7 30 43 29 5 0 1 3 5 1 0 6 30 49 3 2 46 369 407 10 0 6
24780 53 86 301 1491 370 325 162 365 1579 7 30 43 29 5 0 1 3 5 1 0 6 30 49 3 2 46 369 407 10 0 6
24790 53 86 302 1491 370 326 162 365 1579 7 30 43 29 5 0 1 3 4 1 0 6 31 49 3 2 46 369 407 10 0 6
24800 52 85 302 1491 370 326 162 365 1579 8 30 43 29 5 0 1 3 4 1 0 6 31 49 2 3 45 369 407 10 0 6
24810 52 85 302 1491 370 326 162 365 1579 8 30 43 29 5 0 1 3 4 1 0 6 31 49 2 3 45 369 407 10 0 6
24820 52 85 302 1491 370 326 162 365 1579 8 30 43 29 5 0 1 3 4 1 0 6 30 50 3 2 45 370 407 10 0 6
24830 52 85 302 1491 370 326 162 365 1579 8 30 43 29 5 0 1 3 4 1 0 6 30 50 3 2 45 370 407 10 0 6
24840 52 85 301 1491 370 326 162 365 1579 8 30 42 30 5 0 1 3 4 1 0 6 30 50 3 2 45 370 407 10 0 6
24850 52 85 301 1491 370 326 162 365 1579 8 30 42 30 5 0 1 3 4 1 0 6 30 50 5 0 45 372 407 10 0 6
24860 52 85 301 1491 370 326 162 365 1579 8 30 42 30 5 0 1 3 4 1 0 6 30 50 5 0 45 372 407 10 0 6
24870 52 85 301 1491 370 326 162 365 1579 8 30 42 30 5 0 1 3 4 1 0 6 30 50 4 1 43 373 407 10 0 6
24880 52 85 301 1491 370 326 162 365 1579 8 30 42 30 5 0 1 3 4 1 0 6 30 50 4 1 43 373 407 10 0 6
24890 53 86 301 1491 370 326 162 365 1579 8 30 42 29 5 1 1 3 4 1 0 6 30 50 4 1 43 373 407 10 0 6
24900 53 86 301 1491 370 325 162 365 1579 8 30 42 29 5 0 2 3 4 1 0 6 30 50 4 1 43 373 407 10 0 6
24910 53 86 302 1491 370 325 162 365 1578 9 29 42 29 5 0 1 3 5 1 0 6 30 50 5 0 42 375 407 10 0 6
24920 52 85 302 1491 370 325 162 365 1578 10 29 42 29 5 0 1 3 5 1 0 6 30 50 4 1 41 375 407 10 0 6
24930 52 85 302 1491 370 325 162 365 1578 10 29 42 29 5 0 1 3 5 1 0 5 30 50 3 2 40 375 406 10 1 6
24940 52 85 303 1491 370 326 162 365 1578 10 29 42 29 5 0 1 3 4 1 0 5 31 50 3 2 40 375 406 10 1 6
24950 52 85 303 1491 370 326 162 365 1578 10 29 42 29 5 0 1 3 4 1 0 5 31 50 3 2 40 375 406 10 1 6
24960 52 85 303 1491 370 326 162 365 1578 10 29 42 29 5 0 1 3 4 1 0 6 31 50 1 4 38 375 406 11 0 6
24970 52 85 303 1491 370 326 162 365 1578 10 29 42 29 5 0 1 3 4 1 0 6 31 50 2 3 38 376 406 11 0 6
24980 52 85 303 1491 370 326 162 365 1578 10 29 42 29 5 0 1 3 4 1 0 6 31 50 3 2 38 377 406 11 0 6
24990 52 85 303 1491 370 326 162 365 1578 10 29 42 29 5 0 1 3 4 1 0 6 31 50 4 1 38 378 406 11 0 6
25000 51 84 303 1491 370 326 162 365 1578 11 29 42 29 5 0 1 3 4 1 0 6 31 50 3 2 36 379 406 11 0 6
25010 51 84 303 1491 370 326 162 365 1578 11 29 42 29 5 0 1 3 4 1 0 6 31 50 3 2 36 379 406 11 0 6
25020 51 84 302 1491 369 326 162 365 1578 11 29 41 29 6 0 1 3 4 1 0 6 31 50 4 1 36 380 406 11 0 6
25030 51 84 302 1491 369 326 162 365 1578 11 29 41 29 6 0 1 3 4 1 0 6 31 50 3 2 35 380 406 11 0 6
25040 51 84 302 1491 369 326 162 365 1578 11 29 41 29 6 0 1 3 4 1 0 6 31 50 3 2 34 381 406 11 0 6
25050 51 84 302 1491 369 326 162 365 1578 11 29 41 29 6 0 1 3 4 1 0 6 31 50 5 0 34 383 406 11 0 6
25060 51 84 302 1491 369 326 162 365 1578 11 29 41 29 6 0 1 3 4 1 0 6 31 50 5 0 34 383 406 11 0 6
25070 51 84 302 1491 369 326 162 365 1578 11 29 41 29 6 0 1 3 4 1 0 6 31 50 5 0 34 383 406 11 0 6
25080 51 84 303 1491 369 326 162 365 1578 11 29 42 28 6 0 1 3 4 1 0 6 31 50 5 0 34 383 406 11 0 6
25090 51 84 303 1490 369 326 162 365 1578 10 29 43 28 6 0 1 3 4 1 0 6 31 50 4 1 33 383 406 11 0 6
25100 51 84 303 1490 369 326 162 365 1578 10 29 43 28 6 0 1 3 4 1 0 6 31 50 4 1 33 383 406 11 0 6
25110 52 85 302 1490 370 325 162 365 1578 9 30 43 28 5 0 2 3 4 1 0 6 31 50 3 2 32 383 406 11 0 6
25120 52 85 302 1490 369 325 162 365 1578 9 30 43 27 6 0 2 3 4 1 0 6 31 50 3 2 32 383 406 11 0 6
25130 52 85 302 1490 369 325 162 365 1578 9 30 43 27 6 0 2 3 4 1 0 6 31 50 3 2 32 383 406 11 0 6
25140 52 85 302 1490 369 325 162 365 1578 9 30 43 27 6 0 2 3 4 1 0 6 30 51 2 3 31 383 406 11 0 6
25150 51 84 302 1490 369 325 162 365 1578 10 30 43 27 6 0 2 3 4 1 0 6 30 51 1 4 30 383 406 11 0 6
25160 52 85 302 1490 370 324 162 365 1578 10 30 43 27 5 0 3 3 4 1 0 6 30 51 1 4 30 383 406 11 0 6
25170 52 85 302 1490 370 324 162 365 1578 10 30 43 27 5 0 3 3 4 1 0 6 30 51 2 3 30 384 406 11 0 6
25180 52 85 301 1490 370 324 162 365 1578 10 30 42 28 5 0 3 3 4 1 0 6 30 51 3 2 30 385 406 11 0 6
25190 52 85 301 1490 370 324 162 365 1578 10 30 42 28 5 0 3 3 4 1 0 6 30 51 2 3 28 386 406 11 0 6
25200 52 85 301 1490 370 324 162 365 1578 10 30 42 28 5 0 3 3 4 1 0 5 30 51 3 2 28 387 405 11 1 6
25210 52 85 301 1490 370 324 162 365 1576 10 30 42 28 5 0 1 3 6 1 0 5 30 51 2 3 27 387 405 11 1 6
25220 52 85 301 1490 370 324 162 365 1576 10 30 42 28 5 0 1 3 6 1 0 5 30 51 4 1 27 389 405 11 1 6
25230 52 85 300 1490 370 324 162 365 1576 10 30 41 29 5 0 1 3 6 1 0 5 30 51 3 2 26 389 405 11 1 6
25240 52 85 300 1490 370 324 162 364 1576 10 30 41 29 5 0 0 4 6 1 0 6 30 51 2 3 25 389 405 12 0 6
25250 52 85 300 1490 370 324 162 364 1576 10 30 41 29 5 0 0 4 6 1 0 6 30 51 2 3 25 389 405 12 0 6
25260 52 85 300 1490 370 324 162 364 1576 10 30 41 29 5 0 0 4 6 1 0 6 30 51 3 2 25 390 405 12 0 6
25270 52 85 300 1490 370 324 162 364 1576 10 30 41 29 5 0 0 4 6 1 0 6 30 51 2 3 24 390 405 12 0 6
25280 52 85 300 1490 370 324 162 364 1576 10 30 41 29 5 0 0 4 6 1 0 6 30 51 1 4 23 390 405 12 0 6
25290 52 85 300 1490 370 324 162 364 1577 10 30 41 29 5 0 1 4 5 1 0 6 30 51 1 4 23 390 405 12 0 6
25300 52 85 300 1490 370 324 162 364 1577 10 30 41 29 5 0 1 4 5 1 0 6 30 51 1 4 22 391 405 12 0 6
25310 52 85 300 1490 370 324 162 364 1577 10 30 41 29 5 0 1 4 5 1 0 6 30 51 0 5 21 391 405 12 0 6
25320 52 85 300 1490 370 324 162 364 1577 10 30 41 29 5 0 1 4 5 1 0 6 29 52 0 5 21 391 405 12 0 6
25330 51 84 300 1490 370 324 162 364 1577 11 30 41 29 5 0 1 4 5 1 0 6 29 52 0 5 21 391 405 12 0 6
25340 51 84 299 1490 370 324 162 364 1577 11 30 40 30 5 0 1 4 5 1 0 6 29 52 1 4 21 392 405 12 0 6
