time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
12150 53 72 309 1528 369 328 163 375 1634 5 19 64 34 6 0 2 0 5 0 0 0 21 7 0 1 372 44 417 0 0 0
12160 53 72 309 1528 369 328 163 375 1634 5 19 64 34 6 0 2 0 5 0 0 0 21 7 0 1 372 44 417 0 0 0
12170 53 72 309 1528 369 328 163 375 1634 5 19 64 34 6 0 2 0 5 0 0 0 21 7 1 0 372 45 417 0 0 0
12180 53 72 309 1528 369 328 163 375 1634 5 19 64 34 6 0 2 0 5 0 0 0 21 7 0 1 371 45 417 0 0 0
12190 53 72 309 1528 369 328 163 375 1634 5 19 64 34 6 0 2 0 5 0 0 0 21 7 0 1 371 45 417 0 0 0
12200 53 72 309 1528 369 328 163 375 1634 5 19 64 34 6 0 2 0 5 0 0 0 21 7 0 1 371 45 417 0 0 0
12210 53 72 309 1528 369 328 163 375 1634 5 19 64 34 6 0 2 0 5 0 0 0 21 7 0 1 371 45 417 0 0 0
12220 53 72 309 1528 369 328 163 375 1634 5 19 64 34 6 0 2 0 5 0 0 0 21 7 0 1 371 45 417 0 0 0
12230 53 72 309 1528 369 328 163 375 1634 5 19 64 34 6 0 2 0 5 0 0 0 21 7 0 1 371 45 417 0 0 0
12240 53 72 310 1528 369 329 163 375 1633 5 19 64 34 6 0 1 0 5 0 0 0 22 7 0 1 371 45 417 0 0 0
12250 53 72 310 1528 369 329 163 375 1633 5 19 64 34 6 0 1 0 5 0 0 0 22 7 0 1 371 45 417 0 0 0
12260 53 72 309 1528 369 329 163 375 1633 5 19 63 35 6 0 1 0 5 0 0 0 22 7 0 1 370 46 417 0 0 0
12270 53 72 309 1528 369 329 163 375 1633 5 19 63 35 6 0 1 0 5 0 0 0 22 7 1 0 370 47 417 0 0 0
12280 53 72 309 1528 369 329 163 375 1633 5 19 63 35 6 0 1 0 5 0 0 0 22 7 0 1 369 47 417 0 0 0
12290 53 72 309 1528 369 329 163 375 1633 5 19 63 35 6 0 1 0 5 0 0 0 22 7 0 1 369 47 417 0 0 0
12300 53 72 308 1528 369 329 163 375 1633 5 19 62 36 6 0 1 0 5 0 0 0 22 7 0 1 368 48 417 0 0 0
12310 53 72 308 1528 368 329 163 375 1633 5 19 62 35 7 0 1 0 5 0 0 0 22 7 0 1 368 48 417 0 0 0
12320 53 72 308 1528 368 329 163 375 1633 5 19 62 35 7 0 1 0 5 0 0 0 22 7 0 1 368 48 417 0 0 0
12330 53 72 308 1528 368 329 163 375 1633 5 19 62 35 7 0 1 0 5 0 0 0 22 7 0 1 368 48 417 0 0 0
12340 53 72 308 1528 368 329 163 375 1633 5 19 62 35 7 0 1 0 5 0 0 0 22 7 0 1 368 48 417 0 0 0
12350 53 72 308 1528 368 329 163 375 1633 5 19 62 35 7 0 1 0 5 0 0 0 22 7 0 1 367 49 417 0 0 0
12360 53 72 308 1529 368 329 163 375 1633 6 19 61 35 7 0 1 0 5 0 0 0 22 7 0 1 367 49 417 0 0 0
12370 53 72 308 1529 368 329 163 375 1633 6 19 61 35 7 0 1 0 5 0 0 0 22 7 0 1 367 49 417 0 0 0
12380 53 72 308 1529 368 329 163 375 1633 6 19 61 35 7 0 1 0 5 0 0 0 22 7 0 1 367 49 417 0 0 0
12390 53 72 308 1529 368 329 163 375 1633 6 19 61 35 7 0 1 0 5 0 0 0 22 7 0 1 367 49 417 0 0 0
12400 53 72 308 1529 368 329 163 375 1633 6 19 61 35 7 0 1 0 5 0 0 0 22 7 0 1 367 49 417 0 0 0
12410 53 72 307 1529 368 329 163 375 1633 6 19 60 36 7 0 1 0 5 0 0 0 22 7 0 1 367 49 417 0 0 0
12420 53 72 308 1529 368 329 163 375 1633 7 18 60 36 7 0 1 0 5 0 0 0 22 7 0 1 367 49 417 0 0 0
12430 53 72 308 1529 368 329 163 375 1633 7 18 60 36 7 0 1 0 5 0 0 0 22 7 0 1 367 49 417 0 0 0
12440 53 72 308 1529 368 329 163 375 1633 7 18 60 36 7 0 1 0 5 0 0 0 22 7 0 1 367 49 417 0 0 0
12450 53 72 308 1529 368 329 163 375 1633 7 18 60 36 7 0 1 0 5 0 0 0 22 7 1 0 367 50 417 0 0 0
12460 53 72 308 1529 368 329 163 375 1633 7 18 60 36 7 0 1 0 5 0 0 0 22 7 0 1 366 50 417 0 0 0
12470 52 72 308 1529 368 329 163 375 1633 7 18 60 36 7 0 1 0 5 0 0 0 22 7 0 1 366 50 417 0 0 0
12480 52 72 308 1529 368 329 163 375 1633 7 18 60 36 7 0 1 0 5 0 0 0 22 7 0 1 366 50 417 0 0 0
12490 52 72 309 1529 368 330 163 375 1633 7 18 60 36 7 0 1 0 4 0 0 0 23 7 1 0 366 51 417 0 0 0
12500 52 72 309 1529 368 330 163 375 1633 7 18 60 36 7 0 1 0 4 0 0 0 23 7 1 0 366 51 417 0 0 0
12510 53 73 309 1529 369 329 163 375 1633 7 18 60 36 6 0 2 0 4 0 0 0 23 7 0 1 365 51 417 0 0 0
12520 53 73 309 1529 369 329 163 375 1633 7 18 60 36 6 0 2 0 4 0 0 0 23 7 0 1 365 51 417 0 0 0
12530 53 73 309 1529 369 329 163 375 1633 7 18 60 36 6 0 2 0 4 0 0 0 23 7 0 1 365 51 417 0 0 0
12540 53 73 309 1529 369 329 163 375 1633 7 18 60 36 6 0 2 0 4 0 0 0 23 7 0 1 365 51 417 0 0 0
12550 53 73 309 1529 369 329 163 375 1633 7 18 60 36 6 0 2 0 4 0 0 0 23 7 0 1 365 51 417 0 0 0
12560 53 73 309 1529 369 329 163 375 1633 7 18 60 36 6 0 2 0 4 0 0 0 23 7 0 1 365 51 417 0 0 0
12570 53 73 309 1529 369 329 163 375 1633 7 18 60 36 6 0 2 0 4 0 0 0 23 7 0 1 365 51 417 0 0 0
12580 53 73 309 1528 369 329 163 375 1633 6 18 61 36 6 0 2 0 4 0 0 0 23 7 0 1 365 51 417 0 0 0
12590 54 74 309 1528 370 328 163 375 1633 6 18 61 36 5 0 3 0 4 0 0 0 23 7 0 1 364 52 417 0 0 0
12600 54 74 309 1528 370 328 163 375 1633 6 18 61 36 5 0 3 0 4 0 0 0 23 7 0 1 363 53 417 0 0 0
12610 54 74 309 1528 370 328 163 375 1633 6 18 61 36 5 0 3 0 4 0 0 0 23 7 0 1 363 53 417 0 0 0
12620 54 74 309 1528 370 328 163 375 1633 6 18 61 36 5 0 3 0 4 0 0 0 23 7 0 1 363 53 417 0 0 0
12630 54 74 309 1528 370 328 163 375 1633 6 18 61 36 5 0 3 0 4 0 0 0 23 7 0 1 363 53 417 0 0 0
12640 54 74 309 1528 370 328 163 375 1633 6 18 61 36 5 0 3 0 4 0 0 0 23 7 0 1 363 53 417 0 0 0
12650 54 74 309 1528 370 328 163 375 1633 6 18 61 36 5 0 3 0 4 0 0 0 23 7 0 1 363 53 417 0 0 0
12660 55 75 309 1528 371 327 163 375 1633 6 18 61 36 4 0 4 0 4 0 0 0 23 7 0 1 363 53 417 0 0 0
12670 55 75 309 1528 370 327 163 375 1633 6 18 61 35 5 0 4 0 4 0 0 0 23 7 0 1 363 53 417 0 0 0
12680 55 75 309 1528 370 327 163 375 1633 6 18 61 35 5 0 4 0 4 0 0 0 23 7 0 1 363 53 417 0 0 0
12690 55 75 310 1528 370 327 163 375 1633 7 17 61 35 5 0 4 0 4 0 0 0 23 7 0 1 363 53 417 0 0 0
12700 55 75 310 1528 370 327 163 375 1633 7 17 61 35 5 0 4 0 4 0 0 0 23 7 0 1 363 53 417 0 0 0
12710 55 75 310 1528 370 327 163 375 1633 7 17 61 35 5 0 4 0 4 0 0 0 23 7 0 1 363 53 417 0 0 0
12720 56 76 310 1528 371 326 163 375 1633 7 17 61 35 4 0 5 0 4 0 0 0 23 7 0 1 363 53 417 0 0 0
12730 56 76 309 1528 371 326 163 375 1633 7 17 60 36 4 0 5 0 4 0 0 0 23 7 0 1 363 53 417 0 0 0
12740 56 76 309 1528 371 326 163 375 1632 7 17 60 36 4 0 4 0 5 0 0 0 23 7 0 1 363 53 417 0 0 0
12750 55 75 309 1528 370 326 163 375 1632 8 17 60 35 5 0 4 0 5 0 0 0 23 7 0 1 363 53 417 0 0 0
12760 55 75 310 1528 369 327 163 375 1632 8 17 60 34 6 0 4 0 4 0 0 0 24 7 1 0 363 54 417 0 0 0
12770 55 75 310 1528 369 327 163 375 1632 8 17 60 34 6 0 4 0 4 0 0 0 24 7 0 1 362 54 417 0 0 0
12780 55 75 310 1528 369 327 163 375 1632 8 17 60 34 6 0 4 0 4 0 0 0 24 7 0 1 362 54 417 0 0 0
12790 55 75 309 1528 369 327 163 375 1632 8 17 59 35 6 0 4 0 4 0 0 0 24 7 0 1 362 54 417 0 0 0
12800 55 75 309 1528 370 327 163 375 1632 8 17 59 36 5 0 4 0 4 0 0 0 24 7 0 1 362 54 417 0 0 0
12810 55 75 310 1528 370 327 163 375 1632 8 17 60 35 5 0 4 0 4 0 0 0 24 7 0 1 362 54 417 0 0 0
12820 56 76 310 1528 371 326 163 375 1632 8 17 60 35 4 0 5 0 4 0 0 0 24 7 0 1 362 54 417 0 0 0
12830 56 76 310 1528 371 326 163 375 1632 8 17 60 35 4 0 5 0 4 0 0 0 24 7 0 1 362 54 417 0 0 0
12840 56 76 310 1528 371 326 163 375 1631 8 17 60 35 4 0 4 0 5 0 0 0 24 7 0 1 362 54 417 0 0 0
12850 56 76 310 1528 371 326 163 375 1631 8 17 60 35 4 0 4 0 5 0 0 0 24 7 0 1 362 54 417 0 0 0
12860 56 76 310 1528 371 326 163 375 1630 8 17 60 35 4 0 3 0 6 0 0 0 24 7 0 1 361 55 417 0 0 0
12870 56 76 310 1528 371 326 163 375 1630 8 17 60 35 4 0 3 0 6 0 0 0 24 7 0 1 361 55 417 0 0 0
12880 56 76 310 1528 371 326 163 375 1630 8 17 60 35 4 0 3 0 6 0 0 0 24 7 0 1 361 55 417 0 0 0
12890 56 76 310 1528 371 326 163 374 1630 8 17 60 35 4 0 2 1 6 0 0 0 24 7 0 1 361 55 417 0 0 0
12900 56 76 310 1528 371 326 163 374 1630 8 17 60 35 4 0 2 1 6 0 0 0 24 7 0 1 361 55 417 0 0 0
12910 56 76 310 1528 371 326 163 374 1630 8 17 60 35 4 0 2 1 6 0 0 0 24 7 0 1 361 55 417 0 0 0
12920 56 76 310 1528 371 326 163 374 1630 8 17 60 35 4 0 2 1 6 0 0 0 24 7 0 1 360 56 417 0 0 0
12930 56 76 310 1528 370 326 163 374 1630 8 17 60 34 5 0 2 1 6 0 0 0 24 7 0 1 360 56 417 0 0 0
12940 56 76 310 1528 370 326 163 374 1630 8 17 60 34 5 0 2 1 6 0 0 0 24 7 0 1 360 56 417 0 0 0
12950 56 76 310 1528 370 326 163 374 1630 8 17 60 34 5 0 2 1 6 0 0 0 24 7 0 1 360 56 417 0 0 0
12960 56 76 310 1528 370 326 163 374 1630 8 17 60 34 5 0 2 1 6 0 0 0 24 7 0 1 360 56 417 0 0 0
12970 56 76 309 1528 370 326 163 374 1630 7 18 60 34 5 0 2 1 6 0 0 0 24 7 0 1 360 56 417 0 0 0
12980 56 76 309 1528 370 326 163 374 1630 7 18 60 34 5 0 2 1 6 0 0 0 24 7 0 1 359 57 417 0 0 0
12990 56 76 309 1528 370 326 163 374 1630 7 18 60 34 5 0 2 1 6 0 0 0 24 7 0 1 359 57 417 0 0 0
13000 56 76 309 1528 369 326 163 374 1630 7 18 60 33 6 0 2 1 6 0 0 0 24 7 0 1 358 58 417 0 0 0
13010 56 76 309 1528 369 326 163 374 1630 7 18 60 33 6 0 2 1 6 0 0 0 24 7 0 1 358 58 417 0 0 0
13020 56 76 309 1528 369 326 163 374 1630 7 18 60 33 6 0 2 1 6 0 0 0 24 7 0 1 358 58 417 0 0 0
13030 56 76 309 1528 369 326 163 374 1630 7 18 60 33 6 0 2 1 6 0 0 0 24 7 0 1 358 58 417 0 0 0
13040 56 76 309 1528 369 326 163 374 1630 7 18 60 33 6 0 2 1 6 0 0 0 24 7 0 1 358 58 417 0 0 0
13050 56 76 309 1528 369 326 163 374 1630 7 18 60 33 6 0 2 1 6 0 0 0 24 7 0 1 358 58 417 0 0 0
13060 56 76 309 1528 369 326 163 374 1630 7 18 60 33 6 0 2 1 6 0 0 0 24 7 0 1 358 58 417 0 0 0
13070 56 76 309 1528 369 326 163 374 1630 7 18 60 33 6 0 2 1 6 0 0 0 24 7 0 1 358 58 417 0 0 0
13080 56 76 309 1528 369 326 163 374 1630 7 18 60 33 6 0 2 1 6 0 0 0 24 7 1 0 358 59 417 0 0 0
13090 56 76 309 1528 369 326 163 374 1630 7 18 60 33 6 0 2 1 6 0 0 0 24 7 0 1 357 59 417 0 0 0
13100 56 76 309 1528 369 326 163 374 1630 7 18 60 33 6 0 2 1 6 0 0 0 24 7 0 1 357 59 417 0 0 0
13110 57 77 309 1528 369 326 163 374 1630 6 18 60 33 6 0 2 1 6 0 0 0 24 7 0 1 357 59 417 0 0 0
13120 58 78 308 1528 370 326 163 374 1630 6 18 59 34 5 1 2 1 6 0 0 0 24 7 0 1 357 59 417 0 0 0
13130 58 78 308 1528 370 325 163 374 1630 6 18 59 34 5 0 3 1 6 0 0 0 24 7 0 1 356 60 417 0 0 0
13140 58 78 309 1528 370 326 163 374 1629 6 18 59 34 5 0 2 1 6 0 0 0 25 7 0 1 356 60 417 0 0 0
13150 58 78 309 1528 370 326 163 374 1629 6 18 59 34 5 0 2 1 6 0 0 0 25 7 0 1 356 60 417 0 0 0
13160 58 78 309 1528 370 326 163 374 1628 6 18 59 34 5 0 1 1 7 0 0 0 25 7 0 1 356 60 417 0 0 0
13170 58 78 309 1528 371 326 163 374 1628 6 18 59 35 4 0 1 1 7 0 0 0 25 7 0 1 356 60 417 0 0 0
13180 58 78 309 1528 371 326 163 374 1628 6 18 59 35 4 0 1 1 7 0 0 0 25 7 0 1 356 60 417 0 0 0
13190 58 78 309 1528 371 326 163 374 1628 6 18 59 35 4 0 1 1 7 0 0 0 25 7 0 1 356 60 417 0 0 0
13200 58 78 310 1528 371 327 163 374 1628 6 18 59 35 4 0 1 1 6 0 0 0 26 7 0 1 356 60 417 0 0 0
13210 58 78 311 1528 371 328 163 374 1628 6 18 59 35 4 0 1 1 5 0 0 0 27 7 0 1 356 60 417 0 0 0
13220 58 78 312 1528 371 329 163 374 1628 6 18 59 35 4 0 1 1 4 0 0 0 28 7 0 1 356 60 417 0 0 0
13230 58 78 312 1528 371 329 163 374 1628 6 18 59 35 4 0 1 1 4 0 0 0 28 7 0 1 356 60 417 0 0 0
13240 58 78 312 1528 371 329 163 374 1628 6 18 59 35 4 0 1 1 4 0 0 0 27 8 0 1 356 60 417 0 0 0
13250 58 78 312 1527 370 329 163 374 1628 5 18 60 34 5 0 1 1 4 0 0 0 26 9 0 1 356 60 417 0 0 0
13260 58 78 312 1527 370 329 163 374 1628 5 18 60 34 5 0 1 1 4 0 0 0 26 9 0 1 356 60 417 0 0 0
13270 58 78 312 1527 370 329 163 374 1628 5 18 60 34 5 0 1 1 4 0 0 0 26 9 0 1 356 60 417 0 0 0
13280 58 78 312 1527 370 329 163 374 1628 5 18 60 34 5 0 1 1 4 0 0 0 26 9 0 1 356 60 417 0 0 0
13290 59 79 313 1527 371 328 163 374 1628 6 17 60 34 4 0 2 1 4 0 0 0 26 9 0 1 356 60 417 0 0 0
13300 59 79 313 1527 371 328 163 374 1628 6 17 60 34 4 0 2 1 4 0 0 0 26 9 0 1 356 60 417 0 0 0
13310 59 79 312 1527 371 328 163 374 1628 6 17 59 35 4 0 2 1 4 0 0 0 26 9 0 1 355 61 417 0 0 0
13320 59 79 312 1527 371 328 163 374 1628 6 17 59 35 4 0 2 1 4 0 0 0 26 9 0 1 355 61 417 0 0 0
13330 59 79 313 1527 371 329 163 374 1628 6 17 59 35 4 0 2 1 3 0 0 0 27 9 0 1 355 61 417 0 0 0
13340 59 79 313 1527 371 329 163 374 1628 6 17 59 35 4 0 2 1 3 0 0 0 27 9 0 1 355 61 417 0 0 0
13350 59 79 313 1527 371 329 163 374 1628 6 17 59 35 4 0 2 1 3 0 0 0 27 9 0 1 355 61 417 0 0 0
13360 59 79 313 1527 371 329 163 374 1628 6 17 59 35 4 0 2 1 3 0 0 0 27 9 0 1 355 61 417 0 0 0
13370 59 79 313 1527 371 329 163 374 1628 6 17 59 35 4 0 2 1 3 0 0 0 27 9 0 1 355 61 417 0 0 0
13380 59 79 312 1527 371 329 163 374 1628 6 17 58 36 4 0 2 1 3 0 0 0 27 9 0 1 355 61 417 0 0 0
13390 59 79 312 1527 371 329 163 374 1628 6 17 58 36 4 0 2 1 3 0 0 0 27 9 0 1 355 61 417 0 0 0
13400 59 79 312 1527 371 329 163 374 1628 6 17 58 36 4 0 2 1 3 0 0 0 27 9 0 1 355 61 417 0 0 0
13410 59 79 311 1527 371 329 163 374 1628 6 17 57 37 4 0 2 1 3 0 0 0 27 9 0 1 355 61 417 0 0 0
13420 59 79 311 1527 371 329 163 374 1628 6 17 57 37 4 0 2 1 3 0 0 0 27 9 0 1 354 62 417 0 0 0
13430 58 78 310 1527 371 329 163 374 1628 7 17 56 38 4 0 2 1 3 0 0 0 27 9 1 0 354 63 417 0 0 0
13440 58 78 310 1527 370 329 163 374 1628 7 17 56 37 5 0 2 1 3 0 0 0 27 9 0 1 353 63 417 0 0 0
13450 58 78 310 1527 370 329 163 374 1628 7 17 56 37 5 0 2 1 3 0 0 0 27 9 0 1 353 63 417 0 0 0
13460 58 78 310 1527 370 329 163 374 1628 7 17 56 37 5 0 2 1 3 0 0 0 27 9 0 1 353 63 417 0 0 0
13470 59 79 310 1527 371 328 163 374 1628 7 17 56 37 4 0 3 1 3 0 0 0 27 9 0 1 353 63 417 0 0 0
13480 59 79 310 1527 371 328 163 374 1628 7 17 56 37 4 0 3 1 3 0 0 0 27 9 0 1 353 63 417 0 0 0
13490 59 79 310 1528 371 328 163 374 1628 8 17 55 37 4 0 3 1 3 0 0 0 27 9 0 1 353 63 417 0 0 0
13500 59 79 310 1528 371 328 163 374 1628 8 17 55 37 4 0 3 1 3 0 0 0 27 9 0 1 353 63 417 0 0 0
13510 59 79 311 1528 370 329 163 374 1628 8 17 55 36 5 0 3 1 2 0 0 0 28 9 0 1 353 63 417 0 0 0
13520 59 79 311 1528 370 329 163 374 1628 8 17 55 36 5 0 3 1 2 0 0 0 28 9 0 1 353 63 417 0 0 0
13530 60 80 311 1528 371 328 163 374 1628 8 17 55 36 4 0 4 1 2 0 0 0 28 9 0 1 353 63 417 0 0 0
13540 60 80 311 1528 371 328 163 374 1628 8 17 55 36 4 0 4 1 2 0 0 0 28 9 0 1 353 63 417 0 0 0
13550 60 80 311 1528 371 328 163 374 1628 8 17 55 36 4 0 4 1 2 0 0 0 28 9 1 0 352 65 417 0 0 0
13560 60 80 311 1528 371 328 163 374 1628 8 17 55 36 4 0 4 1 2 0 0 0 28 9 1 0 352 65 417 0 0 0
13570 60 80 311 1528 371 328 163 374 1628 8 17 55 36 4 0 4 1 2 0 0 0 28 9 1 0 352 65 417 0 0 0
13580 60 80 311 1528 371 328 163 374 1628 8 17 55 36 4 0 4 1 2 0 0 0 28 9 1 0 352 65 417 0 0 0
13590 60 80 311 1528 371 328 163 374 1628 8 17 55 36 4 0 4 1 2 0 0 0 28 9 0 1 351 65 417 0 0 0
13600 61 81 311 1528 372 327 163 374 1628 8 17 55 36 3 0 5 1 2 0 0 0 28 9 0 1 351 65 417 0 0 0
13610 61 81 312 1528 372 328 163 374 1628 8 17 55 36 3 0 5 1 1 0 0 0 29 9 0 1 351 65 417 0 0 0
13620 61 81 312 1528 372 328 163 374 1628 8 17 55 36 3 0 5 1 1 0 0 0 29 9 0 1 351 65 417 0 0 0
13630 61 81 312 1528 372 328 163 374 1628 8 17 55 36 3 0 5 1 1 0 0 0 29 9 1 0 351 66 417 0 0 0
13640 61 81 312 1528 372 328 163 374 1628 8 17 55 36 3 0 5 1 1 0 0 0 29 9 0 1 350 66 417 0 0 0
13650 61 81 312 1528 372 328 163 374 1628 8 17 55 36 3 0 5 1 1 0 0 0 29 9 0 1 350 66 417 0 0 0
13660 61 81 312 1528 372 328 163 374 1628 8 17 55 36 3 0 5 1 1 0 0 0 29 9 0 1 350 66 417 0 0 0
13670 60 80 312 1528 372 328 163 374 1628 9 17 55 36 3 0 5 1 1 0 0 0 29 9 0 1 350 66 417 0 0 0
13680 60 80 311 1528 371 328 163 374 1628 9 17 54 36 4 0 5 1 1 0 0 0 29 9 0 1 350 66 417 0 0 0
13690 61 81 311 1528 372 328 163 374 1628 9 17 54 36 3 1 5 1 1 0 0 0 29 9 0 1 350 66 417 0 0 0
13700 61 81 311 1528 372 327 163 374 1627 9 17 54 36 3 0 5 1 2 0 0 0 29 9 0 1 350 66 417 0 0 0
13710 61 81 311 1528 372 327 163 374 1627 9 17 54 36 3 0 5 1 2 0 0 0 29 9 0 1 350 66 417 0 0 0
13720 61 81 311 1528 372 327 163 374 1627 9 17 54 36 3 0 5 1 2 0 0 0 29 9 0 1 350 66 417 0 0 0
13730 61 81 311 1528 372 327 163 374 1627 9 17 54 36 3 0 5 1 2 0 0 0 29 9 0 1 350 66 417 0 0 0
13740 61 81 311 1528 372 327 163 374 1627 9 17 54 36 3 0 5 1 2 0 0 0 29 9 0 1 350 66 417 0 0 0
13750 61 81 311 1528 372 327 163 374 1627 9 17 54 36 3 0 5 1 2 0 0 0 29 9 0 1 350 66 417 0 0 0
13760 60 80 311 1528 372 327 163 374 1627 10 17 54 36 3 0 5 1 2 0 0 0 29 9 0 1 350 66 417 0 0 0
13770 60 80 311 1528 372 327 163 374 1627 10 17 54 36 3 0 5 1 2 0 0 0 29 9 0 1 350 66 417 0 0 0
13780 60 80 310 1528 372 327 163 374 1627 10 17 53 37 3 0 5 1 2 0 0 0 29 9 0 1 349 67 417 0 0 0
13790 60 80 310 1528 371 327 163 374 1627 10 17 53 36 4 0 5 1 2 0 0 0 29 9 0 1 349 67 417 0 0 0
13800 60 80 310 1528 371 327 163 374 1626 10 17 53 36 4 0 4 1 3 0 0 0 29 9 0 1 349 67 417 0 0 0
13810 60 80 310 1528 371 327 163 374 1626 10 17 53 36 4 0 4 1 3 0 0 0 29 9 0 1 349 67 417 0 0 0
13820 60 80 310 1528 371 327 163 374 1626 10 17 53 36 4 0 4 1 3 0 0 0 29 9 1 0 349 68 417 0 0 0
13830 60 80 310 1528 371 327 163 374 1626 10 17 53 36 4 0 4 1 3 0 0 0 28 10 0 1 348 68 417 0 0 0
13840 60 80 310 1528 371 327 163 374 1626 10 17 53 36 4 0 4 1 3 0 0 0 28 10 0 1 348 68 417 0 0 0
13850 60 80 310 1528 371 327 163 374 1626 10 17 53 36 4 0 4 1 3 0 0 0 28 10 0 1 348 68 417 0 0 0
13860 60 80 309 1528 371 327 163 374 1625 10 17 52 37 4 0 3 1 4 0 0 0 28 10 0 1 348 68 417 0 0 0
13870 60 80 309 1528 371 327 163 374 1625 10 17 52 37 4 0 3 1 4 0 0 0 28 10 0 1 348 68 417 0 0 0
13880 60 80 309 1528 371 327 163 374 1625 10 17 52 37 4 0 3 1 4 0 0 0 28 10 0 1 348 68 417 0 0 0
13890 60 80 308 1528 371 327 163 374 1625 10 17 51 38 4 0 3 1 4 0 0 0 28 10 0 1 348 68 417 0 0 0
13900 59 79 308 1528 371 327 163 374 1625 11 17 51 38 4 0 3 1 4 0 0 0 28 10 0 1 348 68 417 0 0 0
13910 59 79 308 1528 371 327 163 374 1625 11 17 51 38 4 0 3 1 4 0 0 0 28 10 0 1 348 68 417 0 0 0
13920 58 78 308 1527 371 327 163 374 1625 11 17 52 38 4 0 3 1 4 0 0 0 28 10 0 1 348 68 417 0 0 0
13930 58 78 308 1527 371 327 163 374 1624 11 17 52 38 4 0 2 1 5 0 0 0 28 10 0 1 348 68 417 0 0 0
13940 58 78 308 1527 371 327 163 374 1624 11 17 52 38 4 0 2 1 5 0 0 0 28 10 0 1 348 68 417 0 0 0
13950 58 78 308 1527 371 327 163 374 1624 11 17 52 38 4 0 2 1 5 0 0 0 28 10 0 1 348 68 417 0 0 0
13960 57 78 308 1527 371 327 163 374 1624 11 17 52 38 4 0 2 1 5 0 0 0 28 10 0 1 348 68 417 0 0 0
13970 57 78 308 1527 371 327 163 374 1624 11 17 52 38 4 0 2 1 5 0 0 0 28 10 0 1 348 68 417 0 0 0
13980 57 78 308 1526 371 327 163 374 1624 10 17 53 38 4 0 2 1 5 0 0 0 28 10 0 1 348 68 417 0 0 0
13990 57 78 308 1526 371 327 163 374 1624 10 17 53 38 4 0 2 1 5 0 0 0 28 10 0 1 348 68 417 0 0 0
14000 57 78 308 1526 369 327 163 374 1624 10 17 53 36 6 0 2 1 5 0 0 0 28 10 0 1 348 68 417 0 0 0
14010 57 78 308 1526 369 327 163 374 1624 10 17 53 36 6 0 2 1 5 0 0 0 28 10 0 1 348 68 417 0 0 0
14020 57 78 308 1526 369 327 163 374 1624 10 17 53 36 6 0 2 1 5 0 0 0 28 10 0 1 348 68 417 0 0 0
14030 57 78 308 1526 369 327 163 374 1624 10 17 53 36 6 0 2 1 5 0 0 0 28 10 0 1 348 68 417 0 0 0
14040 57 78 308 1526 369 327 163 374 1624 10 17 53 36 6 0 2 1 5 0 0 0 28 10 0 1 348 68 417 0 0 0
14050 57 78 308 1526 369 327 163 374 1624 10 17 53 36 6 0 2 1 5 0 0 0 28 10 0 1 348 68 417 0 0 0
14060 57 78 308 1526 369 327 163 374 1624 10 17 53 36 6 0 2 1 5 0 0 0 28 10 0 1 348 68 417 0 0 0
14070 57 78 310 1526 369 329 163 374 1624 10 17 53 36 6 0 2 1 3 0 0 0 30 10 0 1 348 68 417 0 0 0
14080 57 78 310 1525 369 329 163 374 1624 9 17 54 36 6 0 2 1 3 0 0 0 30 10 0 1 348 68 417 0 0 0
14090 57 78 310 1525 369 329 163 374 1624 9 17 54 36 6 0 2 1 3 0 0 0 30 10 0 1 348 68 417 0 0 0
14100 57 78 310 1525 369 329 163 374 1624 9 17 54 36 6 0 2 1 3 0 0 0 30 10 0 1 348 68 417 0 0 0
14110 57 78 310 1525 369 329 163 374 1624 9 17 54 36 6 0 2 1 3 0 0 0 30 10 0 1 348 68 417 0 0 0
14120 57 78 310 1525 368 329 163 374 1624 9 17 54 35 7 0 2 1 3 0 0 0 30 10 0 1 348 68 417 0 0 0
14130 57 78 310 1525 368 329 163 374 1624 9 17 54 35 7 0 2 1 3 0 0 0 30 10 0 1 348 68 417 0 0 0
14140 57 78 310 1525 367 329 163 374 1624 9 17 54 34 8 0 2 1 3 0 0 0 30 10 0 1 348 68 417 0 0 0
14150 57 78 310 1525 367 329 163 374 1624 9 17 54 34 8 0 2 1 3 0 0 0 30 10 0 1 348 68 417 0 0 0
14160 58 79 310 1524 368 328 163 374 1624 8 17 55 34 7 0 3 1 3 0 0 0 30 10 0 1 348 68 417 0 0 0
