time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
27410 44 72 286 1476 371 322 161 366 1574 8 35 44 37 4 0 4 4 3 2 0 3 28 54 9 0 3 414 415 2 0 3
27420 44 72 286 1476 371 322 161 366 1574 8 35 44 37 4 0 4 4 3 2 0 3 28 54 9 0 3 414 415 2 0 3
27430 44 72 285 1476 371 322 161 366 1574 8 35 43 38 4 0 4 4 3 2 0 3 28 54 9 0 3 414 415 2 0 3
27440 44 72 285 1476 371 322 161 366 1574 8 35 43 38 4 0 4 4 3 2 0 3 28 54 9 0 3 414 415 2 0 3
27450 44 72 285 1476 371 322 161 366 1574 8 35 43 38 4 0 4 4 3 2 0 3 28 54 9 0 3 414 415 2 0 3
27460 44 72 285 1476 371 322 161 366 1574 8 35 43 38 4 0 4 4 3 2 0 3 28 54 9 0 3 414 415 2 0 3
27470 44 72 285 1476 371 322 161 366 1574 8 35 43 38 4 0 4 4 3 2 0 3 28 54 9 0 3 414 415 2 0 3
27480 44 72 286 1476 371 323 161 366 1574 8 35 43 38 4 0 4 4 2 2 0 3 29 54 9 0 3 414 415 2 0 3
27490 45 73 286 1476 372 322 161 366 1574 8 35 43 38 3 0 5 4 2 2 0 3 29 54 8 1 2 414 415 2 0 3
27500 45 73 286 1476 372 322 161 366 1573 8 35 43 38 3 0 4 4 3 2 0 3 29 54 7 2 1 414 415 2 0 3
27510 45 73 285 1476 372 322 161 366 1573 8 35 42 39 3 0 4 4 3 2 0 3 29 54 7 2 1 414 415 2 0 3
27520 45 73 284 1476 372 322 161 366 1574 8 35 41 40 3 0 5 4 2 2 0 3 29 54 7 2 1 414 415 2 0 3
27530 45 73 283 1476 372 322 161 366 1574 8 35 40 41 3 0 5 4 2 2 0 3 28 55 7 2 1 414 415 2 0 3
27540 45 73 283 1476 372 322 161 366 1574 8 35 40 41 3 0 5 4 2 2 0 3 28 55 8 1 1 415 415 2 0 3
27550 45 73 283 1476 372 322 161 366 1574 8 35 40 41 3 0 5 4 2 2 0 3 28 55 8 1 1 415 415 2 0 3
27560 45 73 283 1476 372 322 161 366 1574 8 35 40 41 3 0 5 4 2 2 0 3 28 55 9 0 1 416 415 2 0 3
27570 45 73 283 1476 372 322 161 366 1574 8 35 40 41 3 0 5 4 2 2 0 3 28 55 9 0 1 416 415 2 0 3
27580 45 73 283 1476 372 322 161 366 1574 8 35 40 41 3 0 5 4 2 2 0 3 28 55 9 0 1 416 415 2 0 3
27590 45 73 283 1476 372 322 161 366 1574 8 35 40 41 3 0 5 4 2 2 0 3 28 55 9 0 1 416 415 2 0 3
27600 45 73 284 1476 372 323 161 366 1574 8 35 40 41 3 0 5 4 1 2 0 3 29 55 9 0 1 416 415 2 0 3
27610 45 73 284 1476 372 323 161 366 1574 8 35 40 41 3 0 5 4 1 2 0 3 29 55 9 0 1 416 415 2 0 3
27620 45 73 284 1476 372 323 161 366 1574 8 35 40 41 3 0 5 4 1 2 0 3 29 55 9 0 1 416 415 2 0 3
27630 45 73 284 1476 372 323 161 366 1574 8 35 40 41 3 0 5 4 1 2 0 3 29 55 9 0 1 416 415 2 0 3
27640 45 73 284 1476 372 323 161 366 1574 8 35 40 41 3 0 5 4 1 2 0 3 29 55 9 0 1 416 415 2 0 3
27650 45 73 284 1476 372 323 161 366 1574 8 35 40 41 3 0 5 4 1 2 0 3 29 55 9 0 1 416 415 2 0 3
27660 45 73 284 1476 372 323 161 366 1574 8 35 40 41 3 0 5 4 1 2 0 3 29 55 9 0 1 416 415 2 0 3
27670 45 73 284 1476 372 323 161 366 1574 8 35 40 41 3 0 5 4 1 2 0 3 29 55 9 0 1 416 415 2 0 3
27680 45 73 284 1476 372 323 161 366 1574 8 35 40 41 3 0 5 4 1 2 0 3 29 55 9 0 1 416 415 2 0 3
27690 45 73 284 1476 372 323 161 366 1574 8 35 40 41 3 0 5 4 1 2 0 3 29 55 9 0 1 416 415 2 0 3
27700 45 73 284 1476 372 323 161 366 1574 8 35 40 41 3 0 5 4 1 2 0 3 29 55 9 0 1 416 415 2 0 3
27710 45 73 284 1476 372 323 161 366 1574 8 35 40 41 3 0 5 4 1 2 0 3 29 55 9 0 1 416 415 2 0 3
27720 45 73 284 1476 372 323 161 366 1574 8 35 40 41 3 0 5 4 1 2 0 3 29 55 9 0 1 416 415 2 0 3
27730 45 73 284 1475 372 323 161 366 1574 7 35 41 41 3 0 5 4 1 2 0 3 29 55 9 0 1 416 415 2 0 3
27740 45 73 284 1475 372 323 162 366 1574 7 35 41 41 3 0 5 5 1 1 0 3 29 55 9 0 1 416 415 2 0 3
27750 46 74 284 1475 373 322 162 366 1574 7 35 41 41 2 0 6 5 1 1 0 3 29 55 9 0 1 416 415 2 0 3
27760 46 74 284 1475 373 322 162 366 1573 7 35 41 41 2 0 5 5 2 1 0 3 29 55 9 0 1 416 415 2 0 3
27770 46 74 284 1475 373 322 162 366 1573 7 35 41 41 2 0 5 5 2 1 0 3 29 55 8 1 0 416 415 2 0 3
27780 46 74 284 1475 373 322 162 366 1573 7 35 41 41 2 0 5 5 2 1 0 3 29 55 9 0 0 417 415 2 0 3
27790 46 74 284 1475 372 322 162 366 1573 7 35 41 40 3 0 5 5 2 1 0 3 29 55 9 0 0 417 415 2 0 3
27800 46 74 284 1475 372 322 162 367 1573 7 35 41 40 3 0 6 4 2 1 0 3 29 55 9 0 0 417 415 2 0 3
27810 46 74 284 1474 372 322 162 367 1573 6 35 42 40 3 0 6 4 2 1 0 3 29 55 9 0 0 417 415 2 0 3
27820 46 74 284 1474 372 322 162 367 1573 6 35 42 40 3 0 6 4 2 1 0 3 29 55 9 0 0 417 415 2 0 3
27830 46 74 284 1474 372 322 162 367 1573 6 35 42 40 3 0 6 4 2 1 0 3 29 55 9 0 0 417 415 2 0 3
27840 46 74 285 1474 372 323 162 367 1573 6 35 42 40 3 0 6 4 1 1 0 3 30 55 9 0 0 417 415 2 0 3
27850 46 74 285 1474 372 323 162 367 1573 6 35 42 40 3 0 6 4 1 1 0 3 30 55 9 0 0 417 415 2 0 3
27860 46 74 285 1474 372 323 162 367 1573 6 35 42 40 3 0 6 4 1 1 0 3 30 55 9 0 0 417 415 2 0 3
27870 46 74 285 1474 372 323 162 367 1573 6 35 42 40 3 0 6 4 1 1 0 3 30 55 9 0 0 417 415 2 0 3
27880 46 74 285 1474 372 323 162 367 1573 6 35 42 40 3 0 6 4 1 1 0 3 30 55 9 0 0 417 415 2 0 3
27890 46 74 285 1474 372 323 162 367 1573 6 35 42 40 3 0 6 4 1 1 0 3 30 55 9 0 0 417 415 2 0 3
27900 46 74 285 1474 372 323 162 367 1573 6 35 42 40 3 0 6 4 1 1 0 3 30 55 9 0 0 417 415 2 0 3
27910 46 74 284 1474 372 323 162 367 1573 6 35 41 41 3 0 6 4 1 1 0 3 30 55 9 0 0 417 415 2 0 3
27920 46 74 284 1474 372 323 162 367 1572 6 35 41 41 3 0 5 4 2 1 0 3 30 55 9 0 0 417 415 2 0 3
27930 46 74 284 1474 371 323 161 367 1572 6 35 41 40 4 0 5 3 2 2 0 3 30 55 9 0 0 417 415 2 0 3
27940 46 74 284 1474 371 323 161 367 1572 6 35 41 40 4 0 5 3 2 2 0 3 30 55 9 0 0 417 415 2 0 3
27950 46 74 284 1474 371 323 161 367 1572 6 35 41 40 4 0 5 3 2 2 0 3 30 55 9 0 0 417 415 2 0 3
27960 46 74 284 1474 371 323 161 367 1572 6 35 41 40 4 0 5 3 2 2 0 3 30 55 9 0 0 417 415 2 0 3
27970 46 74 284 1474 371 323 161 367 1572 6 35 41 40 4 0 5 3 2 2 0 3 30 55 9 0 0 417 415 2 0 3
27980 46 74 284 1474 371 323 161 367 1572 6 35 41 40 4 0 5 3 2 2 0 3 30 55 9 0 0 417 415 2 0 3
27990 46 74 284 1474 371 323 161 367 1572 6 35 41 40 4 0 5 3 2 2 0 3 29 56 9 0 0 417 415 2 0 3
28000 46 74 284 1474 371 323 161 367 1572 6 35 41 40 4 0 5 3 2 2 0 3 29 56 9 0 0 417 415 2 0 3
28010 46 74 284 1474 371 323 161 367 1572 6 35 41 40 4 0 5 3 2 2 0 3 29 56 9 0 0 417 415 2 0 3
28020 46 74 284 1474 371 323 161 367 1572 6 35 41 40 4 0 5 3 2 2 0 3 29 56 9 0 0 417 415 2 0 3
28030 46 74 283 1474 371 322 161 367 1572 6 36 41 39 4 0 6 3 2 2 0 3 29 56 9 0 0 417 415 2 0 3
28040 46 74 283 1474 371 322 161 367 1572 6 36 41 39 4 0 6 3 2 2 0 3 29 56 9 0 0 417 415 2 0 3
28050 47 75 283 1474 372 321 161 367 1572 6 36 41 39 3 0 7 3 2 2 0 3 29 56 9 0 0 417 415 2 0 3
28060 47 75 283 1474 372 321 161 367 1572 6 36 41 39 3 0 7 3 2 2 0 3 29 56 9 0 0 417 415 2 0 3
28070 47 75 283 1474 372 321 161 367 1572 6 36 41 39 3 0 7 3 2 2 0 3 29 56 9 0 0 417 415 2 0 3
28080 48 76 283 1474 373 320 161 367 1572 6 36 41 39 2 0 8 3 2 2 0 3 29 56 9 0 0 417 415 2 0 3
28090 48 76 283 1474 373 320 161 367 1572 6 36 41 39 2 0 8 3 2 2 0 3 29 56 9 0 0 417 415 2 0 3
28100 48 76 283 1474 373 320 161 367 1572 6 36 41 39 2 0 8 3 2 2 0 3 29 56 9 0 0 417 415 2 0 3
28110 48 76 283 1474 373 320 161 367 1571 6 36 41 39 2 0 7 3 3 2 0 3 29 56 9 0 0 417 415 2 0 3
28120 48 76 284 1474 373 321 161 367 1571 6 36 41 39 2 0 7 3 2 2 0 3 30 56 9 0 0 417 415 2 0 3
28130 48 76 284 1474 373 321 161 367 1571 6 36 41 39 2 0 7 3 2 2 0 3 30 56 9 0 0 417 415 2 0 3
28140 48 76 284 1474 373 321 161 367 1571 6 36 41 39 2 0 7 3 2 2 0 3 30 56 9 0 0 417 415 2 0 3
28150 48 76 284 1474 373 321 161 367 1571 6 36 41 39 2 0 7 3 2 2 0 3 30 56 9 0 0 417 415 2 0 3
28160 48 76 284 1474 373 321 161 367 1571 6 36 41 39 2 0 7 3 2 2 0 3 30 56 9 0 0 417 415 2 0 3
28170 48 76 284 1474 373 321 161 367 1571 6 36 41 39 2 0 7 3 2 2 0 3 30 56 9 0 0 417 415 2 0 3
28180 48 76 284 1474 373 321 161 367 1571 6 36 41 39 2 0 7 3 2 2 0 3 30 56 9 0 0 417 415 2 0 3
28190 48 76 284 1474 373 321 161 367 1571 6 36 41 39 2 0 7 3 2 2 0 3 30 56 9 0 0 417 415 2 0 3
28200 48 76 284 1474 373 321 161 367 1571 6 36 41 39 2 0 7 3 2 2 0 3 30 56 9 0 0 417 415 2 0 3
28210 48 76 284 1474 373 321 161 367 1571 6 36 41 39 2 0 7 3 2 2 0 3 30 56 9 0 0 417 415 2 0 3
28220 48 76 284 1474 373 321 161 367 1571 6 36 41 39 2 0 7 3 2 2 0 3 30 56 9 0 0 417 415 2 0 3
28230 48 76 284 1474 373 321 161 367 1571 6 36 41 39 2 0 7 3 2 2 0 3 30 56 9 0 0 417 415 2 0 3
28240 47 75 284 1473 373 321 161 367 1571 6 36 42 39 2 0 7 3 2 2 0 3 30 56 9 0 0 417 415 2 0 3
28250 47 75 285 1473 373 322 161 367 1571 6 36 42 39 2 0 7 3 1 2 0 3 31 56 9 0 0 417 415 2 0 3
28260 47 75 285 1473 372 322 161 367 1571 6 36 42 38 3 0 7 3 1 2 0 3 31 56 9 0 0 417 415 2 0 3
28270 47 75 285 1473 372 322 161 367 1571 6 36 42 38 3 0 7 3 1 2 0 3 31 56 9 0 0 417 415 2 0 3
28280 47 75 285 1473 371 322 161 367 1571 6 36 42 37 4 0 7 3 1 2 0 3 31 56 9 0 0 417 415 2 0 3
28290 47 75 284 1473 371 322 161 367 1571 6 36 41 38 4 0 7 3 1 2 0 3 31 56 9 0 0 417 415 2 0 3
28300 47 75 284 1473 371 322 161 367 1571 6 36 41 38 4 0 7 3 1 2 0 3 31 56 9 0 0 417 415 2 0 3
28310 47 75 284 1473 371 322 161 367 1571 6 36 41 38 4 0 7 3 1 2 0 3 31 56 9 0 0 417 415 2 0 3
28320 47 75 284 1473 371 322 161 367 1571 6 36 41 38 4 0 7 3 1 2 0 3 31 56 9 0 0 417 415 2 0 3
28330 47 75 284 1473 371 322 161 367 1570 6 36 41 38 4 0 6 3 2 2 0 3 30 57 9 0 0 417 415 2 0 3
28340 47 75 284 1473 371 322 161 367 1570 6 36 41 38 4 0 6 3 2 2 0 3 30 57 9 0 0 417 415 2 0 3
28350 47 75 284 1473 371 322 161 367 1570 6 36 41 38 4 0 6 3 2 2 0 2 30 57 9 0 0 417 414 2 1 3
28360 47 75 283 1473 371 322 161 367 1570 6 36 40 39 4 0 6 3 2 2 0 2 30 57 9 0 0 417 414 2 1 3
28370 47 75 283 1473 371 322 161 367 1570 6 36 40 39 4 0 6 3 2 2 0 2 30 57 9 0 0 417 414 2 1 3
28380 48 76 283 1473 372 321 161 367 1570 6 36 40 39 3 0 7 3 2 2 0 2 30 57 9 0 0 417 414 2 1 3
28390 48 76 284 1473 372 322 161 367 1570 6 36 40 39 3 0 7 3 1 2 0 3 31 57 9 0 0 417 414 3 0 3
28400 48 76 284 1473 372 322 161 367 1570 6 36 40 39 3 0 7 3 1 2 0 3 31 57 9 0 0 417 414 3 0 3
28410 48 76 284 1473 372 322 161 366 1570 6 36 40 39 3 0 6 4 1 2 0 3 31 57 9 0 0 417 414 3 0 3
28420 48 76 284 1473 372 322 161 366 1570 6 36 40 39 3 0 6 4 1 1 1 3 31 57 9 0 0 417 414 3 0 3
28430 48 76 284 1473 372 322 161 366 1570 6 36 40 39 3 0 6 4 1 1 1 3 31 57 9 0 0 417 414 3 0 3
28440 48 76 284 1473 372 322 161 366 1570 6 36 40 39 3 0 6 4 1 1 1 3 31 57 9 0 0 417 414 3 0 3
28450 48 76 284 1473 372 322 161 366 1570 6 36 40 39 3 0 6 4 1 1 1 3 31 57 9 0 0 417 414 3 0 3
28460 48 76 284 1473 372 322 161 366 1570 6 36 40 39 3 0 6 4 1 1 1 3 31 57 9 0 0 417 414 3 0 3
28470 48 76 284 1473 372 322 161 366 1570 6 36 40 39 3 0 6 4 1 1 1 3 31 57 9 0 0 417 414 3 0 3
28480 47 75 285 1472 372 323 162 366 1570 6 36 41 39 3 0 6 4 1 1 0 4 31 57 9 0 0 417 414 3 0 4
28490 47 75 285 1472 372 323 162 366 1570 6 36 41 39 3 0 6 4 1 1 0 4 31 57 9 0 0 417 414 3 0 4
28500 47 75 285 1472 372 323 162 366 1570 6 36 41 39 3 0 6 4 1 1 0 4 31 57 9 0 0 417 414 3 0 4
28510 47 75 285 1472 372 323 162 366 1567 6 36 41 39 3 0 3 4 4 1 0 4 31 57 9 0 0 417 414 3 0 4
28520 47 75 285 1471 372 323 162 366 1567 5 36 42 39 3 0 3 4 4 1 0 4 31 57 9 0 0 417 414 3 0 4
28530 47 75 285 1471 372 323 162 366 1566 5 36 42 39 3 0 2 4 5 1 0 4 31 57 9 0 0 417 414 3 0 4
28540 47 75 285 1471 372 323 162 366 1566 5 36 42 39 3 0 2 4 5 1 0 4 31 57 9 0 0 417 414 3 0 4
28550 47 75 285 1471 371 323 162 366 1566 5 36 42 38 4 0 2 4 5 1 0 4 31 57 9 0 0 417 414 3 0 4
28560 47 75 286 1471 371 324 162 366 1567 5 36 42 38 4 0 3 4 3 1 0 4 32 57 9 0 0 417 414 3 0 4
28570 47 75 286 1470 371 324 162 366 1566 4 36 43 38 4 0 2 4 4 1 0 4 32 57 9 0 0 417 414 3 0 4
28580 47 75 286 1470 371 324 162 366 1566 4 36 43 38 4 0 2 4 4 1 0 4 32 57 9 0 0 417 414 3 0 4
28590 47 75 286 1470 371 324 162 366 1566 4 36 43 38 4 0 2 4 4 1 0 4 32 57 9 0 0 417 414 3 0 4
28600 47 75 286 1470 371 324 162 366 1566 4 36 43 38 4 0 2 4 4 1 0 4 32 57 9 0 0 417 414 3 0 4
28610 46 74 286 1470 371 324 162 366 1566 5 36 43 38 4 0 2 4 4 1 0 4 32 57 9 0 0 417 414 3 0 4
28620 46 74 286 1470 371 324 162 366 1566 5 36 43 38 4 0 2 4 4 1 0 4 32 57 9 0 0 417 414 3 0 4
28630 46 74 287 1470 371 325 162 366 1566 5 36 43 38 4 0 2 4 3 1 0 4 33 57 9 0 0 417 414 3 0 4
28640 46 74 287 1470 371 325 162 366 1566 5 36 43 38 4 0 2 4 3 1 0 4 33 57 9 0 0 417 414 3 0 4
28650 46 74 287 1470 371 325 162 365 1566 5 36 43 38 4 0 1 5 3 1 0 4 33 57 9 0 0 417 414 3 0 4
28660 46 74 287 1469 371 325 162 365 1566 4 36 44 38 4 0 1 5 3 1 0 4 32 58 9 0 0 417 414 3 0 4
28670 45 73 286 1469 371 325 162 365 1566 5 36 43 39 4 0 1 5 3 1 0 4 32 58 9 0 0 417 414 3 0 4
28680 45 73 286 1469 371 325 162 365 1566 5 36 43 39 4 0 1 5 3 1 0 4 32 58 9 0 0 417 414 3 0 4
28690 45 73 286 1469 371 325 162 365 1566 5 36 43 39 4 0 1 5 3 1 0 4 32 58 9 0 0 417 414 3 0 4
28700 45 73 287 1469 371 326 162 365 1566 5 36 43 39 4 0 1 5 2 1 0 4 33 58 9 0 0 417 414 3 0 4
28710 45 73 286 1469 371 326 162 365 1566 5 36 42 40 4 0 1 5 2 1 0 4 32 59 9 0 0 417 414 3 0 4
28720 45 73 287 1469 371 327 162 365 1566 5 36 42 40 4 0 1 5 1 1 0 4 32 60 9 0 0 417 414 3 0 4
28730 45 73 287 1469 371 327 162 365 1566 5 36 42 40 4 0 1 5 1 1 0 4 32 60 9 0 0 417 414 3 0 4
28740 45 73 288 1470 371 328 162 365 1566 6 36 41 40 4 0 1 5 0 1 0 4 33 60 9 0 0 417 414 3 0 4
28750 45 73 288 1470 371 328 162 365 1566 6 36 41 40 4 0 1 5 0 1 0 4 33 60 9 0 0 417 414 3 0 4
28760 45 73 288 1470 371 328 161 365 1566 6 36 41 40 4 0 1 4 0 2 0 4 33 60 9 0 0 417 414 3 0 4
28770 45 73 288 1470 371 328 161 365 1566 6 36 41 40 4 0 1 4 0 2 0 4 33 60 9 0 0 417 414 3 0 4
28780 45 73 288 1470 371 328 161 365 1566 6 36 41 40 4 0 1 4 0 2 0 4 33 60 9 0 0 417 414 3 0 4
28790 45 73 288 1470 371 328 161 365 1566 6 36 41 40 4 0 1 4 0 2 0 4 33 60 9 0 0 417 414 3 0 4
28800 45 73 288 1469 371 328 161 365 1566 5 36 42 40 4 0 1 4 0 2 0 4 33 60 9 0 0 417 414 3 0 4
28810 45 73 288 1469 371 328 161 365 1566 5 36 42 40 4 0 1 4 0 2 0 4 33 60 9 0 0 417 414 3 0 4
28820 45 73 288 1469 371 328 161 365 1566 5 36 42 40 4 0 1 4 0 2 0 4 32 60 10 0 0 417 414 3 0 4
28830 45 73 288 1469 371 328 161 365 1566 5 36 42 40 4 0 1 4 0 2 0 4 31 61 10 0 0 417 414 3 0 4
28840 45 73 288 1469 371 328 161 365 1566 5 36 42 40 4 0 1 4 0 2 0 4 31 61 10 0 0 417 414 3 0 4
28850 45 73 288 1469 371 328 161 365 1566 5 36 42 40 4 0 1 4 0 2 0 4 31 61 10 0 0 417 414 3 0 4
28860 45 73 288 1469 371 328 161 365 1566 5 36 42 40 4 0 1 4 0 2 0 4 31 61 10 0 0 417 414 3 0 4
28870 45 73 288 1469 371 328 160 365 1566 5 36 42 40 4 0 1 3 0 3 0 4 31 61 10 0 0 417 414 3 0 4
28880 45 73 288 1469 371 328 160 365 1565 5 36 42 40 4 0 0 3 1 3 0 4 31 61 10 0 0 417 414 3 0 4
28890 45 73 288 1469 371 328 160 365 1565 5 36 42 40 4 0 0 3 1 3 0 4 31 61 10 0 0 417 414 3 0 4
28900 46 74 288 1469 371 328 160 365 1565 5 36 42 39 4 1 0 3 1 3 0 4 31 61 10 0 0 417 414 3 0 4
28910 46 74 288 1469 371 327 160 365 1565 5 36 42 39 4 0 1 3 1 3 0 4 31 61 10 0 0 417 414 3 0 4
28920 46 74 288 1469 371 327 160 365 1565 5 36 42 39 4 0 1 3 1 3 0 4 30 62 10 0 0 417 414 3 0 4
28930 46 74 288 1469 371 327 160 365 1565 5 36 42 39 4 0 1 3 1 3 0 4 30 62 10 0 0 417 414 3 0 4
28940 46 74 288 1469 371 327 160 365 1564 5 36 42 39 4 0 0 3 2 3 0 4 30 62 10 0 0 417 414 3 0 4
28950 46 74 288 1469 371 327 160 365 1564 5 36 42 39 4 0 0 3 2 3 0 4 30 62 10 0 0 417 414 3 0 4
28960 46 74 287 1469 371 327 160 365 1564 5 36 41 40 4 0 0 3 2 3 0 4 30 62 10 0 0 417 414 3 0 4
28970 46 74 287 1469 371 327 160 365 1564 5 36 41 40 4 0 0 3 2 3 0 4 30 62 10 0 0 417 414 3 0 4
28980 46 74 287 1469 371 327 160 365 1564 5 36 41 40 4 0 0 3 2 3 0 4 30 62 10 0 0 417 414 3 0 4
28990 46 74 287 1469 371 327 160 365 1564 5 36 41 40 4 0 0 3 2 3 0 4 30 62 10 0 0 417 414 3 0 4
29000 46 74 287 1469 371 327 160 365 1564 5 36 41 40 4 0 0 3 2 3 0 4 30 62 10 0 0 417 414 3 0 4
29010 46 74 286 1469 371 327 160 365 1564 4 37 41 40 4 0 0 3 2 3 0 4 30 62 10 0 0 417 414 3 0 4
29020 46 74 286 1469 371 327 160 365 1564 4 37 41 40 4 0 0 3 2 3 0 4 30 62 10 0 0 417 414 3 0 4
29030 46 74 286 1469 371 327 160 365 1564 4 37 41 40 4 0 0 3 2 3 0 4 30 62 10 0 0 417 414 3 0 4
29040 46 74 286 1469 371 327 160 365 1564 4 37 41 40 4 0 0 3 2 3 0 4 30 62 10 0 0 417 414 3 0 4
29050 46 74 286 1469 371 327 160 365 1564 4 37 41 40 4 0 0 3 2 3 0 4 30 62 10 0 0 417 414 3 0 4
29060 46 74 286 1470 371 327 159 365 1564 5 37 40 40 4 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29070 46 74 286 1470 370 327 159 365 1564 5 37 40 39 5 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29080 46 74 286 1470 370 327 159 365 1564 5 37 40 39 5 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29090 46 74 286 1470 370 327 159 365 1564 5 37 40 39 5 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29100 46 74 286 1470 369 327 159 365 1564 5 37 40 38 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29110 46 74 286 1470 369 327 159 365 1564 5 37 40 38 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29120 46 74 286 1470 369 327 159 365 1564 5 37 40 38 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29130 45 73 286 1470 369 327 159 365 1564 6 37 40 38 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29140 44 73 286 1470 369 327 159 365 1564 6 37 40 38 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29150 44 73 286 1470 369 327 159 365 1564 6 37 40 38 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29160 44 73 286 1470 369 327 159 365 1564 6 37 40 38 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29170 44 73 286 1470 369 327 159 365 1564 6 37 40 38 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29180 44 73 286 1470 369 327 159 365 1564 6 37 40 38 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29190 43 72 286 1470 369 327 159 365 1564 7 37 40 38 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29200 43 72 286 1470 369 327 159 365 1564 7 37 40 38 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29210 43 72 286 1470 369 327 159 365 1564 7 37 40 38 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29220 43 72 286 1470 369 327 159 365 1564 7 37 40 38 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29230 43 72 286 1470 369 327 159 365 1564 7 37 40 38 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29240 43 72 285 1470 369 327 159 365 1564 7 37 39 39 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29250 43 72 285 1470 369 327 159 365 1564 7 37 39 39 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29260 43 72 285 1470 369 327 159 365 1564 7 37 39 39 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29270 43 72 285 1470 369 327 159 365 1564 7 37 39 39 6 0 0 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29280 44 73 285 1470 370 326 159 365 1564 7 37 39 39 5 0 1 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29290 44 73 285 1470 370 326 159 365 1564 7 37 39 39 5 0 1 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29300 44 73 285 1470 369 326 159 365 1564 7 37 39 38 6 0 1 2 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29310 44 73 285 1470 369 326 159 364 1564 7 37 39 38 6 0 0 3 2 4 0 4 29 63 10 0 0 417 414 3 0 4
29320 44 73 286 1470 369 327 159 364 1564 7 37 39 38 6 0 0 3 1 4 0 4 30 63 10 0 0 417 414 3 0 4
29330 44 73 286 1470 369 327 159 364 1564 7 37 39 38 6 0 0 3 1 4 0 4 30 63 10 0 0 417 414 3 0 4
29340 44 73 286 1470 369 327 159 364 1564 7 37 39 38 6 0 0 3 1 4 0 4 29 64 10 0 0 417 414 3 0 4
29350 44 73 286 1470 369 327 159 364 1564 7 37 39 38 6 0 0 3 1 4 0 4 29 64 10 0 0 417 414 3 0 4
29360 43 72 286 1470 369 327 159 364 1564 8 37 39 38 6 0 0 3 1 4 0 4 29 64 10 0 0 417 414 3 0 4
29370 43 72 286 1470 369 327 159 364 1564 8 37 39 38 6 0 0 3 1 4 0 4 29 64 10 0 0 417 414 3 0 4
29380 43 72 286 1470 368 327 159 364 1564 8 37 39 37 7 0 0 3 1 4 0 4 28 65 10 0 0 417 414 3 0 4
29390 44 73 286 1470 369 326 159 364 1564 8 37 39 37 6 0 1 3 1 4 0 4 28 65 10 0 0 417 414 3 0 4
29400 44 73 286 1470 369 326 159 364 1564 8 37 39 37 6 0 1 3 1 4 0 4 28 65 10 0 0 417 414 3 0 4
29410 44 73 286 1470 369 326 159 364 1564 8 37 39 37 6 0 1 3 1 4 0 4 28 65 10 0 0 417 414 3 0 4
29420 44 73 286 1470 369 326 159 364 1564 8 37 39 37 6 0 1 3 1 4 0 4 28 65 10 0 0 417 414 3 0 4
