time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
27900 38 70 311 1469 374 330 163 366 1566 7 35 64 23 1 0 0 4 1 0 0 5 36 57 8 0 0 417 406 11 0 5
27910 38 70 311 1469 374 330 163 366 1566 7 35 64 23 1 0 0 4 1 0 0 5 36 57 8 0 0 417 406 11 0 5
27920 38 70 311 1469 374 330 163 366 1566 7 35 64 23 1 0 0 4 1 0 0 5 36 57 8 0 0 417 406 11 0 5
27930 38 70 311 1469 374 330 163 366 1566 7 35 64 23 1 0 0 4 1 0 0 5 36 57 8 0 0 417 406 11 0 5
27940 38 70 311 1469 374 330 163 366 1566 7 35 64 23 1 0 0 4 1 0 0 5 36 57 8 0 0 417 406 11 0 5
27950 38 70 311 1469 374 330 163 366 1566 7 35 64 23 1 0 0 4 1 0 0 5 36 57 8 0 0 417 406 11 0 5
27960 38 70 310 1469 374 330 163 366 1566 7 35 63 24 1 0 0 4 1 0 0 5 36 57 8 0 0 417 406 11 0 5
27970 38 70 310 1469 374 330 163 366 1566 7 35 63 24 1 0 0 4 1 0 0 5 36 57 8 0 0 417 406 11 0 5
27980 37 69 310 1469 374 330 163 366 1566 8 35 63 24 1 0 0 4 1 0 0 5 36 57 8 0 0 417 406 11 0 5
27990 37 69 308 1468 374 330 163 366 1566 7 35 62 26 1 0 0 4 1 0 0 5 35 58 8 0 0 417 406 11 0 5
28000 37 69 308 1468 374 330 163 366 1566 7 35 62 26 1 0 0 4 1 0 0 5 35 58 8 0 0 417 406 11 0 5
28010 37 69 308 1468 374 330 163 366 1566 7 35 62 26 1 0 0 4 1 0 0 5 35 58 8 0 0 417 406 11 0 5
28020 37 69 308 1468 374 330 163 366 1566 7 35 62 26 1 0 0 4 1 0 0 5 35 58 8 0 0 417 406 11 0 5
28030 37 69 308 1468 374 330 163 366 1566 7 35 62 26 1 0 0 4 1 0 0 5 35 58 8 0 0 417 406 11 0 5
28040 37 69 308 1468 374 330 163 366 1566 7 35 62 26 1 0 0 4 1 0 0 5 35 58 8 0 0 417 406 11 0 5
28050 37 69 308 1468 374 330 163 366 1566 7 35 62 26 1 0 0 4 1 0 0 5 35 58 8 0 0 417 406 11 0 5
28060 37 69 308 1468 374 330 163 366 1566 7 35 62 26 1 0 0 4 1 0 0 5 35 58 8 0 0 417 406 11 0 5
28070 37 69 308 1468 374 330 163 366 1566 7 35 62 26 1 0 0 4 1 0 0 5 35 58 8 0 0 417 406 11 0 5
28080 37 69 308 1468 374 330 163 366 1566 7 35 62 26 1 0 0 4 1 0 0 5 35 58 8 0 0 417 406 11 0 5
28090 37 69 308 1468 374 330 163 366 1566 7 35 62 26 1 0 0 4 1 0 0 5 34 59 8 0 0 417 406 11 0 5
28100 37 69 308 1468 374 330 163 366 1566 7 35 62 26 1 0 0 4 1 0 0 5 34 59 8 0 0 417 406 11 0 5
28110 38 70 308 1468 375 329 163 366 1566 7 35 62 26 0 0 1 4 1 0 0 5 34 59 8 0 0 417 406 11 0 5
28120 38 70 308 1468 375 329 163 366 1566 7 35 62 26 0 0 1 4 1 0 0 5 34 59 8 0 0 417 406 11 0 5
28130 38 70 308 1468 375 329 163 366 1566 7 35 62 26 0 0 1 4 1 0 0 5 34 59 8 0 0 417 406 11 0 5
28140 38 70 309 1467 375 329 163 366 1566 6 35 64 25 0 0 1 4 1 0 0 5 34 59 8 0 0 417 406 11 0 5
28150 38 70 309 1467 375 329 163 366 1566 6 35 64 25 0 0 1 4 1 0 0 5 34 59 8 0 0 417 406 11 0 5
28160 38 70 309 1467 375 329 163 366 1566 6 35 64 25 0 0 1 4 1 0 0 5 34 59 8 0 0 417 406 11 0 5
28170 38 70 309 1467 375 329 163 366 1566 6 35 64 25 0 0 1 4 1 0 0 5 34 59 8 0 0 417 406 11 0 5
28180 38 70 309 1467 375 329 163 366 1566 6 35 64 25 0 0 1 4 1 0 0 5 34 59 8 0 0 417 406 11 0 5
28190 38 70 309 1467 375 329 163 366 1566 6 35 64 25 0 0 1 4 1 0 0 5 34 59 8 0 0 417 406 11 0 5
28200 38 70 310 1467 375 330 163 366 1566 6 35 64 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28210 38 70 310 1467 375 330 163 366 1566 6 35 64 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28220 38 70 310 1467 375 330 163 366 1566 6 35 64 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28230 38 70 310 1467 375 330 163 366 1566 6 35 64 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28240 38 70 310 1467 375 330 163 366 1566 6 35 64 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28250 38 70 310 1467 375 330 163 366 1566 6 35 64 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28260 38 70 310 1467 375 330 163 366 1566 6 35 64 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28270 37 69 310 1467 375 330 163 366 1566 7 35 64 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28280 37 69 310 1467 375 330 163 366 1566 7 35 64 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28290 37 69 310 1466 375 330 163 366 1566 6 35 65 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28300 37 69 310 1466 375 330 163 366 1566 6 35 65 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28310 37 69 310 1466 375 330 163 366 1566 6 35 65 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28320 37 69 310 1466 375 330 163 366 1566 6 35 65 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28330 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28340 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28350 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28360 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28370 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28380 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28390 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28400 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28410 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28420 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28430 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28440 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28450 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28460 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28470 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28480 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28490 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28500 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28510 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28520 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28530 37 69 310 1465 375 330 163 366 1566 5 35 66 25 0 0 1 4 0 0 0 5 35 59 8 0 0 417 406 11 0 5
28540 37 69 309 1465 375 330 163 366 1565 5 35 65 26 0 0 0 4 1 0 0 5 35 59 8 0 0 417 406 11 0 5
28550 37 69 309 1465 375 330 163 366 1565 5 35 65 26 0 0 0 4 1 0 0 5 35 59 8 0 0 417 406 11 0 5
28560 37 69 308 1465 375 330 163 366 1565 5 35 64 27 0 0 0 4 1 0 0 5 35 59 8 0 0 417 406 11 0 5
28570 37 69 307 1465 375 330 163 366 1565 5 35 63 28 0 0 0 4 1 0 0 5 35 59 8 0 0 417 406 11 0 5
28580 37 69 308 1465 375 330 163 366 1565 5 35 64 27 0 0 0 4 1 0 0 5 35 59 8 0 0 417 406 11 0 5
28590 37 69 308 1465 375 330 163 366 1565 5 35 64 27 0 0 0 4 1 0 0 5 35 59 8 0 0 417 406 11 0 5
28600 36 68 308 1465 375 330 163 366 1565 6 35 64 27 0 0 0 4 1 0 0 5 35 59 8 0 0 417 406 11 0 5
28610 36 68 308 1465 375 330 163 366 1565 6 35 64 27 0 0 0 4 1 0 0 5 35 59 8 0 0 417 406 11 0 5
28620 36 68 308 1465 375 330 163 366 1565 6 35 64 27 0 0 0 4 1 0 0 5 35 59 8 0 0 417 406 11 0 5
28630 36 68 308 1465 375 330 163 366 1565 6 35 64 27 0 0 0 4 1 0 0 5 35 59 8 0 0 417 406 11 0 5
28640 36 68 308 1464 375 330 163 366 1565 5 35 65 27 0 0 0 4 1 0 0 5 35 59 8 0 0 417 406 11 0 5
28650 36 68 308 1464 375 330 163 366 1565 5 35 65 27 0 0 0 4 1 0 0 5 35 59 8 0 0 417 406 11 0 5
28660 36 68 308 1464 375 330 163 366 1565 5 35 65 27 0 0 0 4 1 0 0 5 35 59 8 0 0 417 406 11 0 5
28670 36 68 308 1464 375 330 162 366 1565 5 35 65 27 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28680 36 68 308 1464 375 330 162 366 1565 5 35 65 27 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28690 36 68 308 1464 375 330 162 366 1565 5 35 65 27 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28700 36 68 308 1464 375 330 162 366 1565 5 35 65 27 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28710 36 68 308 1464 375 330 162 366 1565 5 35 65 27 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28720 36 68 308 1464 375 330 162 366 1565 5 35 65 27 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28730 36 68 308 1464 375 330 162 366 1565 5 35 65 27 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28740 36 68 308 1464 375 330 162 366 1565 5 35 65 27 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28750 36 68 308 1464 375 330 162 366 1565 5 35 65 27 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28760 36 68 308 1464 375 330 162 366 1565 5 35 65 27 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28770 36 68 308 1464 375 330 162 366 1565 5 35 65 27 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28780 36 68 308 1464 375 330 162 366 1565 5 35 65 27 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28790 36 68 308 1464 375 330 162 366 1565 5 35 65 27 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28800 36 68 308 1464 375 330 162 366 1565 5 35 65 27 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28810 36 68 308 1464 375 330 162 366 1565 5 35 65 27 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28820 36 68 309 1464 375 330 162 366 1565 5 35 66 26 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28830 36 68 309 1464 375 330 162 366 1565 5 35 66 26 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28840 36 68 309 1464 375 330 162 366 1565 5 35 66 26 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28850 36 68 309 1464 375 330 162 366 1565 5 35 66 26 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28860 36 68 309 1464 375 330 162 366 1565 5 35 66 26 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28870 36 68 309 1464 375 330 162 366 1565 5 35 66 26 0 0 0 3 1 1 0 5 35 59 8 0 0 417 406 11 0 5
28880 36 68 310 1464 375 331 162 366 1565 5 35 66 26 0 0 0 3 0 1 0 5 36 59 8 0 0 417 406 11 0 5
28890 36 68 310 1464 375 331 162 366 1565 5 35 66 26 0 0 0 3 0 1 0 5 36 59 8 0 0 417 406 11 0 5
28900 36 68 309 1464 375 331 162 366 1565 5 35 65 27 0 0 0 3 0 1 0 5 36 59 8 0 0 417 406 11 0 5
28910 36 68 309 1464 375 331 162 366 1565 5 35 65 27 0 0 0 3 0 1 0 5 36 59 8 0 0 417 406 11 0 5
28920 36 68 309 1464 375 331 162 366 1565 5 35 65 27 0 0 0 3 0 1 0 5 35 60 8 0 0 417 406 11 0 5
28930 36 68 309 1464 375 331 162 366 1565 5 35 65 27 0 0 0 3 0 1 0 5 35 60 8 0 0 417 406 11 0 5
28940 36 68 309 1464 375 331 162 366 1565 5 35 65 27 0 0 0 3 0 1 0 5 35 60 8 0 0 417 406 11 0 5
28950 36 68 309 1464 375 331 162 366 1565 5 35 65 27 0 0 0 3 0 1 0 5 35 60 8 0 0 417 406 11 0 5
28960 36 68 309 1464 375 331 162 366 1565 5 35 65 27 0 0 0 3 0 1 0 5 35 60 8 0 0 417 406 11 0 5
28970 36 68 309 1464 375 331 162 366 1565 5 35 65 27 0 0 0 3 0 1 0 5 35 60 8 0 0 417 406 11 0 5
28980 36 68 308 1464 375 331 162 366 1565 5 35 64 28 0 0 0 3 0 1 0 5 35 60 8 0 0 417 406 11 0 5
28990 36 68 308 1464 375 331 162 366 1565 5 35 64 28 0 0 0 3 0 1 0 5 35 60 8 0 0 417 406 11 0 5
29000 36 68 308 1464 375 331 162 366 1565 5 35 64 28 0 0 0 3 0 1 0 5 35 60 8 0 0 417 406 11 0 5
29010 36 68 308 1464 375 331 162 366 1565 5 35 64 28 0 0 0 3 0 1 0 5 35 60 8 0 0 417 406 11 0 5
29020 36 68 308 1464 375 331 162 366 1565 5 35 64 28 0 0 0 3 0 1 0 5 35 60 8 0 0 417 406 11 0 5
29030 36 68 308 1464 375 331 162 366 1565 5 35 64 28 0 0 0 3 0 1 0 5 35 60 8 0 0 417 406 11 0 5
29040 36 68 308 1464 375 331 162 366 1565 5 35 64 28 0 0 0 3 0 1 0 5 35 60 8 0 0 417 406 11 0 5
29050 36 68 308 1464 375 331 162 366 1565 5 35 64 28 0 0 0 3 0 1 0 5 35 60 8 0 0 417 406 11 0 5
29060 36 68 308 1464 375 331 162 366 1565 5 35 64 28 0 0 0 3 0 1 0 5 35 60 8 0 0 417 406 11 0 5
29070 36 68 308 1464 375 331 162 366 1565 5 35 64 28 0 0 0 3 0 1 0 5 35 60 8 0 0 417 406 11 0 5
29080 36 68 308 1463 375 331 162 366 1565 4 35 65 28 0 0 0 3 0 1 0 5 34 61 8 0 0 417 406 11 0 5
29090 36 68 308 1463 375 331 162 366 1565 4 35 65 28 0 0 0 3 0 1 0 5 34 61 8 0 0 417 406 11 0 5
29100 36 68 308 1463 375 331 162 366 1565 4 35 65 28 0 0 0 3 0 1 0 5 34 61 8 0 0 417 406 11 0 5
29110 36 68 308 1463 375 331 162 367 1565 4 35 65 28 0 0 1 2 0 1 0 5 34 61 8 0 0 417 406 11 0 5
29120 36 68 308 1463 375 331 162 367 1565 4 35 65 28 0 0 1 2 0 1 0 5 34 61 8 0 0 417 406 11 0 5
29130 36 68 308 1463 375 331 162 367 1565 4 35 65 28 0 0 1 2 0 1 0 5 34 61 8 0 0 417 406 11 0 5
29140 36 68 308 1463 375 331 162 367 1565 4 35 65 28 0 0 1 2 0 1 0 5 34 61 8 0 0 417 406 11 0 5
29150 35 68 307 1463 375 331 162 367 1565 4 35 64 29 0 0 1 2 0 1 0 5 34 61 8 0 0 417 406 11 0 5
29160 35 68 307 1463 375 331 162 367 1565 4 35 64 29 0 0 1 2 0 1 0 5 34 61 8 0 0 417 406 11 0 5
29170 35 68 306 1463 374 331 162 367 1565 4 35 63 29 1 0 1 2 0 1 0 5 34 61 8 0 0 417 406 11 0 5
29180 35 68 306 1463 374 331 162 367 1565 4 35 63 29 1 0 1 2 0 1 0 5 34 61 8 0 0 417 406 11 0 5
29190 35 68 306 1463 374 331 162 367 1565 4 35 63 29 1 0 1 2 0 1 0 5 33 62 8 0 0 417 406 11 0 5
29200 35 68 306 1463 374 331 162 367 1565 4 35 63 29 1 0 1 2 0 1 0 5 32 63 8 0 0 417 406 11 0 5
29210 35 68 306 1463 374 331 162 367 1565 4 35 63 29 1 0 1 2 0 1 0 5 32 63 8 0 0 417 406 11 0 5
29220 36 69 306 1463 375 330 162 367 1565 4 35 63 29 0 0 2 2 0 1 0 5 32 63 8 0 0 417 406 11 0 5
29230 36 69 306 1463 375 330 162 367 1565 4 35 63 29 0 0 2 2 0 1 0 5 32 63 8 0 0 417 406 11 0 5
29240 36 69 306 1463 375 330 162 367 1565 4 35 63 29 0 0 2 2 0 1 0 5 32 63 8 0 0 417 406 11 0 5
29250 36 69 306 1463 375 330 162 367 1565 4 35 63 29 0 0 2 2 0 1 0 5 32 63 8 0 0 417 406 11 0 5
29260 36 69 306 1463 375 330 162 367 1565 4 35 63 29 0 0 2 2 0 1 0 5 32 63 8 0 0 417 406 11 0 5
29270 36 69 306 1463 375 330 162 367 1565 4 35 63 29 0 0 2 2 0 1 0 5 32 63 8 0 0 417 406 11 0 5
29280 36 69 306 1463 375 330 162 367 1565 4 35 63 29 0 0 2 2 0 1 0 5 32 63 8 0 0 417 406 11 0 5
29290 36 69 306 1463 374 330 162 367 1565 4 35 63 28 1 0 2 2 0 1 0 5 32 63 8 0 0 417 406 11 0 5
29300 36 69 306 1463 374 330 162 367 1565 4 35 63 28 1 0 2 2 0 1 0 5 32 63 8 0 0 417 406 11 0 5
29310 36 69 305 1463 374 330 162 367 1565 4 35 62 29 1 0 2 2 0 1 0 5 32 63 8 0 0 417 406 11 0 5
29320 36 69 305 1463 374 330 162 367 1565 4 35 62 29 1 0 2 2 0 1 0 5 32 63 8 0 0 417 406 11 0 5
29330 36 69 305 1463 374 330 162 367 1565 4 35 62 29 1 0 2 2 0 1 0 5 32 63 8 0 0 417 406 11 0 5
29340 36 69 305 1463 374 330 162 367 1565 4 35 62 29 1 0 2 2 0 1 0 5 32 63 8 0 0 417 406 11 0 5
29350 36 69 305 1463 374 330 162 367 1565 4 35 62 29 1 0 2 2 0 1 0 5 32 63 8 0 0 417 406 11 0 5
29360 35 68 305 1463 374 330 162 367 1565 5 35 62 29 1 0 2 2 0 0 1 5 32 63 8 0 0 417 406 11 0 5
29370 35 68 305 1463 374 330 162 367 1565 5 35 62 29 1 0 2 2 0 0 1 5 32 63 8 0 0 417 406 11 0 5
29380 35 68 305 1463 374 330 162 367 1565 5 35 62 29 1 0 2 2 0 0 1 5 32 63 8 0 0 417 406 11 0 5
29390 35 68 305 1463 374 330 162 367 1565 5 35 62 29 1 0 2 2 0 0 1 5 32 63 8 0 0 417 406 11 0 5
29400 35 68 305 1463 374 330 162 367 1565 5 35 62 29 1 0 2 2 0 0 1 5 32 63 8 0 0 417 406 11 0 5
29410 35 68 305 1463 373 330 162 367 1565 5 35 62 28 2 0 2 2 0 0 1 5 32 63 8 0 0 417 406 11 0 5
29420 35 68 305 1463 373 330 162 367 1565 5 35 62 28 2 0 2 2 0 0 1 5 32 63 8 0 0 417 406 11 0 5
29430 35 68 305 1463 372 330 162 367 1565 5 35 62 27 3 0 2 2 0 0 1 5 32 63 8 0 0 417 406 11 0 5
29440 35 68 305 1463 372 330 162 367 1564 5 35 62 27 3 0 1 2 1 0 1 5 32 63 8 0 0 417 406 11 0 5
29450 35 68 305 1463 372 330 162 367 1564 5 35 62 27 3 0 1 2 1 0 1 5 32 63 8 0 0 417 406 11 0 5
29460 35 68 304 1463 372 330 162 367 1564 5 35 61 28 3 0 1 2 1 0 1 5 32 63 8 0 0 417 406 11 0 5
29470 36 69 304 1463 373 329 162 367 1564 5 35 61 28 2 0 2 2 1 0 1 5 32 63 8 0 0 417 406 11 0 5
29480 36 69 304 1463 373 329 162 367 1564 5 35 61 28 2 0 2 2 1 0 1 5 32 63 8 0 0 417 406 11 0 5
29490 36 69 304 1463 373 329 162 367 1563 5 35 61 28 2 0 1 2 2 0 1 5 32 63 8 0 0 417 406 11 0 5
29500 36 69 304 1463 373 329 162 367 1563 5 35 61 28 2 0 1 2 2 0 1 5 32 63 8 0 0 417 406 11 0 5
29510 36 69 304 1463 373 329 162 367 1563 5 35 61 28 2 0 1 2 2 0 1 5 32 63 8 0 0 417 406 11 0 5
29520 36 69 305 1463 372 330 162 367 1563 5 35 61 27 3 0 1 2 1 0 1 5 33 63 8 0 0 417 406 11 0 5
29530 36 69 306 1463 372 331 162 367 1563 5 35 61 27 3 0 1 2 0 0 1 5 33 64 8 0 0 417 406 11 0 5
29540 36 69 306 1463 372 331 162 367 1563 5 35 61 27 3 0 1 2 0 0 1 5 33 64 8 0 0 417 406 11 0 5
29550 36 69 306 1463 372 331 162 367 1563 5 35 61 27 3 0 1 2 0 0 1 5 33 64 8 0 0 417 406 11 0 5
29560 36 69 306 1463 372 331 162 367 1563 5 35 61 27 3 0 1 2 0 0 1 5 33 64 8 0 0 417 406 11 0 5
29570 36 69 306 1463 372 331 162 367 1563 5 35 61 27 3 0 1 2 0 0 1 5 33 64 8 0 0 417 406 11 0 5
29580 36 69 306 1463 372 331 162 367 1563 5 35 61 27 3 0 1 2 0 0 1 5 33 64 8 0 0 417 406 11 0 5
29590 36 69 306 1463 372 331 162 367 1563 5 35 61 27 3 0 1 2 0 0 1 5 33 64 8 0 0 417 406 11 0 5
29600 36 69 305 1463 372 331 162 367 1563 5 35 60 28 3 0 1 2 0 0 1 5 33 64 8 0 0 417 406 11 0 5
29610 36 69 305 1463 372 331 162 367 1563 5 35 60 28 3 0 1 2 0 0 1 5 33 64 8 0 0 417 406 11 0 5
29620 36 69 305 1463 372 331 162 367 1563 5 35 60 28 3 0 1 2 0 0 1 5 33 64 8 0 0 417 406 11 0 5
29630 36 69 306 1463 372 332 163 367 1563 5 35 60 28 3 0 1 2 0 0 0 6 33 64 8 0 0 417 406 11 0 6
29640 36 69 306 1463 372 332 163 367 1563 5 35 60 28 3 0 1 2 0 0 0 6 33 64 8 0 0 417 406 11 0 6
29650 36 69 306 1463 372 332 163 367 1563 5 35 60 28 3 0 1 2 0 0 0 6 33 64 8 0 0 417 406 11 0 6
29660 36 69 306 1463 372 332 163 367 1563 5 35 60 28 3 0 1 2 0 0 0 6 33 64 8 0 0 417 406 11 0 6
29670 36 69 306 1463 372 332 163 367 1563 5 35 60 28 3 0 1 2 0 0 0 6 33 64 8 0 0 417 406 11 0 6
29680 36 69 306 1463 372 332 163 367 1563 5 35 60 28 3 0 1 2 0 0 0 6 33 64 8 0 0 417 406 11 0 6
29690 36 69 306 1463 372 332 163 367 1562 5 35 60 28 3 0 0 2 1 0 0 6 33 64 8 0 0 417 406 11 0 6
29700 36 69 306 1463 372 332 163 367 1562 5 35 60 28 3 0 0 2 1 0 0 6 33 64 8 0 0 417 406 11 0 6
29710 36 69 306 1463 372 332 163 367 1562 5 35 60 28 3 0 0 2 1 0 0 6 33 64 8 0 0 417 406 11 0 6
29720 36 69 306 1463 372 332 163 367 1562 5 35 60 28 3 0 0 2 1 0 0 6 33 64 8 0 0 417 406 11 0 6
29730 36 69 306 1463 372 332 163 367 1562 5 35 60 28 3 0 0 2 1 0 0 6 33 64 8 0 0 417 406 11 0 6
29740 36 69 306 1463 372 332 163 367 1562 5 35 60 28 3 0 0 2 1 0 0 6 33 64 8 0 0 417 406 11 0 6
29750 36 69 306 1463 372 332 163 367 1562 5 35 60 28 3 0 0 2 1 0 0 6 33 64 8 0 0 417 406 11 0 6
29760 36 69 306 1463 372 332 163 367 1562 5 35 60 28 3 0 0 2 1 0 0 6 33 64 8 0 0 417 406 11 0 6
29770 36 69 306 1463 372 332 163 367 1562 5 35 60 28 3 0 0 2 1 0 0 6 33 64 8 0 0 417 406 11 0 6
29780 36 69 306 1463 372 332 163 367 1562 5 35 60 28 3 0 0 2 1 0 0 6 33 64 8 0 0 417 406 11 0 6
29790 36 69 306 1463 372 332 163 367 1562 5 35 60 28 3 0 0 2 1 0 0 6 32 65 8 0 0 417 406 11 0 6
29800 36 69 306 1463 372 332 163 367 1562 5 35 60 28 3 0 0 2 1 0 0 6 32 65 8 0 0 417 406 11 0 6
29810 36 69 306 1463 372 332 163 367 1562 5 35 60 28 3 0 0 2 1 0 0 6 32 65 8 0 0 417 406 11 0 6
29820 36 69 306 1462 372 332 163 367 1562 4 35 61 28 3 0 0 2 1 0 0 6 32 65 8 0 0 417 406 11 0 6
29830 36 69 306 1462 372 332 163 367 1562 4 35 61 28 3 0 0 2 1 0 0 6 32 65 8 0 0 417 406 11 0 6
29840 36 69 306 1462 372 332 163 367 1562 4 35 61 28 3 0 0 2 1 0 0 6 32 65 8 0 0 417 406 11 0 6
29850 36 69 306 1462 372 332 163 367 1562 4 35 61 28 3 0 0 2 1 0 0 6 32 65 8 0 0 417 406 11 0 6
29860 36 69 306 1462 372 332 163 367 1562 4 35 61 28 3 0 0 2 1 0 0 6 32 65 8 0 0 417 406 11 0 6
29870 36 69 306 1462 372 332 163 367 1562 4 35 61 28 3 0 0 2 1 0 0 6 32 65 8 0 0 417 406 11 0 6
29880 36 69 306 1462 372 332 163 367 1562 4 35 61 28 3 0 0 2 1 0 0 6 32 65 8 0 0 417 406 11 0 6
29890 36 69 306 1462 372 332 163 367 1562 4 35 61 28 3 0 0 2 1 0 0 6 31 66 8 0 0 417 406 11 0 6
29900 36 69 306 1462 371 332 163 367 1562 4 35 61 27 4 0 0 2 1 0 0 6 31 66 8 0 0 417 406 11 0 6
29910 36 69 306 1462 371 332 163 367 1562 4 35 61 27 4 0 0 2 1 0 0 6 31 66 8 0 0 417 406 11 0 6
