time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
15500 51 60 303 1523 374 329 163 370 1631 10 29 64 36 1 0 2 3 1 0 0 2 19 17 0 0 417 0 415 2 0 2
15510 51 60 304 1523 374 330 163 370 1631 10 29 64 36 1 0 2 3 0 0 0 2 20 17 0 0 417 0 415 2 0 2
15520 51 60 304 1523 374 330 163 370 1631 10 29 64 36 1 0 2 3 0 0 0 2 20 17 0 0 417 0 415 2 0 2
15530 51 60 304 1523 374 330 163 370 1631 10 29 64 36 1 0 2 3 0 0 0 2 20 17 0 0 417 0 415 2 0 2
15540 51 60 304 1523 374 330 163 370 1631 10 29 64 36 1 0 2 3 0 0 0 2 20 17 0 0 417 0 415 2 0 2
15550 51 60 304 1523 374 330 163 370 1631 10 29 64 36 1 0 2 3 0 0 0 2 20 17 0 0 417 0 415 2 0 2
15560 51 60 304 1523 374 330 163 370 1631 10 29 64 36 1 0 2 3 0 0 0 2 20 17 0 0 417 0 415 2 0 2
15570 51 60 304 1523 374 330 163 370 1631 10 29 64 36 1 0 2 3 0 0 0 2 20 17 0 0 417 0 415 2 0 2
15580 51 60 304 1523 374 330 163 370 1631 10 29 64 36 1 0 2 3 0 0 0 2 20 17 0 0 417 0 415 2 0 2
15590 51 60 304 1523 374 330 163 370 1631 10 29 64 36 1 0 2 3 0 0 0 2 20 17 0 0 417 0 415 2 0 2
15600 51 60 305 1523 374 330 163 370 1631 11 28 64 36 1 0 2 3 0 0 0 2 20 17 0 0 417 0 415 2 0 2
15610 51 60 304 1523 374 330 163 370 1631 11 28 63 37 1 0 2 3 0 0 0 2 20 17 0 0 417 0 415 2 0 2
15620 51 60 304 1523 374 330 163 370 1631 11 28 63 37 1 0 2 3 0 0 0 2 20 17 0 0 417 0 415 2 0 2
15630 51 60 304 1523 374 330 163 370 1631 11 28 63 37 1 0 2 3 0 0 0 2 20 17 0 0 417 0 415 2 0 2
15640 51 60 304 1523 374 330 163 370 1631 11 28 63 37 1 0 2 3 0 0 0 2 20 17 0 0 417 0 415 2 0 2
15650 51 60 304 1523 374 330 163 370 1631 11 28 63 37 1 0 2 3 0 0 0 2 20 17 0 0 417 0 415 2 0 2
15660 51 60 304 1523 373 330 163 370 1631 11 28 63 36 2 0 2 3 0 0 0 2 20 17 0 0 417 0 415 2 0 2
15670 51 60 304 1523 373 330 163 370 1631 11 28 63 36 2 0 2 3 0 0 0 2 20 17 0 0 417 0 415 2 0 2
15680 51 60 304 1523 373 330 163 370 1631 11 28 63 36 2 0 2 3 0 0 0 2 19 18 0 0 417 0 415 2 0 2
15690 51 60 304 1523 373 330 163 370 1631 11 28 63 36 2 0 2 3 0 0 0 2 19 18 0 0 417 0 415 2 0 2
15700 51 60 303 1523 373 330 163 370 1631 11 28 62 37 2 0 2 3 0 0 0 2 19 18 0 0 417 0 415 2 0 2
15710 51 60 303 1523 373 330 163 370 1631 11 28 62 37 2 0 2 3 0 0 0 2 19 18 0 0 417 0 415 2 0 2
15720 50 59 303 1523 373 330 163 370 1631 12 28 62 37 2 0 2 3 0 0 0 2 19 18 0 0 417 0 415 2 0 2
15730 50 59 303 1522 373 330 163 370 1631 11 28 63 37 2 0 2 3 0 0 0 2 19 18 0 0 417 0 415 2 0 2
15740 50 59 303 1521 373 330 163 370 1631 10 28 64 37 2 0 2 3 0 0 0 2 18 19 0 0 417 0 415 2 0 2
15750 50 59 303 1521 373 330 163 370 1631 10 28 64 37 2 0 2 3 0 0 0 2 18 19 0 0 417 0 415 2 0 2
15760 50 59 303 1521 373 330 163 370 1631 10 28 64 37 2 0 2 3 0 0 0 2 18 19 0 0 417 0 415 2 0 2
15770 50 59 303 1521 373 330 163 370 1631 10 28 64 37 2 0 2 3 0 0 0 2 18 19 0 0 417 0 415 2 0 2
15780 50 59 303 1521 373 330 163 370 1631 10 28 64 37 2 0 2 3 0 0 0 2 18 19 0 0 417 0 415 2 0 2
15790 50 59 303 1520 373 330 163 370 1631 9 28 65 37 2 0 2 3 0 0 0 2 18 19 0 0 417 0 415 2 0 2
15800 50 59 303 1520 373 330 163 370 1631 9 28 65 37 2 0 2 3 0 0 0 2 18 19 0 0 417 0 415 2 0 2
15810 50 59 304 1520 373 330 163 370 1631 9 28 66 36 2 0 2 3 0 0 0 2 18 19 0 0 417 0 415 2 0 2
15820 50 59 304 1520 373 330 163 370 1631 9 28 66 36 2 0 2 3 0 0 0 2 18 19 0 0 417 0 415 2 0 2
15830 50 59 304 1520 373 330 163 370 1630 9 28 66 36 2 0 1 3 1 0 0 2 18 19 0 0 417 0 415 2 0 2
15840 50 59 304 1519 372 330 163 370 1630 8 28 67 35 3 0 1 3 1 0 0 2 18 19 0 0 417 0 415 2 0 2
15850 50 59 304 1519 371 330 163 370 1630 8 28 67 34 4 0 1 3 1 0 0 2 18 19 0 0 417 0 415 2 0 2
15860 50 59 304 1519 371 330 163 371 1630 8 28 67 34 4 0 2 2 1 0 0 2 18 19 0 0 417 0 415 2 0 2
15870 50 59 304 1519 371 330 163 371 1630 8 28 67 34 4 0 2 2 1 0 0 2 18 19 0 0 417 0 415 2 0 2
15880 50 59 304 1519 371 330 163 371 1630 8 28 67 34 4 0 2 2 1 0 0 2 17 20 0 0 417 0 415 2 0 2
15890 50 59 304 1519 371 330 163 371 1630 8 28 67 34 4 0 2 2 1 0 0 2 17 20 0 0 417 0 415 2 0 2
15900 49 58 303 1519 371 330 163 371 1630 9 28 66 35 4 0 2 2 1 0 0 2 17 20 0 0 417 0 415 2 0 2
15910 49 58 303 1519 371 330 163 371 1630 9 28 66 35 4 0 2 2 1 0 0 2 17 20 0 0 417 0 415 2 0 2
15920 49 58 303 1519 371 330 163 371 1630 9 28 66 35 4 0 2 2 1 0 0 2 17 20 0 0 417 0 415 2 0 2
15930 50 59 303 1519 372 329 163 371 1630 9 28 66 35 3 0 3 2 1 0 0 2 17 20 0 0 417 0 415 2 0 2
15940 51 60 303 1518 373 328 163 371 1630 8 28 67 35 2 0 4 2 1 0 0 2 17 20 0 0 417 0 415 2 0 2
15950 51 60 303 1518 373 328 163 371 1630 8 28 67 35 2 0 4 2 1 0 0 2 17 20 0 0 417 0 415 2 0 2
15960 51 60 303 1518 373 328 163 371 1630 8 28 67 35 2 0 4 2 1 0 0 2 17 20 0 0 417 0 415 2 0 2
15970 51 60 302 1518 373 328 163 371 1630 8 28 66 36 2 0 4 2 1 0 0 2 17 20 0 0 417 0 415 2 0 2
15980 51 60 302 1518 373 328 163 371 1630 8 28 66 36 2 0 4 2 1 0 0 2 17 20 0 0 417 0 415 2 0 2
15990 51 60 302 1518 373 328 163 371 1630 8 28 66 36 2 0 4 2 1 0 0 2 17 20 0 0 417 0 415 2 0 2
16000 51 60 302 1518 372 328 163 371 1630 8 28 66 35 3 0 4 2 1 0 0 2 17 20 0 0 417 0 415 2 0 2
16010 51 60 302 1518 372 328 163 371 1629 8 28 66 35 3 0 3 2 2 0 0 2 17 20 0 0 417 0 415 2 0 2
16020 51 60 302 1518 372 328 163 371 1628 8 28 66 35 3 0 2 2 3 0 0 2 17 20 0 0 417 0 415 2 0 2
16030 51 60 302 1518 372 328 163 371 1628 8 28 66 35 3 0 2 2 3 0 0 2 17 20 0 0 417 0 415 2 0 2
16040 51 60 302 1518 372 328 163 371 1628 8 28 66 35 3 0 2 2 3 0 0 2 17 20 0 0 417 0 415 2 0 2
16050 51 60 302 1518 372 328 163 371 1628 8 28 66 35 3 0 2 2 3 0 0 2 17 20 0 0 417 0 415 2 0 2
16060 51 60 302 1518 372 328 163 371 1628 8 28 66 35 3 0 2 2 3 0 0 2 17 20 0 0 417 0 415 2 0 2
16070 51 60 301 1518 372 328 163 371 1628 8 28 65 36 3 0 2 2 3 0 0 2 17 20 0 0 417 0 415 2 0 2
16080 51 60 301 1518 372 328 163 371 1628 8 28 65 36 3 0 2 2 3 0 0 2 17 20 0 0 417 0 415 2 0 2
16090 51 60 301 1518 372 328 163 371 1628 8 28 65 36 3 0 2 2 3 0 0 2 17 20 0 0 417 0 415 2 0 2
16100 51 60 302 1518 372 329 163 371 1628 8 28 65 36 3 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16110 51 60 302 1518 372 329 163 371 1628 8 28 65 36 3 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16120 51 60 302 1518 371 329 163 371 1628 8 28 65 35 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16130 51 60 301 1518 371 329 163 371 1628 8 28 64 36 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16140 51 60 301 1518 371 329 163 371 1628 8 28 64 36 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16150 51 60 301 1519 371 329 163 371 1628 9 28 63 36 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16160 51 60 301 1518 371 329 163 371 1628 8 28 64 36 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16170 50 59 301 1518 371 329 163 371 1628 9 28 64 36 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16180 50 59 301 1518 371 329 163 371 1628 9 28 64 36 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16190 50 59 301 1518 371 329 163 371 1628 9 28 64 36 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16200 50 59 301 1518 371 329 163 371 1628 9 28 64 36 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16210 50 59 302 1518 371 329 163 371 1628 9 28 65 35 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16220 50 59 301 1518 371 329 163 371 1628 9 28 64 36 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16230 50 59 300 1518 371 329 163 371 1628 9 28 63 37 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16240 50 59 300 1518 371 329 163 371 1628 9 28 63 37 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16250 50 59 300 1518 371 329 163 371 1628 9 28 63 37 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16260 50 59 300 1518 371 329 163 371 1628 9 28 63 37 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16270 50 59 300 1518 371 329 163 371 1628 9 28 63 37 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16280 49 58 300 1518 371 329 163 371 1628 10 28 63 37 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16290 49 58 300 1518 371 329 163 371 1628 10 28 63 37 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16300 49 58 300 1518 371 329 163 371 1628 10 28 63 37 4 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16310 49 58 300 1518 370 329 163 371 1628 10 28 63 36 5 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16320 49 58 300 1518 370 329 163 371 1628 10 28 63 36 5 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16330 49 58 300 1518 370 329 163 371 1628 10 28 63 36 5 0 2 2 2 0 0 2 18 20 0 0 417 0 415 2 0 2
16340 50 59 300 1518 371 328 163 371 1627 10 28 63 36 4 0 2 2 3 0 0 2 18 20 0 0 417 0 415 2 0 2
16350 50 59 300 1518 371 328 163 371 1627 10 28 63 36 4 0 2 2 3 0 0 2 18 20 0 0 417 0 415 2 0 2
16360 50 59 300 1518 371 328 163 371 1627 10 28 63 36 4 0 2 2 3 0 0 2 18 20 0 0 417 0 415 2 0 2
16370 50 59 300 1518 370 328 163 371 1627 10 28 63 35 5 0 2 2 3 0 0 2 18 20 0 0 417 0 415 2 0 2
16380 50 59 300 1518 370 328 163 371 1627 10 28 63 35 5 0 2 2 3 0 0 2 18 20 0 0 417 0 415 2 0 2
16390 50 59 300 1518 370 328 163 371 1627 10 28 63 35 5 0 2 2 3 0 0 2 18 20 0 0 417 0 415 2 0 2
16400 50 59 300 1518 370 328 163 371 1627 10 28 63 35 5 0 2 2 3 0 0 2 18 20 0 0 417 0 415 2 0 2
16410 50 59 301 1518 370 329 163 371 1627 10 28 63 35 5 0 2 2 2 0 0 2 19 20 0 0 417 0 415 2 0 2
16420 51 60 301 1518 371 328 163 371 1627 10 28 63 35 4 0 3 2 2 0 0 2 19 20 0 0 417 0 415 2 0 2
16430 51 60 301 1518 371 328 163 371 1627 10 28 63 35 4 0 3 2 2 0 0 2 19 20 0 0 417 0 415 2 0 2
16440 51 60 301 1518 371 328 163 370 1627 10 28 63 35 4 0 2 3 2 0 0 2 19 20 0 0 417 0 415 2 0 2
16450 51 60 301 1518 371 328 163 370 1626 10 28 63 35 4 0 1 3 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16460 51 60 301 1518 371 328 163 370 1626 10 28 63 35 4 0 1 3 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16470 52 61 301 1518 372 327 163 370 1626 10 28 63 35 3 0 2 3 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16480 52 61 301 1518 372 327 163 370 1626 10 28 63 35 3 0 2 3 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16490 52 61 301 1518 372 327 163 370 1626 10 28 63 35 3 0 2 3 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16500 52 61 301 1518 372 327 163 370 1626 10 28 63 35 3 0 2 3 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16510 52 61 301 1518 372 327 163 370 1626 10 28 63 35 3 0 2 3 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16520 52 61 301 1518 372 327 163 370 1626 10 28 63 35 3 0 2 3 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16530 52 61 301 1517 372 327 163 370 1626 9 28 64 35 3 0 2 3 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16540 52 61 301 1517 372 327 163 370 1626 9 28 64 35 3 0 2 3 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16550 53 62 301 1517 373 326 163 370 1626 9 28 64 35 2 0 3 3 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16560 52 61 301 1517 373 326 163 370 1626 10 28 64 35 2 0 3 3 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16570 52 61 300 1517 373 326 163 370 1626 10 28 63 36 2 0 3 3 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16580 52 61 300 1517 373 326 163 370 1626 10 28 63 36 2 0 3 3 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16590 52 61 300 1517 373 326 163 370 1626 10 28 63 36 2 0 3 3 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16600 51 60 300 1516 373 326 163 370 1626 10 28 64 36 2 0 3 3 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16610 50 59 299 1516 373 326 163 369 1626 11 28 63 37 2 0 2 4 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16620 51 60 299 1516 374 325 163 369 1626 11 28 63 37 1 0 3 4 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16630 51 60 299 1516 374 325 163 369 1626 11 28 63 37 1 0 3 4 3 0 0 2 19 20 0 0 417 0 415 2 0 2
16640 51 60 299 1516 374 325 163 369 1626 11 28 63 37 1 0 3 4 3 0 0 2 17 22 0 0 417 0 415 2 0 2
16650 51 60 300 1516 374 326 163 369 1626 11 28 63 37 1 0 3 4 2 0 0 2 18 22 0 0 417 0 415 2 0 2
16660 51 60 300 1516 374 326 163 369 1626 11 28 63 37 1 0 3 4 2 0 0 2 18 22 0 0 417 0 415 2 0 2
16670 51 60 300 1516 374 326 163 369 1626 11 28 63 37 1 0 3 4 2 0 0 2 18 22 0 0 417 0 415 2 0 2
16680 51 60 300 1516 374 326 163 369 1626 11 28 63 37 1 0 3 4 2 0 0 2 18 22 0 0 417 0 415 2 0 2
16690 51 60 300 1516 374 326 163 369 1626 11 28 63 37 1 0 3 4 2 0 0 2 18 22 0 0 417 0 415 2 0 2
16700 51 60 300 1516 374 326 163 369 1626 11 28 63 37 1 0 3 4 2 0 0 2 18 22 0 0 417 0 415 2 0 2
16710 51 60 300 1516 374 326 163 369 1626 11 28 63 37 1 0 3 4 2 0 0 2 18 22 0 0 417 0 415 2 0 2
16720 50 59 300 1516 374 326 162 369 1626 12 28 63 37 1 0 3 3 2 1 0 2 18 22 0 0 417 0 415 2 0 2
16730 50 59 300 1516 374 326 162 369 1626 12 28 63 37 1 0 3 3 2 1 0 2 18 22 0 0 417 0 415 2 0 2
16740 50 59 300 1515 374 326 162 369 1626 11 28 64 37 1 0 3 3 2 1 0 2 18 22 0 0 417 0 415 2 0 2
16750 50 59 300 1515 374 326 162 369 1625 11 28 64 37 1 0 2 3 3 1 0 2 18 22 0 0 417 0 415 2 0 2
16760 49 58 299 1515 374 326 162 369 1625 12 28 63 38 1 0 2 3 3 1 0 2 18 22 0 0 417 0 415 2 0 2
16770 49 58 299 1515 374 326 162 369 1625 12 28 63 38 1 0 2 3 3 1 0 2 18 22 0 0 417 0 415 2 0 2
16780 49 58 299 1515 374 326 162 369 1625 12 28 63 38 1 0 2 3 3 1 0 2 18 22 0 0 417 0 415 2 0 2
16790 49 58 299 1515 374 326 162 369 1625 12 28 63 38 1 0 2 3 3 1 0 2 18 22 0 0 417 0 415 2 0 2
16800 49 58 299 1515 374 326 162 369 1625 12 28 63 38 1 0 2 3 3 1 0 2 18 22 0 0 417 0 415 2 0 2
16810 49 58 299 1515 374 326 162 369 1625 12 28 63 38 1 0 2 3 3 1 0 2 18 22 0 0 417 0 415 2 0 2
16820 49 58 300 1515 374 327 162 369 1625 12 28 63 38 1 0 2 3 2 1 0 2 19 22 0 0 417 0 415 2 0 2
16830 49 58 300 1515 374 327 162 369 1625 12 28 63 38 1 0 2 3 2 1 0 2 19 22 0 0 417 0 415 2 0 2
16840 49 58 300 1515 374 327 162 369 1625 12 28 63 38 1 0 2 3 2 1 0 2 19 22 0 0 417 0 415 2 0 2
16850 49 58 300 1515 374 327 162 369 1625 12 28 63 38 1 0 2 3 2 1 0 2 19 22 0 0 417 0 415 2 0 2
16860 49 58 300 1515 374 327 162 369 1625 12 28 63 38 1 0 2 3 2 1 0 2 19 22 0 0 417 0 415 2 0 2
16870 49 58 300 1515 374 327 162 369 1625 12 28 63 38 1 0 2 3 2 1 0 2 19 22 0 0 417 0 415 2 0 2
16880 49 58 300 1516 374 327 162 369 1625 13 28 62 38 1 0 2 3 2 1 0 2 19 22 0 0 417 0 415 2 0 2
16890 48 57 300 1516 374 327 162 369 1625 14 28 62 38 1 0 2 3 2 1 0 2 19 22 0 0 417 0 415 2 0 2
16900 48 57 300 1516 374 327 162 369 1625 14 28 62 38 1 0 2 3 2 1 0 2 19 22 0 0 417 0 415 2 0 2
16910 48 57 300 1516 374 327 162 369 1625 14 28 62 38 1 0 2 3 2 1 0 2 19 22 0 0 417 0 415 2 0 2
16920 48 57 301 1516 374 328 162 369 1625 14 28 62 38 1 0 2 3 1 1 0 2 20 22 0 0 417 0 415 2 0 2
16930 48 57 301 1516 374 328 162 369 1625 14 28 62 38 1 0 2 3 1 1 0 2 20 22 0 0 417 0 415 2 0 2
16940 48 57 302 1516 374 329 162 369 1625 14 28 62 38 1 0 2 3 0 1 0 2 21 22 0 0 417 0 415 2 0 2
16950 48 57 302 1516 374 329 162 369 1625 14 28 62 38 1 0 2 3 0 1 0 2 21 22 0 0 417 0 415 2 0 2
16960 48 57 302 1515 374 329 162 369 1625 13 28 63 38 1 0 2 3 0 1 0 2 21 22 0 0 417 0 415 2 0 2
16970 48 57 302 1515 373 329 162 369 1625 13 28 63 37 2 0 2 3 0 1 0 2 21 22 0 0 417 0 415 2 0 2
16980 48 57 302 1515 373 329 162 369 1625 13 28 63 37 2 0 2 3 0 1 0 2 21 22 0 0 417 0 415 2 0 2
16990 48 57 302 1515 373 329 162 369 1625 13 28 63 37 2 0 2 3 0 1 0 2 21 22 0 0 417 0 415 2 0 2
17000 48 57 302 1514 373 329 162 369 1625 12 28 64 37 2 0 2 3 0 1 0 2 21 22 0 0 417 0 415 2 0 2
17010 48 57 302 1514 373 329 162 369 1625 12 28 64 37 2 0 2 3 0 1 0 2 21 22 0 0 417 0 415 2 0 2
17020 48 57 302 1514 372 329 162 369 1625 12 28 64 36 3 0 2 3 0 1 0 2 21 22 0 0 417 0 415 2 0 2
17030 48 57 302 1514 372 329 162 369 1625 12 28 64 36 3 0 2 3 0 1 0 2 20 23 0 0 417 0 415 2 0 2
17040 48 57 302 1514 372 329 162 369 1625 12 28 64 36 3 0 2 3 0 1 0 2 20 23 0 0 417 0 415 2 0 2
17050 48 57 302 1514 372 329 162 369 1624 12 28 64 36 3 0 1 3 1 1 0 2 20 23 0 0 417 0 415 2 0 2
17060 48 57 302 1514 372 329 162 369 1624 12 28 64 36 3 0 1 3 1 1 0 2 20 23 0 0 417 0 415 2 0 2
17070 48 57 302 1514 372 329 162 369 1624 12 28 64 36 3 0 1 3 1 1 0 2 20 23 0 0 417 0 415 2 0 2
17080 48 57 302 1514 372 329 162 369 1624 12 28 64 36 3 0 1 3 1 1 0 2 20 23 0 0 417 0 415 2 0 2
17090 48 57 302 1514 372 329 162 369 1624 12 28 64 36 3 0 1 3 1 1 0 2 20 23 0 0 417 0 415 2 0 2
17100 48 57 302 1514 372 329 162 369 1624 12 28 64 36 3 0 1 3 1 1 0 2 20 23 0 0 417 0 415 2 0 2
17110 48 57 302 1514 372 329 162 369 1624 12 28 64 36 3 0 1 3 1 1 0 2 20 23 0 0 417 0 415 2 0 2
17120 48 57 301 1514 372 329 162 369 1624 12 28 63 37 3 0 1 3 1 1 0 2 20 23 0 0 417 0 415 2 0 2
17130 48 57 301 1514 372 329 162 369 1624 12 28 63 37 3 0 1 3 1 1 0 2 20 23 0 0 417 0 415 2 0 2
17140 48 57 301 1514 372 329 162 369 1624 12 28 63 37 3 0 1 3 1 1 0 2 20 23 0 0 417 0 415 2 0 2
17150 48 57 301 1514 372 329 161 369 1624 12 28 63 37 3 0 1 2 1 2 0 2 20 23 0 0 417 0 415 2 0 2
17160 48 57 302 1514 372 329 161 369 1624 13 27 63 37 3 0 1 2 1 2 0 2 20 23 0 0 417 0 415 2 0 2
17170 48 57 301 1514 372 329 161 369 1624 13 27 62 38 3 0 1 2 1 2 0 2 20 23 0 0 417 0 415 2 0 2
17180 48 57 301 1514 372 329 161 369 1624 13 27 62 38 3 0 1 2 1 2 0 2 20 23 0 0 417 0 415 2 0 2
17190 48 57 301 1514 372 329 161 369 1624 13 27 62 38 3 0 1 2 1 2 0 2 20 23 0 0 417 0 415 2 0 2
17200 48 57 301 1514 372 329 161 369 1624 13 27 62 38 3 0 1 2 1 2 0 2 20 23 0 0 417 0 415 2 0 2
17210 48 57 301 1514 372 329 161 369 1624 13 27 62 38 3 0 1 2 1 2 0 2 20 23 0 0 417 0 415 2 0 2
17220 48 57 301 1514 372 329 161 369 1624 13 27 62 38 3 0 1 2 1 2 0 2 20 23 0 0 417 0 415 2 0 2
17230 48 57 301 1514 372 329 161 369 1624 13 27 62 38 3 0 1 2 1 2 0 2 20 23 0 0 417 0 415 2 0 2
17240 47 56 301 1515 372 329 161 369 1624 15 27 61 38 3 0 1 2 1 2 0 2 20 23 0 0 417 0 415 2 0 2
17250 47 56 301 1514 372 329 161 369 1624 14 27 62 38 3 0 1 2 1 2 0 2 20 23 0 0 417 0 415 2 0 2
17260 47 56 300 1514 372 329 161 369 1624 13 28 62 38 3 0 1 2 1 2 0 2 19 24 0 0 417 0 415 2 0 2
17270 47 56 300 1514 372 329 161 369 1624 13 28 62 38 3 0 1 2 1 2 0 2 19 24 0 0 417 0 415 2 0 2
17280 47 56 300 1514 372 329 161 369 1624 13 28 62 38 3 0 1 2 1 2 0 2 19 24 0 0 417 0 415 2 0 2
17290 47 56 300 1514 372 329 161 369 1624 13 28 62 38 3 0 1 2 1 2 0 2 19 24 0 0 417 0 415 2 0 2
17300 47 56 300 1514 372 329 161 369 1624 13 28 62 38 3 0 1 2 1 2 0 2 19 24 0 0 417 0 415 2 0 2
17310 47 56 300 1514 372 329 161 369 1624 13 28 62 38 3 0 1 2 1 1 1 2 19 24 0 0 417 0 415 2 0 2
17320 47 56 300 1514 372 329 161 369 1624 13 28 62 38 3 0 1 2 1 1 1 2 19 24 0 0 417 0 415 2 0 2
17330 47 56 300 1514 372 329 161 369 1624 13 28 62 38 3 0 1 2 1 1 1 2 19 24 0 0 417 0 415 2 0 2
17340 47 56 300 1514 372 329 161 369 1624 13 28 62 38 3 0 1 2 1 1 1 2 19 24 0 0 417 0 415 2 0 2
17350 47 56 300 1514 372 330 161 369 1624 13 28 61 39 3 0 1 2 0 1 1 2 20 24 0 0 417 0 415 2 0 2
17360 47 56 300 1514 372 330 161 369 1624 13 28 61 39 3 0 1 2 0 1 1 2 20 24 0 0 417 0 415 2 0 2
17370 47 56 300 1514 372 330 161 369 1624 13 28 61 39 3 0 1 2 0 1 1 2 20 24 0 0 417 0 415 2 0 2
17380 47 56 301 1513 372 330 161 369 1623 12 28 63 38 3 0 0 2 1 1 1 2 20 24 0 0 417 0 415 2 0 2
17390 47 56 301 1513 372 330 161 369 1623 12 28 63 38 3 0 0 2 1 1 1 2 20 24 0 0 417 0 415 2 0 2
17400 47 56 301 1513 372 330 161 369 1623 12 28 63 38 3 0 0 2 1 1 1 2 20 24 0 0 417 0 415 2 0 2
17410 47 56 300 1513 372 330 161 369 1623 12 28 62 39 3 0 0 2 1 1 1 2 20 24 0 0 417 0 415 2 0 2
17420 47 56 300 1513 372 330 161 369 1623 12 28 62 39 3 0 0 2 1 1 1 2 20 24 0 0 417 0 415 2 0 2
17430 47 56 300 1513 372 330 161 369 1623 12 28 62 39 3 0 0 2 1 1 1 2 20 24 0 0 417 0 415 2 0 2
17440 48 57 300 1512 373 329 161 369 1623 11 28 63 39 2 0 1 2 1 1 1 2 20 24 0 0 417 0 415 2 0 2
17450 48 57 300 1512 373 329 161 369 1623 11 28 63 39 2 0 1 2 1 1 1 2 20 24 0 0 417 0 415 2 0 2
17460 48 57 301 1512 373 329 161 369 1623 11 28 64 38 2 0 1 2 1 1 1 2 20 24 0 0 417 0 415 2 0 2
17470 48 57 301 1512 373 329 161 369 1623 11 28 64 38 2 0 1 2 1 1 1 2 20 24 0 0 417 0 415 2 0 2
17480 48 57 301 1512 373 329 161 369 1623 11 28 64 38 2 0 1 2 1 1 1 2 20 24 0 0 417 0 415 2 0 2
17490 48 57 301 1512 373 329 161 369 1623 11 28 64 38 2 0 1 2 1 1 1 2 20 24 0 0 417 0 415 2 0 2
17500 47 56 301 1512 373 329 161 369 1623 12 28 64 38 2 0 1 2 1 1 1 2 20 24 0 0 417 0 415 2 0 2
17510 47 56 301 1512 373 329 161 369 1623 12 28 64 38 2 0 1 2 1 1 1 2 20 24 0 0 417 0 415 2 0 2
