time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
11310 59 69 312 1553 374 330 161 370 1648 13 28 60 29 1 0 0 2 1 1 1 1 16 3 0 0 417 0 417 0 0 1
11320 59 69 312 1553 374 330 161 370 1648 13 28 60 29 1 0 0 2 1 1 1 1 16 3 0 0 417 0 417 0 0 1
11330 59 69 312 1553 374 330 161 370 1648 13 28 60 29 1 0 0 2 1 1 1 1 15 4 0 0 417 0 417 0 0 1
11340 59 69 312 1553 374 330 161 370 1648 13 28 60 29 1 0 0 2 1 1 1 1 15 4 0 0 417 0 417 0 0 1
11350 59 69 312 1553 374 330 161 370 1648 13 28 60 29 1 0 0 2 1 1 1 1 15 4 0 0 417 0 417 0 0 1
11360 59 69 312 1552 374 330 161 370 1648 12 28 61 29 1 0 0 2 1 1 1 1 15 4 0 0 417 0 417 0 0 1
11370 59 69 312 1552 374 330 161 370 1648 12 28 61 29 1 0 0 2 1 1 1 1 15 4 0 0 417 0 417 0 0 1
11380 59 69 312 1552 374 330 161 370 1648 12 28 61 29 1 0 0 2 1 1 1 1 15 4 0 0 417 0 417 0 0 1
11390 59 69 312 1552 374 330 161 370 1648 12 28 61 29 1 0 0 2 1 1 1 1 15 4 0 0 417 0 417 0 0 1
11400 59 69 312 1551 374 330 161 370 1648 11 28 62 29 1 0 0 2 1 1 1 1 15 4 0 0 417 0 417 0 0 1
11410 59 69 312 1551 374 330 161 370 1648 11 28 62 29 1 0 0 2 1 1 1 1 15 4 0 0 417 0 417 0 0 1
11420 59 69 312 1551 374 330 161 370 1648 11 28 62 29 1 0 0 2 1 1 1 1 15 4 0 0 417 0 417 0 0 1
11430 59 69 313 1551 374 331 162 370 1648 11 28 62 29 1 0 0 2 1 1 0 2 15 4 0 0 417 0 417 0 0 2
11440 58 68 314 1551 374 332 162 370 1648 12 28 62 29 1 0 0 2 0 1 0 2 16 4 0 0 417 0 417 0 0 2
11450 58 68 314 1552 374 332 162 370 1648 13 28 61 29 1 0 0 2 0 1 0 2 16 4 0 0 417 0 417 0 0 2
11460 58 68 314 1552 374 332 162 370 1648 13 28 61 29 1 0 0 2 0 1 0 2 16 4 0 0 417 0 417 0 0 2
11470 58 68 314 1552 374 332 162 370 1648 13 28 61 29 1 0 0 2 0 1 0 2 16 4 0 0 417 0 417 0 0 2
11480 58 68 314 1553 374 332 162 370 1648 14 28 60 29 1 0 0 2 0 1 0 2 16 4 0 0 417 0 417 0 0 2
11490 58 68 314 1553 374 332 162 370 1648 14 28 60 29 1 0 0 2 0 1 0 2 16 4 0 0 417 0 417 0 0 2
11500 58 68 314 1553 374 332 162 370 1648 14 28 60 29 1 0 0 2 0 1 0 2 16 4 0 0 417 0 417 0 0 2
11510 57 67 313 1553 374 332 162 370 1648 15 28 59 30 1 0 0 2 0 1 0 2 16 4 0 0 417 0 417 0 0 2
11520 57 67 313 1552 374 332 162 370 1648 14 28 60 30 1 0 0 2 0 1 0 2 16 4 0 0 417 0 417 0 0 2
11530 57 67 313 1552 374 332 162 370 1648 14 28 60 30 1 0 0 2 0 1 0 2 16 4 0 0 417 0 417 0 0 2
11540 57 67 313 1552 374 332 162 370 1648 14 28 60 30 1 0 0 2 0 1 0 2 16 4 0 0 417 0 417 0 0 2
11550 57 67 313 1552 373 332 162 370 1648 14 28 60 29 2 0 0 2 0 1 0 2 16 4 0 0 417 0 417 0 0 2
11560 57 67 313 1552 373 332 162 370 1648 14 28 60 29 2 0 0 2 0 1 0 2 16 4 0 0 417 0 417 0 0 2
11570 57 67 313 1552 373 332 162 370 1648 14 28 60 29 2 0 0 2 0 1 0 2 16 4 0 0 417 0 417 0 0 2
11580 57 67 313 1552 373 332 162 370 1648 14 28 60 29 2 0 0 2 0 1 0 2 16 4 0 0 417 0 417 0 0 2
11590 57 67 313 1552 373 332 162 370 1648 14 28 60 29 2 0 0 2 0 0 1 2 16 4 0 0 417 0 417 0 0 2
11600 57 67 313 1552 373 332 162 370 1648 14 28 60 29 2 0 0 2 0 0 1 2 16 4 0 0 417 0 417 0 0 2
11610 57 67 313 1552 373 332 162 370 1648 14 28 60 29 2 0 0 2 0 0 1 2 16 4 0 0 417 0 417 0 0 2
11620 57 67 313 1552 373 332 162 370 1648 14 28 60 29 2 0 0 2 0 0 1 2 16 4 0 0 417 0 417 0 0 2
11630 57 67 313 1552 373 332 162 370 1648 14 28 60 29 2 0 0 2 0 0 1 2 16 4 0 0 417 0 417 0 0 2
11640 57 67 313 1552 373 332 162 370 1648 14 28 60 29 2 0 0 2 0 0 1 2 16 4 0 0 417 0 417 0 0 2
11650 57 67 312 1552 373 332 162 370 1648 14 28 59 30 2 0 0 2 0 0 1 2 16 4 0 0 417 0 417 0 0 2
11660 57 67 312 1552 373 332 162 370 1648 14 28 59 30 2 0 0 2 0 0 1 2 16 4 0 0 417 0 417 0 0 2
11670 57 67 312 1552 373 332 162 370 1648 14 28 59 30 2 0 0 2 0 0 1 2 16 4 0 0 417 0 417 0 0 2
11680 57 67 312 1552 373 332 162 370 1648 14 28 59 30 2 0 0 2 0 0 1 2 16 4 0 0 417 0 417 0 0 2
11690 57 67 311 1552 373 332 162 370 1648 14 28 58 31 2 0 0 2 0 0 1 2 16 4 0 0 417 0 417 0 0 2
11700 57 67 312 1552 373 333 163 370 1648 14 28 58 31 2 0 0 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11710 57 67 312 1552 373 333 163 370 1648 14 28 58 31 2 0 0 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11720 57 67 311 1552 373 333 163 370 1648 14 28 57 32 2 0 0 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11730 57 67 311 1552 373 333 163 370 1648 14 28 57 32 2 0 0 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11740 57 67 311 1552 373 333 163 370 1648 14 28 57 32 2 0 0 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11750 57 67 311 1552 373 333 163 370 1648 14 28 57 32 2 0 0 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11760 57 67 311 1552 373 333 163 370 1648 14 28 57 32 2 0 0 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11770 57 67 311 1552 373 333 163 370 1648 14 28 57 32 2 0 0 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11780 57 67 311 1552 373 333 163 370 1648 14 28 57 32 2 0 0 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11790 57 67 311 1552 373 333 163 370 1648 14 28 57 32 2 0 0 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11800 57 67 311 1552 373 333 163 370 1648 14 28 57 32 2 0 0 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11810 57 67 311 1552 373 333 163 370 1648 14 28 57 32 2 0 0 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11820 57 67 310 1552 373 333 163 370 1648 14 28 56 33 2 0 0 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11830 57 67 310 1552 373 333 163 370 1648 14 28 56 33 2 0 0 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11840 57 67 310 1551 373 333 163 370 1648 13 28 57 33 2 0 0 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11850 58 68 310 1551 374 332 163 370 1648 13 28 57 33 1 0 1 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11860 58 68 310 1551 374 332 163 370 1648 13 28 57 33 1 0 1 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11870 57 67 310 1551 373 332 163 370 1648 14 28 57 32 2 0 1 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11880 56 66 310 1551 373 332 163 370 1648 15 28 57 32 2 0 1 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11890 56 66 310 1551 373 332 163 370 1648 15 28 57 32 2 0 1 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11900 56 66 310 1551 373 332 163 370 1648 15 28 57 32 2 0 1 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11910 57 67 310 1551 374 331 163 370 1648 15 28 57 32 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11920 57 67 309 1551 374 331 163 370 1648 15 28 56 33 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11930 57 67 309 1551 374 331 163 370 1648 15 28 56 33 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11940 57 67 309 1551 374 331 163 370 1648 15 28 56 33 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11950 57 67 309 1551 374 331 163 370 1648 15 28 56 33 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11960 57 67 309 1551 374 331 163 370 1648 15 28 56 33 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11970 57 67 309 1551 374 331 163 370 1648 15 28 56 33 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11980 57 67 309 1551 374 331 163 370 1648 15 28 56 33 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
11990 57 67 309 1550 374 331 163 370 1648 14 28 57 33 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
12000 57 67 309 1550 374 331 163 370 1648 14 28 57 33 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
12010 57 67 308 1550 374 331 163 370 1648 14 28 56 34 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
12020 57 67 308 1550 374 331 163 370 1648 14 28 56 34 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
12030 57 67 308 1550 374 331 163 370 1648 14 28 56 34 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
12040 57 67 308 1550 374 331 163 370 1648 14 28 56 34 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
12050 57 67 308 1549 374 331 163 370 1648 13 28 57 34 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
12060 57 67 308 1549 374 331 163 370 1648 13 28 57 34 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
12070 57 67 308 1549 374 331 163 370 1648 13 28 57 34 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
12080 57 67 308 1549 374 331 163 370 1648 13 28 57 34 1 0 2 2 0 0 0 3 16 4 0 0 417 0 417 0 0 3
12090 57 67 308 1548 374 331 163 370 1647 12 28 58 34 1 0 1 2 1 0 0 3 16 4 0 0 417 0 417 0 0 3
12100 57 67 308 1548 374 331 163 370 1646 12 28 58 34 1 0 0 2 2 0 0 3 16 4 0 0 417 0 417 0 0 3
12110 57 67 308 1548 374 331 163 370 1646 12 28 58 34 1 0 0 2 2 0 0 3 16 4 0 0 417 0 417 0 0 3
12120 57 67 308 1548 374 331 163 370 1646 12 28 58 34 1 0 0 2 2 0 0 3 16 4 0 0 417 0 417 0 0 3
12130 57 67 308 1548 374 331 163 370 1646 12 28 58 34 1 0 0 2 2 0 0 3 16 4 0 0 417 0 417 0 0 3
12140 57 67 308 1548 373 331 163 370 1646 12 28 58 33 2 0 0 2 2 0 0 3 16 4 0 0 417 0 417 0 0 3
12150 57 67 308 1548 373 331 163 370 1646 12 28 58 33 2 0 0 2 2 0 0 3 16 4 0 0 417 0 417 0 0 3
12160 57 67 308 1548 373 331 163 370 1646 12 28 58 33 2 0 0 2 2 0 0 3 16 4 0 0 417 0 417 0 0 3
12170 57 67 308 1548 373 331 163 370 1646 12 28 58 33 2 0 0 2 2 0 0 3 16 4 0 0 417 0 417 0 0 3
12180 57 67 308 1548 373 331 163 370 1646 12 28 58 33 2 0 0 2 2 0 0 3 16 4 0 0 417 0 417 0 0 3
12190 57 67 308 1548 373 331 163 370 1646 12 28 58 33 2 0 0 2 2 0 0 3 16 4 0 0 417 0 417 0 0 3
12200 57 67 308 1548 373 331 163 370 1646 12 28 58 33 2 0 0 2 2 0 0 3 16 4 0 0 417 0 417 0 0 3
12210 57 67 308 1548 372 331 163 370 1646 12 28 58 32 3 0 0 2 2 0 0 3 16 4 0 0 417 0 417 0 0 3
12220 57 67 308 1548 372 331 163 370 1646 12 28 58 32 3 0 0 2 2 0 0 3 16 4 0 0 417 0 417 0 0 3
12230 57 67 308 1548 372 331 163 370 1646 12 28 58 32 3 0 0 2 2 0 0 3 16 4 0 0 417 0 417 0 0 3
12240 57 67 307 1548 372 331 163 370 1646 12 28 57 33 3 0 0 2 2 0 0 3 16 4 0 0 417 0 417 0 0 3
12250 57 67 307 1548 372 331 162 370 1646 12 28 57 33 3 0 0 1 2 1 0 3 16 4 0 0 417 0 417 0 0 3
12260 57 67 307 1547 372 331 162 370 1646 11 28 58 33 3 0 0 1 2 1 0 3 16 4 0 0 417 0 417 0 0 3
12270 57 67 307 1547 372 331 162 370 1646 11 28 58 33 3 0 0 1 2 1 0 3 16 4 0 0 417 0 417 0 0 3
12280 58 68 308 1547 373 330 162 370 1646 12 27 58 33 2 0 1 1 2 1 0 3 16 4 0 0 417 0 417 0 0 3
12290 58 68 308 1547 373 330 162 370 1646 12 27 58 33 2 0 1 1 2 1 0 3 16 4 0 0 417 0 417 0 0 3
12300 58 68 308 1547 373 330 162 370 1646 12 27 58 33 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12310 58 68 308 1547 373 330 162 370 1646 12 27 58 33 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12320 58 68 308 1547 373 330 162 370 1646 12 27 58 33 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12330 58 68 308 1547 373 330 162 370 1646 12 27 58 33 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12340 58 68 307 1547 373 330 162 370 1646 12 27 57 34 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12350 58 68 307 1547 373 330 162 370 1646 12 27 57 34 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12360 58 68 307 1547 373 330 162 370 1646 12 27 57 34 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12370 58 68 307 1547 373 330 162 370 1646 12 27 57 34 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12380 58 68 306 1547 373 330 162 370 1646 12 27 56 35 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12390 58 68 306 1547 373 330 162 370 1646 12 27 56 35 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12400 58 68 306 1547 373 330 162 370 1646 12 27 56 35 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12410 58 68 305 1547 373 330 162 370 1646 12 27 55 36 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12420 58 68 305 1547 373 330 162 370 1646 12 27 55 36 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12430 58 68 305 1547 373 330 162 370 1646 12 27 55 36 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12440 58 68 304 1547 373 330 162 370 1646 12 27 54 37 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12450 58 68 304 1546 373 330 162 370 1646 11 27 55 37 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12460 58 68 303 1546 373 330 162 370 1646 11 27 54 38 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12470 58 68 303 1546 373 330 162 370 1646 11 27 54 38 2 0 1 1 2 1 0 3 15 5 0 0 417 0 417 0 0 3
12480 58 68 303 1546 373 330 162 370 1646 11 27 54 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12490 58 68 303 1546 373 330 162 370 1646 11 27 54 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12500 58 68 303 1546 373 330 162 370 1646 11 27 54 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12510 58 68 303 1546 373 330 162 370 1646 11 27 54 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12520 58 68 303 1547 373 330 162 370 1646 12 27 53 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12530 58 68 303 1547 373 330 162 370 1646 12 27 53 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12540 59 69 303 1547 373 330 162 370 1646 11 27 53 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12550 59 69 303 1547 373 330 162 370 1646 11 27 53 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12560 59 69 303 1547 373 330 162 370 1646 11 27 53 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12570 59 69 303 1547 373 330 162 370 1646 11 27 53 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12580 59 69 303 1547 373 330 162 370 1646 11 27 53 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12590 59 69 303 1547 373 330 162 370 1646 11 27 53 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12600 59 69 303 1547 373 330 162 370 1646 11 27 53 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12610 59 69 303 1547 373 330 162 370 1646 11 27 53 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12620 58 68 303 1547 373 330 162 370 1646 12 27 53 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12630 58 68 303 1547 373 330 162 370 1646 12 27 53 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12640 58 68 303 1547 373 330 162 370 1646 12 27 53 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12650 58 68 303 1547 373 330 162 370 1646 12 27 53 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12660 58 68 303 1547 373 330 162 370 1646 12 27 53 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12670 58 68 303 1547 373 330 162 370 1646 12 27 53 38 2 0 1 1 2 1 0 3 14 6 0 0 417 0 417 0 0 3
12680 58 68 303 1547 373 330 162 370 1646 12 27 53 38 2 0 1 1 2 1 0 3 13 7 0 0 417 0 417 0 0 3
12690 58 68 303 1547 373 330 162 371 1646 12 27 53 38 2 0 2 0 2 1 0 3 13 7 0 0 417 0 417 0 0 3
12700 58 68 303 1547 373 330 162 371 1646 12 27 53 38 2 0 2 0 2 1 0 3 13 7 0 0 417 0 417 0 0 3
12710 58 68 303 1547 373 330 162 371 1646 12 27 53 38 2 0 2 0 2 1 0 3 13 7 0 0 417 0 417 0 0 3
12720 57 67 302 1547 373 330 162 371 1646 13 27 52 39 2 0 2 0 2 1 0 3 13 7 0 0 417 0 417 0 0 3
12730 57 67 302 1547 373 330 162 371 1646 13 27 52 39 2 0 2 0 2 1 0 3 13 7 0 0 417 0 417 0 0 3
12740 57 67 302 1547 373 330 162 371 1646 13 27 52 39 2 0 2 0 2 1 0 3 13 7 0 0 417 0 417 0 0 3
12750 57 67 302 1547 373 330 162 371 1645 13 27 52 39 2 0 1 0 3 1 0 3 13 7 0 0 417 0 417 0 0 3
12760 57 67 302 1547 373 330 162 371 1645 13 27 52 39 2 0 1 0 3 1 0 3 13 7 0 0 417 0 417 0 0 3
12770 57 67 303 1547 373 331 162 371 1645 13 27 52 39 2 0 1 0 2 1 0 3 14 7 0 0 417 0 417 0 0 3
12780 57 67 303 1547 373 331 162 371 1645 13 27 52 39 2 0 1 0 2 1 0 3 14 7 0 0 417 0 417 0 0 3
12790 57 67 303 1547 373 331 162 371 1645 13 27 52 39 2 0 1 0 2 1 0 3 14 7 0 0 417 0 417 0 0 3
12800 57 67 303 1547 373 331 162 371 1645 13 27 52 39 2 0 1 0 2 1 0 3 14 7 0 0 417 0 417 0 0 3
12810 58 68 303 1547 374 330 162 371 1645 13 27 52 39 1 0 2 0 2 1 0 3 14 7 0 0 417 0 417 0 0 3
12820 58 68 302 1547 374 330 162 371 1645 13 27 51 40 1 0 2 0 2 1 0 3 14 7 0 0 417 0 417 0 0 3
12830 58 68 302 1547 374 330 162 371 1645 13 27 51 40 1 0 2 0 2 1 0 3 14 7 0 0 417 0 417 0 0 3
12840 58 68 302 1547 374 330 162 371 1645 13 27 51 40 1 0 2 0 2 1 0 3 14 7 0 0 417 0 417 0 0 3
12850 59 69 302 1547 375 329 162 371 1645 13 27 51 40 0 0 3 0 2 1 0 3 14 7 0 0 417 0 417 0 0 3
12860 59 69 302 1547 374 329 162 371 1645 13 27 51 39 1 0 3 0 2 1 0 3 14 7 0 0 417 0 417 0 0 3
12870 59 69 302 1547 374 329 162 371 1645 13 27 51 39 1 0 3 0 2 1 0 3 14 7 0 0 417 0 417 0 0 3
12880 59 69 302 1547 374 329 162 371 1645 13 27 51 39 1 0 3 0 2 1 0 3 14 7 0 0 417 0 417 0 0 3
12890 59 69 302 1547 374 329 162 371 1644 13 27 51 39 1 0 2 0 3 1 0 3 14 7 0 0 417 0 417 0 0 3
12900 59 69 302 1547 374 329 162 371 1644 13 27 51 39 1 0 2 0 3 1 0 3 14 7 0 0 417 0 417 0 0 3
12910 59 69 302 1547 374 329 162 371 1644 13 27 51 39 1 0 2 0 3 1 0 3 14 7 0 0 417 0 417 0 0 3
12920 59 69 302 1547 374 329 162 371 1644 13 27 51 39 1 0 2 0 3 1 0 3 14 7 0 0 417 0 417 0 0 3
12930 59 69 304 1547 374 330 162 371 1644 14 26 51 39 1 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
12940 59 69 304 1547 374 330 162 371 1644 14 26 51 39 1 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
12950 59 69 304 1547 374 330 162 371 1644 14 26 51 39 1 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
12960 59 69 304 1547 374 330 162 371 1644 14 26 51 39 1 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
12970 59 69 304 1547 374 330 162 371 1644 14 26 51 39 1 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
12980 59 69 304 1547 374 330 162 371 1644 14 26 51 39 1 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
12990 59 69 304 1547 374 330 162 371 1644 14 26 51 39 1 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13000 59 69 304 1548 374 330 162 371 1644 15 26 50 39 1 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13010 59 69 304 1548 373 330 162 371 1644 15 26 50 38 2 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13020 58 68 304 1548 373 330 162 371 1644 16 26 50 38 2 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13030 58 68 304 1548 373 330 162 371 1644 16 26 50 38 2 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13040 57 67 304 1548 373 330 162 371 1644 17 26 50 38 2 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13050 57 67 303 1548 373 330 162 371 1644 16 27 50 38 2 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13060 56 67 303 1548 373 330 162 371 1644 16 27 50 38 2 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13070 56 67 303 1547 373 330 162 371 1644 15 27 51 38 2 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13080 56 67 303 1547 373 330 162 371 1644 15 27 51 38 2 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13090 56 67 303 1547 372 330 162 371 1644 15 27 51 37 3 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13100 56 67 303 1547 372 330 162 371 1644 15 27 51 37 3 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13110 56 67 302 1547 372 330 162 371 1644 15 27 50 38 3 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13120 56 67 302 1547 372 330 162 371 1644 15 27 50 38 3 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13130 55 66 302 1547 372 330 162 371 1644 16 27 50 38 3 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13140 55 66 302 1547 372 330 162 371 1644 16 27 50 38 3 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13150 55 66 302 1547 372 330 162 371 1644 16 27 50 38 3 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13160 55 66 302 1547 372 330 162 371 1644 16 27 50 38 3 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13170 55 66 302 1547 372 330 162 371 1644 16 27 50 38 3 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13180 55 66 302 1547 372 330 162 371 1644 16 27 50 38 3 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13190 55 66 302 1547 372 330 162 371 1644 16 27 50 38 3 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13200 55 66 302 1547 372 330 162 371 1644 16 27 50 38 3 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13210 55 66 302 1547 372 330 162 371 1644 16 27 50 38 3 0 2 0 2 1 0 3 15 7 0 0 417 0 417 0 0 3
13220 55 66 302 1547 372 330 162 371 1644 16 27 50 38 3 0 2 0 2 1 0 3 14 8 0 0 417 0 417 0 0 3
13230 55 66 302 1547 372 330 162 371 1644 16 27 50 38 3 0 2 0 2 1 0 3 14 8 0 0 417 0 417 0 0 3
13240 55 66 302 1547 372 330 162 371 1644 16 27 50 38 3 0 2 0 2 1 0 3 14 8 0 0 417 0 417 0 0 3
13250 55 66 302 1547 372 330 162 371 1644 16 27 50 38 3 0 2 0 2 1 0 3 14 8 0 0 417 0 417 0 0 3
13260 55 66 303 1547 372 331 162 371 1644 16 27 50 38 3 0 2 0 1 1 0 3 15 8 0 0 417 0 417 0 0 3
13270 55 66 303 1547 372 331 162 371 1644 16 27 50 38 3 0 2 0 1 1 0 3 15 8 0 0 417 0 417 0 0 3
13280 55 66 303 1547 372 331 162 371 1644 16 27 50 38 3 0 2 0 1 1 0 3 15 8 0 0 417 0 417 0 0 3
13290 55 66 302 1547 372 331 162 371 1643 16 27 49 39 3 0 1 0 2 1 0 3 15 8 0 0 417 0 417 0 0 3
13300 55 66 302 1547 372 331 162 371 1643 16 27 49 39 3 0 1 0 2 1 0 3 15 8 0 0 417 0 417 0 0 3
13310 55 66 301 1547 372 331 162 371 1643 16 27 48 40 3 0 1 0 2 1 0 3 15 8 0 0 417 0 417 0 0 3
13320 55 66 301 1547 370 331 162 371 1642 16 27 48 38 5 0 0 0 3 1 0 3 15 8 0 0 417 0 417 0 0 3
