time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
13820 66 82 303 1538 371 322 163 370 1632 10 25 49 30 4 0 6 4 3 0 0 1 18 12 1 2 270 145 416 1 0 1
13830 66 82 303 1538 371 322 163 370 1632 10 25 49 30 4 0 6 4 3 0 0 1 18 12 1 2 269 146 416 1 0 1
13840 66 82 303 1538 371 322 163 370 1632 10 25 49 30 4 0 6 4 3 0 0 1 18 12 0 3 268 146 416 1 0 1
13850 66 82 303 1537 371 322 163 370 1632 9 25 50 30 4 0 6 4 3 0 0 1 18 12 0 3 268 146 416 1 0 1
13860 66 82 303 1537 370 322 163 370 1632 9 25 50 29 5 0 6 4 3 0 0 1 18 12 1 2 268 147 416 1 0 1
13870 66 82 303 1537 370 322 163 370 1632 9 25 50 29 5 0 6 4 3 0 0 1 18 12 1 2 268 147 416 1 0 1
13880 65 81 303 1537 370 322 163 370 1632 10 25 50 29 5 0 6 4 3 0 0 1 18 12 0 3 267 147 416 1 0 1
13890 65 81 303 1537 370 322 163 370 1632 10 25 50 29 5 0 6 4 3 0 0 1 18 12 2 1 267 149 416 1 0 1
13900 65 81 303 1537 370 322 163 370 1632 10 25 50 29 5 0 6 4 3 0 0 1 18 12 1 2 266 149 416 1 0 1
13910 65 81 303 1537 370 322 163 370 1632 10 25 50 29 5 0 6 4 3 0 0 1 18 12 0 3 265 149 416 1 0 1
13920 65 81 303 1537 370 322 163 370 1632 10 25 50 29 5 0 6 4 3 0 0 1 18 12 0 3 264 150 416 1 0 1
13930 65 81 303 1537 370 322 163 370 1632 10 25 50 29 5 0 6 4 3 0 0 1 18 12 1 2 264 151 416 1 0 1
13940 65 81 303 1537 370 322 163 370 1632 10 25 50 29 5 0 6 4 3 0 0 1 18 12 0 3 263 151 416 1 0 1
13950 65 81 302 1537 370 322 163 370 1632 10 25 49 30 5 0 6 4 3 0 0 1 18 12 0 3 263 151 416 1 0 1
13960 64 80 302 1537 370 322 162 370 1632 11 25 49 30 5 0 6 3 3 1 0 1 18 12 0 3 262 152 416 1 0 1
13970 64 80 302 1537 369 322 162 370 1632 11 25 49 29 6 0 6 3 3 1 0 1 18 12 0 3 262 152 416 1 0 1
13980 64 80 302 1537 369 322 162 370 1631 11 25 49 29 6 0 5 3 4 1 0 1 18 12 1 2 262 153 416 1 0 1
13990 64 80 302 1537 369 322 162 370 1631 11 25 49 29 6 0 5 3 4 1 0 1 18 12 0 3 260 154 416 1 0 1
14000 64 80 302 1537 369 322 162 370 1631 11 25 49 29 6 0 5 3 4 1 0 1 18 12 0 3 260 154 416 1 0 1
14010 64 80 302 1537 369 322 162 370 1631 11 25 49 29 6 0 5 3 4 1 0 1 18 12 1 2 259 156 416 1 0 1
14020 64 80 302 1537 369 322 162 370 1631 11 25 49 29 6 0 5 3 4 1 0 1 18 12 1 2 259 156 416 1 0 1
14030 64 80 302 1537 370 321 162 370 1631 12 25 49 29 5 0 6 3 4 1 0 1 18 12 1 2 258 157 416 1 0 1
14040 64 80 302 1537 370 321 162 370 1631 12 25 49 29 5 0 6 3 4 1 0 1 18 12 0 3 257 157 416 1 0 1
14050 64 80 302 1537 370 321 162 370 1631 12 25 49 29 5 0 6 3 4 1 0 1 18 12 0 3 257 157 416 1 0 1
14060 64 80 302 1537 370 321 162 370 1631 12 25 49 29 5 0 6 3 4 1 0 1 18 12 0 3 257 157 416 1 0 1
14070 64 80 302 1537 370 321 162 370 1631 12 25 49 29 5 0 6 3 4 1 0 1 18 12 2 1 257 159 416 1 0 1
14080 64 80 302 1537 370 321 162 370 1630 12 25 49 29 5 0 5 3 5 1 0 1 18 12 1 2 256 159 416 1 0 1
14090 64 80 302 1537 370 321 162 370 1630 12 25 49 29 5 0 5 3 5 1 0 1 18 12 0 3 255 159 416 1 0 1
14100 64 80 302 1537 370 321 162 370 1630 12 25 49 29 5 0 5 3 5 1 0 1 18 12 1 2 255 160 416 1 0 1
14110 64 80 302 1537 370 321 162 370 1630 12 25 49 29 5 0 5 3 5 1 0 1 18 12 0 3 254 160 416 1 0 1
14120 64 80 303 1537 370 322 162 370 1630 12 25 49 29 5 0 5 3 4 1 0 1 19 12 1 2 254 161 416 1 0 1
14130 65 81 303 1537 371 321 162 370 1629 12 25 49 29 4 0 5 3 5 1 0 1 19 12 2 1 254 162 416 1 0 1
14140 65 81 303 1537 371 321 162 370 1629 12 25 49 29 4 0 5 3 5 1 0 1 19 12 0 3 252 162 416 1 0 1
14150 65 81 303 1538 371 321 162 370 1629 13 25 48 29 4 0 5 3 5 1 0 1 19 12 0 3 252 162 416 1 0 1
14160 65 81 304 1538 371 321 162 370 1628 14 24 48 29 4 0 4 3 6 1 0 1 19 12 1 2 252 163 416 1 0 1
14170 65 81 305 1537 371 322 162 370 1628 13 24 49 29 4 0 4 3 5 1 0 1 20 12 1 2 251 164 416 1 0 1
14180 65 81 304 1537 371 322 162 370 1628 13 24 48 30 4 0 4 3 5 1 0 1 20 12 0 3 250 164 416 1 0 1
14190 65 81 304 1537 371 322 162 370 1628 13 24 48 30 4 0 4 3 5 1 0 1 20 12 1 2 250 165 416 1 0 1
14200 65 81 305 1537 371 322 162 370 1628 13 24 49 29 4 0 4 3 5 1 0 1 20 12 1 2 250 165 416 1 0 1
14210 65 81 305 1537 371 322 162 370 1628 13 24 49 29 4 0 4 3 5 1 0 1 20 12 1 2 250 165 416 1 0 1
14220 65 81 305 1537 371 322 162 370 1629 13 24 49 29 4 0 5 3 4 1 0 1 20 12 1 2 250 165 416 1 0 1
14230 65 81 305 1537 371 322 162 371 1629 13 24 49 29 4 0 6 2 4 1 0 1 20 12 0 3 249 165 416 1 0 1
14240 65 81 305 1537 371 322 162 371 1629 13 24 49 29 4 0 6 2 4 1 0 1 20 12 1 2 249 166 416 1 0 1
14250 65 81 305 1537 371 322 162 371 1628 13 24 49 29 4 0 5 2 5 1 0 1 20 12 1 2 248 167 416 1 0 1
14260 65 81 305 1537 371 322 162 371 1628 13 24 49 29 4 0 5 2 5 1 0 1 20 12 0 3 247 167 416 1 0 1
14270 65 81 305 1537 371 322 162 371 1628 13 24 49 29 4 0 5 2 5 1 0 1 20 12 0 3 245 169 416 1 0 1
14280 65 81 305 1537 371 322 162 371 1628 13 24 49 29 4 0 5 2 5 1 0 1 20 12 0 3 245 169 416 1 0 1
14290 65 81 305 1537 371 322 162 371 1628 13 24 49 29 4 0 5 2 5 1 0 1 20 12 0 3 244 170 416 1 0 1
14300 65 81 305 1537 371 322 162 371 1627 13 24 49 29 4 0 4 2 6 1 0 1 20 12 0 3 244 170 416 1 0 1
14310 65 81 305 1536 371 322 162 371 1627 12 24 50 29 4 0 4 2 6 1 0 1 20 12 0 3 244 170 416 1 0 1
14320 65 81 305 1536 371 322 162 371 1627 12 24 50 29 4 0 4 2 6 1 0 1 20 12 1 2 244 171 416 1 0 1
14330 65 81 305 1535 371 322 162 371 1626 11 24 51 29 4 0 3 2 7 1 0 1 20 12 0 3 242 172 416 1 0 1
14340 65 81 306 1535 371 323 162 371 1626 11 24 51 29 4 0 3 2 6 1 0 1 21 12 0 3 242 172 416 1 0 1
14350 65 81 306 1535 371 323 162 371 1626 11 24 51 29 4 0 3 2 6 1 0 1 21 12 0 3 242 172 416 1 0 1
14360 65 81 305 1535 371 323 162 371 1626 11 24 50 30 4 0 3 2 6 1 0 1 21 12 0 3 241 173 416 1 0 1
14370 65 81 305 1535 371 323 162 371 1626 11 24 50 30 4 0 3 2 6 1 0 1 21 11 0 4 240 173 416 1 0 1
14380 66 82 305 1535 372 322 162 371 1626 11 24 50 30 3 0 4 2 6 1 0 1 21 11 0 4 239 174 416 1 0 1
14390 66 82 305 1535 372 322 162 371 1626 11 24 50 30 3 0 4 2 6 1 0 1 21 11 0 4 239 174 416 1 0 1
14400 66 82 305 1535 372 322 162 371 1626 11 24 50 30 3 0 4 2 6 1 0 1 21 11 0 4 239 174 416 1 0 1
14410 66 82 305 1535 371 322 162 371 1626 11 24 50 29 4 0 4 2 6 1 0 1 21 11 0 4 238 175 416 1 0 1
14420 66 82 305 1535 371 322 162 371 1626 11 24 50 29 4 0 4 2 6 1 0 1 21 11 0 4 238 175 416 1 0 1
14430 66 82 305 1535 371 322 162 371 1626 11 24 50 29 4 0 4 2 6 1 0 1 21 11 0 4 238 175 416 1 0 1
14440 66 82 305 1535 371 322 162 371 1626 11 24 50 29 4 0 4 2 6 1 0 1 21 11 0 4 238 175 416 1 0 1
14450 66 82 305 1535 371 322 162 371 1626 11 24 50 29 4 0 4 2 6 1 0 1 21 11 1 3 238 176 416 1 0 1
14460 66 82 305 1535 371 322 162 371 1626 11 24 50 29 4 0 4 2 6 1 0 1 21 11 2 2 238 177 416 1 0 1
14470 66 82 305 1535 371 322 162 371 1625 11 24 50 29 4 0 3 2 7 1 0 1 21 11 1 3 237 177 416 1 0 1
14480 66 82 305 1535 371 322 162 371 1625 11 24 50 29 4 0 3 2 7 1 0 1 21 11 1 3 235 179 416 1 0 1
14490 66 82 305 1534 371 323 162 371 1625 10 24 50 30 4 0 3 2 6 1 0 1 22 11 2 2 235 180 416 1 0 1
14500 66 82 305 1534 371 323 162 371 1625 10 24 50 30 4 0 3 2 6 1 0 1 22 11 1 3 234 180 416 1 0 1
14510 66 82 305 1534 371 323 162 371 1625 10 24 50 30 4 0 3 2 6 1 0 1 22 11 2 2 233 182 416 1 0 1
14520 66 82 305 1534 371 323 162 371 1625 10 24 50 30 4 0 3 2 6 1 0 1 22 11 1 3 232 182 416 1 0 1
14530 67 83 305 1534 372 322 162 371 1625 10 24 50 30 3 0 4 2 6 1 0 1 22 11 2 2 232 183 416 1 0 1
14540 67 83 306 1534 372 323 162 371 1625 10 24 50 30 3 0 4 2 5 1 0 1 23 11 1 3 231 183 416 1 0 1
14550 66 83 307 1534 372 324 162 371 1625 10 24 50 30 3 0 4 2 4 1 0 1 24 11 0 4 230 183 416 1 0 1
14560 66 83 307 1534 372 324 162 371 1625 10 24 50 30 3 0 4 2 4 1 0 1 24 11 0 4 229 184 416 1 0 1
14570 66 83 307 1534 372 324 162 371 1625 10 24 50 30 3 0 4 2 4 1 0 1 24 11 0 4 229 184 416 1 0 1
14580 66 83 307 1534 372 324 162 371 1625 10 24 50 30 3 0 4 2 4 1 0 1 24 11 1 3 229 185 416 1 0 1
14590 66 83 307 1534 372 324 162 371 1625 10 24 50 30 3 0 4 2 4 1 0 1 23 12 0 4 228 185 416 1 0 1
14600 66 83 307 1534 372 324 162 371 1625 10 24 50 30 3 0 4 2 4 1 0 1 23 12 0 4 228 185 416 1 0 1
14610 66 83 307 1534 372 324 162 371 1625 10 24 50 30 3 0 4 2 4 1 0 1 23 12 1 3 228 186 416 1 0 1
14620 65 82 307 1534 372 324 162 371 1625 11 24 50 30 3 0 4 2 4 1 0 1 23 12 1 3 228 186 416 1 0 1
14630 65 82 305 1534 372 324 162 371 1625 10 25 49 31 3 0 4 2 4 1 0 1 23 12 0 4 227 186 416 1 0 1
14640 65 82 305 1534 372 324 162 371 1625 10 25 49 31 3 0 4 2 4 1 0 1 23 12 1 3 227 187 416 1 0 1
14650 65 82 306 1534 372 325 162 371 1625 10 25 49 31 3 0 4 2 3 1 0 1 23 13 3 1 227 189 416 1 0 1
14660 65 82 306 1534 372 325 162 371 1625 10 25 49 31 3 0 4 2 3 1 0 1 23 13 2 2 226 189 416 1 0 1
14670 65 82 306 1534 372 325 162 371 1625 10 25 49 31 3 0 4 2 3 1 0 1 23 13 0 4 224 189 416 1 0 1
14680 65 82 306 1534 372 325 162 371 1625 10 25 49 31 3 0 4 2 3 1 0 1 23 13 0 4 224 189 416 1 0 1
14690 65 82 306 1534 372 325 162 371 1625 10 25 49 31 3 0 4 2 3 1 0 1 23 13 0 4 224 189 416 1 0 1
14700 65 82 306 1534 372 325 162 371 1625 10 25 49 31 3 0 4 2 3 1 0 1 23 13 0 4 224 189 416 1 0 1
14710 65 82 306 1533 372 325 162 371 1625 9 25 50 31 3 0 4 2 3 1 0 1 23 13 0 4 224 189 416 1 0 1
14720 64 82 306 1533 372 325 162 371 1625 9 25 50 31 3 0 4 2 3 1 0 1 23 13 0 4 224 189 416 1 0 1
14730 64 82 306 1533 372 325 162 371 1625 9 25 50 31 3 0 4 2 3 1 0 1 23 13 1 3 224 190 416 1 0 1
14740 64 82 306 1533 372 325 162 371 1625 9 25 50 31 3 0 4 2 3 1 0 1 23 13 0 4 222 191 416 1 0 1
14750 64 82 306 1533 372 325 162 371 1625 9 25 50 31 3 0 4 2 3 1 0 1 23 13 0 4 222 191 416 1 0 1
14760 64 82 306 1533 372 325 162 370 1625 9 25 50 31 3 0 3 3 3 1 0 1 23 13 0 4 222 191 416 1 0 1
14770 63 81 306 1533 372 325 162 370 1625 10 25 50 31 3 0 3 3 3 1 0 1 23 13 0 4 222 191 416 1 0 1
14780 63 81 306 1532 372 325 162 369 1625 9 25 51 31 3 0 2 4 3 1 0 1 23 13 0 4 222 191 416 1 0 1
14790 63 81 307 1532 372 326 162 369 1625 9 25 51 31 3 0 2 4 2 1 0 1 24 13 0 4 222 191 416 1 0 1
14800 63 81 307 1532 372 326 162 369 1625 9 25 51 31 3 0 2 4 2 1 0 1 24 13 1 3 221 193 416 1 0 1
14810 63 81 307 1532 372 326 162 369 1625 9 25 51 31 3 0 2 4 2 1 0 1 24 13 0 4 220 193 416 1 0 1
14820 63 81 306 1532 372 326 162 369 1625 9 25 50 32 3 0 2 4 2 1 0 1 24 13 0 4 220 193 416 1 0 1
14830 63 81 306 1532 372 326 162 369 1625 9 25 50 32 3 0 2 4 2 1 0 1 24 13 0 4 220 193 416 1 0 1
14840 63 81 306 1532 372 326 162 368 1625 9 25 50 32 3 0 1 5 2 1 0 1 24 13 2 2 220 195 416 1 0 1
14850 63 81 306 1531 372 326 162 368 1625 8 25 51 32 3 0 1 5 2 1 0 1 24 13 1 3 219 195 416 1 0 1
14860 63 81 306 1531 372 326 162 368 1625 8 25 51 32 3 0 1 5 2 1 0 1 24 13 1 3 219 195 416 1 0 1
14870 63 81 305 1531 372 326 162 368 1625 8 25 50 33 3 0 1 5 2 1 0 1 24 13 1 3 218 196 416 1 0 1
14880 63 81 305 1531 372 326 162 368 1625 8 25 50 33 3 0 1 5 2 1 0 1 24 13 1 3 217 197 416 1 0 1
14890 63 81 305 1531 372 326 162 368 1625 8 25 50 33 3 0 1 5 2 1 0 1 24 13 1 3 217 197 416 1 0 1
14900 63 81 305 1531 372 326 162 368 1625 8 25 50 33 3 0 1 5 2 1 0 1 24 13 1 3 217 197 416 1 0 1
14910 63 81 305 1531 372 326 162 368 1625 8 25 50 33 3 0 1 5 2 1 0 1 24 13 2 2 217 198 416 1 0 1
14920 63 81 305 1531 372 326 162 368 1625 8 25 50 33 3 0 1 5 2 1 0 1 24 13 1 3 216 198 416 1 0 1
14930 63 81 305 1531 372 326 162 368 1625 8 25 50 33 3 0 1 5 2 1 0 1 24 13 0 4 215 198 416 1 0 1
14940 62 80 305 1531 371 326 162 367 1625 9 25 50 32 4 0 0 6 2 1 0 1 24 13 0 4 215 198 416 1 0 1
14950 63 81 305 1531 372 325 162 367 1625 9 25 50 32 3 0 1 6 2 1 0 1 24 13 0 4 215 198 416 1 0 1
14960 63 81 305 1531 372 325 162 368 1625 9 25 50 32 3 0 2 5 2 1 0 1 24 13 1 3 215 199 416 1 0 1
14970 63 81 305 1531 372 325 162 368 1625 9 25 50 32 3 0 2 5 2 1 0 1 24 13 0 4 214 199 416 1 0 1
14980 63 81 305 1531 372 325 162 368 1625 9 25 50 32 3 0 2 5 2 1 0 1 24 13 0 4 214 199 416 1 0 1
14990 63 81 305 1531 372 325 162 368 1625 9 25 50 32 3 0 2 5 2 1 0 1 24 13 1 3 214 200 416 1 0 1
15000 63 81 305 1531 372 325 162 368 1625 9 25 50 32 3 0 2 5 2 1 0 1 24 13 0 4 213 200 416 1 0 1
15010 63 81 305 1531 372 325 162 368 1625 9 25 50 32 3 0 2 5 2 1 0 1 24 13 0 4 212 201 416 1 0 1
15020 63 81 305 1531 372 325 162 368 1625 9 25 50 32 3 0 2 5 2 1 0 1 24 13 1 3 212 202 416 1 0 1
15030 62 80 305 1530 372 325 162 368 1624 9 25 51 32 3 0 1 5 3 1 0 1 24 13 0 4 211 202 416 1 0 1
15040 62 80 305 1530 372 325 162 368 1624 9 25 51 32 3 0 1 5 3 1 0 1 24 13 2 2 211 204 416 1 0 1
15050 62 80 305 1530 372 325 162 368 1624 9 25 51 32 3 0 1 5 3 1 0 1 24 13 0 4 208 205 416 1 0 1
15060 62 80 305 1529 372 325 162 368 1624 8 25 52 32 3 0 1 5 3 1 0 1 24 13 0 4 208 205 416 1 0 1
15070 61 79 305 1528 372 325 162 368 1624 8 25 53 32 3 0 1 5 3 1 0 1 24 13 0 4 208 205 416 1 0 1
15080 61 79 305 1528 371 325 162 368 1624 8 25 53 31 4 0 1 5 3 1 0 1 24 13 2 2 207 208 416 1 0 1
15090 61 79 305 1528 371 325 162 368 1624 8 25 53 31 4 0 1 5 3 1 0 1 24 13 1 3 206 208 416 1 0 1
15100 61 79 305 1528 371 325 162 368 1624 8 25 53 31 4 0 1 5 3 1 0 1 24 13 3 1 206 210 416 1 0 1
15110 61 79 305 1528 371 325 162 368 1624 8 25 53 31 4 0 1 5 3 1 0 1 24 13 1 3 204 210 416 1 0 1
15120 61 79 304 1528 371 325 162 368 1624 8 25 52 32 4 0 1 5 3 1 0 1 24 13 2 2 204 211 416 1 0 1
15130 61 79 304 1528 371 325 162 368 1624 8 25 52 32 4 0 1 5 3 1 0 1 24 13 3 1 204 212 416 1 0 1
15140 61 79 304 1527 370 325 162 368 1624 7 25 53 31 5 0 1 5 3 1 0 1 24 13 3 1 203 213 416 1 0 1
15150 61 79 304 1527 370 325 162 368 1624 7 25 53 31 5 0 1 5 3 1 0 1 24 13 2 2 201 214 416 1 0 1
15160 61 79 304 1527 370 325 162 368 1624 7 25 53 31 5 0 1 5 3 1 0 1 24 13 3 1 201 215 416 1 0 1
15170 61 79 304 1527 370 325 162 368 1624 7 25 53 31 5 0 1 5 3 1 0 1 24 13 1 3 199 215 416 1 0 1
15180 61 79 304 1527 370 325 162 368 1624 7 25 53 31 5 0 1 5 3 1 0 1 24 13 2 2 199 216 416 1 0 1
15190 61 79 303 1527 369 325 162 368 1624 7 25 52 31 6 0 1 5 3 1 0 1 24 13 1 3 197 217 416 1 0 1
15200 61 79 303 1527 369 325 162 368 1624 7 25 52 31 6 0 1 5 3 1 0 1 24 13 0 4 196 217 416 1 0 1
15210 60 78 303 1527 369 325 162 368 1624 8 25 52 31 6 0 1 5 3 1 0 1 24 13 0 4 196 217 416 1 0 1
15220 58 76 303 1526 369 325 162 368 1624 9 25 53 31 6 0 1 5 3 1 0 1 24 13 1 3 196 218 416 1 0 1
15230 58 76 303 1526 369 325 162 368 1624 9 25 53 31 6 0 1 5 3 1 0 1 24 13 1 3 195 219 416 1 0 1
15240 56 74 303 1526 369 325 162 368 1624 11 25 53 31 6 0 1 5 3 1 0 1 24 13 1 3 194 220 416 1 0 1
15250 56 74 303 1526 369 325 162 368 1624 11 25 53 31 6 0 1 5 3 1 0 1 24 13 0 4 193 220 416 1 0 1
15260 57 75 304 1526 370 325 162 368 1624 11 25 53 31 5 0 2 5 2 1 0 1 25 13 1 3 193 221 416 1 0 1
15270 57 75 305 1526 370 326 162 368 1624 11 25 53 31 5 0 2 5 1 1 0 1 26 13 2 2 193 222 416 1 0 1
15280 57 75 305 1526 370 326 162 368 1624 11 25 53 31 5 0 2 5 1 1 0 1 26 13 1 3 192 222 416 1 0 1
15290 57 75 305 1526 370 326 162 368 1624 11 25 53 31 5 0 2 5 1 1 0 1 26 13 0 4 191 222 416 1 0 1
15300 56 74 305 1526 370 326 162 368 1624 12 25 53 31 5 0 2 5 1 1 0 1 26 13 0 4 191 222 416 1 0 1
15310 56 74 306 1525 370 326 162 368 1624 11 25 55 30 5 0 2 5 1 1 0 1 26 13 1 3 191 223 416 1 0 1
15320 56 74 306 1525 370 326 162 368 1624 11 25 55 30 5 0 2 5 1 1 0 1 26 13 0 4 190 223 416 1 0 1
15330 56 74 306 1525 369 326 162 368 1624 11 25 55 29 6 0 2 5 1 1 0 1 26 13 1 3 190 224 416 1 0 1
15340 56 74 306 1525 369 326 162 368 1624 11 25 55 29 6 0 2 5 1 1 0 1 26 13 1 3 189 225 416 1 0 1
15350 56 74 306 1524 369 326 162 368 1624 10 25 56 29 6 0 2 5 1 1 0 1 26 13 1 3 189 225 416 1 0 1
15360 57 75 306 1524 370 325 162 368 1624 10 25 56 29 5 0 3 5 1 1 0 1 26 13 1 3 189 225 416 1 0 1
15370 57 75 306 1524 370 325 162 368 1623 10 25 56 29 5 0 2 5 2 1 0 1 26 13 2 2 188 227 416 1 0 1
15380 57 75 306 1524 370 325 162 368 1623 10 25 56 29 5 0 2 5 2 1 0 1 26 13 2 2 187 228 416 1 0 1
15390 57 75 306 1524 370 325 162 368 1623 10 25 56 29 5 0 2 5 2 1 0 1 26 13 1 3 185 229 416 1 0 1
15400 57 75 306 1524 370 325 162 368 1623 10 25 56 29 5 0 2 5 2 1 0 1 26 13 2 2 185 230 416 1 0 1
15410 57 75 306 1524 370 325 162 368 1623 10 25 56 29 5 0 2 5 2 1 0 1 26 13 2 2 185 230 416 1 0 1
15420 57 75 306 1524 370 325 162 368 1623 10 25 56 29 5 0 2 5 2 1 0 1 26 13 1 3 184 230 416 1 0 1
15430 57 75 306 1524 370 325 162 368 1623 10 25 56 29 5 0 2 5 2 1 0 1 26 13 0 4 183 230 416 1 0 1
15440 58 76 306 1524 371 324 162 368 1623 10 25 56 29 4 0 3 5 2 1 0 1 26 13 1 3 183 231 416 1 0 1
15450 58 76 306 1523 371 324 162 368 1623 9 25 57 29 4 0 3 5 2 1 0 1 26 13 2 2 181 234 416 1 0 1
15460 58 76 306 1523 371 324 162 368 1623 9 25 57 29 4 0 3 5 2 1 0 1 26 13 0 4 179 234 416 1 0 1
15470 58 76 306 1523 371 324 162 368 1623 9 25 57 29 4 0 3 5 2 1 0 1 26 13 1 3 177 237 416 1 0 1
15480 58 76 306 1523 371 324 162 368 1623 9 25 57 29 4 0 3 5 2 1 0 1 26 13 0 4 175 238 416 1 0 1
15490 58 76 306 1523 371 324 162 368 1623 9 25 57 29 4 0 3 5 2 1 0 1 25 14 0 4 175 238 416 1 0 1
15500 58 76 306 1523 371 324 162 368 1623 9 25 57 29 4 0 3 5 2 1 0 1 25 14 0 4 174 239 416 1 0 1
15510 58 76 306 1523 371 324 162 368 1623 9 25 57 29 4 0 3 5 2 1 0 1 25 14 0 4 174 239 416 1 0 1
15520 58 76 305 1522 371 324 162 368 1622 8 25 57 30 4 0 2 5 3 1 0 1 25 14 0 4 173 240 416 1 0 1
15530 58 76 305 1522 371 324 162 368 1622 8 25 57 30 4 0 2 5 3 1 0 1 25 14 1 3 173 241 416 1 0 1
15540 58 76 305 1522 371 324 162 368 1623 8 25 57 30 4 0 3 5 2 1 0 1 25 14 1 3 172 242 416 1 0 1
15550 58 76 305 1522 371 324 162 368 1623 8 25 57 30 4 0 3 5 2 1 0 1 25 14 0 4 171 242 416 1 0 1
15560 58 76 305 1522 371 324 162 368 1623 8 25 57 30 4 0 3 5 2 1 0 1 25 14 0 4 171 242 416 1 0 1
15570 58 76 305 1522 371 324 162 368 1623 8 25 57 30 4 0 3 5 2 1 0 1 25 14 1 3 170 244 416 1 0 1
15580 58 76 305 1522 371 324 162 368 1623 8 25 57 30 4 0 3 5 2 0 1 1 25 14 2 2 170 245 416 1 0 1
15590 57 75 305 1522 371 324 162 368 1623 9 25 57 30 4 0 3 5 2 0 1 1 25 14 1 3 169 245 416 1 0 1
15600 57 75 304 1522 371 324 162 368 1623 9 25 56 31 4 0 3 5 2 0 1 1 25 14 1 3 168 246 416 1 0 1
15610 56 74 304 1522 371 324 162 368 1623 10 25 56 31 4 0 3 5 2 0 1 1 25 14 0 4 167 246 416 1 0 1
15620 55 73 304 1522 371 324 162 368 1623 11 25 56 31 4 0 3 5 2 0 1 1 25 14 0 4 167 246 416 1 0 1
15630 55 73 304 1522 371 324 162 368 1623 11 25 56 31 4 0 3 5 2 0 1 1 25 14 1 3 167 247 416 1 0 1
15640 55 73 304 1522 371 324 162 368 1623 11 25 56 31 4 0 3 5 2 0 1 1 25 14 2 2 166 249 416 1 0 1
15650 55 73 304 1522 371 324 162 368 1623 11 25 56 31 4 0 3 5 2 0 1 1 25 14 0 4 164 249 416 1 0 1
15660 55 73 304 1522 371 324 162 368 1623 11 25 56 31 4 0 3 5 2 0 1 1 25 14 0 4 163 250 416 1 0 1
15670 54 72 304 1522 371 324 162 368 1623 12 25 56 31 4 0 3 5 2 0 1 1 25 14 0 4 163 250 416 1 0 1
15680 54 72 305 1522 371 325 162 368 1623 12 25 56 31 4 0 3 5 1 0 1 1 26 14 0 4 163 250 416 1 0 1
15690 54 72 305 1522 371 325 162 368 1623 12 25 56 31 4 0 3 5 1 0 1 1 26 14 3 1 163 253 416 1 0 1
15700 54 72 305 1522 371 325 162 368 1623 12 25 56 31 4 0 3 5 1 0 1 1 26 14 0 4 159 254 416 1 0 1
15710 55 73 305 1522 372 324 162 368 1623 12 25 56 31 3 0 4 5 1 0 1 1 26 14 0 4 159 254 416 1 0 1
15720 55 73 305 1521 372 324 162 368 1623 11 25 57 31 3 0 4 5 1 0 1 1 26 14 1 3 159 255 416 1 0 1
15730 55 73 305 1521 372 324 162 368 1623 11 25 57 31 3 0 4 5 1 0 1 1 26 14 1 3 159 255 416 1 0 1
15740 55 73 305 1521 372 324 162 368 1622 11 25 57 31 3 0 3 5 2 0 1 1 26 14 2 2 159 256 416 1 0 1
15750 55 73 305 1521 372 324 162 368 1622 11 25 57 31 3 0 3 5 2 0 1 1 26 14 1 3 158 256 416 1 0 1
15760 55 73 305 1521 371 324 162 368 1622 11 25 57 30 4 0 3 5 2 0 1 1 26 14 2 2 158 257 416 1 0 1
15770 55 73 304 1521 371 324 162 368 1622 11 25 56 31 4 0 3 5 2 0 1 1 26 14 2 2 158 257 416 1 0 1
15780 55 73 304 1521 371 324 162 368 1622 11 25 56 31 4 0 3 5 2 0 1 1 26 14 1 3 157 257 416 1 0 1
15790 54 72 304 1520 371 324 162 368 1622 11 25 57 31 4 0 3 5 2 0 1 1 26 14 1 3 157 257 416 1 0 1
15800 54 72 303 1520 371 324 162 368 1621 11 25 56 32 4 0 2 5 3 0 1 1 26 14 1 3 156 258 416 1 0 1
15810 54 72 303 1520 371 324 162 368 1621 11 25 56 32 4 0 2 5 3 0 1 1 26 14 1 3 156 258 416 1 0 1
15820 54 72 303 1520 371 324 162 368 1621 11 25 56 32 4 0 2 5 3 0 1 1 26 14 2 2 155 260 416 1 0 1
15830 54 72 303 1520 371 325 162 368 1621 11 25 55 33 4 0 2 5 2 0 1 1 27 14 2 2 154 261 416 1 0 1
