time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
7730 67 73 322 1570 374 334 163 375 1666 11 21 64 30 1 0 1 0 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7740 67 73 322 1570 374 334 163 375 1666 11 21 64 30 1 0 1 0 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7750 66 72 322 1570 374 334 163 375 1666 12 21 64 30 1 0 1 0 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7760 66 72 322 1570 374 334 163 375 1666 12 21 64 30 1 0 1 0 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7770 66 72 322 1570 374 334 163 375 1666 12 21 64 30 1 0 1 0 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7780 67 73 322 1570 375 333 163 375 1666 12 21 64 30 0 0 2 0 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7790 67 73 322 1570 375 333 163 375 1666 12 21 64 30 0 0 2 0 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7800 67 73 322 1570 375 333 163 375 1666 12 21 64 30 0 0 2 0 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7810 67 73 322 1570 375 333 163 375 1666 12 21 64 30 0 0 2 0 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7820 67 73 322 1570 375 333 163 375 1666 12 21 64 30 0 0 2 0 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7830 67 73 322 1569 375 333 163 375 1666 11 21 65 30 0 0 2 0 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7840 67 73 322 1569 375 333 163 375 1665 11 21 65 30 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7850 67 73 322 1569 375 333 163 375 1665 11 21 65 30 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7860 67 73 322 1569 375 333 163 375 1665 11 21 65 30 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7870 67 73 322 1569 375 333 163 375 1665 11 21 65 30 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7880 67 73 322 1569 375 333 163 375 1665 11 21 65 30 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7890 67 73 322 1569 375 333 163 375 1665 11 21 65 30 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7900 67 73 322 1568 375 333 163 375 1665 10 21 66 30 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7910 67 73 322 1567 375 333 163 375 1665 9 21 67 30 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7920 67 73 322 1567 375 333 163 375 1665 9 21 67 30 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7930 67 73 322 1567 375 333 163 375 1665 9 21 67 30 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7940 67 73 322 1567 375 333 163 375 1665 9 21 67 30 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7950 67 73 322 1567 375 333 163 375 1665 9 21 67 30 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7960 67 73 322 1567 375 333 163 375 1665 9 21 67 30 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7970 67 73 321 1567 375 333 163 375 1665 9 21 66 31 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7980 67 73 321 1567 375 333 163 375 1665 9 21 66 31 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7990 67 73 321 1567 375 333 163 375 1665 9 21 66 31 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8000 67 73 321 1567 375 333 163 375 1665 9 21 66 31 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8010 67 73 321 1567 375 333 163 375 1665 9 21 66 31 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8020 67 73 321 1567 375 333 163 375 1665 9 21 66 31 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8030 65 72 319 1567 375 333 163 375 1665 10 21 64 33 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8040 65 72 319 1567 375 333 163 375 1665 10 21 64 33 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8050 65 72 319 1567 375 333 163 375 1665 10 21 64 33 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8060 65 72 319 1567 375 333 163 375 1665 10 21 64 33 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8070 64 71 319 1567 375 333 163 375 1665 11 21 64 33 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8080 64 71 319 1568 375 333 163 375 1665 12 21 63 33 0 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8090 64 71 319 1567 374 333 163 375 1665 11 21 64 32 1 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8100 64 71 319 1567 374 333 163 375 1665 11 21 64 32 1 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8110 64 71 319 1567 374 333 163 375 1665 11 21 64 32 1 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8120 64 71 319 1567 374 333 163 375 1665 11 21 64 32 1 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8130 64 71 319 1567 374 333 163 375 1665 11 21 64 32 1 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8140 64 71 319 1567 374 333 163 375 1665 11 21 64 32 1 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8150 64 71 319 1567 374 333 163 375 1665 11 21 64 32 1 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8160 64 71 319 1567 374 333 163 375 1665 11 21 64 32 1 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8170 64 71 319 1567 374 333 163 375 1665 11 21 64 32 1 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8180 64 71 319 1567 374 333 163 375 1665 11 21 64 32 1 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8190 64 71 319 1567 374 333 163 375 1665 11 21 64 32 1 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8200 64 71 319 1567 374 333 163 375 1665 11 21 64 32 1 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8210 64 71 319 1567 374 333 163 375 1665 11 21 64 32 1 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8220 64 71 319 1567 374 333 163 375 1665 11 21 64 32 1 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8230 64 71 319 1567 374 333 163 375 1665 11 21 64 32 1 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8240 64 71 319 1567 374 333 163 375 1665 11 21 64 32 1 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8250 64 71 319 1567 374 333 163 375 1665 11 21 64 32 1 0 1 0 1 0 0 0 2 0 0 0 417 0 417 0 0 0
8260 64 71 319 1567 374 333 163 375 1664 11 21 64 32 1 0 0 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8270 65 72 319 1567 375 332 163 375 1664 11 21 64 32 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8280 65 72 319 1567 375 332 163 375 1664 11 21 64 32 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8290 65 72 319 1567 375 332 163 375 1664 11 21 64 32 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8300 65 72 319 1567 375 332 163 375 1664 11 21 64 32 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8310 65 72 319 1567 375 332 163 375 1664 11 21 64 32 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8320 65 72 319 1567 375 332 163 375 1664 11 21 64 32 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8330 65 72 319 1566 375 332 163 375 1664 10 21 65 32 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8340 65 72 319 1566 375 332 163 375 1664 10 21 65 32 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8350 65 72 319 1566 375 332 163 375 1664 10 21 65 32 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8360 65 72 319 1566 375 332 163 375 1664 10 21 65 32 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8370 65 72 318 1566 375 332 163 375 1664 10 21 64 33 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8380 64 71 317 1566 375 332 163 375 1664 11 21 63 34 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8390 64 71 317 1566 375 332 163 375 1664 11 21 63 34 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8400 63 71 317 1566 375 332 163 375 1664 11 21 63 34 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8410 63 71 317 1566 375 332 163 375 1664 11 21 63 34 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8420 62 71 317 1566 375 332 163 375 1664 11 21 63 34 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8430 62 71 317 1566 375 332 163 375 1664 11 21 63 34 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8440 62 71 317 1566 375 332 163 375 1664 11 21 63 34 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8450 62 71 316 1566 375 332 163 375 1664 11 21 62 35 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8460 62 71 315 1566 375 332 163 375 1664 11 21 61 36 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8470 62 71 315 1566 375 332 163 375 1664 11 21 61 36 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8480 62 71 315 1566 375 332 163 375 1664 11 21 61 36 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8490 62 71 315 1566 375 332 163 375 1664 11 21 61 36 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8500 62 71 315 1566 375 332 163 375 1664 11 21 61 36 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8510 62 71 314 1566 375 332 163 375 1664 11 21 60 37 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8520 62 71 313 1566 375 332 163 375 1664 11 21 59 38 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8530 62 71 313 1566 375 332 163 375 1664 11 21 59 38 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8540 62 71 313 1566 375 332 163 375 1664 11 21 59 38 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8550 62 71 313 1566 375 332 163 375 1664 11 21 59 38 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8560 62 71 313 1566 375 332 163 375 1664 11 21 59 38 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8570 62 71 313 1566 375 332 163 375 1664 11 21 59 38 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8580 62 71 313 1566 375 332 163 375 1664 11 21 59 38 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8590 62 71 313 1566 375 332 163 375 1664 11 21 59 38 0 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8600 62 71 313 1566 374 332 163 375 1664 11 21 59 37 1 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8610 62 71 313 1566 373 332 163 375 1664 11 21 59 36 2 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8620 62 71 313 1566 373 332 163 375 1664 11 21 59 36 2 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8630 62 71 313 1566 373 332 163 375 1664 11 21 59 36 2 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8640 62 71 313 1566 373 332 163 375 1664 11 21 59 36 2 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8650 62 71 313 1566 373 332 163 375 1664 11 21 59 36 2 0 1 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8660 63 72 313 1566 374 331 163 375 1664 11 21 59 36 1 0 2 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8670 63 72 313 1566 374 331 163 375 1664 11 21 59 36 1 0 2 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8680 63 72 313 1566 374 331 163 375 1664 11 21 59 36 1 0 2 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8690 63 72 312 1566 374 331 163 375 1664 11 21 58 37 1 0 2 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8700 63 72 312 1566 374 331 163 375 1664 11 21 58 37 1 0 2 0 2 0 0 0 2 0 0 0 417 0 417 0 0 0
8710 63 72 313 1566 374 332 163 375 1664 11 21 58 37 1 0 2 0 1 0 0 0 3 0 0 0 417 0 417 0 0 0
8720 63 72 313 1566 374 332 163 375 1664 11 21 58 37 1 0 2 0 1 0 0 0 3 0 0 0 417 0 417 0 0 0
8730 63 72 313 1565 374 332 163 375 1664 10 21 59 37 1 0 2 0 1 0 0 0 3 0 0 0 417 0 417 0 0 0
8740 63 72 313 1565 374 332 163 375 1664 10 21 59 37 1 0 2 0 1 0 0 0 3 0 0 0 417 0 417 0 0 0
8750 63 72 313 1565 374 332 163 375 1664 10 21 59 37 1 0 2 0 1 0 0 0 3 0 0 0 417 0 417 0 0 0
8760 63 72 313 1565 374 332 163 375 1664 10 21 59 37 1 0 2 0 1 0 0 0 3 0 0 0 417 0 417 0 0 0
8770 63 72 312 1565 374 332 163 375 1664 10 21 58 38 1 0 2 0 1 0 0 0 3 0 0 0 417 0 417 0 0 0
8780 63 72 312 1565 374 332 163 375 1664 10 21 58 38 1 0 2 0 1 0 0 0 3 0 0 0 417 0 417 0 0 0
8790 63 72 311 1565 374 332 163 375 1664 10 21 57 39 1 0 2 0 1 0 0 0 3 0 0 0 417 0 417 0 0 0
8800 63 72 311 1565 374 332 163 375 1664 10 21 57 39 1 0 2 0 1 0 0 0 3 0 0 0 417 0 417 0 0 0
8810 63 72 311 1565 374 332 163 375 1664 10 21 57 39 1 0 2 0 1 0 0 0 3 0 0 0 417 0 417 0 0 0
8820 63 72 311 1565 374 332 163 375 1663 10 21 57 39 1 0 1 0 2 0 0 0 3 0 0 0 417 0 417 0 0 0
8830 62 71 311 1565 374 332 163 375 1663 11 21 57 39 1 0 1 0 2 0 0 0 3 0 0 0 417 0 417 0 0 0
8840 62 71 311 1565 374 332 163 375 1663 11 21 57 39 1 0 1 0 2 0 0 0 3 0 0 0 417 0 417 0 0 0
8850 62 71 311 1565 374 332 163 375 1663 11 21 57 39 1 0 1 0 2 0 0 0 3 0 0 0 417 0 417 0 0 0
8860 62 71 311 1565 374 332 163 375 1663 11 21 57 39 1 0 1 0 2 0 0 0 3 0 0 0 417 0 417 0 0 0
8870 62 71 311 1566 374 332 163 375 1663 12 21 56 39 1 0 1 0 2 0 0 0 3 0 0 0 417 0 417 0 0 0
8880 62 71 311 1566 374 332 163 375 1662 12 21 56 39 1 0 0 0 3 0 0 0 3 0 0 0 417 0 417 0 0 0
8890 61 70 311 1566 374 332 163 375 1662 13 21 56 39 1 0 0 0 3 0 0 0 3 0 0 0 417 0 417 0 0 0
8900 61 70 311 1566 373 332 163 375 1662 13 21 56 38 2 0 0 0 3 0 0 0 3 0 0 0 417 0 417 0 0 0
8910 61 70 312 1566 373 333 163 375 1662 13 21 56 38 2 0 0 0 2 0 0 0 4 0 0 0 417 0 417 0 0 0
8920 61 70 312 1566 372 333 163 375 1662 13 21 56 37 3 0 0 0 2 0 0 0 4 0 0 0 417 0 417 0 0 0
8930 61 70 312 1566 372 333 163 375 1662 13 21 56 37 3 0 0 0 2 0 0 0 4 0 0 0 417 0 417 0 0 0
8940 61 70 311 1566 372 333 163 375 1662 13 21 55 38 3 0 0 0 2 0 0 0 4 0 0 0 417 0 417 0 0 0
8950 61 70 311 1566 372 333 163 375 1662 13 21 55 38 3 0 0 0 2 0 0 0 4 0 0 0 417 0 417 0 0 0
8960 61 70 311 1566 372 333 163 375 1662 13 21 55 38 3 0 0 0 2 0 0 0 4 0 0 0 417 0 417 0 0 0
8970 61 70 311 1566 372 333 163 375 1662 13 21 55 38 3 0 0 0 2 0 0 0 4 0 0 0 417 0 417 0 0 0
8980 61 70 311 1565 372 333 163 375 1662 12 21 56 38 3 0 0 0 2 0 0 0 4 0 0 0 417 0 417 0 0 0
8990 61 70 311 1565 372 333 163 375 1662 12 21 56 38 3 0 0 0 2 0 0 0 3 1 0 0 417 0 417 0 0 0
9000 62 71 311 1565 373 332 163 375 1662 12 21 56 38 2 0 1 0 2 0 0 0 3 1 0 0 417 0 417 0 0 0
9010 62 71 311 1565 373 332 163 375 1662 12 21 56 38 2 0 1 0 2 0 0 0 3 1 0 0 417 0 417 0 0 0
9020 62 71 311 1565 373 332 163 375 1662 12 21 56 38 2 0 1 0 2 0 0 0 3 1 0 0 417 0 417 0 0 0
9030 62 71 311 1565 373 332 163 375 1662 12 21 56 38 2 0 1 0 2 0 0 0 3 1 0 0 417 0 417 0 0 0
9040 62 71 311 1565 373 332 163 375 1662 12 21 56 38 2 0 1 0 2 0 0 0 3 1 0 0 417 0 417 0 0 0
9050 62 71 311 1565 373 332 163 375 1661 12 21 56 38 2 0 0 0 3 0 0 0 3 1 0 0 417 0 417 0 0 0
9060 62 71 311 1565 372 332 163 375 1661 12 21 56 37 3 0 0 0 3 0 0 0 3 1 0 0 417 0 417 0 0 0
9070 62 71 311 1565 372 332 163 375 1661 12 21 56 37 3 0 0 0 3 0 0 0 3 1 0 0 417 0 417 0 0 0
9080 61 70 311 1565 372 332 163 375 1661 13 21 56 37 3 0 0 0 3 0 0 0 3 1 0 0 417 0 417 0 0 0
9090 61 70 310 1565 372 332 163 375 1661 13 21 55 38 3 0 0 0 3 0 0 0 3 1 0 0 417 0 417 0 0 0
9100 61 70 309 1565 372 332 163 375 1661 13 21 54 39 3 0 0 0 3 0 0 0 3 1 0 0 417 0 417 0 0 0
9110 62 71 309 1565 373 331 163 375 1661 13 21 54 39 2 0 1 0 3 0 0 0 3 1 0 0 417 0 417 0 0 0
9120 62 71 309 1565 373 331 163 375 1661 13 21 54 39 2 0 1 0 3 0 0 0 3 1 0 0 417 0 417 0 0 0
9130 62 71 309 1565 372 331 163 375 1661 13 21 54 38 3 0 1 0 3 0 0 0 3 1 0 0 417 0 417 0 0 0
9140 62 71 309 1565 371 331 163 375 1661 13 21 54 37 4 0 1 0 3 0 0 0 3 1 0 0 417 0 417 0 0 0
9150 62 71 309 1565 371 331 163 375 1661 13 21 54 37 4 0 1 0 3 0 0 0 3 1 0 0 417 0 417 0 0 0
9160 62 71 309 1565 371 331 163 375 1661 13 21 54 37 4 0 1 0 3 0 0 0 3 1 0 0 417 0 417 0 0 0
9170 62 71 309 1565 371 331 163 375 1661 13 21 54 37 4 0 1 0 3 0 0 0 3 1 0 0 417 0 417 0 0 0
9180 62 71 309 1565 371 331 163 375 1661 13 21 54 37 4 0 1 0 3 0 0 0 3 1 0 0 417 0 417 0 0 0
9190 62 71 308 1565 371 331 163 375 1661 13 21 53 38 4 0 1 0 3 0 0 0 3 1 0 0 417 0 417 0 0 0
9200 62 71 308 1565 370 331 163 375 1661 13 21 53 37 5 0 1 0 3 0 0 0 3 1 0 0 417 0 417 0 0 0
9210 62 71 309 1565 370 332 163 375 1661 13 21 53 37 5 0 1 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9220 62 71 309 1565 370 332 163 375 1661 13 21 53 37 5 0 1 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9230 62 71 309 1565 370 332 163 375 1661 13 21 53 37 5 0 1 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9240 62 71 309 1565 370 332 163 375 1661 13 21 53 37 5 0 1 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9250 62 71 309 1565 370 332 163 375 1661 13 21 53 37 5 0 1 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9260 62 71 309 1565 370 332 163 375 1661 13 21 53 37 5 0 1 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9270 62 71 309 1565 370 332 163 375 1661 13 21 53 37 5 0 1 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9280 62 71 309 1565 370 332 163 375 1661 13 21 53 37 5 0 1 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9290 61 70 309 1565 370 332 163 375 1661 14 21 53 37 5 0 1 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9300 61 70 309 1565 370 332 163 375 1661 14 21 53 37 5 0 1 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9310 61 70 309 1565 370 332 163 375 1661 14 21 53 37 5 0 1 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9320 61 70 309 1565 370 332 163 375 1661 14 21 53 37 5 0 1 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9330 61 70 309 1565 370 332 163 375 1661 14 21 53 37 5 0 1 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9340 61 70 309 1565 370 332 163 375 1661 14 21 53 37 5 0 1 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9350 61 70 309 1565 370 332 163 375 1661 14 21 53 37 5 0 1 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9360 61 70 309 1565 370 332 163 375 1661 14 21 53 37 5 0 1 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9370 61 70 309 1565 370 332 163 375 1661 14 21 53 37 5 0 1 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9380 62 71 309 1565 371 331 163 375 1661 14 21 53 37 4 0 2 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9390 62 71 309 1565 371 331 163 375 1661 14 21 53 37 4 0 2 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9400 62 71 309 1564 371 331 163 375 1661 13 21 54 37 4 0 2 0 2 0 0 0 4 1 0 0 417 0 417 0 0 0
9410 62 71 309 1564 371 331 163 375 1660 13 21 54 37 4 0 1 0 3 0 0 0 4 1 0 0 417 0 417 0 0 0
9420 62 71 309 1564 371 331 163 375 1660 13 21 54 37 4 0 1 0 3 0 0 0 4 1 0 0 417 0 417 0 0 0
9430 62 71 309 1564 371 331 163 375 1660 13 21 54 37 4 0 1 0 3 0 0 0 4 1 0 0 417 0 417 0 0 0
9440 62 71 309 1564 371 331 163 375 1660 13 21 54 37 4 0 1 0 3 0 0 0 4 1 0 0 417 0 417 0 0 0
9450 62 71 309 1563 371 331 163 375 1660 12 21 55 37 4 0 1 0 3 0 0 0 4 1 0 0 417 0 417 0 0 0
9460 62 71 309 1563 371 331 163 375 1660 12 21 55 37 4 0 1 0 3 0 0 0 4 1 0 0 417 0 417 0 0 0
9470 62 71 309 1563 371 331 163 375 1660 12 21 55 37 4 0 1 0 3 0 0 0 4 1 0 0 417 0 417 0 0 0
9480 62 71 309 1563 371 331 163 375 1660 12 21 55 37 4 0 1 0 3 0 0 0 4 1 0 0 417 0 417 0 0 0
9490 61 71 309 1563 371 331 163 375 1660 12 21 55 37 4 0 1 0 3 0 0 0 4 1 0 0 417 0 417 0 0 0
9500 61 71 309 1563 371 331 163 375 1660 12 21 55 37 4 0 1 0 3 0 0 0 4 1 0 0 417 0 417 0 0 0
9510 61 71 309 1563 371 331 163 375 1660 12 21 55 37 4 0 1 0 3 0 0 0 4 1 0 0 417 0 417 0 0 0
9520 61 71 309 1563 371 331 163 375 1660 12 21 55 37 4 0 1 0 3 0 0 0 4 1 0 0 417 0 417 0 0 0
9530 61 71 308 1563 371 331 163 375 1660 12 21 54 38 4 0 1 0 3 0 0 0 4 1 0 0 417 0 417 0 0 0
9540 61 71 309 1563 371 332 163 375 1660 12 21 54 38 4 0 1 0 2 0 0 0 5 1 0 0 417 0 417 0 0 0
9550 61 71 309 1563 371 332 163 375 1660 12 21 54 38 4 0 1 0 2 0 0 0 5 1 0 0 417 0 417 0 0 0
9560 61 71 309 1563 371 332 163 375 1660 12 21 54 38 4 0 1 0 2 0 0 0 5 1 0 0 417 0 417 0 0 0
9570 61 71 309 1563 371 332 163 375 1660 12 21 54 38 4 0 1 0 2 0 0 0 5 1 0 0 417 0 417 0 0 0
9580 61 71 309 1563 371 332 163 375 1660 12 21 54 38 4 0 1 0 2 0 0 0 5 1 0 0 417 0 417 0 0 0
9590 61 71 308 1563 371 332 163 375 1660 12 21 53 39 4 0 1 0 2 0 0 0 5 1 0 0 417 0 417 0 0 0
9600 62 72 308 1563 372 331 163 375 1660 12 21 53 39 3 0 2 0 2 0 0 0 5 1 0 0 417 0 417 0 0 0
9610 62 72 308 1563 372 331 163 375 1660 12 21 53 39 3 0 2 0 2 0 0 0 5 1 0 0 417 0 417 0 0 0
9620 61 71 308 1562 371 331 163 375 1660 12 21 54 38 4 0 2 0 2 0 0 0 5 1 0 0 417 0 417 0 0 0
9630 61 71 308 1562 371 331 163 375 1660 12 21 54 38 4 0 2 0 2 0 0 0 5 1 0 0 417 0 417 0 0 0
9640 61 71 308 1562 371 331 163 375 1660 12 21 54 38 4 0 2 0 2 0 0 0 5 1 0 0 417 0 417 0 0 0
9650 61 71 308 1562 371 331 163 375 1660 12 21 54 38 4 0 2 0 2 0 0 0 5 1 0 0 417 0 417 0 0 0
9660 61 71 308 1562 371 331 163 375 1660 12 21 54 38 4 0 2 0 2 0 0 0 5 1 0 0 417 0 417 0 0 0
9670 61 71 308 1562 370 331 163 375 1660 12 21 54 37 5 0 2 0 2 0 0 0 5 1 0 0 417 0 417 0 0 0
9680 61 71 308 1562 370 331 163 375 1660 12 21 54 37 5 0 2 0 2 0 0 0 5 1 0 0 417 0 417 0 0 0
9690 61 71 308 1562 370 331 163 375 1660 12 21 54 37 5 0 2 0 2 0 0 0 5 1 0 0 417 0 417 0 0 0
9700 61 71 308 1562 370 331 163 375 1659 12 21 54 37 5 0 1 0 3 0 0 0 5 1 0 0 417 0 417 0 0 0
9710 61 71 308 1562 370 331 163 375 1659 12 21 54 37 5 0 1 0 3 0 0 0 5 1 0 0 417 0 417 0 0 0
9720 61 71 308 1562 370 331 163 374 1659 12 21 54 37 5 0 0 1 3 0 0 0 5 1 0 0 417 0 417 0 0 0
9730 61 71 308 1562 370 331 163 374 1659 12 21 54 37 5 0 0 1 3 0 0 0 5 1 0 0 417 0 417 0 0 0
9740 61 71 308 1562 370 331 163 374 1659 12 21 54 37 5 0 0 1 3 0 0 0 5 1 0 0 417 0 417 0 0 0
