time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
6350 70 77 322 1584 374 332 163 374 1667 20 23 53 26 1 0 2 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
6360 70 77 322 1584 374 332 163 374 1667 20 23 53 26 1 0 2 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
6370 70 77 322 1584 373 332 163 374 1667 20 23 53 25 2 0 2 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
6380 70 77 322 1584 373 332 163 374 1667 20 23 53 25 2 0 2 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
6390 70 77 322 1584 373 332 163 374 1667 20 23 53 25 2 0 2 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
6400 70 77 322 1584 373 332 163 374 1667 20 23 53 25 2 0 2 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
6410 70 77 322 1584 373 332 163 374 1667 20 23 53 25 2 0 2 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
6420 70 77 322 1584 373 332 163 374 1667 20 23 53 25 2 0 2 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
6430 69 77 322 1584 373 332 163 374 1667 20 23 53 25 2 0 2 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
6440 69 77 322 1583 373 332 163 374 1667 19 23 54 25 2 0 2 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
6450 69 77 322 1582 373 332 163 374 1667 18 23 55 25 2 0 2 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
6460 69 77 322 1582 373 332 163 374 1667 18 23 55 25 2 0 2 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
6470 69 77 322 1582 373 332 163 374 1666 18 23 55 25 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6480 69 77 322 1582 373 332 163 374 1666 18 23 55 25 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6490 69 77 322 1582 373 332 163 374 1666 18 23 55 25 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6500 69 77 322 1582 373 332 163 374 1666 18 23 55 25 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6510 69 77 322 1582 373 332 163 374 1666 18 23 55 25 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6520 69 77 322 1582 373 332 163 374 1666 18 23 55 25 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6530 69 77 322 1582 373 332 163 374 1666 18 23 55 25 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6540 69 77 321 1582 373 332 163 374 1666 17 24 55 25 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6550 68 76 321 1582 373 332 163 374 1666 18 24 55 25 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6560 68 76 321 1582 373 332 163 374 1666 18 24 55 25 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6570 67 76 321 1582 373 332 163 374 1666 18 24 55 25 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6580 66 75 321 1582 373 332 163 374 1666 19 24 55 25 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6590 66 75 321 1581 373 332 163 374 1666 18 24 56 25 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6600 66 75 321 1581 373 332 163 374 1666 18 24 56 25 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6610 66 75 321 1581 373 332 163 374 1666 18 24 56 25 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6620 66 75 320 1581 373 332 163 374 1666 18 24 55 26 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6630 66 75 320 1581 373 332 163 374 1666 18 24 55 26 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6640 66 75 320 1581 373 332 163 374 1666 18 24 55 26 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6650 66 75 319 1581 373 332 163 374 1666 18 24 54 27 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6660 66 75 318 1581 373 332 163 374 1666 18 24 53 28 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6670 66 75 318 1581 373 332 163 374 1666 18 24 53 28 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6680 66 75 318 1581 373 332 163 374 1666 18 24 53 28 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6690 66 75 318 1581 373 332 163 374 1666 18 24 53 28 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6700 67 76 318 1581 373 332 163 374 1666 17 24 53 28 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6710 67 76 318 1581 373 332 163 374 1666 17 24 53 28 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6720 67 76 318 1581 373 332 163 374 1666 17 24 53 28 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6730 67 76 318 1581 373 332 163 374 1666 17 24 53 28 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6740 67 76 318 1580 373 332 163 374 1666 16 24 54 28 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6750 67 76 318 1580 373 332 163 374 1666 16 24 54 28 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6760 67 76 318 1580 373 332 163 374 1666 16 24 54 28 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6770 67 76 318 1580 373 332 163 374 1666 16 24 54 28 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6780 67 76 317 1580 373 332 163 374 1666 16 24 53 29 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6790 67 76 317 1580 373 332 163 374 1666 16 24 53 29 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6800 67 76 317 1580 373 332 163 374 1666 16 24 53 29 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6810 67 76 317 1580 373 332 163 374 1666 16 24 53 29 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6820 67 76 317 1580 373 332 163 374 1666 16 24 53 29 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6830 67 76 317 1580 373 332 163 374 1666 16 24 53 29 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6840 67 76 316 1580 373 332 163 374 1666 16 24 52 30 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6850 67 76 316 1580 373 332 163 374 1666 16 24 52 30 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6860 67 76 316 1580 373 332 163 374 1666 16 24 52 30 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6870 67 76 316 1580 373 332 163 374 1666 16 24 52 30 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6880 67 76 316 1580 373 332 163 374 1666 16 24 52 30 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6890 67 76 316 1580 373 332 163 374 1666 16 24 52 30 2 0 1 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6900 68 77 316 1580 374 331 163 374 1666 16 24 52 30 1 0 2 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6910 68 77 316 1580 374 331 163 374 1666 16 24 52 30 1 0 2 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6920 68 77 315 1580 374 331 163 374 1666 16 24 51 31 1 0 2 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6930 68 77 315 1580 374 331 163 374 1666 16 24 51 31 1 0 2 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6940 68 77 315 1580 374 331 163 374 1666 16 24 51 31 1 0 2 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6950 68 77 315 1580 374 331 163 374 1666 16 24 51 31 1 0 2 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6960 68 77 314 1580 374 331 163 374 1666 16 24 50 32 1 0 2 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6970 68 77 314 1580 374 331 163 374 1666 16 24 50 32 1 0 2 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6980 68 77 314 1580 374 331 163 374 1666 16 24 50 32 1 0 2 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
6990 68 77 314 1580 374 331 163 374 1666 16 24 50 32 1 0 2 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
7000 68 77 314 1580 374 331 163 374 1666 16 24 50 32 1 0 2 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
7010 68 77 314 1580 374 331 163 374 1666 16 24 50 32 1 0 2 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
7020 68 77 314 1580 374 331 163 374 1666 16 24 50 32 1 0 2 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
7030 68 77 314 1580 374 331 163 374 1666 16 24 50 32 1 0 2 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
7040 69 78 313 1580 375 330 163 374 1666 16 24 49 33 0 0 3 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
7050 69 78 313 1580 375 330 163 374 1665 16 24 49 33 0 0 2 1 2 0 0 0 1 0 0 0 417 0 417 0 0 0
7060 69 78 313 1580 375 330 163 374 1665 16 24 49 33 0 0 2 1 2 0 0 0 1 0 0 0 417 0 417 0 0 0
7070 69 78 313 1580 375 330 163 374 1665 16 24 49 33 0 0 2 1 2 0 0 0 1 0 0 0 417 0 417 0 0 0
7080 69 78 313 1580 375 330 163 374 1665 16 24 49 33 0 0 2 1 2 0 0 0 1 0 0 0 417 0 417 0 0 0
7090 69 78 313 1579 375 330 163 374 1665 15 24 50 33 0 0 2 1 2 0 0 0 1 0 0 0 417 0 417 0 0 0
7100 69 78 313 1579 375 330 163 374 1665 15 24 50 33 0 0 2 1 2 0 0 0 1 0 0 0 417 0 417 0 0 0
7110 69 78 313 1579 375 330 163 374 1665 15 24 50 33 0 0 2 1 2 0 0 0 1 0 0 0 417 0 417 0 0 0
7120 69 78 313 1579 375 330 163 374 1665 15 24 50 33 0 0 2 1 2 0 0 0 1 0 0 0 417 0 417 0 0 0
7130 69 78 312 1579 375 330 163 374 1665 14 25 50 33 0 0 2 1 2 0 0 0 1 0 0 0 417 0 417 0 0 0
7140 69 78 312 1579 375 331 163 374 1665 13 26 50 33 0 0 2 1 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7150 69 78 312 1579 375 331 163 373 1665 13 26 50 33 0 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7160 69 78 312 1579 375 331 163 373 1665 13 26 50 33 0 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7170 69 78 312 1579 375 331 163 373 1665 13 26 50 33 0 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7180 69 78 312 1579 375 331 163 373 1665 13 26 50 33 0 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7190 69 78 312 1579 375 331 163 373 1665 13 26 50 33 0 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7200 69 78 312 1579 375 331 163 373 1665 13 26 50 33 0 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7210 69 78 312 1579 375 331 163 373 1665 13 26 50 33 0 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7220 69 78 312 1579 375 331 163 373 1665 13 26 50 33 0 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7230 69 78 312 1579 375 331 163 373 1665 13 26 50 33 0 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7240 69 78 311 1579 375 331 163 373 1665 13 26 49 34 0 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7250 69 78 311 1579 375 331 163 373 1665 13 26 49 34 0 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7260 69 78 311 1579 375 331 163 373 1665 13 26 49 34 0 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7270 69 78 311 1579 375 331 163 373 1665 13 26 49 34 0 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7280 69 78 311 1579 375 331 163 373 1665 13 26 49 34 0 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7290 69 78 310 1579 375 331 163 373 1665 13 26 48 35 0 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7300 69 78 310 1579 375 331 163 373 1665 13 26 48 35 0 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7310 69 78 310 1579 374 331 163 373 1665 13 26 48 34 1 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7320 69 78 310 1579 374 331 163 373 1665 13 26 48 34 1 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7330 69 78 310 1579 374 331 163 373 1665 13 26 48 34 1 0 1 2 1 0 0 0 2 0 0 0 417 0 417 0 0 0
7340 69 78 310 1579 374 331 163 373 1666 13 26 48 34 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7350 69 78 309 1579 374 331 163 373 1666 13 26 47 35 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7360 69 78 309 1579 374 331 163 373 1666 13 26 47 35 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7370 69 78 308 1579 374 331 163 373 1666 13 26 46 36 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7380 69 78 308 1579 374 331 163 373 1666 13 26 46 36 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7390 69 78 308 1579 374 331 163 373 1666 13 26 46 36 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7400 69 78 308 1579 374 331 163 373 1666 13 26 46 36 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7410 69 78 308 1579 374 331 163 373 1666 13 26 46 36 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7420 69 78 308 1579 374 331 163 373 1666 13 26 46 36 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7430 69 78 308 1579 374 331 163 373 1666 13 26 46 36 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7440 69 78 308 1579 374 331 163 373 1666 13 26 46 36 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7450 69 78 308 1579 374 331 163 373 1666 13 26 46 36 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7460 69 78 308 1579 374 331 163 373 1666 13 26 46 36 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7470 69 78 307 1579 374 331 163 373 1666 13 26 45 37 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7480 69 78 307 1578 374 331 163 373 1666 12 26 46 37 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7490 69 78 307 1578 374 331 163 373 1666 12 26 46 37 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7500 69 78 307 1578 374 331 163 373 1666 12 26 46 37 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7510 69 78 307 1578 374 331 163 373 1666 12 26 46 37 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7520 69 78 307 1578 374 331 163 373 1666 12 26 46 37 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7530 69 78 307 1578 374 331 163 373 1666 12 26 46 37 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7540 69 78 306 1578 374 331 163 373 1666 11 27 46 37 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7550 69 78 306 1578 374 331 163 373 1666 11 27 46 37 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7560 69 78 306 1578 374 331 163 373 1666 11 27 46 37 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7570 68 77 306 1578 374 331 163 373 1666 12 27 46 37 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7580 68 77 306 1577 374 331 163 373 1666 11 27 47 37 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7590 68 77 306 1577 374 331 163 373 1666 11 27 47 37 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7600 68 77 306 1577 374 331 163 373 1666 11 27 47 37 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7610 68 77 307 1577 374 331 163 373 1666 11 27 48 36 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7620 68 77 307 1577 374 331 163 373 1666 11 27 48 36 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7630 68 77 307 1577 374 331 163 373 1666 11 27 48 36 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7640 68 77 307 1577 374 331 163 373 1666 11 27 48 36 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7650 68 77 307 1577 374 331 163 373 1666 11 27 48 36 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7660 68 77 307 1577 374 331 163 373 1666 11 27 48 36 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7670 68 77 307 1577 374 331 163 373 1666 11 27 48 36 1 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7680 68 77 307 1577 373 331 163 373 1666 11 27 48 35 2 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7690 68 77 307 1577 373 331 163 373 1666 11 27 48 35 2 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7700 68 77 307 1576 373 331 163 373 1666 10 27 49 35 2 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7710 68 77 307 1576 373 331 163 373 1666 10 27 49 35 2 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7720 68 77 307 1576 372 331 163 373 1666 10 27 49 34 3 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7730 68 77 307 1576 372 331 163 373 1666 10 27 49 34 3 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7740 68 77 307 1576 372 331 163 373 1666 10 27 49 34 3 0 2 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7750 68 77 307 1576 372 331 163 372 1666 10 27 49 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7760 68 77 307 1576 372 331 163 372 1666 10 27 49 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7770 68 77 307 1576 372 331 163 372 1666 10 27 49 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7780 68 77 307 1576 372 331 163 372 1666 10 27 49 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7790 68 77 307 1576 372 331 163 372 1666 10 27 49 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7800 68 77 307 1575 372 331 163 372 1666 9 27 50 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7810 68 77 307 1574 372 331 163 372 1666 8 27 51 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7820 68 77 307 1574 372 331 163 372 1666 8 27 51 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7830 68 77 307 1574 372 331 163 372 1666 8 27 51 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7840 67 77 307 1574 372 331 163 372 1666 8 27 51 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7850 66 76 307 1574 372 331 163 372 1666 9 27 51 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7860 66 76 307 1573 372 331 163 372 1666 8 27 52 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7870 66 76 307 1573 372 331 163 372 1666 8 27 52 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7880 66 76 307 1573 372 331 163 372 1666 8 27 52 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7890 66 76 307 1573 372 331 163 372 1666 8 27 52 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7900 66 76 307 1573 372 331 163 372 1666 8 27 52 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7910 65 75 307 1573 372 331 163 372 1666 9 27 52 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7920 65 75 307 1573 372 331 163 372 1666 9 27 52 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7930 65 75 307 1573 372 331 163 372 1666 9 27 52 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7940 65 75 307 1573 372 331 163 372 1666 9 27 52 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7950 65 75 307 1573 372 331 163 372 1666 9 27 52 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7960 65 75 307 1573 372 331 163 372 1666 9 27 52 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7970 63 73 307 1573 372 331 163 372 1666 11 27 52 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7980 63 73 307 1573 372 331 163 372 1666 11 27 52 34 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
7990 63 73 306 1573 372 331 163 372 1666 11 27 51 35 3 0 1 3 0 0 0 0 2 0 0 0 417 0 417 0 0 0
8000 63 73 306 1573 372 331 162 372 1666 11 27 51 35 3 0 1 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8010 63 73 306 1573 372 331 162 372 1666 11 27 51 35 3 0 1 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8020 63 73 306 1573 372 331 162 372 1666 11 27 51 35 3 0 1 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8030 63 73 306 1573 372 331 162 372 1666 11 27 51 35 3 0 1 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8040 63 73 306 1573 372 331 162 372 1666 11 27 51 35 3 0 1 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8050 63 73 306 1573 372 331 162 372 1666 11 27 51 35 3 0 1 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8060 63 73 306 1573 372 331 162 372 1666 11 27 51 35 3 0 1 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8070 64 74 306 1573 373 330 162 372 1666 11 27 51 35 2 0 2 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8080 64 74 306 1573 373 330 162 372 1666 11 27 51 35 2 0 2 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8090 64 74 304 1573 372 330 162 372 1666 10 28 50 35 3 0 2 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8100 64 74 304 1573 372 330 162 372 1666 10 28 50 35 3 0 2 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8110 64 74 304 1573 371 330 162 372 1666 10 28 50 34 4 0 2 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8120 64 74 304 1573 371 330 162 372 1666 10 28 50 34 4 0 2 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8130 65 75 304 1572 372 329 162 372 1666 9 28 51 34 3 0 3 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8140 65 75 304 1572 372 329 162 372 1666 9 28 51 34 3 0 3 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8150 65 75 304 1572 372 329 162 372 1666 9 28 51 34 3 0 3 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8160 65 75 304 1572 372 329 162 372 1666 9 28 51 34 3 0 3 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8170 65 75 304 1572 372 329 162 372 1666 9 28 51 34 3 0 3 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8180 64 74 304 1572 372 329 162 372 1666 10 28 51 34 3 0 3 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8190 64 74 303 1572 372 329 162 372 1666 10 28 50 35 3 0 3 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8200 63 74 303 1572 372 329 162 372 1666 10 28 50 35 3 0 3 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8210 63 74 302 1572 371 329 162 372 1666 9 29 50 34 4 0 3 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8220 63 74 302 1572 371 329 162 372 1666 9 29 50 34 4 0 3 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8230 63 74 302 1572 371 329 162 372 1666 9 29 50 34 4 0 3 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8240 63 74 302 1572 371 329 162 372 1666 9 29 50 34 4 0 3 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8250 63 74 302 1572 370 329 162 372 1666 9 29 50 33 5 0 3 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8260 63 74 301 1572 370 329 162 372 1666 9 29 49 34 5 0 3 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8270 63 74 301 1572 370 329 162 372 1666 9 29 49 34 5 0 3 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8280 63 74 301 1572 370 329 162 372 1666 9 29 49 34 5 0 3 2 0 1 0 0 2 0 0 0 417 0 417 0 0 0
8290 62 73 301 1572 370 329 162 372 1665 10 29 49 34 5 0 2 2 1 1 0 0 2 0 0 0 417 0 417 0 0 0
8300 62 73 301 1572 370 329 162 372 1664 10 29 49 34 5 0 1 2 2 1 0 0 2 0 0 0 417 0 417 0 0 0
8310 62 73 301 1572 370 329 162 372 1664 10 29 49 34 5 0 1 2 2 1 0 0 2 0 0 0 417 0 417 0 0 0
8320 62 73 301 1572 370 329 162 372 1664 10 29 49 34 5 0 1 2 2 1 0 0 2 0 0 0 417 0 417 0 0 0
8330 62 73 301 1572 370 329 162 372 1664 10 29 49 34 5 0 1 2 2 1 0 0 2 0 0 0 417 0 417 0 0 0
8340 62 73 301 1572 370 329 162 372 1664 10 29 49 34 5 0 1 2 2 1 0 0 2 0 0 0 417 0 417 0 0 0
8350 62 73 301 1572 370 329 162 372 1664 10 29 49 34 5 0 1 2 2 1 0 0 2 0 0 0 417 0 417 0 0 0
8360 62 73 301 1572 370 329 162 372 1664 10 29 49 34 5 0 1 2 2 1 0 0 2 0 0 0 417 0 417 0 0 0
