time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
19420 50 64 294 1504 371 329 163 368 1616 4 30 57 41 4 0 3 3 0 0 0 4 30 21 0 1 394 22 417 0 0 4
19430 50 64 294 1504 371 329 163 368 1616 4 30 57 41 4 0 3 3 0 0 0 4 30 21 1 0 394 23 417 0 0 4
19440 50 64 294 1504 371 329 163 368 1616 4 30 57 41 4 0 3 3 0 0 0 4 30 21 0 1 393 23 417 0 0 4
19450 50 64 294 1504 371 329 163 368 1616 4 30 57 41 4 0 3 3 0 0 0 4 30 21 0 1 393 23 417 0 0 4
19460 50 64 294 1504 371 329 163 368 1616 4 30 57 41 4 0 3 3 0 0 0 4 30 21 0 1 393 23 417 0 0 4
19470 50 64 294 1502 371 329 163 368 1616 2 30 59 41 4 0 3 3 0 0 0 4 30 21 0 1 393 23 417 0 0 4
19480 50 64 294 1502 371 329 163 368 1616 2 30 59 41 4 0 3 3 0 0 0 4 30 21 0 1 393 23 417 0 0 4
19490 50 64 293 1502 371 329 163 368 1616 2 30 58 42 4 0 3 3 0 0 0 4 30 21 0 1 393 23 417 0 0 4
19500 50 64 293 1502 371 329 163 368 1616 2 30 58 42 4 0 3 3 0 0 0 4 30 21 0 1 393 23 417 0 0 4
19510 50 64 293 1502 371 329 163 368 1616 2 30 58 42 4 0 3 3 0 0 0 4 30 21 0 1 393 23 417 0 0 4
19520 50 64 293 1502 371 329 163 368 1616 2 30 58 42 4 0 3 3 0 0 0 4 29 22 0 1 393 23 417 0 0 4
19530 50 64 293 1502 371 329 163 368 1616 2 30 58 42 4 0 3 3 0 0 0 4 29 22 0 1 393 23 417 0 0 4
19540 50 64 293 1502 371 329 163 368 1616 2 30 58 42 4 0 3 3 0 0 0 4 29 22 0 1 393 23 417 0 0 4
19550 50 64 293 1502 371 329 163 368 1616 2 30 58 42 4 0 3 3 0 0 0 4 29 22 0 1 393 23 417 0 0 4
19560 50 64 293 1502 371 329 163 368 1616 2 30 58 42 4 0 3 3 0 0 0 4 29 22 0 1 393 23 417 0 0 4
19570 50 64 293 1502 371 329 163 368 1616 2 30 58 42 4 0 3 3 0 0 0 4 29 22 0 1 393 23 417 0 0 4
19580 50 64 293 1501 371 329 163 368 1616 1 30 59 42 4 0 3 3 0 0 0 4 29 22 0 1 393 23 417 0 0 4
19590 50 64 293 1501 371 329 163 368 1615 1 30 59 42 4 0 2 3 1 0 0 4 29 22 0 1 393 23 417 0 0 4
19600 50 64 293 1501 371 329 163 368 1615 1 30 59 42 4 0 2 3 1 0 0 4 29 22 0 1 393 23 417 0 0 4
19610 50 64 293 1501 371 329 163 368 1615 1 30 59 42 4 0 2 3 1 0 0 4 29 22 1 0 393 24 417 0 0 4
19620 50 64 294 1501 371 330 163 368 1615 1 30 59 42 4 0 2 3 0 0 0 4 30 22 1 0 393 24 417 0 0 4
19630 50 64 294 1501 371 330 163 368 1615 1 30 59 42 4 0 2 3 0 0 0 4 30 22 0 1 392 24 417 0 0 4
19640 50 64 294 1501 371 330 163 368 1615 1 30 59 42 4 0 2 3 0 0 0 4 30 22 0 1 392 24 417 0 0 4
19650 50 64 294 1501 371 330 163 368 1615 1 30 59 42 4 0 2 3 0 0 0 4 30 22 0 1 392 24 417 0 0 4
19660 50 64 294 1501 371 330 163 368 1615 1 30 59 42 4 0 2 3 0 0 0 4 30 22 0 1 392 24 417 0 0 4
19670 50 64 294 1501 371 330 163 368 1615 1 30 59 42 4 0 2 3 0 0 0 4 29 23 0 1 392 24 417 0 0 4
19680 50 64 294 1501 371 330 163 368 1615 1 30 59 42 4 0 2 3 0 0 0 4 29 23 0 1 392 24 417 0 0 4
19690 50 64 294 1501 371 330 163 368 1615 1 30 59 42 4 0 2 3 0 0 0 4 29 23 0 1 392 24 417 0 0 4
19700 50 64 294 1502 371 330 163 368 1615 2 30 58 42 4 0 2 3 0 0 0 4 29 23 0 1 392 24 417 0 0 4
19710 50 64 294 1502 371 330 163 368 1615 2 30 58 42 4 0 2 3 0 0 0 4 29 23 0 1 392 24 417 0 0 4
19720 50 64 294 1502 371 330 163 368 1615 2 30 58 42 4 0 2 3 0 0 0 4 29 23 0 1 392 24 417 0 0 4
19730 49 63 294 1502 370 330 163 367 1615 3 30 58 41 5 0 1 4 0 0 0 4 29 23 0 1 392 24 417 0 0 4
19740 50 64 294 1502 371 329 163 368 1615 3 30 58 41 4 0 3 3 0 0 0 4 29 23 1 0 392 25 417 0 0 4
19750 50 64 294 1502 370 329 163 368 1615 3 30 58 40 5 0 3 3 0 0 0 4 29 23 0 1 391 25 417 0 0 4
19760 50 64 294 1502 370 329 163 368 1615 3 30 58 40 5 0 3 3 0 0 0 4 29 23 0 1 390 26 417 0 0 4
19770 50 64 294 1502 370 329 163 368 1615 3 30 58 40 5 0 3 3 0 0 0 4 29 23 0 1 390 26 417 0 0 4
19780 50 64 294 1502 370 329 163 368 1615 3 30 58 40 5 0 3 3 0 0 0 4 29 23 0 1 390 26 417 0 0 4
19790 49 63 294 1502 370 329 163 368 1615 4 30 58 40 5 0 3 3 0 0 0 4 29 23 0 1 390 26 417 0 0 4
19800 49 63 294 1502 370 329 163 368 1615 4 30 58 40 5 0 3 3 0 0 0 4 29 23 0 1 390 26 417 0 0 4
19810 50 64 294 1502 371 328 163 368 1615 4 30 58 40 4 0 4 3 0 0 0 4 29 23 0 1 390 26 417 0 0 4
19820 50 64 294 1502 371 328 163 368 1615 4 30 58 40 4 0 4 3 0 0 0 4 29 23 0 1 390 26 417 0 0 4
19830 50 64 294 1502 371 328 163 368 1614 4 30 58 40 4 0 3 3 1 0 0 4 29 23 0 1 390 26 417 0 0 4
19840 50 64 294 1502 371 328 163 368 1614 4 30 58 40 4 0 3 3 1 0 0 4 29 23 0 1 389 27 417 0 0 4
19850 50 64 294 1502 371 328 163 368 1614 4 30 58 40 4 0 3 3 1 0 0 4 29 23 0 1 389 27 417 0 0 4
19860 50 64 294 1502 371 328 163 368 1614 4 30 58 40 4 0 3 3 1 0 0 4 29 23 0 1 388 28 417 0 0 4
19870 50 64 294 1502 371 328 163 368 1614 4 30 58 40 4 0 3 3 1 0 0 4 29 23 0 1 388 28 417 0 0 4
19880 50 64 294 1502 371 328 163 368 1614 4 30 58 40 4 0 3 3 1 0 0 4 29 23 0 1 388 28 417 0 0 4
19890 50 64 294 1502 371 328 163 368 1614 4 30 58 40 4 0 3 3 1 0 0 4 29 23 0 1 388 28 417 0 0 4
19900 50 64 294 1502 371 328 163 368 1614 4 30 58 40 4 0 3 3 1 0 0 4 29 23 0 1 388 28 417 0 0 4
19910 50 64 294 1502 371 328 163 368 1613 4 30 58 40 4 0 2 3 2 0 0 4 29 23 0 1 388 28 417 0 0 4
19920 50 64 294 1502 371 328 163 368 1613 4 30 58 40 4 0 2 3 2 0 0 4 29 23 0 1 388 28 417 0 0 4
19930 50 64 294 1502 371 328 163 368 1613 4 30 58 40 4 0 2 3 2 0 0 4 29 23 0 1 388 28 417 0 0 4
19940 50 64 294 1502 371 328 163 368 1613 4 30 58 40 4 0 2 3 2 0 0 4 29 23 0 1 388 28 417 0 0 4
19950 50 64 294 1502 371 328 163 368 1613 4 30 58 40 4 0 2 3 2 0 0 4 29 23 0 1 388 28 417 0 0 4
19960 50 64 294 1502 371 328 163 368 1613 4 30 58 40 4 0 2 3 2 0 0 4 29 23 0 1 388 28 417 0 0 4
19970 50 64 293 1502 371 328 163 368 1613 4 30 57 41 4 0 2 3 2 0 0 4 29 23 0 1 388 28 417 0 0 4
19980 50 64 293 1502 371 328 163 367 1613 4 30 57 41 4 0 1 4 2 0 0 4 29 23 0 1 388 28 417 0 0 4
19990 50 64 293 1502 371 328 163 367 1613 4 30 57 41 4 0 1 4 2 0 0 4 29 23 0 1 388 28 417 0 0 4
20000 50 64 292 1502 371 328 163 367 1613 4 30 56 42 4 0 1 4 2 0 0 4 29 23 0 1 388 28 417 0 0 4
20010 50 64 292 1502 371 328 163 367 1613 4 30 56 42 4 0 1 4 2 0 0 4 29 23 0 1 388 28 417 0 0 4
20020 50 64 292 1502 371 328 163 367 1613 4 30 56 42 4 0 1 4 2 0 0 4 29 23 0 1 388 28 417 0 0 4
20030 51 65 292 1502 372 327 163 367 1613 4 30 56 42 3 0 2 4 2 0 0 4 29 23 0 1 388 28 417 0 0 4
20040 51 65 292 1502 372 327 163 367 1613 4 30 56 42 3 0 2 4 2 0 0 4 29 23 0 1 388 28 417 0 0 4
20050 51 65 291 1502 372 327 163 367 1613 4 30 55 43 3 0 2 4 2 0 0 4 29 23 0 1 388 28 417 0 0 4
20060 51 65 291 1502 372 327 163 367 1613 4 30 55 43 3 0 2 4 2 0 0 4 29 23 0 1 388 28 417 0 0 4
20070 51 65 291 1502 372 327 163 367 1613 4 30 55 43 3 0 2 4 2 0 0 4 29 23 0 1 388 28 417 0 0 4
20080 51 65 291 1502 372 327 163 367 1613 4 30 55 43 3 0 2 4 2 0 0 4 29 23 0 1 388 28 417 0 0 4
20090 51 65 291 1502 372 327 163 367 1613 4 30 55 43 3 0 2 4 2 0 0 4 29 23 0 1 388 28 417 0 0 4
20100 51 65 291 1502 372 327 163 367 1613 4 30 55 43 3 0 2 4 2 0 0 4 29 23 0 1 388 28 417 0 0 4
20110 51 65 292 1502 372 327 163 367 1613 4 30 56 42 3 0 2 4 2 0 0 4 29 23 0 1 388 28 417 0 0 4
20120 51 65 292 1502 372 327 163 367 1613 4 30 56 42 3 0 2 4 2 0 0 4 29 23 0 1 388 28 417 0 0 4
20130 51 65 292 1502 372 327 163 367 1613 4 30 56 42 3 0 2 4 2 0 0 4 29 23 0 1 387 29 417 0 0 4
20140 51 65 292 1502 372 327 163 367 1613 4 30 56 42 3 0 2 4 2 0 0 4 29 23 0 1 387 29 417 0 0 4
20150 51 65 292 1502 372 327 163 367 1613 4 30 56 42 3 0 2 4 2 0 0 4 29 23 0 1 387 29 417 0 0 4
20160 51 65 292 1502 372 327 163 367 1613 4 30 56 42 3 0 2 4 2 0 0 4 29 23 0 1 387 29 417 0 0 4
20170 51 65 292 1502 372 327 163 367 1613 4 30 56 42 3 0 2 4 2 0 0 4 29 23 0 1 387 29 417 0 0 4
20180 51 65 292 1502 372 327 163 368 1613 4 30 56 42 3 0 3 3 2 0 0 4 29 23 0 1 387 29 417 0 0 4
20190 51 65 293 1502 372 328 163 368 1613 4 30 56 42 3 0 3 3 1 0 0 4 30 23 0 1 387 29 417 0 0 4
20200 51 65 293 1502 372 328 163 368 1613 4 30 56 42 3 0 3 3 1 0 0 3 30 23 0 1 387 29 416 0 1 4
20210 51 65 293 1502 372 328 163 368 1613 4 30 56 42 3 0 3 3 1 0 0 3 30 23 0 1 387 29 416 0 1 4
20220 51 65 293 1502 372 328 163 367 1613 4 30 56 42 3 0 2 4 1 0 0 3 30 23 0 1 387 29 416 0 1 4
20230 50 64 292 1502 372 328 163 367 1613 5 30 55 43 3 0 2 4 1 0 0 3 30 23 0 1 387 29 416 0 1 4
20240 50 64 292 1502 372 328 163 367 1613 5 30 55 43 3 0 2 4 1 0 0 3 30 23 0 1 387 29 416 0 1 4
20250 50 64 292 1502 372 328 163 367 1613 5 30 55 43 3 0 2 4 1 0 0 3 30 23 0 1 386 30 416 0 1 4
20260 50 64 292 1502 372 328 163 367 1612 5 30 55 43 3 0 1 4 2 0 0 3 30 23 1 0 386 31 416 0 1 4
20270 50 64 292 1502 372 328 163 367 1612 5 30 55 43 3 0 1 4 2 0 0 3 30 23 1 0 386 31 416 0 1 4
20280 49 63 292 1502 372 328 163 367 1612 6 30 55 43 3 0 1 4 2 0 0 3 30 23 0 1 385 31 416 0 1 4
20290 49 63 292 1502 372 328 163 367 1612 6 30 55 43 3 0 1 4 2 0 0 3 30 23 0 1 385 31 416 0 1 4
20300 49 63 292 1502 372 328 163 367 1612 6 30 55 43 3 0 1 4 2 0 0 3 30 23 0 1 385 31 416 0 1 4
20310 49 63 292 1502 372 328 163 367 1612 6 30 55 43 3 0 1 4 2 0 0 3 30 23 0 1 385 31 416 0 1 4
20320 50 64 292 1502 373 327 163 367 1612 6 30 55 43 2 0 2 4 2 0 0 4 30 23 0 1 385 31 416 1 0 4
20330 50 64 292 1502 373 327 163 367 1612 6 30 55 43 2 0 2 4 2 0 0 4 30 23 0 1 385 31 416 1 0 4
20340 51 65 292 1501 373 326 163 367 1612 5 30 56 42 2 0 3 4 2 0 0 4 30 23 0 1 385 31 416 1 0 4
20350 51 65 292 1501 373 326 162 367 1612 5 30 56 42 2 0 3 3 2 1 0 4 30 23 0 1 385 31 416 1 0 4
20360 51 65 292 1501 373 326 162 367 1612 5 30 56 42 2 0 3 3 2 1 0 4 30 23 0 1 385 31 416 1 0 4
20370 51 65 292 1501 373 326 162 367 1612 5 30 56 42 2 0 3 3 2 1 0 4 30 23 0 1 385 31 416 1 0 4
20380 51 65 292 1501 373 326 162 367 1612 5 30 56 42 2 0 3 3 2 1 0 4 30 23 0 1 385 31 416 1 0 4
20390 51 65 292 1501 373 326 161 367 1612 5 30 56 42 2 0 3 2 2 2 0 4 30 23 0 1 385 31 416 1 0 4
20400 51 65 292 1501 373 326 161 367 1612 5 30 56 42 2 0 3 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20410 51 65 292 1501 373 326 161 367 1612 5 30 56 42 2 0 3 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20420 51 65 292 1500 373 326 161 367 1612 4 30 57 42 2 0 3 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20430 51 65 292 1500 373 326 161 367 1612 4 30 57 42 2 0 3 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20440 51 65 292 1500 373 326 161 367 1612 4 30 57 42 2 0 3 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20450 51 65 292 1500 373 326 161 367 1612 4 30 57 42 2 0 3 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20460 52 66 292 1500 374 325 161 367 1612 4 30 57 42 1 0 4 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20470 52 66 292 1500 374 325 161 367 1612 4 30 57 42 1 0 4 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20480 52 66 292 1500 374 325 161 367 1612 4 30 57 42 1 0 4 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20490 51 65 292 1500 374 325 161 367 1612 5 30 57 42 1 0 4 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20500 51 65 292 1500 374 325 161 367 1612 5 30 57 42 1 0 4 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20510 51 65 292 1500 374 325 161 367 1612 5 30 57 42 1 0 4 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20520 51 65 291 1500 374 325 161 367 1612 5 30 56 43 1 0 4 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20530 51 65 291 1500 374 325 161 367 1612 5 30 56 43 1 0 4 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20540 51 65 291 1500 374 325 161 367 1612 5 30 56 43 1 0 4 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20550 52 66 290 1500 375 324 161 367 1612 5 30 55 44 0 0 5 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20560 52 66 290 1500 375 324 161 367 1612 5 30 55 44 0 0 5 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20570 52 66 290 1500 375 324 161 367 1612 5 30 55 44 0 0 5 2 2 2 0 4 29 24 0 1 385 31 416 1 0 4
20580 52 66 289 1500 375 324 161 367 1611 5 30 54 45 0 0 4 2 3 2 0 4 29 24 0 1 385 31 416 1 0 4
20590 52 66 289 1500 375 324 161 367 1610 5 30 54 45 0 0 3 2 4 2 0 4 29 24 0 1 385 31 416 1 0 4
20600 52 66 289 1500 375 324 161 367 1610 5 30 54 45 0 0 3 2 4 2 0 4 29 24 0 1 385 31 416 1 0 4
20610 52 66 290 1500 375 325 161 367 1610 5 30 54 45 0 0 3 2 3 2 0 4 30 24 0 1 385 31 416 1 0 4
20620 52 66 290 1500 375 325 161 367 1609 5 30 54 45 0 0 2 2 4 2 0 4 30 24 0 1 385 31 416 1 0 4
20630 52 66 290 1500 375 325 161 367 1609 5 30 54 45 0 0 2 2 4 2 0 4 30 24 1 0 385 32 416 1 0 4
20640 52 66 290 1500 375 325 161 367 1609 5 30 54 45 0 0 2 2 4 2 0 4 30 24 0 1 384 32 416 1 0 4
20650 52 66 290 1500 375 325 161 367 1609 5 30 54 45 0 0 2 2 4 2 0 4 30 24 0 1 384 32 416 1 0 4
20660 52 66 290 1500 375 325 161 367 1609 5 30 54 45 0 0 2 2 4 2 0 4 30 24 0 1 384 32 416 1 0 4
20670 52 66 290 1500 375 325 161 367 1609 5 30 54 45 0 0 2 2 4 2 0 4 30 24 0 1 384 32 416 1 0 4
20680 52 66 290 1500 375 325 161 367 1609 5 30 54 45 0 0 2 2 4 2 0 4 30 24 0 1 384 32 416 1 0 4
20690 52 66 289 1500 375 325 161 367 1609 5 30 53 46 0 0 2 2 4 2 0 4 30 24 0 1 384 32 416 1 0 4
20700 52 66 289 1500 374 325 161 368 1609 5 30 53 45 1 0 3 1 4 2 0 4 30 24 0 1 384 32 416 1 0 4
20710 52 66 289 1500 374 325 161 368 1609 5 30 53 45 1 0 3 1 4 2 0 4 30 24 0 1 384 32 416 1 0 4
20720 51 65 289 1499 374 325 161 368 1609 5 30 54 45 1 0 3 1 4 2 0 4 30 24 0 1 384 32 416 1 0 4
20730 51 65 289 1499 374 325 161 368 1608 5 30 54 45 1 0 2 1 5 2 0 4 30 24 0 1 384 32 416 1 0 4
20740 50 64 289 1499 374 325 161 368 1608 6 30 54 45 1 0 2 1 5 2 0 4 30 24 0 1 384 32 416 1 0 4
20750 50 64 289 1499 374 325 161 368 1608 6 30 54 45 1 0 2 1 5 2 0 4 30 24 0 1 384 32 416 1 0 4
20760 50 64 289 1499 374 325 161 368 1608 6 30 54 45 1 0 2 1 5 2 0 4 30 24 0 1 384 32 416 1 0 4
20770 50 64 289 1499 374 325 161 368 1608 6 30 54 45 1 0 2 1 5 2 0 4 30 24 1 0 384 33 416 1 0 4
20780 50 64 289 1499 374 325 161 368 1607 6 30 54 45 1 0 1 1 6 2 0 4 29 25 0 1 383 33 416 1 0 4
20790 50 64 288 1499 374 325 161 368 1607 6 30 53 46 1 0 1 1 6 2 0 4 29 25 0 1 382 34 416 1 0 4
20800 50 64 288 1499 374 325 161 368 1607 6 30 53 46 1 0 1 1 6 2 0 4 29 25 0 1 381 35 416 1 0 4
20810 50 64 288 1499 374 325 161 368 1607 6 30 53 46 1 0 1 1 6 2 0 4 29 25 0 1 381 35 416 1 0 4
20820 50 64 287 1499 374 325 161 368 1607 6 30 52 47 1 0 1 1 6 2 0 4 29 25 0 1 381 35 416 1 0 4
20830 50 64 287 1499 374 325 161 368 1607 6 30 52 47 1 0 1 1 6 2 0 4 29 25 0 1 380 36 416 1 0 4
20840 50 64 287 1499 374 325 161 368 1607 6 30 52 47 1 0 1 1 6 2 0 4 29 25 0 1 380 36 416 1 0 4
20850 50 64 287 1499 374 325 161 368 1607 6 30 52 47 1 0 1 1 6 2 0 4 29 25 0 1 380 36 416 1 0 4
20860 50 64 287 1499 374 325 161 368 1607 6 30 52 47 1 0 1 1 6 2 0 4 29 25 0 1 380 36 416 1 0 4
20870 50 64 287 1499 374 325 161 368 1607 6 30 52 47 1 0 1 1 6 2 0 4 29 25 0 1 380 36 416 1 0 4
20880 50 64 287 1499 374 325 161 368 1607 6 30 52 47 1 0 1 1 6 2 0 4 29 25 0 1 380 36 416 1 0 4
20890 50 64 287 1499 374 325 161 368 1607 6 30 52 47 1 0 1 1 6 2 0 4 29 25 0 1 380 36 416 1 0 4
20900 50 64 287 1499 374 325 161 368 1607 6 30 52 47 1 0 1 1 6 2 0 4 29 25 0 1 380 36 416 1 0 4
20910 50 64 287 1499 374 325 161 368 1607 6 30 52 47 1 0 1 1 6 2 0 4 29 25 1 0 380 37 416 1 0 4
20920 50 64 287 1499 374 325 161 368 1607 6 30 52 47 1 0 1 1 6 2 0 4 29 25 0 1 379 37 416 1 0 4
20930 50 64 287 1499 374 325 161 368 1607 6 30 52 47 1 0 1 1 6 2 0 4 29 25 0 1 379 37 416 1 0 4
20940 50 64 287 1499 374 325 161 368 1607 6 30 52 47 1 0 1 1 6 2 0 4 29 25 0 1 379 37 416 1 0 4
20950 50 64 287 1499 374 325 161 368 1607 6 30 52 47 1 0 1 1 6 2 0 4 29 25 0 1 379 37 416 1 0 4
20960 50 64 288 1499 374 326 161 368 1607 6 30 52 47 1 0 1 1 5 2 0 4 30 25 0 1 379 37 416 1 0 4
20970 50 64 289 1499 374 326 161 368 1607 6 30 53 46 1 0 1 1 5 2 0 4 30 25 0 1 379 37 416 1 0 4
20980 50 64 289 1499 374 326 161 368 1607 6 30 53 46 1 0 1 1 5 2 0 4 30 25 0 1 379 37 416 1 0 4
20990 50 64 289 1499 374 326 161 368 1607 6 30 53 46 1 0 1 1 5 2 0 4 30 25 0 1 379 37 416 1 0 4
21000 50 64 289 1499 374 326 161 368 1607 6 30 53 46 1 0 1 1 5 2 0 4 30 25 1 0 379 38 416 1 0 4
21010 50 64 289 1499 374 326 161 368 1607 6 30 53 46 1 0 1 1 5 2 0 4 29 26 1 0 379 38 416 1 0 4
21020 50 64 289 1499 374 326 161 368 1607 6 30 53 46 1 0 1 1 5 2 0 4 29 26 0 1 378 38 416 1 0 4
21030 50 64 289 1499 374 326 161 368 1607 6 30 53 46 1 0 1 1 5 2 0 4 29 26 0 1 378 38 416 1 0 4
21040 50 64 289 1499 374 326 161 368 1607 6 30 53 46 1 0 1 1 5 2 0 4 28 27 0 1 378 38 416 1 0 4
21050 50 64 289 1499 374 326 161 368 1606 6 30 53 46 1 0 0 1 6 2 0 4 28 27 0 1 378 38 416 1 0 4
21060 50 64 289 1499 374 326 161 368 1606 6 30 53 46 1 0 0 1 6 2 0 4 28 27 1 0 378 39 416 1 0 4
21070 50 64 290 1499 374 327 161 368 1606 6 30 53 46 1 0 0 1 5 2 0 4 29 27 0 1 377 39 416 1 0 4
21080 50 64 290 1499 374 327 161 368 1606 6 30 53 46 1 0 0 1 5 2 0 4 29 27 0 1 377 39 416 1 0 4
21090 51 65 290 1499 375 326 161 368 1606 6 30 53 46 0 0 1 1 5 2 0 4 29 27 0 1 377 39 416 1 0 4
21100 51 65 291 1499 375 327 161 368 1606 6 30 53 46 0 0 1 1 4 2 0 4 30 27 0 1 377 39 416 1 0 4
21110 51 65 291 1499 375 327 161 368 1606 6 30 53 46 0 0 1 1 4 2 0 4 30 27 0 1 377 39 416 1 0 4
21120 51 65 290 1499 375 327 161 368 1606 6 30 52 47 0 0 1 1 4 2 0 4 30 27 0 1 377 39 416 1 0 4
21130 51 65 290 1499 375 327 161 368 1606 6 30 52 47 0 0 1 1 4 2 0 4 30 27 1 0 377 40 416 1 0 4
21140 51 65 291 1499 375 327 161 368 1606 6 30 53 46 0 0 1 1 4 2 0 4 30 27 0 1 376 40 416 1 0 4
21150 51 65 291 1499 375 327 161 368 1606 6 30 53 46 0 0 1 1 4 2 0 4 30 27 0 1 376 40 416 1 0 4
21160 51 65 291 1499 375 327 161 368 1606 6 30 53 46 0 0 1 1 4 2 0 4 30 27 0 1 376 40 416 1 0 4
21170 51 65 291 1499 375 327 161 368 1606 6 30 53 46 0 0 1 1 4 2 0 4 30 27 1 0 376 41 416 1 0 4
21180 51 65 290 1499 374 327 161 368 1606 6 30 52 46 1 0 1 1 4 2 0 4 30 27 0 1 375 41 416 1 0 4
21190 51 65 290 1499 374 327 161 368 1606 6 30 52 46 1 0 1 1 4 2 0 4 30 27 0 1 375 41 416 1 0 4
21200 51 65 290 1499 374 327 161 368 1606 6 30 52 46 1 0 1 1 4 2 0 4 30 27 0 1 375 41 416 1 0 4
21210 51 65 290 1499 373 327 161 368 1606 6 30 52 45 2 0 1 1 4 2 0 4 30 27 0 1 375 41 416 1 0 4
21220 51 65 290 1499 373 327 161 368 1606 6 30 52 45 2 0 1 1 4 2 0 4 30 27 0 1 375 41 416 1 0 4
21230 51 65 290 1499 373 327 161 368 1606 6 30 52 45 2 0 1 1 4 2 0 4 30 27 0 1 375 41 416 1 0 4
21240 51 65 290 1499 372 327 161 368 1606 6 30 52 44 3 0 1 1 4 2 0 4 30 27 0 1 375 41 416 1 0 4
21250 51 65 290 1499 372 327 161 368 1606 6 30 52 44 3 0 1 1 4 2 0 4 30 27 0 1 375 41 416 1 0 4
21260 51 65 290 1499 372 327 161 368 1606 6 30 52 44 3 0 1 1 4 2 0 4 30 27 0 1 375 41 416 1 0 4
21270 51 65 290 1499 372 327 161 368 1606 6 30 52 44 3 0 1 1 4 2 0 4 30 27 0 1 375 41 416 1 0 4
21280 51 65 290 1499 372 327 161 368 1606 6 30 52 44 3 0 1 1 4 2 0 4 30 27 0 1 375 41 416 1 0 4
21290 51 65 290 1499 372 327 161 368 1606 6 30 52 44 3 0 1 1 4 2 0 4 30 27 0 1 375 41 416 1 0 4
21300 51 65 290 1499 372 327 161 368 1606 6 30 52 44 3 0 1 1 4 2 0 4 30 27 0 1 375 41 416 1 0 4
21310 51 65 290 1499 372 327 161 368 1606 6 30 52 44 3 0 1 1 4 2 0 4 30 27 0 1 375 41 416 1 0 4
21320 51 65 290 1499 372 327 161 368 1606 6 30 52 44 3 0 1 1 4 2 0 4 30 27 0 1 375 41 416 1 0 4
21330 50 64 290 1499 372 327 161 368 1606 7 30 52 44 3 0 1 1 4 2 0 4 30 27 0 1 375 41 416 1 0 4
21340 50 64 290 1499 372 327 161 368 1606 7 30 52 44 3 0 1 1 4 2 0 4 30 27 0 1 375 41 416 1 0 4
21350 50 64 290 1499 372 327 161 368 1606 7 30 52 44 3 0 1 1 4 2 0 4 30 27 1 0 375 42 416 1 0 4
21360 50 64 290 1499 372 327 161 368 1606 7 30 52 44 3 0 1 1 4 2 0 4 30 27 0 1 374 42 416 1 0 4
21370 50 64 290 1499 372 327 161 368 1606 7 30 52 44 3 0 1 1 4 2 0 4 30 27 0 1 374 42 416 1 0 4
21380 50 64 290 1499 372 327 161 368 1606 7 30 52 44 3 0 1 1 4 2 0 4 29 28 0 1 374 42 416 1 0 4
21390 50 64 290 1499 372 327 161 368 1606 7 30 52 44 3 0 1 1 4 2 0 4 29 28 0 1 374 42 416 1 0 4
21400 50 64 290 1499 372 327 161 368 1606 7 30 52 44 3 0 1 1 4 2 0 4 29 28 0 1 374 42 416 1 0 4
21410 50 64 291 1499 371 328 161 368 1606 7 30 52 43 4 0 1 1 3 2 0 4 30 28 0 1 374 42 416 1 0 4
21420 50 64 291 1499 371 328 161 368 1606 7 30 52 43 4 0 1 1 3 2 0 4 30 28 0 1 374 42 416 1 0 4
21430 50 64 292 1499 371 329 161 368 1606 7 30 52 43 4 0 1 1 2 2 0 4 31 28 0 1 374 42 416 1 0 4
