time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
19530 50 66 288 1510 373 328 163 370 1617 3 30 51 48 2 0 1 3 3 0 0 2 23 22 0 3 288 126 415 2 0 2
19540 50 66 288 1510 373 328 163 370 1617 3 30 51 48 2 0 1 3 3 0 0 2 23 22 2 1 288 128 415 2 0 2
19550 50 66 288 1510 373 328 163 370 1617 3 30 51 48 2 0 1 3 3 0 0 2 23 22 2 1 288 128 415 2 0 2
19560 50 66 288 1510 373 328 163 370 1617 3 30 51 48 2 0 1 3 3 0 0 2 23 22 1 2 287 128 415 2 0 2
19570 50 66 288 1510 373 328 163 370 1617 3 30 51 48 2 0 1 3 3 0 0 2 23 22 0 3 286 128 415 2 0 2
19580 50 66 288 1510 373 328 163 370 1617 3 30 51 48 2 0 1 3 3 0 0 2 23 22 0 3 286 128 415 2 0 2
19590 50 66 288 1510 373 328 163 370 1617 3 30 51 48 2 0 1 3 3 0 0 2 23 22 0 3 284 130 415 2 0 2
19600 50 66 288 1510 373 328 163 370 1617 3 30 51 48 2 0 1 3 3 0 0 2 23 22 0 3 284 130 415 2 0 2
19610 50 66 288 1510 373 328 163 370 1617 3 30 51 48 2 0 1 3 3 0 0 2 23 22 1 2 284 131 415 2 0 2
19620 50 66 288 1510 373 328 163 370 1617 3 30 51 48 2 0 1 3 3 0 0 2 23 22 0 3 283 131 415 2 0 2
19630 50 66 288 1510 373 328 163 370 1617 3 30 51 48 2 0 1 3 3 0 0 2 23 22 1 2 282 133 415 2 0 2
19640 50 66 288 1510 373 328 163 370 1617 3 30 51 48 2 0 1 3 3 0 0 2 23 22 1 2 282 133 415 2 0 2
19650 50 66 288 1510 373 328 163 370 1617 3 30 51 48 2 0 1 3 3 0 0 2 23 22 1 2 280 135 415 2 0 2
19660 50 66 288 1510 373 328 163 370 1617 3 30 51 48 2 0 1 3 3 0 0 2 23 22 1 2 280 135 415 2 0 2
19670 50 66 288 1510 373 328 163 370 1617 3 30 51 48 2 0 1 3 3 0 0 2 23 22 1 2 279 136 415 2 0 2
19680 50 66 288 1510 373 328 163 370 1617 3 30 51 48 2 0 1 3 3 0 0 2 23 22 2 1 278 138 415 2 0 2
19690 50 66 287 1510 373 328 163 370 1617 3 30 50 49 2 0 1 3 3 0 0 2 23 22 1 2 277 138 415 2 0 2
19700 50 66 287 1510 373 328 163 370 1617 3 30 50 49 2 0 1 3 3 0 0 2 23 22 1 2 277 138 415 2 0 2
19710 50 66 287 1510 373 328 163 370 1617 3 30 50 49 2 0 1 3 3 0 0 2 23 22 2 1 277 139 415 2 0 2
19720 50 66 289 1510 373 329 163 370 1616 4 29 50 49 2 0 0 3 3 0 0 2 24 22 0 3 275 139 415 2 0 2
19730 50 66 289 1510 373 329 163 370 1616 4 29 50 49 2 0 0 3 3 0 0 2 24 22 0 3 275 139 415 2 0 2
19740 50 66 287 1509 373 329 163 370 1616 3 29 49 51 2 0 0 3 3 0 0 2 24 22 0 3 275 139 415 2 0 2
19750 50 66 287 1509 372 329 163 370 1616 3 29 49 50 3 0 0 3 3 0 0 2 24 22 0 3 274 140 415 2 0 2
19760 50 66 287 1509 372 329 163 370 1616 3 29 49 50 3 0 0 3 3 0 0 2 24 22 1 2 273 142 415 2 0 2
19770 50 66 287 1509 372 329 163 370 1616 3 29 49 50 3 0 0 3 3 0 0 2 24 22 2 1 272 144 415 2 0 2
19780 49 65 287 1509 372 329 163 370 1616 4 29 49 50 3 0 0 3 3 0 0 2 24 22 0 3 270 144 415 2 0 2
19790 49 65 287 1509 372 329 163 370 1616 4 29 49 50 3 0 0 3 3 0 0 1 24 22 1 2 269 146 414 2 1 2
19800 49 65 287 1509 372 329 163 370 1616 4 29 49 50 3 0 0 3 3 0 0 1 24 22 1 2 268 147 414 2 1 2
19810 49 65 287 1509 372 329 163 370 1616 4 29 49 50 3 0 0 3 3 0 0 1 24 22 0 3 267 147 414 2 1 2
19820 49 65 287 1509 373 329 163 370 1616 4 29 49 51 2 0 0 3 3 0 0 1 24 22 1 2 267 148 414 2 1 2
19830 49 65 287 1509 373 329 163 370 1616 4 29 49 51 2 0 0 3 3 0 0 1 24 22 0 3 266 148 414 2 1 2
19840 48 64 287 1509 373 329 163 370 1616 5 29 49 51 2 0 0 3 3 0 0 1 24 22 0 3 266 148 414 2 1 2
19850 48 64 287 1509 373 329 163 370 1616 5 29 49 51 2 0 0 3 3 0 0 1 24 22 0 3 266 148 414 2 1 2
19860 48 64 286 1509 373 329 163 370 1616 5 29 48 52 2 0 0 3 3 0 0 1 24 22 1 2 266 149 414 2 1 2
19870 48 64 286 1509 373 329 163 370 1616 5 29 48 52 2 0 0 3 3 0 0 1 24 22 0 3 264 150 414 2 1 2
19880 48 64 286 1509 373 329 163 370 1616 5 29 48 52 2 0 0 3 3 0 0 1 24 22 0 3 264 150 414 2 1 2
19890 48 64 286 1509 373 329 163 370 1616 5 29 48 52 2 0 0 3 3 0 0 1 24 22 0 3 264 150 414 2 1 2
19900 48 64 286 1509 373 329 163 370 1616 5 29 48 52 2 0 0 3 3 0 0 1 24 22 0 3 264 150 414 2 1 2
19910 48 64 286 1509 373 329 163 370 1616 5 29 48 52 2 0 0 3 3 0 0 1 23 23 0 3 264 150 414 2 1 2
19920 47 64 285 1509 372 329 163 370 1616 4 30 48 51 3 0 0 3 3 0 0 1 23 23 1 2 264 151 414 2 1 2
19930 47 64 285 1509 372 329 163 370 1616 4 30 48 51 3 0 0 3 3 0 0 1 23 23 1 2 264 151 414 2 1 2
19940 47 64 285 1509 372 329 163 370 1616 4 30 48 51 3 0 0 3 3 0 0 2 23 23 1 2 264 151 414 3 0 2
19950 47 64 285 1508 372 329 163 370 1616 3 30 49 51 3 0 0 3 3 0 0 2 23 23 0 3 263 151 414 3 0 2
19960 47 64 285 1508 372 329 163 370 1616 3 30 49 51 3 0 0 3 3 0 0 2 23 23 0 3 263 151 414 3 0 2
19970 47 64 285 1508 372 329 163 370 1616 3 30 49 51 3 0 0 3 3 0 0 2 23 23 0 3 262 152 414 3 0 2
19980 47 64 285 1508 372 329 163 370 1616 3 30 49 51 3 0 0 3 3 0 0 2 23 23 1 2 262 153 414 3 0 2
19990 48 65 285 1508 373 328 163 370 1616 3 30 49 51 2 0 1 3 3 0 0 2 23 23 1 2 261 154 414 3 0 2
20000 48 65 285 1508 373 328 163 370 1616 3 30 49 51 2 0 1 3 3 0 0 2 23 23 1 2 260 155 414 3 0 2
20010 48 65 285 1508 372 328 163 370 1616 3 30 49 50 3 0 1 3 3 0 0 2 23 23 1 2 260 155 414 3 0 2
20020 48 65 285 1508 372 328 163 370 1616 3 30 49 50 3 0 1 3 3 0 0 2 23 23 0 3 258 156 414 3 0 2
20030 48 65 284 1508 372 328 163 370 1616 3 30 48 51 3 0 1 3 3 0 0 2 23 23 0 3 258 156 414 3 0 2
20040 48 65 284 1508 372 328 163 370 1616 3 30 48 51 3 0 1 3 3 0 0 2 23 23 0 3 258 156 414 3 0 2
20050 48 65 284 1508 372 328 163 370 1616 3 30 48 51 3 0 1 3 3 0 0 2 23 23 0 3 258 156 414 3 0 2
20060 48 65 284 1508 372 328 163 370 1616 3 30 48 51 3 0 1 3 3 0 0 2 23 23 0 3 258 156 414 3 0 2
20070 49 66 284 1508 373 327 163 370 1616 3 30 48 51 2 0 2 3 3 0 0 2 23 23 1 2 258 157 414 3 0 2
20080 49 66 284 1508 373 327 163 370 1616 3 30 48 51 2 0 2 3 3 0 0 2 23 23 0 3 257 157 414 3 0 2
20090 49 66 284 1508 373 327 163 370 1616 3 30 48 51 2 0 2 3 3 0 0 2 23 23 1 2 257 158 414 3 0 2
20100 49 66 284 1508 373 327 163 370 1616 3 30 48 51 2 0 2 3 3 0 0 2 23 23 1 2 256 159 414 3 0 2
20110 49 66 284 1508 373 327 163 370 1615 3 30 48 51 2 0 1 3 4 0 0 2 23 23 0 3 253 161 414 3 0 2
20120 49 66 284 1508 373 327 163 370 1615 3 30 48 51 2 0 1 3 4 0 0 2 23 23 0 3 252 162 414 3 0 2
20130 49 66 284 1508 373 327 163 370 1615 3 30 48 51 2 0 1 3 4 0 0 2 23 23 0 3 252 162 414 3 0 2
20140 49 66 284 1508 373 327 163 370 1615 3 30 48 51 2 0 1 3 4 0 0 2 23 23 0 3 252 162 414 3 0 2
20150 49 66 283 1508 373 327 163 370 1615 3 30 47 52 2 0 1 3 4 0 0 2 23 23 0 3 252 162 414 3 0 2
20160 49 66 283 1508 373 327 163 370 1615 3 30 47 52 2 0 1 3 4 0 0 2 23 23 0 3 252 162 414 3 0 2
20170 48 65 283 1508 373 327 163 370 1615 4 30 47 52 2 0 1 3 4 0 0 2 23 23 0 3 252 162 414 3 0 2
20180 48 65 283 1508 373 327 163 370 1615 4 30 47 52 2 0 1 3 4 0 0 2 23 23 1 2 252 163 414 3 0 2
20190 48 65 283 1508 373 327 163 370 1615 4 30 47 52 2 0 1 3 4 0 0 2 23 23 1 2 252 163 414 3 0 2
20200 48 65 282 1508 373 327 163 370 1615 4 30 46 53 2 0 1 3 4 0 0 2 22 24 1 2 252 163 414 3 0 2
20210 48 65 282 1508 373 327 163 370 1615 4 30 46 53 2 0 1 3 4 0 0 2 22 24 2 1 252 164 414 3 0 2
20220 48 65 282 1508 373 327 163 370 1615 4 30 46 53 2 0 1 3 4 0 0 2 22 24 0 3 250 164 414 3 0 2
20230 48 65 282 1508 373 327 163 370 1615 4 30 46 53 2 0 1 3 4 0 0 2 22 24 0 3 250 164 414 3 0 2
20240 48 65 282 1508 373 327 163 370 1615 4 30 46 53 2 0 1 3 4 0 0 2 22 24 1 2 250 165 414 3 0 2
20250 48 65 281 1507 373 327 163 370 1615 3 30 46 54 2 0 1 3 4 0 0 2 22 24 1 2 250 165 414 3 0 2
20260 48 65 281 1507 373 327 163 370 1615 3 30 46 54 2 0 1 3 4 0 0 2 22 24 0 3 249 165 414 3 0 2
20270 48 65 281 1507 373 327 163 370 1615 3 30 46 54 2 0 1 3 4 0 0 2 22 24 0 3 249 165 414 3 0 2
20280 48 65 281 1507 372 327 163 370 1615 3 30 46 53 3 0 1 3 4 0 0 2 22 24 0 3 249 165 414 3 0 2
20290 48 65 282 1507 372 328 163 370 1615 3 30 46 53 3 0 1 3 3 0 0 2 23 24 0 3 249 165 414 3 0 2
20300 48 65 282 1507 372 328 163 370 1615 3 30 46 53 3 0 1 3 3 0 0 2 23 24 0 3 249 165 414 3 0 2
20310 48 65 282 1507 372 328 163 370 1615 3 30 46 53 3 0 1 3 3 0 0 2 23 24 1 2 249 166 414 3 0 2
20320 48 65 282 1507 372 328 163 370 1615 3 30 46 53 3 0 1 3 3 0 0 2 23 24 1 2 249 166 414 3 0 2
20330 48 65 282 1507 372 328 163 370 1615 3 30 46 53 3 0 1 3 3 0 0 2 23 24 0 3 247 167 414 3 0 2
20340 48 65 283 1507 372 329 163 370 1615 3 30 46 53 3 0 1 3 2 0 0 2 24 24 1 2 247 168 414 3 0 2
20350 48 65 282 1507 372 329 163 370 1615 3 30 45 54 3 0 1 3 2 0 0 2 24 24 2 1 247 169 414 3 0 2
20360 48 65 282 1507 372 329 163 370 1615 3 30 45 54 3 0 1 3 2 0 0 2 24 24 1 2 245 170 414 3 0 2
20370 48 65 282 1507 372 329 163 370 1615 3 30 45 54 3 0 1 3 2 0 0 2 24 24 1 2 244 171 414 3 0 2
20380 48 65 282 1507 372 329 163 370 1615 3 30 45 54 3 0 1 3 2 0 0 2 24 24 0 3 243 171 414 3 0 2
20390 48 65 282 1507 372 329 163 370 1614 3 30 45 54 3 0 0 3 3 0 0 2 24 24 1 2 243 172 414 3 0 2
20400 48 65 282 1507 372 329 163 370 1614 3 30 45 54 3 0 0 3 3 0 0 2 24 24 1 2 242 173 414 3 0 2
20410 48 65 282 1507 371 329 163 370 1614 3 30 45 53 4 0 0 3 3 0 0 2 24 24 0 3 239 175 414 3 0 2
20420 48 65 282 1507 371 329 163 370 1614 3 30 45 53 4 0 0 3 3 0 0 2 24 24 0 3 238 176 414 3 0 2
20430 48 65 282 1507 371 329 163 370 1614 3 30 45 53 4 0 0 3 3 0 0 2 24 24 0 3 238 176 414 3 0 2
20440 48 65 283 1507 371 330 163 370 1614 3 30 45 53 4 0 0 3 2 0 0 2 25 24 1 2 238 177 414 3 0 2
20450 48 65 283 1507 370 330 163 370 1614 3 30 45 52 5 0 0 3 2 0 0 2 25 24 0 3 237 177 414 3 0 2
20460 48 65 283 1507 369 330 163 370 1614 3 30 45 51 6 0 0 3 2 0 0 2 25 24 0 3 237 177 414 3 0 2
20470 48 65 283 1507 369 330 163 370 1614 3 30 45 51 6 0 0 3 2 0 0 2 25 24 0 3 237 177 414 3 0 2
20480 48 65 283 1507 369 330 163 370 1614 3 30 45 51 6 0 0 3 2 0 0 2 25 24 0 3 237 177 414 3 0 2
20490 48 65 283 1507 369 330 163 370 1614 3 30 45 51 6 0 0 3 2 0 0 2 25 24 0 3 237 177 414 3 0 2
20500 48 65 283 1507 369 330 163 370 1614 3 30 45 51 6 0 0 3 2 0 0 2 25 24 0 3 237 177 414 3 0 2
20510 47 64 282 1507 369 330 163 370 1614 4 30 44 52 6 0 0 3 2 0 0 2 25 24 0 3 237 177 414 3 0 2
20520 47 64 282 1507 369 330 163 370 1614 4 30 44 52 6 0 0 3 2 0 0 2 25 24 1 2 237 178 414 3 0 2
20530 47 64 282 1507 369 330 163 370 1614 4 30 44 52 6 0 0 3 2 0 0 2 25 24 1 2 237 178 414 3 0 2
20540 47 64 282 1506 369 330 163 370 1614 3 30 45 52 6 0 0 3 2 0 0 2 25 24 1 2 235 180 414 3 0 2
20550 47 64 282 1506 369 330 163 370 1614 3 30 45 52 6 0 0 3 2 0 0 2 25 24 1 2 234 181 414 3 0 2
20560 47 64 282 1506 369 330 163 370 1614 3 30 45 52 6 0 0 3 2 0 0 2 25 24 0 3 233 181 414 3 0 2
20570 47 64 282 1506 369 330 163 370 1614 3 30 45 52 6 0 0 3 2 0 0 2 25 24 0 3 233 181 414 3 0 2
20580 47 64 282 1506 369 330 163 370 1614 3 30 45 52 6 0 0 3 2 0 0 2 25 24 1 2 233 182 414 3 0 2
20590 47 64 281 1506 369 330 163 370 1614 3 30 44 53 6 0 0 3 2 0 0 2 25 24 1 2 233 182 414 3 0 2
20600 46 63 281 1506 369 330 163 370 1614 4 30 44 53 6 0 0 3 2 0 0 2 25 24 1 2 233 182 414 3 0 2
20610 46 63 281 1506 369 330 163 370 1614 4 30 44 53 6 0 0 3 2 0 0 2 25 24 1 2 233 182 414 3 0 2
20620 46 63 282 1506 369 331 163 370 1614 4 30 44 53 6 0 0 3 1 0 0 2 26 24 1 2 233 182 414 3 0 2
20630 46 63 282 1506 369 331 163 370 1614 4 30 44 53 6 0 0 3 1 0 0 2 26 24 0 3 232 182 414 3 0 2
20640 46 63 282 1506 369 331 163 370 1614 4 30 44 53 6 0 0 3 1 0 0 2 25 25 1 2 232 183 414 3 0 2
20650 46 63 282 1506 369 331 163 370 1614 4 30 44 53 6 0 0 3 1 0 0 2 25 25 1 2 232 183 414 3 0 2
20660 46 63 282 1506 369 331 163 370 1614 4 30 44 53 6 0 0 3 1 0 0 2 25 25 1 2 231 184 414 3 0 2
20670 46 63 282 1506 369 331 163 370 1614 4 30 44 53 6 0 0 3 1 0 0 2 25 25 0 3 230 184 414 3 0 2
20680 46 63 282 1506 369 331 163 371 1614 4 30 44 53 6 0 1 2 1 0 0 2 25 25 0 3 230 184 414 3 0 2
20690 47 64 282 1506 370 330 163 371 1615 4 30 44 53 5 0 3 2 0 0 0 2 25 25 0 3 230 184 414 3 0 2
20700 47 64 282 1506 370 330 163 371 1615 4 30 44 53 5 0 3 2 0 0 0 2 25 25 0 3 230 184 414 3 0 2
20710 47 64 282 1506 370 330 163 371 1615 4 30 44 53 5 0 3 2 0 0 0 2 25 25 0 3 230 184 414 3 0 2
20720 47 64 283 1506 370 330 163 371 1615 5 29 44 53 5 0 3 2 0 0 0 2 25 25 1 2 230 185 414 3 0 2
20730 46 63 283 1506 370 330 163 371 1615 6 29 44 53 5 0 3 2 0 0 0 2 25 25 1 2 229 186 414 3 0 2
20740 46 63 282 1506 369 330 163 371 1615 6 29 43 53 6 0 3 2 0 0 0 2 25 25 0 3 228 186 414 3 0 2
20750 46 63 282 1506 368 330 163 371 1615 6 29 43 52 7 0 3 2 0 0 0 2 25 25 0 3 228 186 414 3 0 2
20760 46 63 282 1506 368 330 163 371 1615 6 29 43 52 7 0 3 2 0 0 0 2 25 25 1 2 228 187 414 3 0 2
20770 46 63 282 1506 368 330 163 371 1615 6 29 43 52 7 0 3 2 0 0 0 2 25 25 1 2 227 188 414 3 0 2
20780 46 63 282 1506 368 330 163 371 1615 6 29 43 52 7 0 3 2 0 0 0 2 25 25 1 2 227 188 414 3 0 2
20790 46 63 282 1506 368 330 163 371 1615 6 29 43 52 7 0 3 2 0 0 0 2 25 25 1 2 227 188 414 3 0 2
20800 46 63 282 1506 368 330 163 371 1615 6 29 43 52 7 0 3 2 0 0 0 1 25 25 0 3 226 188 413 3 1 2
20810 46 63 282 1507 368 330 163 371 1614 7 29 42 52 7 0 2 2 1 0 0 1 25 25 0 3 226 188 413 3 1 2
20820 46 63 282 1507 368 330 163 371 1614 7 29 42 52 7 0 2 2 1 0 0 1 25 25 1 2 226 189 413 3 1 2
20830 46 63 282 1507 368 330 163 371 1614 7 29 42 52 7 0 2 2 1 0 0 1 25 25 0 3 224 190 413 3 1 2
20840 46 63 282 1507 368 330 163 371 1614 7 29 42 52 7 0 2 2 1 0 0 1 25 25 0 3 224 190 413 3 1 2
20850 46 63 282 1507 368 330 163 371 1614 7 29 42 52 7 0 2 2 1 0 0 1 25 25 0 3 223 191 413 3 1 2
20860 46 63 282 1507 368 330 163 371 1614 7 29 42 52 7 0 2 2 1 0 0 1 25 25 0 3 223 191 413 3 1 2
20870 46 63 282 1507 368 330 163 371 1614 7 29 42 52 7 0 2 2 1 0 0 1 25 25 1 2 223 192 413 3 1 2
20880 47 64 282 1507 369 329 163 371 1614 7 29 42 52 6 0 3 2 1 0 0 1 25 25 1 2 223 192 413 3 1 2
20890 47 64 282 1507 369 329 163 371 1614 7 29 42 52 6 0 3 2 1 0 0 1 25 25 1 2 222 193 413 3 1 2
20900 47 64 282 1507 369 329 163 371 1614 7 29 42 52 6 0 3 2 1 0 0 1 25 25 1 2 222 193 413 3 1 2
20910 47 64 282 1507 369 329 163 371 1614 7 29 42 52 6 0 3 2 1 0 0 1 25 25 0 3 221 193 413 3 1 2
20920 47 64 282 1507 369 329 163 371 1614 7 29 42 52 6 0 3 2 1 0 0 1 25 25 1 2 221 194 413 3 1 2
20930 46 63 282 1507 369 329 163 371 1614 8 29 42 52 6 0 3 2 1 0 0 1 25 24 1 3 220 194 413 3 1 2
20940 46 63 282 1507 369 329 163 371 1614 8 29 42 52 6 0 3 2 1 0 0 1 25 24 0 4 219 194 413 3 1 2
20950 46 63 282 1507 369 329 163 371 1614 8 29 42 52 6 0 3 2 1 0 0 1 25 24 1 3 219 195 413 3 1 2
20960 46 63 282 1507 369 329 163 371 1613 8 29 42 52 6 0 2 2 2 0 0 1 25 24 1 3 219 195 413 3 1 2
20970 46 63 282 1507 369 329 163 371 1613 8 29 42 52 6 0 2 2 2 0 0 2 25 24 2 2 218 197 413 4 0 2
20980 46 63 282 1507 369 329 163 371 1613 8 29 42 52 6 0 2 2 2 0 0 2 25 24 0 4 216 197 413 4 0 2
20990 46 63 282 1507 369 329 163 371 1613 8 29 42 52 6 0 2 2 2 0 0 2 25 24 0 4 215 198 413 4 0 2
21000 46 63 282 1507 369 329 163 371 1613 8 29 42 52 6 0 2 2 2 0 0 2 25 24 1 3 215 199 413 4 0 2
21010 45 62 282 1507 369 329 163 371 1613 9 29 42 52 6 0 2 2 2 0 0 2 25 24 0 4 214 199 413 4 0 2
21020 45 62 282 1507 369 329 163 371 1613 9 29 42 52 6 0 2 2 2 0 0 2 25 24 1 3 214 200 413 4 0 2
21030 45 62 282 1507 369 329 163 371 1613 9 29 42 52 6 0 2 2 2 0 0 2 25 24 0 4 213 200 413 4 0 2
21040 45 62 282 1507 369 329 163 371 1613 9 29 42 52 6 0 2 2 2 0 0 2 25 24 0 4 213 200 413 4 0 2
21050 45 62 282 1507 369 329 163 371 1613 9 29 42 52 6 0 2 2 2 0 0 2 25 24 2 2 213 202 413 4 0 2
21060 45 62 282 1507 369 329 163 371 1613 9 29 42 52 6 0 2 2 2 0 0 2 25 24 1 3 212 202 413 4 0 2
21070 45 62 282 1507 369 329 163 371 1613 9 29 42 52 6 0 2 2 2 0 0 2 25 24 1 3 212 202 413 4 0 2
21080 45 62 281 1507 367 329 163 371 1613 9 29 41 51 8 0 2 2 2 0 0 2 25 24 0 4 211 202 413 4 0 2
21090 45 62 281 1507 367 329 163 372 1613 9 29 41 51 8 0 3 1 2 0 0 2 25 24 1 3 209 205 413 4 0 2
21100 45 62 281 1508 367 329 163 372 1613 10 29 40 51 8 0 3 1 2 0 0 2 25 24 1 3 208 206 413 4 0 2
21110 46 63 281 1508 368 328 163 372 1613 10 29 40 51 7 0 4 1 2 0 0 2 25 24 0 4 207 206 413 4 0 2
21120 47 64 281 1508 369 327 163 372 1613 10 29 40 51 6 0 5 1 2 0 0 2 25 24 2 2 207 208 413 4 0 2
21130 47 64 280 1508 369 327 163 372 1613 10 29 39 52 6 0 5 1 2 0 0 2 25 24 0 4 204 209 413 4 0 2
21140 47 64 280 1508 369 327 163 372 1613 10 29 39 52 6 0 5 1 2 0 0 2 25 24 0 4 203 210 413 4 0 2
21150 47 64 280 1508 368 327 163 372 1613 10 29 39 51 7 0 5 1 2 0 0 2 25 24 1 3 202 212 413 4 0 2
21160 48 65 280 1508 369 326 163 372 1613 10 29 39 51 6 0 6 1 2 0 0 2 25 24 2 2 202 213 413 4 0 2
21170 48 65 280 1508 369 326 163 372 1613 10 29 39 51 6 0 6 1 2 0 0 2 25 24 2 2 202 213 413 4 0 2
21180 48 65 280 1508 369 326 163 372 1613 10 29 39 51 6 0 6 1 2 0 0 2 25 24 2 2 202 213 413 4 0 2
21190 48 65 280 1508 369 326 163 372 1613 10 29 39 51 6 0 6 1 2 0 0 2 25 24 1 3 201 213 413 4 0 2
21200 48 65 280 1508 369 326 163 372 1613 10 29 39 51 6 0 6 1 2 0 0 2 25 24 2 2 200 215 413 4 0 2
21210 49 66 280 1508 370 325 163 372 1613 10 29 39 51 5 0 7 1 2 0 0 2 25 24 2 2 199 216 413 4 0 2
21220 49 66 280 1508 370 325 163 372 1613 10 29 39 51 5 0 7 1 2 0 0 2 25 24 1 3 198 216 413 4 0 2
21230 49 66 280 1508 370 325 163 372 1612 10 29 39 51 5 0 6 1 3 0 0 2 25 24 0 4 197 216 413 4 0 2
21240 50 67 280 1508 371 324 163 372 1612 10 29 39 51 4 0 7 1 3 0 0 2 25 24 0 4 197 216 413 4 0 2
21250 50 67 280 1508 371 324 163 372 1612 10 29 39 51 4 0 7 1 3 0 0 2 25 24 0 4 197 216 413 4 0 2
21260 50 67 280 1508 371 324 163 372 1611 10 29 39 51 4 0 6 1 4 0 0 2 25 24 0 4 197 216 413 4 0 2
21270 50 67 280 1508 371 324 163 372 1611 10 29 39 51 4 0 6 1 4 0 0 2 25 24 0 4 196 217 413 4 0 2
21280 50 67 280 1508 371 324 163 372 1611 10 29 39 51 4 0 6 1 4 0 0 2 25 24 0 4 196 217 413 4 0 2
21290 50 67 280 1508 370 324 163 372 1611 10 29 39 50 5 0 6 1 4 0 0 2 25 24 1 3 196 218 413 4 0 2
21300 49 66 280 1508 370 324 163 372 1611 11 29 39 50 5 0 6 1 4 0 0 2 25 24 1 3 196 218 413 4 0 2
21310 49 66 279 1508 370 324 163 372 1611 11 29 38 51 5 0 6 1 4 0 0 2 25 24 1 3 195 219 413 4 0 2
21320 49 66 279 1508 370 324 163 372 1611 11 29 38 51 5 0 6 1 4 0 0 2 25 24 0 4 193 220 413 4 0 2
21330 49 66 279 1508 370 324 163 372 1611 11 29 38 51 5 0 6 1 4 0 0 2 25 24 0 4 193 220 413 4 0 2
21340 49 66 279 1508 370 324 163 372 1611 11 29 38 51 5 0 6 1 4 0 0 2 25 24 1 3 193 221 413 4 0 2
21350 49 66 279 1508 370 324 163 372 1611 11 29 38 51 5 0 6 1 4 0 0 2 25 24 1 3 192 222 413 4 0 2
21360 50 67 279 1508 371 323 163 372 1611 11 29 38 51 4 0 7 1 4 0 0 2 25 24 1 3 192 222 413 4 0 2
21370 50 67 279 1508 371 323 163 372 1611 11 29 38 51 4 0 7 1 4 0 0 2 24 25 0 4 190 223 413 4 0 2
21380 50 67 279 1508 371 323 163 372 1611 11 29 38 51 4 0 7 1 4 0 0 2 24 25 0 4 190 223 413 4 0 2
21390 49 66 279 1508 371 323 163 372 1611 12 29 38 51 4 0 7 1 4 0 0 2 24 25 0 4 188 225 413 4 0 2
21400 49 66 279 1508 371 323 163 372 1611 12 29 38 51 4 0 7 1 4 0 0 2 24 25 0 4 188 225 413 4 0 2
21410 49 66 279 1508 371 323 163 372 1611 12 29 38 51 4 0 7 1 4 0 0 2 24 25 1 3 187 227 413 4 0 2
21420 49 66 279 1507 371 323 163 372 1611 11 29 39 51 4 0 7 1 4 0 0 2 24 25 1 3 186 228 413 4 0 2
21430 49 66 279 1507 371 323 163 372 1611 11 29 39 51 4 0 7 1 4 0 0 2 24 25 2 2 186 229 413 4 0 2
21440 49 66 279 1507 371 323 163 372 1611 11 29 39 51 4 0 7 1 4 0 0 2 24 25 2 2 186 229 413 4 0 2
21450 49 66 279 1507 371 323 163 372 1610 11 29 39 51 4 0 6 1 5 0 0 2 24 25 1 3 184 230 413 4 0 2
21460 49 66 279 1505 371 323 163 372 1610 9 29 41 51 4 0 6 1 5 0 0 2 24 25 0 4 183 230 413 4 0 2
21470 49 66 279 1505 371 323 163 372 1610 9 29 41 51 4 0 6 1 5 0 0 2 24 25 0 4 183 230 413 4 0 2
21480 49 66 279 1505 371 323 163 372 1610 9 29 41 51 4 0 6 1 5 0 0 2 24 25 0 4 183 230 413 4 0 2
21490 49 66 279 1505 371 323 163 372 1610 9 29 41 51 4 0 6 1 5 0 0 2 24 25 2 2 183 232 413 4 0 2
21500 49 66 279 1505 371 323 163 372 1610 9 29 41 51 4 0 6 1 5 0 0 2 24 25 2 2 182 233 413 4 0 2
21510 49 66 279 1505 371 323 163 372 1610 9 29 41 51 4 0 6 1 5 0 0 2 24 25 2 2 182 233 413 4 0 2
21520 49 66 279 1505 371 323 163 372 1610 9 29 41 51 4 0 6 1 5 0 0 2 24 25 3 1 182 234 413 4 0 2
21530 49 66 279 1505 370 323 163 371 1610 9 29 41 50 5 0 5 2 5 0 0 2 24 25 3 1 181 235 413 4 0 2
21540 49 66 279 1505 370 323 163 371 1610 9 29 41 50 5 0 5 2 5 0 0 2 24 25 2 2 180 235 413 4 0 2
