time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
7850 79 89 322 1572 373 329 163 373 1660 11 17 53 28 2 0 3 2 1 0 0 0 7 0 0 0 417 0 417 0 0 0
7860 79 89 322 1572 373 329 163 373 1660 11 17 53 28 2 0 3 2 1 0 0 0 7 0 0 0 417 0 417 0 0 0
7870 79 89 322 1572 373 329 163 373 1660 11 17 53 28 2 0 3 2 1 0 0 0 7 0 0 0 417 0 417 0 0 0
7880 79 89 322 1572 373 329 163 373 1660 11 17 53 28 2 0 3 2 1 0 0 0 7 0 0 0 417 0 417 0 0 0
7890 79 89 322 1572 373 329 163 373 1660 11 17 53 28 2 0 3 2 1 0 0 0 7 0 0 0 417 0 417 0 0 0
7900 79 89 322 1571 373 329 163 373 1660 10 17 54 28 2 0 3 2 1 0 0 0 7 0 0 0 417 0 417 0 0 0
7910 79 89 322 1571 373 329 163 373 1660 10 17 54 28 2 0 3 2 1 0 0 0 7 0 0 0 417 0 417 0 0 0
7920 79 89 322 1571 373 329 163 373 1660 10 17 54 28 2 0 3 2 1 0 0 0 7 0 0 0 417 0 417 0 0 0
7930 78 88 322 1571 373 329 163 373 1660 11 17 54 28 2 0 3 2 1 0 0 0 7 0 0 0 417 0 417 0 0 0
7940 78 88 322 1570 373 329 163 373 1660 10 17 55 28 2 0 3 2 1 0 0 0 7 0 0 0 417 0 417 0 0 0
7950 79 89 322 1570 374 328 163 373 1660 10 17 55 28 1 0 4 2 1 0 0 0 7 0 0 0 417 0 417 0 0 0
7960 79 89 322 1569 374 328 163 373 1660 9 17 56 28 1 0 4 2 1 0 0 0 7 0 0 0 417 0 417 0 0 0
7970 79 89 322 1569 374 328 163 373 1660 9 17 56 28 1 0 4 2 1 0 0 0 7 0 0 0 417 0 417 0 0 0
7980 79 89 322 1569 374 328 163 373 1660 9 17 56 28 1 0 4 2 1 0 0 0 7 0 0 0 417 0 417 0 0 0
7990 79 89 322 1569 374 328 163 373 1660 9 17 56 28 1 0 4 2 1 0 0 0 7 0 0 0 417 0 417 0 0 0
8000 79 89 322 1569 374 328 163 373 1660 9 17 56 28 1 0 4 2 1 0 0 0 7 0 0 0 417 0 417 0 0 0
8010 79 89 322 1568 374 328 163 373 1660 8 17 57 28 1 0 4 2 1 0 0 0 7 0 0 0 417 0 417 0 0 0
8020 79 89 321 1568 374 328 163 373 1659 8 17 56 29 1 0 3 2 2 0 0 0 7 0 0 0 417 0 417 0 0 0
8030 78 88 321 1568 374 328 163 373 1659 9 17 56 29 1 0 3 2 2 0 0 0 7 0 0 0 417 0 417 0 0 0
8040 78 88 321 1568 374 328 163 373 1659 9 17 56 29 1 0 3 2 2 0 0 0 7 0 0 0 417 0 417 0 0 0
8050 78 88 321 1568 374 328 163 373 1658 9 17 56 29 1 0 2 2 3 0 0 0 7 0 0 0 417 0 417 0 0 0
8060 78 88 321 1569 374 328 163 373 1658 10 17 55 29 1 0 2 2 3 0 0 0 7 0 0 0 417 0 417 0 0 0
8070 78 88 322 1569 374 328 163 373 1658 10 17 56 28 1 0 2 2 3 0 0 0 7 0 0 0 417 0 417 0 0 0
8080 79 89 321 1569 375 327 163 373 1657 10 17 55 29 0 0 2 2 4 0 0 0 7 0 0 0 417 0 417 0 0 0
8090 79 89 321 1569 375 327 163 373 1657 10 17 55 29 0 0 2 2 4 0 0 0 7 0 0 0 417 0 417 0 0 0
8100 78 88 321 1569 375 327 163 373 1656 11 17 55 29 0 0 1 2 5 0 0 0 7 0 0 0 417 0 417 0 0 0
8110 78 88 320 1569 375 327 163 373 1656 11 17 54 30 0 0 1 2 5 0 0 0 7 0 0 0 417 0 417 0 0 0
8120 78 88 320 1569 375 327 163 373 1656 11 17 54 30 0 0 1 2 5 0 0 0 7 0 0 0 417 0 417 0 0 0
8130 78 88 320 1569 375 327 163 373 1656 11 17 54 30 0 0 1 2 5 0 0 0 7 0 0 0 417 0 417 0 0 0
8140 77 87 321 1569 375 328 163 373 1656 12 17 54 30 0 0 1 2 4 0 0 0 8 0 0 0 417 0 417 0 0 0
8150 77 87 321 1569 375 328 163 373 1656 12 17 54 30 0 0 1 2 4 0 0 0 8 0 0 0 417 0 417 0 0 0
8160 77 87 322 1569 375 328 163 373 1656 12 17 55 29 0 0 1 2 4 0 0 0 8 0 0 0 417 0 417 0 0 0
8170 76 86 323 1569 375 329 163 373 1656 13 17 55 29 0 0 1 2 3 0 0 0 9 0 0 0 417 0 417 0 0 0
8180 76 86 324 1569 375 330 163 373 1656 13 17 55 29 0 0 1 2 2 0 0 0 10 0 0 0 417 0 417 0 0 0
8190 76 86 324 1569 375 330 163 373 1656 13 17 55 29 0 0 1 2 2 0 0 0 10 0 0 0 417 0 417 0 0 0
8200 76 86 325 1569 375 331 163 373 1656 13 17 55 29 0 0 1 2 1 0 0 0 11 0 0 0 417 0 417 0 0 0
8210 76 86 325 1569 375 331 163 373 1656 13 17 55 29 0 0 1 2 1 0 0 0 11 0 0 0 417 0 417 0 0 0
8220 76 86 325 1569 375 331 163 373 1656 13 17 55 29 0 0 1 2 1 0 0 0 11 0 0 0 417 0 417 0 0 0
8230 76 86 325 1569 375 331 163 373 1656 13 17 55 29 0 0 1 2 1 0 0 0 11 0 0 0 417 0 417 0 0 0
8240 76 86 325 1569 375 331 163 373 1656 13 17 55 29 0 0 1 2 1 0 0 0 11 0 0 0 417 0 417 0 0 0
8250 76 86 325 1569 375 331 163 373 1656 13 17 55 29 0 0 1 2 1 0 0 0 11 0 0 0 417 0 417 0 0 0
8260 75 85 325 1569 375 331 163 373 1656 14 17 55 29 0 0 1 2 1 0 0 0 11 0 0 0 417 0 417 0 0 0
8270 75 85 324 1569 375 331 163 373 1656 14 17 54 30 0 0 1 2 1 0 0 0 11 0 0 0 417 0 417 0 0 0
8280 75 85 324 1568 375 331 163 373 1656 13 17 55 30 0 0 1 2 1 0 0 0 11 0 0 0 417 0 417 0 0 0
8290 75 85 324 1568 375 331 163 373 1656 13 17 55 30 0 0 1 2 1 0 0 0 11 0 0 0 417 0 417 0 0 0
8300 75 85 324 1568 375 331 163 373 1656 13 17 55 30 0 0 1 2 1 0 0 0 10 1 0 0 417 0 417 0 0 0
8310 75 85 323 1568 375 331 163 373 1655 12 18 55 30 0 0 0 2 2 0 0 0 10 1 0 0 417 0 417 0 0 0
8320 75 85 323 1568 375 331 163 373 1655 12 18 55 30 0 0 0 2 2 0 0 0 10 1 0 0 417 0 417 0 0 0
8330 75 85 323 1568 375 331 163 373 1655 12 18 55 30 0 0 0 2 2 0 0 0 10 1 0 0 417 0 417 0 0 0
8340 75 85 323 1568 374 331 163 373 1655 12 18 55 29 1 0 0 2 2 0 0 0 10 1 0 0 417 0 417 0 0 0
8350 76 86 323 1568 375 330 163 373 1655 12 18 55 29 0 0 1 2 2 0 0 0 10 1 0 0 417 0 417 0 0 0
8360 76 86 323 1568 375 330 163 373 1655 12 18 55 29 0 0 1 2 2 0 0 0 10 1 0 0 417 0 417 0 0 0
8370 76 86 323 1568 375 330 163 373 1655 12 18 55 29 0 0 1 2 2 0 0 0 10 1 0 0 417 0 417 0 0 0
8380 76 86 322 1567 375 330 163 373 1654 11 18 55 30 0 0 0 2 3 0 0 0 10 1 0 0 417 0 417 0 0 0
8390 76 86 322 1567 375 330 163 373 1654 11 18 55 30 0 0 0 2 3 0 0 0 10 1 0 0 417 0 417 0 0 0
8400 76 86 322 1567 375 330 163 373 1654 11 18 55 30 0 0 0 2 3 0 0 0 10 1 0 0 417 0 417 0 0 0
8410 76 86 322 1567 375 330 163 373 1654 11 18 55 30 0 0 0 2 3 0 0 0 10 1 0 0 417 0 417 0 0 0
8420 76 86 322 1567 375 330 163 373 1654 11 18 55 30 0 0 0 2 3 0 0 0 10 1 0 0 417 0 417 0 0 0
8430 76 86 322 1567 375 330 163 373 1654 11 18 55 30 0 0 0 2 3 0 0 0 10 1 0 0 417 0 417 0 0 0
8440 76 86 322 1567 375 330 163 373 1654 11 18 55 30 0 0 0 2 3 0 0 0 10 1 0 0 417 0 417 0 0 0
8450 76 86 322 1566 375 330 163 373 1655 10 18 56 30 0 0 1 2 2 0 0 0 10 1 0 0 417 0 417 0 0 0
8460 75 85 322 1566 375 330 163 373 1655 11 18 56 30 0 0 1 2 2 0 0 0 10 1 0 0 417 0 417 0 0 0
8470 75 85 322 1565 375 330 163 373 1655 10 18 57 30 0 0 1 2 2 0 0 0 10 1 0 0 417 0 417 0 0 0
8480 75 85 322 1565 375 330 163 373 1655 10 18 57 30 0 0 1 2 2 0 0 0 10 1 0 0 417 0 417 0 0 0
8490 75 85 322 1565 375 330 163 373 1655 10 18 57 30 0 0 1 2 2 0 0 0 10 1 0 0 417 0 417 0 0 0
8500 75 85 322 1565 375 331 163 373 1655 10 18 56 31 0 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8510 75 85 322 1565 375 331 163 373 1655 10 18 56 31 0 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8520 75 85 322 1565 375 331 163 373 1655 10 18 56 31 0 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8530 75 85 320 1565 375 331 163 373 1655 9 19 55 32 0 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8540 75 85 321 1565 375 331 163 373 1655 9 19 56 31 0 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8550 73 83 321 1565 375 331 163 373 1655 11 19 56 31 0 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8560 73 83 321 1565 375 331 163 373 1655 11 19 56 31 0 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8570 73 83 321 1565 375 331 163 373 1655 11 19 56 31 0 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8580 73 83 321 1565 375 331 163 373 1655 11 19 56 31 0 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8590 73 83 321 1565 375 331 163 373 1655 11 19 56 31 0 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8600 73 83 321 1565 375 331 163 373 1655 11 19 56 31 0 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8610 73 83 321 1565 375 331 163 373 1655 11 19 56 31 0 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8620 73 83 321 1565 375 331 163 373 1655 11 19 56 31 0 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8630 73 83 321 1565 375 331 163 373 1655 11 19 56 31 0 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8640 73 83 321 1565 374 331 163 373 1655 11 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8650 73 83 321 1565 374 331 163 373 1655 11 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8660 73 83 321 1565 374 331 163 373 1655 11 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8670 73 83 321 1565 374 331 163 373 1655 11 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8680 72 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8690 72 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8700 72 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8710 72 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8720 72 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8730 72 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8740 72 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8750 72 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8760 72 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8770 72 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8780 71 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8790 71 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8800 71 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8810 71 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8820 71 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8830 70 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8840 70 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8850 70 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8860 70 82 321 1565 374 331 163 373 1655 12 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8870 69 81 321 1565 374 331 163 373 1655 13 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8880 68 80 321 1565 374 331 163 373 1655 14 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8890 68 80 321 1565 374 331 163 373 1655 14 19 56 30 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8900 68 80 320 1565 374 331 163 373 1655 14 19 55 31 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8910 68 80 320 1565 374 331 163 373 1655 14 19 55 31 1 0 1 2 1 0 0 0 11 1 0 0 417 0 417 0 0 0
8920 68 80 321 1565 374 332 163 373 1655 14 19 55 31 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
8930 68 80 321 1564 374 332 163 373 1655 13 19 56 31 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
8940 68 80 321 1564 374 332 163 373 1655 13 19 56 31 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
8950 68 80 321 1564 374 332 163 373 1655 13 19 56 31 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
8960 68 80 321 1564 374 332 163 374 1655 13 19 56 31 1 0 2 1 0 0 0 0 12 1 0 0 417 0 417 0 0 0
8970 68 80 321 1564 374 332 163 374 1655 13 19 56 31 1 0 2 1 0 0 0 0 12 1 0 0 417 0 417 0 0 0
8980 68 80 321 1564 374 332 163 373 1655 13 19 56 31 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
8990 68 80 321 1564 374 332 163 373 1655 13 19 56 31 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9000 68 80 321 1564 374 332 163 373 1655 13 19 56 31 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9010 68 80 321 1564 374 332 163 373 1655 13 19 56 31 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9020 68 80 321 1564 374 332 163 373 1655 13 19 56 31 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9030 68 80 321 1564 374 332 163 373 1655 13 19 56 31 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9040 67 79 321 1564 374 332 163 373 1655 14 19 56 31 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9050 67 79 321 1564 374 332 163 373 1655 14 19 56 31 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9060 67 79 321 1564 374 332 163 373 1655 14 19 56 31 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9070 67 79 321 1564 374 332 163 373 1655 14 19 56 31 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9080 67 79 320 1564 374 332 163 373 1655 14 19 55 32 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9090 67 79 320 1564 374 332 163 373 1655 14 19 55 32 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9100 67 79 320 1564 374 332 163 373 1655 14 19 55 32 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9110 67 79 320 1564 374 332 163 373 1655 14 19 55 32 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9120 67 79 320 1564 374 332 163 373 1655 14 19 55 32 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9130 67 79 320 1564 374 332 163 373 1655 14 19 55 32 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9140 67 79 320 1564 374 332 163 373 1655 14 19 55 32 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9150 67 79 320 1564 374 332 163 373 1655 14 19 55 32 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9160 67 79 320 1564 374 332 163 373 1655 14 19 55 32 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9170 67 79 320 1564 374 332 163 373 1655 14 19 55 32 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9180 66 79 320 1564 374 332 163 373 1655 14 19 55 32 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9190 66 79 320 1564 374 332 163 373 1655 14 19 55 32 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9200 66 79 319 1564 374 332 163 373 1655 14 19 54 33 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9210 66 79 319 1564 374 332 163 373 1655 14 19 54 33 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9220 66 79 319 1564 374 332 163 373 1655 14 19 54 33 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9230 66 79 319 1564 374 332 163 373 1655 14 19 54 33 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9240 65 78 319 1564 374 332 163 373 1655 15 19 54 33 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9250 65 78 318 1563 374 332 163 373 1655 14 19 54 34 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9260 65 78 318 1563 374 332 163 373 1655 14 19 54 34 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9270 65 78 318 1563 374 332 163 373 1655 14 19 54 34 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9280 65 78 318 1563 374 332 163 373 1655 14 19 54 34 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9290 65 78 318 1563 374 332 163 373 1655 14 19 54 34 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9300 65 78 318 1563 374 332 163 373 1655 14 19 54 34 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9310 65 78 317 1563 374 332 163 373 1655 14 19 53 35 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9320 65 78 317 1564 374 332 163 373 1655 15 19 52 35 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9330 65 78 317 1564 374 332 163 373 1655 15 19 52 35 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9340 65 78 317 1564 374 332 163 373 1655 15 19 52 35 1 0 1 2 0 0 0 0 12 1 0 0 417 0 417 0 0 0
9350 65 78 317 1564 374 332 163 373 1654 15 19 52 35 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9360 65 78 317 1564 374 332 163 373 1654 15 19 52 35 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9370 65 78 317 1564 374 332 163 373 1654 15 19 52 35 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9380 64 77 317 1564 374 332 163 373 1654 16 19 52 35 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9390 64 77 317 1564 374 332 163 373 1654 16 19 52 35 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9400 64 77 317 1564 374 332 163 373 1654 16 19 52 35 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9410 63 76 317 1563 374 332 163 373 1654 16 19 53 35 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9420 63 76 317 1563 374 332 163 373 1654 16 19 53 35 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9430 63 76 317 1563 374 332 163 373 1654 16 19 53 35 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9440 63 76 317 1563 374 332 163 373 1654 16 19 53 35 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9450 63 76 317 1563 374 332 163 373 1654 16 19 53 35 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9460 63 76 317 1563 374 332 163 373 1654 16 19 53 35 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9470 63 76 317 1563 374 332 163 373 1654 16 19 53 35 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9480 63 76 317 1563 374 332 163 373 1654 16 19 53 35 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9490 63 76 317 1562 374 332 163 373 1654 15 19 54 35 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9500 63 76 317 1562 374 332 163 373 1654 15 19 54 35 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9510 63 76 317 1562 374 332 163 373 1654 15 19 54 35 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9520 63 76 316 1562 374 332 163 373 1654 15 19 53 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9530 63 76 315 1562 374 332 163 373 1654 14 20 53 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9540 63 76 315 1562 374 332 163 373 1654 14 20 53 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9550 63 76 315 1562 374 332 163 373 1654 14 20 53 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9560 63 76 315 1562 374 332 163 373 1654 14 20 53 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9570 63 76 315 1561 374 332 163 373 1654 13 20 54 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9580 63 76 315 1561 374 332 163 373 1654 13 20 54 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9590 63 76 315 1561 374 332 163 373 1654 13 20 54 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9600 63 76 315 1561 374 332 163 373 1654 13 20 54 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9610 62 75 315 1561 374 332 163 373 1654 14 20 54 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9620 62 75 315 1561 374 332 163 373 1654 14 20 54 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9630 62 75 315 1560 374 332 163 373 1654 13 20 55 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9640 62 75 315 1559 374 332 163 373 1654 12 20 56 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9650 62 75 315 1559 374 332 163 373 1654 12 20 56 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9660 62 75 315 1559 374 332 163 373 1654 12 20 56 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9670 62 75 315 1559 374 332 163 373 1654 12 20 56 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9680 62 75 315 1559 374 332 163 373 1654 12 20 56 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9690 62 75 315 1559 374 332 163 373 1654 12 20 56 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9700 62 75 315 1559 374 332 163 373 1654 12 20 56 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9710 62 75 315 1559 374 332 163 373 1654 12 20 56 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9720 62 75 315 1559 374 332 163 373 1654 12 20 56 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9730 62 75 315 1558 374 332 163 373 1654 11 20 57 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9740 61 74 315 1558 374 332 163 373 1654 12 20 57 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9750 61 74 315 1557 374 332 163 373 1654 11 20 58 36 1 0 0 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9760 62 75 315 1557 375 331 163 373 1654 11 20 58 36 0 0 1 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9770 62 75 315 1557 375 331 163 373 1654 11 20 58 36 0 0 1 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9780 62 75 315 1557 375 331 163 373 1654 11 20 58 36 0 0 1 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9790 62 75 315 1557 375 331 163 373 1654 11 20 58 36 0 0 1 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9800 62 75 314 1557 375 331 163 373 1654 10 21 58 36 0 0 1 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9810 62 75 314 1557 375 331 163 373 1654 10 21 58 36 0 0 1 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9820 62 75 314 1557 375 331 163 373 1654 10 21 58 36 0 0 1 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9830 62 75 313 1557 375 331 163 373 1654 9 22 58 36 0 0 1 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9840 62 75 314 1557 375 331 163 373 1654 9 22 59 35 0 0 1 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9850 62 75 314 1557 375 331 163 373 1654 9 22 59 35 0 0 1 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
9860 62 75 314 1557 375 331 163 373 1654 9 22 59 35 0 0 1 2 1 0 0 0 12 1 0 0 417 0 417 0 0 0
