time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
26090 52 78 294 1465 374 321 162 363 1572 8 23 47 43 1 0 4 5 4 1 0 6 26 60 2 4 29 384 412 5 0 6
26100 51 77 293 1465 374 321 162 363 1572 9 23 46 44 1 0 4 5 4 1 0 6 26 60 2 4 28 385 412 5 0 6
26110 51 77 293 1465 374 321 162 363 1572 9 23 46 44 1 0 4 5 4 1 0 6 26 60 1 5 27 385 412 5 0 6
26120 51 77 293 1465 374 321 162 363 1572 9 23 46 44 1 0 4 5 4 1 0 6 26 60 2 4 27 386 412 5 0 6
26130 51 77 292 1465 374 321 162 363 1572 9 23 45 45 1 0 4 5 4 1 0 6 26 60 4 2 27 388 412 5 0 6
26140 51 77 292 1465 374 321 162 363 1572 9 23 45 45 1 0 4 5 4 1 0 6 26 60 4 2 27 388 412 5 0 6
26150 51 77 292 1465 374 321 162 363 1572 9 23 45 45 1 0 4 5 4 1 0 6 26 60 4 2 27 388 412 5 0 6
26160 51 77 292 1465 374 322 162 363 1572 9 23 44 46 1 0 4 5 3 1 0 6 27 60 4 2 27 388 412 5 0 6
26170 51 77 292 1465 374 322 162 363 1572 9 23 44 46 1 0 4 5 3 1 0 6 27 60 4 2 26 389 412 5 0 6
26180 51 77 292 1465 374 322 162 363 1572 9 23 44 46 1 0 4 5 3 1 0 6 27 60 3 3 25 389 412 5 0 6
26190 51 77 292 1465 374 322 162 363 1572 9 23 44 46 1 0 4 5 3 1 0 6 27 60 3 3 25 389 412 5 0 6
26200 51 77 291 1465 373 322 162 363 1572 9 23 43 46 2 0 4 5 3 1 0 6 27 60 3 3 25 389 412 5 0 6
26210 51 77 291 1465 373 322 162 363 1572 9 23 43 46 2 0 4 5 3 1 0 6 27 60 3 3 24 390 412 5 0 6
26220 51 77 291 1465 373 322 162 363 1572 9 23 43 46 2 0 4 5 3 1 0 6 27 60 4 2 24 391 412 5 0 6
26230 51 77 291 1465 373 322 162 363 1572 9 23 43 46 2 0 4 5 3 1 0 6 27 60 4 2 24 391 412 5 0 6
26240 51 77 291 1465 373 322 162 363 1572 9 23 43 46 2 0 4 5 3 1 0 6 27 60 3 3 23 391 412 5 0 6
26250 51 77 291 1465 373 322 162 363 1572 9 23 43 46 2 0 4 5 3 1 0 6 27 60 3 3 23 391 412 5 0 6
26260 51 77 291 1465 373 322 162 363 1572 9 23 43 46 2 0 4 5 3 1 0 6 27 60 2 4 22 391 412 5 0 6
26270 52 78 291 1465 374 321 162 363 1572 9 23 43 46 1 0 5 5 3 0 1 6 27 60 3 3 21 393 412 5 0 6
26280 52 78 291 1465 374 321 162 363 1572 9 23 43 46 1 0 5 5 3 0 1 6 27 60 3 3 20 394 412 5 0 6
26290 53 79 291 1465 374 320 162 363 1572 9 23 43 45 1 0 6 5 3 0 1 6 27 60 3 3 20 394 412 5 0 6
26300 53 79 291 1465 374 320 162 363 1572 9 23 43 45 1 0 6 5 3 0 1 6 27 60 5 1 20 396 412 5 0 6
26310 53 79 291 1465 374 320 162 363 1572 9 23 43 45 1 0 6 5 3 0 1 6 27 60 5 1 20 396 412 5 0 6
26320 53 79 291 1465 374 320 162 363 1572 9 23 43 45 1 0 6 5 3 0 1 6 27 60 5 1 20 396 412 5 0 6
26330 53 79 292 1465 374 321 162 363 1572 9 23 43 45 1 0 6 5 2 0 1 5 28 60 3 3 18 396 411 5 1 6
26340 53 79 292 1465 374 321 162 363 1572 9 23 43 45 1 0 6 5 2 0 1 5 28 59 4 3 18 396 411 5 1 6
26350 53 79 294 1465 374 323 163 363 1572 9 23 43 45 1 0 6 5 1 0 0 6 29 59 4 3 18 396 411 5 1 7
26360 53 79 294 1464 374 323 163 363 1571 8 23 44 45 1 0 5 5 2 0 0 6 29 59 3 4 16 397 411 5 1 7
26370 53 79 294 1464 374 323 163 363 1571 8 23 44 45 1 0 5 5 2 0 0 6 29 59 3 4 16 397 411 5 1 7
26380 53 79 294 1464 374 323 163 363 1570 8 23 44 45 1 0 4 5 3 0 0 6 29 59 4 3 16 398 411 5 1 7
26390 53 79 294 1464 374 323 163 363 1570 8 23 44 45 1 0 4 5 3 0 0 6 29 59 3 4 15 398 411 5 1 7
26400 53 79 295 1464 374 324 163 363 1570 8 23 44 45 1 0 4 5 2 0 0 6 30 59 3 4 15 398 411 5 1 7
26410 53 79 295 1464 374 324 163 363 1570 8 23 44 45 1 0 4 5 2 0 0 6 30 59 2 5 14 398 411 5 1 7
26420 53 79 295 1464 373 325 163 363 1570 8 23 43 45 2 0 4 5 1 0 0 6 31 59 3 4 14 399 411 5 1 7
26430 53 79 295 1464 373 325 163 363 1570 8 23 43 45 2 0 4 5 1 0 0 6 31 59 4 3 14 400 411 5 1 7
26440 54 80 295 1464 374 324 163 363 1570 8 23 43 45 1 0 5 5 1 0 0 6 31 59 7 0 14 403 411 5 1 7
26450 54 80 295 1464 373 324 163 363 1570 8 23 43 44 2 0 5 5 1 0 0 6 31 59 7 0 14 403 411 5 1 7
26460 54 80 295 1464 373 324 163 363 1570 8 23 43 44 2 0 5 5 1 0 0 6 31 59 7 0 14 403 411 5 1 7
26470 54 80 295 1464 373 324 163 363 1570 8 23 43 44 2 0 5 5 1 0 0 6 31 59 7 0 14 403 411 5 1 7
26480 54 80 295 1464 373 324 163 363 1570 8 23 43 44 2 0 5 5 1 0 0 7 31 59 7 0 14 403 411 6 0 7
26490 54 80 295 1464 373 324 163 363 1570 8 23 43 44 2 0 5 5 1 0 0 7 31 59 6 1 13 403 411 6 0 7
26500 54 80 295 1464 373 324 163 363 1569 8 23 43 44 2 0 4 5 2 0 0 7 31 59 6 1 13 403 411 6 0 7
26510 53 80 295 1464 373 324 163 363 1569 8 23 43 44 2 0 4 5 2 0 0 7 31 59 6 1 13 403 411 6 0 7
26520 53 80 293 1464 372 324 163 363 1569 8 23 41 45 3 0 4 5 2 0 0 7 31 59 6 1 13 403 411 6 0 7
26530 53 80 293 1464 372 324 163 363 1569 8 23 41 45 3 0 4 5 2 0 0 7 31 59 6 1 13 403 411 6 0 7
26540 53 80 293 1464 372 324 163 363 1569 8 23 41 45 3 0 4 5 2 0 0 7 31 59 7 0 13 404 411 6 0 7
26550 54 81 293 1464 373 323 163 363 1569 8 23 41 45 2 0 5 5 2 0 0 7 31 59 7 0 13 404 411 6 0 7
26560 54 81 293 1464 373 323 163 363 1569 8 23 41 45 2 0 5 5 2 0 0 7 31 59 6 1 12 404 411 6 0 7
26570 54 81 293 1464 373 323 163 363 1569 8 23 41 45 2 0 5 5 2 0 0 6 30 60 6 1 12 404 410 6 1 7
26580 54 81 293 1463 373 323 163 363 1569 7 23 42 45 2 0 5 5 2 0 0 6 30 60 6 1 12 404 410 6 1 7
26590 54 81 293 1463 372 323 163 363 1569 7 23 42 44 3 0 5 5 2 0 0 6 30 60 6 1 12 404 410 6 1 7
26600 54 81 293 1463 372 323 163 363 1569 7 23 42 44 3 0 5 5 2 0 0 6 30 60 6 1 12 404 410 6 1 7
26610 54 81 293 1463 372 323 163 363 1569 7 23 42 44 3 0 5 5 2 0 0 6 30 60 5 2 11 404 410 6 1 7
26620 54 81 293 1463 372 323 163 363 1569 7 23 42 44 3 0 5 5 2 0 0 6 30 60 5 2 11 404 410 6 1 7
26630 54 81 293 1463 372 323 163 363 1569 7 23 42 44 3 0 5 5 2 0 0 6 30 60 6 1 11 405 410 6 1 7
26640 54 81 294 1463 372 324 163 363 1569 7 23 42 44 3 0 5 5 1 0 0 7 31 60 5 2 10 405 410 7 0 7
26650 54 81 294 1463 372 324 163 363 1569 7 23 42 44 3 0 5 5 1 0 0 7 31 60 5 2 10 405 410 7 0 7
26660 53 80 294 1463 372 324 163 363 1569 8 23 42 44 3 0 5 5 1 0 0 7 31 60 4 3 9 405 410 7 0 7
26670 53 80 294 1462 372 324 163 363 1568 7 23 43 44 3 0 4 5 2 0 0 7 31 60 5 2 9 406 410 7 0 7
26680 53 80 293 1462 372 324 163 363 1568 7 23 42 45 3 0 4 5 2 0 0 7 31 60 4 3 8 406 410 7 0 7
26690 53 80 293 1462 372 324 163 363 1568 7 23 42 45 3 0 4 5 2 0 0 7 31 60 5 2 8 407 410 7 0 7
26700 53 80 292 1462 372 324 163 363 1568 7 23 41 46 3 0 4 5 2 0 0 7 31 60 5 2 8 407 410 7 0 7
26710 53 80 292 1462 372 324 163 363 1568 7 23 41 46 3 0 4 5 2 0 0 7 31 60 4 3 7 407 410 7 0 7
26720 53 80 292 1462 372 324 163 363 1568 7 23 41 46 3 0 4 5 2 0 0 7 31 60 4 3 7 407 410 7 0 7
26730 53 80 292 1462 371 324 163 363 1568 7 23 41 45 4 0 4 5 2 0 0 7 31 60 4 3 7 407 410 7 0 7
26740 53 80 292 1462 371 324 163 363 1568 7 23 41 45 4 0 4 5 2 0 0 7 30 61 3 4 6 407 410 7 0 7
26750 53 80 292 1462 371 324 163 363 1568 7 23 41 45 4 0 4 5 2 0 0 7 30 61 4 3 6 408 410 7 0 7
26760 53 80 292 1462 371 324 163 362 1568 7 23 41 45 4 0 3 6 2 0 0 7 30 61 4 3 6 408 410 7 0 7
26770 52 79 292 1462 371 324 163 362 1568 8 23 41 45 4 0 3 6 2 0 0 7 30 61 4 3 6 408 410 7 0 7
26780 53 80 292 1462 372 323 163 362 1568 8 23 41 45 3 0 4 6 2 0 0 7 30 61 4 3 6 408 410 7 0 7
26790 53 80 292 1462 372 323 163 362 1568 8 23 41 45 3 0 4 6 2 0 0 7 30 61 4 3 6 408 410 7 0 7
26800 53 80 292 1462 372 323 163 362 1568 8 23 41 45 3 0 4 6 2 0 0 7 30 61 4 3 6 408 410 7 0 7
26810 54 81 292 1462 373 322 163 362 1568 8 23 41 45 2 0 5 6 2 0 0 7 29 62 5 2 6 409 410 7 0 7
26820 54 81 292 1462 373 322 163 362 1568 8 23 41 45 2 0 5 6 2 0 0 7 29 62 6 1 6 410 410 7 0 7
26830 54 81 292 1462 373 322 163 362 1568 8 23 41 45 2 0 5 6 2 0 0 7 29 62 6 1 6 410 410 7 0 7
26840 53 80 292 1462 373 322 163 362 1568 9 23 41 45 2 0 5 6 2 0 0 7 29 62 6 1 6 410 410 7 0 7
26850 53 80 292 1462 373 322 163 362 1568 9 23 41 45 2 0 5 6 2 0 0 7 29 62 6 1 6 410 410 7 0 7
26860 53 80 292 1462 373 322 163 362 1568 9 23 41 45 2 0 5 6 2 0 0 7 29 62 5 2 5 410 410 7 0 7
26870 53 80 292 1462 373 322 163 362 1568 9 23 41 45 2 0 5 6 2 0 0 7 28 63 6 1 5 411 410 7 0 7
26880 53 80 292 1462 373 322 163 362 1568 9 23 41 45 2 0 5 6 2 0 0 7 28 63 6 1 5 411 410 7 0 7
26890 53 80 292 1462 373 322 163 362 1567 9 23 41 45 2 0 4 6 3 0 0 7 28 63 6 1 5 411 410 7 0 7
26900 53 80 292 1462 373 322 163 362 1567 9 23 41 45 2 0 4 6 3 0 0 7 28 63 7 0 5 412 410 7 0 7
26910 53 80 292 1462 373 322 163 362 1567 9 23 41 45 2 0 4 6 3 0 0 7 28 63 7 0 5 412 410 7 0 7
26920 53 80 292 1462 373 322 163 362 1567 9 23 41 45 2 0 4 6 3 0 0 7 28 63 7 0 5 412 410 7 0 7
26930 53 80 292 1462 373 322 163 362 1566 9 23 41 45 2 0 3 6 4 0 0 7 28 63 7 0 5 412 410 7 0 7
26940 53 80 292 1462 373 322 163 362 1566 9 23 41 45 2 0 3 6 4 0 0 7 28 63 6 1 4 412 410 7 0 7
26950 53 80 292 1462 373 322 163 362 1565 9 23 41 45 2 0 2 6 5 0 0 7 28 63 7 0 4 413 410 7 0 7
26960 53 80 293 1462 373 323 163 362 1564 9 23 41 45 2 0 1 6 5 0 0 7 29 63 7 0 4 413 410 7 0 7
26970 53 80 293 1462 372 323 163 362 1564 9 23 41 44 3 0 1 6 5 0 0 7 29 63 7 0 4 413 410 7 0 7
26980 53 80 293 1462 372 323 163 362 1564 9 23 41 44 3 0 1 6 5 0 0 7 29 63 7 0 4 413 410 7 0 7
26990 53 80 293 1462 372 323 163 362 1564 9 23 41 44 3 0 1 6 5 0 0 6 29 63 7 0 4 413 409 7 1 7
27000 53 80 293 1462 372 323 163 362 1564 9 23 41 44 3 0 1 6 5 0 0 6 29 63 7 0 4 413 409 7 1 7
27010 53 80 293 1462 372 323 163 362 1564 9 23 41 44 3 0 1 6 5 0 0 6 29 63 7 0 4 413 409 7 1 7
27020 53 80 293 1462 372 323 163 362 1564 9 23 41 44 3 0 1 6 5 0 0 6 29 63 7 0 4 413 409 7 1 7
27030 53 80 293 1462 371 323 163 362 1564 9 23 41 43 4 0 1 6 5 0 0 7 29 63 5 2 2 413 409 8 0 7
27040 53 80 293 1462 371 323 163 362 1564 9 23 41 43 4 0 1 6 5 0 0 7 29 63 6 1 2 414 409 8 0 7
27050 53 80 294 1462 371 323 163 362 1564 9 23 42 42 4 0 1 6 5 0 0 7 29 63 6 1 2 414 409 8 0 7
27060 53 80 294 1462 371 323 162 362 1564 9 23 42 42 4 0 1 5 5 1 0 7 29 63 6 1 2 414 409 8 0 7
27070 53 80 294 1462 371 323 162 362 1564 9 23 42 42 4 0 1 5 5 1 0 7 29 63 6 1 2 414 409 8 0 7
27080 53 80 294 1462 371 323 162 362 1564 9 23 42 42 4 0 1 5 5 1 0 7 29 63 6 1 2 414 409 8 0 7
27090 53 80 294 1462 371 323 162 362 1564 9 23 42 42 4 0 1 5 5 1 0 7 29 63 6 1 2 414 409 8 0 7
27100 53 80 294 1462 371 323 162 362 1564 9 23 42 42 4 0 1 5 5 1 0 7 29 63 7 0 2 415 409 8 0 7
27110 53 80 294 1462 371 323 162 362 1564 9 23 42 42 4 0 1 5 5 1 0 7 29 63 7 0 2 415 409 8 0 7
27120 53 80 294 1461 371 323 162 362 1564 8 23 43 42 4 0 1 5 5 1 0 7 29 63 7 0 2 415 409 8 0 7
27130 53 80 294 1461 371 323 162 362 1565 8 23 43 42 4 0 2 5 4 1 0 7 29 63 7 0 2 415 409 8 0 7
27140 53 80 293 1461 371 323 162 362 1565 8 23 42 43 4 0 2 5 4 1 0 7 29 63 7 0 2 415 409 8 0 7
27150 53 80 292 1461 370 323 162 362 1565 8 23 41 43 5 0 2 5 4 1 0 7 29 63 7 0 2 415 409 8 0 7
27160 53 80 292 1461 370 323 162 362 1565 8 23 41 43 5 0 2 5 4 1 0 6 29 63 7 0 2 415 408 8 1 7
27170 53 80 292 1461 370 323 162 362 1565 8 23 41 43 5 0 2 5 4 1 0 6 29 63 7 0 2 415 408 8 1 7
27180 53 80 292 1461 370 323 162 362 1565 8 23 41 43 5 0 2 5 4 1 0 6 29 62 8 0 2 415 408 8 1 7
27190 53 80 292 1461 370 323 162 362 1565 8 23 41 43 5 0 2 5 4 1 0 6 29 62 8 0 2 415 408 8 1 7
27200 52 79 292 1461 370 323 162 362 1565 9 23 41 43 5 0 2 5 4 1 0 6 29 62 8 0 2 415 408 8 1 7
27210 52 79 292 1461 370 323 162 362 1565 9 23 41 43 5 0 2 5 4 1 0 6 28 63 8 0 2 415 408 8 1 7
27220 52 79 292 1461 370 323 162 362 1565 9 23 41 43 5 0 2 5 4 1 0 7 28 63 8 0 2 415 408 9 0 7
27230 52 79 292 1461 370 323 162 362 1565 9 23 41 43 5 0 2 5 4 1 0 7 28 63 8 0 2 415 408 9 0 7
27240 52 79 292 1461 370 323 162 362 1565 9 23 41 43 5 0 2 5 4 1 0 7 28 63 8 0 2 415 408 9 0 7
27250 52 79 292 1461 370 323 162 362 1565 9 23 41 43 5 0 2 5 4 1 0 7 28 63 8 0 2 415 408 9 0 7
27260 52 79 292 1461 370 323 162 362 1565 9 23 41 43 5 0 2 5 4 1 0 7 28 63 8 0 2 415 408 9 0 7
27270 52 79 292 1461 369 323 162 362 1565 9 23 41 42 6 0 2 5 4 1 0 7 28 63 8 0 2 415 408 9 0 7
27280 52 79 292 1461 369 323 162 362 1565 9 23 41 42 6 0 2 5 4 1 0 7 28 63 8 0 2 415 408 9 0 7
27290 52 79 291 1461 367 323 162 362 1565 9 23 40 41 8 0 2 5 4 1 0 7 28 63 8 0 2 415 408 9 0 7
27300 52 79 291 1461 367 323 162 362 1565 9 23 40 41 8 0 2 5 4 1 0 7 28 63 8 0 2 415 408 9 0 7
27310 52 79 291 1461 367 323 162 362 1565 9 23 40 41 8 0 2 5 4 1 0 7 28 63 8 0 2 415 408 9 0 7
27320 52 79 291 1461 367 323 162 362 1565 9 23 40 41 8 0 2 5 4 1 0 7 28 63 8 0 2 415 408 9 0 7
27330 52 79 291 1461 367 323 162 362 1565 9 23 40 41 8 0 2 5 4 1 0 7 28 63 8 0 2 415 408 9 0 7
27340 52 79 291 1461 367 323 162 362 1565 9 23 40 41 8 0 2 5 4 1 0 6 27 64 8 0 2 415 407 9 1 7
27350 52 79 291 1461 367 323 162 362 1565 9 23 40 41 8 0 2 5 4 1 0 6 27 64 8 0 2 415 407 9 1 7
27360 52 79 291 1461 367 323 162 362 1565 9 23 40 41 8 0 2 5 4 1 0 6 27 64 8 0 2 415 407 9 1 7
27370 51 78 291 1461 367 323 162 362 1565 10 23 40 41 8 0 2 5 4 1 0 6 27 64 8 0 2 415 407 9 1 7
27380 52 79 291 1460 368 322 162 362 1565 9 23 41 41 7 0 3 5 4 1 0 7 27 64 8 0 2 415 407 10 0 7
27390 53 80 291 1460 369 321 162 362 1565 9 23 41 41 6 0 4 5 4 1 0 7 27 64 8 0 2 415 407 10 0 7
27400 53 80 291 1460 369 321 162 362 1564 9 23 41 41 6 0 3 5 5 1 0 7 27 64 8 0 2 415 407 10 0 7
27410 53 80 291 1460 369 321 162 362 1563 9 23 41 41 6 0 2 5 6 1 0 7 27 64 8 0 2 415 407 10 0 7
27420 53 80 291 1460 369 321 162 362 1563 9 23 41 41 6 0 2 5 6 1 0 7 27 64 8 0 2 415 407 10 0 7
27430 53 80 291 1460 369 321 162 362 1563 9 23 41 41 6 0 2 5 6 1 0 7 27 64 8 0 2 415 407 10 0 7
27440 53 80 291 1460 369 321 162 362 1563 9 23 41 41 6 0 2 5 6 1 0 7 27 64 8 0 2 415 407 10 0 7
27450 53 80 291 1460 369 321 162 362 1563 9 23 41 41 6 0 2 5 6 1 0 7 27 64 8 0 2 415 407 10 0 7
27460 53 80 291 1460 369 321 162 362 1563 9 23 41 41 6 0 2 5 6 1 0 7 27 64 8 0 2 415 407 10 0 7
27470 53 80 291 1460 369 321 162 362 1563 9 23 41 41 6 0 2 5 6 1 0 7 27 64 8 0 2 415 407 10 0 7
27480 53 80 291 1460 369 321 162 362 1563 9 23 41 41 6 0 2 5 6 1 0 7 26 65 8 0 2 415 407 10 0 7
27490 53 80 291 1460 369 321 162 362 1563 9 23 41 41 6 0 2 5 6 1 0 7 26 65 8 0 2 415 407 10 0 7
27500 53 80 291 1460 369 321 162 362 1563 9 23 41 41 6 0 2 5 6 1 0 7 26 65 8 0 2 415 407 10 0 7
27510 52 79 291 1460 369 321 162 362 1563 10 23 41 41 6 0 2 5 6 1 0 7 26 65 8 0 2 415 407 10 0 7
27520 52 79 292 1460 369 322 162 362 1563 10 23 41 41 6 0 2 5 5 1 0 7 27 65 8 0 2 415 407 10 0 7
27530 52 79 292 1460 369 322 162 362 1563 10 23 41 41 6 0 2 5 5 1 0 7 27 65 8 0 2 415 407 10 0 7
27540 52 79 292 1460 369 322 162 362 1563 10 23 41 41 6 0 2 5 5 1 0 7 27 65 8 0 2 415 407 10 0 7
27550 52 79 292 1460 369 322 162 362 1563 10 23 41 41 6 0 2 5 5 1 0 7 27 65 8 0 2 415 407 10 0 7
27560 52 79 292 1460 369 322 162 362 1563 10 23 41 41 6 0 2 5 5 1 0 7 27 65 8 0 2 415 407 10 0 7
27570 52 79 292 1460 369 322 162 362 1563 10 23 41 41 6 0 2 5 5 1 0 7 27 65 8 0 2 415 407 10 0 7
27580 52 79 291 1460 369 322 162 362 1563 10 23 40 42 6 0 2 5 5 1 0 7 27 65 8 0 2 415 407 10 0 7
27590 52 79 291 1460 369 322 162 362 1563 10 23 40 42 6 0 2 5 5 1 0 7 27 65 8 0 2 415 407 10 0 7
27600 52 79 291 1460 369 322 162 362 1563 10 23 40 42 6 0 2 5 5 1 0 7 27 65 8 0 2 415 407 10 0 7
27610 52 79 292 1460 369 323 162 362 1563 10 23 40 42 6 0 2 5 4 1 0 7 28 65 8 0 2 415 407 10 0 7
27620 52 79 292 1460 369 323 162 362 1563 10 23 40 42 6 0 2 5 4 1 0 7 28 65 8 0 2 415 407 10 0 7
27630 52 79 292 1460 369 323 162 362 1563 10 23 40 42 6 0 2 5 4 1 0 7 28 65 8 0 2 415 407 10 0 7
27640 52 79 292 1460 369 323 162 362 1562 10 23 40 42 6 0 1 5 5 1 0 7 28 65 8 0 2 415 407 10 0 7
27650 52 79 292 1460 369 323 162 362 1562 10 23 40 42 6 0 1 5 5 1 0 7 28 65 8 0 2 415 407 10 0 7
27660 52 79 292 1460 368 323 162 362 1562 10 23 40 41 7 0 1 5 5 1 0 7 28 65 8 0 2 415 407 10 0 7
27670 52 79 292 1460 368 323 162 362 1562 10 23 40 41 7 0 1 5 5 1 0 7 28 65 8 0 2 415 407 10 0 7
27680 51 78 292 1460 368 323 162 362 1562 11 23 40 41 7 0 1 5 5 1 0 7 28 65 8 0 2 415 407 10 0 7
27690 51 78 292 1460 367 323 162 362 1561 11 23 40 40 8 0 0 5 6 1 0 7 28 65 8 0 2 415 407 10 0 7
27700 51 78 292 1460 367 323 162 362 1561 11 23 40 40 8 0 0 5 6 1 0 7 28 65 8 0 2 415 407 10 0 7
27710 51 78 292 1460 367 323 162 362 1561 11 23 40 40 8 0 0 5 6 1 0 7 28 65 8 0 2 415 407 10 0 7
27720 51 78 292 1460 367 323 162 362 1561 11 23 40 40 8 0 0 5 6 1 0 7 28 65 8 0 2 415 407 10 0 7
27730 52 79 292 1460 368 322 162 362 1561 11 23 40 40 7 0 1 5 6 1 0 7 28 65 8 0 2 415 407 10 0 7
27740 52 79 292 1460 368 322 162 362 1561 11 23 40 40 7 0 1 5 6 1 0 7 28 65 8 0 2 415 407 10 0 7
27750 52 79 292 1460 368 322 162 362 1561 11 23 40 40 7 0 1 5 6 1 0 7 28 65 8 0 2 415 407 10 0 7
27760 53 80 292 1460 369 321 162 362 1561 11 23 40 40 6 0 2 5 6 1 0 7 28 65 8 0 2 415 407 10 0 7
27770 54 81 292 1460 370 320 162 362 1561 11 23 40 40 5 0 3 5 6 1 0 7 28 65 8 0 2 415 407 10 0 7
27780 54 81 292 1460 370 320 162 362 1561 11 23 40 40 5 0 3 5 6 1 0 7 28 65 8 0 2 415 407 10 0 7
27790 54 81 292 1460 370 320 162 362 1561 11 23 40 40 5 0 3 5 6 1 0 7 28 65 8 0 2 415 407 10 0 7
27800 54 81 292 1460 370 320 162 362 1561 11 23 40 40 5 0 3 5 6 1 0 7 28 65 8 0 2 415 407 10 0 7
27810 54 81 293 1460 370 320 162 362 1561 11 23 41 39 5 0 3 5 6 1 0 7 28 65 8 0 2 415 407 10 0 7
27820 54 81 293 1460 370 320 162 362 1561 11 23 41 39 5 0 3 5 6 1 0 7 28 65 8 0 2 415 407 10 0 7
27830 54 81 293 1460 370 320 162 362 1561 11 23 41 39 5 0 3 5 6 1 0 7 28 65 8 0 2 415 407 10 0 7
27840 54 81 292 1460 369 320 162 362 1561 11 23 40 39 6 0 3 5 6 1 0 7 28 65 8 0 2 415 407 10 0 7
27850 54 81 292 1460 369 320 162 362 1561 11 23 40 39 6 0 3 5 6 1 0 7 28 65 8 0 2 415 407 10 0 7
27860 54 81 292 1460 369 320 162 362 1561 11 23 40 39 6 0 3 5 6 1 0 7 28 64 9 0 2 415 407 10 0 7
27870 54 81 291 1460 368 320 162 362 1560 10 24 40 38 7 0 2 5 7 1 0 7 28 64 9 0 2 415 407 10 0 7
27880 54 81 290 1460 368 320 162 362 1559 10 24 39 39 7 0 1 5 8 1 0 7 28 64 9 0 2 415 407 10 0 7
27890 53 81 290 1460 368 320 162 362 1559 10 24 39 39 7 0 1 5 8 1 0 7 28 64 9 0 2 415 407 10 0 7
27900 53 81 290 1460 368 320 162 362 1559 10 24 39 39 7 0 1 5 8 1 0 7 28 64 9 0 2 415 407 10 0 7
27910 53 81 290 1460 368 320 162 362 1559 10 24 39 39 7 0 1 5 8 1 0 7 28 64 9 0 2 415 407 10 0 7
27920 53 81 290 1460 368 320 162 362 1559 10 24 39 39 7 0 1 5 8 1 0 7 28 64 9 0 2 415 407 10 0 7
27930 53 81 290 1460 368 320 162 362 1559 10 24 39 39 7 0 1 5 8 1 0 7 28 64 9 0 2 415 407 10 0 7
27940 53 81 290 1460 368 320 162 362 1559 10 24 39 39 7 0 1 5 8 1 0 7 28 64 9 0 2 415 407 10 0 7
27950 53 81 290 1460 368 320 162 362 1559 10 24 39 39 7 0 1 5 8 1 0 7 28 64 9 0 2 415 407 10 0 7
27960 54 82 290 1460 369 319 162 362 1559 10 24 39 39 6 0 2 5 8 1 0 7 28 64 9 0 2 415 407 10 0 7
27970 54 82 290 1460 369 319 162 362 1559 10 24 39 39 6 0 2 5 8 1 0 7 28 64 9 0 2 415 407 10 0 7
27980 54 82 290 1460 369 319 162 362 1559 10 24 39 39 6 0 2 5 8 1 0 7 28 64 9 0 2 415 407 10 0 7
27990 54 82 290 1460 369 319 162 362 1559 10 24 39 39 6 0 2 5 8 1 0 7 28 64 9 0 2 415 407 10 0 7
28000 54 82 289 1460 369 319 162 362 1559 10 24 38 40 6 0 2 5 8 0 1 7 28 64 9 0 2 415 407 10 0 7
28010 54 82 289 1459 368 319 162 362 1559 9 24 39 39 7 0 2 5 8 0 1 7 28 64 9 0 2 415 407 10 0 7
28020 54 82 289 1459 368 319 162 362 1559 9 24 39 39 7 0 2 5 8 0 1 7 28 64 9 0 2 415 407 10 0 7
28030 54 82 289 1459 368 319 162 362 1559 9 24 39 39 7 0 2 5 8 0 1 7 28 64 8 1 1 415 407 10 0 7
28040 53 81 289 1459 368 319 162 362 1559 10 24 39 39 7 0 2 5 8 0 1 7 28 64 8 1 1 415 407 10 0 7
28050 53 81 289 1459 368 319 162 362 1559 10 24 39 39 7 0 2 5 8 0 1 7 28 64 8 1 1 415 407 10 0 7
28060 53 81 289 1459 368 319 162 362 1559 10 24 39 39 7 0 2 5 8 0 1 7 28 64 9 0 1 416 407 10 0 7
28070 53 81 288 1459 367 319 162 362 1559 10 24 38 39 8 0 2 5 8 0 1 7 28 64 9 0 1 416 407 10 0 7
28080 52 81 288 1458 367 319 162 362 1559 9 24 39 39 8 0 2 5 8 0 1 7 28 64 9 0 1 416 407 10 0 7
28090 52 81 288 1458 367 319 162 362 1559 9 24 39 39 8 0 2 5 8 0 1 7 28 64 9 0 1 416 407 10 0 7
28100 51 80 288 1458 368 319 162 362 1559 11 24 39 39 7 1 2 5 8 0 1 7 28 64 9 0 1 416 407 10 0 7
