time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
21520 51 79 290 1527 374 327 162 369 1608 5 45 39 31 1 0 4 1 2 0 1 3 31 23 0 4 228 185 413 3 1 4
21530 51 79 290 1527 374 327 162 369 1608 5 45 39 31 1 0 4 1 2 0 1 3 31 23 1 3 228 186 413 3 1 4
21540 51 79 290 1527 374 327 162 369 1608 5 45 39 31 1 0 4 1 2 0 1 3 31 23 2 2 228 187 413 3 1 4
21550 51 79 290 1527 374 327 162 369 1608 5 45 39 31 1 0 4 1 2 0 1 3 31 23 0 4 226 187 413 3 1 4
21560 50 78 290 1527 374 327 162 369 1608 6 45 39 31 1 0 4 1 2 0 1 3 31 23 1 3 226 188 413 3 1 4
21570 50 78 290 1527 374 327 162 369 1608 6 45 39 31 1 0 4 1 2 0 1 3 31 23 1 3 224 190 413 3 1 4
21580 50 78 290 1527 374 327 162 369 1608 6 45 39 31 1 0 4 1 2 0 1 4 31 23 1 3 224 190 413 4 0 4
21590 50 78 290 1527 374 327 162 369 1608 6 45 39 31 1 0 4 1 2 0 1 4 31 23 2 2 224 191 413 4 0 4
21600 50 78 290 1527 374 327 162 369 1608 6 45 39 31 1 0 4 1 2 0 1 4 31 23 2 2 224 191 413 4 0 4
21610 50 78 290 1527 374 327 162 369 1608 6 45 39 31 1 0 4 1 2 0 1 4 31 23 1 3 222 192 413 4 0 4
21620 50 78 290 1527 374 327 162 369 1608 6 45 39 31 1 0 4 1 2 0 1 4 31 23 4 0 222 195 413 4 0 4
21630 50 78 290 1527 374 327 162 369 1608 6 45 39 31 1 0 4 1 2 0 1 4 31 23 2 2 220 195 413 4 0 4
21640 50 78 290 1527 374 327 162 369 1608 6 45 39 31 1 0 4 1 2 0 1 4 31 23 1 3 219 195 413 4 0 4
21650 50 78 290 1527 374 327 162 369 1608 6 45 39 31 1 0 4 1 2 0 1 4 31 23 1 3 219 195 413 4 0 4
21660 50 78 291 1527 374 328 162 369 1608 6 45 39 31 1 0 4 1 1 0 1 4 32 23 0 4 218 195 413 4 0 4
21670 50 78 291 1527 374 328 162 369 1608 6 45 39 31 1 0 4 1 1 0 1 4 32 23 0 4 218 195 413 4 0 4
21680 50 78 291 1526 374 328 162 369 1608 5 45 40 31 1 0 4 1 1 0 1 4 32 23 0 4 218 195 413 4 0 4
21690 50 78 291 1526 374 328 162 369 1608 5 45 40 31 1 0 4 1 1 0 1 4 32 23 1 3 218 196 413 4 0 4
21700 50 78 291 1526 374 328 162 369 1608 5 45 40 31 1 0 4 1 1 0 1 4 32 23 0 4 217 196 413 4 0 4
21710 50 78 291 1526 374 328 162 369 1607 5 45 40 31 1 0 3 1 2 0 1 4 32 23 0 4 217 196 413 4 0 4
21720 50 78 291 1526 374 328 162 369 1607 5 45 40 31 1 0 3 1 2 0 1 4 32 23 0 4 217 196 413 4 0 4
21730 50 78 292 1526 373 328 162 369 1607 6 44 40 30 2 0 3 1 2 0 1 4 32 23 0 4 217 196 413 4 0 4
21740 50 78 292 1526 373 328 162 369 1607 6 44 40 30 2 0 3 1 2 0 1 4 32 23 0 4 217 196 413 4 0 4
21750 50 78 292 1526 372 328 162 369 1607 6 44 40 29 3 0 3 1 2 0 1 4 32 23 0 4 217 196 413 4 0 4
21760 50 78 292 1526 371 328 162 369 1607 6 44 40 28 4 0 3 1 2 0 1 4 32 23 1 3 216 198 413 4 0 4
21770 50 78 292 1526 371 328 162 369 1607 6 44 40 28 4 0 3 1 2 0 1 4 32 23 1 3 215 199 413 4 0 4
21780 50 78 292 1526 371 328 162 369 1607 6 44 40 28 4 0 3 1 2 0 1 4 32 23 1 3 215 199 413 4 0 4
21790 50 78 292 1526 371 328 162 369 1607 6 44 40 28 4 0 3 1 2 0 1 4 32 23 0 4 214 199 413 4 0 4
21800 50 78 293 1526 371 329 163 369 1606 6 44 40 28 4 0 2 1 3 0 0 5 32 23 1 3 214 200 413 4 0 5
21810 51 79 294 1526 372 329 163 369 1606 6 44 40 28 3 0 3 1 2 0 0 5 33 23 1 3 214 200 413 4 0 5
21820 51 79 294 1526 372 329 163 369 1606 6 44 40 28 3 0 3 1 2 0 0 5 33 23 0 4 212 201 413 4 0 5
21830 51 79 294 1526 372 329 163 369 1606 6 44 40 28 3 0 3 1 2 0 0 5 33 23 0 4 212 201 413 4 0 5
21840 51 79 294 1526 372 329 163 369 1606 6 44 40 28 3 0 3 1 2 0 0 5 33 23 0 4 212 201 413 4 0 5
21850 51 79 294 1526 372 329 163 369 1606 6 44 40 28 3 0 3 1 2 0 0 5 33 23 2 2 211 204 413 4 0 5
21860 51 79 294 1526 372 329 163 369 1606 6 44 40 28 3 0 3 1 2 0 0 5 33 23 1 3 210 204 413 4 0 5
21870 51 79 294 1526 372 329 163 369 1606 6 44 40 28 3 0 3 1 2 0 0 5 32 24 2 2 210 205 413 4 0 5
21880 51 79 294 1526 372 329 163 369 1605 6 44 40 28 3 0 2 1 3 0 0 5 32 24 1 3 209 205 413 4 0 5
21890 51 79 294 1526 372 329 163 369 1605 6 44 40 28 3 0 2 1 3 0 0 5 32 24 0 4 208 205 413 4 0 5
21900 51 79 294 1526 372 329 163 369 1605 6 44 40 28 3 0 2 1 3 0 0 5 32 24 1 3 207 207 413 4 0 5
21910 51 79 294 1526 372 329 163 369 1605 6 44 40 28 3 0 2 1 3 0 0 5 32 24 0 4 206 207 413 4 0 5
21920 51 79 294 1525 372 329 163 369 1605 5 44 41 28 3 0 2 1 3 0 0 5 32 24 2 2 206 209 413 4 0 5
21930 51 79 294 1525 372 329 163 369 1605 5 44 41 28 3 0 2 1 3 0 0 5 32 24 0 4 204 209 413 4 0 5
21940 51 79 294 1525 372 329 163 369 1605 5 44 41 28 3 0 2 1 3 0 0 5 32 24 0 4 204 209 413 4 0 5
21950 51 79 294 1524 372 329 163 369 1605 4 44 42 28 3 0 2 1 3 0 0 5 32 24 0 4 204 209 413 4 0 5
21960 51 79 294 1524 371 329 163 369 1605 4 44 42 27 4 0 2 1 3 0 0 5 32 24 2 2 204 211 413 4 0 5
21970 51 79 294 1524 371 329 163 368 1605 4 44 42 27 4 0 1 2 3 0 0 5 31 25 3 1 204 212 413 4 0 5
21980 51 79 294 1524 371 329 163 368 1605 4 44 42 27 4 0 1 2 3 0 0 5 31 25 2 2 203 212 413 4 0 5
21990 51 79 294 1524 371 329 163 368 1605 4 44 42 27 4 0 1 2 3 0 0 5 31 25 0 4 201 212 413 4 0 5
22000 51 79 294 1524 371 329 163 368 1605 4 44 42 27 4 0 1 2 3 0 0 5 31 25 0 4 201 212 413 4 0 5
22010 52 80 294 1524 372 328 163 368 1605 4 44 42 27 3 0 2 2 3 0 0 5 31 25 0 4 201 212 413 4 0 5
22020 52 80 294 1524 372 328 163 368 1605 4 44 42 27 3 0 2 2 3 0 0 5 31 25 0 4 201 212 413 4 0 5
22030 52 80 294 1524 372 328 163 368 1605 4 44 42 27 3 0 2 2 3 0 0 5 31 25 1 3 201 213 413 4 0 5
22040 52 80 293 1524 372 328 163 368 1605 4 44 41 28 3 0 2 2 3 0 0 5 31 25 2 2 201 214 413 4 0 5
22050 52 80 293 1524 372 328 163 368 1605 4 44 41 28 3 0 2 2 3 0 0 5 30 26 2 2 199 216 413 4 0 5
22060 52 80 293 1524 372 328 163 368 1605 4 44 41 28 3 0 2 2 3 0 0 5 30 26 1 3 198 216 413 4 0 5
22070 52 80 294 1524 372 329 163 368 1605 4 44 41 28 3 0 2 2 2 0 0 5 31 26 0 4 197 216 413 4 0 5
22080 52 80 294 1524 372 329 163 368 1605 4 44 41 28 3 0 2 2 2 0 0 5 31 26 1 3 197 217 413 4 0 5
22090 52 80 294 1524 372 329 163 368 1605 4 44 41 28 3 0 2 2 2 0 0 5 31 26 0 4 196 217 413 4 0 5
22100 52 80 293 1524 372 329 163 368 1605 3 45 41 28 3 0 2 2 2 0 0 5 31 26 0 4 195 218 413 4 0 5
22110 52 80 294 1524 372 329 163 368 1605 3 45 42 27 3 0 2 2 2 0 0 5 31 26 0 4 195 218 413 4 0 5
22120 52 80 294 1524 372 329 163 368 1605 3 45 42 27 3 0 2 2 2 0 0 5 31 26 0 4 195 218 413 4 0 5
22130 52 80 294 1524 372 329 163 368 1605 3 45 42 27 3 0 2 2 2 0 0 5 31 26 0 4 194 219 413 4 0 5
22140 52 80 294 1524 372 329 163 368 1604 3 45 42 27 3 0 1 2 3 0 0 5 31 26 1 3 194 220 413 4 0 5
22150 52 80 294 1524 372 329 163 368 1604 3 45 42 27 3 0 1 2 3 0 0 5 31 26 1 3 194 220 413 4 0 5
22160 52 80 294 1524 372 329 163 368 1604 3 45 42 27 3 0 1 2 3 0 0 5 31 26 1 3 194 220 413 4 0 5
22170 52 80 294 1524 372 329 163 368 1604 3 45 42 27 3 0 1 2 3 0 0 5 31 26 1 3 194 220 413 4 0 5
22180 52 80 294 1524 372 329 163 368 1604 3 45 42 27 3 0 1 2 3 0 0 5 31 26 0 4 193 220 413 4 0 5
22190 52 80 295 1524 371 330 163 368 1604 3 45 42 26 4 0 1 2 2 0 0 5 32 26 1 3 193 221 413 4 0 5
22200 52 80 295 1525 371 330 163 368 1604 4 45 41 26 4 0 1 2 2 0 0 5 32 26 0 4 192 221 413 4 0 5
22210 52 80 295 1525 371 330 163 367 1604 4 45 41 26 4 0 0 3 2 0 0 5 32 26 1 3 191 223 413 4 0 5
22220 52 80 295 1525 371 330 163 367 1604 4 45 41 26 4 0 0 3 2 0 0 5 32 26 0 4 190 223 413 4 0 5
22230 52 80 295 1525 371 330 163 367 1604 4 45 41 26 4 0 0 3 2 0 0 5 32 26 0 4 190 223 413 4 0 5
22240 52 80 295 1525 371 330 163 367 1604 4 45 41 26 4 0 0 3 2 0 0 5 32 26 0 4 189 224 413 4 0 5
22250 52 80 295 1525 371 330 163 367 1604 4 45 41 26 4 0 0 3 2 0 0 5 32 26 0 4 189 224 413 4 0 5
22260 52 80 295 1525 371 330 163 367 1604 4 45 41 26 4 0 0 3 2 0 0 5 32 26 0 4 189 224 413 4 0 5
22270 52 80 295 1525 370 330 163 367 1604 4 45 41 25 5 0 0 3 2 0 0 5 32 26 0 4 189 224 413 4 0 5
22280 52 80 295 1525 369 330 163 367 1604 4 45 41 24 6 0 0 3 2 0 0 5 32 26 0 4 189 224 413 4 0 5
22290 52 80 295 1525 369 330 163 367 1604 4 45 41 24 6 0 0 3 2 0 0 5 32 26 0 4 188 225 413 4 0 5
22300 53 81 295 1525 370 329 163 367 1604 4 45 41 24 5 0 1 3 2 0 0 5 32 26 0 4 188 225 413 4 0 5
22310 53 81 295 1525 370 329 163 367 1604 4 45 41 24 5 0 1 3 2 0 0 5 32 26 3 1 188 228 413 4 0 5
22320 53 81 295 1525 370 329 163 367 1604 4 45 41 24 5 0 1 3 2 0 0 5 32 26 0 4 185 228 413 4 0 5
22330 54 82 295 1525 371 328 163 367 1604 4 45 41 24 4 0 2 3 2 0 0 5 32 26 0 4 185 228 413 4 0 5
22340 54 82 295 1525 371 328 163 367 1603 4 45 41 24 4 0 1 3 3 0 0 5 32 26 0 4 184 229 413 4 0 5
22350 54 82 295 1525 371 328 163 367 1603 4 45 41 24 4 0 1 3 3 0 0 5 32 26 0 4 184 229 413 4 0 5
22360 54 82 295 1525 371 328 163 367 1603 4 45 41 24 4 0 1 3 3 0 0 5 32 26 1 3 184 230 413 4 0 5
22370 54 82 294 1525 371 328 163 367 1603 4 45 40 25 4 0 1 3 3 0 0 5 31 27 1 3 183 231 413 4 0 5
22380 54 82 294 1525 371 328 163 367 1603 4 45 40 25 4 0 1 3 3 0 0 5 31 27 1 3 183 231 413 4 0 5
22390 54 82 294 1525 371 328 163 367 1604 4 45 40 25 4 0 2 3 2 0 0 5 31 27 1 3 181 233 413 4 0 5
22400 54 82 294 1525 371 328 163 367 1604 4 45 40 25 4 0 2 3 2 0 0 5 31 27 2 2 180 235 413 4 0 5
22410 54 82 294 1525 371 328 163 367 1604 4 45 40 25 4 0 2 3 2 0 0 5 31 27 0 4 177 236 413 4 0 5
22420 54 82 294 1525 371 328 163 367 1604 4 45 40 25 4 0 2 3 2 0 0 5 31 27 1 3 176 238 413 4 0 5
22430 54 82 294 1525 371 328 163 367 1604 4 45 40 25 4 0 2 3 2 0 0 5 31 27 2 2 176 239 413 4 0 5
22440 54 82 294 1525 371 328 163 367 1604 4 45 40 25 4 0 2 3 2 0 0 5 31 27 0 4 174 239 413 4 0 5
22450 53 81 294 1525 371 328 163 367 1604 5 45 40 25 4 0 2 3 2 0 0 5 31 27 1 3 174 240 413 4 0 5
22460 53 81 294 1525 371 328 163 367 1604 5 45 40 25 4 0 2 3 2 0 0 5 31 27 0 4 173 240 413 4 0 5
22470 53 81 295 1525 371 329 163 367 1603 5 45 40 25 4 0 1 3 2 0 0 5 32 27 0 4 173 240 413 4 0 5
22480 53 81 295 1525 371 329 163 367 1603 5 45 40 25 4 0 1 3 2 0 0 5 32 27 0 4 172 241 413 4 0 5
22490 53 81 295 1525 371 329 163 367 1603 5 45 40 25 4 0 1 3 2 0 0 5 32 27 1 3 172 242 413 4 0 5
22500 53 81 295 1525 371 329 163 367 1603 5 45 40 25 4 0 1 3 2 0 0 5 32 27 0 4 171 242 413 4 0 5
22510 53 81 295 1525 371 329 163 367 1603 5 45 40 25 4 0 1 3 2 0 0 5 32 27 0 4 171 242 413 4 0 5
22520 53 81 295 1525 371 329 163 367 1603 5 45 40 25 4 0 1 3 2 0 0 5 32 27 0 4 171 242 413 4 0 5
22530 53 81 295 1525 371 329 163 367 1603 5 45 40 25 4 0 1 3 2 0 0 5 32 27 2 2 171 244 413 4 0 5
22540 53 81 295 1525 371 329 163 367 1603 5 45 40 25 4 0 1 3 2 0 0 5 32 27 1 3 170 244 413 4 0 5
22550 53 81 295 1525 371 329 163 367 1603 5 45 40 25 4 0 1 3 2 0 0 5 32 27 1 3 170 244 413 4 0 5
22560 53 81 295 1525 371 329 163 367 1603 5 45 40 25 4 0 1 3 2 0 0 5 32 27 1 3 169 245 413 4 0 5
22570 53 81 295 1525 371 329 163 367 1603 5 45 40 25 4 0 1 3 2 0 0 5 32 27 1 3 169 245 413 4 0 5
22580 52 80 295 1525 371 329 163 367 1603 6 45 40 25 4 0 1 3 2 0 0 5 32 27 1 3 168 246 413 4 0 5
22590 53 81 295 1525 371 329 163 367 1603 5 45 40 25 4 0 1 3 2 0 0 5 32 27 1 3 168 246 413 4 0 5
22600 53 81 295 1525 371 329 163 367 1603 5 45 40 25 4 0 1 3 2 0 0 5 32 27 1 3 168 246 413 4 0 5
22610 53 81 295 1525 371 329 163 367 1602 5 45 40 25 4 0 0 3 3 0 0 5 32 27 2 2 168 247 413 4 0 5
22620 53 81 295 1525 371 329 163 367 1602 5 45 40 25 4 0 0 3 3 0 0 5 32 27 2 2 168 247 413 4 0 5
22630 52 80 295 1525 371 329 163 367 1602 6 45 40 25 4 0 0 3 3 0 0 5 31 28 0 4 166 247 413 4 0 5
22640 52 80 295 1525 371 329 163 367 1602 6 45 40 25 4 0 0 3 3 0 0 5 31 28 1 3 165 249 413 4 0 5
22650 52 80 295 1525 371 329 163 367 1602 6 45 40 25 4 0 0 3 3 0 0 5 31 28 1 3 165 249 413 4 0 5
22660 52 80 295 1525 371 329 163 367 1602 6 45 40 25 4 0 0 3 3 0 0 5 31 28 0 4 164 249 413 4 0 5
22670 52 80 295 1525 371 329 163 367 1602 6 45 40 25 4 0 0 3 3 0 0 5 31 28 0 4 164 249 413 4 0 5
22680 52 80 295 1525 371 329 163 367 1602 6 45 40 25 4 0 0 3 3 0 0 5 31 28 0 4 164 249 413 4 0 5
22690 52 80 295 1525 371 329 163 367 1602 6 45 40 25 4 0 0 3 3 0 0 5 30 29 0 4 164 249 413 4 0 5
22700 51 79 294 1525 371 329 163 367 1602 7 45 39 26 4 0 0 3 3 0 0 5 30 29 0 4 164 249 413 4 0 5
22710 51 79 294 1525 371 329 163 367 1602 7 45 39 26 4 0 0 3 3 0 0 5 30 29 0 4 164 249 413 4 0 5
22720 51 79 294 1525 371 329 163 367 1602 7 45 39 26 4 0 0 3 3 0 0 5 30 29 0 4 164 249 413 4 0 5
22730 51 80 294 1525 372 328 163 367 1602 7 45 39 26 3 0 1 3 3 0 0 5 30 29 0 4 164 249 413 4 0 5
22740 51 80 294 1525 372 328 163 367 1602 7 45 39 26 3 0 1 3 3 0 0 5 30 29 0 4 164 249 413 4 0 5
22750 51 80 294 1525 371 328 163 367 1602 7 45 39 25 4 0 1 3 3 0 0 5 30 29 0 4 164 249 413 4 0 5
22760 51 80 295 1525 371 329 163 367 1602 7 45 39 25 4 0 1 3 2 0 0 5 31 29 0 4 164 249 413 4 0 5
22770 51 80 295 1525 371 329 163 367 1602 7 45 39 25 4 0 1 3 2 0 0 5 31 29 0 4 164 249 413 4 0 5
22780 51 80 295 1524 371 329 163 367 1602 6 45 40 25 4 0 1 3 2 0 0 5 31 29 1 3 163 251 413 4 0 5
22790 51 80 295 1524 371 329 163 367 1602 6 45 40 25 4 0 1 3 2 0 0 5 31 29 0 4 162 251 413 4 0 5
22800 51 80 295 1524 371 329 163 367 1602 6 45 40 25 4 0 1 3 2 0 0 5 31 29 0 4 162 251 413 4 0 5
22810 51 80 295 1524 371 329 163 367 1602 6 45 40 25 4 0 1 3 2 0 0 5 31 29 1 3 162 252 413 4 0 5
22820 51 80 295 1524 371 329 163 367 1602 6 45 40 25 4 0 1 3 2 0 0 5 31 29 0 4 161 252 413 4 0 5
22830 51 80 295 1524 371 329 163 367 1602 6 45 40 25 4 0 1 3 2 0 0 5 31 29 1 3 160 254 413 4 0 5
22840 51 80 295 1524 371 329 163 367 1602 6 45 40 25 4 0 1 3 2 0 0 5 31 29 0 4 159 254 413 4 0 5
22850 51 80 296 1524 371 330 163 367 1602 6 45 40 25 4 0 1 3 1 0 0 5 32 29 1 3 159 255 413 4 0 5
22860 51 80 296 1524 371 330 163 367 1602 6 45 40 25 4 0 1 3 1 0 0 5 32 29 2 2 158 257 413 4 0 5
22870 51 80 296 1524 371 330 163 367 1602 6 45 40 25 4 0 1 3 1 0 0 5 32 29 0 4 156 257 413 4 0 5
22880 51 80 295 1524 371 330 163 367 1602 6 45 39 26 4 0 1 3 1 0 0 5 32 29 1 3 156 258 413 4 0 5
22890 51 80 295 1524 371 330 163 367 1602 6 45 39 26 4 0 1 3 1 0 0 5 32 29 1 3 156 258 413 4 0 5
22900 51 80 295 1524 371 330 163 367 1602 6 45 39 26 4 0 1 3 1 0 0 5 32 29 1 3 156 258 413 4 0 5
22910 51 80 295 1524 371 330 163 367 1602 6 45 39 26 4 0 1 3 1 0 0 5 31 30 2 2 155 260 413 4 0 5
22920 51 80 295 1524 371 330 163 367 1602 6 45 39 26 4 0 1 3 1 0 0 5 31 30 2 2 154 261 413 4 0 5
22930 50 79 295 1524 371 330 163 367 1601 7 45 39 26 4 0 0 3 2 0 0 5 31 30 3 1 154 262 413 4 0 5
22940 50 79 295 1524 371 330 163 367 1601 7 45 39 26 4 0 0 3 2 0 0 5 31 30 2 2 153 262 413 4 0 5
22950 50 79 295 1524 371 330 163 367 1601 7 45 39 26 4 0 0 3 2 0 0 5 31 30 2 2 152 263 413 4 0 5
22960 50 79 295 1523 371 330 163 367 1601 6 45 40 26 4 0 0 3 2 0 0 5 31 30 1 3 151 263 413 4 0 5
22970 50 79 295 1523 371 330 163 367 1601 6 45 40 26 4 0 0 3 2 0 0 5 31 30 1 3 151 263 413 4 0 5
22980 50 79 295 1523 371 330 163 367 1601 6 45 40 26 4 0 0 3 2 0 0 5 31 30 2 2 151 264 413 4 0 5
22990 50 79 295 1523 371 330 163 367 1601 6 45 40 26 4 0 0 3 2 0 0 5 31 30 1 3 150 264 413 4 0 5
23000 50 79 295 1523 371 330 163 367 1601 6 45 40 26 4 0 0 3 2 0 0 5 31 30 1 3 150 264 413 4 0 5
23010 50 79 295 1523 371 330 163 367 1601 6 45 40 26 4 0 0 3 2 0 0 5 31 30 0 4 149 264 413 4 0 5
23020 50 79 295 1523 371 330 163 367 1601 6 45 40 26 4 0 0 3 2 0 0 5 31 30 0 4 149 264 413 4 0 5
23030 50 79 295 1522 371 330 163 367 1601 5 45 41 26 4 0 0 3 2 0 0 5 31 30 0 4 149 264 413 4 0 5
23040 50 79 295 1523 371 330 163 367 1601 6 45 40 26 4 0 0 3 2 0 0 5 31 30 0 4 149 264 413 4 0 5
23050 50 79 295 1523 371 330 163 367 1601 6 45 40 26 4 0 0 3 2 0 0 5 31 30 0 4 149 264 413 4 0 5
23060 51 80 295 1523 372 329 163 367 1601 6 45 40 26 3 0 1 3 2 0 0 5 31 30 0 4 149 264 413 4 0 5
23070 51 80 295 1523 372 329 163 367 1601 6 45 40 26 3 0 1 3 2 0 0 5 31 30 0 4 149 264 413 4 0 5
23080 51 80 295 1523 372 329 163 367 1601 6 45 40 26 3 0 1 3 2 0 0 5 31 30 0 4 149 264 413 4 0 5
23090 51 80 295 1523 372 329 163 367 1601 6 45 40 26 3 0 1 3 2 0 0 5 31 30 2 2 149 266 413 4 0 5
23100 51 80 295 1523 371 329 163 367 1601 6 45 40 25 4 0 1 3 2 0 0 5 31 29 2 3 147 267 413 4 0 5
23110 51 80 295 1523 371 329 163 367 1601 6 45 40 25 4 0 1 3 2 0 0 5 31 29 1 4 146 267 413 4 0 5
23120 51 80 295 1523 371 329 163 367 1601 6 45 40 25 4 0 1 3 2 0 0 5 31 29 2 3 146 268 413 4 0 5
23130 51 80 295 1523 371 329 163 367 1601 6 45 40 25 4 0 1 3 2 0 0 4 31 29 2 3 146 268 412 4 1 5
23140 50 79 295 1523 371 329 163 367 1601 7 45 40 25 4 0 1 3 2 0 0 4 31 29 1 4 145 268 412 4 1 5
23150 50 79 295 1523 371 329 163 367 1601 7 45 40 25 4 0 1 3 2 0 0 5 31 29 2 3 145 269 412 5 0 5
23160 50 79 295 1523 371 329 163 367 1601 7 45 40 25 4 0 1 3 2 0 0 5 31 29 0 5 143 269 412 5 0 5
23170 51 80 294 1523 372 328 163 367 1601 7 45 39 26 3 0 2 3 2 0 0 5 31 29 1 4 143 270 412 5 0 5
23180 51 80 294 1523 372 328 163 367 1601 7 45 39 26 3 0 2 3 2 0 0 5 31 29 1 4 142 271 412 5 0 5
23190 51 80 294 1523 372 328 163 367 1601 7 45 39 26 3 0 2 3 2 0 0 5 31 29 1 4 142 271 412 5 0 5
23200 51 80 294 1523 372 328 163 367 1602 7 45 39 26 3 0 3 3 1 0 0 5 31 29 1 4 142 271 412 5 0 5
23210 51 80 294 1523 372 328 163 367 1602 7 45 39 26 3 0 3 3 1 0 0 5 31 29 1 4 142 271 412 5 0 5
23220 51 80 294 1523 373 327 163 367 1602 8 45 39 26 2 0 4 3 1 0 0 5 31 29 3 2 142 273 412 5 0 5
23230 51 80 294 1523 372 327 163 367 1602 8 45 39 25 3 0 4 3 1 0 0 5 31 29 3 2 142 273 412 5 0 5
23240 51 80 294 1522 372 327 163 367 1602 7 45 40 25 3 0 4 3 1 0 0 5 31 29 2 3 141 273 412 5 0 5
23250 51 80 294 1522 372 327 163 367 1602 7 45 40 25 3 0 4 3 1 0 0 5 31 29 1 4 139 274 412 5 0 5
23260 51 80 294 1522 372 327 163 367 1602 7 45 40 25 3 0 4 3 1 0 0 5 31 29 2 3 139 275 412 5 0 5
23270 51 80 294 1522 372 327 163 367 1602 7 45 40 25 3 0 4 3 1 0 0 5 31 29 0 5 137 275 412 5 0 5
23280 51 80 294 1522 372 327 163 367 1602 7 45 40 25 3 0 4 3 1 0 0 5 31 29 1 4 136 277 412 5 0 5
23290 51 80 294 1521 372 327 163 367 1602 6 45 41 25 3 0 4 3 1 0 0 5 31 29 0 5 135 277 412 5 0 5
23300 51 80 294 1521 372 327 163 367 1602 6 45 41 25 3 0 4 3 1 0 0 5 31 29 1 4 135 278 412 5 0 5
23310 51 80 294 1521 372 327 163 367 1602 6 45 41 25 3 0 4 3 1 0 0 5 31 29 2 3 135 279 412 5 0 5
23320 51 80 293 1521 372 327 163 367 1601 6 45 40 26 3 0 3 3 2 0 0 5 31 29 1 4 134 279 412 5 0 5
23330 51 80 293 1521 372 327 163 367 1601 6 45 40 26 3 0 3 3 2 0 0 5 31 29 3 2 134 281 412 5 0 5
23340 51 80 293 1521 372 327 163 367 1601 6 45 40 26 3 0 3 3 2 0 0 5 31 29 2 3 132 282 412 5 0 5
23350 51 80 293 1521 372 327 163 367 1601 6 45 40 26 3 0 3 3 2 0 0 5 31 29 2 3 132 282 412 5 0 5
23360 51 80 293 1521 372 327 163 367 1601 6 45 40 26 3 0 3 3 2 0 0 5 31 29 2 3 132 282 412 5 0 5
23370 51 80 293 1520 372 327 163 367 1600 5 45 41 26 3 0 2 3 3 0 0 5 31 29 2 3 131 283 412 5 0 5
23380 51 80 293 1520 372 327 163 367 1600 5 45 41 26 3 0 2 3 3 0 0 5 31 29 2 3 130 284 412 5 0 5
23390 51 80 293 1520 372 327 163 367 1600 5 45 41 26 3 0 2 3 3 0 0 5 31 29 1 4 128 285 412 5 0 5
23400 51 80 293 1519 372 327 163 367 1600 4 45 42 26 3 0 2 3 3 0 0 5 31 29 1 4 127 286 412 5 0 5
23410 51 80 292 1519 372 327 163 367 1600 4 45 41 27 3 0 2 3 3 0 0 5 31 29 3 2 127 288 412 5 0 5
23420 51 80 292 1519 372 327 163 367 1600 4 45 41 27 3 0 2 3 3 0 0 5 31 29 2 3 126 288 412 5 0 5
23430 51 80 292 1520 372 327 163 367 1600 5 45 40 27 3 0 2 3 3 0 0 5 31 29 2 3 125 289 412 5 0 5
23440 51 80 292 1520 372 327 163 367 1599 5 45 40 27 3 0 1 3 4 0 0 5 31 29 1 4 123 290 412 5 0 5
23450 51 80 292 1520 372 327 163 367 1599 5 45 40 27 3 0 1 3 4 0 0 5 31 29 2 3 123 291 412 5 0 5
23460 51 80 292 1520 372 327 163 367 1599 5 45 40 27 3 0 1 3 4 0 0 5 31 29 1 4 121 292 412 5 0 5
23470 51 80 292 1520 372 327 163 367 1599 5 45 40 27 3 0 1 3 4 0 0 5 31 29 2 3 121 293 412 5 0 5
23480 51 80 292 1520 372 327 163 367 1599 5 45 40 27 3 0 1 3 4 0 0 5 31 29 1 4 120 293 412 5 0 5
23490 52 81 292 1520 373 326 163 367 1599 5 45 40 27 2 0 2 3 4 0 0 5 31 29 1 4 120 293 412 5 0 5
23500 53 82 292 1520 374 325 163 367 1599 5 45 40 27 1 0 3 3 4 0 0 5 31 29 2 3 120 294 412 5 0 5
23510 53 82 292 1520 374 325 163 367 1599 5 45 40 27 1 0 3 3 4 0 0 5 31 29 2 3 120 294 412 5 0 5
23520 53 82 292 1520 374 325 163 367 1599 5 45 40 27 1 0 3 3 4 0 0 5 31 29 1 4 119 294 412 5 0 5
23530 53 82 292 1520 374 325 163 367 1599 5 45 40 27 1 0 3 3 4 0 0 5 31 29 1 4 118 295 412 5 0 5
