time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
21830 63 84 303 1495 371 328 163 371 1578 9 31 42 30 4 0 3 2 2 0 0 2 35 47 5 1 50 366 416 1 0 2
21840 63 84 303 1495 371 328 163 371 1578 9 31 42 30 4 0 3 2 2 0 0 2 35 47 5 1 49 367 416 1 0 2
21850 63 84 303 1495 371 328 163 371 1578 9 31 42 30 4 0 3 2 2 0 0 2 35 47 5 1 48 368 416 1 0 2
21860 63 84 303 1495 371 328 163 371 1578 9 31 42 30 4 0 3 2 2 0 0 2 35 47 6 0 48 369 416 1 0 2
21870 63 84 303 1495 371 328 163 371 1578 9 31 42 30 4 0 3 2 2 0 0 2 35 47 5 1 47 369 416 1 0 2
21880 63 84 303 1495 371 328 163 371 1578 9 31 42 30 4 0 3 2 2 0 0 2 35 47 3 3 44 370 416 1 0 2
21890 63 84 303 1495 371 328 163 371 1578 9 31 42 30 4 0 3 2 2 0 0 2 35 47 2 4 43 370 416 1 0 2
21900 63 84 303 1495 371 328 163 371 1578 9 31 42 30 4 0 3 2 2 0 0 2 35 47 3 3 43 371 416 1 0 2
21910 64 85 303 1495 372 327 163 371 1577 9 31 42 30 3 0 3 2 3 0 0 2 34 48 5 1 43 373 416 1 0 2
21920 64 85 303 1495 372 327 163 371 1577 9 31 42 30 3 0 3 2 3 0 0 2 34 48 4 2 42 373 416 1 0 2
21930 64 85 303 1495 372 327 163 371 1577 9 31 42 30 3 0 3 2 3 0 0 2 34 48 3 3 41 373 416 1 0 2
21940 64 85 303 1495 372 327 163 371 1577 9 31 42 30 3 0 3 2 3 0 0 2 33 49 2 4 40 373 416 1 0 2
21950 64 85 303 1495 372 327 163 371 1577 9 31 42 30 3 0 3 2 3 0 0 2 33 49 3 3 40 374 416 1 0 2
21960 64 85 303 1495 372 327 163 371 1577 9 31 42 30 3 0 3 2 3 0 0 2 33 49 3 3 40 374 416 1 0 2
21970 64 85 303 1495 372 327 163 371 1577 9 31 42 30 3 0 3 2 3 0 0 2 33 49 2 4 39 374 416 1 0 2
21980 64 85 303 1495 372 327 163 371 1577 9 31 42 30 3 0 3 2 3 0 0 2 33 49 2 4 38 375 416 1 0 2
21990 64 85 303 1495 372 327 163 371 1577 9 31 42 30 3 0 3 2 3 0 0 2 33 49 4 2 38 377 416 1 0 2
22000 64 85 303 1495 372 327 162 371 1577 9 31 42 30 3 0 3 1 3 1 0 2 32 50 4 2 38 377 416 1 0 2
22010 64 85 303 1495 372 327 162 371 1576 9 31 42 30 3 0 2 1 4 1 0 2 32 50 4 2 37 378 416 1 0 2
22020 64 85 302 1495 372 327 162 371 1576 8 32 42 30 3 0 2 1 4 1 0 2 32 50 5 1 37 379 416 1 0 2
22030 64 85 302 1495 372 327 162 371 1575 8 32 42 30 3 0 1 1 5 1 0 2 31 51 5 1 37 379 416 1 0 2
22040 64 85 302 1495 372 327 162 371 1575 8 32 42 30 3 0 1 1 5 0 1 2 31 51 4 2 36 379 416 1 0 2
22050 64 85 302 1495 372 327 162 371 1575 8 32 42 30 3 0 1 1 5 0 1 2 31 51 2 4 34 379 416 1 0 2
22060 63 84 301 1495 372 327 162 371 1575 9 32 41 31 3 0 1 1 5 0 1 2 30 52 2 4 34 379 416 1 0 2
22070 63 84 301 1495 372 327 162 371 1575 9 32 41 31 3 0 1 1 5 0 1 2 30 52 2 4 34 379 416 1 0 2
22080 63 84 301 1495 372 327 162 371 1575 9 32 41 31 3 0 1 1 5 0 1 2 30 52 3 3 34 380 416 1 0 2
22090 63 84 301 1494 372 327 162 371 1574 8 32 42 31 3 0 0 1 6 0 1 2 30 52 3 3 34 380 416 1 0 2
22100 63 84 301 1494 372 328 163 371 1574 8 32 41 32 3 0 0 1 6 0 0 3 30 52 2 4 33 380 416 1 0 3
22110 63 84 302 1494 371 329 163 371 1574 8 32 41 31 4 0 0 1 5 0 0 3 31 52 3 3 33 381 416 1 0 3
22120 63 84 302 1494 371 329 163 371 1574 8 32 41 31 4 0 0 1 5 0 0 3 31 52 3 3 33 381 416 1 0 3
22130 63 84 302 1494 371 329 163 371 1574 8 32 41 31 4 0 0 1 5 0 0 3 31 52 5 1 33 383 416 1 0 3
22140 63 84 302 1494 371 329 163 371 1574 8 32 41 31 4 0 0 1 5 0 0 3 31 52 5 1 33 383 416 1 0 3
22150 63 84 301 1494 371 329 163 371 1574 8 32 40 32 4 0 0 1 5 0 0 3 31 52 6 0 33 384 416 1 0 3
22160 63 84 301 1495 371 329 163 371 1574 9 32 39 32 4 0 0 1 5 0 0 3 31 52 6 0 33 384 416 1 0 3
22170 63 84 301 1495 371 329 163 371 1574 9 32 39 32 4 0 0 1 5 0 0 3 31 52 6 0 33 384 416 1 0 3
22180 63 84 303 1495 371 330 163 371 1574 10 31 39 32 4 0 0 1 4 0 0 3 32 52 6 0 33 384 416 1 0 3
22190 63 84 303 1495 371 330 163 371 1574 10 31 39 32 4 0 0 1 4 0 0 3 31 53 5 1 32 384 416 1 0 3
22200 63 84 303 1495 371 330 163 371 1574 10 31 39 32 4 0 0 1 4 0 0 3 31 53 4 2 31 384 416 1 0 3
22210 63 84 303 1495 371 330 163 371 1574 10 31 39 32 4 0 0 1 4 0 0 3 31 53 5 1 31 385 416 1 0 3
22220 63 84 303 1495 371 330 163 371 1574 10 31 39 32 4 0 0 1 4 0 0 3 31 53 3 3 29 385 416 1 0 3
22230 63 84 303 1495 371 330 163 371 1574 10 31 39 32 4 0 0 1 4 0 0 3 31 53 4 2 29 386 416 1 0 3
22240 63 84 303 1494 371 330 163 371 1574 9 31 40 32 4 0 0 1 4 0 0 3 31 53 3 3 28 386 416 1 0 3
22250 63 84 303 1494 371 330 163 371 1574 9 31 40 32 4 0 0 1 4 0 0 3 31 53 4 2 28 387 416 1 0 3
22260 63 84 303 1494 371 330 163 371 1574 9 31 40 32 4 0 0 1 4 0 0 3 31 53 5 1 28 388 416 1 0 3
22270 63 84 303 1494 371 330 163 371 1574 9 31 40 32 4 0 0 1 4 0 0 3 31 53 5 1 28 388 416 1 0 3
22280 62 84 302 1494 371 330 163 371 1574 9 31 39 33 4 0 0 1 4 0 0 3 31 53 4 2 27 388 416 1 0 3
22290 63 85 302 1494 372 329 163 371 1574 9 31 39 33 3 0 1 1 4 0 0 3 31 53 5 1 27 389 416 1 0 3
22300 64 86 302 1494 373 328 163 371 1574 9 31 39 33 2 0 2 1 4 0 0 3 31 53 5 1 27 389 416 1 0 3
22310 64 86 302 1493 373 328 163 371 1573 8 31 40 33 2 0 1 1 5 0 0 3 31 53 5 1 27 389 416 1 0 3
22320 64 86 302 1493 373 328 163 371 1573 8 31 40 33 2 0 1 1 5 0 0 3 31 53 5 1 27 389 416 1 0 3
22330 64 86 302 1493 373 328 163 371 1573 8 31 40 33 2 0 1 1 5 0 0 3 31 53 5 1 27 389 416 1 0 3
22340 64 86 302 1493 373 328 163 371 1573 8 31 40 33 2 0 1 1 5 0 0 3 31 53 5 1 27 389 416 1 0 3
22350 64 86 302 1493 373 328 163 371 1573 8 31 40 33 2 0 1 1 5 0 0 3 31 53 5 1 27 389 416 1 0 3
22360 64 86 302 1493 373 328 163 371 1573 8 31 40 33 2 0 1 1 5 0 0 3 31 53 5 1 27 389 416 1 0 3
22370 64 86 303 1493 373 329 163 371 1573 8 31 40 33 2 0 1 1 4 0 0 3 32 53 3 3 25 389 416 1 0 3
22380 63 85 303 1493 373 329 163 371 1573 9 31 40 33 2 0 1 1 4 0 0 3 32 53 3 3 25 389 416 1 0 3
22390 63 85 303 1493 373 329 163 371 1573 9 31 40 33 2 0 1 1 4 0 0 3 32 53 1 5 23 389 416 1 0 3
22400 63 85 303 1493 373 329 163 371 1572 9 31 40 33 2 0 0 1 5 0 0 3 32 53 2 4 23 390 416 1 0 3
22410 63 85 303 1493 373 329 163 371 1572 9 31 40 33 2 0 0 1 5 0 0 3 32 53 3 3 23 391 416 1 0 3
22420 63 85 303 1493 373 329 163 371 1572 9 31 40 33 2 0 0 1 5 0 0 3 32 53 3 3 23 391 416 1 0 3
22430 63 85 303 1493 373 329 163 371 1572 9 31 40 33 2 0 0 1 5 0 0 3 32 53 4 2 23 392 416 1 0 3
22440 63 85 303 1493 373 329 163 371 1572 9 31 40 33 2 0 0 1 5 0 0 3 32 53 4 2 23 392 416 1 0 3
22450 64 86 303 1493 374 328 163 371 1572 9 31 40 33 1 0 1 1 5 0 0 3 32 53 4 2 22 393 416 1 0 3
22460 64 86 303 1493 374 328 163 371 1572 9 31 40 33 1 0 1 1 5 0 0 3 32 53 3 3 21 393 416 1 0 3
22470 64 86 302 1493 374 328 163 371 1572 9 31 39 34 1 0 1 1 5 0 0 3 32 53 2 4 20 393 416 1 0 3
22480 64 86 302 1493 374 328 163 371 1572 9 31 39 34 1 0 1 1 5 0 0 3 32 53 2 4 20 393 416 1 0 3
22490 64 86 301 1493 374 328 163 371 1572 9 31 38 35 1 0 1 1 5 0 0 3 32 53 3 3 20 394 416 1 0 3
22500 64 86 301 1493 374 328 163 371 1572 9 31 38 35 1 0 1 1 5 0 0 3 32 53 2 4 19 394 416 1 0 3
22510 63 85 301 1493 374 328 163 371 1572 10 31 38 35 1 0 1 1 5 0 0 3 32 53 2 4 19 394 416 1 0 3
22520 63 85 301 1493 374 328 163 371 1572 10 31 38 35 1 0 1 1 5 0 0 3 32 53 2 4 19 394 416 1 0 3
22530 63 85 301 1493 373 328 163 371 1572 10 31 38 34 2 0 1 1 5 0 0 3 32 53 3 3 19 395 416 1 0 3
22540 63 85 301 1493 373 328 163 371 1572 10 31 38 34 2 0 1 1 5 0 0 3 32 53 4 2 19 396 416 1 0 3
22550 63 85 302 1493 373 329 163 371 1572 10 31 38 34 2 0 1 1 4 0 0 3 33 53 4 2 19 396 416 1 0 3
22560 63 85 301 1493 373 329 163 371 1572 10 31 37 35 2 0 1 1 4 0 0 3 33 53 3 3 18 396 416 1 0 3
22570 63 85 301 1493 373 329 163 371 1572 10 31 37 35 2 0 1 1 4 0 0 3 33 53 3 3 18 396 416 1 0 3
22580 63 85 302 1493 373 330 163 371 1572 10 31 37 35 2 0 1 1 3 0 0 3 34 53 4 2 18 397 416 1 0 3
22590 62 84 302 1493 373 330 163 371 1572 11 31 37 35 2 0 1 1 3 0 0 3 34 53 4 2 18 397 416 1 0 3
22600 62 84 302 1493 373 330 163 371 1572 11 31 37 35 2 0 1 1 3 0 0 3 34 53 3 3 17 397 416 1 0 3
22610 62 84 302 1493 372 330 163 371 1572 11 31 37 34 3 0 1 1 3 0 0 3 34 53 4 2 17 398 416 1 0 3
22620 62 84 302 1493 372 330 163 371 1572 11 31 37 34 3 0 1 1 3 0 0 3 34 53 4 2 17 398 416 1 0 3
22630 62 84 302 1493 372 330 163 371 1572 11 31 37 34 3 0 1 1 3 0 0 3 34 53 5 1 17 399 416 1 0 3
22640 62 84 302 1493 372 330 163 371 1572 11 31 37 34 3 0 1 1 3 0 0 3 33 54 5 1 17 399 416 1 0 3
22650 62 84 302 1493 372 330 163 371 1572 11 31 37 34 3 0 1 1 3 0 0 3 33 54 4 2 16 399 416 1 0 3
22660 61 83 302 1493 372 330 163 371 1572 12 31 37 34 3 0 1 1 3 0 0 3 33 54 4 2 16 399 416 1 0 3
22670 61 83 302 1492 372 330 163 371 1572 11 31 38 34 3 0 1 1 3 0 0 3 32 55 4 2 16 399 416 1 0 3
22680 61 83 303 1492 372 331 163 371 1572 11 31 38 34 3 0 1 1 2 0 0 3 33 55 3 3 15 399 416 1 0 3
22690 61 83 303 1492 372 331 163 371 1572 11 31 38 34 3 0 1 1 2 0 0 3 32 56 2 4 14 399 416 1 0 3
22700 61 83 303 1492 370 331 163 371 1572 11 31 38 32 5 0 1 1 2 0 0 3 32 56 2 4 14 399 416 1 0 3
22710 61 83 303 1492 370 331 163 371 1572 11 31 38 32 5 0 1 1 2 0 0 3 32 56 2 4 14 399 416 1 0 3
22720 61 83 303 1492 370 331 163 371 1573 11 31 38 32 5 0 2 1 1 0 0 3 32 56 3 3 14 400 416 1 0 3
22730 61 83 303 1492 370 331 163 371 1573 11 31 38 32 5 0 2 1 1 0 0 3 32 56 3 3 13 401 416 1 0 3
22740 61 83 303 1492 370 331 163 371 1573 11 31 38 32 5 0 2 1 1 0 0 3 32 56 3 3 13 401 416 1 0 3
22750 62 84 303 1493 371 330 163 371 1573 12 31 37 32 4 0 3 1 1 0 0 3 32 56 3 3 13 401 416 1 0 3
22760 62 84 303 1493 371 330 163 371 1572 12 31 37 32 4 0 2 1 2 0 0 3 32 56 3 3 13 401 416 1 0 3
22770 62 84 303 1493 371 330 163 371 1572 12 31 37 32 4 0 2 1 2 0 0 3 32 56 4 2 13 402 416 1 0 3
22780 62 84 303 1493 371 330 163 371 1572 12 31 37 32 4 0 2 1 2 0 0 3 32 56 4 2 13 402 416 1 0 3
22790 61 83 303 1493 371 330 163 371 1572 13 31 37 32 4 0 2 1 2 0 0 3 32 56 4 2 13 402 416 1 0 3
22800 61 83 303 1493 371 330 163 371 1572 13 31 37 32 4 0 2 1 2 0 0 3 32 56 4 2 13 402 416 1 0 3
22810 61 83 303 1493 371 330 163 371 1572 13 31 37 32 4 0 2 1 2 0 0 3 32 56 5 1 13 403 416 1 0 3
22820 61 83 303 1493 371 330 163 371 1572 13 31 37 32 4 0 2 1 2 0 0 3 32 56 5 1 13 403 416 1 0 3
22830 61 83 303 1493 371 330 163 371 1572 13 31 37 32 4 0 2 1 2 0 0 3 32 56 6 0 13 404 416 1 0 3
22840 61 83 304 1493 371 331 163 371 1572 13 31 37 32 4 0 2 1 1 0 0 3 33 56 6 0 13 404 416 1 0 3
22850 61 83 305 1493 371 332 163 371 1572 13 31 37 32 4 0 2 1 0 0 0 3 34 56 6 0 13 404 416 1 0 3
22860 62 84 305 1493 372 332 163 371 1572 13 31 37 32 3 1 2 1 0 0 0 3 34 56 5 1 12 404 416 1 0 3
22870 62 84 305 1493 372 331 163 371 1572 13 31 37 32 3 0 3 1 0 0 0 3 34 56 6 0 12 405 416 1 0 3
22880 61 83 305 1493 372 331 163 371 1572 14 31 37 32 3 0 3 1 0 0 0 3 34 56 5 1 11 405 416 1 0 3
22890 61 83 305 1493 371 331 163 371 1572 14 31 37 31 4 0 3 1 0 0 0 3 34 56 6 0 11 406 416 1 0 3
22900 62 84 305 1493 372 330 163 371 1572 14 31 37 31 3 0 4 1 0 0 0 3 34 56 6 0 11 406 416 1 0 3
22910 62 84 305 1493 372 330 163 371 1572 14 31 37 31 3 0 4 1 0 0 0 3 33 57 6 0 11 406 416 1 0 3
22920 61 83 305 1493 372 330 163 371 1572 15 31 37 31 3 0 4 1 0 0 0 3 33 57 6 0 11 406 416 1 0 3
22930 61 83 305 1493 372 330 163 371 1572 15 31 37 31 3 0 4 1 0 0 0 3 33 57 6 0 11 406 416 1 0 3
22940 60 82 305 1493 372 330 163 370 1572 16 31 37 31 3 0 3 2 0 0 0 3 32 58 6 0 11 406 416 1 0 3
22950 61 83 305 1493 373 329 163 369 1572 16 31 37 31 2 0 3 3 0 0 0 3 32 58 6 0 11 406 416 1 0 3
22960 61 83 305 1493 372 329 163 369 1572 16 31 37 30 3 0 3 3 0 0 0 3 32 58 5 1 10 406 416 1 0 3
22970 61 83 306 1493 372 329 163 369 1572 17 30 37 30 3 0 3 3 0 0 0 3 32 58 5 1 10 406 416 1 0 3
22980 61 83 306 1493 372 329 163 369 1572 17 30 37 30 3 0 3 3 0 0 0 3 32 58 5 1 10 406 416 1 0 3
22990 61 83 306 1493 372 329 163 369 1572 17 30 37 30 3 0 3 3 0 0 0 3 31 59 5 1 9 407 416 1 0 3
23000 61 83 306 1493 372 329 163 369 1572 17 30 37 30 3 0 3 3 0 0 0 3 31 59 5 1 9 407 416 1 0 3
23010 61 83 306 1493 372 329 163 369 1572 17 30 37 30 3 0 3 3 0 0 0 3 31 59 5 1 9 407 416 1 0 3
23020 61 83 306 1493 372 329 163 369 1572 17 30 37 30 3 0 3 3 0 0 0 3 31 59 5 1 9 407 416 1 0 3
23030 61 83 306 1492 372 329 163 369 1572 16 30 38 30 3 0 3 3 0 0 0 3 31 59 5 1 9 407 416 1 0 3
23040 61 83 305 1492 372 329 163 369 1572 16 30 37 31 3 0 3 3 0 0 0 3 31 59 5 1 9 407 416 1 0 3
23050 61 83 305 1492 372 329 163 369 1572 16 30 37 31 3 0 3 3 0 0 0 3 31 59 5 1 8 408 416 1 0 3
23060 60 82 304 1492 372 329 163 369 1572 17 30 36 32 3 0 3 3 0 0 0 3 31 59 5 1 8 408 416 1 0 3
23070 60 82 304 1492 372 329 163 369 1571 17 30 36 32 3 0 2 3 1 0 0 3 31 59 5 1 8 408 416 1 0 3
23080 60 82 304 1491 372 329 163 369 1571 16 30 37 32 3 0 2 3 1 0 0 3 31 59 5 1 8 408 416 1 0 3
23090 60 82 304 1491 372 329 163 369 1571 16 30 37 32 3 0 2 3 1 0 0 3 31 59 5 1 8 408 416 1 0 3
23100 60 82 304 1491 372 329 163 369 1571 16 30 37 32 3 0 2 3 1 0 0 3 31 59 5 1 8 408 416 1 0 3
23110 60 82 304 1491 372 329 163 369 1571 16 30 37 32 3 0 2 3 1 0 0 3 31 59 5 1 8 408 416 1 0 3
23120 60 82 304 1491 372 329 163 369 1571 16 30 37 32 3 0 2 3 1 0 0 3 31 59 5 1 8 408 416 1 0 3
23130 60 82 304 1491 372 329 163 369 1571 16 30 37 32 3 0 2 3 1 0 0 3 31 59 5 1 8 408 416 1 0 3
23140 60 82 304 1491 372 329 163 369 1571 16 30 37 32 3 0 2 3 1 0 0 3 30 60 5 1 8 408 416 1 0 3
23150 61 83 304 1491 373 328 163 369 1571 16 30 37 32 2 0 3 3 1 0 0 3 30 60 5 1 8 408 416 1 0 3
23160 61 83 304 1491 373 328 163 369 1571 16 30 37 32 2 0 3 3 1 0 0 3 30 60 5 1 8 408 416 1 0 3
23170 60 82 304 1491 373 328 163 369 1571 17 30 37 32 2 0 3 3 1 0 0 3 30 60 5 1 8 408 416 1 0 3
23180 60 82 304 1491 373 328 163 369 1571 17 30 37 32 2 0 3 3 1 0 0 3 30 60 5 1 8 408 416 1 0 3
23190 60 82 304 1491 373 328 163 369 1571 17 30 37 32 2 0 3 3 1 0 0 3 30 60 6 0 8 409 416 1 0 3
23200 59 81 304 1491 373 328 163 369 1571 18 30 37 32 2 0 3 3 1 0 0 3 30 60 6 0 8 409 416 1 0 3
23210 59 81 304 1491 373 328 163 369 1571 18 30 37 32 2 0 3 3 1 0 0 3 30 60 5 1 7 409 416 1 0 3
23220 59 81 304 1490 373 328 163 369 1571 17 30 38 32 2 0 3 3 1 0 0 3 30 60 5 1 7 409 416 1 0 3
23230 59 81 304 1490 373 328 163 369 1571 17 30 38 32 2 0 3 3 1 0 0 3 30 60 5 1 7 409 416 1 0 3
23240 59 81 304 1490 373 328 163 369 1571 17 30 38 32 2 0 3 3 1 0 0 3 30 60 4 2 6 409 416 1 0 3
23250 59 81 304 1490 373 328 163 369 1571 17 30 38 32 2 0 3 3 1 0 0 3 30 60 5 1 6 410 416 1 0 3
23260 59 81 304 1490 373 328 163 369 1571 17 30 38 32 2 0 3 3 1 0 0 3 30 60 5 1 6 410 416 1 0 3
23270 59 81 304 1490 373 328 163 369 1571 17 30 38 32 2 0 3 3 1 0 0 3 30 60 6 0 6 411 416 1 0 3
23280 59 81 304 1490 373 328 163 369 1571 17 30 38 32 2 0 3 3 1 0 0 3 30 60 5 1 5 411 416 1 0 3
23290 58 80 304 1490 373 328 163 369 1571 18 30 38 32 2 0 3 3 1 0 0 3 30 60 5 1 5 411 416 1 0 3
23300 58 80 304 1490 373 328 163 369 1571 18 30 38 32 2 0 3 3 1 0 0 3 30 60 5 1 5 411 416 1 0 3
23310 58 80 304 1490 373 328 163 369 1570 18 30 38 32 2 0 2 3 2 0 0 3 29 61 5 1 5 411 416 1 0 3
23320 58 80 304 1490 373 328 163 369 1570 18 30 38 32 2 0 2 3 2 0 0 3 29 61 5 1 5 411 416 1 0 3
23330 58 80 304 1490 372 328 163 369 1570 18 30 38 31 3 0 2 3 2 0 0 3 29 61 5 1 5 411 416 1 0 3
23340 58 80 304 1490 372 328 163 369 1570 18 30 38 31 3 0 2 3 2 0 0 3 29 61 6 0 5 412 416 1 0 3
23350 58 80 304 1490 372 328 163 369 1570 18 30 38 31 3 0 2 3 2 0 0 3 29 61 6 0 5 412 416 1 0 3
23360 58 80 304 1489 372 328 163 369 1570 17 30 39 31 3 0 2 3 2 0 0 3 29 61 6 0 5 412 416 1 0 3
23370 58 80 304 1489 372 328 163 369 1570 17 30 39 31 3 0 2 3 2 0 0 3 29 61 6 0 5 412 416 1 0 3
23380 58 80 304 1489 372 328 163 369 1570 17 30 39 31 3 0 2 3 2 0 0 3 29 61 5 1 4 412 416 1 0 3
23390 59 81 304 1489 373 327 163 369 1570 17 30 39 31 2 0 3 3 2 0 0 3 29 61 6 0 4 413 416 1 0 3
23400 59 81 304 1487 373 327 163 369 1570 15 30 41 31 2 0 3 3 2 0 0 3 29 61 6 0 4 413 416 1 0 3
23410 59 81 304 1487 372 327 163 369 1569 15 30 41 30 3 0 2 3 3 0 0 3 29 61 6 0 4 413 416 1 0 3
23420 60 82 304 1486 373 326 163 369 1569 14 30 42 30 2 0 3 3 3 0 0 3 29 61 5 1 3 413 416 1 0 3
23430 60 82 304 1486 373 326 163 369 1569 14 30 42 30 2 0 3 3 3 0 0 3 29 61 5 1 3 413 416 1 0 3
23440 60 82 304 1486 373 326 163 369 1569 14 30 42 30 2 0 3 3 3 0 0 3 29 61 5 1 3 413 416 1 0 3
23450 60 82 304 1486 372 326 163 369 1569 14 30 42 29 3 0 3 3 3 0 0 3 29 61 5 1 3 413 416 1 0 3
23460 60 82 304 1486 372 326 163 369 1569 14 30 42 29 3 0 3 3 3 0 0 3 29 61 5 1 3 413 416 1 0 3
23470 60 82 304 1485 372 326 163 369 1569 13 30 43 29 3 0 3 3 3 0 0 3 29 61 5 1 3 413 416 1 0 3
23480 60 82 304 1485 372 326 163 369 1569 13 30 43 29 3 0 3 3 3 0 0 3 29 61 5 1 3 413 416 1 0 3
23490 60 82 304 1484 372 326 163 369 1569 12 30 44 29 3 0 3 3 3 0 0 3 29 61 5 1 3 413 416 1 0 3
23500 60 82 303 1484 372 326 163 369 1569 11 31 44 29 3 0 3 3 3 0 0 3 29 61 6 0 3 414 416 1 0 3
23510 59 81 304 1484 372 327 163 369 1569 12 31 44 29 3 0 3 3 2 0 0 3 30 61 5 1 2 414 416 1 0 3
23520 59 81 303 1484 372 327 163 369 1569 11 32 44 29 3 0 3 3 2 0 0 3 30 61 5 1 2 414 416 1 0 3
23530 58 80 304 1484 372 328 163 369 1569 12 32 44 29 3 0 3 3 1 0 0 3 31 61 5 1 2 414 416 1 0 3
23540 58 80 304 1484 372 328 163 369 1569 12 32 44 29 3 0 3 3 1 0 0 3 31 61 5 1 2 414 416 1 0 3
23550 58 80 304 1484 372 328 163 369 1569 12 32 44 29 3 0 3 3 1 0 0 3 31 61 6 0 2 415 416 1 0 3
23560 58 80 304 1484 372 328 163 369 1569 12 32 44 29 3 0 3 3 1 0 0 3 31 61 6 0 2 415 416 1 0 3
23570 58 80 304 1484 372 328 163 369 1569 12 32 44 29 3 0 3 3 1 0 0 3 31 61 6 0 2 415 416 1 0 3
23580 58 80 304 1484 372 328 163 369 1569 12 32 44 29 3 0 3 3 1 0 0 3 31 61 6 0 2 415 416 1 0 3
23590 58 80 304 1484 372 328 163 369 1569 12 32 44 29 3 0 3 3 1 0 0 3 31 61 6 0 2 415 416 1 0 3
23600 58 80 304 1484 373 327 163 369 1569 13 32 44 29 2 0 4 3 1 0 0 3 30 62 6 0 2 415 416 1 0 3
23610 58 80 304 1484 373 327 163 369 1569 13 32 44 29 2 0 4 3 1 0 0 3 30 62 5 1 1 415 416 1 0 3
23620 58 80 303 1484 373 327 163 369 1569 13 32 43 30 2 0 4 3 1 0 0 3 30 62 5 1 1 415 416 1 0 3
23630 57 79 303 1484 373 327 163 369 1569 14 32 43 30 2 0 4 3 1 0 0 3 30 62 6 0 1 416 416 1 0 3
23640 57 79 303 1484 373 327 163 369 1569 14 32 43 30 2 0 4 3 1 0 0 3 30 62 6 0 1 416 416 1 0 3
23650 57 79 304 1484 373 327 163 369 1569 14 32 44 29 2 0 4 3 1 0 0 3 30 62 6 0 1 416 416 1 0 3
23660 56 78 304 1484 373 327 163 369 1569 15 32 44 29 2 0 4 3 1 0 0 3 30 62 6 0 1 416 416 1 0 3
23670 56 78 304 1484 373 327 163 369 1569 15 32 44 29 2 0 4 3 1 0 0 3 30 62 6 0 1 416 416 1 0 3
23680 56 78 304 1484 373 327 163 369 1569 15 32 44 29 2 0 4 3 1 0 0 3 30 62 6 0 1 416 416 1 0 3
23690 56 78 304 1484 373 327 163 369 1569 15 32 44 29 2 0 4 3 1 0 0 3 30 62 6 0 1 416 416 1 0 3
23700 56 78 304 1483 373 327 163 369 1569 14 32 45 29 2 0 4 3 1 0 0 3 30 62 6 0 1 416 416 1 0 3
23710 56 78 304 1483 373 327 163 369 1569 14 32 45 29 2 0 4 3 1 0 0 3 30 62 6 0 1 416 416 1 0 3
23720 55 78 304 1483 373 327 163 369 1569 14 32 45 29 2 0 4 3 1 0 0 3 30 62 6 0 1 416 416 1 0 3
23730 55 78 304 1483 373 327 163 369 1569 14 32 45 29 2 0 4 3 1 0 0 3 30 62 5 1 0 416 416 1 0 3
23740 55 78 304 1483 373 327 163 369 1569 14 32 45 29 2 0 4 3 1 0 0 3 30 62 5 1 0 416 416 1 0 3
23750 55 78 304 1483 373 327 163 369 1569 14 32 45 29 2 0 4 3 1 0 0 3 30 62 5 1 0 416 416 1 0 3
23760 55 78 304 1483 373 327 163 369 1569 14 32 45 29 2 0 4 3 1 0 0 3 30 62 5 1 0 416 416 1 0 3
23770 55 78 304 1483 373 327 163 369 1569 14 32 45 29 2 0 4 3 1 0 0 3 30 62 5 1 0 416 416 1 0 3
23780 55 78 304 1483 372 327 163 369 1569 14 32 45 28 3 0 4 3 1 0 0 3 30 62 5 1 0 416 416 1 0 3
23790 55 78 304 1483 371 327 163 369 1569 14 32 45 27 4 0 4 3 1 0 0 3 30 62 6 0 0 417 416 1 0 3
23800 55 78 304 1483 371 327 163 369 1569 14 32 45 27 4 0 4 3 1 0 0 3 30 62 6 0 0 417 416 1 0 3
23810 55 78 304 1483 371 327 163 369 1569 14 32 45 27 4 0 4 3 1 0 0 3 30 62 6 0 0 417 416 1 0 3
23820 55 78 304 1483 371 327 163 369 1569 14 32 45 27 4 0 4 3 1 0 0 3 30 62 6 0 0 417 416 1 0 3
23830 55 78 304 1483 371 327 163 369 1569 14 32 45 27 4 0 4 3 1 0 0 3 30 62 6 0 0 417 416 1 0 3
23840 55 78 304 1483 371 327 163 369 1569 14 32 45 27 4 0 4 3 1 0 0 3 30 62 6 0 0 417 416 1 0 3
