time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
21610 56 79 297 1506 373 324 163 365 1594 10 35 44 30 2 0 2 4 5 0 0 6 28 37 1 3 242 172 414 3 0 6
21620 56 79 297 1506 373 324 163 365 1594 10 35 44 30 2 0 2 4 5 0 0 6 28 37 1 3 241 173 414 3 0 6
21630 56 79 296 1506 373 324 163 365 1594 10 35 43 31 2 0 2 4 5 0 0 6 28 37 1 3 240 174 414 3 0 6
21640 56 79 296 1506 373 325 163 365 1594 10 35 42 32 2 0 2 4 4 0 0 6 29 37 1 3 239 175 414 3 0 6
21650 56 79 296 1506 373 325 163 365 1594 10 35 42 32 2 0 2 4 4 0 0 6 29 37 0 4 238 175 414 3 0 6
21660 56 79 296 1506 373 325 163 365 1594 10 35 42 32 2 0 2 4 4 0 0 6 29 37 0 4 238 175 414 3 0 6
21670 56 79 296 1506 373 325 163 365 1594 10 35 42 32 2 0 2 4 4 0 0 6 29 37 0 4 238 175 414 3 0 6
21680 56 79 296 1506 373 325 163 365 1594 10 35 42 32 2 0 2 4 4 0 0 6 29 37 2 2 238 177 414 3 0 6
21690 56 79 296 1506 373 325 163 365 1594 10 35 42 32 2 0 2 4 4 0 0 6 29 37 1 3 237 177 414 3 0 6
21700 56 79 295 1506 373 325 163 365 1594 9 36 42 32 2 0 2 4 4 0 0 6 29 37 0 4 236 177 414 3 0 6
21710 57 80 297 1506 374 325 163 365 1594 10 35 42 32 1 0 3 4 3 0 0 6 30 37 1 3 236 178 414 3 0 6
21720 56 79 297 1506 374 325 163 365 1594 11 35 42 32 1 0 3 4 3 0 0 6 29 38 0 4 235 178 414 3 0 6
21730 56 79 297 1505 374 325 163 365 1593 10 35 43 32 1 0 2 4 4 0 0 6 29 38 1 3 235 179 414 3 0 6
21740 56 79 297 1505 374 325 162 365 1593 10 35 43 32 1 0 2 3 4 1 0 6 29 38 1 3 235 179 414 3 0 6
21750 56 79 297 1505 374 325 162 365 1593 10 35 43 32 1 0 2 3 4 1 0 6 29 38 1 3 235 179 414 3 0 6
21760 56 79 297 1505 374 325 162 365 1592 10 35 43 32 1 0 1 3 5 1 0 6 29 38 1 3 235 179 414 3 0 6
21770 56 79 297 1505 374 325 162 365 1592 10 35 43 32 1 0 1 3 5 1 0 6 29 38 0 4 234 179 414 3 0 6
21780 56 79 297 1505 374 325 162 365 1592 10 35 43 32 1 0 1 3 5 1 0 6 29 38 0 4 233 180 414 3 0 6
21790 56 79 297 1505 374 325 162 365 1592 10 35 43 32 1 0 1 3 5 1 0 6 29 38 0 4 233 180 414 3 0 6
21800 56 79 297 1505 374 325 162 365 1592 10 35 43 32 1 0 1 3 5 1 0 6 29 38 2 2 233 182 414 3 0 6
21810 56 79 297 1505 374 325 162 365 1592 10 35 43 32 1 0 1 3 5 1 0 6 29 38 1 3 231 183 414 3 0 6
21820 56 79 297 1505 374 325 162 365 1592 10 35 43 32 1 0 1 3 5 1 0 6 29 38 2 2 230 185 414 3 0 6
21830 56 79 297 1505 374 325 162 365 1592 10 35 43 32 1 0 1 3 5 1 0 6 29 38 1 3 229 185 414 3 0 6
21840 56 79 298 1505 374 326 162 365 1592 10 35 43 32 1 0 1 3 4 1 0 6 30 38 0 4 228 185 414 3 0 6
21850 56 79 298 1505 374 326 162 365 1592 10 35 43 32 1 0 1 3 4 1 0 6 30 38 1 3 228 186 414 3 0 6
21860 56 79 298 1505 374 326 162 365 1592 10 35 43 32 1 0 1 3 4 1 0 6 30 38 0 4 227 186 414 3 0 6
21870 56 79 298 1505 374 326 162 365 1592 10 35 43 32 1 0 1 3 4 1 0 6 30 38 3 1 227 189 414 3 0 6
21880 56 79 297 1505 374 326 162 365 1592 10 35 42 33 1 0 1 3 4 1 0 6 30 38 1 3 225 189 414 3 0 6
21890 56 79 297 1505 374 326 162 365 1592 10 35 42 33 1 0 1 3 4 1 0 6 30 38 2 2 225 190 414 3 0 6
21900 56 79 298 1505 374 326 162 365 1592 10 35 43 32 1 0 1 3 4 1 0 6 30 38 2 2 224 191 414 3 0 6
21910 56 79 297 1505 374 326 162 365 1592 10 35 42 33 1 0 1 3 4 1 0 6 29 39 1 3 222 192 414 3 0 6
21920 56 79 297 1505 374 326 162 365 1592 10 35 42 33 1 0 1 3 4 1 0 6 29 39 1 3 222 192 414 3 0 6
21930 56 79 296 1505 374 326 162 365 1592 10 35 41 34 1 0 1 3 4 1 0 6 29 39 2 2 222 193 414 3 0 6
21940 56 79 296 1505 374 326 162 365 1592 10 35 41 34 1 0 1 3 4 1 0 6 29 39 0 4 220 193 414 3 0 6
21950 56 79 296 1505 374 326 162 365 1592 10 35 41 34 1 0 1 3 4 1 0 6 28 40 0 4 220 193 414 3 0 6
21960 56 79 296 1505 374 326 162 365 1592 10 35 41 34 1 0 1 3 4 1 0 6 28 40 0 4 219 194 414 3 0 6
21970 56 79 296 1505 374 326 162 365 1592 10 35 41 34 1 0 1 3 4 1 0 6 28 40 0 4 219 194 414 3 0 6
21980 56 79 296 1505 372 326 162 365 1592 10 35 41 32 3 0 1 3 4 1 0 6 28 40 1 3 219 195 414 3 0 6
21990 56 79 296 1505 372 326 162 365 1592 10 35 41 32 3 0 1 3 4 1 0 6 28 40 0 4 218 195 414 3 0 6
22000 56 79 296 1505 372 326 162 365 1592 10 35 41 32 3 0 1 3 4 1 0 6 28 40 1 3 218 196 414 3 0 6
22010 56 79 296 1505 372 326 162 365 1592 10 35 41 32 3 0 1 3 4 1 0 6 28 40 1 3 217 197 414 3 0 6
22020 56 79 296 1505 372 326 162 365 1592 10 35 41 32 3 0 1 3 4 1 0 6 28 40 0 4 216 197 414 3 0 6
22030 56 79 296 1505 372 326 162 365 1592 10 35 41 32 3 0 1 3 4 1 0 6 28 40 1 3 216 198 414 3 0 6
22040 56 79 296 1505 372 326 161 365 1592 10 35 41 32 3 0 1 2 4 2 0 6 28 40 0 4 215 198 414 3 0 6
22050 57 80 296 1505 373 325 161 365 1592 10 35 41 32 2 0 2 2 4 2 0 6 28 40 0 4 215 198 414 3 0 6
22060 57 80 296 1505 373 325 161 365 1592 10 35 41 32 2 0 2 2 4 2 0 6 28 40 1 3 215 199 414 3 0 6
22070 57 80 296 1506 373 325 161 365 1592 11 35 40 32 2 0 2 2 4 2 0 6 28 40 0 4 213 200 414 3 0 6
22080 56 79 295 1505 373 325 161 365 1592 11 35 40 33 2 0 2 2 4 2 0 6 28 40 0 4 213 200 414 3 0 6
22090 56 79 295 1505 373 325 161 365 1592 11 35 40 33 2 0 2 2 4 2 0 6 28 40 0 4 212 201 414 3 0 6
22100 56 79 295 1505 373 325 161 365 1592 11 35 40 33 2 0 2 2 4 2 0 6 28 40 1 3 211 203 414 3 0 6
22110 56 79 295 1505 373 325 161 365 1592 11 35 40 33 2 0 2 2 4 2 0 6 28 40 1 3 211 203 414 3 0 6
22120 55 78 295 1505 373 325 161 365 1592 12 35 40 33 2 0 2 2 4 2 0 6 28 40 1 3 211 203 414 3 0 6
22130 55 78 295 1505 373 325 161 365 1592 12 35 40 33 2 0 2 2 4 2 0 6 28 40 1 3 211 203 414 3 0 6
22140 55 78 295 1505 373 325 161 365 1592 12 35 40 33 2 0 2 2 4 2 0 6 28 40 1 3 210 204 414 3 0 6
22150 55 78 295 1505 373 325 161 365 1592 12 35 40 33 2 0 2 2 4 2 0 6 28 40 0 4 209 204 414 3 0 6
22160 55 78 295 1505 373 325 161 365 1592 12 35 40 33 2 0 2 2 4 2 0 6 28 40 0 4 209 204 414 3 0 6
22170 55 78 295 1505 373 325 161 365 1592 12 35 40 33 2 0 2 2 4 2 0 6 28 40 2 2 209 206 414 3 0 6
22180 55 78 295 1504 373 325 161 365 1592 11 35 41 33 2 0 2 2 4 2 0 6 28 40 1 3 208 206 414 3 0 6
22190 54 77 295 1504 372 326 161 365 1592 11 36 41 32 3 0 2 2 3 2 0 6 29 40 0 4 207 206 414 3 0 6
22200 54 77 295 1504 372 326 161 365 1592 11 36 41 32 3 0 2 2 3 2 0 6 29 40 0 4 207 206 414 3 0 6
22210 54 77 295 1504 372 326 162 365 1592 11 36 41 32 3 0 2 3 3 1 0 6 29 40 0 4 207 206 414 3 0 6
22220 54 77 295 1504 372 326 162 365 1591 11 36 41 32 3 0 1 3 4 1 0 6 29 40 0 4 207 206 414 3 0 6
22230 54 77 295 1504 372 326 162 365 1591 11 36 41 32 3 0 1 3 4 1 0 6 28 41 0 4 207 206 414 3 0 6
22240 54 77 295 1504 372 326 162 365 1591 11 36 41 32 3 0 1 3 4 1 0 6 28 41 1 3 207 207 414 3 0 6
22250 54 77 295 1504 372 326 162 365 1591 11 36 41 32 3 0 1 3 4 1 0 6 28 41 1 3 206 208 414 3 0 6
22260 54 77 295 1504 372 326 162 365 1591 11 36 41 32 3 0 1 3 4 1 0 5 28 41 2 2 206 209 413 3 1 6
22270 54 77 295 1504 372 326 162 365 1591 11 36 41 32 3 0 1 3 4 1 0 5 28 41 1 3 205 209 413 3 1 6
22280 54 77 295 1504 372 326 162 365 1591 11 36 41 32 3 0 1 3 4 1 0 5 28 41 0 4 203 210 413 3 1 6
22290 54 77 295 1504 372 326 162 365 1591 11 36 41 32 3 0 1 3 4 1 0 5 28 41 1 3 203 211 413 3 1 6
22300 54 77 295 1504 371 326 162 365 1591 11 36 41 31 4 0 1 3 4 1 0 5 28 41 1 3 202 212 413 3 1 6
22310 54 77 295 1504 371 326 162 365 1591 11 36 41 31 4 0 1 3 4 1 0 6 28 41 0 4 201 212 413 4 0 6
22320 54 77 295 1504 371 326 162 365 1591 11 36 41 31 4 0 1 3 4 1 0 6 28 41 0 4 201 212 413 4 0 6
22330 54 77 295 1504 371 326 162 365 1591 11 36 41 31 4 0 1 3 4 1 0 6 28 41 1 3 201 213 413 4 0 6
22340 54 77 295 1504 371 326 162 365 1591 11 36 41 31 4 0 1 3 4 1 0 6 28 41 1 3 200 214 413 4 0 6
22350 54 77 295 1504 371 326 162 365 1591 11 36 41 31 4 0 1 3 4 1 0 6 28 41 1 3 200 214 413 4 0 6
22360 54 77 295 1504 371 326 162 365 1591 11 36 41 31 4 0 1 3 4 1 0 6 28 41 1 3 200 214 413 4 0 6
22370 55 78 295 1504 372 325 162 365 1591 11 36 41 31 3 0 2 3 4 1 0 6 28 41 0 4 199 214 413 4 0 6
22380 55 78 294 1504 372 325 162 365 1591 11 36 40 32 3 0 2 3 4 1 0 6 28 41 0 4 199 214 413 4 0 6
22390 54 77 294 1504 372 325 162 365 1591 12 36 40 32 3 0 2 3 4 1 0 6 28 41 1 3 199 215 413 4 0 6
22400 54 77 294 1504 372 325 162 365 1591 12 36 40 32 3 0 2 3 4 1 0 6 28 41 1 3 199 215 413 4 0 6
22410 54 77 294 1504 372 325 162 365 1590 12 36 40 32 3 0 1 3 5 1 0 6 28 41 0 4 198 215 413 4 0 6
22420 54 77 294 1504 372 325 162 365 1590 12 36 40 32 3 0 1 3 5 1 0 5 28 41 0 4 198 215 412 4 1 6
22430 54 77 294 1504 372 325 162 365 1590 12 36 40 32 3 0 1 3 5 1 0 6 28 41 0 4 197 216 412 5 0 6
22440 54 77 294 1504 372 325 162 365 1590 12 36 40 32 3 0 1 3 5 1 0 6 28 41 0 4 197 216 412 5 0 6
22450 54 77 294 1504 372 325 162 365 1590 12 36 40 32 3 0 1 3 5 1 0 5 28 41 0 4 197 216 411 5 1 6
22460 54 77 294 1504 372 325 162 365 1590 12 36 40 32 3 0 1 3 5 1 0 5 28 41 0 4 197 216 411 5 1 6
22470 54 77 294 1504 371 325 162 365 1590 12 36 40 31 4 0 1 3 5 1 0 6 28 41 1 3 197 217 411 6 0 6
22480 54 77 294 1504 370 325 162 365 1590 12 36 40 30 5 0 1 3 5 1 0 6 28 41 1 3 197 217 411 6 0 6
22490 54 77 295 1504 370 326 162 365 1590 12 36 40 30 5 0 1 3 4 1 0 6 29 41 0 4 196 217 411 6 0 6
22500 54 77 295 1504 370 326 162 365 1590 12 36 40 30 5 0 1 3 4 1 0 6 29 41 1 3 195 219 411 6 0 6
22510 54 77 295 1504 370 326 162 365 1590 12 36 40 30 5 0 1 3 4 1 0 6 29 41 1 3 194 220 411 6 0 6
22520 53 76 295 1504 370 326 162 365 1589 13 36 40 30 5 0 0 3 5 1 0 6 29 41 0 4 193 220 411 6 0 6
22530 53 76 295 1504 370 326 162 365 1589 13 36 40 30 5 0 0 3 5 1 0 6 29 41 0 4 193 220 411 6 0 6
22540 53 76 296 1504 370 327 162 365 1589 13 36 40 30 5 0 0 3 4 1 0 6 30 41 1 3 193 221 411 6 0 6
22550 53 76 296 1504 370 327 162 365 1589 13 36 40 30 5 0 0 3 4 1 0 6 30 41 2 2 193 222 411 6 0 6
22560 53 76 296 1504 370 327 163 365 1589 13 36 40 30 5 0 0 4 4 0 0 6 30 41 1 3 190 224 411 6 0 6
22570 53 76 296 1504 370 327 163 365 1589 13 36 40 30 5 0 0 4 4 0 0 6 30 41 0 4 189 224 411 6 0 6
22580 53 76 298 1504 370 329 163 365 1589 13 36 40 30 5 0 0 4 2 0 0 6 32 41 1 3 189 225 411 6 0 6
22590 54 77 298 1504 371 328 163 365 1589 13 36 40 30 4 0 1 4 2 0 0 6 32 41 0 4 188 225 411 6 0 6
22600 54 77 298 1504 371 328 163 365 1589 13 36 40 30 4 0 1 4 2 0 0 6 32 41 1 3 188 226 411 6 0 6
22610 53 76 298 1504 371 328 163 365 1589 14 36 40 30 4 0 1 4 2 0 0 6 32 41 1 3 188 226 411 6 0 6
22620 54 77 298 1504 372 327 163 365 1589 14 36 40 30 3 0 2 4 2 0 0 6 32 41 0 4 187 226 411 6 0 6
22630 54 77 298 1504 372 327 163 365 1589 14 36 40 30 3 0 2 4 2 0 0 6 32 41 0 4 187 226 411 6 0 6
22640 54 77 298 1504 372 327 163 366 1589 14 36 40 30 3 0 3 3 2 0 0 6 31 42 0 4 187 226 411 6 0 6
22650 54 77 298 1504 372 327 163 366 1589 14 36 40 30 3 0 3 3 2 0 0 6 31 42 1 3 187 227 411 6 0 6
22660 53 76 298 1504 371 327 163 366 1589 15 36 40 29 4 0 3 3 2 0 0 6 31 42 2 2 186 229 411 6 0 6
22670 53 76 298 1504 371 327 163 366 1589 15 36 40 29 4 0 3 3 2 0 0 6 31 42 1 3 185 229 411 6 0 6
22680 53 76 298 1504 371 327 163 366 1589 15 36 40 29 4 0 3 3 2 0 0 6 31 42 1 3 185 229 411 6 0 6
22690 53 76 297 1504 371 327 163 366 1589 14 37 40 29 4 0 3 3 2 0 0 6 31 42 1 3 185 229 411 6 0 6
22700 54 77 296 1504 372 326 163 366 1589 14 37 39 30 3 0 4 3 2 0 0 6 31 42 2 2 185 230 411 6 0 6
22710 54 77 296 1504 372 326 163 366 1589 14 37 39 30 3 0 4 3 2 0 0 6 31 42 2 2 184 231 411 6 0 6
22720 54 77 296 1504 372 326 163 366 1589 14 37 39 30 3 0 4 3 2 0 0 6 30 43 0 4 182 231 411 6 0 6
22730 54 77 296 1504 372 326 163 366 1589 14 37 39 30 3 0 4 3 2 0 0 6 30 43 1 3 182 232 411 6 0 6
22740 54 77 296 1503 372 326 163 366 1589 13 37 40 30 3 0 4 3 2 0 0 6 30 43 0 4 181 232 411 6 0 6
22750 54 77 296 1503 372 326 163 366 1589 13 37 40 30 3 0 4 3 2 0 0 6 30 43 0 4 181 232 411 6 0 6
22760 55 78 296 1503 373 325 163 366 1589 13 37 40 30 2 0 5 3 2 0 0 6 30 43 3 1 181 235 411 6 0 6
22770 55 78 296 1503 373 325 163 366 1589 13 37 40 30 2 0 5 3 2 0 0 6 30 43 2 2 180 235 411 6 0 6
22780 55 78 295 1503 373 325 163 366 1588 12 38 40 30 2 0 4 3 3 0 0 6 30 43 4 0 180 237 411 6 0 6
22790 55 78 295 1503 373 325 163 366 1588 12 38 40 30 2 0 4 3 3 0 0 6 30 43 3 1 179 237 411 6 0 6
22800 55 78 295 1503 373 325 163 366 1588 12 38 40 30 2 0 4 3 3 0 0 6 30 43 1 3 176 238 411 6 0 6
22810 55 78 295 1502 373 325 163 366 1588 11 38 41 30 2 0 4 3 3 0 0 6 30 43 0 4 174 239 411 6 0 6
22820 55 78 295 1501 373 325 163 366 1588 10 38 42 30 2 0 4 3 3 0 0 6 30 43 0 4 174 239 411 6 0 6
22830 55 78 295 1501 373 325 163 366 1588 10 38 42 30 2 0 4 3 3 0 0 6 30 43 0 4 174 239 411 6 0 6
22840 54 77 295 1501 373 325 163 366 1589 11 38 42 30 2 0 5 3 2 0 0 6 30 43 0 4 173 240 411 6 0 6
22850 54 77 295 1501 373 325 163 366 1589 11 38 42 30 2 0 5 3 2 0 0 6 30 43 2 2 173 242 411 6 0 6
22860 54 77 295 1501 373 325 163 366 1589 11 38 42 30 2 0 5 3 2 0 0 6 30 43 1 3 172 242 411 6 0 6
22870 54 77 295 1501 373 325 163 366 1589 11 38 42 30 2 0 5 3 2 0 0 6 30 43 1 3 171 243 411 6 0 6
22880 54 77 295 1500 373 325 163 366 1589 10 38 43 30 2 0 5 3 2 0 0 6 30 43 1 3 171 243 411 6 0 6
22890 54 77 295 1499 373 325 163 366 1589 9 38 44 30 2 0 5 3 2 0 0 6 30 43 1 3 170 244 411 6 0 6
22900 54 77 295 1499 373 325 163 366 1589 9 38 44 30 2 0 5 3 2 0 0 6 30 43 0 4 169 244 411 6 0 6
22910 54 77 295 1499 373 325 163 366 1589 9 38 44 30 2 0 5 3 2 0 0 6 30 43 2 2 169 246 411 6 0 6
22920 54 77 296 1499 373 326 163 366 1589 9 38 44 30 2 0 5 3 1 0 0 6 31 43 0 4 166 247 411 6 0 6
22930 53 76 296 1499 373 326 163 366 1589 10 38 44 30 2 0 5 3 1 0 0 6 31 43 1 3 166 248 411 6 0 6
22940 53 76 296 1499 373 326 163 366 1589 10 38 44 30 2 0 5 3 1 0 0 5 31 43 2 2 166 249 410 6 1 6
22950 53 76 296 1499 373 326 163 366 1589 10 38 44 30 2 0 5 3 1 0 0 5 31 43 2 2 164 251 410 6 1 6
22960 53 76 296 1499 373 326 163 366 1589 10 38 44 30 2 0 5 3 1 0 0 5 31 43 1 3 162 252 410 6 1 6
22970 53 76 296 1499 373 326 163 366 1589 10 38 44 30 2 0 5 3 1 0 0 5 31 43 1 3 162 252 410 6 1 6
22980 53 76 296 1499 373 326 163 365 1589 10 38 44 30 2 0 4 4 1 0 0 5 31 43 1 3 161 253 410 6 1 6
22990 53 76 296 1498 373 326 163 365 1589 9 38 45 30 2 0 4 4 1 0 0 5 31 43 0 4 159 254 410 6 1 6
23000 53 76 296 1498 373 326 163 365 1588 9 38 45 30 2 0 3 4 2 0 0 5 31 43 0 4 159 254 410 6 1 6
23010 53 76 296 1498 373 326 163 365 1588 9 38 45 30 2 0 3 4 2 0 0 5 31 43 0 4 158 255 410 6 1 6
23020 53 76 296 1498 373 326 163 365 1588 9 38 45 30 2 0 3 4 2 0 0 5 31 43 0 4 158 255 410 6 1 6
23030 53 76 296 1498 373 326 163 365 1588 9 38 45 30 2 0 3 4 2 0 0 5 31 43 3 1 158 258 410 6 1 6
23040 53 76 296 1498 373 326 163 365 1588 9 38 45 30 2 0 3 4 2 0 0 5 31 43 1 3 156 258 410 6 1 6
23050 53 76 296 1498 373 326 163 365 1588 9 38 45 30 2 0 3 4 2 0 0 5 31 43 1 3 156 258 410 6 1 6
23060 53 76 295 1498 373 326 163 365 1588 9 38 44 31 2 0 3 4 2 0 0 5 31 43 0 4 155 258 410 6 1 6
23070 53 76 295 1498 373 326 163 365 1588 9 38 44 31 2 0 3 4 2 0 0 6 31 43 1 3 155 259 410 7 0 6
23080 53 76 295 1498 373 326 163 365 1588 9 38 44 31 2 0 3 4 2 0 0 6 31 43 0 4 153 260 410 7 0 6
23090 53 76 295 1498 373 326 163 365 1588 9 38 44 31 2 0 3 4 2 0 0 6 31 43 2 2 153 262 410 7 0 6
23100 53 76 295 1498 373 326 163 365 1588 9 38 44 31 2 0 3 4 2 0 0 6 31 43 1 3 152 262 410 7 0 6
23110 53 76 295 1498 373 326 163 365 1588 9 38 44 31 2 0 3 4 2 0 0 6 31 43 2 2 151 264 410 7 0 6
23120 53 76 295 1497 373 326 163 365 1588 8 38 45 31 2 0 3 4 2 0 0 6 31 43 1 3 150 264 410 7 0 6
23130 53 76 295 1497 373 326 163 365 1588 8 38 45 31 2 0 3 4 2 0 0 6 31 43 1 3 148 266 410 7 0 6
23140 53 76 295 1497 373 326 163 365 1588 8 38 45 31 2 0 3 4 2 0 0 5 31 43 0 4 147 266 409 7 1 6
23150 53 76 295 1497 373 326 163 365 1588 8 38 45 31 2 0 3 4 2 0 0 5 31 43 0 4 147 266 409 7 1 6
23160 52 75 295 1497 373 326 163 365 1588 9 38 45 31 2 0 3 4 2 0 0 6 31 43 1 3 147 267 409 8 0 6
23170 52 75 294 1497 373 326 163 365 1588 9 38 44 32 2 0 3 4 2 0 0 6 31 43 0 4 146 267 409 8 0 6
23180 52 75 295 1497 373 327 163 365 1587 9 38 44 32 2 0 2 4 2 0 0 6 32 43 0 4 146 267 409 8 0 6
23190 52 75 295 1497 372 327 163 365 1587 9 38 44 31 3 0 2 4 2 0 0 6 32 43 2 2 146 269 409 8 0 6
23200 52 75 295 1497 372 327 163 365 1587 9 38 44 31 3 0 2 4 2 0 0 6 32 43 3 1 145 271 409 8 0 6
23210 52 75 295 1497 372 327 163 365 1587 9 38 44 31 3 0 2 4 2 0 0 6 32 43 3 1 145 271 409 8 0 6
23220 52 75 295 1497 372 327 163 365 1587 9 38 44 31 3 0 2 4 2 0 0 6 32 43 2 2 143 272 409 8 0 6
23230 52 75 296 1497 372 328 163 365 1587 9 38 44 31 3 0 2 4 1 0 0 6 33 43 2 2 143 272 409 8 0 6
23240 52 75 296 1497 372 328 163 365 1587 9 38 44 31 3 0 2 4 1 0 0 6 33 43 1 3 142 272 409 8 0 6
23250 52 75 296 1497 372 328 163 365 1587 9 38 44 31 3 0 2 4 1 0 0 6 33 43 1 3 142 272 409 8 0 6
23260 52 75 296 1497 372 328 163 365 1587 9 38 44 31 3 0 2 4 1 0 0 6 33 43 1 3 142 272 409 8 0 6
23270 52 75 296 1497 372 328 163 365 1587 9 38 44 31 3 0 2 4 1 0 0 6 33 43 3 1 141 275 409 8 0 6
23280 52 75 296 1497 372 328 163 365 1587 9 38 44 31 3 0 2 4 1 0 0 6 33 43 2 2 140 275 409 8 0 6
23290 52 75 296 1497 372 328 163 365 1587 9 38 44 31 3 0 2 4 1 0 0 6 33 43 1 3 138 276 409 8 0 6
23300 52 75 296 1497 372 328 163 365 1587 9 38 44 31 3 0 2 4 1 0 0 6 33 43 0 4 137 276 409 8 0 6
23310 52 75 296 1497 372 328 163 365 1587 9 38 44 31 3 0 2 4 1 0 0 6 33 43 0 4 137 276 409 8 0 6
23320 52 75 296 1497 371 328 163 365 1586 9 38 44 30 4 0 1 4 2 0 0 6 33 43 1 3 137 277 409 8 0 6
23330 52 75 296 1497 371 328 163 365 1586 9 38 44 30 4 0 1 4 2 0 0 6 33 43 1 3 136 278 409 8 0 6
23340 53 76 296 1497 372 327 163 365 1586 9 38 44 30 3 0 2 4 2 0 0 6 33 43 0 4 135 278 409 8 0 6
23350 53 76 296 1497 372 327 163 365 1586 9 38 44 30 3 0 2 4 2 0 0 6 33 43 0 4 135 278 409 8 0 6
23360 53 76 296 1497 372 327 163 365 1586 9 38 44 30 3 0 2 4 2 0 0 6 33 43 1 3 135 279 409 8 0 6
23370 52 75 296 1497 372 327 163 365 1586 10 38 44 30 3 0 2 4 2 0 0 6 33 43 1 3 135 279 409 8 0 6
23380 52 75 297 1497 372 328 163 365 1586 10 38 44 30 3 0 2 4 1 0 0 6 34 43 2 2 134 281 409 8 0 6
23390 53 76 297 1497 373 327 163 365 1586 10 38 44 30 2 0 3 4 1 0 0 6 34 43 1 3 133 281 409 8 0 6
23400 53 76 297 1497 373 327 163 365 1586 10 38 44 30 2 0 3 4 1 0 0 6 33 44 0 4 132 281 409 8 0 6
23410 52 75 297 1497 373 327 163 365 1586 11 38 44 30 2 0 3 4 1 0 0 6 33 44 1 3 132 282 409 8 0 6
23420 52 75 297 1497 373 327 163 365 1586 11 38 44 30 2 0 3 4 1 0 0 6 32 45 1 3 132 282 409 8 0 6
23430 51 74 297 1497 373 327 163 365 1586 12 38 44 30 2 0 3 4 1 0 0 6 32 45 2 2 132 283 409 8 0 6
23440 51 74 298 1497 373 327 163 365 1586 12 38 45 29 2 0 3 4 1 0 0 6 32 45 1 3 131 283 409 8 0 6
23450 51 74 297 1497 373 327 163 365 1586 11 39 45 29 2 0 3 4 1 0 0 6 32 45 0 4 129 284 409 8 0 6
23460 50 73 297 1497 373 327 163 365 1586 12 39 45 29 2 0 3 4 1 0 0 6 32 45 1 3 129 285 409 8 0 6
23470 50 73 296 1497 373 327 163 365 1585 12 39 44 30 2 0 2 4 2 0 0 6 32 45 0 4 128 285 409 8 0 6
23480 50 73 296 1497 373 327 163 365 1584 12 39 44 30 2 0 1 4 3 0 0 6 32 45 1 3 128 286 409 8 0 6
23490 51 74 296 1497 373 327 163 365 1584 11 39 44 30 2 0 1 4 3 0 0 6 32 45 1 3 128 286 409 8 0 6
23500 51 74 296 1497 373 327 163 365 1584 11 39 44 30 2 0 1 4 3 0 0 6 32 45 3 1 127 289 409 8 0 6
23510 51 74 296 1497 373 327 163 365 1584 11 39 44 30 2 0 1 4 3 0 0 6 32 45 2 2 126 289 409 8 0 6
23520 51 74 296 1497 373 327 163 365 1585 11 39 44 30 2 0 2 4 2 0 0 6 32 45 2 2 126 289 409 8 0 6
23530 51 74 296 1497 373 327 163 365 1585 11 39 44 30 2 0 2 4 2 0 0 6 32 45 2 2 126 289 409 8 0 6
23540 51 74 296 1497 373 327 163 365 1585 11 39 44 30 2 0 2 4 2 0 0 6 31 46 2 2 126 289 409 8 0 6
23550 51 74 295 1497 373 327 163 365 1585 11 39 43 31 2 0 2 4 2 0 0 6 31 46 2 2 126 289 409 8 0 6
23560 51 74 295 1497 373 327 163 365 1585 11 39 43 31 2 0 2 4 2 0 0 6 31 46 3 1 126 290 409 8 0 6
23570 51 74 295 1497 372 327 163 365 1585 11 39 43 30 3 0 2 4 2 0 0 6 31 46 2 2 124 291 409 8 0 6
23580 51 74 295 1497 372 327 163 365 1585 11 39 43 30 3 0 2 4 2 0 0 6 31 46 1 3 122 292 409 8 0 6
23590 51 74 295 1497 371 327 163 365 1585 11 39 43 29 4 0 2 4 2 0 0 6 30 47 2 2 122 293 409 8 0 6
23600 51 74 295 1497 371 327 163 365 1585 11 39 43 29 4 0 2 4 2 0 0 6 30 47 2 2 122 293 409 8 0 6
23610 51 74 295 1497 371 327 163 365 1585 11 39 43 29 4 0 2 4 2 0 0 6 30 47 1 3 121 293 409 8 0 6
23620 51 74 295 1497 371 327 163 365 1584 11 39 43 29 4 0 1 4 3 0 0 6 30 47 3 1 121 295 409 8 0 6
