time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
20920 56 75 299 1488 371 324 160 365 1583 9 33 51 28 4 0 2 2 4 2 1 5 38 38 3 2 46 369 413 4 0 5
20930 56 75 299 1488 371 324 160 365 1583 9 33 51 28 4 0 2 2 4 2 1 5 38 38 3 2 45 370 413 4 0 5
20940 56 75 299 1488 371 324 160 365 1583 9 33 51 28 4 0 2 2 4 2 1 5 38 38 3 2 45 370 413 4 0 5
20950 56 75 299 1488 371 324 160 365 1583 9 33 51 28 4 0 2 2 4 2 1 5 38 38 2 3 44 370 413 4 0 5
20960 56 75 299 1488 371 324 160 365 1583 9 33 51 28 4 0 2 2 4 2 1 5 38 38 2 3 44 370 413 4 0 5
20970 56 75 299 1487 371 324 160 365 1583 8 33 52 28 4 0 2 2 4 2 1 5 38 38 1 4 43 370 413 4 0 5
20980 56 75 299 1487 371 324 160 365 1583 8 33 52 28 4 0 2 2 4 2 1 5 38 38 1 4 43 370 413 4 0 5
20990 56 75 299 1487 371 324 160 365 1582 8 33 52 28 4 0 1 2 5 2 1 5 38 38 2 3 43 371 413 4 0 5
21000 56 75 299 1487 371 324 160 365 1582 8 33 52 28 4 0 1 2 5 2 1 5 37 39 2 3 43 371 413 4 0 5
21010 56 75 299 1487 371 324 160 365 1582 8 33 52 28 4 0 1 2 5 2 1 5 37 39 1 4 42 371 413 4 0 5
21020 57 76 299 1487 372 323 160 365 1582 8 33 52 28 3 0 2 2 5 2 1 5 37 39 1 4 42 371 413 4 0 5
21030 57 76 298 1487 372 323 160 365 1581 8 33 51 29 3 0 1 2 6 2 1 5 37 39 1 4 42 371 413 4 0 5
21040 57 76 298 1487 372 323 160 365 1581 8 33 51 29 3 0 1 2 6 2 1 5 36 40 1 4 42 371 413 4 0 5
21050 57 76 299 1487 372 324 161 365 1581 8 33 51 29 3 0 1 2 6 2 0 6 36 40 1 4 42 371 413 4 0 6
21060 57 76 298 1487 372 324 161 365 1581 8 33 50 30 3 0 1 2 6 2 0 6 36 40 1 4 42 371 413 4 0 6
21070 57 76 298 1487 372 324 161 365 1581 8 33 50 30 3 0 1 2 6 2 0 6 36 40 1 4 42 371 413 4 0 6
21080 57 76 298 1487 372 324 161 365 1581 8 33 50 30 3 0 1 2 6 2 0 6 36 40 1 4 42 371 413 4 0 6
21090 57 76 298 1487 372 324 161 365 1581 8 33 50 30 3 0 1 2 6 2 0 6 36 40 1 4 42 371 413 4 0 6
21100 56 75 298 1487 372 324 161 365 1581 9 33 50 30 3 0 1 2 6 2 0 6 36 40 2 3 42 372 413 4 0 6
21110 56 75 298 1487 372 324 161 365 1581 9 33 50 30 3 0 1 2 6 2 0 6 36 40 0 5 40 372 413 4 0 6
21120 56 75 298 1486 372 324 161 365 1581 8 33 51 30 3 0 1 2 6 2 0 6 36 40 2 3 40 374 413 4 0 6
21130 56 75 297 1486 372 324 161 365 1581 8 33 50 31 3 0 1 2 6 1 1 6 36 40 2 3 40 374 413 4 0 6
21140 57 76 297 1486 373 323 161 365 1581 8 33 50 31 2 0 2 2 6 1 1 6 36 40 3 2 40 375 413 4 0 6
21150 57 76 297 1486 372 323 161 365 1581 8 33 50 30 3 0 2 2 6 1 1 6 36 40 3 2 39 376 413 4 0 6
21160 57 76 297 1486 372 323 161 365 1581 8 33 50 30 3 0 2 2 6 1 1 6 36 40 3 2 38 377 413 4 0 6
21170 57 76 297 1486 372 323 161 365 1581 8 33 50 30 3 0 2 2 6 1 1 6 36 40 2 3 37 377 413 4 0 6
21180 57 76 297 1486 372 323 161 365 1581 8 33 50 30 3 0 2 2 6 1 1 6 36 40 2 3 37 377 413 4 0 6
21190 57 76 297 1487 372 323 161 365 1581 9 33 49 30 3 0 2 2 6 1 1 6 36 40 3 2 37 378 413 4 0 6
21200 56 75 297 1487 372 323 161 364 1581 10 33 49 30 3 0 1 3 6 1 1 6 36 40 2 3 36 378 413 4 0 6
21210 56 75 297 1487 372 323 161 364 1581 10 33 49 30 3 0 1 3 6 1 1 6 36 40 2 3 36 378 413 4 0 6
21220 56 75 297 1487 372 323 161 364 1581 10 33 49 30 3 0 1 3 6 1 1 6 36 40 2 3 36 378 413 4 0 6
21230 56 75 297 1487 372 323 161 364 1581 10 33 49 30 3 0 1 3 6 1 1 6 36 40 2 3 36 378 413 4 0 6
21240 56 75 297 1487 372 323 161 364 1581 10 33 49 30 3 0 1 3 6 1 1 6 36 40 2 3 36 378 413 4 0 6
21250 56 75 297 1487 372 323 161 364 1581 10 33 49 30 3 0 1 3 6 1 1 6 36 40 2 3 36 378 413 4 0 6
21260 56 75 297 1488 372 323 161 364 1581 11 33 48 30 3 0 1 3 6 1 1 6 36 40 2 3 36 378 413 4 0 6
21270 56 75 297 1488 372 323 161 364 1581 11 33 48 30 3 0 1 3 6 1 1 6 36 40 2 3 36 378 413 4 0 6
21280 56 75 298 1488 372 324 161 364 1581 11 33 48 30 3 0 1 3 5 1 1 6 37 40 2 3 36 378 413 4 0 6
21290 56 75 298 1487 372 324 161 364 1581 10 33 49 30 3 0 1 3 5 1 1 6 37 40 3 2 36 379 413 4 0 6
21300 56 75 298 1487 372 324 161 364 1581 10 33 49 30 3 0 1 3 5 1 1 6 37 40 3 2 36 379 413 4 0 6
21310 56 75 298 1487 372 324 161 364 1581 10 33 49 30 3 0 1 3 5 0 2 6 37 40 3 2 36 379 413 4 0 6
21320 55 74 299 1487 372 325 161 364 1581 11 33 49 30 3 0 1 3 4 0 2 6 38 40 4 1 36 380 413 4 0 6
21330 55 74 299 1487 372 325 161 364 1581 11 33 49 30 3 0 1 3 4 0 2 6 38 40 4 1 36 380 413 4 0 6
21340 55 74 299 1486 372 325 161 364 1581 10 33 50 30 3 0 1 3 4 0 2 6 37 41 4 1 36 380 413 4 0 6
21350 56 75 299 1486 373 324 161 364 1581 10 33 50 30 2 0 2 3 4 0 2 6 37 41 4 1 36 380 413 4 0 6
21360 56 75 299 1486 373 324 161 364 1581 10 33 50 30 2 0 2 3 4 0 2 6 37 41 4 1 36 380 413 4 0 6
21370 56 75 299 1486 373 324 161 364 1581 10 33 50 30 2 0 2 3 4 0 2 6 37 41 3 2 35 380 413 4 0 6
21380 56 75 299 1486 373 324 161 364 1581 10 33 50 30 2 0 2 3 4 0 2 6 37 41 2 3 34 380 413 4 0 6
21390 56 75 299 1486 373 324 161 364 1580 10 33 50 30 2 0 1 3 5 0 2 6 37 41 2 3 34 380 413 4 0 6
21400 56 75 299 1486 373 324 161 364 1580 10 33 50 30 2 0 1 3 5 0 2 6 37 41 2 3 34 380 413 4 0 6
21410 56 75 299 1486 373 324 161 364 1580 10 33 50 30 2 0 1 3 5 0 2 6 37 41 2 3 33 381 413 4 0 6
21420 56 75 299 1486 373 324 161 364 1580 10 33 50 30 2 0 1 3 5 0 2 6 37 41 2 3 33 381 413 4 0 6
21430 56 75 299 1486 373 324 161 364 1580 10 33 50 30 2 0 1 3 5 0 2 6 37 41 2 3 33 381 413 4 0 6
21440 56 75 299 1486 373 324 161 364 1580 10 33 50 30 2 0 1 3 5 0 2 6 37 41 2 3 33 381 413 4 0 6
21450 56 75 299 1486 373 324 161 364 1580 10 33 50 30 2 0 1 3 5 0 2 6 37 41 2 3 32 382 413 4 0 6
21460 56 75 299 1486 373 324 161 364 1580 10 33 50 30 2 0 1 3 5 0 2 6 37 41 3 2 32 383 413 4 0 6
21470 56 75 299 1486 373 324 161 364 1580 10 33 50 30 2 0 1 3 5 0 2 6 37 41 1 4 30 383 413 4 0 6
21480 55 74 299 1486 373 324 161 364 1580 11 33 50 30 2 0 1 3 5 0 2 6 37 41 1 4 30 383 413 4 0 6
21490 55 74 300 1486 373 325 161 364 1580 11 33 50 30 2 0 1 3 4 0 2 6 38 41 2 3 30 384 413 4 0 6
21500 55 74 300 1487 373 325 161 364 1580 12 33 49 30 2 0 1 3 4 0 2 6 38 41 2 3 30 384 413 4 0 6
21510 55 74 300 1487 373 325 161 364 1579 12 33 49 30 2 0 0 3 5 0 2 6 38 41 2 3 29 385 413 4 0 6
21520 55 74 300 1487 373 325 161 364 1579 12 33 49 30 2 0 0 3 5 0 2 6 38 41 3 2 28 387 413 4 0 6
21530 55 74 300 1488 373 325 161 364 1579 13 33 48 30 2 0 0 3 5 0 2 6 38 41 3 2 28 387 413 4 0 6
21540 55 74 300 1487 373 325 161 364 1579 12 33 49 30 2 0 0 3 5 0 2 6 38 41 2 3 27 387 413 4 0 6
21550 55 74 300 1487 373 325 161 364 1579 12 33 49 30 2 0 0 3 5 0 2 6 38 41 2 3 27 387 413 4 0 6
21560 55 74 300 1487 373 325 161 364 1579 12 33 49 30 2 0 0 3 5 0 2 6 38 41 2 3 27 387 413 4 0 6
21570 55 74 300 1487 373 325 161 364 1579 12 33 49 30 2 0 0 3 5 0 2 6 38 41 3 2 27 388 413 4 0 6
21580 55 74 300 1487 373 325 161 364 1579 12 33 49 30 2 0 0 3 5 0 2 6 38 41 3 2 26 389 413 4 0 6
21590 55 74 299 1487 373 325 161 364 1579 12 33 48 31 2 0 0 3 5 0 2 6 38 41 3 2 26 389 413 4 0 6
21600 55 74 300 1487 373 326 162 364 1579 12 33 48 31 2 0 0 3 5 0 1 7 38 41 2 3 25 389 413 4 0 7
21610 55 74 300 1487 373 326 162 364 1579 12 33 48 31 2 0 0 3 5 0 1 7 38 41 2 3 25 389 413 4 0 7
21620 55 74 300 1487 373 326 162 364 1579 12 33 48 31 2 0 0 3 5 0 1 7 38 41 3 2 25 390 413 4 0 7
21630 55 74 300 1487 373 326 162 364 1579 12 33 48 31 2 0 0 3 5 0 1 7 38 41 2 3 24 390 413 4 0 7
21640 56 75 300 1487 374 325 162 364 1579 12 33 48 31 1 0 1 3 5 0 1 7 38 41 2 3 24 390 413 4 0 7
21650 56 75 300 1487 374 325 162 364 1579 12 33 48 31 1 0 1 3 5 0 1 7 38 41 2 3 24 390 413 4 0 7
21660 56 75 300 1487 374 325 162 364 1579 12 33 48 31 1 0 1 3 5 0 1 7 38 41 2 3 24 390 413 4 0 7
21670 56 75 300 1488 374 325 162 364 1579 13 33 47 31 1 0 1 3 5 0 1 7 38 41 2 3 24 390 413 4 0 7
21680 56 75 300 1488 374 325 162 364 1579 13 33 47 31 1 0 1 3 5 0 1 7 38 41 2 3 24 390 413 4 0 7
21690 56 75 300 1488 374 325 162 364 1579 13 33 47 31 1 0 1 3 5 0 1 7 38 41 2 3 24 390 413 4 0 7
21700 56 75 300 1488 374 325 162 364 1581 13 33 47 31 1 0 3 3 3 0 1 7 38 41 4 1 24 392 413 4 0 7
21710 56 75 300 1488 374 325 162 365 1581 13 33 47 31 1 0 4 2 3 0 1 7 38 41 4 1 23 393 413 4 0 7
21720 56 75 300 1488 374 325 162 365 1581 13 33 47 31 1 0 4 2 3 0 1 7 38 41 4 1 23 393 413 4 0 7
21730 56 75 300 1488 374 325 162 365 1581 13 33 47 31 1 0 4 2 3 0 1 7 38 41 4 1 23 393 413 4 0 7
21740 56 75 300 1488 374 325 162 365 1581 13 33 47 31 1 0 4 2 3 0 1 7 38 41 4 1 23 393 413 4 0 7
21750 56 75 300 1488 374 325 162 365 1581 13 33 47 31 1 0 4 2 3 0 1 7 38 41 4 1 23 393 413 4 0 7
21760 56 75 300 1487 374 325 161 365 1581 12 33 48 31 1 0 4 1 3 1 1 7 38 41 5 0 23 394 413 4 0 7
21770 56 75 299 1487 374 325 161 365 1581 11 34 48 31 1 0 4 1 3 1 1 7 38 41 5 0 23 394 413 4 0 7
21780 56 75 299 1487 374 325 161 365 1581 11 34 48 31 1 0 4 1 3 1 1 7 38 41 5 0 23 394 413 4 0 7
21790 56 75 299 1487 374 325 161 365 1581 11 34 48 31 1 0 4 1 3 1 1 7 38 41 5 0 23 394 413 4 0 7
21800 56 75 299 1487 374 325 161 365 1581 11 34 48 31 1 0 4 1 3 1 1 7 38 41 4 1 22 394 413 4 0 7
21810 56 75 299 1487 374 325 161 365 1581 11 34 48 31 1 0 4 1 3 1 1 7 38 41 4 1 22 394 413 4 0 7
21820 56 75 299 1487 374 325 161 365 1581 11 34 48 31 1 0 4 1 3 1 1 7 38 41 4 1 22 394 413 4 0 7
21830 56 75 299 1487 374 325 161 365 1581 11 34 48 31 1 0 4 1 3 1 1 7 38 41 2 3 20 394 413 4 0 7
21840 56 75 299 1487 374 325 161 365 1580 11 34 48 31 1 0 3 1 4 1 1 7 38 41 2 3 20 394 413 4 0 7
21850 56 75 299 1487 374 325 161 365 1580 11 34 48 31 1 0 3 1 4 1 1 7 38 41 1 4 19 394 413 4 0 7
21860 56 75 298 1487 374 325 161 365 1579 11 34 47 32 1 0 2 1 5 1 1 7 38 41 1 4 19 394 413 4 0 7
21870 56 75 298 1487 373 325 161 365 1579 11 34 47 31 2 0 2 1 5 1 1 7 38 41 1 4 19 394 413 4 0 7
21880 56 75 298 1487 373 325 161 365 1579 11 34 47 31 2 0 2 1 5 1 1 7 38 41 1 4 19 394 413 4 0 7
21890 56 75 298 1487 373 325 161 365 1579 11 34 47 31 2 0 2 1 5 1 1 7 38 41 1 4 19 394 413 4 0 7
21900 56 75 298 1487 373 325 161 365 1579 11 34 47 31 2 0 2 1 5 1 1 7 38 41 1 4 19 394 413 4 0 7
21910 56 75 298 1487 373 325 161 365 1579 11 34 47 31 2 0 2 1 5 1 1 7 38 41 1 4 19 394 413 4 0 7
21920 57 76 298 1487 374 324 161 365 1579 11 34 47 31 1 0 3 1 5 1 1 7 38 41 2 3 19 395 413 4 0 7
21930 57 76 298 1487 373 324 161 365 1579 11 34 47 30 2 0 3 1 5 1 1 7 38 41 2 3 19 395 413 4 0 7
21940 57 76 296 1487 373 324 161 365 1579 11 34 45 32 2 0 3 1 5 1 1 7 38 41 1 4 18 395 413 4 0 7
21950 57 76 297 1487 373 325 161 365 1579 11 34 45 32 2 0 3 1 4 1 1 7 39 41 3 2 18 397 413 4 0 7
21960 57 76 296 1487 373 325 161 365 1579 11 34 44 33 2 0 3 1 4 1 1 7 39 41 2 3 17 397 413 4 0 7
21970 56 76 296 1487 373 325 161 365 1579 11 34 44 33 2 0 3 1 4 1 1 7 39 41 3 2 17 398 413 4 0 7
21980 56 76 296 1487 373 325 161 365 1579 11 34 44 33 2 0 3 1 4 1 1 7 39 41 3 2 17 398 413 4 0 7
21990 56 76 296 1487 373 325 161 365 1579 11 34 44 33 2 0 3 1 4 1 1 7 39 41 4 1 17 399 413 4 0 7
22000 56 76 295 1487 373 325 161 365 1579 11 34 43 34 2 0 3 1 4 1 1 7 39 41 4 1 17 399 413 4 0 7
22010 56 76 295 1487 373 325 161 365 1579 11 34 43 34 2 0 3 1 4 1 1 7 39 41 3 2 16 399 413 4 0 7
22020 56 76 295 1487 373 325 161 365 1579 11 34 43 34 2 0 3 1 4 1 1 7 39 41 3 2 16 399 413 4 0 7
22030 56 76 295 1486 373 325 161 365 1579 10 34 44 34 2 0 3 1 4 1 1 7 39 40 4 2 16 399 413 4 0 7
22040 56 76 295 1486 373 325 161 365 1578 10 34 44 34 2 0 2 1 5 1 1 7 39 40 4 2 16 399 413 4 0 7
22050 56 76 295 1486 373 325 161 365 1578 10 34 44 34 2 0 2 1 5 1 1 7 39 40 4 2 16 399 413 4 0 7
22060 56 76 295 1486 373 325 161 365 1578 10 34 44 34 2 0 2 1 5 1 1 7 39 40 4 2 16 399 413 4 0 7
22070 56 76 295 1486 373 325 161 365 1578 10 34 44 34 2 0 2 1 5 1 1 7 39 40 4 2 16 399 413 4 0 7
22080 56 76 296 1486 373 326 161 365 1578 10 34 44 34 2 0 2 1 4 1 1 7 40 40 4 2 16 399 413 4 0 7
22090 56 76 296 1486 373 326 161 365 1578 10 34 44 34 2 0 2 1 4 1 1 7 40 40 6 0 16 401 413 4 0 7
22100 55 75 296 1486 373 326 161 365 1578 11 34 44 34 2 0 2 1 4 1 1 7 40 40 5 1 15 401 413 4 0 7
22110 55 75 295 1486 373 326 161 365 1579 10 35 44 34 2 0 3 1 3 1 1 7 40 40 6 0 15 402 413 4 0 7
22120 55 75 295 1486 372 326 161 365 1579 10 35 44 33 3 0 3 1 3 1 1 7 40 40 6 0 15 402 413 4 0 7
22130 55 75 295 1486 372 326 161 365 1579 10 35 44 33 3 0 3 1 3 1 1 7 40 40 5 1 14 402 413 4 0 7
22140 55 75 295 1486 372 326 161 365 1579 10 35 44 33 3 0 3 1 3 1 1 7 40 40 4 2 13 402 413 4 0 7
22150 55 75 295 1486 372 326 161 365 1578 10 35 44 33 3 0 2 1 4 1 1 7 40 40 4 2 13 402 413 4 0 7
22160 55 75 295 1486 372 326 161 365 1578 10 35 44 33 3 0 2 1 4 1 1 7 40 40 5 1 13 403 413 4 0 7
22170 55 75 295 1486 372 326 161 365 1578 10 35 44 33 3 0 2 1 4 1 1 7 40 40 5 1 13 403 413 4 0 7
22180 55 75 295 1486 372 326 161 365 1578 10 35 44 33 3 0 2 1 4 1 1 7 40 40 5 1 13 403 413 4 0 7
22190 55 75 295 1486 372 326 161 365 1578 10 35 44 33 3 0 2 1 4 1 1 7 40 40 4 2 12 403 413 4 0 7
22200 55 75 295 1486 372 326 161 365 1578 10 35 44 33 3 0 2 1 4 1 1 7 40 40 4 2 12 403 413 4 0 7
22210 55 75 296 1486 372 327 161 365 1578 10 35 44 33 3 0 2 1 3 1 1 7 41 40 4 2 12 403 413 4 0 7
22220 55 75 296 1486 372 327 161 365 1578 10 35 44 33 3 0 2 1 3 1 1 7 41 40 4 2 12 403 413 4 0 7
22230 55 75 296 1486 372 327 161 365 1578 10 35 44 33 3 0 2 1 3 1 1 7 41 40 4 2 12 403 413 4 0 7
22240 55 75 296 1486 372 327 161 365 1578 10 35 44 33 3 0 2 1 3 1 1 7 41 40 4 2 11 404 413 4 0 7
22250 55 75 296 1486 372 327 161 365 1578 10 35 44 33 3 0 2 1 3 1 1 7 41 40 4 2 11 404 413 4 0 7
22260 55 75 296 1485 372 327 161 365 1578 9 35 45 33 3 0 2 1 3 1 1 7 41 40 5 1 11 405 413 4 0 7
22270 55 75 296 1485 372 327 161 365 1577 9 35 45 33 3 0 1 1 4 1 1 7 41 40 5 1 10 406 413 4 0 7
22280 55 75 296 1485 372 327 161 365 1577 9 35 45 33 3 0 1 1 4 1 1 7 41 40 5 1 9 407 413 4 0 7
22290 55 75 296 1485 372 328 161 365 1577 9 35 44 34 3 0 1 1 3 1 1 7 42 40 4 2 8 407 413 4 0 7
22300 55 75 296 1485 372 328 161 365 1577 9 35 44 34 3 0 1 1 3 1 1 7 42 40 4 2 8 407 413 4 0 7
22310 55 75 296 1485 372 328 161 365 1577 9 35 44 34 3 0 1 1 3 1 1 7 42 40 4 2 8 407 413 4 0 7
22320 55 75 296 1484 372 328 161 365 1577 8 35 45 34 3 0 1 1 3 1 1 7 42 40 4 2 8 407 413 4 0 7
22330 55 75 296 1484 372 328 161 365 1577 8 35 45 34 3 0 1 1 3 1 1 7 42 40 4 2 8 407 413 4 0 7
22340 55 75 295 1484 372 328 161 365 1577 7 36 45 34 3 0 1 1 3 1 1 7 42 40 4 2 8 407 413 4 0 7
22350 55 75 295 1484 372 328 161 365 1577 7 36 45 34 3 0 1 1 3 1 1 7 41 41 4 2 8 407 413 4 0 7
22360 55 75 295 1484 372 328 161 365 1577 7 36 45 34 3 0 1 1 3 1 1 7 40 42 5 1 8 408 413 4 0 7
22370 56 76 295 1484 373 327 161 365 1577 7 36 45 34 2 0 2 1 3 1 1 7 40 42 5 1 8 408 413 4 0 7
22380 56 76 295 1484 373 327 161 365 1577 7 36 45 34 2 0 2 1 3 1 1 7 40 42 5 1 8 408 413 4 0 7
22390 56 76 295 1485 373 327 161 365 1577 8 36 44 34 2 0 2 1 3 1 1 7 39 43 5 1 8 408 413 4 0 7
22400 56 76 295 1485 373 327 161 365 1577 8 36 44 34 2 0 2 1 3 1 1 7 39 43 5 1 8 408 413 4 0 7
22410 56 76 295 1484 373 327 161 365 1577 7 36 45 34 2 0 2 1 3 1 1 7 39 43 6 0 8 409 413 4 0 7
22420 56 76 295 1484 373 327 161 365 1577 7 36 45 34 2 0 2 1 3 1 1 7 39 43 6 0 8 409 413 4 0 7
22430 56 76 295 1484 373 327 161 365 1577 7 36 45 34 2 0 2 1 3 1 1 7 39 43 6 0 8 409 413 4 0 7
22440 56 76 295 1484 373 327 161 365 1577 7 36 45 34 2 0 2 1 3 1 1 7 39 43 6 0 8 409 413 4 0 7
22450 56 76 295 1484 373 327 161 365 1577 7 36 45 34 2 0 2 1 3 1 1 7 39 43 6 0 8 409 413 4 0 7
22460 56 76 295 1484 373 327 161 365 1577 7 36 45 34 2 0 2 1 3 1 1 7 39 43 6 0 8 409 413 4 0 7
22470 56 76 295 1484 372 327 161 365 1577 7 36 45 33 3 0 2 1 3 1 1 7 39 43 6 0 8 409 413 4 0 7
22480 56 76 295 1484 372 327 161 365 1577 7 36 45 33 3 0 2 1 3 1 1 7 38 44 6 0 8 409 413 4 0 7
22490 56 76 295 1483 372 327 161 365 1577 6 36 46 33 3 0 2 1 3 1 1 7 38 44 6 0 8 409 413 4 0 7
22500 56 76 295 1483 372 327 161 365 1577 6 36 46 33 3 0 2 1 3 1 1 7 38 44 6 0 8 409 413 4 0 7
22510 56 76 295 1483 372 327 161 365 1577 6 36 46 33 3 0 2 1 3 1 1 7 38 44 6 0 8 409 413 4 0 7
22520 56 76 295 1483 372 327 161 365 1577 6 36 46 33 3 0 2 1 3 1 1 7 38 44 6 0 8 409 413 4 0 7
22530 56 76 295 1483 372 327 161 365 1577 6 36 46 33 3 0 2 1 3 1 1 7 38 44 6 0 8 409 413 4 0 7
22540 56 76 295 1483 372 327 161 365 1577 6 36 46 33 3 0 2 1 3 1 1 7 38 44 6 0 8 409 413 4 0 7
22550 56 76 295 1483 372 327 161 365 1577 6 36 46 33 3 0 2 1 3 1 1 7 38 44 6 0 8 409 413 4 0 7
22560 56 76 295 1483 372 327 161 365 1577 6 36 46 33 3 0 2 1 3 1 1 7 38 44 6 0 8 409 413 4 0 7
22570 56 76 295 1483 372 327 161 365 1577 6 36 46 33 3 0 2 1 3 1 1 7 38 44 6 0 8 409 413 4 0 7
22580 56 76 295 1483 372 327 161 365 1577 6 36 46 33 3 0 2 1 3 1 1 7 38 44 6 0 8 409 413 4 0 7
22590 55 76 295 1482 372 327 161 365 1577 5 36 47 33 3 0 2 1 3 1 1 7 37 45 6 0 8 409 413 4 0 7
22600 54 75 295 1482 372 327 161 365 1577 6 36 47 33 3 0 2 1 3 1 1 7 36 46 6 0 8 409 413 4 0 7
22610 54 75 295 1482 372 327 161 365 1577 6 36 47 33 3 0 2 1 3 1 1 7 36 46 6 0 8 409 413 4 0 7
22620 54 75 296 1482 372 328 161 365 1577 6 36 47 33 3 0 2 1 2 1 1 7 36 47 6 0 8 409 413 4 0 7
22630 54 75 296 1482 372 328 161 365 1577 6 36 47 33 3 0 2 1 2 1 1 7 36 47 6 0 8 409 413 4 0 7
22640 54 75 296 1482 372 328 161 365 1577 6 36 47 33 3 0 2 1 2 1 1 7 36 47 6 0 8 409 413 4 0 7
22650 54 75 296 1482 372 328 161 365 1577 6 36 47 33 3 0 2 1 2 1 1 7 36 47 6 0 8 409 413 4 0 7
22660 54 75 296 1482 372 328 161 365 1577 6 36 47 33 3 0 2 1 2 1 1 7 36 47 6 0 8 409 413 4 0 7
22670 54 75 296 1482 372 328 161 365 1576 6 36 47 33 3 0 1 1 3 1 1 7 36 47 6 0 8 409 413 4 0 7
22680 54 75 296 1482 372 328 161 365 1576 6 36 47 33 3 0 1 1 3 1 1 7 36 47 6 0 8 409 413 4 0 7
22690 54 75 296 1482 372 328 161 365 1576 6 36 47 33 3 0 1 1 3 1 1 7 36 47 6 0 8 409 413 4 0 7
22700 54 75 296 1482 372 328 161 365 1576 6 36 47 33 3 0 1 1 3 1 1 7 36 47 6 0 8 409 413 4 0 7
22710 55 76 296 1482 373 327 161 365 1576 6 36 47 33 2 0 2 1 3 1 1 7 36 47 6 0 8 409 413 4 0 7
22720 54 75 296 1482 373 327 161 365 1576 7 36 47 33 2 0 2 1 3 1 1 7 36 47 6 0 8 409 413 4 0 7
22730 54 75 297 1482 373 328 162 365 1576 7 36 47 33 2 0 2 1 3 1 0 8 36 47 6 0 8 409 413 4 0 8
22740 54 75 297 1482 373 328 162 365 1576 7 36 47 33 2 0 2 1 3 1 0 8 36 47 6 0 8 409 413 4 0 8
22750 54 75 297 1482 373 328 162 365 1577 7 36 47 33 2 0 3 1 2 1 0 8 36 47 6 0 8 409 413 4 0 8
22760 54 75 297 1482 373 328 162 365 1577 7 36 47 33 2 0 3 1 2 1 0 8 35 48 5 1 7 409 413 4 0 8
22770 54 75 297 1482 373 328 162 365 1576 7 36 47 33 2 0 2 1 3 1 0 8 35 48 5 1 7 409 413 4 0 8
22780 54 75 297 1482 373 328 162 365 1576 7 36 47 33 2 0 2 1 3 1 0 8 35 48 5 1 7 409 413 4 0 8
22790 54 75 297 1482 373 328 162 365 1576 7 36 47 33 2 0 2 1 3 1 0 8 35 48 5 1 7 409 413 4 0 8
22800 54 75 297 1482 373 328 162 365 1576 7 36 47 33 2 0 2 1 3 1 0 8 34 49 5 1 7 409 413 4 0 8
22810 54 75 297 1482 373 328 162 365 1576 7 36 47 33 2 0 2 1 3 1 0 8 34 49 5 1 7 409 413 4 0 8
22820 54 75 297 1482 373 328 162 365 1576 7 36 47 33 2 0 2 1 3 1 0 8 34 49 5 1 7 409 413 4 0 8
22830 54 75 297 1482 373 328 162 365 1576 7 36 47 33 2 0 2 1 3 1 0 8 34 49 4 2 6 409 413 4 0 8
22840 54 75 297 1482 373 328 162 365 1576 7 36 47 33 2 0 2 1 3 1 0 8 34 49 5 1 6 410 413 4 0 8
22850 54 75 296 1482 373 328 162 365 1576 7 36 46 34 2 0 2 1 3 1 0 8 34 49 5 1 6 410 413 4 0 8
22860 54 75 296 1482 373 328 162 365 1576 7 36 46 34 2 0 2 1 3 1 0 8 34 49 5 1 6 410 413 4 0 8
22870 54 75 296 1482 373 328 162 365 1576 7 36 46 34 2 0 2 1 3 1 0 8 34 49 5 1 6 410 413 4 0 8
22880 53 74 296 1482 372 328 162 365 1576 8 36 46 33 3 0 2 1 3 1 0 8 34 49 5 1 6 410 413 4 0 8
22890 53 74 296 1482 372 328 162 365 1576 8 36 46 33 3 0 2 1 3 1 0 8 34 49 5 1 6 410 413 4 0 8
22900 53 74 296 1482 372 328 162 365 1576 8 36 46 33 3 0 2 1 3 1 0 8 34 49 6 0 6 411 413 4 0 8
22910 53 74 296 1482 372 328 162 365 1576 8 36 46 33 3 0 2 1 3 1 0 8 34 49 6 0 6 411 413 4 0 8
22920 53 74 296 1482 372 328 162 365 1576 8 36 46 33 3 0 2 1 3 1 0 8 34 49 5 1 5 411 413 4 0 8
22930 53 74 296 1482 372 328 162 365 1576 8 36 46 33 3 0 2 1 3 1 0 8 34 49 5 1 5 411 413 4 0 8
