time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
22340 51 73 295 1499 370 329 161 366 1600 5 33 48 36 5 0 3 1 0 1 1 6 24 42 2 0 274 143 411 6 0 6
22350 51 73 295 1499 369 329 161 366 1600 5 33 48 35 6 0 3 1 0 1 1 6 24 42 1 1 273 143 411 6 0 6
22360 52 74 295 1499 370 328 161 366 1600 5 33 48 35 5 0 4 1 0 1 1 6 24 42 1 1 273 143 411 6 0 6
22370 53 75 295 1499 371 327 161 366 1600 5 33 48 35 4 0 5 1 0 1 1 6 24 42 0 2 272 143 411 6 0 6
22380 53 75 295 1499 370 327 161 366 1600 5 33 48 34 5 0 5 1 0 1 1 6 24 42 0 2 272 143 411 6 0 6
22390 53 75 295 1499 370 327 161 366 1600 5 33 48 34 5 0 5 1 0 1 1 6 24 42 0 2 272 143 411 6 0 6
22400 53 75 295 1499 370 327 161 366 1600 5 33 48 34 5 0 5 1 0 1 1 6 24 42 1 1 272 144 411 6 0 6
22410 53 75 295 1499 370 327 161 366 1600 5 33 48 34 5 0 5 1 0 1 1 6 24 42 0 2 271 144 411 6 0 6
22420 54 76 295 1499 371 326 161 366 1600 5 33 48 34 4 0 6 1 0 1 1 6 23 43 0 2 271 144 411 6 0 6
22430 54 76 295 1499 371 326 161 366 1600 5 33 48 34 4 0 6 1 0 1 1 6 23 43 0 2 271 144 411 6 0 6
22440 54 76 296 1499 371 326 161 366 1599 6 32 48 34 4 0 5 1 1 1 1 6 23 43 0 2 271 144 411 6 0 6
22450 54 76 295 1499 371 326 161 366 1599 6 32 47 35 4 0 5 1 1 1 1 6 23 43 0 2 271 144 411 6 0 6
22460 54 76 295 1499 371 326 161 366 1599 6 32 47 35 4 0 5 1 1 1 1 6 23 43 0 2 271 144 411 6 0 6
22470 54 76 294 1499 371 326 161 365 1598 6 32 46 36 4 0 3 2 2 1 1 6 23 43 0 2 271 144 411 6 0 6
22480 54 76 294 1499 371 326 161 365 1597 6 32 46 36 4 0 2 2 3 1 1 6 23 43 0 2 271 144 411 6 0 6
22490 54 76 295 1499 371 327 161 365 1597 6 32 46 36 4 0 2 2 2 1 1 6 24 42 0 3 270 144 411 6 0 6
22500 54 76 295 1499 371 327 161 365 1597 6 32 46 36 4 0 2 2 2 1 1 6 24 42 0 3 270 144 411 6 0 6
22510 54 76 295 1499 371 327 161 365 1596 6 32 46 36 4 0 1 2 3 1 1 6 24 42 0 3 269 145 411 6 0 6
22520 54 76 295 1499 370 327 161 365 1596 6 32 46 35 5 0 1 2 3 1 1 6 24 42 0 3 268 146 411 6 0 6
22530 54 76 295 1499 370 327 161 365 1596 6 32 46 35 5 0 1 2 3 1 1 6 24 42 0 3 268 146 411 6 0 6
22540 53 76 295 1499 370 327 161 365 1596 6 32 46 35 5 0 1 2 3 1 1 6 24 42 0 3 266 148 411 6 0 6
22550 53 76 295 1499 370 327 161 365 1596 6 32 46 35 5 0 1 2 3 1 1 6 24 42 0 3 266 148 411 6 0 6
22560 52 75 295 1499 370 327 161 365 1596 7 32 46 35 5 0 1 2 3 1 1 6 24 42 1 2 266 149 411 6 0 6
22570 52 75 295 1499 370 327 161 365 1596 7 32 46 35 5 0 1 2 3 1 1 6 24 42 1 2 265 150 411 6 0 6
22580 52 75 295 1499 370 327 161 365 1596 7 32 46 35 5 0 1 2 3 1 1 6 24 42 0 3 264 150 411 6 0 6
22590 52 75 295 1499 370 327 161 365 1596 7 32 46 35 5 0 1 2 3 1 1 6 24 42 0 3 264 150 411 6 0 6
22600 52 75 295 1499 370 327 161 365 1596 7 32 46 35 5 0 1 2 3 1 1 6 24 42 1 2 264 151 411 6 0 6
22610 52 75 295 1499 370 327 161 365 1596 7 32 46 35 5 0 1 2 3 1 1 6 24 42 1 2 263 152 411 6 0 6
22620 52 75 295 1499 370 327 161 365 1596 7 32 46 35 5 0 1 2 3 1 1 6 24 42 0 3 262 152 411 6 0 6
22630 52 75 295 1499 370 327 161 365 1596 7 32 46 35 5 0 1 2 3 1 1 6 24 42 0 3 262 152 411 6 0 6
22640 52 75 294 1499 369 327 161 365 1596 7 32 45 35 6 0 1 2 3 1 1 6 24 42 0 3 262 152 411 6 0 6
22650 51 75 294 1499 369 327 161 365 1596 7 32 45 35 6 0 1 2 3 1 1 6 24 42 0 3 262 152 411 6 0 6
22660 51 75 293 1499 369 327 161 365 1596 7 32 44 36 6 0 1 2 3 1 1 6 24 42 0 3 262 152 411 6 0 6
22670 52 76 293 1499 370 326 161 365 1596 7 32 44 36 5 0 2 2 3 1 1 6 24 42 1 2 262 153 411 6 0 6
22680 51 75 293 1499 370 326 161 365 1596 8 32 44 36 5 0 2 2 3 1 1 6 24 42 0 3 261 153 411 6 0 6
22690 51 75 293 1499 370 326 161 365 1596 8 32 44 36 5 0 2 2 3 1 1 5 23 43 0 3 261 153 410 6 1 6
22700 51 75 293 1499 370 326 161 365 1596 8 32 44 36 5 0 2 2 3 1 1 5 23 43 0 3 261 153 410 6 1 6
22710 51 75 293 1499 370 326 161 365 1596 8 32 44 36 5 0 2 2 3 1 1 5 23 43 0 3 261 153 410 6 1 6
22720 51 75 293 1499 370 326 161 365 1596 8 32 44 36 5 0 2 2 3 1 1 5 23 43 1 2 261 154 410 6 1 6
22730 51 75 293 1499 370 326 161 365 1596 8 32 44 36 5 0 2 2 3 1 1 5 23 43 1 2 260 155 410 6 1 6
22740 51 75 293 1499 370 326 161 365 1596 8 32 44 36 5 0 2 2 3 1 1 5 23 43 1 2 259 156 410 6 1 6
22750 51 75 293 1499 370 326 161 365 1596 8 32 44 36 5 0 2 2 3 1 1 5 23 43 0 3 257 157 410 6 1 6
22760 51 75 293 1499 369 326 161 365 1596 8 32 44 35 6 0 2 2 3 1 1 5 23 43 0 3 257 157 410 6 1 6
22770 51 75 293 1499 369 326 161 365 1596 8 32 44 35 6 0 2 2 3 1 1 5 23 43 1 2 257 158 410 6 1 6
22780 51 75 293 1499 369 326 161 365 1596 8 32 44 35 6 0 2 2 3 1 1 5 23 43 0 3 256 158 410 6 1 6
22790 51 75 293 1499 369 326 161 365 1596 8 32 44 35 6 0 2 2 3 1 1 5 23 43 1 2 256 159 410 6 1 6
22800 51 75 293 1499 369 326 161 365 1596 8 32 44 35 6 0 2 2 3 1 1 6 23 43 1 2 256 159 410 7 0 6
22810 51 75 292 1498 369 326 161 365 1596 7 32 44 36 6 0 2 2 3 1 1 6 23 43 1 2 255 160 410 7 0 6
22820 50 74 292 1498 369 326 161 365 1596 8 32 44 36 6 0 2 2 3 1 1 6 23 43 1 2 254 161 410 7 0 6
22830 50 74 292 1498 369 326 161 365 1596 8 32 44 36 6 0 2 2 3 1 1 6 23 43 1 2 254 161 410 7 0 6
22840 51 75 292 1498 370 325 161 365 1596 8 32 44 36 5 0 3 2 3 1 1 6 23 43 1 2 254 161 410 7 0 6
22850 51 75 292 1498 370 325 161 365 1596 8 32 44 36 5 0 3 2 3 1 1 6 23 43 0 3 253 161 410 7 0 6
22860 51 75 292 1498 370 325 161 365 1595 8 32 44 36 5 0 2 2 4 1 1 6 23 43 0 3 253 161 410 7 0 6
22870 50 74 292 1498 370 325 161 365 1595 9 32 44 36 5 0 2 2 4 1 1 6 23 43 0 3 253 161 410 7 0 6
22880 50 74 293 1498 370 326 161 365 1595 9 32 44 36 5 0 2 2 3 1 1 6 24 43 1 2 253 162 410 7 0 6
22890 50 74 294 1498 370 327 161 365 1595 9 32 44 36 5 0 2 2 2 1 1 6 25 43 0 3 252 162 410 7 0 6
22900 50 74 294 1498 370 327 161 365 1595 9 32 44 36 5 0 2 2 2 1 1 6 25 43 1 2 252 163 410 7 0 6
22910 50 74 294 1498 370 327 161 365 1595 9 32 44 36 5 0 2 2 2 1 1 6 25 43 0 3 251 163 410 7 0 6
22920 49 73 294 1498 370 327 161 365 1595 10 32 44 36 5 0 2 2 2 1 1 6 25 43 0 3 251 163 410 7 0 6
22930 49 73 294 1498 370 327 161 365 1595 10 32 44 36 5 0 2 2 2 1 1 6 25 43 0 3 250 164 410 7 0 6
22940 49 73 294 1498 370 327 161 365 1595 10 32 44 36 5 0 2 2 2 1 1 6 25 43 2 1 250 166 410 7 0 6
22950 49 73 294 1497 371 326 161 365 1595 10 32 45 36 4 0 3 2 2 1 1 6 25 43 2 1 250 166 410 7 0 6
22960 49 73 294 1497 371 326 161 365 1595 10 32 45 36 4 0 3 2 2 1 1 6 25 43 0 3 248 166 410 7 0 6
22970 50 74 293 1497 372 325 161 365 1595 10 32 44 37 3 0 4 2 2 1 1 6 25 43 1 2 248 167 410 7 0 6
22980 50 74 293 1496 372 325 161 365 1595 9 32 45 37 3 0 4 2 2 1 1 6 25 43 0 3 247 167 410 7 0 6
22990 50 74 292 1496 372 325 161 365 1595 8 33 45 37 3 0 4 2 2 1 1 6 25 43 0 3 247 167 410 7 0 6
23000 50 74 292 1496 372 325 161 365 1595 8 33 45 37 3 0 4 2 2 1 1 6 25 43 0 3 246 168 410 7 0 6
23010 49 73 292 1496 372 325 161 365 1595 9 33 45 37 3 0 4 2 2 1 1 6 25 43 2 1 246 170 410 7 0 6
23020 49 73 292 1496 371 325 161 365 1595 9 33 45 36 4 0 4 2 2 1 1 6 25 43 1 2 245 170 410 7 0 6
23030 49 73 292 1496 370 325 161 365 1595 9 33 45 35 5 0 4 2 2 1 1 6 25 43 1 2 245 170 410 7 0 6
23040 49 73 292 1496 370 325 161 365 1595 9 33 45 35 5 0 4 2 2 1 1 6 25 43 0 3 244 170 410 7 0 6
23050 49 73 292 1496 370 325 161 365 1595 9 33 45 35 5 0 4 2 2 1 1 6 25 43 0 3 244 170 410 7 0 6
23060 49 73 292 1496 369 325 161 365 1596 9 33 45 34 6 0 5 2 1 1 1 6 25 43 0 3 244 170 410 7 0 6
23070 49 73 292 1496 369 325 161 365 1596 9 33 45 34 6 0 5 2 1 1 1 6 25 43 1 2 243 172 410 7 0 6
23080 49 73 292 1496 369 325 161 365 1596 9 33 45 34 6 0 5 2 1 1 1 6 25 43 1 2 243 172 410 7 0 6
23090 50 74 292 1496 369 324 160 365 1596 9 33 45 33 6 0 6 1 1 2 1 6 25 43 0 3 242 172 410 7 0 6
23100 50 74 292 1496 369 324 160 365 1596 9 33 45 33 6 0 6 1 1 2 1 6 25 43 0 3 242 172 410 7 0 6
23110 50 74 292 1496 369 324 160 365 1596 9 33 45 33 6 0 6 1 1 2 1 6 25 43 1 2 242 173 410 7 0 6
23120 50 74 292 1496 369 324 160 365 1596 9 33 45 33 6 0 6 1 1 2 1 6 25 43 2 1 242 174 410 7 0 6
23130 50 74 292 1496 368 324 160 365 1595 9 33 45 32 7 0 5 1 2 2 1 6 25 43 0 3 240 174 410 7 0 6
23140 50 74 292 1496 368 324 160 365 1595 9 33 45 32 7 0 5 1 2 2 1 6 25 43 1 2 240 175 410 7 0 6
23150 50 74 292 1496 368 324 160 365 1595 9 33 45 32 7 0 5 1 2 2 1 6 25 43 1 2 239 176 410 7 0 6
23160 50 74 292 1496 368 324 160 365 1595 9 33 45 32 7 0 5 1 2 2 1 6 25 43 1 2 239 176 410 7 0 6
23170 50 74 293 1496 368 325 160 365 1595 9 33 45 32 7 0 5 1 1 2 1 6 26 43 0 3 238 176 410 7 0 6
23180 50 74 292 1496 368 325 160 365 1595 9 33 44 33 7 0 5 1 1 2 1 6 26 43 0 3 238 176 410 7 0 6
23190 50 74 292 1496 368 325 160 365 1595 9 33 44 33 7 0 5 1 1 2 1 6 26 43 0 3 238 176 410 7 0 6
23200 50 74 292 1496 368 325 160 365 1595 9 33 44 33 7 0 5 1 1 2 1 6 26 43 0 3 238 176 410 7 0 6
23210 50 74 292 1496 368 325 160 365 1595 9 33 44 33 7 0 5 1 1 2 1 6 26 43 0 3 237 177 410 7 0 6
23220 50 74 293 1496 368 326 160 365 1595 9 33 44 33 7 0 5 1 0 2 1 6 27 43 0 3 237 177 410 7 0 6
23230 50 74 293 1496 368 326 160 365 1595 9 33 44 33 7 0 5 1 0 2 1 6 27 43 1 2 237 178 410 7 0 6
23240 50 74 293 1496 368 326 160 365 1595 9 33 44 33 7 0 5 1 0 2 1 6 27 43 0 3 236 178 410 7 0 6
23250 50 74 293 1495 368 326 160 365 1595 8 33 45 33 7 0 5 1 0 2 1 6 27 43 1 2 236 179 410 7 0 6
23260 50 74 293 1495 368 326 160 365 1594 8 33 45 33 7 0 4 1 1 2 1 6 27 43 1 2 236 179 410 7 0 6
23270 50 74 293 1495 368 326 160 365 1594 8 33 45 33 7 0 4 1 1 2 1 6 27 43 2 1 235 181 410 7 0 6
23280 50 74 293 1495 368 326 160 365 1594 8 33 45 33 7 0 4 1 1 2 1 6 27 43 0 3 233 181 410 7 0 6
23290 50 74 293 1495 368 326 160 365 1594 8 33 45 33 7 0 4 1 1 2 1 6 27 43 0 3 233 181 410 7 0 6
23300 50 74 293 1495 368 326 160 365 1594 8 33 45 33 7 0 4 1 1 2 1 6 27 43 0 3 233 181 410 7 0 6
23310 50 74 293 1495 368 326 160 365 1594 8 33 45 33 7 0 4 1 1 2 1 6 27 43 0 3 232 182 410 7 0 6
23320 50 74 293 1495 368 326 160 365 1594 8 33 45 33 7 0 4 1 1 2 1 6 27 43 0 3 231 183 410 7 0 6
23330 50 74 293 1495 368 326 160 365 1594 8 33 45 33 7 0 4 1 1 2 1 6 27 43 0 3 231 183 410 7 0 6
23340 50 74 293 1495 368 326 160 365 1594 8 33 45 33 7 0 4 1 1 2 1 6 27 43 1 2 231 184 410 7 0 6
23350 50 74 293 1494 367 326 160 365 1594 7 33 46 32 8 0 4 1 1 2 1 6 27 43 2 1 231 185 410 7 0 6
23360 51 75 293 1494 368 325 160 365 1594 7 33 46 32 7 0 5 1 1 2 1 6 27 43 1 2 230 185 410 7 0 6
23370 51 75 294 1494 368 326 160 365 1594 7 33 46 32 7 0 5 1 0 2 1 6 28 43 0 3 229 185 410 7 0 6
23380 51 75 294 1494 368 326 160 365 1594 7 33 46 32 7 0 5 1 0 2 1 6 28 42 1 3 228 186 410 7 0 6
23390 51 75 294 1494 368 326 160 365 1594 7 33 46 32 7 0 5 1 0 2 1 6 28 42 0 4 227 186 410 7 0 6
23400 51 75 294 1494 368 326 160 365 1594 7 33 46 32 7 0 5 1 0 2 1 6 28 42 0 4 227 186 410 7 0 6
23410 52 76 295 1494 369 325 160 365 1594 7 33 47 31 6 0 6 1 0 2 1 6 28 42 0 4 227 186 410 7 0 6
23420 52 76 295 1494 369 325 160 365 1594 7 33 47 31 6 0 6 1 0 2 1 6 28 42 1 3 227 187 410 7 0 6
23430 52 76 295 1494 369 325 160 365 1594 7 33 47 31 6 0 6 1 0 2 1 5 28 42 1 3 226 188 409 7 1 6
23440 53 77 295 1494 370 324 160 365 1594 7 33 47 31 5 0 7 1 0 2 1 5 28 42 1 3 225 189 409 7 1 6
23450 53 77 295 1494 370 324 160 365 1594 7 33 47 31 5 0 7 1 0 2 1 5 28 42 3 1 225 191 409 7 1 6
23460 52 76 295 1494 370 324 160 365 1594 8 33 47 31 5 0 7 1 0 2 1 5 27 43 3 1 224 192 409 7 1 6
23470 52 76 295 1494 370 324 160 365 1594 8 33 47 31 5 0 7 1 0 2 1 5 27 43 1 3 222 192 409 7 1 6
23480 52 76 295 1494 370 324 160 365 1594 8 33 47 31 5 0 7 1 0 2 1 5 27 43 0 4 221 192 409 7 1 6
23490 52 76 295 1494 370 324 160 364 1594 8 33 47 31 5 0 6 2 0 2 1 6 26 44 0 4 221 192 409 8 0 6
23500 53 77 295 1494 371 323 160 364 1594 8 33 47 31 4 0 7 2 0 2 1 6 26 44 0 4 221 192 409 8 0 6
23510 53 77 295 1494 370 323 160 364 1594 8 33 47 30 5 0 7 2 0 2 1 6 26 44 0 4 220 193 409 8 0 6
23520 53 77 295 1493 370 323 160 364 1594 7 33 48 30 5 0 7 2 0 2 1 6 26 44 1 3 219 195 409 8 0 6
23530 53 77 294 1493 370 323 160 364 1594 7 33 47 31 5 0 7 2 0 2 1 6 26 44 0 4 218 195 409 8 0 6
23540 53 77 294 1493 370 323 160 364 1594 7 33 47 31 5 0 7 2 0 2 1 6 26 44 0 4 218 195 409 8 0 6
23550 53 77 293 1493 370 323 160 364 1594 7 33 46 32 5 0 7 2 0 2 1 6 25 45 1 3 218 196 409 8 0 6
23560 53 77 294 1493 370 324 161 364 1594 7 33 46 32 5 0 7 2 0 2 0 7 25 45 0 4 217 196 409 8 0 7
23570 53 77 294 1493 370 324 161 364 1594 7 33 46 32 5 0 7 2 0 2 0 7 25 45 1 3 217 197 409 8 0 7
23580 53 77 294 1493 370 324 161 364 1593 7 33 46 32 5 0 6 2 1 2 0 7 25 45 3 1 217 199 409 8 0 7
23590 53 77 294 1493 370 324 160 364 1593 7 33 46 32 5 0 6 1 1 3 0 7 25 45 2 2 216 199 409 8 0 7
23600 53 77 294 1493 370 324 160 364 1593 7 33 46 32 5 0 6 1 1 3 0 7 25 45 2 2 216 199 409 8 0 7
23610 53 77 294 1493 370 324 160 364 1593 7 33 46 32 5 0 6 1 1 3 0 7 25 45 1 3 215 199 409 8 0 7
23620 53 77 294 1493 370 324 160 364 1593 7 33 46 32 5 0 6 1 1 3 0 7 25 45 0 4 214 199 409 8 0 7
23630 53 77 294 1493 370 324 160 364 1593 7 33 46 32 5 0 6 1 1 3 0 7 25 45 0 4 214 199 409 8 0 7
23640 53 77 294 1493 370 324 160 364 1593 7 33 46 32 5 0 6 1 1 3 0 7 25 45 1 3 213 201 409 8 0 7
23650 53 77 294 1493 370 324 160 364 1593 7 33 46 32 5 0 6 1 1 3 0 7 25 45 1 3 213 201 409 8 0 7
23660 54 78 292 1493 370 323 160 364 1593 7 33 44 33 5 0 7 1 1 3 0 7 25 45 0 4 211 202 409 8 0 7
23670 54 78 292 1493 370 323 160 364 1593 7 33 44 33 5 0 7 1 1 3 0 7 25 45 0 4 211 202 409 8 0 7
23680 54 78 292 1493 370 323 160 364 1593 7 33 44 33 5 0 7 1 1 3 0 7 25 45 1 3 211 203 409 8 0 7
23690 54 78 292 1493 369 323 160 364 1592 7 33 44 32 6 0 6 1 2 3 0 7 25 45 1 3 211 203 409 8 0 7
23700 53 77 292 1493 369 323 160 364 1592 8 33 44 32 6 0 6 1 2 3 0 7 25 45 1 3 211 203 409 8 0 7
23710 53 77 292 1493 369 323 160 364 1592 8 33 44 32 6 0 6 1 2 3 0 7 25 45 1 3 211 203 409 8 0 7
23720 53 77 292 1493 369 323 160 364 1592 8 33 44 32 6 0 6 1 2 3 0 7 25 45 1 3 211 203 409 8 0 7
23730 53 77 292 1493 369 323 160 365 1592 8 33 44 32 6 0 7 0 2 3 0 7 25 45 0 4 209 204 409 8 0 7
23740 53 77 292 1493 369 323 160 365 1592 8 33 44 32 6 0 7 0 2 3 0 7 25 45 1 3 209 205 409 8 0 7
23750 53 77 292 1493 369 323 160 365 1592 8 33 44 32 6 0 7 0 2 3 0 7 25 45 0 4 207 206 409 8 0 7
23760 53 77 293 1493 369 324 160 365 1592 8 33 44 32 6 0 7 0 1 3 0 7 26 45 0 4 207 206 409 8 0 7
23770 53 77 293 1493 369 324 160 365 1592 8 33 44 32 6 0 7 0 1 3 0 7 26 45 0 4 207 206 409 8 0 7
23780 53 77 293 1493 369 324 160 365 1592 8 33 44 32 6 0 7 0 1 3 0 7 26 45 0 4 206 207 409 8 0 7
23790 53 77 293 1493 369 324 160 365 1591 8 33 44 32 6 0 6 0 2 3 0 7 26 45 1 3 206 208 409 8 0 7
23800 53 77 293 1493 369 324 160 365 1591 8 33 44 32 6 0 6 0 2 3 0 7 26 45 2 2 205 210 409 8 0 7
23810 53 77 293 1493 369 324 160 365 1591 8 33 44 32 6 0 6 0 2 3 0 7 26 45 1 3 204 210 409 8 0 7
23820 53 77 293 1493 369 324 160 365 1591 8 33 44 32 6 0 6 0 2 3 0 7 26 45 2 2 204 211 409 8 0 7
23830 53 77 293 1493 369 324 160 365 1591 8 33 44 32 6 0 6 0 2 3 0 7 26 45 2 2 204 211 409 8 0 7
23840 53 77 293 1493 369 324 160 365 1591 8 33 44 32 6 0 6 0 2 3 0 7 26 45 3 1 204 212 409 8 0 7
23850 53 77 292 1493 369 324 160 365 1591 8 33 43 33 6 0 6 0 2 3 0 7 26 45 2 2 203 212 409 8 0 7
23860 53 77 291 1493 369 324 160 365 1591 8 33 42 34 6 0 6 0 2 3 0 7 26 45 1 3 202 212 409 8 0 7
23870 53 77 291 1493 369 324 160 365 1591 8 33 42 34 6 0 6 0 2 3 0 7 26 45 0 4 201 212 409 8 0 7
23880 54 78 291 1492 370 323 160 364 1591 7 33 43 34 5 0 6 1 2 3 0 7 26 45 0 4 201 212 409 8 0 7
23890 54 78 291 1492 370 323 160 364 1589 7 33 43 34 5 0 4 1 4 3 0 7 26 45 1 3 201 213 409 8 0 7
23900 54 78 291 1492 370 323 160 364 1589 7 33 43 34 5 0 4 1 4 3 0 7 26 45 0 4 200 213 409 8 0 7
23910 54 78 291 1492 370 323 160 364 1589 7 33 43 34 5 0 4 1 4 3 0 7 26 45 1 3 200 214 409 8 0 7
23920 54 78 291 1492 370 323 160 364 1589 7 33 43 34 5 0 4 1 4 3 0 7 26 45 0 4 199 214 409 8 0 7
23930 54 78 291 1492 370 323 160 364 1589 7 33 43 34 5 0 4 1 4 3 0 7 26 45 1 3 199 215 409 8 0 7
23940 55 79 291 1491 371 322 160 364 1589 6 33 44 34 4 0 5 1 4 3 0 7 26 45 0 4 198 215 409 8 0 7
23950 55 79 291 1491 371 322 160 364 1589 6 33 44 34 4 0 5 1 4 3 0 7 26 45 0 4 198 215 409 8 0 7
23960 55 79 291 1491 371 322 160 364 1589 6 33 44 34 4 0 5 1 4 3 0 7 26 45 0 4 197 216 409 8 0 7
23970 55 79 291 1491 371 322 160 364 1589 6 33 44 34 4 0 5 1 4 3 0 7 26 45 1 3 197 217 409 8 0 7
23980 55 79 291 1491 371 322 160 364 1589 6 33 44 34 4 0 5 1 4 3 0 7 26 45 0 4 196 217 409 8 0 7
23990 55 79 291 1491 371 322 160 364 1589 6 33 44 34 4 0 5 1 4 3 0 7 26 45 1 3 196 218 409 8 0 7
24000 55 79 291 1491 371 322 160 364 1589 6 33 44 34 4 0 5 1 4 3 0 7 26 45 0 4 195 218 409 8 0 7
24010 55 79 292 1491 371 323 160 364 1588 6 33 44 34 4 0 4 1 4 3 0 7 27 45 1 3 195 219 409 8 0 7
24020 55 79 292 1490 371 323 160 363 1588 5 33 45 34 4 0 3 2 4 3 0 7 27 45 2 2 194 221 409 8 0 7
24030 55 79 292 1490 371 323 160 363 1588 5 33 45 34 4 0 3 2 4 3 0 7 27 45 1 3 192 222 409 8 0 7
24040 56 80 292 1490 372 322 160 363 1588 5 33 45 34 3 0 4 2 4 3 0 7 27 45 1 3 192 222 409 8 0 7
24050 56 80 292 1490 372 322 160 363 1588 5 33 45 34 3 0 4 2 4 3 0 7 27 45 1 3 189 225 409 8 0 7
24060 56 80 292 1490 372 322 160 363 1588 5 33 45 34 3 0 4 2 4 3 0 7 27 44 2 3 189 225 409 8 0 7
24070 56 80 292 1490 372 322 160 363 1588 5 33 45 34 3 0 4 2 4 3 0 7 27 44 2 3 188 226 409 8 0 7
24080 56 80 293 1490 372 323 160 363 1588 5 33 45 34 3 0 4 2 3 3 0 7 28 44 2 3 188 226 409 8 0 7
24090 56 80 293 1490 372 323 160 363 1588 5 33 45 34 3 0 4 2 3 3 0 7 27 45 1 4 187 226 409 8 0 7
24100 56 80 292 1490 372 323 160 363 1588 5 33 44 35 3 0 4 2 3 3 0 7 27 45 0 5 186 226 409 8 0 7
24110 56 80 292 1490 372 323 160 362 1588 5 33 44 35 3 0 3 3 3 3 0 7 27 45 1 4 186 227 409 8 0 7
24120 56 80 292 1490 372 323 160 362 1588 5 33 44 35 3 0 3 3 3 3 0 7 27 45 1 4 186 227 409 8 0 7
24130 55 79 292 1490 372 323 160 362 1588 6 33 44 35 3 0 3 3 3 3 0 7 27 45 1 4 186 227 409 8 0 7
24140 55 79 292 1490 372 323 160 362 1588 6 33 44 35 3 0 3 3 3 3 0 7 27 45 1 4 186 227 409 8 0 7
24150 54 78 292 1490 372 323 160 362 1588 7 33 44 35 3 0 3 3 3 3 0 7 27 45 1 4 186 227 409 8 0 7
24160 54 78 291 1490 372 323 160 362 1588 6 34 44 35 3 0 3 3 3 3 0 7 27 45 0 5 185 227 409 8 0 7
24170 54 78 291 1490 372 323 160 362 1588 6 34 44 35 3 0 3 3 3 3 0 7 27 45 0 5 185 227 409 8 0 7
24180 54 78 291 1490 372 323 160 362 1588 6 34 44 35 3 0 3 3 3 3 0 7 27 45 1 4 184 229 409 8 0 7
24190 54 78 291 1490 372 323 160 362 1588 6 34 44 35 3 0 3 3 3 3 0 7 27 45 1 4 184 229 409 8 0 7
24200 54 78 291 1490 372 323 160 362 1588 6 34 44 35 3 0 3 3 3 3 0 7 27 45 1 4 184 229 409 8 0 7
24210 54 78 291 1490 372 323 160 362 1588 6 34 44 35 3 0 3 3 3 3 0 7 27 45 2 3 184 230 409 8 0 7
24220 53 77 291 1490 372 323 160 362 1588 7 34 44 35 3 0 3 3 3 3 0 7 27 45 3 2 184 231 409 8 0 7
24230 53 77 291 1490 372 323 160 362 1588 7 34 44 35 3 0 3 3 3 3 0 7 27 45 1 4 182 231 409 8 0 7
24240 53 77 291 1490 372 323 160 362 1588 7 34 44 35 3 0 3 3 3 3 0 7 27 45 1 4 181 232 409 8 0 7
24250 54 78 291 1490 373 322 160 362 1588 7 34 44 35 2 0 4 3 3 3 0 7 26 46 0 5 180 232 409 8 0 7
24260 54 78 292 1490 373 323 160 362 1587 7 34 44 35 2 0 3 3 3 3 0 7 27 46 2 3 180 234 409 8 0 7
24270 54 78 292 1490 373 323 160 362 1587 7 34 44 35 2 0 3 3 3 3 0 7 27 46 1 4 178 235 409 8 0 7
24280 54 78 292 1490 373 323 160 362 1587 7 34 44 35 2 0 3 3 3 3 0 7 27 46 1 4 177 236 409 8 0 7
24290 54 78 292 1490 373 323 160 362 1587 7 34 44 35 2 0 3 3 3 3 0 7 27 46 0 5 176 236 409 8 0 7
24300 54 78 292 1490 373 323 160 362 1587 7 34 44 35 2 0 3 3 3 3 0 7 27 46 1 4 176 237 409 8 0 7
24310 55 79 292 1490 374 322 160 362 1587 7 34 44 35 1 0 4 3 3 3 0 7 27 46 2 3 176 238 409 8 0 7
24320 55 79 292 1490 374 322 160 362 1587 7 34 44 35 1 0 4 3 3 3 0 7 27 46 1 4 175 238 409 8 0 7
24330 55 79 292 1490 374 322 160 362 1587 7 34 44 35 1 0 4 3 3 3 0 7 27 46 1 4 174 239 409 8 0 7
24340 55 79 292 1490 374 322 160 362 1586 7 34 44 35 1 0 3 3 4 3 0 7 27 46 1 4 174 239 409 8 0 7
24350 55 79 292 1490 374 322 160 362 1586 7 34 44 35 1 0 3 3 4 3 0 7 27 46 2 3 173 241 409 8 0 7
