time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
13030 55 69 307 1526 373 328 163 368 1635 10 22 60 37 2 0 3 3 1 0 0 4 20 12 0 0 417 0 415 2 0 4
13040 55 69 307 1526 373 328 163 368 1635 10 22 60 37 2 0 3 3 1 0 0 4 20 12 0 0 417 0 415 2 0 4
13050 55 69 307 1526 373 328 163 368 1636 10 22 60 37 2 0 4 3 0 0 0 4 20 12 0 0 417 0 415 2 0 4
13060 55 69 307 1526 373 328 163 368 1636 10 22 60 37 2 0 4 3 0 0 0 4 20 12 0 0 417 0 415 2 0 4
13070 55 69 306 1526 373 328 163 368 1636 9 23 60 37 2 0 4 3 0 0 0 4 20 12 0 0 417 0 415 2 0 4
13080 55 69 304 1525 373 328 163 368 1636 8 23 59 39 2 0 4 3 0 0 0 4 20 12 0 0 417 0 415 2 0 4
13090 55 69 304 1525 373 328 163 368 1636 8 23 59 39 2 0 4 3 0 0 0 4 20 12 0 0 417 0 415 2 0 4
13100 55 69 304 1525 373 328 163 368 1636 8 23 59 39 2 0 4 3 0 0 0 4 20 12 0 0 417 0 415 2 0 4
13110 55 69 304 1525 373 328 161 368 1636 8 23 59 39 2 0 4 1 0 2 0 4 20 12 0 0 417 0 415 2 0 4
13120 55 69 304 1525 373 328 161 368 1636 8 23 59 39 2 0 4 1 0 2 0 4 20 12 0 0 417 0 415 2 0 4
13130 55 69 304 1525 373 328 161 368 1636 8 23 59 39 2 0 4 1 0 2 0 4 20 12 0 0 417 0 415 2 0 4
13140 55 69 303 1525 373 328 161 368 1636 8 23 58 40 2 0 4 1 0 2 0 4 20 12 0 0 417 0 415 2 0 4
13150 55 69 303 1525 373 328 161 368 1636 8 23 58 40 2 0 4 1 0 2 0 4 20 12 0 0 417 0 415 2 0 4
13160 55 69 303 1525 373 328 161 368 1636 8 23 58 40 2 0 4 1 0 2 0 4 20 12 0 0 417 0 415 2 0 4
13170 55 69 303 1525 373 328 161 368 1636 8 23 58 40 2 0 4 1 0 2 0 4 20 12 0 0 417 0 415 2 0 4
13180 55 69 302 1525 372 328 161 368 1636 8 23 57 40 3 0 4 1 0 2 0 4 20 12 0 0 417 0 415 2 0 4
13190 55 69 302 1525 372 328 161 368 1636 8 23 57 40 3 0 4 1 0 2 0 4 20 12 0 0 417 0 415 2 0 4
13200 56 70 302 1525 373 327 161 368 1636 8 23 57 40 2 0 5 1 0 2 0 4 20 12 0 0 417 0 415 2 0 4
13210 56 70 301 1525 373 327 161 368 1636 7 24 57 40 2 0 5 1 0 2 0 4 20 12 0 0 417 0 415 2 0 4
13220 56 70 301 1525 373 327 161 368 1636 7 24 57 40 2 0 5 1 0 2 0 4 20 12 0 0 417 0 415 2 0 4
13230 57 71 301 1525 374 327 161 368 1636 7 24 57 40 1 1 5 1 0 2 0 4 20 12 0 0 417 0 415 2 0 4
13240 57 71 301 1525 374 326 161 368 1636 7 24 57 40 1 0 6 1 0 2 0 4 20 12 0 0 417 0 415 2 0 4
13250 57 71 301 1524 374 326 161 367 1636 6 24 58 40 1 0 5 2 0 2 0 4 20 12 0 0 417 0 415 2 0 4
13260 56 70 300 1524 374 326 161 367 1636 7 24 57 41 1 0 5 2 0 2 0 4 20 12 0 0 417 0 415 2 0 4
13270 55 69 300 1524 374 326 161 367 1636 8 24 57 41 1 0 5 2 0 2 0 3 20 12 0 0 417 0 414 2 1 4
13280 54 68 300 1524 374 326 161 367 1636 9 24 57 41 1 0 5 2 0 2 0 3 20 12 0 0 417 0 414 2 1 4
13290 54 68 300 1524 374 326 161 367 1636 9 24 57 41 1 0 5 2 0 2 0 3 20 12 0 0 417 0 414 2 1 4
13300 54 68 300 1524 374 326 161 367 1636 9 24 57 41 1 0 5 2 0 2 0 4 20 12 0 0 417 0 414 3 0 4
13310 54 68 299 1523 374 326 161 367 1636 8 24 57 42 1 0 5 2 0 2 0 4 20 12 0 0 417 0 414 3 0 4
13320 54 68 299 1523 374 326 161 367 1636 8 24 57 42 1 0 5 2 0 2 0 4 20 12 0 0 417 0 414 3 0 4
13330 54 68 299 1523 374 326 161 367 1636 8 24 57 42 1 0 5 2 0 2 0 4 20 12 0 0 417 0 414 3 0 4
13340 54 68 299 1523 374 326 161 367 1636 8 24 57 42 1 0 5 2 0 2 0 4 20 12 0 0 417 0 414 3 0 4
13350 54 68 299 1523 373 326 161 367 1636 8 24 57 41 2 0 5 2 0 2 0 4 20 12 0 0 417 0 414 3 0 4
13360 54 68 299 1523 373 326 161 367 1635 8 24 57 41 2 0 4 2 1 2 0 4 20 12 0 0 417 0 414 3 0 4
13370 54 68 299 1523 373 326 161 367 1635 8 24 57 41 2 0 4 2 1 2 0 4 20 12 0 0 417 0 414 3 0 4
13380 54 68 299 1523 373 326 161 367 1635 8 24 57 41 2 0 4 2 1 2 0 4 20 12 0 0 417 0 414 3 0 4
13390 54 68 299 1523 373 326 161 367 1635 8 24 57 41 2 0 4 2 1 2 0 4 20 12 0 0 417 0 414 3 0 4
13400 54 68 299 1523 373 326 161 367 1635 8 24 57 41 2 0 4 2 1 2 0 4 20 12 0 0 417 0 414 3 0 4
13410 54 68 299 1523 373 326 161 367 1635 8 24 57 41 2 0 4 2 1 2 0 4 20 12 0 0 417 0 414 3 0 4
13420 54 68 299 1523 373 326 161 367 1635 8 24 57 41 2 0 4 2 1 2 0 4 20 12 0 0 417 0 414 3 0 4
13430 54 68 299 1523 373 326 161 367 1635 8 24 57 41 2 0 4 2 1 2 0 4 20 12 0 0 417 0 414 3 0 4
13440 54 68 299 1523 373 326 161 367 1635 8 24 57 41 2 0 4 2 1 2 0 4 20 12 0 0 417 0 414 3 0 4
13450 54 68 299 1523 373 326 161 367 1634 8 24 57 41 2 0 3 2 2 2 0 4 20 12 0 0 417 0 414 3 0 4
13460 54 68 299 1523 373 326 161 367 1634 8 24 57 41 2 0 3 2 2 2 0 4 20 12 0 0 417 0 414 3 0 4
13470 54 68 299 1523 373 326 161 367 1634 8 24 57 41 2 0 3 2 2 2 0 4 20 12 0 0 417 0 414 3 0 4
13480 54 68 299 1523 373 326 161 367 1634 8 24 57 41 2 0 3 2 2 2 0 4 20 12 0 0 417 0 414 3 0 4
13490 54 68 299 1523 373 326 161 367 1634 8 24 57 41 2 0 3 2 2 2 0 4 20 12 0 0 417 0 414 3 0 4
13500 54 68 299 1523 373 326 161 367 1634 8 24 57 41 2 0 3 2 2 2 0 4 20 12 0 0 417 0 414 3 0 4
13510 54 68 298 1523 373 326 161 367 1634 8 24 56 42 2 0 3 2 2 2 0 4 20 12 0 0 417 0 414 3 0 4
13520 54 68 298 1523 373 326 161 367 1634 8 24 56 42 2 0 3 2 2 2 0 4 20 12 0 0 417 0 414 3 0 4
13530 53 67 299 1523 373 326 161 367 1634 9 24 57 41 2 0 3 2 2 2 0 4 20 12 0 0 417 0 414 3 0 4
13540 54 68 299 1522 374 326 161 367 1634 8 24 58 41 1 1 3 2 2 2 0 4 20 12 0 0 417 0 414 3 0 4
13550 54 68 299 1522 374 325 161 367 1634 8 24 58 41 1 0 4 2 2 2 0 4 20 12 0 0 417 0 414 3 0 4
13560 54 68 299 1522 374 325 161 367 1634 8 24 58 41 1 0 4 2 2 2 0 4 20 12 0 0 417 0 414 3 0 4
13570 54 68 299 1522 374 325 161 367 1634 8 24 58 41 1 0 4 2 2 2 0 4 20 12 0 0 417 0 414 3 0 4
13580 54 68 298 1522 374 325 161 367 1634 7 25 58 41 1 0 4 2 2 2 0 4 20 12 0 0 417 0 414 3 0 4
13590 54 68 298 1522 374 325 161 367 1634 7 25 58 41 1 0 4 2 2 2 0 4 20 12 0 0 417 0 414 3 0 4
13600 54 68 298 1522 374 325 161 367 1633 7 25 58 41 1 0 3 2 3 2 0 4 20 12 0 0 417 0 414 3 0 4
13610 54 68 298 1522 374 325 161 367 1633 7 25 58 41 1 0 3 2 3 2 0 4 20 12 0 0 417 0 414 3 0 4
13620 54 68 298 1522 374 325 161 367 1633 7 25 58 41 1 0 3 2 3 2 0 4 20 12 0 0 417 0 414 3 0 4
13630 54 68 298 1522 374 325 161 367 1633 7 25 58 41 1 0 3 2 3 2 0 4 20 12 0 0 417 0 414 3 0 4
13640 54 68 298 1522 374 325 161 367 1633 7 25 58 41 1 0 3 2 3 2 0 4 20 12 0 0 417 0 414 3 0 4
13650 54 68 298 1522 374 325 161 367 1633 7 25 58 41 1 0 3 2 3 2 0 4 20 12 0 0 417 0 414 3 0 4
13660 54 68 297 1522 374 325 161 367 1633 7 25 57 42 1 0 3 2 3 2 0 4 20 12 0 0 417 0 414 3 0 4
13670 54 68 297 1522 374 325 161 367 1633 7 25 57 42 1 0 3 2 3 2 0 4 20 12 0 0 417 0 414 3 0 4
13680 54 68 297 1522 374 325 161 367 1633 7 25 57 42 1 0 3 2 3 2 0 4 19 13 0 0 417 0 414 3 0 4
13690 54 68 297 1522 373 325 161 367 1633 7 25 57 41 2 0 3 2 3 2 0 4 19 13 0 0 417 0 414 3 0 4
13700 54 68 298 1522 373 326 161 367 1633 7 25 57 41 2 0 3 2 2 2 0 4 20 13 0 0 417 0 414 3 0 4
13710 54 68 298 1522 373 326 161 367 1633 7 25 57 41 2 0 3 2 2 2 0 3 20 13 0 0 417 0 413 3 1 4
13720 54 68 298 1522 373 326 161 367 1633 7 25 57 41 2 0 3 2 2 2 0 3 20 13 0 0 417 0 413 3 1 4
13730 54 68 298 1522 373 326 161 367 1633 7 25 57 41 2 0 3 2 2 2 0 3 20 13 0 0 417 0 413 3 1 4
13740 54 68 298 1522 373 326 161 367 1633 7 25 57 41 2 0 3 2 2 2 0 3 20 13 0 0 417 0 413 3 1 4
13750 54 68 298 1522 373 326 161 367 1633 7 25 57 41 2 0 3 2 2 2 0 3 20 13 0 0 417 0 413 3 1 4
13760 54 68 298 1522 373 326 161 367 1633 7 25 57 41 2 0 3 2 2 2 0 3 20 13 0 0 417 0 413 3 1 4
13770 54 68 298 1522 373 326 161 367 1633 7 25 57 41 2 0 3 2 2 2 0 3 20 13 0 0 417 0 413 3 1 4
13780 54 68 298 1523 373 326 161 367 1633 8 25 56 41 2 0 3 2 2 2 0 3 20 13 0 0 417 0 413 3 1 4
13790 54 68 298 1523 372 326 161 367 1633 8 25 56 40 3 0 3 2 2 2 0 4 20 13 0 0 417 0 413 4 0 4
13800 54 68 298 1523 372 326 161 367 1633 8 25 56 40 3 0 3 2 2 2 0 4 20 13 0 0 417 0 413 4 0 4
13810 54 68 298 1523 372 326 161 367 1633 8 25 56 40 3 0 3 2 2 2 0 4 20 13 0 0 417 0 413 4 0 4
13820 54 68 298 1523 372 326 161 367 1633 8 25 56 40 3 0 3 2 2 2 0 4 20 13 0 0 417 0 413 4 0 4
13830 54 68 298 1523 372 326 161 367 1633 8 25 56 40 3 0 3 2 2 2 0 4 20 13 0 0 417 0 413 4 0 4
13840 54 68 298 1523 372 326 161 367 1633 8 25 56 40 3 0 3 2 2 2 0 4 20 13 0 0 417 0 413 4 0 4
13850 54 68 298 1523 372 326 161 367 1633 8 25 56 40 3 0 3 2 2 2 0 4 20 13 0 0 417 0 413 4 0 4
13860 54 68 298 1523 372 326 161 367 1633 8 25 56 40 3 0 3 2 2 2 0 4 20 13 0 0 417 0 413 4 0 4
13870 54 68 298 1523 372 326 161 367 1633 8 25 56 40 3 0 3 2 2 2 0 4 20 13 0 0 417 0 413 4 0 4
13880 54 68 298 1523 372 326 161 367 1633 8 25 56 40 3 0 3 2 2 2 0 4 20 13 0 0 417 0 413 4 0 4
13890 54 68 298 1523 372 326 161 367 1633 8 25 56 40 3 0 3 2 2 2 0 4 20 13 0 0 417 0 413 4 0 4
13900 54 68 298 1523 372 326 161 367 1633 8 25 56 40 3 0 3 2 2 2 0 4 20 13 0 0 417 0 413 4 0 4
13910 54 68 299 1523 372 327 161 367 1633 8 25 56 40 3 0 3 2 1 2 0 4 21 13 0 0 417 0 413 4 0 4
13920 54 68 299 1523 372 327 161 367 1633 8 25 56 40 3 0 3 2 1 2 0 4 21 13 0 0 417 0 413 4 0 4
13930 54 68 299 1523 372 327 161 367 1633 8 25 56 40 3 0 3 2 1 2 0 4 21 13 0 0 417 0 413 4 0 4
13940 54 68 299 1523 372 327 161 367 1633 8 25 56 40 3 0 3 2 1 2 0 4 21 13 0 0 417 0 413 4 0 4
13950 55 69 298 1523 373 326 161 367 1633 8 25 55 41 2 0 4 2 1 2 0 4 21 13 0 0 417 0 413 4 0 4
13960 55 69 299 1523 373 326 161 367 1633 8 25 56 40 2 0 4 2 1 2 0 4 21 13 0 0 417 0 413 4 0 4
13970 55 69 298 1523 373 326 161 367 1633 8 25 55 41 2 0 4 2 1 2 0 4 21 13 0 0 417 0 413 4 0 4
13980 55 69 298 1523 373 326 161 366 1633 8 25 55 41 2 0 3 3 1 2 0 4 21 13 0 0 417 0 413 4 0 4
13990 55 69 298 1522 373 326 161 366 1633 7 25 56 41 2 0 3 3 1 2 0 4 21 13 0 0 417 0 413 4 0 4
14000 55 69 298 1522 373 326 161 366 1632 7 25 56 41 2 0 2 3 2 2 0 4 21 13 0 0 417 0 413 4 0 4
14010 55 69 298 1522 373 326 161 366 1632 7 25 56 41 2 0 2 3 2 2 0 4 21 13 0 0 417 0 413 4 0 4
14020 54 68 298 1522 373 326 161 366 1632 8 25 56 41 2 0 2 3 2 2 0 4 21 13 0 0 417 0 413 4 0 4
14030 54 68 298 1522 373 326 161 366 1632 8 25 56 41 2 0 2 3 2 2 0 4 20 14 0 0 417 0 413 4 0 4
14040 54 68 298 1522 373 326 161 366 1632 8 25 56 41 2 0 2 3 2 2 0 4 20 14 0 0 417 0 413 4 0 4
14050 54 68 298 1522 373 326 161 366 1632 8 25 56 41 2 0 2 3 2 2 0 4 20 14 0 0 417 0 413 4 0 4
14060 54 68 298 1522 373 326 161 366 1632 8 25 56 41 2 0 2 3 2 2 0 4 20 14 0 0 417 0 413 4 0 4
14070 54 68 297 1522 372 326 161 366 1632 8 25 55 41 3 0 2 3 2 2 0 4 20 14 0 0 417 0 413 4 0 4
14080 54 68 297 1522 372 326 161 366 1632 8 25 55 41 3 0 2 3 2 1 1 4 19 15 0 0 417 0 413 4 0 4
14090 54 68 297 1522 372 326 161 366 1632 8 25 55 41 3 0 2 3 2 1 1 4 19 15 0 0 417 0 413 4 0 4
14100 54 68 297 1522 372 326 161 366 1632 8 25 55 41 3 0 2 3 2 1 1 4 19 15 0 0 417 0 413 4 0 4
14110 54 68 297 1522 372 326 161 366 1632 8 25 55 41 3 0 2 3 2 1 1 4 19 15 0 0 417 0 413 4 0 4
14120 54 68 298 1522 372 327 161 366 1632 8 25 55 41 3 0 2 3 1 1 1 4 19 16 0 0 417 0 413 4 0 4
14130 54 68 299 1522 372 327 161 366 1632 8 25 56 40 3 0 2 3 1 1 1 4 19 16 0 0 417 0 413 4 0 4
14140 54 68 299 1522 372 327 161 366 1632 8 25 56 40 3 0 2 3 1 1 1 4 19 16 0 0 417 0 413 4 0 4
14150 54 68 299 1522 372 327 161 366 1632 8 25 56 40 3 0 2 3 1 1 1 4 19 16 0 0 417 0 413 4 0 4
14160 54 68 299 1522 372 327 161 366 1632 8 25 56 40 3 0 2 3 1 1 1 4 19 16 0 0 417 0 413 4 0 4
14170 54 68 299 1522 372 327 161 366 1632 8 25 56 40 3 0 2 3 1 1 1 4 19 16 0 0 417 0 413 4 0 4
14180 54 68 299 1522 372 327 161 366 1632 8 25 56 40 3 0 2 3 1 1 1 4 19 16 0 0 417 0 413 4 0 4
14190 54 68 299 1522 372 327 161 366 1632 8 25 56 40 3 0 2 3 1 1 1 4 19 16 0 0 417 0 413 4 0 4
14200 53 67 299 1522 372 327 161 366 1632 9 25 56 40 3 0 2 3 1 1 1 4 19 16 0 0 417 0 413 4 0 4
14210 53 67 299 1522 372 327 161 366 1632 9 25 56 40 3 0 2 3 1 1 1 4 19 16 0 0 417 0 413 4 0 4
14220 54 68 299 1522 373 326 161 366 1632 9 25 56 40 2 0 3 3 1 1 1 4 19 16 0 0 417 0 413 4 0 4
14230 54 68 299 1522 373 326 161 366 1632 9 25 56 40 2 0 3 3 1 1 1 4 19 16 0 0 417 0 413 4 0 4
14240 54 68 299 1522 373 326 161 366 1632 9 25 56 40 2 0 3 3 1 1 1 4 19 16 0 0 417 0 413 4 0 4
14250 54 68 299 1522 373 326 161 366 1632 9 25 56 40 2 0 3 3 1 1 1 4 19 16 0 0 417 0 413 4 0 4
14260 54 68 299 1522 373 326 161 366 1632 9 25 56 40 2 0 3 3 1 1 1 4 19 16 0 0 417 0 413 4 0 4
14270 54 68 299 1522 373 326 161 366 1632 9 25 56 40 2 0 3 3 1 1 1 4 19 16 0 0 417 0 413 4 0 4
14280 54 68 299 1522 373 326 161 366 1632 9 25 56 40 2 0 3 3 1 1 1 4 19 16 0 0 417 0 413 4 0 4
14290 54 68 299 1522 373 326 162 366 1632 9 25 56 40 2 0 3 4 1 0 1 4 19 16 0 0 417 0 413 4 0 4
14300 54 68 300 1522 373 327 162 366 1632 9 25 56 40 2 0 3 4 0 0 1 4 20 16 0 0 417 0 413 4 0 4
14310 54 68 300 1522 373 327 162 366 1632 9 25 56 40 2 0 3 4 0 0 1 4 20 16 0 0 417 0 413 4 0 4
14320 54 68 300 1522 373 327 162 366 1632 9 25 56 40 2 0 3 4 0 0 1 4 20 16 0 0 417 0 413 4 0 4
14330 54 68 300 1522 373 327 162 366 1632 9 25 56 40 2 0 3 4 0 0 1 4 20 16 0 0 417 0 413 4 0 4
14340 54 68 301 1522 373 328 163 366 1632 9 25 56 40 2 0 3 4 0 0 0 5 20 16 0 0 417 0 413 4 0 5
14350 55 69 301 1522 374 327 163 366 1631 9 25 56 40 1 0 3 4 1 0 0 5 19 17 0 0 417 0 413 4 0 5
14360 55 69 301 1522 374 327 163 365 1631 9 25 56 40 1 0 2 5 1 0 0 5 19 17 0 0 417 0 413 4 0 5
14370 55 69 301 1522 374 327 163 365 1630 9 25 56 40 1 0 1 5 2 0 0 5 19 17 0 0 417 0 413 4 0 5
14380 55 69 301 1522 374 327 163 365 1630 9 25 56 40 1 0 1 5 2 0 0 5 19 17 0 0 417 0 413 4 0 5
14390 55 69 301 1522 374 327 163 366 1630 9 25 56 40 1 0 2 4 2 0 0 5 19 17 0 0 417 0 413 4 0 5
14400 55 69 300 1522 374 327 163 366 1630 9 25 55 41 1 0 2 4 2 0 0 5 19 17 0 0 417 0 413 4 0 5
14410 55 69 300 1522 374 327 163 366 1630 9 25 55 41 1 0 2 4 2 0 0 5 19 17 0 0 417 0 413 4 0 5
14420 55 69 300 1522 374 327 163 366 1630 9 25 55 41 1 0 2 4 2 0 0 5 19 17 0 0 417 0 413 4 0 5
14430 55 69 300 1522 374 327 163 366 1630 9 25 55 41 1 0 2 4 2 0 0 5 19 17 0 0 417 0 413 4 0 5
14440 55 69 300 1522 374 327 163 366 1630 9 25 55 41 1 0 2 4 2 0 0 5 19 17 0 0 417 0 413 4 0 5
14450 55 69 300 1522 374 327 163 366 1630 9 25 55 41 1 0 2 4 2 0 0 4 19 17 0 0 417 0 412 4 1 5
14460 55 69 300 1522 374 327 163 366 1630 9 25 55 41 1 0 2 4 2 0 0 4 19 17 0 0 417 0 412 4 1 5
14470 55 69 300 1522 374 327 163 366 1630 9 25 55 41 1 0 2 4 2 0 0 4 19 17 0 0 417 0 412 4 1 5
14480 55 69 299 1522 374 327 163 366 1630 9 25 54 42 1 0 2 4 2 0 0 4 19 17 0 0 417 0 412 4 1 5
14490 55 69 298 1522 374 327 163 366 1630 9 25 53 43 1 0 2 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14500 55 69 298 1522 374 327 163 366 1630 9 25 53 43 1 0 2 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14510 55 69 298 1521 374 327 163 366 1630 8 25 54 43 1 0 2 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14520 55 69 298 1521 374 327 163 366 1630 8 25 54 43 1 0 2 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14530 55 69 297 1521 374 327 163 366 1630 8 25 53 44 1 0 2 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14540 55 69 297 1520 374 327 163 366 1630 7 25 54 44 1 0 2 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14550 55 69 297 1520 374 327 163 366 1630 7 25 54 44 1 0 2 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14560 55 69 298 1520 374 327 163 366 1630 7 25 55 43 1 0 2 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14570 55 69 298 1520 374 327 163 366 1630 7 25 55 43 1 0 2 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14580 55 69 298 1520 374 327 163 366 1630 7 25 55 43 1 0 2 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14590 55 69 298 1520 374 327 163 366 1630 7 25 55 43 1 0 2 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14600 55 69 298 1520 374 327 163 366 1630 7 25 55 43 1 0 2 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14610 55 69 298 1520 374 327 163 366 1630 7 25 55 43 1 0 2 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14620 55 69 298 1519 374 327 163 366 1630 6 25 56 43 1 0 2 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14630 55 69 298 1518 374 327 163 366 1630 5 25 57 43 1 0 2 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14640 56 70 298 1518 375 326 163 366 1630 5 25 57 43 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14650 56 70 298 1518 375 326 163 366 1630 5 25 57 43 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14660 56 70 298 1518 375 326 163 366 1630 5 25 57 43 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14670 56 70 298 1518 375 326 163 366 1630 5 25 57 43 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14680 56 70 297 1518 375 326 163 366 1630 5 25 56 44 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14690 56 70 297 1518 375 326 163 366 1630 5 25 56 44 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14700 56 70 297 1518 375 326 163 366 1630 5 25 56 44 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14710 56 70 297 1518 375 326 163 366 1630 5 25 56 44 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14720 56 70 296 1518 375 326 163 366 1630 5 25 55 45 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14730 56 70 296 1518 375 326 163 366 1630 5 25 55 45 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14740 56 70 295 1518 375 326 163 366 1630 5 25 54 46 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14750 56 70 295 1518 375 326 163 366 1630 5 25 54 46 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14760 56 70 295 1518 375 326 163 366 1630 5 25 54 46 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14770 56 70 295 1518 375 326 163 366 1630 5 25 54 46 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14780 56 70 295 1518 375 326 163 366 1630 5 25 54 46 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14790 56 70 295 1518 375 326 163 366 1630 5 25 54 46 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14800 56 70 295 1518 375 326 163 366 1630 5 25 54 46 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14810 56 70 295 1518 375 326 163 366 1630 5 25 54 46 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14820 56 70 295 1518 375 326 163 366 1630 5 25 54 46 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14830 56 70 295 1518 375 326 163 366 1630 5 25 54 46 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14840 56 70 295 1518 375 326 163 366 1630 5 25 54 46 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14850 56 70 294 1518 375 326 163 366 1630 5 25 53 47 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14860 56 70 295 1518 375 326 163 366 1630 5 25 54 46 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14870 56 70 295 1518 375 326 163 366 1630 5 25 54 46 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14880 56 70 295 1518 375 326 163 366 1630 5 25 54 46 0 0 3 4 2 0 0 5 19 17 0 0 417 0 412 5 0 5
14890 56 70 295 1518 375 326 162 366 1630 5 25 54 46 0 0 3 3 2 1 0 5 19 17 0 0 417 0 412 5 0 5
14900 56 70 295 1518 375 326 162 366 1630 5 25 54 46 0 0 3 3 2 1 0 5 19 17 0 0 417 0 412 5 0 5
14910 56 70 295 1518 375 326 162 366 1630 5 25 54 46 0 0 3 3 2 1 0 5 19 17 0 0 417 0 412 5 0 5
14920 56 70 295 1518 375 326 162 366 1630 5 25 54 46 0 0 3 3 2 1 0 5 19 17 0 0 417 0 412 5 0 5
14930 56 70 295 1518 375 326 162 366 1630 5 25 54 46 0 0 3 3 2 1 0 5 19 17 0 0 417 0 412 5 0 5
14940 56 70 294 1518 375 326 162 366 1630 5 25 53 47 0 0 3 3 2 1 0 5 19 17 0 0 417 0 412 5 0 5
14950 56 70 294 1518 375 326 162 366 1630 5 25 53 47 0 0 3 3 2 1 0 5 19 17 0 0 417 0 412 5 0 5
14960 56 70 294 1518 373 326 162 366 1630 5 25 53 45 2 0 3 3 2 1 0 5 18 18 0 0 417 0 412 5 0 5
14970 56 70 294 1518 373 326 162 366 1629 5 25 53 45 2 0 2 3 3 1 0 5 18 18 0 0 417 0 412 5 0 5
14980 56 70 294 1518 373 326 162 366 1629 5 25 53 45 2 0 2 3 3 1 0 5 18 18 0 0 417 0 412 5 0 5
14990 56 70 294 1518 373 326 162 366 1629 5 25 53 45 2 0 2 3 3 1 0 5 18 18 0 0 417 0 412 5 0 5
15000 56 70 294 1518 373 326 162 366 1629 5 25 53 45 2 0 2 3 3 1 0 5 18 18 0 0 417 0 412 5 0 5
15010 56 70 294 1518 373 326 161 366 1629 5 25 53 45 2 0 2 2 3 2 0 5 18 18 0 0 417 0 412 5 0 5
15020 56 70 294 1518 373 326 161 366 1629 5 25 53 45 2 0 2 2 3 2 0 5 18 18 0 0 417 0 412 5 0 5
15030 56 70 294 1518 373 326 161 366 1629 5 25 53 45 2 0 2 2 3 2 0 5 18 18 0 0 417 0 412 5 0 5
15040 56 70 294 1518 373 326 161 366 1629 5 25 53 45 2 0 2 2 3 2 0 5 18 18 0 0 417 0 412 5 0 5
