time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
13870 55 63 282 1540 373 326 163 369 1643 8 34 45 48 2 0 2 5 2 0 0 1 14 9 0 0 417 0 417 0 0 1
13880 55 63 282 1540 373 326 163 369 1644 8 34 45 48 2 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
13890 55 63 281 1540 373 326 163 369 1644 8 34 44 49 2 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
13900 55 63 281 1540 373 326 163 369 1644 8 34 44 49 2 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
13910 55 63 281 1540 373 326 163 369 1644 8 34 44 49 2 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
13920 55 63 281 1539 373 326 163 369 1644 7 34 45 49 2 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
13930 54 62 281 1539 373 326 163 369 1644 8 34 45 49 2 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
13940 54 62 281 1539 372 326 163 369 1644 8 34 45 48 3 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
13950 54 62 281 1539 372 326 163 369 1644 8 34 45 48 3 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
13960 54 62 281 1539 372 326 163 369 1644 8 34 45 48 3 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
13970 54 62 281 1539 372 326 163 369 1644 8 34 45 48 3 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
13980 54 62 281 1539 372 326 163 369 1644 8 34 45 48 3 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
13990 54 62 281 1539 372 326 163 369 1644 8 34 45 48 3 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
14000 54 62 281 1539 372 326 163 369 1644 8 34 45 48 3 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
14010 54 62 282 1539 372 326 163 369 1644 8 34 46 47 3 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
14020 54 62 282 1539 372 326 163 369 1644 8 34 46 47 3 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
14030 54 62 282 1539 372 326 163 369 1644 8 34 46 47 3 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
14040 54 62 282 1539 372 326 163 369 1644 8 34 46 47 3 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
14050 54 62 282 1539 372 326 163 369 1644 8 34 46 47 3 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
14060 54 62 282 1539 372 326 163 369 1644 8 34 46 47 3 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
14070 54 62 281 1539 372 326 163 369 1644 8 34 45 48 3 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
14080 54 62 281 1539 372 326 163 369 1644 8 34 45 48 3 0 3 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
14090 55 63 281 1538 373 325 163 369 1644 7 34 46 48 2 0 4 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
14100 55 63 281 1538 373 325 163 369 1644 7 34 46 48 2 0 4 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
14110 55 63 281 1538 373 325 163 369 1644 7 34 46 48 2 0 4 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
14120 55 63 281 1538 373 325 163 369 1644 7 34 46 48 2 0 4 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
14130 55 63 280 1538 373 325 163 369 1644 7 34 45 49 2 0 4 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
14140 55 63 280 1538 373 325 163 369 1644 7 34 45 49 2 0 4 5 1 0 0 1 14 9 0 0 417 0 417 0 0 1
14150 55 63 280 1538 373 325 163 369 1643 7 34 45 49 2 0 3 5 2 0 0 1 14 9 0 0 417 0 417 0 0 1
14160 55 63 280 1538 373 325 163 369 1643 7 34 45 49 2 0 3 5 2 0 0 1 14 9 0 0 417 0 417 0 0 1
14170 55 63 280 1538 372 325 163 369 1643 7 34 45 48 3 0 3 5 2 0 0 1 14 9 0 0 417 0 417 0 0 1
14180 55 63 280 1539 372 325 163 369 1643 8 34 44 48 3 0 3 5 2 0 0 1 14 9 0 0 417 0 417 0 0 1
14190 55 63 280 1539 372 325 163 369 1643 8 34 44 48 3 0 3 5 2 0 0 1 14 9 0 0 417 0 417 0 0 1
14200 55 63 280 1539 372 325 163 369 1643 8 34 44 48 3 0 3 5 2 0 0 1 14 9 0 0 417 0 417 0 0 1
14210 55 63 280 1539 372 325 163 369 1643 8 34 44 48 3 0 3 5 2 0 0 1 14 9 0 0 417 0 417 0 0 1
14220 55 63 280 1539 372 326 163 369 1643 8 34 43 49 3 0 3 5 1 0 0 1 15 9 0 0 417 0 417 0 0 1
14230 55 63 280 1539 372 326 163 369 1643 8 34 43 49 3 0 3 5 1 0 0 1 15 9 0 0 417 0 417 0 0 1
14240 55 63 279 1539 372 326 163 369 1643 7 35 43 49 3 0 3 5 1 0 0 1 15 9 0 0 417 0 417 0 0 1
14250 55 63 278 1539 372 326 163 369 1643 7 35 42 50 3 0 3 5 1 0 0 1 15 9 0 0 417 0 417 0 0 1
14260 55 63 278 1539 372 326 163 370 1643 7 35 42 50 3 0 4 4 1 0 0 1 15 9 0 0 417 0 417 0 0 1
14270 55 63 278 1539 371 326 163 370 1643 7 35 42 49 4 0 4 4 1 0 0 1 15 9 0 0 417 0 417 0 0 1
14280 55 63 278 1539 371 326 163 370 1643 7 35 42 49 4 0 4 4 1 0 0 1 15 9 0 0 417 0 417 0 0 1
14290 55 63 278 1539 371 326 163 370 1643 7 35 42 49 4 0 4 4 1 0 0 1 15 9 0 0 417 0 417 0 0 1
14300 55 63 278 1539 371 326 163 370 1643 7 35 42 49 4 0 4 4 1 0 0 1 15 9 0 0 417 0 417 0 0 1
14310 55 63 278 1539 371 326 163 370 1643 7 35 42 49 4 0 4 4 1 0 0 1 15 9 0 0 417 0 417 0 0 1
14320 55 63 278 1539 371 326 163 370 1643 7 35 42 49 4 0 4 4 1 0 0 1 15 9 0 0 417 0 417 0 0 1
14330 55 63 278 1539 371 326 163 370 1643 7 35 42 49 4 0 4 4 1 0 0 1 15 9 0 0 417 0 417 0 0 1
14340 55 63 278 1539 371 326 163 370 1643 7 35 42 49 4 0 4 4 1 0 0 1 15 9 0 0 417 0 417 0 0 1
14350 55 63 278 1539 371 326 163 370 1643 7 35 42 49 4 0 4 4 1 0 0 1 15 9 0 0 417 0 417 0 0 1
14360 55 63 278 1539 371 326 163 370 1643 7 35 42 49 4 0 4 4 1 0 0 1 15 9 0 0 417 0 417 0 0 1
14370 55 63 277 1539 371 326 163 370 1643 7 35 41 50 4 0 4 4 1 0 0 1 15 9 0 0 417 0 417 0 0 1
14380 55 63 277 1539 371 326 163 370 1642 7 35 41 50 4 0 3 4 2 0 0 1 15 9 0 0 417 0 417 0 0 1
14390 55 63 277 1539 371 326 163 370 1642 7 35 41 50 4 0 3 4 2 0 0 1 15 9 0 0 417 0 417 0 0 1
14400 54 62 277 1539 371 326 163 370 1642 8 35 41 50 4 0 3 4 2 0 0 1 15 9 0 0 417 0 417 0 0 1
14410 54 62 277 1539 371 326 163 370 1642 8 35 41 50 4 0 3 4 2 0 0 1 15 9 0 0 417 0 417 0 0 1
14420 53 62 277 1539 370 326 163 370 1642 8 35 41 49 5 0 3 4 2 0 0 1 15 9 0 0 417 0 417 0 0 1
14430 53 62 277 1539 370 326 163 370 1642 8 35 41 49 5 0 3 4 2 0 0 1 15 9 0 0 417 0 417 0 0 1
14440 53 62 278 1539 370 327 163 370 1642 8 35 41 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14450 53 62 278 1539 370 327 163 370 1642 8 35 41 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14460 53 62 278 1539 370 327 163 370 1642 8 35 41 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14470 53 62 278 1539 370 327 163 370 1642 8 35 41 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14480 53 62 278 1539 370 327 163 370 1642 8 35 41 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14490 53 62 278 1539 370 327 163 370 1642 8 35 41 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14500 53 62 278 1539 370 327 163 370 1642 8 35 41 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14510 53 62 278 1539 370 327 163 370 1642 8 35 41 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14520 53 62 278 1539 370 327 163 370 1642 8 35 41 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14530 53 62 278 1539 370 327 163 370 1642 8 35 41 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14540 53 62 278 1539 370 327 163 370 1642 8 35 41 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14550 53 62 278 1539 370 327 163 370 1642 8 35 41 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14560 53 62 278 1539 370 327 163 370 1642 8 35 41 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14570 53 62 278 1539 370 327 163 370 1642 8 35 41 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14580 53 62 278 1539 370 327 163 370 1642 8 35 41 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14590 53 62 278 1539 370 327 163 370 1642 8 35 41 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14600 53 62 278 1538 370 327 163 370 1642 7 35 42 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14610 53 62 278 1538 370 327 163 370 1642 7 35 42 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14620 53 62 278 1538 370 327 163 370 1642 7 35 42 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14630 53 62 278 1538 370 327 163 370 1642 7 35 42 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14640 53 62 278 1538 370 327 163 370 1642 7 35 42 49 5 0 3 4 1 0 0 1 16 9 0 0 417 0 417 0 0 1
14650 53 62 278 1538 370 327 163 371 1641 7 35 42 49 5 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14660 53 62 278 1538 370 327 163 371 1641 7 35 42 49 5 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14670 53 62 278 1538 370 327 163 371 1641 7 35 42 49 5 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14680 53 62 278 1538 370 327 163 371 1641 7 35 42 49 5 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14690 53 62 278 1538 370 327 163 371 1641 7 35 42 49 5 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14700 53 62 278 1538 370 327 163 371 1641 7 35 42 49 5 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14710 53 62 278 1538 370 327 163 371 1641 7 35 42 49 5 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14720 53 62 278 1538 370 327 163 371 1641 7 35 42 49 5 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14730 53 62 278 1538 370 327 163 371 1641 7 35 42 49 5 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14740 53 62 278 1538 370 327 163 371 1641 7 35 42 49 5 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14750 53 62 278 1538 370 327 163 371 1641 7 35 42 49 5 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14760 53 62 278 1538 370 327 163 371 1641 7 35 42 49 5 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14770 53 62 278 1538 370 327 163 371 1641 7 35 42 49 5 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14780 53 62 278 1538 370 327 163 371 1641 7 35 42 49 5 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14790 53 62 278 1538 369 327 163 371 1641 7 35 42 48 6 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14800 53 62 278 1538 369 327 163 371 1641 7 35 42 48 6 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14810 53 62 278 1538 368 327 163 371 1641 7 35 42 47 7 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14820 53 62 277 1538 368 327 163 371 1641 7 35 41 48 7 0 3 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14830 54 63 277 1538 369 326 163 371 1641 7 35 41 48 6 0 4 3 2 0 0 1 15 10 0 0 417 0 417 0 0 1
14840 54 63 278 1538 369 327 163 371 1641 7 35 41 48 6 0 4 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
14850 53 62 278 1538 369 327 163 371 1641 8 35 41 48 6 0 4 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
14860 53 62 278 1538 369 327 163 371 1641 8 35 41 48 6 0 4 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
14870 53 62 278 1538 369 327 163 371 1641 8 35 41 48 6 0 4 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
14880 53 62 278 1538 369 327 163 371 1641 8 35 41 48 6 0 4 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
14890 53 62 278 1538 369 327 163 371 1641 8 35 41 48 6 0 4 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
14900 53 62 278 1538 369 327 163 371 1641 8 35 41 48 6 0 4 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
14910 53 62 278 1538 369 327 163 371 1641 8 35 41 48 6 0 4 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
14920 53 62 278 1538 369 327 163 371 1641 8 35 41 48 6 0 4 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
14930 53 62 278 1538 368 327 163 371 1641 8 35 41 47 7 0 4 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
14940 53 62 278 1538 368 327 163 371 1641 8 35 41 47 7 0 4 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
14950 53 62 278 1538 368 327 163 371 1641 8 35 41 47 7 0 4 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
14960 53 62 278 1538 368 327 163 371 1641 8 35 41 47 7 0 4 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
14970 54 63 278 1538 369 326 163 371 1641 8 35 41 47 6 0 5 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
14980 54 63 278 1538 369 326 163 371 1641 8 35 41 47 6 0 5 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
14990 54 63 278 1537 369 326 163 371 1641 7 35 42 47 6 0 5 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
15000 54 63 278 1537 369 326 163 371 1641 7 35 42 47 6 0 5 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
15010 55 64 278 1537 370 325 163 371 1641 7 35 42 47 5 0 6 3 1 0 0 1 16 10 0 0 417 0 417 0 0 1
15020 55 64 278 1537 369 325 163 371 1640 7 35 42 46 6 0 5 3 2 0 0 1 16 10 0 0 417 0 417 0 0 1
15030 55 64 278 1537 369 325 163 371 1640 7 35 42 46 6 0 5 3 2 0 0 1 16 10 0 0 417 0 417 0 0 1
15040 55 64 278 1537 369 325 163 371 1639 7 35 42 46 6 0 4 3 3 0 0 1 16 10 0 0 417 0 417 0 0 1
15050 55 64 278 1537 369 325 163 371 1639 7 35 42 46 6 0 4 3 3 0 0 1 16 10 0 0 417 0 417 0 0 1
15060 55 64 278 1537 369 325 163 371 1639 7 35 42 46 6 0 4 3 3 0 0 1 16 10 0 0 417 0 417 0 0 1
15070 56 65 278 1537 370 324 163 371 1639 7 35 42 46 5 0 5 3 3 0 0 1 16 10 0 0 417 0 417 0 0 1
15080 56 65 278 1537 370 324 163 371 1639 7 35 42 46 5 0 5 3 3 0 0 1 16 10 0 0 417 0 417 0 0 1
15090 56 65 279 1537 370 325 163 371 1639 7 35 42 46 5 0 5 3 2 0 0 1 17 10 0 0 417 0 417 0 0 1
15100 56 65 279 1537 370 325 163 371 1639 7 35 42 46 5 0 5 3 2 0 0 1 17 10 0 0 417 0 417 0 0 1
15110 56 65 279 1537 370 325 163 371 1639 7 35 42 46 5 0 5 3 2 0 0 1 16 11 0 0 417 0 417 0 0 1
15120 56 65 279 1537 370 325 163 371 1638 7 35 42 46 5 0 4 3 3 0 0 1 16 11 0 0 417 0 417 0 0 1
15130 56 65 279 1537 370 325 163 371 1638 7 35 42 46 5 0 4 3 3 0 0 1 16 11 0 0 417 0 417 0 0 1
15140 56 65 279 1537 369 325 163 371 1638 7 35 42 45 6 0 4 3 3 0 0 1 16 11 0 0 417 0 417 0 0 1
15150 56 65 278 1538 369 325 163 371 1638 8 35 40 46 6 0 4 3 3 0 0 1 16 11 0 0 417 0 417 0 0 1
15160 56 65 278 1538 369 325 163 371 1638 8 35 40 46 6 0 4 3 3 0 0 1 16 11 0 0 417 0 417 0 0 1
15170 56 65 279 1538 369 326 163 371 1638 8 35 40 46 6 0 4 3 2 0 0 1 17 11 0 0 417 0 417 0 0 1
15180 56 65 279 1538 369 326 163 371 1638 8 35 40 46 6 0 4 3 2 0 0 1 17 11 0 0 417 0 417 0 0 1
15190 56 65 279 1538 369 326 163 371 1638 8 35 40 46 6 0 4 3 2 0 0 1 17 11 0 0 417 0 417 0 0 1
15200 56 65 279 1538 369 326 163 371 1638 8 35 40 46 6 0 4 3 2 0 0 1 17 11 0 0 417 0 417 0 0 1
15210 56 65 279 1538 369 326 163 371 1637 8 35 40 46 6 0 3 3 3 0 0 1 17 11 0 0 417 0 417 0 0 1
15220 56 65 279 1539 369 326 163 371 1637 9 35 39 46 6 0 3 3 3 0 0 1 17 11 0 0 417 0 417 0 0 1
15230 56 65 279 1539 369 326 163 371 1637 9 35 39 46 6 0 3 3 3 0 0 1 17 11 0 0 417 0 417 0 0 1
15240 56 65 279 1539 369 326 163 371 1636 9 35 39 46 6 0 2 3 4 0 0 1 17 11 0 0 417 0 417 0 0 1
15250 56 65 279 1539 369 326 163 371 1636 9 35 39 46 6 0 2 3 4 0 0 1 17 11 0 0 417 0 417 0 0 1
15260 56 65 279 1539 369 326 163 371 1636 9 35 39 46 6 0 2 3 4 0 0 1 17 11 0 0 417 0 417 0 0 1
15270 56 65 279 1539 369 326 163 371 1636 9 35 39 46 6 0 2 3 4 0 0 1 17 11 0 0 417 0 417 0 0 1
15280 56 65 279 1539 369 326 163 371 1636 9 35 39 46 6 0 2 3 4 0 0 1 17 11 0 0 417 0 417 0 0 1
15290 57 66 279 1539 370 325 163 371 1636 9 35 39 46 5 0 3 3 4 0 0 1 17 11 0 0 417 0 417 0 0 1
15300 57 66 279 1539 370 325 163 371 1636 9 35 39 46 5 0 3 3 4 0 0 1 17 11 0 0 417 0 417 0 0 1
15310 58 67 279 1539 371 324 163 371 1635 9 35 39 46 4 0 3 3 5 0 0 1 17 11 0 0 417 0 417 0 0 1
15320 58 67 279 1539 371 324 163 371 1635 9 35 39 46 4 0 3 3 5 0 0 1 17 11 0 0 417 0 417 0 0 1
15330 58 67 279 1539 371 324 163 371 1635 9 35 39 46 4 0 3 3 5 0 0 1 17 11 0 0 417 0 417 0 0 1
15340 58 67 278 1539 371 324 163 371 1635 9 35 38 47 4 0 3 3 5 0 0 1 17 11 0 0 417 0 417 0 0 1
15350 59 68 278 1539 372 323 163 371 1635 9 35 38 47 3 0 4 3 5 0 0 1 17 11 0 0 417 0 417 0 0 1
15360 59 68 278 1539 372 323 163 371 1635 9 35 38 47 3 0 4 3 5 0 0 1 17 11 0 0 417 0 417 0 0 1
15370 59 68 278 1539 372 323 163 371 1635 9 35 38 47 3 0 4 3 5 0 0 1 17 11 0 0 417 0 417 0 0 1
15380 59 68 278 1539 372 323 163 371 1635 9 35 38 47 3 0 4 3 5 0 0 1 17 11 0 0 417 0 417 0 0 1
15390 59 68 278 1539 372 323 163 371 1635 9 35 38 47 3 0 4 3 5 0 0 1 17 11 0 0 417 0 417 0 0 1
15400 59 68 278 1539 372 323 163 371 1635 9 35 38 47 3 0 4 3 5 0 0 1 17 11 0 0 417 0 417 0 0 1
15410 59 68 278 1539 372 323 163 371 1635 9 35 38 47 3 0 4 3 5 0 0 1 17 11 0 0 417 0 417 0 0 1
15420 59 68 278 1538 372 323 163 371 1635 8 35 39 47 3 0 4 3 5 0 0 1 17 11 0 0 417 0 417 0 0 1
15430 59 68 279 1538 372 324 163 371 1635 8 35 39 47 3 0 4 3 4 0 0 1 18 11 0 0 417 0 417 0 0 1
15440 59 68 279 1538 372 324 163 371 1635 8 35 39 47 3 0 4 3 4 0 0 1 18 11 0 0 417 0 417 0 0 1
15450 59 68 279 1538 372 324 163 371 1635 8 35 39 47 3 0 4 3 4 0 0 1 18 11 0 0 417 0 417 0 0 1
15460 59 68 279 1538 372 324 163 371 1635 8 35 39 47 3 0 4 3 4 0 0 1 18 11 0 0 417 0 417 0 0 1
15470 59 68 279 1538 372 324 163 371 1635 8 35 39 47 3 0 4 3 4 0 0 1 18 11 0 0 417 0 417 0 0 1
15480 59 68 279 1538 372 324 163 371 1635 8 35 39 47 3 0 4 3 4 0 0 1 18 11 0 0 417 0 417 0 0 1
15490 59 68 279 1538 372 324 163 371 1635 8 35 39 47 3 0 4 3 4 0 0 1 18 11 0 0 417 0 417 0 0 1
15500 59 68 280 1538 372 325 163 371 1635 8 35 39 47 3 0 4 3 3 0 0 1 18 12 0 0 417 0 417 0 0 1
15510 59 68 280 1538 372 325 163 371 1635 8 35 39 47 3 0 4 3 3 0 0 1 18 12 0 0 417 0 417 0 0 1
15520 59 68 280 1538 372 325 163 371 1635 8 35 39 47 3 0 4 3 3 0 0 1 18 12 0 0 417 0 417 0 0 1
15530 59 68 280 1538 372 325 163 371 1635 8 35 39 47 3 0 4 3 3 0 0 1 17 13 0 0 417 0 417 0 0 1
15540 59 68 280 1538 372 325 163 371 1635 8 35 39 47 3 0 4 3 3 0 0 1 17 13 0 0 417 0 417 0 0 1
15550 59 68 280 1538 372 325 163 371 1635 8 35 39 47 3 0 4 3 3 0 0 1 17 13 0 0 417 0 417 0 0 1
15560 59 68 280 1538 372 325 163 371 1635 8 35 39 47 3 0 4 3 3 0 0 1 17 13 0 0 417 0 417 0 0 1
15570 59 68 280 1538 372 325 163 371 1635 8 35 39 47 3 0 4 3 3 0 0 1 17 12 1 0 417 0 417 0 0 1
15580 60 69 280 1538 373 324 163 371 1635 8 35 39 47 2 0 5 3 3 0 0 1 17 12 1 0 417 0 417 0 0 1
15590 60 69 280 1538 373 324 163 371 1634 8 35 39 47 2 0 4 3 4 0 0 1 17 12 0 1 416 0 417 0 0 1
15600 60 69 279 1538 373 324 163 371 1634 8 35 38 48 2 0 4 3 4 0 0 1 17 12 0 1 416 0 417 0 0 1
15610 60 69 279 1538 373 324 163 371 1634 8 35 38 48 2 0 4 3 4 0 0 1 17 12 0 1 416 0 417 0 0 1
15620 60 69 279 1538 373 324 163 371 1634 8 35 38 48 2 0 4 3 4 0 0 1 17 12 0 1 416 0 417 0 0 1
15630 60 69 279 1538 373 324 163 371 1634 8 35 38 48 2 0 4 3 4 0 0 1 17 12 0 1 416 0 417 0 0 1
15640 60 69 279 1538 373 324 163 371 1633 8 35 38 48 2 0 3 3 5 0 0 1 17 12 0 1 416 0 417 0 0 1
15650 60 69 279 1538 373 324 163 370 1633 8 35 38 48 2 0 2 4 5 0 0 1 17 12 0 1 416 0 417 0 0 1
15660 60 69 279 1538 373 324 163 370 1633 8 35 38 48 2 0 2 4 5 0 0 1 16 13 0 1 415 1 417 0 0 1
15670 60 69 279 1538 373 324 163 370 1633 8 35 38 48 2 0 2 4 5 0 0 1 16 13 0 1 415 1 417 0 0 1
15680 61 70 280 1538 374 325 163 370 1633 8 35 38 48 1 1 2 4 4 0 0 1 17 13 0 1 415 1 417 0 0 1
15690 61 70 280 1538 374 324 163 370 1633 8 35 38 48 1 0 3 4 4 0 0 1 16 14 0 1 415 1 417 0 0 1
15700 61 70 281 1538 374 325 163 370 1633 8 35 38 48 1 0 3 4 3 0 0 1 17 14 0 1 415 1 417 0 0 1
15710 60 69 281 1537 374 325 163 370 1633 8 35 39 48 1 0 3 4 3 0 0 1 17 14 0 1 415 1 417 0 0 1
15720 60 69 281 1537 374 325 163 370 1633 8 35 39 48 1 0 3 4 3 0 0 1 17 14 0 1 415 1 417 0 0 1
15730 60 69 281 1537 374 325 163 370 1633 8 35 39 48 1 0 3 4 3 0 0 1 16 15 0 1 415 1 417 0 0 1
15740 60 69 281 1537 374 325 163 370 1633 8 35 39 48 1 0 3 4 3 0 0 1 16 15 0 1 414 2 417 0 0 1
15750 60 69 282 1537 374 325 163 370 1633 8 35 40 47 1 0 3 4 3 0 0 1 16 15 0 1 413 3 417 0 0 1
15760 60 69 282 1537 374 325 163 370 1633 8 35 40 47 1 0 3 4 3 0 0 1 16 15 0 1 413 3 417 0 0 1
15770 60 69 282 1537 374 325 163 370 1633 8 35 40 47 1 0 3 4 3 0 0 1 16 15 0 1 413 3 417 0 0 1
15780 60 69 282 1537 374 325 163 370 1633 8 35 40 47 1 0 3 4 3 0 0 1 16 15 0 1 413 3 417 0 0 1
15790 61 70 281 1537 375 324 163 370 1633 8 35 39 48 0 0 4 4 3 0 0 1 16 15 0 1 412 4 417 0 0 1
15800 61 70 281 1537 375 324 163 370 1633 8 35 39 48 0 0 4 4 3 0 0 1 16 15 1 0 412 5 417 0 0 1
15810 61 70 281 1536 375 324 163 370 1633 7 35 40 48 0 0 4 4 3 0 0 1 16 15 0 1 410 6 417 0 0 1
15820 61 70 281 1536 375 324 163 370 1633 7 35 40 48 0 0 4 4 3 0 0 1 16 15 0 1 410 6 417 0 0 1
15830 61 70 281 1536 375 324 163 370 1633 7 35 40 48 0 0 4 4 3 0 0 1 16 15 0 1 410 6 417 0 0 1
15840 61 70 281 1536 375 324 163 370 1633 7 35 40 48 0 0 4 4 3 0 0 1 16 15 0 1 410 6 417 0 0 1
15850 61 70 281 1536 375 324 163 370 1633 7 35 40 48 0 0 4 4 3 0 0 1 16 15 0 1 410 6 417 0 0 1
15860 61 70 281 1536 375 324 163 370 1633 7 35 40 48 0 0 4 4 3 0 0 1 16 15 0 1 410 6 417 0 0 1
15870 61 70 281 1536 375 324 163 370 1633 7 35 40 48 0 0 4 4 3 0 0 1 16 15 0 1 410 6 417 0 0 1
15880 61 70 281 1536 375 324 163 370 1633 7 35 40 48 0 0 4 4 3 0 0 1 16 15 0 1 410 6 417 0 0 1
