time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
8430 72 80 319 1566 372 330 163 372 1662 11 18 58 30 3 0 2 2 1 0 0 1 3 2 0 0 417 0 417 0 0 1
8440 72 80 318 1566 372 330 163 372 1661 11 18 57 31 3 0 1 2 2 0 0 1 3 2 0 0 417 0 417 0 0 1
8450 72 80 319 1566 371 330 163 372 1661 11 18 58 29 4 0 1 2 2 0 0 1 3 2 0 0 417 0 417 0 0 1
8460 72 80 319 1565 371 330 163 372 1662 10 18 59 29 4 0 2 2 1 0 0 1 3 2 0 0 417 0 417 0 0 1
8470 71 79 319 1565 371 330 163 372 1662 11 18 59 29 4 0 2 2 1 0 0 1 3 2 0 0 417 0 417 0 0 1
8480 71 79 319 1565 371 330 163 372 1662 11 18 59 29 4 0 2 2 1 0 0 1 3 2 0 0 417 0 417 0 0 1
8490 71 79 319 1565 371 330 163 372 1662 11 18 59 29 4 0 2 2 1 0 0 1 3 2 0 0 417 0 417 0 0 1
8500 71 79 319 1565 371 330 163 372 1662 11 18 59 29 4 0 2 2 1 0 0 1 3 2 0 0 417 0 417 0 0 1
8510 71 79 319 1565 371 330 163 372 1661 11 18 59 29 4 0 1 2 2 0 0 1 3 2 0 0 417 0 417 0 0 1
8520 71 79 319 1565 371 330 163 372 1661 11 18 59 29 4 0 1 2 2 0 0 1 3 2 0 0 417 0 417 0 0 1
8530 72 80 319 1565 372 329 163 372 1661 11 18 59 29 3 0 2 2 2 0 0 1 3 2 0 0 417 0 417 0 0 1
8540 72 80 319 1565 372 329 163 372 1661 11 18 59 29 3 0 2 2 2 0 0 1 3 2 0 0 417 0 417 0 0 1
8550 71 79 319 1565 372 329 163 372 1661 12 18 59 29 3 0 2 2 2 0 0 1 3 2 0 0 417 0 417 0 0 1
8560 71 79 319 1565 372 329 163 372 1660 12 18 59 29 3 0 1 2 3 0 0 1 3 2 0 0 417 0 417 0 0 1
8570 71 79 319 1565 372 329 163 372 1660 12 18 59 29 3 0 1 2 3 0 0 1 3 2 0 0 417 0 417 0 0 1
8580 71 79 319 1565 372 329 163 372 1660 12 18 59 29 3 0 1 2 3 0 0 1 3 2 0 0 417 0 417 0 0 1
8590 71 79 319 1565 372 329 163 372 1660 12 18 59 29 3 0 1 2 3 0 0 1 3 2 0 0 417 0 417 0 0 1
8600 71 79 319 1565 372 329 163 372 1660 12 18 59 29 3 0 1 2 3 0 0 1 3 2 0 0 417 0 417 0 0 1
8610 71 79 318 1565 372 329 163 372 1660 12 18 58 30 3 0 1 2 3 0 0 1 3 2 0 0 417 0 417 0 0 1
8620 71 79 318 1565 372 329 163 372 1660 12 18 58 30 3 0 1 2 3 0 0 1 3 2 0 0 417 0 417 0 0 1
8630 71 79 318 1565 372 329 163 372 1660 12 18 58 30 3 0 1 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8640 71 79 317 1565 372 329 163 372 1660 12 18 57 31 3 0 1 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8650 71 79 317 1565 372 329 163 372 1660 12 18 57 31 3 0 1 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8660 71 79 317 1565 371 329 163 372 1661 12 18 57 30 4 0 2 2 2 0 0 1 2 3 0 0 417 0 417 0 0 1
8670 71 79 317 1565 371 329 163 372 1661 12 18 57 30 4 0 2 2 2 0 0 1 2 3 0 0 417 0 417 0 0 1
8680 71 79 316 1565 371 329 163 372 1660 12 18 56 31 4 0 1 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8690 71 79 316 1564 371 329 163 372 1660 11 18 57 31 4 0 1 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8700 71 79 316 1564 371 329 163 372 1660 11 18 57 31 4 0 1 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8710 70 79 316 1564 371 329 163 372 1660 11 18 57 31 4 0 1 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8720 70 79 316 1563 371 329 163 372 1660 10 18 58 31 4 0 1 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8730 70 79 316 1563 371 329 163 372 1660 10 18 58 31 4 0 1 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8740 69 78 316 1563 371 329 163 372 1660 11 18 58 31 4 0 1 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8750 69 78 316 1563 371 329 163 372 1660 11 18 58 31 4 0 1 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8760 69 78 316 1563 371 329 163 372 1660 11 18 58 31 4 0 1 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8770 69 78 315 1563 371 329 163 372 1660 10 19 58 31 4 0 1 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8780 69 78 315 1562 371 329 163 372 1660 9 19 59 31 4 0 1 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8790 70 79 315 1562 372 329 163 372 1660 9 19 59 31 3 1 1 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8800 70 79 315 1562 372 328 163 372 1660 9 19 59 31 3 0 2 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8810 70 79 315 1562 372 328 163 372 1660 9 19 59 31 3 0 2 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8820 70 79 315 1560 372 328 163 372 1660 7 19 61 31 3 0 2 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8830 70 79 314 1560 372 328 163 372 1660 7 19 60 32 3 0 2 2 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8840 70 79 314 1560 372 328 163 373 1660 7 19 60 32 3 0 3 1 3 0 0 1 2 3 0 0 417 0 417 0 0 1
8850 70 79 314 1560 372 328 163 373 1659 7 19 60 32 3 0 2 1 4 0 0 1 2 3 0 0 417 0 417 0 0 1
8860 70 79 314 1560 372 328 163 373 1659 7 19 60 32 3 0 2 1 4 0 0 1 2 3 0 0 417 0 417 0 0 1
8870 70 79 315 1560 371 329 163 373 1659 7 19 60 31 4 0 2 1 3 0 0 1 3 3 0 0 417 0 417 0 0 1
8880 70 79 316 1560 371 330 163 373 1659 7 19 60 31 4 0 2 1 2 0 0 1 4 3 0 0 417 0 417 0 0 1
8890 70 79 316 1560 371 330 163 373 1659 7 19 60 31 4 0 2 1 2 0 0 1 4 3 0 0 417 0 417 0 0 1
8900 70 79 316 1560 371 330 163 373 1659 7 19 60 31 4 0 2 1 2 0 0 1 4 3 0 0 417 0 417 0 0 1
8910 70 79 316 1560 371 330 163 373 1659 7 19 60 31 4 0 2 1 2 0 0 1 4 3 0 0 417 0 417 0 0 1
8920 70 79 316 1560 371 330 163 373 1660 7 19 60 31 4 0 3 1 1 0 0 1 4 3 0 0 417 0 417 0 0 1
8930 70 79 316 1560 371 330 163 373 1660 7 19 60 31 4 0 3 1 1 0 0 1 4 3 0 0 417 0 417 0 0 1
8940 70 79 316 1560 371 330 163 373 1660 7 19 60 31 4 0 3 1 1 0 0 1 4 3 0 0 417 0 417 0 0 1
8950 70 79 316 1560 371 330 163 373 1660 7 19 60 31 4 0 3 1 1 0 0 1 4 3 0 0 417 0 417 0 0 1
8960 70 79 316 1560 371 330 163 373 1660 7 19 60 31 4 0 3 1 1 0 0 1 4 3 0 0 417 0 417 0 0 1
8970 70 79 316 1560 371 330 163 373 1661 7 19 60 31 4 0 4 1 0 0 0 1 4 3 0 0 417 0 417 0 0 1
8980 70 79 316 1560 371 330 163 373 1661 7 19 60 31 4 0 4 1 0 0 0 1 4 3 0 0 417 0 417 0 0 1
8990 70 79 316 1560 371 330 163 373 1661 7 19 60 31 4 0 4 1 0 0 0 1 4 3 0 0 417 0 417 0 0 1
9000 70 79 315 1560 371 330 163 373 1661 6 20 60 31 4 0 4 1 0 0 0 1 4 3 0 0 417 0 417 0 0 1
9010 70 79 315 1560 371 330 163 373 1661 6 20 60 31 4 0 4 1 0 0 0 1 4 3 0 0 417 0 417 0 0 1
9020 71 80 315 1560 372 329 163 373 1661 6 20 60 31 3 0 5 1 0 0 0 1 4 3 0 0 417 0 417 0 0 1
9030 69 78 315 1560 372 329 163 373 1661 8 20 60 31 3 0 5 1 0 0 0 1 4 3 0 0 417 0 417 0 0 1
9040 69 78 314 1560 372 329 163 373 1661 8 20 59 32 3 0 5 1 0 0 0 1 4 3 0 0 417 0 417 0 0 1
9050 70 79 314 1560 373 328 163 373 1661 8 20 59 32 2 0 6 1 0 0 0 1 4 3 0 0 417 0 417 0 0 1
9060 70 79 314 1560 372 328 163 372 1660 8 20 59 31 3 0 4 2 1 0 0 1 4 3 0 0 417 0 417 0 0 1
9070 70 79 314 1560 372 328 163 372 1660 8 20 59 31 3 0 4 2 1 0 0 1 4 3 0 0 417 0 417 0 0 1
9080 70 79 314 1560 372 328 163 372 1660 8 20 59 31 3 0 4 2 1 0 0 1 4 3 0 0 417 0 417 0 0 1
9090 70 79 314 1560 372 328 163 372 1660 8 20 59 31 3 0 4 2 1 0 0 1 4 3 0 0 417 0 417 0 0 1
9100 70 79 314 1560 372 328 163 372 1660 8 20 59 31 3 0 4 2 1 0 0 1 4 3 0 0 417 0 417 0 0 1
9110 70 79 314 1560 372 328 163 372 1660 8 20 59 31 3 0 4 2 1 0 0 1 4 3 0 0 417 0 417 0 0 1
9120 70 79 314 1560 372 328 163 372 1660 8 20 59 31 3 0 4 2 1 0 0 1 4 3 0 0 417 0 417 0 0 1
9130 70 79 314 1560 372 328 163 372 1660 8 20 59 31 3 0 4 2 1 0 0 1 4 3 0 0 417 0 417 0 0 1
9140 70 79 314 1560 372 328 163 372 1660 8 20 59 31 3 0 4 2 1 0 0 1 4 3 0 0 417 0 417 0 0 1
9150 70 79 314 1560 372 328 163 372 1660 8 20 59 31 3 0 4 2 1 0 0 1 4 3 0 0 417 0 417 0 0 1
9160 70 79 314 1560 372 328 163 372 1660 8 20 59 31 3 0 4 2 1 0 0 1 4 3 0 0 417 0 417 0 0 1
9170 70 79 313 1560 372 328 163 372 1660 8 20 58 32 3 0 4 2 1 0 0 1 4 3 0 0 417 0 417 0 0 1
9180 70 79 313 1560 371 328 163 372 1660 8 20 58 31 4 0 4 2 1 0 0 1 4 3 0 0 417 0 417 0 0 1
9190 70 79 314 1560 371 329 163 372 1660 8 20 58 31 4 0 4 2 0 0 0 1 5 3 0 0 417 0 417 0 0 1
9200 70 79 314 1560 371 329 163 372 1659 8 20 58 31 4 0 3 2 1 0 0 1 5 3 0 0 417 0 417 0 0 1
9210 70 79 314 1560 371 329 163 372 1659 8 20 58 31 4 0 3 2 1 0 0 1 5 3 0 0 417 0 417 0 0 1
9220 70 79 314 1560 371 329 163 372 1659 8 20 58 31 4 0 3 2 1 0 0 1 5 3 0 0 417 0 417 0 0 1
9230 70 79 313 1560 371 329 163 372 1658 7 21 58 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9240 70 79 313 1560 371 329 163 372 1658 7 21 58 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9250 70 79 313 1560 371 329 163 372 1658 7 21 58 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9260 70 79 313 1560 371 329 163 372 1658 7 21 58 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9270 70 79 313 1559 371 329 163 372 1658 6 21 59 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9280 70 79 313 1559 371 329 163 372 1658 6 21 59 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9290 70 79 313 1559 371 329 163 372 1658 6 21 59 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9300 70 79 313 1559 371 329 163 372 1658 6 21 59 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9310 70 79 313 1559 371 329 163 372 1658 6 21 59 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9320 70 79 313 1559 371 329 163 372 1658 6 21 59 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9330 70 79 313 1559 371 329 163 372 1658 6 21 59 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9340 70 79 313 1559 371 329 163 372 1658 6 21 59 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9350 70 79 313 1559 371 329 163 372 1658 6 21 59 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9360 70 79 313 1559 371 329 163 372 1658 6 21 59 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9370 69 78 313 1559 371 329 163 372 1658 7 21 59 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9380 69 78 313 1559 371 329 163 372 1658 7 21 59 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9390 69 78 313 1559 371 329 163 372 1658 7 21 59 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9400 69 78 313 1559 371 329 163 372 1658 7 21 59 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9410 69 78 313 1559 371 329 163 372 1658 7 21 59 31 4 0 2 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9420 70 79 313 1559 372 328 163 372 1658 7 21 59 31 3 0 3 2 2 0 0 1 5 3 0 0 417 0 417 0 0 1
9430 70 79 313 1559 372 328 163 372 1657 7 21 59 31 3 0 2 2 3 0 0 1 5 3 0 0 417 0 417 0 0 1
9440 70 79 313 1559 372 328 163 372 1657 7 21 59 31 3 0 2 2 3 0 0 1 5 3 0 0 417 0 417 0 0 1
9450 70 79 313 1559 372 328 163 372 1657 7 21 59 31 3 0 2 2 3 0 0 1 5 3 0 0 417 0 417 0 0 1
9460 70 79 313 1559 372 328 163 372 1657 7 21 59 31 3 0 2 2 3 0 0 1 5 3 0 0 417 0 417 0 0 1
9470 70 79 313 1558 372 328 163 372 1657 6 21 60 31 3 0 2 2 3 0 0 1 5 3 0 0 417 0 417 0 0 1
9480 69 79 312 1558 372 328 163 372 1657 6 21 59 32 3 0 2 2 3 0 0 1 5 3 0 0 417 0 417 0 0 1
9490 68 78 312 1558 372 328 163 371 1657 7 21 59 32 3 0 1 3 3 0 0 1 5 3 0 0 417 0 417 0 0 1
9500 68 78 312 1558 372 328 163 371 1657 7 21 59 32 3 0 1 3 3 0 0 1 5 3 0 0 417 0 417 0 0 1
9510 68 78 312 1558 372 328 163 371 1657 7 21 59 32 3 0 1 3 3 0 0 1 5 3 0 0 417 0 417 0 0 1
9520 68 78 313 1558 372 329 163 371 1657 7 21 59 32 3 0 1 3 2 0 0 1 6 3 0 0 417 0 417 0 0 1
9530 68 78 313 1558 372 329 163 371 1657 7 21 59 32 3 0 1 3 2 0 0 1 6 3 0 0 417 0 417 0 0 1
9540 68 78 313 1558 372 329 163 371 1657 7 21 59 32 3 0 1 3 2 0 0 1 6 3 0 0 417 0 417 0 0 1
9550 68 78 313 1558 372 329 163 371 1657 7 21 59 32 3 0 1 3 2 0 0 1 6 3 0 0 417 0 417 0 0 1
9560 68 78 313 1558 372 329 163 371 1657 7 21 59 32 3 0 1 3 2 0 0 1 6 3 0 0 417 0 417 0 0 1
9570 68 78 313 1558 372 329 163 371 1657 7 21 59 32 3 0 1 3 2 0 0 1 6 3 0 0 417 0 417 0 0 1
9580 68 78 314 1557 371 330 163 371 1657 6 21 60 31 4 0 1 3 1 0 0 1 7 3 0 0 417 0 417 0 0 1
9590 68 78 313 1558 371 330 163 371 1657 7 21 58 32 4 0 1 3 1 0 0 1 7 3 0 0 417 0 417 0 0 1
9600 68 78 313 1558 371 330 163 371 1657 7 21 58 32 4 0 1 3 1 0 0 1 7 3 0 0 417 0 417 0 0 1
9610 68 78 313 1558 371 330 163 371 1657 7 21 58 32 4 0 1 3 1 0 0 1 7 3 0 0 417 0 417 0 0 1
9620 68 78 313 1558 371 330 163 371 1657 7 21 58 32 4 0 1 3 1 0 0 1 7 3 0 0 417 0 417 0 0 1
9630 67 77 313 1558 371 330 163 371 1657 8 21 58 32 4 0 1 3 1 0 0 1 7 3 0 0 417 0 417 0 0 1
9640 67 77 313 1558 371 330 163 371 1657 8 21 58 32 4 0 1 3 1 0 0 1 7 3 0 0 417 0 417 0 0 1
9650 67 77 313 1558 371 330 163 371 1657 8 21 58 32 4 0 1 3 1 0 0 1 7 3 0 0 417 0 417 0 0 1
9660 68 78 313 1558 372 329 163 371 1657 8 21 58 32 3 0 2 3 1 0 0 1 7 3 0 0 417 0 417 0 0 1
9670 68 78 313 1558 372 329 163 371 1657 8 21 58 32 3 0 2 3 1 0 0 1 7 3 0 0 417 0 417 0 0 1
9680 68 78 313 1558 372 329 163 371 1657 8 21 58 32 3 0 2 3 1 0 0 1 7 3 0 0 417 0 417 0 0 1
9690 68 78 313 1558 372 329 163 371 1657 8 21 58 32 3 0 2 3 1 0 0 1 7 3 0 0 417 0 417 0 0 1
9700 68 78 313 1558 372 329 163 371 1657 8 21 58 32 3 0 2 3 1 0 0 1 7 3 0 0 417 0 417 0 0 1
9710 68 78 313 1558 372 329 163 371 1657 8 21 58 32 3 0 2 3 1 0 0 1 7 3 0 0 417 0 417 0 0 1
9720 68 78 313 1558 372 329 163 371 1657 8 21 58 32 3 0 2 3 1 0 0 1 7 3 0 0 417 0 417 0 0 1
9730 68 78 313 1558 372 329 163 371 1657 8 21 58 32 3 0 2 3 1 0 0 1 7 3 0 0 417 0 417 0 0 1
9740 68 78 313 1559 372 329 163 371 1657 9 21 57 32 3 0 2 3 1 0 0 1 7 3 0 0 417 0 417 0 0 1
9750 68 78 313 1559 372 329 163 371 1657 9 21 57 32 3 0 2 3 1 0 0 1 6 4 0 0 417 0 417 0 0 1
9760 68 78 313 1559 372 329 163 371 1657 9 21 57 32 3 0 2 3 1 0 0 1 6 4 0 0 417 0 417 0 0 1
9770 68 78 312 1558 372 329 163 371 1657 8 21 57 33 3 0 2 3 1 0 0 1 6 4 0 0 417 0 417 0 0 1
9780 68 78 312 1558 371 329 163 371 1657 8 21 57 32 4 0 2 3 1 0 0 1 6 4 0 0 417 0 417 0 0 1
9790 68 78 312 1558 371 329 163 371 1657 8 21 57 32 4 0 2 3 1 0 0 1 6 4 0 0 417 0 417 0 0 1
9800 69 79 312 1558 372 328 163 371 1657 8 21 57 32 3 0 3 3 1 0 0 1 6 4 0 0 417 0 417 0 0 1
9810 69 79 313 1558 372 328 163 371 1656 9 20 57 32 3 0 2 3 2 0 0 1 6 4 0 0 417 0 417 0 0 1
9820 69 79 313 1558 371 328 163 371 1656 9 20 57 31 4 0 2 3 2 0 0 1 6 4 0 0 417 0 417 0 0 1
9830 69 79 313 1558 370 328 163 371 1656 9 20 57 30 5 0 2 3 2 0 0 1 6 4 0 0 417 0 417 0 0 1
9840 69 79 313 1558 370 328 163 371 1656 9 20 57 30 5 0 2 3 2 0 0 1 6 4 0 0 417 0 417 0 0 1
9850 69 79 313 1558 370 328 163 371 1656 9 20 57 30 5 0 2 3 2 0 0 1 6 4 0 0 417 0 417 0 0 1
9860 69 79 313 1557 370 328 163 371 1656 8 20 58 30 5 0 2 3 2 0 0 1 6 4 0 0 417 0 417 0 0 1
9870 69 79 314 1556 370 329 163 371 1656 7 20 59 30 5 0 2 3 1 0 0 1 7 4 0 0 417 0 417 0 0 1
9880 69 79 314 1556 370 329 163 371 1656 7 20 59 30 5 0 2 3 1 0 0 1 7 4 0 0 417 0 417 0 0 1
9890 69 79 314 1556 370 329 163 371 1656 7 20 59 30 5 0 2 3 1 0 0 1 7 4 0 0 417 0 417 0 0 1
9900 68 78 314 1556 370 329 163 371 1656 8 20 59 30 5 0 2 3 1 0 0 1 7 4 0 0 417 0 417 0 0 1
9910 67 78 314 1556 370 329 163 371 1656 8 20 59 30 5 0 2 3 1 0 0 1 7 4 0 0 417 0 417 0 0 1
9920 67 78 314 1556 370 329 163 371 1656 8 20 59 30 5 0 2 3 1 0 0 1 7 4 0 0 417 0 417 0 0 1
9930 68 79 314 1556 371 328 163 371 1656 8 20 59 30 4 0 3 3 1 0 0 1 7 4 0 0 417 0 417 0 0 1
9940 68 79 314 1556 371 328 163 371 1656 8 20 59 30 4 0 3 3 1 0 0 1 7 4 0 0 417 0 417 0 0 1
9950 68 79 314 1556 371 328 163 371 1656 8 20 59 30 4 0 3 3 1 0 0 1 7 4 0 0 417 0 417 0 0 1
9960 69 80 314 1556 372 327 163 371 1655 8 20 59 30 3 0 3 3 2 0 0 1 7 4 0 0 417 0 417 0 0 1
9970 69 80 314 1556 372 327 163 371 1655 8 20 59 30 3 0 3 3 2 0 0 1 7 4 0 0 417 0 417 0 0 1
9980 69 80 314 1556 372 327 163 371 1655 8 20 59 30 3 0 3 3 2 0 0 1 7 4 0 0 417 0 417 0 0 1
9990 69 80 314 1556 372 327 163 371 1655 8 20 59 30 3 0 3 3 2 0 0 1 7 4 0 0 417 0 417 0 0 1
10000 69 80 314 1556 372 327 163 371 1655 8 20 59 30 3 0 3 3 2 0 0 1 7 4 0 0 417 0 417 0 0 1
10010 68 79 314 1556 372 327 163 371 1655 9 20 59 30 3 0 3 3 2 0 0 1 7 4 0 0 417 0 417 0 0 1
10020 68 79 313 1556 372 327 163 371 1655 8 21 59 30 3 0 3 3 2 0 0 1 7 4 0 0 417 0 417 0 0 1
10030 68 79 313 1556 372 327 163 371 1654 8 21 59 30 3 0 2 3 3 0 0 1 7 4 0 0 417 0 417 0 0 1
10040 68 79 313 1556 372 327 163 371 1654 8 21 59 30 3 0 2 3 3 0 0 1 7 4 0 0 417 0 417 0 0 1
10050 68 79 312 1556 372 327 163 371 1653 8 21 58 31 3 0 1 3 4 0 0 1 7 4 0 0 417 0 417 0 0 1
10060 68 79 310 1556 372 327 163 371 1653 8 21 56 33 3 0 1 3 4 0 0 1 7 4 0 0 417 0 417 0 0 1
10070 68 79 310 1556 372 327 163 371 1653 8 21 56 33 3 0 1 3 4 0 0 1 7 4 0 0 417 0 417 0 0 1
10080 68 79 310 1556 372 327 163 371 1653 8 21 56 33 3 0 1 3 4 0 0 1 7 4 0 0 417 0 417 0 0 1
10090 68 79 312 1556 372 329 163 371 1653 8 21 56 33 3 0 1 3 2 0 0 1 9 4 0 0 417 0 417 0 0 1
10100 68 79 312 1556 372 329 163 371 1653 8 21 56 33 3 0 1 3 2 0 0 1 9 4 0 0 417 0 417 0 0 1
10110 68 79 312 1556 372 329 163 371 1652 8 21 56 33 3 0 0 3 3 0 0 1 9 4 0 0 417 0 417 0 0 1
10120 68 79 312 1556 372 329 163 371 1652 8 21 56 33 3 0 0 3 3 0 0 1 9 4 0 0 417 0 417 0 0 1
10130 68 79 312 1556 372 329 163 371 1652 8 21 56 33 3 0 0 3 3 0 0 1 9 4 0 0 417 0 417 0 0 1
10140 68 79 312 1556 372 329 163 371 1652 8 21 56 33 3 0 0 3 3 0 0 1 9 4 0 0 417 0 417 0 0 1
10150 69 80 311 1556 372 328 163 371 1652 8 21 55 33 3 0 1 3 3 0 0 1 9 4 0 0 417 0 417 0 0 1
10160 69 80 311 1556 372 328 163 371 1652 8 21 55 33 3 0 1 3 3 0 0 1 9 4 0 0 417 0 417 0 0 1
10170 69 80 311 1556 372 328 163 371 1652 8 21 55 33 3 0 1 3 3 0 0 1 9 4 0 0 417 0 417 0 0 1
10180 69 80 311 1556 372 328 163 371 1652 8 21 55 33 3 0 1 3 3 0 0 1 9 4 0 0 417 0 417 0 0 1
10190 70 81 311 1556 373 327 163 371 1652 8 21 55 33 2 0 2 3 3 0 0 1 9 4 0 0 417 0 417 0 0 1
10200 70 81 310 1556 373 327 163 371 1652 8 21 54 34 2 0 2 3 3 0 0 1 9 4 0 0 417 0 417 0 0 1
10210 70 81 310 1556 373 327 163 371 1652 8 21 54 34 2 0 2 3 3 0 0 1 9 4 0 0 417 0 417 0 0 1
10220 70 81 310 1556 373 327 163 371 1652 8 21 54 34 2 0 2 3 3 0 0 1 9 4 0 0 417 0 417 0 0 1
10230 70 81 310 1556 373 327 163 371 1652 8 21 54 34 2 0 2 3 3 0 0 1 9 4 0 0 417 0 417 0 0 1
10240 70 81 310 1557 372 327 163 371 1652 9 21 53 33 3 0 2 3 3 0 0 1 9 4 0 0 417 0 417 0 0 1
10250 70 81 310 1557 372 327 163 371 1652 9 21 53 33 3 0 2 3 3 0 0 1 8 5 0 0 417 0 417 0 0 1
10260 70 81 310 1557 372 327 163 371 1652 9 21 53 33 3 0 2 3 3 0 0 1 8 5 0 0 417 0 417 0 0 1
10270 70 81 310 1557 372 327 163 371 1652 9 21 53 33 3 0 2 3 3 0 0 1 8 5 0 0 417 0 417 0 0 1
10280 70 81 310 1557 372 327 163 371 1652 9 21 53 33 3 0 2 3 3 0 0 1 8 5 0 0 417 0 417 0 0 1
10290 70 81 310 1557 372 327 163 371 1652 9 21 53 33 3 0 2 3 3 0 0 1 8 5 0 0 417 0 417 0 0 1
10300 70 81 310 1557 372 327 163 371 1652 9 21 53 33 3 0 2 3 3 0 0 1 8 5 0 0 417 0 417 0 0 1
10310 70 81 310 1557 372 327 163 371 1652 9 21 53 33 3 0 2 3 3 0 0 1 8 5 0 0 417 0 417 0 0 1
10320 70 81 309 1557 372 327 163 371 1652 9 21 52 34 3 0 2 3 3 0 0 1 8 5 0 0 417 0 417 0 0 1
10330 70 81 309 1557 372 327 163 371 1652 9 21 52 34 3 0 2 3 3 0 0 1 8 5 0 0 417 0 417 0 0 1
10340 70 81 309 1557 372 327 163 371 1652 9 21 52 34 3 0 2 3 3 0 0 1 8 5 0 0 417 0 417 0 0 1
10350 70 81 309 1557 372 327 163 371 1652 9 21 52 34 3 0 2 3 3 0 0 1 8 5 0 0 417 0 417 0 0 1
10360 70 81 309 1557 372 327 163 371 1652 9 21 52 34 3 0 2 3 3 0 0 1 8 5 0 0 417 0 417 0 0 1
10370 70 81 309 1557 372 327 163 371 1652 9 21 52 34 3 0 2 3 3 0 0 1 8 5 0 0 417 0 417 0 0 1
10380 70 81 309 1557 372 327 163 371 1653 9 21 52 34 3 0 3 3 2 0 0 1 8 5 0 0 417 0 417 0 0 1
10390 70 81 309 1557 372 327 163 371 1653 9 21 52 34 3 0 3 3 2 0 0 1 8 5 0 0 417 0 417 0 0 1
10400 70 81 309 1557 372 327 163 371 1653 9 21 52 34 3 0 3 3 2 0 0 1 8 5 0 0 417 0 417 0 0 1
10410 70 81 309 1557 371 327 163 371 1653 9 21 52 33 4 0 3 3 2 0 0 1 8 5 0 0 417 0 417 0 0 1
10420 70 81 309 1557 371 327 163 371 1653 9 21 52 33 4 0 3 3 2 0 0 1 8 5 0 0 417 0 417 0 0 1
10430 70 81 309 1557 371 327 163 371 1653 9 21 52 33 4 0 3 3 2 0 0 1 8 5 0 0 417 0 417 0 0 1
10440 70 81 309 1557 371 327 163 371 1653 9 21 52 33 4 0 3 3 2 0 0 1 8 5 0 0 417 0 417 0 0 1
