time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
18390 51 69 294 1512 373 326 162 369 1613 8 32 51 38 2 0 4 2 2 1 0 2 27 25 0 1 336 80 412 4 1 3
18400 51 69 294 1512 372 326 162 369 1612 8 32 51 37 3 0 3 2 3 1 0 2 27 25 0 1 336 80 412 4 1 3
18410 51 69 294 1512 371 326 162 369 1612 8 32 51 36 4 0 3 2 3 1 0 3 27 25 0 1 336 80 412 5 0 3
18420 51 69 294 1512 371 326 162 369 1612 8 32 51 36 4 0 3 2 3 1 0 3 27 25 1 0 336 81 412 5 0 3
18430 52 70 294 1512 372 325 162 369 1612 8 32 51 36 3 0 4 2 3 1 0 3 27 25 0 1 335 81 412 5 0 3
18440 52 70 294 1512 372 325 162 369 1612 8 32 51 36 3 0 4 2 3 1 0 3 27 25 0 1 335 81 412 5 0 3
18450 52 70 294 1512 372 325 162 369 1612 8 32 51 36 3 0 4 2 3 1 0 3 27 25 0 1 335 81 412 5 0 3
18460 53 71 293 1512 373 324 162 369 1612 8 32 50 37 2 0 5 2 3 1 0 3 27 25 0 1 334 82 412 5 0 3
18470 53 71 293 1512 373 324 162 369 1612 8 32 50 37 2 0 5 2 3 1 0 3 27 25 0 1 334 82 412 5 0 3
18480 53 71 293 1512 373 324 162 369 1612 8 32 50 37 2 0 5 2 3 1 0 3 27 25 0 1 334 82 412 5 0 3
18490 53 71 293 1512 372 324 162 369 1612 8 32 50 36 3 0 5 2 3 1 0 3 27 25 1 0 334 83 412 5 0 3
18500 53 71 293 1512 372 324 162 369 1612 8 32 50 36 3 0 5 2 3 1 0 3 27 25 1 0 334 83 412 5 0 3
18510 53 71 293 1512 372 324 162 369 1612 8 32 50 36 3 0 5 2 3 1 0 3 27 25 0 1 333 83 412 5 0 3
18520 53 71 293 1512 371 324 162 369 1612 8 32 50 35 4 0 5 2 3 1 0 3 27 25 0 1 333 83 412 5 0 3
18530 53 71 293 1511 371 324 162 369 1612 7 32 51 35 4 0 5 2 3 1 0 3 27 25 0 1 333 83 412 5 0 3
18540 53 71 293 1511 371 324 162 369 1612 7 32 51 35 4 0 5 2 3 1 0 3 27 25 0 1 333 83 412 5 0 3
18550 53 71 293 1511 371 324 162 369 1612 7 32 51 35 4 0 5 2 3 1 0 3 27 25 0 1 333 83 412 5 0 3
18560 53 71 293 1511 371 324 162 369 1612 7 32 51 35 4 0 5 2 3 1 0 3 27 25 0 1 333 83 412 5 0 3
18570 53 71 293 1511 371 324 162 369 1612 7 32 51 35 4 0 5 2 3 1 0 3 27 25 0 1 333 83 412 5 0 3
18580 53 71 293 1511 371 324 162 369 1612 7 32 51 35 4 0 5 2 3 1 0 3 27 25 0 1 333 83 412 5 0 3
18590 53 71 293 1511 371 324 162 369 1612 7 32 51 35 4 0 5 2 3 1 0 3 27 25 0 1 333 83 412 5 0 3
18600 54 72 292 1511 372 323 162 369 1611 7 32 50 36 3 0 5 2 4 1 0 3 27 25 0 1 333 83 412 5 0 3
18610 54 72 292 1511 372 323 162 369 1611 7 32 50 36 3 0 5 2 4 1 0 3 27 25 0 1 332 84 412 5 0 3
18620 54 72 292 1511 372 323 162 369 1611 7 32 50 36 3 0 5 2 4 1 0 3 27 25 0 1 332 84 412 5 0 3
18630 54 72 292 1510 372 323 162 369 1611 6 32 51 36 3 0 5 2 4 1 0 3 27 25 0 1 332 84 412 5 0 3
18640 54 72 292 1510 372 323 162 369 1611 6 32 51 36 3 0 5 2 4 1 0 3 27 25 0 1 332 84 412 5 0 3
18650 54 72 292 1510 372 323 162 369 1611 6 32 51 36 3 0 5 2 4 1 0 3 27 25 0 1 332 84 412 5 0 3
18660 54 72 291 1510 372 323 162 369 1611 6 32 50 37 3 0 5 2 4 1 0 3 27 25 0 1 332 84 412 5 0 3
18670 54 72 291 1510 372 323 162 368 1611 6 32 50 37 3 0 4 3 4 1 0 3 27 25 0 1 332 84 412 5 0 3
18680 54 72 291 1510 372 323 162 368 1611 6 32 50 37 3 0 4 3 4 1 0 3 27 25 0 1 332 84 412 5 0 3
18690 54 72 291 1510 372 323 162 368 1611 6 32 50 37 3 0 4 3 4 1 0 3 27 25 0 1 332 84 412 5 0 3
18700 53 71 291 1510 372 323 161 368 1611 7 32 50 37 3 0 4 2 4 2 0 3 27 25 0 1 332 84 412 5 0 3
18710 52 70 291 1510 372 323 161 368 1611 8 32 50 37 3 0 4 2 4 2 0 3 27 25 0 1 332 84 412 5 0 3
18720 52 70 291 1510 371 323 161 368 1611 8 32 50 36 4 0 4 2 4 2 0 3 27 25 0 1 332 84 412 5 0 3
18730 52 70 291 1510 371 323 161 368 1611 8 32 50 36 4 0 4 2 4 2 0 3 27 25 1 0 332 85 412 5 0 3
18740 52 70 290 1510 371 323 161 368 1611 8 32 49 37 4 0 4 2 4 2 0 3 27 25 0 1 331 85 412 5 0 3
18750 52 70 290 1510 371 323 161 368 1611 8 32 49 37 4 0 4 2 4 2 0 3 27 25 0 1 331 85 412 5 0 3
18760 52 70 290 1510 371 323 161 368 1611 8 32 49 37 4 0 4 2 4 2 0 3 27 25 0 1 331 85 412 5 0 3
18770 52 70 290 1510 371 323 161 368 1611 8 32 49 37 4 0 4 2 4 2 0 3 27 25 0 1 331 85 412 5 0 3
18780 52 70 290 1510 371 323 161 368 1611 8 32 49 37 4 0 4 2 4 2 0 3 27 25 0 1 331 85 412 5 0 3
18790 52 70 290 1510 371 323 161 368 1611 8 32 49 37 4 0 4 2 4 2 0 3 27 25 0 1 331 85 412 5 0 3
18800 53 71 290 1510 372 322 161 368 1611 8 32 49 37 3 0 5 2 4 2 0 3 27 25 0 1 331 85 412 5 0 3
18810 53 71 290 1510 372 322 161 368 1611 8 32 49 37 3 0 5 2 4 2 0 3 27 25 0 1 331 85 412 5 0 3
18820 55 73 290 1510 374 321 161 368 1611 8 32 49 37 1 1 6 2 4 2 0 3 27 25 0 1 330 86 412 5 0 3
18830 55 73 290 1510 374 320 161 368 1611 8 32 49 37 1 0 7 2 4 2 0 3 27 25 0 1 330 86 412 5 0 3
18840 55 73 290 1510 374 320 161 368 1611 8 32 49 37 1 0 7 2 4 2 0 3 27 25 0 1 330 86 412 5 0 3
18850 55 73 290 1510 374 320 161 368 1610 8 32 49 37 1 0 6 2 5 2 0 3 27 25 0 1 330 86 412 5 0 3
18860 54 72 290 1510 374 320 161 368 1609 9 32 49 37 1 0 5 2 6 2 0 3 27 25 0 1 330 86 412 5 0 3
18870 54 72 291 1510 374 321 161 368 1609 9 32 49 37 1 0 5 2 5 2 0 3 28 25 0 1 330 86 412 5 0 3
18880 54 72 291 1510 374 321 161 368 1609 9 32 49 37 1 0 5 2 5 2 0 3 28 25 0 1 330 86 412 5 0 3
18890 54 72 291 1510 374 321 161 368 1609 9 32 49 37 1 0 5 2 5 2 0 3 28 25 0 1 330 86 412 5 0 3
18900 54 72 291 1510 374 321 161 368 1609 9 32 49 37 1 0 5 2 5 2 0 3 28 25 0 1 330 86 412 5 0 3
18910 54 72 291 1510 374 321 161 368 1609 9 32 49 37 1 0 5 2 5 2 0 3 28 25 0 1 330 86 412 5 0 3
18920 54 72 291 1510 374 321 161 368 1609 9 32 49 37 1 0 5 2 5 2 0 3 28 25 0 1 330 86 412 5 0 3
18930 54 72 291 1510 374 321 161 368 1609 9 32 49 37 1 0 5 2 5 2 0 3 28 25 0 1 330 86 412 5 0 3
18940 54 72 292 1510 374 322 161 368 1608 9 32 49 37 1 0 4 2 5 2 0 3 29 25 0 1 330 86 412 5 0 3
18950 54 72 292 1510 374 322 161 368 1608 9 32 49 37 1 0 4 2 5 2 0 3 29 25 1 0 330 87 412 5 0 3
18960 54 72 292 1510 374 322 161 368 1608 9 32 49 37 1 0 4 2 5 2 0 3 29 25 0 1 329 87 412 5 0 3
18970 54 72 292 1510 374 322 161 368 1608 9 32 49 37 1 0 4 2 5 2 0 3 29 25 0 1 329 87 412 5 0 3
18980 54 72 292 1510 374 322 161 368 1608 9 32 49 37 1 0 4 2 5 2 0 3 29 25 0 1 329 87 412 5 0 3
18990 54 72 291 1510 374 322 161 368 1608 9 32 48 38 1 0 4 2 5 2 0 3 29 25 0 1 329 87 412 5 0 3
19000 54 72 291 1510 374 322 161 368 1608 9 32 48 38 1 0 4 2 5 2 0 3 29 25 0 1 329 87 412 5 0 3
19010 54 72 292 1510 374 322 161 368 1608 9 32 49 37 1 0 4 2 5 2 0 3 28 26 0 1 329 87 412 5 0 3
19020 54 72 292 1510 374 322 161 368 1608 9 32 49 37 1 0 4 2 5 2 0 3 28 26 0 1 329 87 412 5 0 3
19030 54 72 291 1510 374 322 161 368 1608 9 32 48 38 1 0 4 2 5 2 0 3 28 26 0 1 329 87 412 5 0 3
19040 54 72 291 1510 374 322 161 368 1608 9 32 48 38 1 0 4 2 5 2 0 3 28 26 0 1 329 87 412 5 0 3
19050 54 72 291 1510 374 322 161 368 1608 9 32 48 38 1 0 4 2 5 2 0 3 28 26 0 1 329 87 412 5 0 3
19060 54 72 290 1510 374 322 161 368 1608 9 32 47 39 1 0 4 2 5 2 0 3 28 26 0 1 329 87 412 5 0 3
19070 54 72 290 1510 374 322 161 368 1608 9 32 47 39 1 0 4 2 5 2 0 3 28 26 1 0 329 88 412 5 0 3
19080 54 72 290 1510 374 322 161 368 1608 9 32 47 39 1 0 4 2 5 2 0 3 28 26 1 0 329 88 412 5 0 3
19090 54 72 290 1510 374 322 161 368 1608 9 32 47 39 1 0 4 2 5 2 0 3 28 26 0 1 328 88 412 5 0 3
19100 54 72 290 1510 374 322 161 368 1608 9 32 47 39 1 0 4 2 5 2 0 3 28 26 0 1 328 88 412 5 0 3
19110 54 72 290 1510 374 322 161 368 1608 9 32 47 39 1 0 4 2 5 2 0 3 28 26 0 1 328 88 412 5 0 3
19120 54 72 290 1510 374 322 161 368 1608 9 32 47 39 1 0 4 2 5 2 0 3 28 26 0 1 327 89 412 5 0 3
19130 54 72 290 1510 374 322 161 368 1608 9 32 47 39 1 0 4 2 5 2 0 3 28 26 0 1 327 89 412 5 0 3
19140 54 72 290 1510 374 322 161 368 1608 9 32 47 39 1 0 4 2 5 2 0 3 28 26 0 1 327 89 412 5 0 3
19150 54 72 290 1510 374 322 161 368 1608 9 32 47 39 1 0 4 2 5 2 0 3 28 25 1 1 327 89 412 5 0 3
19160 54 72 290 1510 374 322 161 368 1608 9 32 47 39 1 0 4 2 5 2 0 3 28 25 0 2 326 89 412 5 0 3
19170 54 72 290 1510 374 322 161 368 1609 9 32 47 39 1 0 5 2 4 2 0 3 28 25 0 2 326 89 412 5 0 3
19180 54 72 290 1510 374 322 161 368 1609 9 32 47 39 1 0 5 2 4 2 0 3 27 26 0 2 326 89 412 5 0 3
19190 53 71 291 1510 374 323 161 368 1609 10 32 47 39 1 0 5 2 3 2 0 3 28 26 0 2 326 89 412 5 0 3
19200 53 71 291 1510 374 323 161 368 1609 10 32 47 39 1 0 5 2 3 2 0 3 28 26 0 2 325 90 412 5 0 3
19210 53 71 291 1510 374 323 161 368 1609 10 32 47 39 1 0 5 2 3 2 0 3 28 26 0 2 324 91 412 5 0 3
19220 53 71 291 1510 374 323 161 368 1609 10 32 47 39 1 0 5 2 3 2 0 3 28 26 0 2 324 91 412 5 0 3
19230 53 71 291 1510 373 323 161 368 1609 10 32 47 38 2 0 5 2 3 2 0 3 27 27 1 1 324 92 412 5 0 3
19240 53 71 291 1510 373 323 161 368 1609 10 32 47 38 2 0 5 2 3 2 0 3 26 28 0 2 323 92 412 5 0 3
19250 52 70 290 1510 373 323 161 368 1609 10 33 47 38 2 0 5 2 3 2 0 3 26 28 0 2 323 92 412 5 0 3
19260 52 70 290 1510 373 323 161 368 1609 10 33 47 38 2 0 5 2 3 2 0 3 26 28 0 2 323 92 412 5 0 3
19270 52 70 290 1510 373 323 161 368 1609 10 33 47 38 2 0 5 2 3 2 0 3 26 28 1 1 323 93 412 5 0 3
19280 52 70 290 1510 373 323 161 367 1609 10 33 47 38 2 0 4 3 3 2 0 2 26 28 1 1 323 93 411 5 1 3
19290 52 70 290 1510 373 323 161 367 1609 10 33 47 38 2 0 4 3 3 2 0 3 26 28 0 2 322 93 411 6 0 3
19300 52 70 291 1510 373 324 161 367 1609 10 33 47 38 2 0 4 3 2 2 0 3 27 28 0 2 322 93 411 6 0 3
19310 52 70 290 1510 373 324 161 367 1609 10 33 46 39 2 0 4 3 2 2 0 3 27 28 1 1 322 94 411 6 0 3
19320 51 69 290 1510 373 324 161 367 1609 11 33 46 39 2 0 4 3 2 2 0 3 27 28 0 2 321 94 411 6 0 3
19330 51 69 290 1510 373 324 161 367 1609 11 33 46 39 2 0 4 3 2 2 0 3 26 29 0 2 321 94 411 6 0 3
19340 51 69 290 1510 373 324 161 367 1609 11 33 46 39 2 0 4 3 2 2 0 3 26 29 0 2 321 94 411 6 0 3
19350 51 69 290 1510 373 324 161 367 1609 11 33 46 39 2 0 4 3 2 2 0 3 26 29 0 2 320 95 411 6 0 3
19360 51 69 290 1510 373 324 161 367 1608 11 33 46 39 2 0 3 3 3 2 0 3 26 29 0 2 320 95 411 6 0 3
19370 51 69 290 1510 373 324 161 367 1608 11 33 46 39 2 0 3 3 3 2 0 3 26 29 0 2 320 95 411 6 0 3
19380 51 69 290 1510 373 324 161 368 1608 11 33 46 39 2 0 4 2 3 2 0 3 26 29 0 2 320 95 411 6 0 3
19390 50 68 290 1510 373 324 161 368 1608 12 33 46 39 2 0 4 2 3 2 0 3 26 29 0 2 320 95 411 6 0 3
19400 50 68 290 1510 373 324 161 368 1608 12 33 46 39 2 0 4 2 3 2 0 3 26 29 0 2 320 95 411 6 0 3
19410 50 68 290 1510 373 324 161 368 1608 12 33 46 39 2 0 4 2 3 2 0 3 26 29 0 2 319 96 411 6 0 3
19420 50 68 291 1510 373 325 161 368 1608 12 33 46 39 2 0 4 2 2 2 0 3 27 29 0 2 319 96 411 6 0 3
19430 50 68 291 1510 373 325 161 368 1608 12 33 46 39 2 0 4 2 2 2 0 3 27 29 0 2 319 96 411 6 0 3
19440 50 68 291 1510 372 325 161 368 1608 12 33 46 38 3 0 4 2 2 2 0 3 26 30 1 1 319 97 411 6 0 3
19450 50 68 291 1510 372 325 161 368 1608 12 33 46 38 3 0 4 2 2 2 0 3 26 30 2 0 319 98 411 6 0 3
19460 50 68 290 1510 372 325 161 368 1608 12 33 45 39 3 0 4 2 2 2 0 3 26 30 2 0 319 98 411 6 0 3
19470 50 68 290 1510 372 325 161 368 1608 12 33 45 39 3 0 4 2 2 2 0 3 25 31 2 0 319 98 411 6 0 3
19480 49 67 290 1510 372 325 161 368 1608 13 33 45 39 3 0 4 2 2 2 0 3 25 31 0 2 317 98 411 6 0 3
19490 49 67 290 1510 372 325 161 368 1608 13 33 45 39 3 0 4 2 2 2 0 3 25 31 0 2 316 99 411 6 0 3
19500 49 67 290 1510 372 325 161 368 1608 13 33 45 39 3 0 4 2 2 2 0 3 25 31 0 2 316 99 411 6 0 3
19510 49 67 290 1510 372 325 161 368 1608 13 33 45 39 3 0 4 2 2 2 0 3 25 31 0 2 316 99 411 6 0 3
19520 49 67 291 1510 372 326 161 368 1608 13 33 45 39 3 0 4 2 1 2 0 3 26 31 0 2 316 99 411 6 0 3
19530 49 67 291 1510 372 326 161 368 1607 13 33 45 39 3 0 3 2 2 2 0 3 26 31 1 1 316 100 411 6 0 3
19540 49 67 291 1510 372 326 161 368 1607 13 33 45 39 3 0 3 2 2 2 0 3 26 31 1 1 316 100 411 6 0 3
19550 49 67 291 1510 372 326 161 368 1607 13 33 45 39 3 0 3 2 2 2 0 3 26 31 1 1 315 101 411 6 0 3
19560 49 67 291 1510 372 326 161 368 1607 13 33 45 39 3 0 3 2 2 2 0 3 26 31 0 2 314 101 411 6 0 3
19570 49 67 291 1510 372 326 161 368 1607 13 33 45 39 3 0 3 2 2 2 0 3 26 31 0 2 314 101 411 6 0 3
19580 50 68 291 1510 373 326 161 368 1607 13 33 44 40 2 0 4 2 1 2 0 3 27 31 2 0 314 103 411 6 0 3
19590 50 68 291 1510 373 326 161 368 1607 13 33 44 40 2 0 4 2 1 2 0 3 27 31 0 2 312 103 411 6 0 3
19600 50 68 291 1510 371 326 161 368 1607 13 33 44 38 4 0 4 2 1 2 0 3 27 31 0 2 312 103 411 6 0 3
19610 50 68 291 1510 371 326 161 368 1607 13 33 44 38 4 0 4 2 1 2 0 3 27 31 0 2 312 103 411 6 0 3
19620 50 68 291 1510 371 326 161 368 1607 13 33 44 38 4 0 4 2 1 2 0 3 27 31 0 2 312 103 411 6 0 3
19630 50 68 291 1510 371 326 161 368 1607 13 33 44 38 4 0 4 2 1 2 0 3 27 31 0 2 312 103 411 6 0 3
19640 50 68 291 1510 371 326 161 368 1607 13 33 44 38 4 0 4 2 1 2 0 3 27 31 0 2 312 103 411 6 0 3
19650 50 68 291 1510 371 326 161 368 1607 13 33 44 38 4 0 4 2 1 2 0 3 27 31 0 2 312 103 411 6 0 3
19660 50 68 291 1510 371 326 161 368 1607 13 33 44 38 4 0 4 2 1 2 0 3 27 31 1 1 312 104 411 6 0 3
19670 50 68 291 1510 371 326 161 367 1607 13 33 44 38 4 0 3 3 1 2 0 3 27 31 2 0 312 105 411 6 0 3
19680 50 68 291 1510 371 326 161 367 1607 13 33 44 38 4 0 3 3 1 2 0 3 27 31 2 0 311 106 411 6 0 3
19690 50 68 291 1510 371 326 161 367 1607 13 33 44 38 4 0 3 3 1 2 0 3 27 31 1 1 309 107 411 6 0 3
19700 50 68 290 1510 370 326 161 367 1607 12 34 44 37 5 0 3 3 1 2 0 3 27 31 1 1 309 107 411 6 0 3
19710 51 69 290 1510 371 325 161 367 1607 12 34 44 37 4 0 4 3 1 2 0 3 27 31 1 1 309 107 411 6 0 3
19720 51 69 290 1510 371 325 161 367 1607 12 34 44 37 4 0 4 3 1 2 0 3 27 31 0 2 308 107 411 6 0 3
19730 51 69 290 1510 371 325 161 367 1607 12 34 44 37 4 0 4 3 1 2 0 3 26 32 0 2 308 107 411 6 0 3
19740 51 69 290 1509 371 325 161 367 1607 11 34 45 37 4 0 4 3 1 2 0 3 26 32 0 2 308 107 411 6 0 3
19750 51 69 290 1509 371 325 161 367 1607 11 34 45 37 4 0 4 3 1 2 0 3 26 32 1 1 308 108 411 6 0 3
19760 51 69 290 1508 371 325 161 367 1607 10 34 46 37 4 0 4 3 1 2 0 3 26 32 0 2 306 109 411 6 0 3
19770 51 69 290 1508 371 325 161 367 1606 10 34 46 37 4 0 3 3 2 2 0 3 26 32 0 2 306 109 411 6 0 3
19780 51 69 290 1508 371 325 161 367 1606 10 34 46 37 4 0 3 3 2 2 0 3 26 32 0 2 306 109 411 6 0 3
19790 52 70 290 1508 372 324 161 367 1606 10 34 46 37 3 0 4 3 2 2 0 3 26 32 0 2 306 109 411 6 0 3
19800 52 70 290 1508 372 324 161 367 1606 10 34 46 37 3 0 4 3 2 2 0 3 26 32 0 2 306 109 411 6 0 3
19810 52 70 290 1508 372 324 161 367 1607 10 34 46 37 3 0 5 3 1 2 0 3 26 32 0 2 306 109 411 6 0 3
19820 52 70 290 1508 372 324 161 367 1607 10 34 46 37 3 0 5 3 1 2 0 3 26 32 0 2 306 109 411 6 0 3
19830 52 70 290 1508 372 324 161 367 1607 10 34 46 37 3 0 5 3 1 2 0 3 26 32 1 1 306 110 411 6 0 3
19840 52 70 290 1508 372 324 161 367 1607 10 34 46 37 3 0 5 3 1 2 0 3 25 33 0 2 305 110 411 6 0 3
19850 52 70 290 1508 372 324 161 367 1607 10 34 46 37 3 0 5 3 1 2 0 3 25 33 0 2 305 110 411 6 0 3
19860 52 70 290 1508 372 324 161 366 1607 10 34 46 37 3 0 4 4 1 2 0 3 25 33 0 2 305 110 411 6 0 3
19870 52 70 290 1508 372 324 161 367 1607 10 34 46 37 3 0 5 3 1 2 0 3 25 33 0 2 305 110 411 6 0 3
19880 52 70 290 1508 372 324 161 367 1607 10 34 46 37 3 0 5 3 1 2 0 3 25 33 0 2 304 111 411 6 0 3
19890 52 70 291 1508 372 325 161 367 1607 10 34 46 37 3 0 5 3 0 2 0 3 26 33 0 2 304 111 411 6 0 3
19900 52 70 291 1508 372 325 161 367 1607 10 34 46 37 3 0 5 3 0 2 0 3 26 33 0 2 304 111 411 6 0 3
19910 52 70 291 1508 372 325 161 367 1607 10 34 46 37 3 0 5 3 0 2 0 3 26 33 1 1 304 112 411 6 0 3
19920 52 70 290 1508 372 325 161 367 1606 10 34 45 38 3 0 4 3 1 2 0 3 26 33 0 2 303 112 411 6 0 3
19930 52 70 289 1508 372 325 161 367 1606 10 34 44 39 3 0 4 3 1 2 0 3 26 33 0 2 303 112 411 6 0 3
19940 53 71 289 1508 373 324 161 367 1605 10 34 44 39 2 0 4 3 2 2 0 3 26 33 0 2 303 112 411 6 0 3
19950 53 71 289 1508 373 324 161 367 1605 10 34 44 39 2 0 4 3 2 2 0 3 26 33 1 1 303 113 411 6 0 3
19960 53 71 289 1508 373 324 161 367 1604 10 34 44 39 2 0 3 3 3 2 0 3 26 33 0 2 302 113 411 6 0 3
19970 53 71 289 1508 373 324 161 367 1604 10 34 44 39 2 0 3 3 3 2 0 3 26 33 0 2 302 113 411 6 0 3
19980 53 71 289 1508 373 324 161 367 1604 10 34 44 39 2 0 3 3 3 2 0 3 26 33 1 1 301 115 411 6 0 3
19990 53 71 289 1508 373 324 161 367 1604 10 34 44 39 2 0 3 3 3 2 0 3 26 33 0 2 300 115 411 6 0 3
20000 53 71 289 1508 372 324 161 367 1604 10 34 44 38 3 0 3 3 3 2 0 3 26 33 0 2 300 115 411 6 0 3
20010 53 71 289 1508 372 324 161 367 1603 10 34 44 38 3 0 2 3 4 2 0 3 26 33 1 1 300 116 411 6 0 3
20020 53 71 289 1508 372 324 161 367 1603 10 34 44 38 3 0 2 3 4 2 0 3 26 33 0 2 298 117 411 6 0 3
20030 53 71 289 1508 372 324 161 367 1603 10 34 44 38 3 0 2 3 4 2 0 3 26 33 0 2 298 117 411 6 0 3
20040 53 71 289 1508 372 324 161 367 1603 10 34 44 38 3 0 2 3 4 2 0 3 26 33 1 1 298 118 411 6 0 3
20050 53 71 289 1508 372 324 161 367 1603 10 34 44 38 3 0 2 3 4 2 0 3 26 33 1 1 298 118 411 6 0 3
20060 53 71 289 1508 372 324 161 367 1603 10 34 44 38 3 0 2 3 4 2 0 3 26 33 0 2 297 118 411 6 0 3
20070 53 71 289 1508 372 324 161 367 1603 10 34 44 38 3 0 2 3 4 2 0 3 26 33 0 2 296 119 411 6 0 3
20080 53 71 289 1508 371 324 161 367 1603 10 34 44 37 4 0 2 3 4 2 0 3 26 33 1 1 296 120 411 6 0 3
20090 53 71 289 1508 371 324 161 367 1603 10 34 44 37 4 0 2 3 4 2 0 3 26 33 1 1 296 120 411 6 0 3
20100 53 71 289 1508 371 324 161 367 1603 10 34 44 37 4 0 2 3 4 2 0 3 26 33 0 2 294 121 411 6 0 3
20110 53 71 289 1508 371 324 161 367 1603 10 34 44 37 4 0 2 3 4 2 0 3 26 33 0 2 294 121 411 6 0 3
20120 53 71 289 1508 371 324 161 367 1603 10 34 44 37 4 0 2 3 4 2 0 3 25 34 0 2 294 121 411 6 0 3
20130 53 71 289 1508 371 324 161 367 1603 10 34 44 37 4 0 2 3 4 2 0 3 25 34 0 2 294 121 411 6 0 3
20140 53 71 289 1508 371 324 161 367 1603 10 34 44 37 4 0 2 3 4 2 0 3 25 34 0 2 294 121 411 6 0 3
20150 53 71 289 1508 371 324 161 367 1603 10 34 44 37 4 0 2 3 4 2 0 3 24 35 1 1 294 122 411 6 0 3
20160 52 70 289 1508 371 324 161 367 1603 11 34 44 37 4 0 2 3 4 2 0 3 24 35 1 1 294 122 411 6 0 3
20170 52 70 289 1507 371 324 161 367 1603 10 34 45 37 4 0 2 3 4 2 0 3 24 35 0 2 293 122 411 6 0 3
20180 52 70 289 1507 371 324 161 367 1603 10 34 45 37 4 0 2 3 4 2 0 3 24 35 0 2 293 122 411 6 0 3
20190 52 70 289 1507 371 324 161 367 1603 10 34 45 37 4 0 2 3 4 2 0 3 24 35 1 1 293 123 411 6 0 3
20200 52 70 289 1507 371 324 161 367 1603 10 34 45 37 4 0 2 3 4 2 0 3 24 35 0 2 292 123 411 6 0 3
20210 52 70 289 1507 371 324 161 367 1603 10 34 45 37 4 0 2 3 4 2 0 3 24 35 0 2 292 123 411 6 0 3
20220 52 70 289 1507 371 324 161 367 1603 10 34 45 37 4 0 2 3 4 2 0 3 24 35 0 2 292 123 411 6 0 3
20230 52 70 289 1507 371 324 161 367 1603 10 34 45 37 4 0 2 3 4 2 0 3 24 35 0 2 292 123 411 6 0 3
20240 52 70 289 1507 371 324 161 367 1603 10 34 45 37 4 0 2 3 4 2 0 3 24 35 0 2 291 124 411 6 0 3
20250 52 70 289 1507 371 324 161 367 1603 10 34 45 37 4 0 2 3 4 2 0 3 24 35 1 1 291 125 411 6 0 3
20260 52 70 289 1507 371 324 161 367 1603 10 34 45 37 4 0 2 3 4 2 0 3 24 35 0 2 290 125 411 6 0 3
20270 52 70 289 1507 371 324 161 367 1603 10 34 45 37 4 0 2 3 4 2 0 3 24 35 0 2 290 125 411 6 0 3
20280 53 71 289 1507 372 323 161 367 1603 10 34 45 37 3 0 3 3 4 2 0 3 24 35 0 2 290 125 411 6 0 3
20290 53 71 288 1507 372 323 161 367 1603 10 34 44 38 3 0 3 3 4 2 0 3 24 35 1 1 290 126 411 6 0 3
20300 53 71 288 1507 372 323 161 367 1603 10 34 44 38 3 0 3 3 4 2 0 3 24 35 0 2 289 126 411 6 0 3
20310 53 71 288 1507 372 323 161 367 1603 10 34 44 38 3 0 3 3 4 2 0 3 24 35 1 1 289 127 411 6 0 3
20320 53 71 288 1507 372 323 161 367 1603 10 34 44 38 3 0 3 3 4 2 0 3 24 35 0 2 288 127 411 6 0 3
20330 53 71 288 1507 372 323 161 367 1603 10 34 44 38 3 0 3 3 4 2 0 3 24 35 0 2 287 128 411 6 0 3
20340 53 71 288 1507 372 323 161 367 1603 10 34 44 38 3 0 3 3 4 2 0 3 24 35 0 2 287 128 411 6 0 3
20350 53 71 288 1507 372 323 161 367 1603 10 34 44 38 3 0 3 3 4 2 0 3 24 35 0 2 287 128 411 6 0 3
20360 53 71 288 1507 372 323 161 367 1603 10 34 44 38 3 0 3 3 4 2 0 3 23 36 0 2 287 128 411 6 0 3
20370 53 71 288 1507 372 323 161 367 1603 10 34 44 38 3 0 3 3 4 2 0 3 23 36 0 2 287 128 411 6 0 3
20380 53 71 288 1507 372 323 161 367 1603 10 34 44 38 3 0 3 3 4 2 0 3 23 36 0 2 287 128 411 6 0 3
20390 52 70 288 1507 372 323 161 367 1603 11 34 44 38 3 0 3 3 4 1 1 3 23 36 0 2 287 128 411 6 0 3
20400 52 70 288 1507 372 323 161 367 1603 11 34 44 38 3 0 3 3 4 1 1 3 23 36 0 2 287 128 411 6 0 3
