time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
8710 73 81 318 1564 372 330 161 372 1654 9 23 58 26 3 0 0 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8720 73 81 318 1564 372 330 161 372 1654 9 23 58 26 3 0 0 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8730 73 81 318 1564 372 330 161 372 1654 9 23 58 26 3 0 0 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8740 73 81 318 1564 372 330 161 372 1654 9 23 58 26 3 0 0 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8750 73 81 318 1564 372 330 161 372 1654 9 23 58 26 3 0 0 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8760 73 81 318 1564 372 330 161 372 1654 9 23 58 26 3 0 0 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8770 74 82 317 1563 373 329 161 372 1654 8 23 58 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8780 74 82 317 1563 373 329 161 372 1654 8 23 58 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8790 74 82 317 1562 373 329 161 372 1654 7 23 59 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8800 74 82 317 1562 373 329 161 372 1654 7 23 59 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8810 74 82 317 1562 373 329 161 372 1654 7 23 59 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8820 74 82 317 1562 373 329 161 372 1654 7 23 59 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8830 74 82 317 1562 373 329 161 372 1654 7 23 59 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8840 74 82 317 1562 373 329 161 372 1654 7 23 59 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8850 74 82 317 1562 373 329 161 372 1654 7 23 59 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8860 73 81 317 1562 373 329 161 372 1654 8 23 59 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8870 73 81 316 1562 373 329 161 372 1654 7 24 59 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8880 73 81 316 1562 373 329 161 372 1654 7 24 59 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8890 72 80 316 1562 373 329 161 372 1654 8 24 59 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8900 72 80 316 1562 373 329 161 372 1654 8 24 59 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8910 72 80 316 1562 373 329 161 372 1654 8 24 59 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8920 72 80 316 1563 373 329 161 372 1654 9 24 58 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8930 72 80 316 1563 373 329 161 372 1654 9 24 58 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8940 72 80 316 1563 373 329 161 372 1654 9 24 58 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8950 72 80 316 1563 373 329 161 372 1654 9 24 58 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8960 72 80 316 1563 373 329 161 372 1654 9 24 58 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8970 72 80 316 1563 373 329 161 372 1654 9 24 58 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8980 72 80 316 1563 373 329 161 372 1654 9 24 58 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
8990 72 80 316 1563 373 329 161 372 1654 9 24 58 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
9000 72 80 316 1563 373 329 161 372 1654 9 24 58 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
9010 72 80 316 1563 373 329 161 372 1654 9 24 58 27 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
9020 72 80 315 1563 373 329 161 372 1654 9 24 57 28 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
9030 72 80 315 1563 373 329 161 372 1654 9 24 57 28 2 0 1 1 2 1 1 0 9 3 0 0 417 0 417 0 0 0
9040 72 80 316 1563 373 330 161 372 1654 9 24 57 28 2 0 1 1 1 1 1 0 10 3 0 0 417 0 417 0 0 0
9050 72 80 316 1563 373 330 161 372 1654 9 24 57 28 2 0 1 1 1 1 1 0 10 3 0 0 417 0 417 0 0 0
9060 72 80 316 1563 373 330 161 372 1654 9 24 57 28 2 0 1 1 1 1 1 0 10 3 0 0 417 0 417 0 0 0
9070 72 80 316 1563 373 330 161 372 1654 9 24 57 28 2 0 1 1 1 1 1 0 10 3 0 0 417 0 417 0 0 0
9080 71 79 316 1563 373 330 161 372 1654 10 24 57 28 2 0 1 1 1 1 1 0 10 3 0 0 417 0 417 0 0 0
9090 71 79 316 1563 373 330 161 372 1654 10 24 57 28 2 0 1 1 1 1 1 0 10 3 0 0 417 0 417 0 0 0
9100 71 79 316 1563 373 330 161 372 1654 10 24 57 28 2 0 1 1 1 1 1 0 10 3 0 0 417 0 417 0 0 0
9110 71 79 316 1563 373 330 161 372 1654 10 24 57 28 2 0 1 1 1 1 1 0 10 3 0 0 417 0 417 0 0 0
9120 71 79 315 1563 373 330 161 372 1654 10 24 56 29 2 0 1 1 1 1 1 0 10 3 0 0 417 0 417 0 0 0
9130 71 79 315 1563 373 330 161 372 1654 10 24 56 29 2 0 1 1 1 1 1 0 10 3 0 0 417 0 417 0 0 0
9140 71 79 315 1563 373 330 161 372 1654 10 24 56 29 2 0 1 1 1 1 1 0 10 3 0 0 417 0 417 0 0 0
9150 71 79 315 1563 373 330 161 372 1654 10 24 56 29 2 0 1 1 1 1 1 0 10 3 0 0 417 0 417 0 0 0
9160 71 79 315 1563 372 330 161 372 1654 10 24 56 28 3 0 1 1 1 1 1 0 10 3 0 0 417 0 417 0 0 0
9170 71 79 315 1563 372 330 161 372 1654 10 24 56 28 3 0 1 1 1 1 1 0 10 3 0 0 417 0 417 0 0 0
9180 71 79 315 1563 372 330 161 372 1654 10 24 56 28 3 0 1 1 1 1 1 0 10 3 0 0 417 0 417 0 0 0
9190 71 79 316 1563 372 331 161 372 1654 10 24 56 28 3 0 1 1 0 1 1 0 11 3 0 0 417 0 417 0 0 0
9200 71 79 316 1563 372 331 161 372 1654 10 24 56 28 3 0 1 1 0 1 1 0 11 3 0 0 417 0 417 0 0 0
9210 71 79 316 1563 372 331 161 372 1654 10 24 56 28 3 0 1 1 0 1 1 0 11 3 0 0 417 0 417 0 0 0
9220 71 79 316 1563 372 331 161 372 1654 10 24 56 28 3 0 1 1 0 1 1 0 11 3 0 0 417 0 417 0 0 0
9230 71 79 316 1563 372 331 161 372 1654 10 24 56 28 3 0 1 1 0 1 1 0 11 3 0 0 417 0 417 0 0 0
9240 71 79 316 1562 372 331 161 372 1654 9 24 57 28 3 0 1 1 0 1 1 0 11 3 0 0 417 0 417 0 0 0
9250 71 79 316 1562 372 331 161 372 1654 9 24 57 28 3 0 1 1 0 1 1 0 11 3 0 0 417 0 417 0 0 0
9260 71 79 316 1562 372 331 161 372 1654 9 24 57 28 3 0 1 1 0 1 1 0 11 3 0 0 417 0 417 0 0 0
9270 71 79 316 1562 372 331 161 372 1654 9 24 57 28 3 0 1 1 0 1 1 0 11 3 0 0 417 0 417 0 0 0
9280 71 79 316 1562 372 331 161 372 1654 9 24 57 28 3 0 1 1 0 1 1 0 11 3 0 0 417 0 417 0 0 0
9290 71 79 316 1562 372 331 161 372 1654 9 24 57 28 3 0 1 1 0 1 1 0 11 3 0 0 417 0 417 0 0 0
9300 71 79 316 1562 372 331 161 372 1654 9 24 57 28 3 0 1 1 0 1 1 0 11 3 0 0 417 0 417 0 0 0
9310 71 79 316 1562 372 331 161 372 1654 9 24 57 28 3 0 1 1 0 1 1 0 11 3 0 0 417 0 417 0 0 0
9320 71 79 316 1562 372 331 161 372 1654 9 24 57 28 3 0 1 1 0 0 2 0 11 3 0 0 417 0 417 0 0 0
9330 71 79 316 1562 371 331 161 372 1654 9 24 57 27 4 0 1 1 0 0 2 0 11 3 0 0 417 0 417 0 0 0
9340 71 79 316 1562 371 331 161 372 1654 9 24 57 27 4 0 1 1 0 0 2 0 11 3 0 0 417 0 417 0 0 0
9350 71 79 315 1562 370 331 161 372 1654 9 24 56 27 5 0 1 1 0 0 2 0 11 3 0 0 417 0 417 0 0 0
9360 71 79 315 1562 370 331 161 372 1654 9 24 56 27 5 0 1 1 0 0 2 0 11 3 0 0 417 0 417 0 0 0
9370 70 78 314 1562 370 331 161 372 1654 9 25 56 27 5 0 1 1 0 0 2 0 11 3 0 0 417 0 417 0 0 0
9380 70 78 314 1562 370 331 161 372 1654 9 25 56 27 5 0 1 1 0 0 2 0 11 3 0 0 417 0 417 0 0 0
9390 70 78 314 1562 370 331 161 372 1654 9 25 56 27 5 0 1 1 0 0 2 0 11 3 0 0 417 0 417 0 0 0
9400 70 78 314 1562 370 331 161 372 1654 9 25 56 27 5 0 1 1 0 0 2 0 11 3 0 0 417 0 417 0 0 0
9410 70 78 314 1562 370 331 161 372 1654 9 25 56 27 5 0 1 1 0 0 2 0 11 3 0 0 417 0 417 0 0 0
9420 69 78 314 1562 370 331 161 372 1654 9 25 56 27 5 0 1 1 0 0 2 0 11 3 0 0 417 0 417 0 0 0
9430 69 78 314 1562 370 331 161 372 1654 9 25 56 27 5 0 1 1 0 0 2 0 11 3 0 0 417 0 417 0 0 0
9440 70 79 314 1562 371 330 161 372 1654 9 25 56 27 4 0 2 1 0 0 2 0 10 4 0 0 417 0 417 0 0 0
9450 70 79 314 1562 371 330 161 372 1654 9 25 56 27 4 0 2 1 0 0 2 0 10 4 0 0 417 0 417 0 0 0
9460 70 79 314 1562 371 330 161 372 1654 9 25 56 27 4 0 2 1 0 0 2 0 10 4 0 0 417 0 417 0 0 0
9470 70 79 314 1562 371 330 161 372 1654 9 25 56 27 4 0 2 1 0 0 2 0 10 4 0 0 417 0 417 0 0 0
9480 70 79 314 1562 371 330 161 372 1654 9 25 56 27 4 0 2 1 0 0 2 0 10 4 0 0 417 0 417 0 0 0
9490 70 79 313 1562 371 330 161 372 1654 9 25 55 28 4 0 2 1 0 0 2 0 10 4 0 0 417 0 417 0 0 0
9500 70 79 313 1562 371 330 161 372 1654 9 25 55 28 4 0 2 1 0 0 2 0 10 4 0 0 417 0 417 0 0 0
9510 70 79 313 1562 371 330 161 372 1654 9 25 55 28 4 0 2 1 0 0 2 0 10 4 0 0 417 0 417 0 0 0
9520 71 80 313 1562 372 329 161 372 1654 9 25 55 28 3 0 3 1 0 0 2 0 10 4 0 0 417 0 417 0 0 0
9530 70 79 312 1562 372 329 161 372 1654 10 25 54 29 3 0 3 1 0 0 2 0 10 4 0 0 417 0 417 0 0 0
9540 70 79 312 1562 372 329 161 372 1654 10 25 54 29 3 0 3 1 0 0 2 0 10 4 0 0 417 0 417 0 0 0
9550 70 79 312 1562 372 329 161 372 1653 10 25 54 29 3 0 2 1 1 0 2 0 10 4 0 0 417 0 417 0 0 0
9560 70 79 312 1561 372 329 161 372 1653 9 25 55 29 3 0 2 1 1 0 2 0 10 4 0 0 417 0 417 0 0 0
9570 70 79 312 1561 372 329 161 372 1653 9 25 55 29 3 0 2 1 1 0 2 0 10 4 0 0 417 0 417 0 0 0
9580 70 79 312 1561 372 329 161 372 1653 9 25 55 29 3 0 2 1 1 0 2 0 10 4 0 0 417 0 417 0 0 0
9590 70 79 312 1561 373 328 161 372 1653 10 25 55 29 2 0 3 1 1 0 2 0 10 4 0 0 417 0 417 0 0 0
9600 70 79 312 1561 371 328 161 372 1653 10 25 55 27 4 0 3 1 1 0 2 0 10 4 0 0 417 0 417 0 0 0
9610 70 79 311 1560 371 328 161 372 1653 8 26 56 27 4 0 3 1 1 0 2 0 10 4 0 0 417 0 417 0 0 0
9620 70 79 311 1560 371 328 161 372 1653 8 26 56 27 4 0 3 1 1 0 2 0 10 4 0 0 417 0 417 0 0 0
9630 70 79 311 1560 371 328 161 372 1653 8 26 56 27 4 0 3 1 1 0 2 0 10 4 0 0 417 0 417 0 0 0
9640 70 79 312 1560 371 329 161 372 1653 8 26 56 27 4 0 3 1 0 0 2 0 11 4 0 0 417 0 417 0 0 0
9650 70 79 312 1560 371 329 161 372 1653 8 26 56 27 4 0 3 1 0 0 2 0 11 4 0 0 417 0 417 0 0 0
9660 70 79 312 1560 371 329 161 372 1653 8 26 56 27 4 0 3 1 0 0 2 0 11 4 0 0 417 0 417 0 0 0
9670 70 79 311 1560 371 329 161 372 1653 7 27 56 27 4 0 3 1 0 0 2 0 11 4 0 0 417 0 417 0 0 0
9680 70 79 310 1559 371 329 161 372 1653 6 27 56 28 4 0 3 1 0 0 2 0 11 4 0 0 417 0 417 0 0 0
9690 70 79 310 1559 371 329 161 372 1652 6 27 56 28 4 0 2 1 1 0 2 0 11 4 0 0 417 0 417 0 0 0
9700 70 79 310 1559 371 329 161 371 1652 6 27 56 28 4 0 1 2 1 0 2 0 11 4 0 0 417 0 417 0 0 0
9710 70 79 310 1559 371 329 161 371 1652 6 27 56 28 4 0 1 2 1 0 2 0 11 4 0 0 417 0 417 0 0 0
9720 70 79 310 1559 371 329 161 371 1652 6 27 56 28 4 0 1 2 1 0 2 0 11 4 0 0 417 0 417 0 0 0
9730 70 79 310 1559 371 329 161 371 1652 6 27 56 28 4 0 1 2 1 0 2 0 11 4 0 0 417 0 417 0 0 0
9740 70 79 310 1559 371 329 161 371 1652 6 27 56 28 4 0 1 2 1 0 2 0 11 4 0 0 417 0 417 0 0 0
9750 70 79 310 1558 371 329 161 371 1652 5 27 57 28 4 0 1 2 1 0 2 0 11 4 0 0 417 0 417 0 0 0
9760 70 79 310 1558 371 329 161 371 1651 5 27 57 28 4 0 0 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9770 70 79 310 1558 371 329 161 371 1651 5 27 57 28 4 0 0 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9780 71 80 310 1558 372 328 161 371 1651 5 27 57 28 3 0 1 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9790 71 80 310 1558 372 328 161 371 1651 5 27 57 28 3 0 1 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9800 71 80 310 1558 372 328 161 371 1651 5 27 57 28 3 0 1 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9810 71 80 310 1558 372 328 161 371 1651 5 27 57 28 3 0 1 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9820 71 80 310 1558 372 328 161 371 1651 5 27 57 28 3 0 1 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9830 71 80 310 1558 372 328 161 371 1651 5 27 57 28 3 0 1 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9840 71 80 309 1558 371 328 161 371 1651 5 27 56 28 4 0 1 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9850 71 80 309 1558 371 328 161 371 1651 5 27 56 28 4 0 1 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9860 71 80 309 1558 371 328 161 371 1651 5 27 56 28 4 0 1 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9870 70 79 309 1558 371 328 161 371 1651 6 27 56 28 4 0 1 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9880 71 80 309 1558 372 327 161 371 1651 6 27 56 28 3 0 2 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9890 71 80 309 1558 371 327 161 371 1651 6 27 56 27 4 0 2 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9900 71 80 309 1558 371 327 161 371 1651 6 27 56 27 4 0 2 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9910 71 80 309 1558 371 327 161 371 1651 6 27 56 27 4 0 2 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9920 71 80 309 1558 371 327 161 371 1651 6 27 56 27 4 0 2 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9930 71 80 309 1558 371 327 161 371 1651 6 27 56 27 4 0 2 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9940 71 80 309 1558 371 327 161 371 1651 6 27 56 27 4 0 2 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9950 71 80 309 1558 371 327 161 371 1651 6 27 56 27 4 0 2 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9960 70 79 309 1559 371 327 161 371 1651 8 27 55 27 4 0 2 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9970 70 79 309 1559 371 327 161 371 1651 8 27 55 27 4 0 2 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9980 70 79 309 1559 371 327 161 371 1651 8 27 55 27 4 0 2 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
9990 70 79 309 1559 371 327 161 371 1651 8 27 55 27 4 0 2 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
10000 70 79 309 1559 371 327 161 371 1651 8 27 55 27 4 0 2 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
10010 70 79 309 1559 371 327 161 371 1651 8 27 55 27 4 0 2 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
10020 70 79 309 1559 371 327 161 371 1651 8 27 55 27 4 0 2 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
10030 70 79 309 1559 371 327 161 371 1651 8 27 55 27 4 0 2 2 2 0 2 0 11 4 0 0 417 0 417 0 0 0
10040 70 79 310 1559 371 328 161 371 1651 8 27 55 27 4 0 2 2 1 0 2 0 12 4 0 0 417 0 417 0 0 0
10050 70 79 309 1559 371 328 161 371 1651 8 27 54 28 4 0 2 2 1 0 2 0 12 4 0 0 417 0 417 0 0 0
10060 70 79 309 1559 371 328 161 371 1651 8 27 54 28 4 0 2 2 1 0 2 0 12 4 0 0 417 0 417 0 0 0
10070 70 79 309 1559 371 328 161 371 1651 8 27 54 28 4 0 2 2 1 0 2 0 12 4 0 0 417 0 417 0 0 0
10080 70 79 309 1559 371 328 161 371 1651 8 27 54 28 4 0 2 2 1 0 2 0 12 4 0 0 417 0 417 0 0 0
10090 70 79 309 1559 371 328 161 371 1651 8 27 54 28 4 0 2 2 1 0 2 0 12 4 0 0 417 0 417 0 0 0
10100 70 79 309 1559 371 328 161 371 1651 8 27 54 28 4 0 2 2 1 0 2 0 12 4 0 0 417 0 417 0 0 0
10110 70 79 309 1559 371 328 161 371 1651 8 27 54 28 4 0 2 2 1 0 2 0 12 4 0 0 417 0 417 0 0 0
10120 70 79 309 1559 371 328 161 371 1651 8 27 54 28 4 0 2 2 1 0 2 0 12 4 0 0 417 0 417 0 0 0
10130 70 79 309 1559 371 328 161 371 1651 8 27 54 28 4 0 2 2 1 0 2 0 12 4 0 0 417 0 417 0 0 0
10140 71 80 309 1559 372 327 161 371 1651 8 27 54 28 3 0 3 2 1 0 2 0 12 4 0 0 417 0 417 0 0 0
10150 71 80 309 1559 372 327 161 371 1651 8 27 54 28 3 0 3 2 1 0 2 0 12 4 0 0 417 0 417 0 0 0
10160 72 81 309 1559 373 326 161 371 1651 8 27 54 28 2 0 4 2 1 0 2 0 12 4 0 0 417 0 417 0 0 0
10170 71 80 309 1559 372 326 161 371 1651 9 27 54 27 3 0 4 2 1 0 2 0 12 4 0 0 417 0 417 0 0 0
10180 71 80 309 1559 372 326 161 371 1651 9 27 54 27 3 0 4 2 1 0 2 0 12 4 0 0 417 0 417 0 0 0
10190 72 81 309 1559 373 325 161 371 1651 9 27 54 27 2 0 5 2 1 0 2 0 12 4 0 0 417 0 417 0 0 0
10200 72 81 310 1559 373 326 162 371 1651 9 27 54 27 2 0 5 2 1 0 1 1 12 4 0 0 417 0 417 0 0 1
10210 72 81 310 1559 373 326 162 371 1651 9 27 54 27 2 0 5 2 1 0 1 1 12 4 0 0 417 0 417 0 0 1
10220 72 81 309 1559 373 326 162 371 1651 9 27 53 28 2 0 5 2 1 0 1 1 12 4 0 0 417 0 417 0 0 1
10230 72 81 309 1559 373 326 162 371 1651 9 27 53 28 2 0 5 2 1 0 1 1 12 4 0 0 417 0 417 0 0 1
10240 72 81 309 1559 373 326 162 371 1651 9 27 53 28 2 0 5 2 1 0 1 1 12 4 0 0 417 0 417 0 0 1
10250 72 81 309 1558 373 326 162 371 1651 8 27 54 28 2 0 5 2 1 0 1 1 12 4 0 0 417 0 417 0 0 1
10260 71 80 309 1558 373 326 162 371 1651 9 27 54 28 2 0 5 2 1 0 1 1 12 4 0 0 417 0 417 0 0 1
10270 71 80 309 1558 373 326 162 371 1651 9 27 54 28 2 0 5 2 1 0 1 1 12 4 0 0 417 0 417 0 0 1
10280 71 80 309 1558 373 326 162 371 1651 9 27 54 28 2 0 5 2 1 0 1 1 12 4 0 0 417 0 417 0 0 1
10290 71 80 309 1558 373 326 162 371 1651 9 27 54 28 2 0 5 2 1 0 1 1 12 4 0 0 417 0 417 0 0 1
10300 71 80 309 1558 373 326 162 371 1651 9 27 54 28 2 0 5 2 1 0 1 1 12 4 0 0 417 0 417 0 0 1
10310 70 79 309 1558 373 326 162 371 1651 10 27 54 28 2 0 5 2 1 0 1 1 12 4 0 0 417 0 417 0 0 1
10320 70 79 309 1558 372 326 162 371 1651 10 27 54 27 3 0 5 2 1 0 1 1 12 4 0 0 417 0 417 0 0 1
10330 70 79 309 1558 372 326 162 371 1651 10 27 54 27 3 0 5 2 1 0 1 1 12 4 0 0 417 0 417 0 0 1
10340 70 79 309 1558 372 326 162 371 1651 10 27 54 27 3 0 5 2 1 0 1 1 12 4 0 0 417 0 417 0 0 1
10350 70 79 309 1558 372 326 162 371 1652 10 27 54 27 3 0 6 2 0 0 1 1 12 4 0 0 417 0 417 0 0 1
10360 70 79 309 1558 372 326 162 371 1652 10 27 54 27 3 0 6 2 0 0 1 1 12 4 0 0 417 0 417 0 0 1
10370 70 79 309 1558 372 326 162 371 1652 10 27 54 27 3 0 6 2 0 0 1 1 12 4 0 0 417 0 417 0 0 1
10380 70 79 309 1558 372 326 162 371 1652 10 27 54 27 3 0 6 2 0 0 1 1 12 4 0 0 417 0 417 0 0 1
10390 70 79 309 1558 372 326 162 371 1652 10 27 54 27 3 0 6 2 0 0 1 1 11 5 0 0 417 0 417 0 0 1
10400 70 79 309 1558 372 326 162 371 1652 10 27 54 27 3 0 6 2 0 0 1 1 11 5 0 0 417 0 417 0 0 1
10410 70 79 309 1558 371 326 162 371 1652 10 27 54 26 4 0 6 2 0 0 1 1 11 5 0 0 417 0 417 0 0 1
10420 70 79 309 1558 371 326 162 371 1652 10 27 54 26 4 0 6 2 0 0 1 1 11 5 0 0 417 0 417 0 0 1
10430 70 79 309 1558 371 326 162 371 1652 10 27 54 26 4 0 6 2 0 0 1 1 11 5 0 0 417 0 417 0 0 1
10440 70 79 309 1558 371 326 162 371 1652 10 27 54 26 4 0 6 2 0 0 1 1 11 5 0 0 417 0 417 0 0 1
10450 70 79 309 1558 371 326 162 371 1652 10 27 54 26 4 0 6 2 0 0 1 1 11 5 0 0 417 0 417 0 0 1
10460 70 79 309 1558 371 326 162 371 1652 10 27 54 26 4 0 6 2 0 0 1 1 11 5 0 0 417 0 417 0 0 1
10470 70 79 309 1558 371 326 162 371 1652 10 27 54 26 4 0 6 2 0 0 1 1 11 5 0 0 417 0 417 0 0 1
10480 70 79 309 1558 371 326 162 371 1652 10 27 54 26 4 0 6 2 0 0 1 1 11 5 0 0 417 0 417 0 0 1
10490 70 79 309 1558 371 326 162 371 1651 10 27 54 26 4 0 5 2 1 0 1 1 11 5 0 0 417 0 417 0 0 1
10500 70 79 309 1558 371 326 162 371 1651 10 27 54 26 4 0 5 2 1 0 1 1 11 5 0 0 417 0 417 0 0 1
10510 70 79 309 1558 371 326 162 371 1651 10 27 54 26 4 0 5 2 1 0 1 1 11 5 0 0 417 0 417 0 0 1
10520 70 79 309 1558 371 326 162 371 1651 10 27 54 26 4 0 5 2 1 0 1 1 11 5 0 0 417 0 417 0 0 1
10530 70 79 309 1558 371 326 162 371 1651 10 27 54 26 4 0 5 2 1 0 1 1 11 5 0 0 417 0 417 0 0 1
10540 71 80 309 1558 371 325 162 371 1651 10 27 54 25 4 0 6 2 1 0 1 1 11 5 0 0 417 0 417 0 0 1
10550 71 80 309 1558 371 325 162 371 1651 10 27 54 25 4 0 6 2 1 0 1 1 11 5 0 0 417 0 417 0 0 1
10560 71 80 309 1558 371 325 162 371 1651 10 27 54 25 4 0 6 2 1 0 1 1 11 5 0 0 417 0 417 0 0 1
10570 72 81 309 1558 372 324 162 370 1651 10 27 54 25 3 0 6 3 1 0 1 1 11 5 0 0 417 0 417 0 0 1
10580 72 81 309 1558 372 324 162 370 1651 10 27 54 25 3 0 6 3 1 0 1 1 11 5 0 0 417 0 417 0 0 1
10590 72 81 309 1558 372 324 162 370 1651 10 27 54 25 3 0 6 3 1 0 1 1 11 5 0 0 417 0 417 0 0 1
10600 72 81 308 1558 372 324 162 369 1651 10 27 53 26 3 0 5 4 1 0 1 1 11 5 0 0 417 0 417 0 0 1
10610 72 81 308 1558 372 324 162 369 1651 10 27 53 26 3 0 5 4 1 0 1 1 11 5 0 0 417 0 417 0 0 1
10620 72 81 308 1558 372 324 162 368 1651 10 27 53 26 3 0 4 5 1 0 1 1 11 5 0 0 417 0 417 0 0 1
10630 72 81 308 1558 372 324 162 368 1651 10 27 53 26 3 0 4 5 1 0 1 1 11 5 0 0 417 0 417 0 0 1
10640 71 80 308 1558 372 324 162 368 1651 11 27 53 26 3 0 4 5 1 0 1 1 11 5 0 0 417 0 417 0 0 1
10650 71 80 308 1558 372 324 162 368 1651 11 27 53 26 3 0 4 5 1 0 1 1 11 5 0 0 417 0 417 0 0 1
10660 71 80 308 1558 372 324 162 368 1650 11 27 53 26 3 0 3 5 2 0 1 1 11 5 0 0 417 0 417 0 0 1
10670 71 80 308 1558 372 324 162 367 1650 11 27 53 26 3 0 2 6 2 0 1 1 11 5 0 0 417 0 417 0 0 1
10680 71 80 308 1558 372 324 162 367 1650 11 27 53 26 3 0 2 6 2 0 1 1 11 5 0 0 417 0 417 0 0 1
10690 71 80 308 1557 372 324 162 367 1650 10 27 54 26 3 0 2 6 2 0 1 1 11 5 0 0 417 0 417 0 0 1
10700 71 80 308 1557 372 324 162 367 1650 10 27 54 26 3 0 2 6 2 0 1 1 11 5 0 0 417 0 417 0 0 1
10710 71 80 308 1557 372 324 162 367 1650 10 27 54 26 3 0 2 6 2 0 1 1 11 5 0 0 417 0 417 0 0 1
10720 71 80 308 1557 371 324 162 367 1650 10 27 54 25 4 0 2 6 2 0 1 1 11 5 0 0 417 0 417 0 0 1
