time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
20500 51 74 297 1514 372 325 162 369 1604 10 36 48 29 3 0 4 4 1 1 0 1 27 35 1 0 202 215 416 1 0 1
20510 51 74 297 1514 371 325 162 369 1604 10 36 48 28 4 0 4 4 1 1 0 1 27 35 1 0 202 215 416 1 0 1
20520 50 73 297 1514 371 325 162 369 1604 11 36 48 28 4 0 4 4 1 1 0 1 27 35 0 1 201 215 416 1 0 1
20530 50 73 297 1514 371 325 162 369 1604 11 36 48 28 4 0 4 4 1 1 0 1 27 35 0 1 201 215 416 1 0 1
20540 50 73 297 1514 371 325 162 369 1604 11 36 48 28 4 0 4 4 1 1 0 1 27 35 0 1 201 215 416 1 0 1
20550 50 73 298 1514 371 326 162 369 1603 11 36 48 28 4 0 3 4 1 1 0 1 28 35 1 0 201 216 416 1 0 1
20560 50 73 298 1514 370 326 162 369 1603 11 36 48 27 5 0 3 4 1 1 0 1 28 35 1 0 200 217 416 1 0 1
20570 50 73 298 1514 370 326 162 369 1603 11 36 48 27 5 0 3 4 1 1 0 1 28 35 0 1 199 217 416 1 0 1
20580 50 73 298 1514 370 326 162 369 1603 11 36 48 27 5 0 3 4 1 1 0 1 28 35 1 0 199 218 416 1 0 1
20590 50 73 298 1514 370 326 162 368 1603 11 36 48 27 5 0 2 5 1 1 0 1 28 35 1 0 199 218 416 1 0 1
20600 50 73 298 1514 370 326 162 368 1603 11 36 48 27 5 0 2 5 1 1 0 1 28 35 1 0 199 218 416 1 0 1
20610 50 73 298 1514 370 326 162 368 1603 11 36 48 27 5 0 2 5 1 1 0 1 28 35 1 0 199 218 416 1 0 1
20620 51 74 298 1514 371 325 162 368 1602 11 36 48 27 4 0 2 5 2 1 0 1 27 36 0 1 198 218 416 1 0 1
20630 51 74 298 1513 371 325 162 368 1602 10 36 49 27 4 0 2 5 2 1 0 1 27 36 0 1 198 218 416 1 0 1
20640 51 74 298 1513 371 325 162 368 1602 10 36 49 27 4 0 2 5 2 1 0 1 27 36 0 1 198 218 416 1 0 1
20650 51 74 298 1513 371 325 162 368 1602 10 36 49 27 4 0 2 5 2 1 0 1 27 36 0 1 198 218 416 1 0 1
20660 52 75 298 1513 372 324 162 368 1602 10 36 49 27 3 0 3 5 2 1 0 1 27 36 0 1 198 218 416 1 0 1
20670 53 76 298 1513 373 323 162 368 1602 10 36 49 27 2 0 4 5 2 1 0 1 27 36 0 1 198 218 416 1 0 1
20680 53 76 298 1513 373 323 162 368 1602 10 36 49 27 2 0 4 5 2 1 0 1 27 36 0 1 198 218 416 1 0 1
20690 53 76 298 1513 373 323 162 368 1602 10 36 49 27 2 0 4 5 2 1 0 1 26 37 0 1 198 218 416 1 0 1
20700 53 76 298 1513 373 323 162 368 1602 10 36 49 27 2 0 4 5 2 1 0 1 25 38 0 1 198 218 416 1 0 1
20710 53 76 298 1513 373 323 162 368 1602 10 36 49 27 2 0 4 5 2 1 0 1 25 38 0 1 198 218 416 1 0 1
20720 53 76 299 1513 372 324 162 368 1602 10 36 49 26 3 0 4 5 1 1 0 1 26 38 1 0 198 219 416 1 0 1
20730 53 76 299 1513 372 324 162 368 1602 10 36 49 26 3 0 4 5 1 1 0 1 26 38 0 1 197 219 416 1 0 1
20740 53 76 299 1513 372 324 162 368 1601 10 36 49 26 3 0 3 5 2 1 0 1 26 38 1 0 197 220 416 1 0 1
20750 53 76 299 1513 372 324 162 368 1601 10 36 49 26 3 0 3 5 2 1 0 1 26 38 0 1 196 220 416 1 0 1
20760 53 76 299 1513 371 324 162 368 1601 10 36 49 25 4 0 3 5 2 1 0 1 26 38 0 1 196 220 416 1 0 1
20770 53 76 299 1513 370 324 162 368 1601 10 36 49 24 5 0 3 5 2 1 0 1 26 38 1 0 196 221 416 1 0 1
20780 54 77 299 1513 371 323 162 368 1602 10 36 49 24 4 0 5 5 1 1 0 1 26 38 0 1 195 221 416 1 0 1
20790 55 78 299 1513 372 322 162 368 1602 10 36 49 24 3 0 6 5 1 1 0 1 26 38 1 0 195 222 416 1 0 1
20800 55 78 299 1513 372 322 162 368 1602 10 36 49 24 3 0 6 5 1 1 0 1 26 38 0 1 194 222 416 1 0 1
20810 56 79 299 1513 372 321 162 368 1602 10 36 49 23 3 0 7 5 1 1 0 1 25 39 0 1 194 222 416 1 0 1
20820 56 79 299 1513 372 321 162 368 1601 10 36 49 23 3 0 6 5 2 1 0 1 25 39 0 1 194 222 416 1 0 1
20830 56 79 299 1513 372 321 162 368 1601 10 36 49 23 3 0 6 5 2 1 0 1 25 39 0 1 194 222 416 1 0 1
20840 56 79 299 1513 372 321 162 368 1601 10 36 49 23 3 0 6 5 2 1 0 1 25 39 1 0 194 223 416 1 0 1
20850 56 79 299 1513 372 321 162 368 1601 10 36 49 23 3 0 6 5 2 1 0 1 25 39 1 0 194 223 416 1 0 1
20860 56 79 299 1513 372 321 162 368 1601 10 36 49 23 3 0 6 5 2 1 0 1 25 39 1 0 194 223 416 1 0 1
20870 56 79 299 1513 372 321 162 368 1600 10 36 49 23 3 0 5 5 3 1 0 1 25 39 1 0 194 223 416 1 0 1
20880 56 79 299 1513 372 321 162 368 1600 10 36 49 23 3 0 5 5 3 1 0 1 25 39 0 1 193 223 416 1 0 1
20890 56 79 299 1513 372 321 162 368 1600 10 36 49 23 3 0 5 5 3 1 0 1 25 39 0 1 193 223 416 1 0 1
20900 57 80 299 1512 373 320 162 368 1600 9 36 50 23 2 0 6 5 3 1 0 1 25 39 0 1 193 223 416 1 0 1
20910 57 80 299 1512 373 320 162 368 1600 9 36 50 23 2 0 6 5 3 1 0 1 25 39 0 1 193 223 416 1 0 1
20920 57 80 300 1512 373 321 162 368 1600 9 36 50 23 2 0 6 5 2 1 0 1 26 39 0 1 193 223 416 1 0 1
20930 57 80 300 1512 373 321 162 368 1600 9 36 50 23 2 0 6 5 2 1 0 1 26 39 0 1 193 223 416 1 0 1
20940 57 80 300 1512 373 321 162 368 1600 9 36 50 23 2 0 6 5 2 1 0 1 26 39 0 1 193 223 416 1 0 1
20950 57 80 300 1512 373 321 162 368 1600 9 36 50 23 2 0 6 5 2 1 0 1 26 39 0 1 193 223 416 1 0 1
20960 57 80 300 1512 373 321 162 368 1600 9 36 50 23 2 0 6 5 2 1 0 1 26 39 0 1 193 223 416 1 0 1
20970 57 80 300 1512 373 321 162 368 1600 9 36 50 23 2 0 6 5 2 1 0 1 26 39 0 1 193 223 416 1 0 1
20980 58 81 300 1512 374 320 162 368 1600 9 36 50 23 1 0 7 5 2 1 0 1 26 39 0 1 193 223 416 1 0 1
20990 58 81 300 1512 374 320 162 368 1600 9 36 50 23 1 0 7 5 2 1 0 1 26 39 0 1 193 223 416 1 0 1
21000 58 81 300 1512 374 320 162 368 1599 9 36 50 23 1 0 6 5 3 1 0 1 26 39 0 1 193 223 416 1 0 1
21010 58 81 300 1512 374 320 162 368 1599 9 36 50 23 1 0 6 5 3 1 0 1 26 39 1 0 193 224 416 1 0 1
21020 58 81 300 1512 374 320 162 368 1599 9 36 50 23 1 0 6 5 3 1 0 1 26 39 1 0 193 224 416 1 0 1
21030 58 81 300 1512 374 320 162 368 1599 9 36 50 23 1 0 6 5 3 1 0 1 26 39 1 0 193 224 416 1 0 1
21040 58 81 300 1512 374 320 162 368 1599 9 36 50 23 1 0 6 5 3 1 0 1 26 39 0 1 192 224 416 1 0 1
21050 57 81 300 1512 374 320 162 368 1599 9 36 50 23 1 0 6 5 3 1 0 1 26 39 0 1 192 224 416 1 0 1
21060 57 81 300 1512 374 320 162 368 1599 9 36 50 23 1 0 6 5 3 1 0 1 26 39 0 1 192 224 416 1 0 1
21070 57 81 300 1512 374 320 162 368 1599 9 36 50 23 1 0 6 5 3 1 0 1 26 39 0 1 192 224 416 1 0 1
21080 57 81 300 1512 374 320 162 368 1599 9 36 50 23 1 0 6 5 3 1 0 1 26 39 0 1 192 224 416 1 0 1
21090 57 81 300 1512 374 320 162 367 1599 9 36 50 23 1 0 5 6 3 1 0 1 26 39 0 1 191 225 416 1 0 1
21100 57 81 300 1512 374 320 162 367 1599 9 36 50 23 1 0 5 6 3 1 0 1 26 39 1 0 191 226 416 1 0 1
21110 57 81 300 1512 374 320 162 368 1599 9 36 50 23 1 0 6 5 3 1 0 1 26 39 0 1 190 226 416 1 0 1
21120 57 81 300 1512 374 320 162 368 1599 9 36 50 23 1 0 6 5 3 1 0 1 26 39 0 1 190 226 416 1 0 1
21130 57 81 301 1512 374 321 162 368 1599 9 36 50 23 1 0 6 5 2 1 0 1 27 39 0 1 190 226 416 1 0 1
21140 57 81 301 1512 374 321 162 368 1599 9 36 50 23 1 0 6 5 2 1 0 1 27 39 0 1 190 226 416 1 0 1
21150 57 81 301 1512 374 321 162 368 1599 9 36 50 23 1 0 6 5 2 1 0 1 27 39 0 1 190 226 416 1 0 1
21160 57 81 301 1512 374 321 162 368 1598 9 36 50 23 1 0 5 5 3 1 0 1 27 39 0 1 190 226 416 1 0 1
21170 57 81 300 1512 374 321 162 368 1598 9 36 49 24 1 0 5 5 3 1 0 1 27 39 0 1 190 226 416 1 0 1
21180 57 81 302 1512 374 323 162 368 1598 9 36 49 24 1 0 5 5 1 1 0 1 29 38 2 0 189 228 416 1 0 1
21190 56 80 303 1512 374 324 162 368 1598 10 36 49 24 1 0 5 5 0 1 0 1 30 38 2 0 189 228 416 1 0 1
21200 56 80 303 1512 374 324 162 368 1598 10 36 49 24 1 0 5 5 0 1 0 1 30 38 1 1 188 228 416 1 0 1
21210 56 80 303 1512 374 324 162 368 1598 10 36 49 24 1 0 5 5 0 1 0 1 30 38 1 1 188 228 416 1 0 1
21220 56 80 303 1511 374 324 162 368 1597 9 36 50 24 1 0 4 5 1 1 0 1 30 38 2 0 188 229 416 1 0 1
21230 56 80 303 1511 374 324 161 368 1597 9 36 50 24 1 0 4 4 1 2 0 1 30 38 1 1 187 229 416 1 0 1
21240 56 80 303 1511 374 324 161 368 1597 9 36 50 24 1 0 4 4 1 2 0 1 30 38 1 1 187 229 416 1 0 1
21250 55 79 303 1511 374 324 161 368 1597 10 36 50 24 1 0 4 4 1 2 0 1 29 38 1 2 186 229 416 1 0 1
21260 55 79 303 1511 374 324 161 368 1597 10 36 50 24 1 0 4 4 1 2 0 1 29 38 0 3 185 229 416 1 0 1
21270 55 79 303 1510 374 324 161 368 1597 9 36 51 24 1 0 4 4 1 2 0 1 29 38 0 3 185 229 416 1 0 1
21280 55 79 303 1510 374 324 161 368 1597 9 36 51 24 1 0 4 4 1 2 0 1 29 38 1 2 184 231 416 1 0 1
21290 55 79 303 1510 374 324 161 368 1596 9 36 51 24 1 0 3 4 2 2 0 1 29 38 1 2 183 232 416 1 0 1
21300 54 79 303 1510 374 324 161 368 1596 9 36 51 24 1 0 3 4 2 2 0 1 29 38 0 3 181 233 416 1 0 1
21310 53 78 303 1510 374 324 161 368 1596 10 36 51 24 1 0 3 4 2 2 0 1 29 38 0 3 181 233 416 1 0 1
21320 53 78 303 1510 374 324 161 368 1596 10 36 51 24 1 0 3 4 2 2 0 1 29 38 1 2 181 234 416 1 0 1
21330 52 77 303 1510 374 324 161 368 1596 11 36 51 24 1 0 3 4 2 2 0 1 29 38 1 2 181 234 416 1 0 1
21340 52 77 303 1510 373 324 161 368 1596 11 36 51 23 2 0 3 4 2 2 0 1 29 38 0 3 179 235 416 1 0 1
21350 52 77 303 1510 373 324 161 368 1596 11 36 51 23 2 0 3 4 2 2 0 1 29 38 1 2 179 236 416 1 0 1
21360 52 77 303 1510 373 324 161 368 1596 11 36 51 23 2 0 3 4 2 2 0 1 29 38 1 2 179 236 416 1 0 1
21370 52 77 303 1508 373 324 161 368 1596 9 36 53 23 2 0 3 4 2 2 0 1 29 38 0 3 178 236 416 1 0 1
21380 52 77 303 1508 372 324 161 368 1596 9 36 53 22 3 0 3 4 2 2 0 1 29 38 0 3 178 236 416 1 0 1
21390 52 77 303 1508 372 324 161 368 1596 9 36 53 22 3 0 3 4 2 2 0 1 29 38 0 3 177 237 416 1 0 1
21400 52 77 303 1508 372 324 161 368 1596 9 36 53 22 3 0 3 4 2 2 0 1 29 38 2 1 177 239 416 1 0 1
21410 51 76 303 1508 372 324 161 368 1596 10 36 53 22 3 0 3 4 2 2 0 1 29 38 2 1 176 240 416 1 0 1
21420 51 76 303 1508 372 324 161 368 1596 10 36 53 22 3 0 3 4 2 2 0 1 29 38 1 2 175 240 416 1 0 1
21430 51 76 303 1508 372 324 161 368 1596 10 36 53 22 3 0 3 4 2 2 0 1 29 38 0 3 174 240 416 1 0 1
21440 51 76 303 1508 372 324 161 369 1596 10 36 53 22 3 0 4 3 2 2 0 1 29 38 1 2 174 241 416 1 0 1
21450 51 76 302 1508 372 324 161 369 1596 10 36 52 23 3 0 4 3 2 2 0 1 29 38 1 2 174 241 416 1 0 1
21460 51 76 302 1508 372 324 161 369 1596 10 36 52 23 3 0 4 3 2 2 0 1 29 38 1 2 174 241 416 1 0 1
21470 51 76 301 1508 372 324 161 368 1595 10 36 51 24 3 0 2 4 3 2 0 1 29 38 1 2 174 241 416 1 0 1
21480 51 76 301 1508 372 324 161 368 1595 10 36 51 24 3 0 2 4 3 2 0 1 28 39 1 2 174 241 416 1 0 1
21490 51 76 301 1508 372 324 161 368 1595 10 36 51 24 3 0 2 4 3 2 0 1 28 39 1 2 174 241 416 1 0 1
21500 51 76 301 1508 372 324 161 368 1595 10 36 51 24 3 0 2 4 3 2 0 1 28 39 1 2 173 242 416 1 0 1
21510 51 76 301 1508 372 324 161 368 1595 10 36 51 24 3 0 2 4 3 2 0 1 28 39 1 2 171 244 416 1 0 1
21520 51 76 300 1508 372 324 161 368 1595 10 36 50 25 3 0 2 4 3 2 0 1 28 39 1 2 171 244 416 1 0 1
21530 51 76 300 1508 372 324 161 367 1595 10 36 50 25 3 0 1 5 3 2 0 1 28 39 2 1 171 245 416 1 0 1
21540 51 76 300 1507 372 324 161 367 1595 9 36 51 25 3 0 1 5 3 2 0 1 28 39 2 1 171 245 416 1 0 1
21550 51 76 300 1507 372 324 161 367 1595 9 36 51 25 3 0 1 5 3 2 0 1 28 39 2 1 171 245 416 1 0 1
21560 51 76 300 1507 372 324 161 367 1595 9 36 51 25 3 0 1 5 3 2 0 1 28 39 1 2 170 245 416 1 0 1
21570 51 76 300 1507 372 324 161 367 1595 9 36 51 25 3 0 1 5 3 2 0 0 27 40 1 2 170 245 415 1 1 1
21580 51 76 300 1507 372 324 161 367 1595 9 36 51 25 3 0 1 5 3 2 0 0 27 40 1 2 169 246 415 1 1 1
21590 51 76 300 1507 372 324 161 367 1595 9 36 51 25 3 0 1 5 3 2 0 0 27 40 1 2 169 246 415 1 1 1
21600 51 76 300 1507 372 324 161 367 1595 9 36 51 25 3 0 1 5 3 2 0 0 27 40 1 2 169 246 415 1 1 1
21610 52 77 299 1507 373 323 161 367 1595 8 37 51 25 2 0 2 5 3 2 0 0 27 40 1 2 169 246 415 1 1 1
21620 52 77 299 1507 373 323 161 367 1595 8 37 51 25 2 0 2 5 3 2 0 0 27 40 1 2 167 248 415 1 1 1
21630 52 77 299 1507 372 323 161 367 1595 8 37 51 24 3 0 2 5 3 2 0 0 27 40 2 1 165 251 415 1 1 1
21640 52 77 298 1507 372 323 161 367 1595 8 37 50 25 3 0 2 5 3 2 0 0 27 40 3 0 165 252 415 1 1 1
21650 52 77 298 1507 372 323 161 367 1595 8 37 50 25 3 0 2 5 3 2 0 0 27 40 0 3 162 252 415 1 1 1
21660 52 77 298 1507 372 323 161 367 1595 8 37 50 25 3 0 2 5 3 2 0 0 27 40 0 3 162 252 415 1 1 1
21670 52 77 298 1507 372 323 161 367 1595 8 37 50 25 3 0 2 5 3 2 0 0 27 40 1 2 161 254 415 1 1 1
21680 52 77 298 1507 372 323 161 367 1595 8 37 50 25 3 0 2 5 3 2 0 0 26 41 0 3 160 254 415 1 1 1
21690 52 77 298 1507 372 323 161 367 1595 8 37 50 25 3 0 2 5 3 2 0 0 26 41 1 2 159 256 415 1 1 1
21700 52 77 298 1507 372 323 161 367 1595 8 37 50 25 3 0 2 5 3 2 0 0 25 42 0 3 158 256 415 1 1 1
21710 52 77 298 1507 372 323 161 367 1595 8 37 50 25 3 0 2 5 3 2 0 0 25 42 1 2 158 257 415 1 1 1
21720 52 77 298 1507 372 323 161 367 1595 8 37 50 25 3 0 2 5 3 2 0 0 25 42 1 2 155 260 415 1 1 1
21730 52 77 298 1507 372 323 161 367 1595 8 37 50 25 3 0 2 5 3 2 0 1 25 42 1 2 154 261 415 2 0 1
21740 52 77 298 1507 372 323 161 367 1595 8 37 50 25 3 0 2 5 3 2 0 1 25 42 0 3 153 261 415 2 0 1
21750 52 77 298 1507 372 323 161 367 1595 8 37 50 25 3 0 2 5 3 2 0 1 25 42 1 2 153 262 415 2 0 1
21760 52 77 298 1507 372 323 161 367 1595 8 37 50 25 3 0 2 5 3 2 0 1 25 42 2 1 153 263 415 2 0 1
21770 52 77 298 1507 372 323 161 367 1595 8 37 50 25 3 0 2 5 3 2 0 1 25 42 2 1 153 263 415 2 0 1
21780 52 77 298 1507 372 323 161 367 1595 8 37 50 25 3 0 2 5 3 2 0 1 25 42 1 2 152 263 415 2 0 1
21790 52 77 298 1507 372 323 161 367 1595 8 37 50 25 3 0 2 5 3 2 0 1 25 42 0 3 151 263 415 2 0 1
21800 53 78 298 1507 373 322 161 367 1595 8 37 50 25 2 0 3 5 3 2 0 1 25 42 0 3 151 263 415 2 0 1
21810 53 78 298 1507 373 322 161 367 1595 8 37 50 25 2 0 3 5 3 2 0 1 25 42 0 3 151 263 415 2 0 1
21820 53 78 298 1507 373 322 161 367 1595 8 37 50 25 2 0 3 5 3 2 0 1 25 42 1 2 151 264 415 2 0 1
21830 53 78 299 1507 373 323 161 367 1595 8 37 50 25 2 0 3 5 2 2 0 1 26 42 1 2 151 264 415 2 0 1
21840 53 78 299 1507 373 323 161 367 1595 8 37 50 25 2 0 3 5 2 2 0 1 26 42 1 2 150 265 415 2 0 1
21850 53 78 299 1507 373 323 161 367 1594 8 37 50 25 2 0 2 5 3 2 0 1 26 42 1 2 150 265 415 2 0 1
21860 53 78 299 1507 373 323 161 367 1594 8 37 50 25 2 0 2 5 3 2 0 1 26 42 1 2 150 265 415 2 0 1
21870 53 78 299 1507 373 323 161 367 1594 8 37 50 25 2 0 2 5 3 2 0 1 26 42 1 2 150 265 415 2 0 1
21880 53 78 299 1507 373 323 161 367 1594 8 37 50 25 2 0 2 5 3 2 0 1 26 42 1 2 150 265 415 2 0 1
21890 53 78 299 1507 373 323 161 367 1594 8 37 50 25 2 0 2 5 3 2 0 1 26 42 1 2 149 266 415 2 0 1
21900 52 78 299 1506 373 323 161 367 1594 7 37 51 25 2 0 2 5 3 2 0 1 26 42 1 2 149 266 415 2 0 1
21910 52 78 299 1506 373 323 161 367 1594 7 37 51 25 2 0 2 5 3 2 0 1 26 42 1 2 149 266 415 2 0 1
21920 52 78 299 1506 373 323 161 367 1594 7 37 51 25 2 0 2 5 3 2 0 1 26 42 1 2 149 266 415 2 0 1
21930 52 78 299 1506 373 323 161 367 1594 7 37 51 25 2 0 2 5 3 2 0 1 26 42 1 2 148 267 415 2 0 1
21940 52 78 299 1506 373 323 161 367 1594 7 37 51 25 2 0 2 5 3 2 0 1 26 42 2 1 148 268 415 2 0 1
21950 52 78 299 1506 373 323 161 367 1594 7 37 51 25 2 0 2 5 3 2 0 1 26 42 3 0 148 269 415 2 0 1
21960 52 78 299 1506 373 323 161 367 1594 7 37 51 25 2 0 2 5 3 2 0 1 26 42 2 1 147 269 415 2 0 1
21970 52 78 299 1506 373 323 161 367 1594 7 37 51 25 2 0 2 5 3 2 0 1 26 42 2 1 147 269 415 2 0 1
21980 52 78 299 1506 373 323 161 367 1593 7 37 51 25 2 0 1 5 4 2 0 1 26 42 2 1 146 270 415 2 0 1
21990 51 77 298 1505 373 323 161 367 1593 7 37 51 26 2 0 1 5 4 2 0 1 26 42 1 2 145 270 415 2 0 1
22000 51 77 296 1505 373 323 161 367 1593 7 37 49 28 2 0 1 5 4 2 0 1 26 42 0 3 144 270 415 2 0 1
22010 51 77 296 1505 373 323 161 367 1593 7 37 49 28 2 0 1 5 4 2 0 1 26 42 1 2 144 271 415 2 0 1
22020 51 77 296 1505 373 323 161 367 1593 7 37 49 28 2 0 1 5 4 2 0 1 26 42 2 1 144 272 415 2 0 1
22030 51 77 296 1505 373 323 161 367 1593 7 37 49 28 2 0 1 5 4 2 0 1 26 42 3 0 144 273 415 2 0 1
22040 51 77 296 1505 373 323 161 367 1593 7 37 49 28 2 0 1 5 4 2 0 1 26 42 2 1 143 273 415 2 0 1
22050 51 77 296 1505 373 323 161 367 1593 7 37 49 28 2 0 1 5 4 2 0 1 26 42 3 0 143 274 415 2 0 1
22060 51 77 296 1505 373 323 161 367 1593 7 37 49 28 2 0 1 5 4 2 0 1 26 42 1 2 141 274 415 2 0 1
22070 51 77 296 1505 373 323 161 367 1593 7 37 49 28 2 0 1 5 4 2 0 1 26 42 0 3 140 274 415 2 0 1
22080 51 77 296 1505 373 323 161 367 1593 7 37 49 28 2 0 1 5 4 2 0 1 26 42 0 3 140 274 415 2 0 1
22090 51 77 296 1505 373 323 161 367 1593 7 37 49 28 2 0 1 5 4 2 0 1 26 42 0 3 139 275 415 2 0 1
22100 51 77 296 1505 373 323 161 367 1593 7 37 49 28 2 0 1 5 4 2 0 1 26 42 0 3 139 275 415 2 0 1
22110 51 77 296 1505 373 323 161 367 1593 7 37 49 28 2 0 1 5 4 2 0 1 26 42 0 3 139 275 415 2 0 1
22120 50 76 296 1505 373 323 160 367 1593 8 37 49 28 2 0 1 4 4 3 0 1 26 42 2 1 139 277 415 2 0 1
22130 50 76 296 1505 373 323 160 367 1593 8 37 49 28 2 0 1 4 4 3 0 1 26 42 1 2 138 277 415 2 0 1
22140 50 76 296 1505 373 323 160 367 1593 8 37 49 28 2 0 1 4 4 3 0 1 26 42 1 2 138 277 415 2 0 1
22150 50 76 296 1505 372 323 160 367 1593 8 37 49 27 3 0 1 4 4 3 0 1 26 42 1 2 138 277 415 2 0 1
22160 50 76 296 1505 372 323 160 367 1593 8 37 49 27 3 0 1 4 4 3 0 1 26 42 1 2 138 277 415 2 0 1
22170 50 76 296 1505 372 323 160 367 1593 8 37 49 27 3 0 1 4 4 3 0 1 26 42 1 2 137 278 415 2 0 1
22180 50 76 296 1506 372 323 160 367 1593 9 37 48 27 3 0 1 4 4 3 0 1 26 42 0 3 136 278 415 2 0 1
22190 50 76 296 1506 372 323 160 367 1593 9 37 48 27 3 0 1 4 4 3 0 1 26 42 0 3 136 278 415 2 0 1
22200 50 76 296 1506 372 323 160 367 1593 9 37 48 27 3 0 1 4 4 3 0 1 26 42 1 2 136 279 415 2 0 1
22210 50 76 296 1506 372 323 160 367 1593 9 37 48 27 3 0 1 4 4 3 0 1 26 42 0 3 135 279 415 2 0 1
22220 50 76 296 1506 372 323 160 367 1593 9 37 48 27 3 0 1 4 4 3 0 1 26 42 0 3 135 279 415 2 0 1
22230 50 76 297 1506 372 324 160 367 1593 9 37 48 27 3 0 1 4 3 3 0 1 27 42 0 3 135 279 415 2 0 1
22240 50 76 297 1506 372 324 160 367 1593 9 37 48 27 3 0 1 4 3 3 0 1 27 42 0 3 135 279 415 2 0 1
22250 50 76 296 1506 372 324 160 367 1593 8 38 48 27 3 0 1 4 3 3 0 1 27 42 0 3 134 280 415 2 0 1
22260 50 76 296 1506 372 324 160 367 1593 8 38 48 27 3 0 1 4 3 3 0 1 27 42 0 3 134 280 415 2 0 1
22270 50 76 296 1506 372 324 160 367 1593 8 38 48 27 3 0 1 4 3 3 0 1 27 42 0 3 134 280 415 2 0 1
22280 50 76 295 1506 372 324 160 367 1593 8 38 47 28 3 0 1 4 3 3 0 1 27 42 0 3 134 280 415 2 0 1
22290 50 76 295 1506 372 324 160 367 1593 8 38 47 28 3 0 1 4 3 3 0 1 27 42 1 2 134 281 415 2 0 1
22300 50 76 296 1506 372 325 160 367 1593 8 38 47 28 3 0 1 4 2 3 0 1 28 42 0 3 133 281 415 2 0 1
22310 50 76 296 1506 372 325 160 367 1593 8 38 47 28 3 0 1 4 2 3 0 1 28 42 0 3 133 281 415 2 0 1
22320 50 76 296 1506 372 325 160 367 1593 8 38 47 28 3 0 1 4 2 3 0 1 28 42 1 2 132 283 415 2 0 1
22330 50 76 296 1506 372 325 160 367 1593 8 38 47 28 3 0 1 4 2 3 0 1 28 42 1 2 132 283 415 2 0 1
22340 50 76 296 1506 372 325 160 367 1593 8 38 47 28 3 0 1 4 2 3 0 1 28 42 1 2 132 283 415 2 0 1
22350 50 76 296 1506 371 325 160 367 1593 8 38 47 27 4 0 1 4 2 3 0 1 28 42 2 1 132 284 415 2 0 1
22360 50 76 296 1506 371 325 160 367 1593 8 38 47 27 4 0 1 4 2 3 0 1 28 42 2 1 130 286 415 2 0 1
22370 50 76 296 1506 371 325 160 367 1593 8 38 47 27 4 0 1 4 2 3 0 1 28 42 3 0 130 287 415 2 0 1
22380 50 76 296 1506 371 325 160 367 1593 8 38 47 27 4 0 1 4 2 3 0 1 28 42 2 1 129 287 415 2 0 1
22390 50 76 296 1505 371 325 160 367 1593 7 38 48 27 4 0 1 4 2 3 0 1 28 42 2 1 129 287 415 2 0 1
22400 50 76 296 1505 371 325 160 367 1593 7 38 48 27 4 0 1 4 2 3 0 1 28 42 2 1 128 288 415 2 0 1
22410 50 76 295 1505 371 325 160 367 1593 7 38 47 28 4 0 1 4 2 3 0 1 28 42 1 2 126 289 415 2 0 1
22420 50 76 295 1505 371 325 160 367 1593 7 38 47 28 4 0 1 4 2 3 0 1 28 42 1 2 126 289 415 2 0 1
22430 50 76 295 1505 371 325 160 367 1593 7 38 47 28 4 0 1 4 2 3 0 1 28 42 1 2 126 289 415 2 0 1
22440 50 76 295 1505 371 325 160 367 1593 7 38 47 28 4 0 1 4 2 3 0 1 28 42 0 3 125 289 415 2 0 1
22450 50 76 295 1505 371 325 160 367 1593 7 38 47 28 4 0 1 4 2 3 0 1 28 42 0 3 125 289 415 2 0 1
22460 50 76 295 1505 371 325 160 367 1593 7 38 47 28 4 0 1 4 2 3 0 1 27 43 0 3 125 289 415 2 0 1
22470 50 76 295 1505 370 325 160 367 1593 7 38 47 27 5 0 1 4 2 3 0 1 27 43 0 3 125 289 415 2 0 1
22480 50 76 295 1505 370 325 160 367 1593 7 38 47 27 5 0 1 4 2 3 0 1 27 43 0 3 125 289 415 2 0 1
22490 50 76 295 1505 370 325 160 367 1593 7 38 47 27 5 0 1 4 2 3 0 1 27 43 0 3 125 289 415 2 0 1
22500 50 76 295 1505 370 325 160 367 1593 7 38 47 27 5 0 1 4 2 3 0 1 27 43 0 3 125 289 415 2 0 1
22510 50 76 295 1505 370 325 160 367 1593 7 38 47 27 5 0 1 4 2 3 0 1 27 43 0 3 125 289 415 2 0 1
