time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
19650 51 69 304 1509 373 328 163 372 1605 13 29 54 33 2 0 4 1 2 0 0 2 31 26 1 3 69 345 414 3 0 2
19660 51 69 304 1509 372 328 163 372 1605 13 29 54 32 3 0 4 1 2 0 0 2 31 26 2 2 69 346 414 3 0 2
19670 51 69 304 1508 372 328 163 372 1605 12 29 55 32 3 0 4 1 2 0 0 2 31 26 2 2 69 346 414 3 0 2
19680 51 69 304 1507 372 328 163 372 1605 11 29 56 32 3 0 4 1 2 0 0 2 31 26 4 0 68 349 414 3 0 2
19690 51 69 304 1507 372 328 163 372 1605 11 29 56 32 3 0 4 1 2 0 0 2 31 26 4 0 68 349 414 3 0 2
19700 51 69 304 1507 372 328 163 372 1605 11 29 56 32 3 0 4 1 2 0 0 2 31 26 1 3 65 349 414 3 0 2
19710 51 69 304 1507 372 328 163 372 1605 11 29 56 32 3 0 4 1 2 0 0 2 31 26 1 3 65 349 414 3 0 2
19720 51 69 304 1507 372 328 163 372 1604 11 29 56 32 3 0 3 1 3 0 0 2 31 26 1 3 65 349 414 3 0 2
19730 51 69 304 1507 372 328 163 372 1604 11 29 56 32 3 0 3 1 3 0 0 2 31 26 1 3 64 350 414 3 0 2
19740 51 69 304 1507 372 328 163 372 1604 11 29 56 32 3 0 3 1 3 0 0 2 31 26 1 3 64 350 414 3 0 2
19750 51 69 304 1507 372 328 163 372 1604 11 29 56 32 3 0 3 1 3 0 0 2 31 26 1 3 64 350 414 3 0 2
19760 51 69 304 1507 371 328 163 372 1604 11 29 56 31 4 0 3 1 3 0 0 2 30 27 1 3 64 350 414 3 0 2
19770 51 69 304 1507 371 328 163 372 1604 11 29 56 31 4 0 3 1 3 0 0 2 30 27 1 3 64 350 414 3 0 2
19780 51 69 304 1507 371 328 163 372 1603 11 29 56 31 4 0 2 1 4 0 0 2 30 27 2 2 63 352 414 3 0 2
19790 51 69 304 1507 371 328 163 372 1603 11 29 56 31 4 0 2 1 4 0 0 2 30 27 3 1 63 353 414 3 0 2
19800 51 69 304 1507 371 328 163 372 1603 11 29 56 31 4 0 2 1 4 0 0 2 30 27 3 1 63 353 414 3 0 2
19810 51 69 304 1507 371 328 163 372 1603 11 29 56 31 4 0 2 1 4 0 0 2 30 27 3 1 63 353 414 3 0 2
19820 51 69 304 1507 371 328 163 372 1603 11 29 56 31 4 0 2 1 4 0 0 2 30 27 2 2 62 353 414 3 0 2
19830 51 69 304 1507 371 328 163 372 1603 11 29 56 31 4 0 2 1 4 0 0 2 30 27 1 3 61 353 414 3 0 2
19840 51 69 304 1507 371 328 163 372 1603 11 29 56 31 4 0 2 1 4 0 0 2 30 27 2 2 61 354 414 3 0 2
19850 51 69 304 1507 371 328 163 372 1603 11 29 56 31 4 0 2 1 4 0 0 2 30 27 1 3 59 355 414 3 0 2
19860 51 69 304 1506 371 328 163 372 1603 10 29 57 31 4 0 2 1 4 0 0 2 30 27 3 1 59 357 414 3 0 2
19870 51 69 303 1506 371 328 163 372 1603 10 29 56 32 4 0 2 1 4 0 0 2 30 27 3 1 59 357 414 3 0 2
19880 51 69 304 1506 371 329 163 372 1603 10 29 56 32 4 0 2 1 3 0 0 2 31 27 2 2 58 357 414 3 0 2
19890 51 69 304 1506 371 329 163 372 1603 10 29 56 32 4 0 2 1 3 0 0 2 31 27 2 2 58 357 414 3 0 2
19900 51 69 304 1506 371 329 163 372 1603 10 29 56 32 4 0 2 1 3 0 0 2 31 27 2 2 57 358 414 3 0 2
19910 51 69 304 1506 371 329 163 372 1602 10 29 56 32 4 0 1 1 4 0 0 2 31 27 2 2 57 358 414 3 0 2
19920 51 69 304 1506 371 329 163 372 1602 10 29 56 32 4 0 1 1 4 0 0 2 31 27 4 0 57 360 414 3 0 2
19930 51 69 304 1506 371 329 163 372 1602 10 29 56 32 4 0 1 1 4 0 0 2 31 27 4 0 56 361 414 3 0 2
19940 50 68 303 1506 371 329 163 372 1601 11 29 55 33 4 0 0 1 5 0 0 2 30 28 4 0 56 361 414 3 0 2
19950 50 68 303 1506 371 329 163 372 1601 11 29 55 33 4 0 0 1 5 0 0 2 30 28 3 1 55 361 414 3 0 2
19960 50 68 302 1506 371 329 163 372 1602 11 29 54 34 4 0 1 1 4 0 0 2 29 29 2 2 54 361 414 3 0 2
19970 50 68 301 1506 371 329 163 372 1602 10 30 54 34 4 0 1 1 4 0 0 2 29 29 2 2 54 361 414 3 0 2
19980 50 68 301 1506 371 329 163 372 1602 10 30 54 34 4 0 1 1 4 0 0 2 29 29 3 1 54 362 414 3 0 2
19990 51 69 301 1505 372 328 163 372 1602 9 30 55 34 3 0 2 1 4 0 0 2 29 29 3 1 54 362 414 3 0 2
20000 51 69 301 1505 372 328 163 372 1602 9 30 55 34 3 0 2 1 4 0 0 2 29 29 1 3 51 363 414 3 0 2
20010 51 69 301 1505 372 328 163 372 1602 9 30 55 34 3 0 2 1 4 0 0 2 29 29 1 3 51 363 414 3 0 2
20020 51 69 301 1505 372 328 163 372 1602 9 30 55 34 3 0 2 1 4 0 0 2 29 29 1 3 51 363 414 3 0 2
20030 50 68 301 1505 372 328 163 372 1602 10 30 55 34 3 0 2 1 4 0 0 2 29 29 1 3 51 363 414 3 0 2
20040 49 67 301 1505 372 328 163 372 1602 11 30 55 34 3 0 2 1 4 0 0 2 29 29 2 2 51 364 414 3 0 2
20050 49 67 301 1505 372 328 163 372 1602 11 30 55 34 3 0 2 1 4 0 0 2 29 29 2 2 51 364 414 3 0 2
20060 49 67 301 1505 372 328 163 372 1602 11 30 55 34 3 0 2 1 4 0 0 2 29 29 2 2 51 364 414 3 0 2
20070 49 67 301 1504 372 328 163 372 1602 10 30 56 34 3 0 2 1 4 0 0 2 29 29 1 3 50 364 414 3 0 2
20080 49 67 301 1504 372 328 163 372 1602 10 30 56 34 3 0 2 1 4 0 0 2 29 29 2 2 50 365 414 3 0 2
20090 49 67 301 1504 372 328 163 372 1602 10 30 56 34 3 0 2 1 4 0 0 2 29 29 1 3 48 366 414 3 0 2
20100 50 68 301 1504 373 327 163 372 1602 10 30 56 34 2 0 3 1 4 0 0 2 29 29 1 3 48 366 414 3 0 2
20110 50 68 301 1504 373 327 163 372 1602 10 30 56 34 2 0 3 1 4 0 0 2 28 30 2 2 48 367 414 3 0 2
20120 50 68 301 1504 373 327 163 372 1602 10 30 56 34 2 0 3 1 4 0 0 2 28 30 0 4 46 367 414 3 0 2
20130 50 68 301 1504 373 327 163 372 1602 10 30 56 34 2 0 3 1 4 0 0 2 28 30 2 2 46 369 414 3 0 2
20140 50 68 301 1504 373 327 163 372 1602 9 31 57 33 2 0 3 1 4 0 0 2 28 30 3 1 46 370 414 3 0 2
20150 50 68 301 1504 373 327 163 372 1601 9 31 57 33 2 0 2 1 5 0 0 2 28 30 3 1 46 370 414 3 0 2
20160 50 68 301 1504 373 327 163 372 1601 9 31 57 33 2 0 2 1 5 0 0 2 28 30 4 0 46 371 414 3 0 2
20170 50 68 301 1504 373 327 163 372 1601 9 31 57 33 2 0 2 1 5 0 0 2 28 30 3 1 45 371 414 3 0 2
20180 49 67 301 1504 373 327 163 372 1601 10 31 57 33 2 0 2 1 5 0 0 2 28 30 2 2 44 371 414 3 0 2
20190 49 67 301 1503 373 327 163 372 1600 9 31 58 33 2 0 1 1 6 0 0 2 28 30 2 2 44 371 414 3 0 2
20200 49 67 302 1503 373 328 163 372 1600 9 31 58 33 2 0 1 1 5 0 0 2 29 30 1 3 43 371 414 3 0 2
20210 49 67 302 1503 373 328 163 372 1600 9 31 58 33 2 0 1 1 5 0 0 2 29 30 2 2 43 372 414 3 0 2
20220 49 67 302 1503 373 328 163 372 1600 9 31 58 33 2 0 1 1 5 0 0 2 29 30 2 2 43 372 414 3 0 2
20230 49 67 302 1503 373 328 163 372 1600 9 31 58 33 2 0 1 1 5 0 0 2 29 30 2 2 43 372 414 3 0 2
20240 49 67 303 1503 373 329 163 372 1600 9 31 58 33 2 0 1 1 4 0 0 2 30 30 2 2 43 372 414 3 0 2
20250 49 67 303 1503 373 329 163 372 1600 9 31 58 33 2 0 1 1 4 0 0 2 30 30 2 2 43 372 414 3 0 2
20260 49 67 303 1503 373 329 163 372 1600 9 31 58 33 2 0 1 1 4 0 0 2 30 30 2 2 43 372 414 3 0 2
20270 49 67 303 1503 373 329 163 372 1600 9 31 58 33 2 0 1 1 4 0 0 2 30 30 1 3 42 372 414 3 0 2
20280 49 67 303 1503 373 329 163 372 1600 9 31 58 33 2 0 1 1 4 0 0 2 30 30 2 2 42 373 414 3 0 2
20290 49 67 303 1503 373 329 163 372 1600 9 31 58 33 2 0 1 1 4 0 0 2 30 30 2 2 42 373 414 3 0 2
20300 49 67 303 1503 373 329 163 372 1600 9 31 58 33 2 0 1 1 4 0 0 2 30 30 2 2 42 373 414 3 0 2
20310 49 67 303 1503 373 329 163 372 1600 9 31 58 33 2 0 1 1 4 0 0 2 30 30 2 2 41 374 414 3 0 2
20320 49 67 303 1503 373 329 163 372 1600 9 31 58 33 2 0 1 1 4 0 0 2 30 30 2 2 41 374 414 3 0 2
20330 48 66 303 1503 373 329 163 372 1600 10 31 58 33 2 0 1 1 4 0 0 2 30 30 2 2 40 375 414 3 0 2
20340 47 65 302 1503 373 329 163 372 1600 10 32 58 33 2 0 1 1 4 0 0 2 29 31 2 2 40 375 414 3 0 2
20350 47 65 302 1503 373 329 163 372 1600 10 32 58 33 2 0 1 1 4 0 0 2 29 31 2 2 40 375 414 3 0 2
20360 47 65 302 1503 373 329 163 372 1600 10 32 58 33 2 0 1 1 4 0 0 2 29 31 2 2 39 376 414 3 0 2
20370 47 65 302 1503 373 329 163 372 1600 10 32 58 33 2 0 1 1 4 0 0 2 29 31 3 1 39 377 414 3 0 2
20380 47 65 303 1502 372 330 163 372 1600 9 32 59 32 3 0 1 1 3 0 0 2 30 31 3 1 39 377 414 3 0 2
20390 47 65 304 1502 372 331 163 372 1600 9 32 59 32 3 0 1 1 2 0 0 2 31 31 3 1 39 377 414 3 0 2
20400 47 65 304 1502 372 331 163 372 1600 9 32 59 32 3 0 1 1 2 0 0 2 31 31 2 2 38 377 414 3 0 2
20410 47 65 304 1503 372 331 163 372 1600 10 32 58 32 3 0 1 1 2 0 0 2 31 31 2 2 38 377 414 3 0 2
20420 47 65 304 1503 372 331 163 372 1600 10 32 58 32 3 0 1 1 2 0 0 2 31 31 2 2 38 377 414 3 0 2
20430 47 65 304 1503 372 331 163 372 1600 10 32 58 32 3 0 1 1 2 0 0 2 31 31 2 2 38 377 414 3 0 2
20440 47 65 304 1503 372 331 163 372 1600 10 32 58 32 3 0 1 1 2 0 0 2 31 31 1 3 37 377 414 3 0 2
20450 47 65 304 1503 372 331 163 372 1600 10 32 58 32 3 0 1 1 2 0 0 2 31 31 1 3 37 377 414 3 0 2
20460 47 65 304 1503 372 331 163 372 1600 10 32 58 32 3 0 1 1 2 0 0 2 31 31 1 3 37 377 414 3 0 2
20470 47 65 304 1503 372 331 163 372 1600 10 32 58 32 3 0 1 1 2 0 0 2 31 31 2 2 37 378 414 3 0 2
20480 47 65 304 1503 371 331 163 372 1600 10 32 58 31 4 0 1 1 2 0 0 2 31 31 2 2 35 380 414 3 0 2
20490 47 65 304 1502 371 331 163 372 1600 9 32 59 31 4 0 1 1 2 0 0 2 31 31 2 2 34 381 414 3 0 2
20500 47 65 303 1502 371 331 163 372 1600 9 32 58 32 4 0 1 1 2 0 0 2 31 31 3 1 34 382 414 3 0 2
20510 47 65 303 1502 371 331 163 372 1600 9 32 58 32 4 0 1 1 2 0 0 2 31 31 1 3 32 382 414 3 0 2
20520 47 65 303 1502 371 331 163 372 1600 9 32 58 32 4 0 1 1 2 0 0 2 31 31 1 3 32 382 414 3 0 2
20530 47 65 303 1502 371 331 163 372 1600 9 32 58 32 4 0 1 1 2 0 0 2 31 31 1 3 32 382 414 3 0 2
20540 47 65 304 1502 371 332 163 372 1600 9 32 58 32 4 0 1 1 1 0 0 2 32 31 1 3 32 382 414 3 0 2
20550 47 65 304 1502 371 332 163 372 1600 9 32 58 32 4 0 1 1 1 0 0 2 32 31 1 3 31 383 414 3 0 2
20560 47 65 304 1501 371 332 163 372 1600 8 32 59 32 4 0 1 1 1 0 0 2 32 31 1 3 31 383 414 3 0 2
20570 47 65 304 1501 371 332 163 372 1600 8 32 59 32 4 0 1 1 1 0 0 2 32 31 0 4 30 383 414 3 0 2
20580 47 65 304 1501 371 332 163 372 1600 8 32 59 32 4 0 1 1 1 0 0 2 32 31 0 4 30 383 414 3 0 2
20590 47 65 304 1501 371 332 163 372 1600 8 32 59 32 4 0 1 1 1 0 0 2 32 31 0 4 30 383 414 3 0 2
20600 46 64 304 1501 371 332 163 372 1600 9 32 59 32 4 0 1 1 1 0 0 2 32 31 0 4 30 383 414 3 0 2
20610 45 64 304 1501 371 332 163 372 1600 9 32 59 32 4 0 1 1 1 0 0 2 32 31 1 3 30 384 414 3 0 2
20620 45 64 304 1501 371 332 163 372 1600 9 32 59 32 4 0 1 1 1 0 0 2 32 31 1 3 30 384 414 3 0 2
20630 45 64 304 1501 371 332 163 372 1600 9 32 59 32 4 0 1 1 1 0 0 2 32 31 1 3 30 384 414 3 0 2
20640 45 64 304 1501 371 332 163 372 1600 9 32 59 32 4 0 1 1 1 0 0 2 32 31 3 1 30 386 414 3 0 2
20650 45 64 304 1501 370 332 163 372 1600 9 32 59 31 5 0 1 1 1 0 0 2 32 31 3 1 30 386 414 3 0 2
20660 46 65 304 1501 371 331 163 372 1600 9 32 59 31 4 0 2 1 1 0 0 2 32 31 2 2 29 386 414 3 0 2
20670 46 65 304 1501 371 331 163 372 1600 9 32 59 31 4 0 2 1 1 0 0 2 32 31 3 1 29 387 414 3 0 2
20680 46 65 304 1501 371 331 163 372 1600 9 32 59 31 4 0 2 1 1 0 0 2 32 31 3 1 29 387 414 3 0 2
20690 46 65 304 1501 371 331 163 372 1600 9 32 59 31 4 0 2 1 1 0 0 2 32 31 3 1 29 387 414 3 0 2
20700 46 65 303 1501 371 331 163 372 1599 9 32 58 32 4 0 1 1 2 0 0 2 32 31 3 1 29 387 414 3 0 2
20710 46 65 303 1501 371 331 163 372 1599 9 32 58 32 4 0 1 1 2 0 0 2 32 31 4 0 29 388 414 3 0 2
20720 46 65 303 1501 370 331 163 372 1599 9 32 58 31 5 0 1 1 2 0 0 2 32 31 4 0 29 388 414 3 0 2
20730 47 66 303 1501 371 330 163 372 1599 9 32 58 31 4 0 2 1 2 0 0 2 31 32 2 2 27 388 414 3 0 2
20740 47 66 303 1501 371 330 163 372 1599 9 32 58 31 4 0 2 1 2 0 0 2 31 32 2 2 27 388 414 3 0 2
20750 47 66 303 1501 371 330 163 372 1599 9 32 58 31 4 0 2 1 2 0 0 2 31 32 2 2 27 388 414 3 0 2
20760 48 67 303 1501 372 329 163 372 1599 9 32 58 31 3 0 3 1 2 0 0 2 31 32 3 1 27 389 414 3 0 2
20770 48 67 303 1501 372 329 163 372 1599 9 32 58 31 3 0 3 1 2 0 0 2 31 32 4 0 27 390 414 3 0 2
20780 48 67 303 1501 372 329 163 372 1599 9 32 58 31 3 0 3 1 2 0 0 2 31 32 3 1 26 390 414 3 0 2
20790 48 67 303 1501 372 329 163 372 1599 9 32 58 31 3 0 3 1 2 0 0 2 31 32 3 1 26 390 414 3 0 2
20800 48 67 303 1501 372 329 163 372 1599 9 32 58 31 3 0 3 1 2 0 0 2 31 32 3 1 26 390 414 3 0 2
20810 48 67 303 1501 372 329 163 372 1599 9 32 58 31 3 0 3 1 2 0 0 2 31 32 3 1 26 390 414 3 0 2
20820 48 67 303 1501 372 329 163 372 1599 9 32 58 31 3 0 3 1 2 0 0 2 31 32 3 1 26 390 414 3 0 2
20830 48 67 303 1501 372 329 163 372 1599 9 32 58 31 3 0 3 1 2 0 0 2 31 32 3 1 26 390 414 3 0 2
20840 48 67 303 1501 372 329 163 372 1599 9 32 58 31 3 0 3 1 2 0 0 2 31 32 3 1 26 390 414 3 0 2
20850 48 67 304 1501 372 330 163 372 1599 9 32 58 31 3 0 3 1 1 0 0 2 32 32 3 1 26 390 414 3 0 2
20860 48 67 304 1501 372 330 163 372 1599 9 32 58 31 3 0 3 1 1 0 0 2 32 32 4 0 26 391 414 3 0 2
20870 48 67 304 1501 372 330 163 372 1599 9 32 58 31 3 0 3 1 1 0 0 2 31 33 3 1 25 391 414 3 0 2
20880 48 67 304 1501 371 330 163 372 1599 9 32 58 30 4 0 3 1 1 0 0 2 30 34 3 1 25 391 414 3 0 2
20890 48 67 304 1501 371 330 163 372 1599 9 32 58 30 4 0 3 1 1 0 0 2 30 34 3 1 25 391 414 3 0 2
20900 49 68 304 1501 372 329 163 372 1599 9 32 58 30 3 0 4 1 1 0 0 2 30 34 3 1 25 391 414 3 0 2
20910 49 68 304 1501 372 329 163 372 1599 9 32 58 30 3 0 4 1 1 0 0 2 30 34 4 0 25 392 414 3 0 2
20920 49 68 304 1501 372 329 163 372 1599 9 32 58 30 3 0 4 1 1 0 0 2 30 34 4 0 25 392 414 3 0 2
20930 48 67 304 1501 372 329 163 372 1599 10 32 58 30 3 0 4 1 1 0 0 2 30 34 4 0 25 392 414 3 0 2
20940 48 67 304 1501 372 329 163 372 1599 10 32 58 30 3 0 4 1 1 0 0 2 30 34 4 0 25 392 414 3 0 2
20950 48 67 304 1501 372 329 163 372 1599 10 32 58 30 3 0 4 1 1 0 0 2 30 34 4 0 25 392 414 3 0 2
20960 47 66 304 1501 372 329 163 372 1599 11 32 58 30 3 0 4 1 1 0 0 2 30 34 4 0 24 393 414 3 0 2
20970 47 66 304 1500 372 329 163 372 1599 10 32 59 30 3 0 4 1 1 0 0 2 30 34 3 1 23 393 414 3 0 2
20980 47 66 303 1500 372 329 163 372 1599 9 33 59 30 3 0 4 1 1 0 0 2 30 34 3 1 23 393 414 3 0 2
20990 46 65 303 1500 372 329 163 372 1599 10 33 59 30 3 0 4 1 1 0 0 2 30 34 3 1 23 393 414 3 0 2
21000 46 65 303 1500 372 329 163 372 1599 10 33 59 30 3 0 4 1 1 0 0 2 30 34 3 1 23 393 414 3 0 2
21010 46 65 303 1500 371 329 163 372 1599 10 33 59 29 4 0 4 1 1 0 0 2 30 34 3 1 23 393 414 3 0 2
21020 46 65 303 1500 371 329 163 372 1599 10 33 59 29 4 0 4 1 1 0 0 2 29 35 3 1 23 393 414 3 0 2
21030 46 65 303 1500 371 329 163 372 1599 10 33 59 29 4 0 4 1 1 0 0 2 29 35 2 2 22 393 414 3 0 2
21040 46 65 304 1500 371 330 163 372 1599 10 33 59 29 4 0 4 1 0 0 0 2 30 35 3 1 22 394 414 3 0 2
21050 46 65 304 1500 371 330 163 372 1599 10 33 59 29 4 0 4 1 0 0 0 2 30 35 3 1 22 394 414 3 0 2
21060 46 65 304 1500 371 330 163 372 1599 10 33 59 29 4 0 4 1 0 0 0 2 30 35 3 1 22 394 414 3 0 2
21070 46 65 303 1500 371 330 163 372 1599 10 33 58 30 4 0 4 1 0 0 0 2 30 35 3 1 22 394 414 3 0 2
21080 46 65 303 1500 370 330 163 372 1599 10 33 58 29 5 0 4 1 0 0 0 2 30 35 4 0 22 395 414 3 0 2
21090 46 65 303 1500 370 330 163 372 1599 10 33 58 29 5 0 4 1 0 0 0 2 30 35 4 0 22 395 414 3 0 2
21100 46 65 303 1500 370 330 163 372 1599 10 33 58 29 5 0 4 1 0 0 0 2 30 35 4 0 22 395 414 3 0 2
21110 46 65 303 1500 370 330 163 372 1599 10 33 58 29 5 0 4 1 0 0 0 2 30 35 3 1 21 395 414 3 0 2
21120 46 65 303 1500 370 330 163 372 1598 10 33 58 29 5 0 3 1 1 0 0 2 30 35 3 1 21 395 414 3 0 2
21130 46 65 303 1500 370 330 163 372 1598 10 33 58 29 5 0 3 1 1 0 0 2 30 35 4 0 21 396 414 3 0 2
21140 46 65 303 1499 370 330 163 372 1598 9 33 59 29 5 0 3 1 1 0 0 2 29 36 4 0 21 396 414 3 0 2
21150 47 66 303 1499 371 330 163 372 1598 9 33 59 29 4 1 3 1 1 0 0 2 29 36 4 0 21 396 414 3 0 2
21160 47 66 303 1499 371 329 163 372 1598 9 33 59 29 4 0 4 1 1 0 0 2 29 36 4 0 20 397 414 3 0 2
21170 46 66 303 1499 371 329 163 372 1598 9 33 59 29 4 0 4 1 1 0 0 2 29 36 4 0 20 397 414 3 0 2
21180 46 66 303 1499 371 329 163 372 1597 9 33 59 29 4 0 3 1 2 0 0 2 29 36 4 0 20 397 414 3 0 2
21190 46 66 303 1499 371 329 163 372 1597 9 33 59 29 4 0 3 1 2 0 0 2 29 36 4 0 20 397 414 3 0 2
21200 46 66 303 1499 371 329 163 372 1597 9 33 59 29 4 0 3 1 2 0 0 2 29 36 3 1 19 397 414 3 0 2
21210 46 66 303 1499 371 329 163 372 1597 9 33 59 29 4 0 3 1 2 0 0 2 29 36 2 2 18 397 414 3 0 2
21220 46 66 303 1499 371 329 163 372 1597 9 33 59 29 4 0 3 1 2 0 0 2 29 36 2 2 17 398 414 3 0 2
21230 46 66 303 1499 371 329 163 372 1597 9 33 59 29 4 0 3 1 2 0 0 2 29 36 2 2 16 399 414 3 0 2
21240 46 66 303 1499 371 329 163 372 1597 9 33 59 29 4 0 3 1 2 0 0 2 29 36 2 2 16 399 414 3 0 2
21250 46 66 303 1499 371 329 163 372 1597 9 33 59 29 4 0 3 1 2 0 0 2 29 35 3 2 16 399 414 3 0 2
21260 46 66 303 1499 371 329 163 372 1597 9 33 59 29 4 0 3 1 2 0 0 2 29 35 2 3 15 399 414 3 0 2
21270 46 66 303 1499 371 329 163 372 1597 9 33 59 29 4 0 3 1 2 0 0 2 29 35 3 2 15 400 414 3 0 2
21280 46 66 303 1499 371 329 163 372 1597 9 33 59 29 4 0 3 1 2 0 0 2 29 35 3 2 15 400 414 3 0 2
21290 46 66 303 1499 371 329 163 372 1597 9 33 59 29 4 0 3 1 2 0 0 2 29 35 3 2 15 400 414 3 0 2
21300 46 66 303 1499 371 329 163 372 1597 9 33 59 29 4 0 3 1 2 0 0 2 28 36 4 1 15 401 414 3 0 2
21310 46 66 303 1498 371 329 163 372 1597 8 33 60 29 4 0 3 1 2 0 0 2 28 36 4 1 15 401 414 3 0 2
21320 46 66 303 1498 371 329 163 372 1597 8 33 60 29 4 0 3 1 2 0 0 2 28 36 4 1 15 401 414 3 0 2
21330 46 66 303 1498 371 329 163 372 1597 8 33 60 29 4 0 3 1 2 0 0 2 28 36 4 1 15 401 414 3 0 2
21340 46 66 303 1498 371 329 163 372 1597 8 33 60 29 4 0 3 1 2 0 0 2 28 36 3 2 14 401 414 3 0 2
21350 45 65 303 1498 371 329 163 372 1597 9 33 60 29 4 0 3 1 2 0 0 2 28 36 3 2 14 401 414 3 0 2
21360 46 66 303 1498 372 328 163 372 1597 9 33 60 29 3 0 4 1 2 0 0 2 28 36 4 1 14 402 414 3 0 2
21370 46 66 303 1498 372 328 163 372 1597 9 33 60 29 3 0 4 1 2 0 0 2 28 36 3 2 13 402 414 3 0 2
21380 46 66 303 1498 372 328 163 372 1597 9 33 60 29 3 0 4 1 2 0 0 2 27 37 4 1 13 403 414 3 0 2
21390 46 66 303 1498 372 328 163 372 1597 9 33 60 29 3 0 4 1 2 0 0 2 27 37 5 0 13 404 414 3 0 2
21400 47 67 303 1498 373 327 163 372 1597 9 33 60 29 2 0 5 1 2 0 0 2 27 37 5 0 13 404 414 3 0 2
21410 47 67 300 1498 373 327 163 372 1597 9 33 57 32 2 0 5 1 2 0 0 2 27 37 5 0 13 404 414 3 0 2
21420 47 67 300 1498 373 327 163 372 1597 9 33 57 32 2 0 5 1 2 0 0 2 27 37 5 0 13 404 414 3 0 2
21430 47 67 299 1498 373 327 163 372 1597 9 33 56 33 2 0 5 1 2 0 0 2 26 38 5 0 13 404 414 3 0 2
21440 47 67 299 1498 373 327 163 372 1597 9 33 56 33 2 0 5 1 2 0 0 2 26 38 4 1 12 404 414 3 0 2
21450 47 67 299 1498 373 327 163 372 1597 9 33 56 33 2 0 5 1 2 0 0 2 26 38 4 1 12 404 414 3 0 2
21460 47 67 299 1498 373 327 163 372 1597 9 33 56 33 2 0 5 1 2 0 0 2 26 38 4 1 12 404 414 3 0 2
21470 47 67 300 1498 373 327 163 372 1597 9 33 57 32 2 0 5 1 2 0 0 2 26 38 5 0 12 405 414 3 0 2
21480 47 67 300 1498 373 327 163 372 1597 9 33 57 32 2 0 5 1 2 0 0 2 26 38 5 0 12 405 414 3 0 2
21490 47 67 300 1498 373 327 163 372 1597 9 33 57 32 2 0 5 1 2 0 0 2 26 38 5 0 12 405 414 3 0 2
21500 47 67 300 1498 373 327 163 372 1597 9 33 57 32 2 0 5 1 2 0 0 2 26 38 5 0 12 405 414 3 0 2
21510 47 67 300 1497 373 327 163 372 1597 8 33 58 32 2 0 5 1 2 0 0 2 26 38 4 1 11 405 414 3 0 2
21520 48 68 300 1497 374 326 163 372 1597 8 33 58 32 1 0 6 1 2 0 0 2 26 38 4 1 11 405 414 3 0 2
21530 48 68 300 1496 374 326 163 372 1597 7 33 59 32 1 0 6 1 2 0 0 2 26 38 5 0 11 406 414 3 0 2
21540 48 68 300 1496 374 326 163 372 1597 7 33 59 32 1 0 6 1 2 0 0 2 26 38 5 0 11 406 414 3 0 2
21550 48 68 300 1496 374 326 163 372 1597 7 33 59 32 1 0 6 1 2 0 0 2 26 38 5 0 11 406 414 3 0 2
21560 48 68 300 1496 374 326 163 372 1597 7 33 59 32 1 0 6 1 2 0 0 2 26 38 5 0 11 406 414 3 0 2
21570 48 68 300 1496 374 326 163 372 1597 7 33 59 32 1 0 6 1 2 0 0 2 25 39 5 0 11 406 414 3 0 2
21580 48 68 300 1496 374 326 163 372 1597 7 33 59 32 1 0 6 1 2 0 0 2 25 39 5 0 11 406 414 3 0 2
21590 48 68 299 1495 374 326 163 372 1597 6 33 59 33 1 0 6 1 2 0 0 2 25 39 5 0 11 406 414 3 0 2
21600 48 68 299 1495 374 326 163 371 1597 6 33 59 33 1 0 5 2 2 0 0 2 25 39 5 0 11 406 414 3 0 2
21610 49 69 299 1495 375 325 163 371 1597 6 33 59 33 0 0 6 2 2 0 0 2 25 39 5 0 11 406 414 3 0 2
21620 49 69 299 1495 375 325 163 371 1597 6 33 59 33 0 0 6 2 2 0 0 2 25 39 4 1 10 406 414 3 0 2
21630 49 69 299 1495 375 325 163 371 1596 6 33 59 33 0 0 5 2 3 0 0 2 25 39 4 1 10 406 414 3 0 2
21640 49 69 297 1495 375 325 163 371 1595 5 34 58 34 0 0 4 2 4 0 0 2 25 39 4 1 10 406 414 3 0 2
21650 48 68 297 1495 375 325 163 371 1595 6 34 58 34 0 0 4 2 4 0 0 2 25 39 5 0 10 407 414 3 0 2
21660 48 68 297 1495 375 325 163 371 1595 6 34 58 34 0 0 4 2 4 0 0 2 25 39 5 0 10 407 414 3 0 2
