time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
14130 196 77 305 1543 372 326 163 372 1640 13 20 49 38 3 0 4 2 3 0 0 1 12 12 0 1 355 61 416 1 0 1
14140 196 77 306 1543 372 326 163 372 1639 13 20 50 37 3 0 3 2 4 0 0 1 12 12 1 0 355 62 416 1 0 1
14150 196 77 306 1543 372 326 163 372 1639 13 20 50 37 3 0 3 2 4 0 0 1 12 12 0 1 354 62 416 1 0 1
14160 196 77 307 1543 372 326 163 372 1639 13 20 51 36 3 0 3 2 4 0 0 1 12 12 0 1 354 62 416 1 0 1
14170 196 77 307 1543 372 326 163 372 1639 13 20 51 36 3 0 3 2 4 0 0 1 12 12 0 1 354 62 416 1 0 1
14180 196 77 307 1543 372 326 163 372 1639 13 20 51 36 3 0 3 2 4 0 0 1 12 12 1 0 354 63 416 1 0 1
14190 196 77 308 1542 372 327 163 372 1639 12 20 52 36 3 0 3 2 3 0 0 1 13 12 1 0 354 63 416 1 0 1
14200 196 77 308 1542 372 327 163 372 1639 12 20 52 36 3 0 3 2 3 0 0 1 13 12 0 1 353 63 416 1 0 1
14210 196 77 308 1542 372 327 163 372 1639 12 20 52 36 3 0 3 2 3 0 0 1 13 12 1 0 353 64 416 1 0 1
14220 196 77 308 1542 372 327 163 372 1638 12 20 52 36 3 0 2 2 4 0 0 1 13 12 1 0 353 64 416 1 0 1
14230 196 77 308 1542 372 327 163 372 1638 12 20 52 36 3 0 2 2 4 0 0 1 13 12 0 1 352 64 416 1 0 1
14240 197 78 308 1542 373 326 163 372 1638 12 20 52 36 2 0 3 2 4 0 0 1 13 12 0 1 352 64 416 1 0 1
14250 197 78 307 1542 373 326 163 372 1638 12 20 51 37 2 0 3 2 4 0 0 1 13 12 0 1 352 64 416 1 0 1
14260 197 78 307 1542 373 326 163 372 1638 12 20 51 37 2 0 3 2 4 0 0 1 13 12 0 1 352 64 416 1 0 1
14270 197 78 307 1541 373 326 163 372 1638 11 20 52 37 2 0 3 2 4 0 0 1 13 12 0 1 352 64 416 1 0 1
14280 197 78 307 1541 373 326 163 372 1638 11 20 52 37 2 0 3 2 4 0 0 1 13 12 0 1 352 64 416 1 0 1
14290 197 78 307 1541 373 326 163 372 1638 11 20 52 37 2 0 3 2 4 0 0 1 13 12 1 0 352 65 416 1 0 1
14300 197 78 307 1541 373 326 163 372 1638 11 20 52 37 2 0 3 2 4 0 0 1 13 12 1 0 352 65 416 1 0 1
14310 197 78 307 1541 373 326 163 372 1638 11 20 52 37 2 0 3 2 4 0 0 1 13 12 0 1 351 65 416 1 0 1
14320 197 78 307 1541 373 326 163 372 1638 11 20 52 37 2 0 3 2 4 0 0 1 13 12 0 1 351 65 416 1 0 1
14330 197 78 307 1541 373 326 163 372 1638 11 20 52 37 2 0 3 2 4 0 0 1 13 12 0 1 351 65 416 1 0 1
14340 197 78 308 1541 373 327 163 372 1638 11 20 52 37 2 0 3 2 3 0 0 1 14 12 0 1 351 65 416 1 0 1
14350 197 78 308 1541 373 327 163 372 1638 11 20 52 37 2 0 3 2 3 0 0 1 14 12 0 1 351 65 416 1 0 1
14360 197 78 308 1541 373 327 163 372 1638 11 20 52 37 2 0 3 2 3 0 0 1 14 12 0 1 351 65 416 1 0 1
14370 197 78 307 1542 373 327 163 372 1638 12 20 50 38 2 0 3 2 3 0 0 1 14 12 0 1 351 65 416 1 0 1
14380 197 78 307 1541 373 327 163 372 1638 11 20 51 38 2 0 3 2 3 0 0 1 14 12 0 1 351 65 416 1 0 1
14390 197 78 305 1541 373 327 163 372 1638 11 20 49 40 2 0 3 2 3 0 0 1 14 12 1 0 351 66 416 1 0 1
14400 196 78 305 1541 373 327 163 372 1638 11 20 49 40 2 0 3 2 3 0 0 1 14 12 0 1 350 66 416 1 0 1
14410 196 78 305 1541 373 327 163 372 1638 11 20 49 40 2 0 3 2 3 0 0 1 14 12 0 1 350 66 416 1 0 1
14420 196 78 305 1541 373 327 163 372 1638 11 20 49 40 2 0 3 2 3 0 0 1 14 12 0 1 350 66 416 1 0 1
14430 196 78 305 1541 373 327 163 372 1638 11 20 49 40 2 0 3 2 3 0 0 1 14 12 0 1 350 66 416 1 0 1
14440 196 78 305 1541 373 327 163 372 1638 11 20 49 40 2 0 3 2 3 0 0 1 14 12 0 1 350 66 416 1 0 1
14450 196 78 305 1541 373 327 163 372 1638 11 20 49 40 2 0 3 2 3 0 0 1 14 12 0 1 350 66 416 1 0 1
14460 196 78 305 1541 373 327 163 372 1638 11 20 49 40 2 0 3 2 3 0 0 1 14 12 0 1 350 66 416 1 0 1
14470 196 78 305 1541 373 327 163 372 1638 11 20 49 40 2 0 3 2 3 0 0 1 14 12 1 0 350 67 416 1 0 1
14480 196 78 304 1541 373 327 163 372 1638 11 20 48 41 2 0 3 2 3 0 0 1 14 12 0 1 349 67 416 1 0 1
14490 196 78 304 1541 373 327 163 372 1638 11 20 48 41 2 0 3 2 3 0 0 1 14 12 0 1 349 67 416 1 0 1
14500 196 78 304 1541 373 327 163 372 1638 11 20 48 41 2 0 3 2 3 0 0 1 14 12 0 1 349 67 416 1 0 1
14510 195 77 304 1541 373 327 163 372 1638 12 20 48 41 2 0 3 2 3 0 0 1 14 12 0 1 349 67 416 1 0 1
14520 195 77 304 1541 373 327 163 372 1638 12 20 48 41 2 0 3 2 3 0 0 1 14 12 0 1 349 67 416 1 0 1
14530 195 77 304 1541 373 327 163 372 1638 12 20 48 41 2 0 3 2 3 0 0 1 14 12 0 1 349 67 416 1 0 1
14540 194 76 304 1541 373 327 163 372 1638 13 20 48 41 2 0 3 2 3 0 0 1 14 12 0 1 349 67 416 1 0 1
14550 194 76 304 1541 373 327 163 372 1638 13 20 48 41 2 0 3 2 3 0 0 1 14 12 0 1 349 67 416 1 0 1
14560 194 76 304 1541 372 327 163 372 1638 13 20 48 40 3 0 3 2 3 0 0 1 14 12 0 1 349 67 416 1 0 1
14570 193 76 304 1541 372 327 163 372 1638 13 20 48 40 3 0 3 2 3 0 0 1 14 12 0 1 349 67 416 1 0 1
14580 193 76 304 1541 372 327 163 372 1638 13 20 48 40 3 0 3 2 3 0 0 1 14 12 0 1 349 67 416 1 0 1
14590 193 76 304 1541 372 327 163 372 1638 13 20 48 40 3 0 3 2 3 0 0 1 14 12 0 1 349 67 416 1 0 1
14600 193 76 304 1541 372 327 163 372 1638 13 20 48 40 3 0 3 2 3 0 0 1 14 12 0 1 349 67 416 1 0 1
14610 193 76 304 1541 372 327 163 372 1638 13 20 48 40 3 0 3 2 3 0 0 1 14 12 0 1 349 67 416 1 0 1
14620 193 76 305 1541 372 328 163 372 1638 13 20 48 40 3 0 3 2 2 0 0 1 15 12 0 1 349 67 416 1 0 1
14630 193 76 305 1541 372 328 163 372 1638 13 20 48 40 3 0 3 2 2 0 0 1 15 12 0 1 349 67 416 1 0 1
14640 193 76 305 1541 372 328 163 372 1638 13 20 48 40 3 0 3 2 2 0 0 1 15 12 0 1 349 67 416 1 0 1
14650 193 76 305 1540 372 328 163 372 1638 12 20 49 40 3 0 3 2 2 0 0 1 15 12 0 1 349 67 416 1 0 1
14660 194 77 305 1540 373 327 163 372 1638 12 20 49 40 2 0 4 2 2 0 0 1 15 12 1 0 349 68 416 1 0 1
14670 194 77 305 1540 373 327 163 372 1638 12 20 49 40 2 0 4 2 2 0 0 1 15 12 0 1 348 68 416 1 0 1
14680 194 77 304 1540 373 327 163 372 1638 11 21 49 40 2 0 4 2 2 0 0 1 15 12 0 1 348 68 416 1 0 1
14690 194 77 304 1540 373 327 163 372 1638 11 21 49 40 2 0 4 2 2 0 0 1 15 12 0 1 348 68 416 1 0 1
14700 193 77 304 1539 373 327 163 372 1637 10 21 50 40 2 0 3 2 3 0 0 1 15 12 0 1 347 69 416 1 0 1
14710 193 77 304 1539 373 327 163 372 1637 10 21 50 40 2 0 3 2 3 0 0 1 15 12 0 1 347 69 416 1 0 1
14720 193 77 304 1539 373 327 163 372 1637 10 21 50 40 2 0 3 2 3 0 0 1 15 12 0 1 347 69 416 1 0 1
14730 193 77 304 1539 373 327 163 372 1637 10 21 50 40 2 0 3 2 3 0 0 1 15 12 0 1 347 69 416 1 0 1
14740 193 77 304 1539 373 327 163 372 1637 10 21 50 40 2 0 3 2 3 0 0 1 15 12 0 1 347 69 416 1 0 1
14750 193 77 304 1539 373 327 163 372 1637 10 21 50 40 2 0 3 2 3 0 0 1 15 12 0 1 347 69 416 1 0 1
14760 193 77 305 1539 373 328 163 372 1637 10 21 50 40 2 0 3 2 2 0 0 1 16 12 0 1 347 69 416 1 0 1
14770 193 77 305 1539 373 328 163 372 1637 10 21 50 40 2 0 3 2 2 0 0 1 16 12 0 1 347 69 416 1 0 1
14780 193 77 305 1538 373 328 163 372 1637 9 21 51 40 2 0 3 2 2 0 0 1 16 12 0 1 347 69 416 1 0 1
14790 193 77 306 1538 373 329 163 372 1637 9 21 51 40 2 0 3 2 1 0 0 1 17 12 0 1 347 69 416 1 0 1
14800 193 77 306 1538 373 329 163 372 1637 9 21 51 40 2 0 3 2 1 0 0 1 17 12 0 1 347 69 416 1 0 1
14810 193 77 306 1538 373 329 163 372 1638 9 21 51 40 2 0 4 2 0 0 0 1 17 12 0 1 347 69 416 1 0 1
14820 193 77 306 1538 373 329 163 372 1638 9 21 51 40 2 0 4 2 0 0 0 1 17 12 0 1 347 69 416 1 0 1
14830 193 77 306 1538 373 329 163 372 1638 9 21 51 40 2 0 4 2 0 0 0 1 17 12 0 1 346 70 416 1 0 1
14840 193 77 306 1538 373 329 163 372 1638 9 21 51 40 2 0 4 2 0 0 0 1 17 12 0 1 346 70 416 1 0 1
14850 193 77 305 1536 373 329 163 372 1638 7 21 52 41 2 0 4 2 0 0 0 1 17 12 0 1 346 70 416 1 0 1
14860 193 77 304 1536 373 329 163 372 1638 7 21 51 42 2 0 4 2 0 0 0 1 17 12 0 1 346 70 416 1 0 1
14870 193 77 304 1536 372 329 163 371 1638 7 21 51 41 3 0 3 3 0 0 0 1 17 12 0 1 346 70 416 1 0 1
14880 193 77 304 1536 372 329 163 371 1638 7 21 51 41 3 0 3 3 0 0 0 1 17 12 0 1 346 70 416 1 0 1
14890 193 77 303 1536 372 329 163 371 1638 7 21 50 42 3 0 3 3 0 0 0 1 17 12 0 1 345 71 416 1 0 1
14900 193 77 302 1536 372 329 163 371 1638 7 21 49 43 3 0 3 3 0 0 0 1 17 12 0 1 345 71 416 1 0 1
14910 193 77 302 1536 372 329 163 370 1638 7 21 49 43 3 0 2 4 0 0 0 1 17 12 0 1 345 71 416 1 0 1
14920 194 78 302 1536 373 328 163 370 1638 7 21 49 43 2 0 3 4 0 0 0 1 17 12 0 1 345 71 416 1 0 1
14930 194 78 302 1536 373 328 163 370 1638 7 21 49 43 2 0 3 4 0 0 0 1 17 12 0 1 345 71 416 1 0 1
14940 194 78 302 1536 373 328 163 370 1638 7 21 49 43 2 0 3 4 0 0 0 1 17 12 0 1 345 71 416 1 0 1
14950 194 78 302 1536 373 328 163 370 1638 7 21 49 43 2 0 3 4 0 0 0 1 17 12 0 1 345 71 416 1 0 1
14960 193 77 302 1536 373 328 163 370 1638 8 21 49 43 2 0 3 4 0 0 0 1 17 12 0 1 345 71 416 1 0 1
14970 193 77 302 1536 373 328 163 370 1638 8 21 49 43 2 0 3 4 0 0 0 1 17 12 0 1 345 71 416 1 0 1
14980 193 77 302 1536 373 328 163 370 1638 8 21 49 43 2 0 3 4 0 0 0 1 17 12 0 1 345 71 416 1 0 1
14990 192 76 302 1536 373 328 163 370 1638 9 21 49 43 2 0 3 4 0 0 0 1 17 12 0 1 345 71 416 1 0 1
15000 192 76 302 1536 373 328 163 370 1637 9 21 49 43 2 0 2 4 1 0 0 1 17 12 0 1 344 72 416 1 0 1
15010 192 76 302 1536 373 328 163 370 1637 9 21 49 43 2 0 2 4 1 0 0 1 17 12 0 1 344 72 416 1 0 1
15020 192 76 302 1536 373 328 163 370 1637 9 21 49 43 2 0 2 4 1 0 0 1 17 12 0 1 344 72 416 1 0 1
15030 192 76 302 1535 373 328 163 370 1637 8 21 50 43 2 0 2 4 1 0 0 1 17 12 0 1 344 72 416 1 0 1
15040 192 76 301 1535 373 328 163 370 1637 7 22 50 43 2 0 2 4 1 0 0 1 17 12 0 1 344 72 416 1 0 1
15050 192 76 301 1535 372 328 163 370 1637 7 22 50 42 3 0 2 4 1 0 0 1 17 12 0 1 344 72 416 1 0 1
15060 192 76 301 1535 372 328 163 370 1637 7 22 50 42 3 0 2 4 1 0 0 1 17 12 0 1 344 72 416 1 0 1
15070 192 76 301 1535 372 328 163 370 1637 7 22 50 42 3 0 2 4 1 0 0 1 17 12 0 1 344 72 416 1 0 1
15080 192 76 300 1535 372 328 163 370 1637 7 22 49 43 3 0 2 4 1 0 0 1 17 12 0 1 344 72 416 1 0 1
15090 192 76 300 1535 373 327 163 371 1637 8 22 49 43 2 0 4 3 1 0 0 1 17 12 0 1 344 72 416 1 0 1
15100 192 76 299 1534 373 327 163 371 1636 7 22 49 44 2 0 3 3 2 0 0 1 17 12 0 1 344 72 416 1 0 1
15110 192 76 299 1534 373 327 163 371 1635 7 22 49 44 2 0 2 3 3 0 0 1 17 12 0 1 344 72 416 1 0 1
15120 192 76 299 1534 373 327 163 371 1635 7 22 49 44 2 0 2 3 3 0 0 1 17 12 0 1 344 72 416 1 0 1
15130 193 77 299 1534 374 326 163 371 1635 7 22 49 44 1 0 3 3 3 0 0 1 17 12 0 1 344 72 416 1 0 1
15140 193 77 299 1533 374 326 163 371 1635 6 22 50 44 1 0 3 3 3 0 0 1 17 12 1 0 344 73 416 1 0 1
15150 193 77 299 1533 374 326 163 371 1635 6 22 50 44 1 0 3 3 3 0 0 1 17 12 1 0 344 73 416 1 0 1
15160 193 77 299 1533 374 326 163 371 1635 6 22 50 44 1 0 3 3 3 0 0 1 17 12 1 0 344 73 416 1 0 1
15170 193 77 299 1533 374 326 163 371 1635 6 22 50 44 1 0 3 3 3 0 0 1 17 12 0 1 343 73 416 1 0 1
15180 193 77 299 1533 374 326 163 371 1635 6 22 50 44 1 0 3 3 3 0 0 1 17 12 0 1 343 73 416 1 0 1
15190 193 77 300 1533 374 326 163 371 1635 6 22 51 43 1 0 3 3 3 0 0 1 17 12 0 1 342 74 416 1 0 1
15200 193 77 300 1532 374 326 163 371 1635 5 22 52 43 1 0 3 3 3 0 0 1 17 12 0 1 342 74 416 1 0 1
15210 193 77 300 1532 374 326 163 371 1635 5 22 52 43 1 0 3 3 3 0 0 1 17 12 0 1 341 75 416 1 0 1
15220 193 77 300 1532 374 326 163 371 1635 5 22 52 43 1 0 3 3 3 0 0 1 17 12 0 1 341 75 416 1 0 1
15230 193 77 300 1532 374 326 163 371 1635 5 22 52 43 1 0 3 3 3 0 0 1 17 12 0 1 341 75 416 1 0 1
15240 193 77 300 1532 374 326 163 371 1635 5 22 52 43 1 0 3 3 3 0 0 1 17 12 0 1 341 75 416 1 0 1
15250 193 77 300 1532 374 326 163 371 1635 5 22 52 43 1 0 3 3 3 0 0 1 17 12 0 1 341 75 416 1 0 1
15260 193 77 300 1532 373 326 163 371 1635 5 22 52 42 2 0 3 3 3 0 0 1 17 12 0 1 341 75 416 1 0 1
15270 192 77 300 1532 373 326 163 371 1635 5 22 52 42 2 0 3 3 3 0 0 1 17 12 0 1 341 75 416 1 0 1
15280 192 77 300 1532 373 326 162 371 1635 5 22 52 42 2 0 3 2 3 1 0 1 17 12 0 1 341 75 416 1 0 1
15290 192 77 299 1532 373 326 162 371 1635 5 22 51 43 2 0 3 2 3 1 0 1 17 12 1 0 341 76 416 1 0 1
15300 191 77 299 1532 373 326 162 371 1635 5 22 51 43 2 0 3 2 3 1 0 1 17 12 1 0 341 76 416 1 0 1
15310 191 77 299 1532 373 326 162 371 1635 5 22 51 43 2 0 3 2 3 1 0 1 17 12 1 0 341 76 416 1 0 1
15320 191 77 299 1532 372 326 162 371 1635 5 22 51 42 3 0 3 2 3 1 0 1 17 12 0 1 340 76 416 1 0 1
15330 191 77 299 1532 372 326 162 371 1635 5 22 51 42 3 0 3 2 3 1 0 1 17 12 1 0 340 77 416 1 0 1
15340 191 77 299 1532 372 326 162 371 1635 5 22 51 42 3 0 3 2 3 1 0 1 17 12 0 1 339 77 416 1 0 1
15350 191 77 299 1532 372 326 162 371 1635 5 22 51 42 3 0 3 2 3 1 0 1 17 12 0 1 339 77 416 1 0 1
15360 191 77 299 1532 372 326 162 371 1635 5 22 51 42 3 0 3 2 3 1 0 1 17 12 0 1 339 77 416 1 0 1
15370 191 77 299 1532 372 326 162 371 1635 5 22 51 42 3 0 3 2 3 1 0 1 17 12 0 1 338 78 416 1 0 1
15380 190 77 300 1532 372 327 162 371 1635 5 22 51 42 3 0 3 2 2 1 0 1 18 12 0 1 338 78 416 1 0 1
15390 190 77 300 1532 372 327 162 371 1635 5 22 51 42 3 0 3 2 2 1 0 1 18 12 0 1 338 78 416 1 0 1
15400 190 77 300 1532 372 327 162 371 1635 5 22 51 42 3 0 3 2 2 1 0 1 18 12 0 1 338 78 416 1 0 1
15410 189 76 300 1532 371 327 162 371 1635 6 22 51 41 4 0 3 2 2 1 0 1 18 12 0 1 338 78 416 1 0 1
15420 189 76 300 1532 371 327 162 371 1635 6 22 51 41 4 0 3 2 2 1 0 1 18 12 0 1 338 78 416 1 0 1
15430 188 75 300 1532 371 327 162 371 1635 7 22 51 41 4 0 3 2 2 1 0 1 18 12 0 1 338 78 416 1 0 1
15440 188 75 300 1532 371 327 162 371 1635 7 22 51 41 4 0 3 2 2 1 0 1 18 12 0 1 337 79 416 1 0 1
15450 188 75 300 1532 371 327 162 371 1634 7 22 51 41 4 0 2 2 3 1 0 1 18 12 0 1 337 79 416 1 0 1
15460 188 75 301 1532 371 328 162 371 1634 7 22 51 41 4 0 2 2 2 1 0 1 19 12 0 1 337 79 416 1 0 1
15470 188 75 301 1532 371 328 162 371 1634 7 22 51 41 4 0 2 2 2 1 0 1 19 12 1 0 337 80 416 1 0 1
15480 188 75 301 1532 371 328 162 371 1634 7 22 51 41 4 0 2 2 2 1 0 1 19 12 0 1 336 80 416 1 0 1
15490 188 75 301 1532 371 328 162 371 1634 7 22 51 41 4 0 2 2 2 1 0 1 19 12 0 1 336 80 416 1 0 1
15500 188 75 301 1532 371 328 162 371 1634 7 22 51 41 4 0 2 2 2 1 0 1 19 12 0 1 336 80 416 1 0 1
15510 188 75 301 1532 371 328 162 371 1634 7 22 51 41 4 0 2 2 2 1 0 1 19 12 0 1 336 80 416 1 0 1
15520 188 75 301 1533 371 328 162 371 1634 8 22 50 41 4 0 2 2 2 1 0 1 19 12 0 1 336 80 416 1 0 1
15530 188 75 301 1533 371 328 162 371 1634 8 22 50 41 4 0 2 2 2 1 0 1 19 12 0 1 336 80 416 1 0 1
15540 188 75 301 1533 371 328 162 371 1634 8 22 50 41 4 0 2 2 2 1 0 1 19 12 0 1 336 80 416 1 0 1
15550 188 75 301 1533 371 328 162 371 1634 8 22 50 41 4 0 2 2 2 1 0 1 19 12 0 1 336 80 416 1 0 1
15560 188 75 301 1533 371 328 162 371 1633 8 22 50 41 4 0 1 2 3 1 0 1 19 12 0 1 336 80 416 1 0 1
15570 188 75 301 1533 371 328 162 371 1633 8 22 50 41 4 0 1 2 3 1 0 1 19 12 0 1 336 80 416 1 0 1
15580 188 75 302 1533 371 329 162 371 1633 8 22 50 41 4 0 1 2 2 1 0 1 20 12 0 1 336 80 416 1 0 1
15590 188 75 303 1533 370 330 162 371 1633 8 22 50 40 5 0 1 2 1 1 0 1 21 12 0 1 336 80 416 1 0 1
15600 188 75 303 1533 370 330 162 371 1633 8 22 50 40 5 0 1 2 1 1 0 1 21 12 0 1 336 80 416 1 0 1
15610 188 75 303 1533 370 330 162 371 1633 8 22 50 40 5 0 1 2 1 1 0 1 21 12 0 1 336 80 416 1 0 1
15620 188 75 303 1533 370 330 162 371 1633 8 22 50 40 5 0 1 2 1 1 0 1 21 12 0 1 336 80 416 1 0 1
15630 188 75 303 1533 370 330 162 371 1633 8 22 50 40 5 0 1 2 1 1 0 1 21 12 0 1 336 80 416 1 0 1
15640 188 75 303 1533 370 330 162 371 1633 8 22 50 40 5 0 1 2 1 1 0 1 21 12 1 0 336 81 416 1 0 1
15650 188 75 303 1533 370 330 162 371 1633 8 22 50 40 5 0 1 2 1 1 0 1 21 12 0 1 335 81 416 1 0 1
15660 188 75 303 1532 370 330 162 371 1633 7 22 51 40 5 0 1 2 1 1 0 1 21 12 0 1 335 81 416 1 0 1
15670 188 75 303 1532 370 330 162 371 1633 7 22 51 40 5 0 1 2 1 1 0 1 21 12 0 1 335 81 416 1 0 1
15680 188 75 303 1532 371 329 162 371 1633 8 22 51 40 4 0 2 2 1 1 0 1 21 12 0 1 335 81 416 1 0 1
15690 187 74 303 1532 371 329 162 371 1633 9 22 51 40 4 0 2 2 1 1 0 1 21 12 0 1 335 81 416 1 0 1
15700 186 74 303 1532 371 329 162 371 1633 9 22 51 40 4 0 2 2 1 1 0 1 21 12 0 1 335 81 416 1 0 1
15710 186 74 302 1532 371 329 162 370 1633 9 22 50 41 4 0 1 3 1 1 0 1 21 12 0 1 335 81 416 1 0 1
15720 186 75 301 1532 372 328 162 370 1633 9 22 49 42 3 0 2 3 1 1 0 1 21 12 0 1 335 81 416 1 0 1
15730 186 75 301 1532 372 328 162 370 1633 9 22 49 42 3 0 2 3 1 1 0 1 21 12 0 1 335 81 416 1 0 1
15740 186 75 301 1532 372 328 162 370 1632 9 22 49 42 3 0 1 3 2 1 0 1 21 12 0 1 335 81 416 1 0 1
15750 186 75 301 1532 372 328 162 370 1632 9 22 49 42 3 0 1 3 2 1 0 1 20 13 0 1 335 81 416 1 0 1
15760 186 75 301 1532 372 328 162 370 1632 9 22 49 42 3 0 1 3 2 1 0 1 20 13 0 1 335 81 416 1 0 1
15770 185 74 301 1532 372 328 162 370 1632 10 22 49 42 3 0 1 3 2 1 0 1 20 13 0 1 335 81 416 1 0 1
15780 185 74 301 1532 372 328 162 370 1632 10 22 49 42 3 0 1 3 2 1 0 1 20 13 0 1 335 81 416 1 0 1
15790 185 74 301 1532 372 328 162 370 1632 10 22 49 42 3 0 1 3 2 1 0 1 20 13 0 1 335 81 416 1 0 1
15800 185 74 301 1532 372 328 162 370 1632 10 22 49 42 3 0 1 3 2 1 0 1 20 13 0 1 335 81 416 1 0 1
15810 184 74 301 1532 372 328 162 370 1633 10 22 49 42 3 0 2 3 1 1 0 1 20 13 0 1 335 81 416 1 0 1
15820 184 74 300 1532 372 328 162 370 1633 9 23 49 42 3 0 2 3 1 1 0 1 20 13 0 1 334 82 416 1 0 1
15830 184 74 300 1532 372 328 162 370 1633 9 23 49 42 3 0 2 3 1 1 0 1 20 13 0 1 334 82 416 1 0 1
15840 184 74 300 1532 372 328 162 370 1633 9 23 49 42 3 0 2 3 1 1 0 1 20 13 0 1 333 83 416 1 0 1
15850 184 74 301 1532 372 329 162 370 1633 9 23 49 42 3 0 2 3 0 1 0 1 21 13 0 1 333 83 416 1 0 1
15860 184 74 301 1532 372 329 162 370 1633 9 23 49 42 3 0 2 3 0 1 0 1 21 13 0 1 333 83 416 1 0 1
15870 184 74 301 1532 372 329 162 370 1633 9 23 49 42 3 0 2 3 0 1 0 1 21 13 0 1 333 83 416 1 0 1
15880 183 74 301 1532 372 329 162 370 1633 9 23 49 42 3 0 2 3 0 1 0 1 21 13 0 1 332 84 416 1 0 1
15890 183 74 301 1532 372 329 162 370 1633 9 23 49 42 3 0 2 3 0 1 0 1 21 13 0 1 332 84 416 1 0 1
15900 183 74 301 1532 372 329 162 370 1633 9 23 49 42 3 0 2 3 0 1 0 1 21 13 0 1 332 84 416 1 0 1
15910 183 74 301 1532 372 329 162 370 1633 9 23 49 42 3 0 2 3 0 1 0 1 21 13 0 1 332 84 416 1 0 1
15920 183 74 301 1532 372 329 162 370 1633 9 23 49 42 3 0 2 3 0 1 0 1 21 13 0 1 332 84 416 1 0 1
15930 183 74 301 1531 372 329 162 370 1633 8 23 50 42 3 0 2 3 0 1 0 1 21 13 0 1 332 84 416 1 0 1
15940 183 74 301 1530 372 329 162 370 1633 7 23 51 42 3 0 2 3 0 1 0 1 21 13 0 1 332 84 416 1 0 1
15950 183 74 301 1530 372 329 162 370 1633 7 23 51 42 3 0 2 3 0 1 0 1 21 13 0 1 332 84 416 1 0 1
15960 183 74 301 1530 372 329 162 370 1633 7 23 51 42 3 0 2 3 0 1 0 1 21 13 0 1 331 85 416 1 0 1
15970 183 74 300 1530 372 329 162 370 1633 7 23 50 43 3 0 2 3 0 1 0 1 21 13 0 1 331 85 416 1 0 1
15980 184 75 300 1530 373 328 162 370 1633 7 23 50 43 2 0 3 3 0 1 0 1 21 13 0 1 330 86 416 1 0 1
15990 184 75 300 1530 373 328 162 370 1633 7 23 50 43 2 0 3 3 0 1 0 1 21 13 0 1 330 86 416 1 0 1
16000 183 74 300 1530 373 328 162 370 1633 8 23 50 43 2 0 3 3 0 1 0 1 21 13 1 0 330 87 416 1 0 1
16010 183 74 300 1530 373 328 162 370 1633 8 23 50 43 2 0 3 3 0 1 0 1 21 13 0 1 329 87 416 1 0 1
16020 183 74 300 1530 373 328 162 370 1633 8 23 50 43 2 0 3 3 0 1 0 1 21 13 0 1 329 87 416 1 0 1
16030 183 74 300 1530 373 328 162 370 1633 8 23 50 43 2 0 3 3 0 1 0 1 20 14 0 1 329 87 416 1 0 1
16040 183 74 300 1530 373 328 162 370 1633 8 23 50 43 2 0 3 3 0 1 0 1 20 14 0 1 329 87 416 1 0 1
16050 183 74 300 1530 373 328 162 370 1633 8 23 50 43 2 0 3 3 0 1 0 1 20 14 0 1 329 87 416 1 0 1
16060 183 74 300 1530 373 328 162 370 1633 8 23 50 43 2 0 3 3 0 1 0 1 20 14 0 1 329 87 416 1 0 1
16070 183 74 301 1529 373 328 162 370 1633 7 23 52 42 2 0 3 3 0 1 0 1 20 14 1 0 329 88 416 1 0 1
16080 183 74 301 1529 373 328 162 370 1633 7 23 52 42 2 0 3 3 0 1 0 1 20 14 0 1 328 88 416 1 0 1
16090 182 74 301 1529 373 328 162 370 1633 7 23 52 42 2 0 3 3 0 1 0 1 20 14 1 0 328 89 416 1 0 1
16100 182 74 301 1529 373 328 162 370 1633 7 23 52 42 2 0 3 3 0 1 0 1 20 14 0 1 327 89 416 1 0 1
16110 182 74 301 1529 373 328 162 370 1633 7 23 52 42 2 0 3 3 0 1 0 1 20 14 0 1 326 90 416 1 0 1
16120 182 74 301 1529 373 328 162 370 1633 7 23 52 42 2 0 3 3 0 1 0 1 20 14 0 1 326 90 416 1 0 1
16130 182 74 301 1529 373 328 162 370 1633 7 23 52 42 2 0 3 3 0 1 0 1 20 14 0 1 326 90 416 1 0 1
16140 182 74 301 1529 373 328 162 370 1632 7 23 52 42 2 0 2 3 1 1 0 1 20 14 0 1 326 90 416 1 0 1
