time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
25560 176 76 288 1487 370 320 162 363 1587 10 30 42 37 5 0 4 5 5 1 0 6 32 38 6 0 0 417 410 7 0 6
25570 176 76 288 1487 370 320 162 363 1587 10 30 42 37 5 0 4 5 5 1 0 6 32 38 6 0 0 417 410 7 0 6
25580 177 77 288 1487 371 319 162 363 1587 10 30 42 37 4 0 5 5 5 1 0 6 31 39 6 0 0 417 410 7 0 6
25590 177 77 288 1487 371 319 162 363 1587 10 30 42 37 4 0 5 5 5 1 0 6 31 39 6 0 0 417 410 7 0 6
25600 177 77 289 1487 371 320 162 363 1587 10 30 42 37 4 0 5 5 4 1 0 6 32 39 6 0 0 417 410 7 0 6
25610 177 77 289 1487 371 320 162 363 1587 10 30 42 37 4 0 5 5 4 1 0 6 32 39 6 0 0 417 410 7 0 6
25620 177 77 289 1487 371 320 162 363 1587 10 30 42 37 4 0 5 5 4 1 0 6 32 39 6 0 0 417 410 7 0 6
25630 177 77 289 1487 371 320 162 363 1587 10 30 42 37 4 0 5 5 4 1 0 6 32 39 6 0 0 417 410 7 0 6
25640 177 77 289 1487 371 320 162 363 1587 10 30 42 37 4 0 5 5 4 1 0 6 32 39 6 0 0 417 410 7 0 6
25650 176 76 289 1487 371 320 162 363 1586 11 30 42 37 4 0 4 5 5 1 0 6 32 39 6 0 0 417 410 7 0 6
25660 176 76 289 1486 371 320 162 363 1586 10 30 43 37 4 0 4 5 5 1 0 6 32 39 6 0 0 417 410 7 0 6
25670 176 76 290 1486 371 321 162 363 1586 10 30 43 37 4 0 4 5 4 1 0 6 33 39 6 0 0 417 410 7 0 6
25680 176 76 290 1486 371 321 162 363 1586 10 30 43 37 4 0 4 5 4 1 0 6 33 39 6 0 0 417 410 7 0 6
25690 176 76 290 1486 371 321 162 363 1586 10 30 43 37 4 0 4 5 4 1 0 6 33 39 6 0 0 417 410 7 0 6
25700 176 76 290 1486 371 321 162 363 1586 10 30 43 37 4 0 4 5 4 1 0 6 33 39 6 0 0 417 410 7 0 6
25710 176 76 290 1486 371 321 162 363 1586 10 30 43 37 4 0 4 5 4 1 0 6 33 39 6 0 0 417 410 7 0 6
25720 176 76 290 1486 371 321 162 363 1584 10 30 43 37 4 0 2 5 6 1 0 6 32 40 6 0 0 417 410 7 0 6
25730 175 75 290 1486 371 321 162 363 1584 11 30 43 37 4 0 2 5 6 1 0 6 32 40 6 0 0 417 410 7 0 6
25740 175 75 290 1486 371 321 162 363 1584 11 30 43 37 4 0 2 5 6 1 0 6 32 40 6 0 0 417 410 7 0 6
25750 175 75 290 1486 371 321 162 363 1584 11 30 43 37 4 0 2 5 6 1 0 6 32 40 6 0 0 417 410 7 0 6
25760 175 75 290 1486 371 321 162 363 1584 11 30 43 37 4 0 2 5 6 1 0 6 32 40 6 0 0 417 410 7 0 6
25770 175 75 290 1486 371 321 162 363 1584 11 30 43 37 4 0 2 5 6 1 0 6 32 40 6 0 0 417 410 7 0 6
25780 175 75 290 1486 371 321 162 363 1584 11 30 43 37 4 0 2 5 6 1 0 6 32 40 6 0 0 417 410 7 0 6
25790 175 75 290 1486 371 321 162 363 1584 11 30 43 37 4 0 2 5 6 1 0 6 32 40 6 0 0 417 410 7 0 6
25800 175 75 290 1486 371 321 162 363 1584 11 30 43 37 4 0 2 5 6 1 0 6 32 40 6 0 0 417 410 7 0 6
25810 175 75 290 1486 371 321 162 363 1584 11 30 43 37 4 0 2 5 6 1 0 6 32 40 6 0 0 417 410 7 0 6
25820 175 75 291 1486 370 322 162 363 1584 11 30 43 36 5 0 2 5 5 1 0 6 33 40 6 0 0 417 410 7 0 6
25830 175 75 291 1486 371 321 162 363 1584 12 30 43 36 4 0 3 5 5 1 0 6 33 40 6 0 0 417 410 7 0 6
25840 175 75 291 1486 371 321 162 363 1583 12 30 43 36 4 0 2 5 6 1 0 6 33 40 6 0 0 417 410 7 0 6
25850 175 75 292 1486 371 322 162 363 1583 12 30 43 36 4 0 2 5 5 1 0 6 34 40 6 0 0 417 410 7 0 6
25860 175 75 292 1486 371 322 162 363 1583 12 30 43 36 4 0 2 5 5 1 0 6 34 40 6 0 0 417 410 7 0 6
25870 175 75 292 1486 371 322 162 363 1583 12 30 43 36 4 0 2 5 5 1 0 6 34 40 6 0 0 417 410 7 0 6
25880 175 75 292 1486 371 322 162 363 1583 12 30 43 36 4 0 2 5 5 1 0 6 34 40 6 0 0 417 410 7 0 6
25890 175 75 292 1486 370 322 162 363 1583 12 30 43 35 5 0 2 5 5 1 0 6 33 41 6 0 0 417 410 7 0 6
25900 175 75 293 1486 369 323 162 363 1583 12 30 43 34 6 0 2 5 4 1 0 6 34 41 6 0 0 417 410 7 0 6
25910 176 76 293 1487 370 322 162 363 1583 13 30 42 34 5 0 3 5 4 1 0 6 34 41 6 0 0 417 410 7 0 6
25920 176 76 293 1487 370 322 162 363 1583 13 30 42 34 5 0 3 5 4 1 0 6 34 41 6 0 0 417 410 7 0 6
25930 176 76 293 1487 370 322 162 363 1583 13 30 42 34 5 0 3 5 4 1 0 6 33 42 6 0 0 417 410 7 0 6
25940 176 76 293 1487 371 321 162 363 1583 14 30 42 34 4 0 4 5 4 1 0 6 33 42 6 0 0 417 410 7 0 6
25950 176 76 293 1487 371 321 162 363 1583 14 30 42 34 4 0 4 5 4 1 0 6 33 42 6 0 0 417 410 7 0 6
25960 176 76 293 1487 371 321 162 363 1583 14 30 42 34 4 0 4 5 4 1 0 6 33 42 6 0 0 417 410 7 0 6
25970 176 76 293 1487 371 321 162 363 1583 14 30 42 34 4 0 4 5 4 1 0 6 33 42 6 0 0 417 410 7 0 6
25980 176 76 293 1487 371 321 162 363 1583 14 30 42 34 4 0 4 5 4 1 0 6 33 42 6 0 0 417 410 7 0 6
25990 176 76 294 1487 371 322 162 363 1583 14 30 42 34 4 0 4 5 3 1 0 6 34 42 6 0 0 417 410 7 0 6
26000 176 76 294 1487 371 322 162 363 1583 14 30 42 34 4 0 4 5 3 1 0 6 34 42 6 0 0 417 410 7 0 6
26010 177 77 294 1487 372 321 162 363 1582 14 30 42 34 3 0 4 5 4 1 0 6 34 42 6 0 0 417 410 7 0 6
26020 177 77 294 1487 372 321 162 363 1582 14 30 42 34 3 0 4 5 4 1 0 6 34 42 6 0 0 417 410 7 0 6
26030 177 77 294 1487 372 321 162 363 1582 14 30 42 34 3 0 4 5 4 1 0 6 34 42 6 0 0 417 410 7 0 6
26040 177 77 294 1486 372 321 162 363 1582 13 30 43 34 3 0 4 5 4 1 0 6 34 42 6 0 0 417 410 7 0 6
26050 177 77 294 1486 371 321 162 363 1582 13 30 43 33 4 0 4 5 4 1 0 6 34 42 6 0 0 417 410 7 0 6
26060 177 77 294 1486 371 321 161 363 1582 13 30 43 33 4 0 4 4 4 2 0 6 33 43 6 0 0 417 410 7 0 6
26070 177 77 294 1486 371 321 161 363 1582 13 30 43 33 4 0 4 4 4 2 0 5 33 43 6 0 0 417 409 7 1 6
26080 177 77 294 1486 371 321 161 363 1582 13 30 43 33 4 0 4 4 4 2 0 5 33 43 6 0 0 417 409 7 1 6
26090 178 78 294 1485 372 320 161 363 1582 12 30 44 33 3 0 5 4 4 2 0 5 33 43 6 0 0 417 409 7 1 6
26100 178 78 294 1484 372 320 161 363 1582 11 30 45 33 3 0 5 4 4 2 0 6 33 43 6 0 0 417 409 8 0 6
26110 178 78 294 1484 372 320 161 363 1582 11 30 45 33 3 0 5 4 4 2 0 6 33 43 6 0 0 417 409 8 0 6
26120 178 78 294 1484 372 320 161 363 1581 11 30 45 33 3 0 4 4 5 2 0 6 33 43 6 0 0 417 409 8 0 6
26130 178 78 294 1484 372 320 161 363 1581 11 30 45 33 3 0 4 4 5 2 0 6 33 43 6 0 0 417 409 8 0 6
26140 178 78 294 1484 371 320 161 363 1581 11 30 45 32 4 0 4 4 5 2 0 6 33 43 6 0 0 417 409 8 0 6
26150 177 78 294 1484 371 320 161 363 1581 11 30 45 32 4 0 4 4 5 2 0 6 33 43 6 0 0 417 409 8 0 6
26160 176 78 294 1484 371 320 161 363 1581 11 30 45 32 4 0 4 4 5 2 0 6 33 43 6 0 0 417 409 8 0 6
26170 177 79 294 1484 372 319 161 363 1581 11 30 45 32 3 0 5 4 5 2 0 6 33 43 6 0 0 417 409 8 0 6
26180 177 79 294 1484 372 319 161 363 1582 11 30 45 32 3 0 6 4 4 2 0 6 33 43 6 0 0 417 409 8 0 6
26190 177 79 294 1484 372 319 161 363 1582 11 30 45 32 3 0 6 4 4 2 0 6 33 43 6 0 0 417 409 8 0 6
26200 176 79 294 1484 372 319 161 363 1582 11 30 45 32 3 0 6 4 4 2 0 6 33 43 6 0 0 417 409 8 0 6
26210 176 79 294 1484 372 319 161 363 1582 11 30 45 32 3 0 6 4 4 2 0 6 33 43 6 0 0 417 409 8 0 6
26220 176 79 294 1484 372 319 161 363 1581 11 30 45 32 3 0 5 4 5 2 0 6 33 43 6 0 0 417 409 8 0 6
26230 176 79 294 1484 372 319 161 363 1581 11 30 45 32 3 0 5 4 5 2 0 6 33 43 6 0 0 417 409 8 0 6
26240 177 80 294 1484 373 318 161 363 1581 11 30 45 32 2 0 6 4 5 2 0 6 33 43 6 0 0 417 409 8 0 6
26250 177 80 294 1484 373 318 161 363 1581 11 30 45 32 2 0 6 4 5 2 0 6 33 43 6 0 0 417 409 8 0 6
26260 177 80 294 1484 373 318 161 363 1580 11 30 45 32 2 0 5 4 6 2 0 6 33 43 6 0 0 417 409 8 0 6
26270 177 80 294 1484 373 318 161 363 1580 11 30 45 32 2 0 5 4 6 2 0 6 33 43 6 0 0 417 409 8 0 6
26280 177 80 294 1484 373 318 161 363 1580 11 30 45 32 2 0 5 4 6 2 0 6 33 43 6 0 0 417 409 8 0 6
26290 177 80 294 1484 373 318 161 363 1580 11 30 45 32 2 0 5 4 6 2 0 6 33 43 6 0 0 417 409 8 0 6
26300 176 80 294 1484 373 318 161 363 1580 11 30 45 32 2 0 5 4 6 2 0 6 33 43 6 0 0 417 409 8 0 6
26310 176 80 294 1484 373 318 161 363 1580 11 30 45 32 2 0 5 4 6 2 0 6 33 43 6 0 0 417 409 8 0 6
26320 176 80 294 1483 373 318 161 363 1580 10 30 46 32 2 0 5 4 6 2 0 6 33 43 6 0 0 417 409 8 0 6
26330 176 80 294 1483 373 318 161 363 1580 10 30 46 32 2 0 5 4 6 2 0 6 33 43 6 0 0 417 409 8 0 6
26340 176 80 294 1483 372 318 161 363 1580 10 30 46 31 3 0 5 4 6 2 0 6 33 43 6 0 0 417 409 8 0 6
26350 176 80 294 1483 372 318 161 363 1580 10 30 46 31 3 0 5 4 6 2 0 6 33 43 6 0 0 417 409 8 0 6
26360 176 80 294 1483 372 318 161 363 1580 10 30 46 31 3 0 5 4 6 2 0 6 33 43 6 0 0 417 409 8 0 6
26370 176 80 294 1483 372 318 161 363 1580 10 30 46 31 3 0 5 4 6 2 0 6 33 43 6 0 0 417 409 8 0 6
26380 176 80 294 1483 372 318 161 363 1580 10 30 46 31 3 0 5 4 6 2 0 6 33 43 6 0 0 417 409 8 0 6
26390 176 80 294 1483 372 318 161 363 1580 10 30 46 31 3 0 5 4 6 2 0 6 33 43 6 0 0 417 409 8 0 6
26400 176 80 295 1482 372 319 161 363 1580 9 30 47 31 3 0 5 4 5 2 0 6 34 43 6 0 0 417 409 8 0 6
26410 176 80 295 1482 372 319 161 363 1580 9 30 47 31 3 0 5 4 5 2 0 6 34 43 6 0 0 417 409 8 0 6
26420 176 80 295 1482 372 319 161 363 1580 9 30 47 31 3 0 5 4 5 2 0 6 34 43 6 0 0 417 409 8 0 6
26430 175 80 295 1482 372 319 161 363 1580 9 30 47 31 3 0 5 4 5 2 0 6 34 43 6 0 0 417 409 8 0 6
26440 175 80 295 1482 372 319 161 363 1580 9 30 47 31 3 0 5 4 5 2 0 6 34 43 6 0 0 417 409 8 0 6
26450 175 80 295 1482 372 319 160 363 1580 9 30 47 31 3 0 5 3 5 3 0 6 34 43 6 0 0 417 409 8 0 6
26460 175 80 295 1482 372 319 160 363 1580 9 30 47 31 3 0 5 3 5 3 0 6 34 43 6 0 0 417 409 8 0 6
26470 174 79 295 1482 372 319 160 363 1580 10 30 47 31 3 0 5 3 5 3 0 6 34 42 7 0 0 417 409 8 0 6
26480 174 79 295 1482 372 319 160 363 1580 10 30 47 31 3 0 5 3 5 3 0 6 34 42 7 0 0 417 409 8 0 6
26490 174 79 296 1482 372 320 160 363 1580 10 30 47 31 3 0 5 3 4 3 0 6 35 42 7 0 0 417 409 8 0 6
26500 174 79 296 1482 372 320 160 363 1580 10 30 47 31 3 0 5 3 4 3 0 6 34 43 7 0 0 417 409 8 0 6
26510 174 79 296 1482 372 320 160 363 1580 10 30 47 31 3 0 5 3 4 3 0 6 34 43 7 0 0 417 409 8 0 6
26520 174 79 297 1482 372 321 160 363 1579 10 30 47 31 3 0 4 3 4 3 0 6 35 42 8 0 0 417 409 8 0 6
26530 174 79 297 1482 372 321 160 363 1579 10 30 47 31 3 0 4 3 4 3 0 6 35 42 8 0 0 417 409 8 0 6
26540 173 78 297 1482 371 321 160 363 1579 11 30 47 30 4 0 4 3 4 3 0 6 35 42 8 0 0 417 409 8 0 6
26550 173 78 297 1482 371 321 160 363 1578 11 30 47 30 4 0 3 3 5 3 0 6 35 42 8 0 0 417 409 8 0 6
26560 173 78 297 1482 371 321 160 363 1578 11 30 47 30 4 0 3 3 5 3 0 6 35 42 8 0 0 417 409 8 0 6
26570 173 78 297 1482 371 321 160 363 1578 11 30 47 30 4 0 3 3 5 3 0 6 35 42 8 0 0 417 409 8 0 6
26580 173 78 297 1482 371 321 160 363 1578 11 30 47 30 4 0 3 3 5 3 0 6 35 42 8 0 0 417 409 8 0 6
26590 173 78 297 1482 371 321 160 363 1578 11 30 47 30 4 0 3 3 5 3 0 6 35 42 8 0 0 417 409 8 0 6
26600 172 77 298 1481 371 322 160 363 1577 11 30 48 30 4 0 2 3 5 3 0 6 36 42 8 0 0 417 409 8 0 6
26610 172 77 298 1481 371 322 160 363 1577 11 30 48 30 4 0 2 3 5 3 0 6 36 42 8 0 0 417 409 8 0 6
26620 172 77 298 1481 372 321 160 363 1577 12 30 48 30 3 0 3 3 5 3 0 6 36 42 8 0 0 417 409 8 0 6
26630 171 76 298 1481 372 321 160 363 1577 13 30 48 30 3 0 3 3 5 3 0 6 36 42 8 0 0 417 409 8 0 6
26640 172 77 298 1481 372 321 160 363 1577 12 30 48 30 3 0 3 3 5 3 0 6 36 42 8 0 0 417 409 8 0 6
26650 171 76 298 1481 372 321 160 363 1577 13 30 48 30 3 0 3 3 5 3 0 6 36 42 8 0 0 417 409 8 0 6
26660 171 76 298 1481 372 321 160 363 1577 13 30 48 30 3 0 3 3 5 3 0 6 36 42 8 0 0 417 409 8 0 6
26670 171 76 298 1481 372 321 160 363 1577 13 30 48 30 3 0 3 3 5 3 0 6 35 43 8 0 0 417 409 8 0 6
26680 171 76 298 1481 372 321 160 363 1577 13 30 48 30 3 0 3 3 5 3 0 6 35 43 8 0 0 417 409 8 0 6
26690 171 76 298 1481 372 321 160 363 1577 13 30 48 30 3 0 3 3 5 3 0 6 35 43 8 0 0 417 409 8 0 6
26700 171 76 298 1481 372 321 160 363 1577 13 30 48 30 3 0 3 3 5 3 0 6 35 43 8 0 0 417 409 8 0 6
26710 171 76 299 1481 372 322 160 363 1576 13 30 48 30 3 0 2 3 5 3 0 6 35 44 8 0 0 417 409 8 0 6
26720 171 76 299 1481 372 322 160 363 1576 13 30 48 30 3 0 2 3 5 3 0 6 35 44 8 0 0 417 409 8 0 6
26730 171 76 299 1481 372 322 160 363 1576 13 30 48 30 3 0 2 3 5 3 0 6 35 44 8 0 0 417 409 8 0 6
26740 171 76 299 1481 372 322 160 363 1576 13 30 48 30 3 0 2 3 5 3 0 6 35 44 8 0 0 417 409 8 0 6
26750 171 76 299 1481 372 322 160 363 1576 13 30 48 30 3 0 2 3 5 3 0 6 35 44 8 0 0 417 409 8 0 6
26760 171 76 298 1481 372 322 160 363 1576 13 30 47 31 3 0 2 3 5 3 0 6 35 44 8 0 0 417 409 8 0 6
26770 171 76 298 1480 372 322 160 363 1576 12 30 48 31 3 0 2 3 5 3 0 6 35 44 8 0 0 417 409 8 0 6
26780 171 76 298 1480 372 322 160 363 1576 12 30 48 31 3 0 2 3 5 3 0 6 34 45 8 0 0 417 409 8 0 6
26790 171 76 298 1480 372 322 160 363 1576 12 30 48 31 3 0 2 3 5 3 0 6 34 45 8 0 0 417 409 8 0 6
26800 171 76 298 1480 372 322 160 363 1576 12 30 48 31 3 0 2 3 5 3 0 6 34 45 8 0 0 417 409 8 0 6
26810 172 77 298 1480 373 321 160 363 1576 12 30 48 31 2 0 3 3 5 3 0 6 34 45 8 0 0 417 409 8 0 6
26820 173 78 298 1480 374 320 160 363 1575 12 30 48 31 1 0 3 3 6 3 0 6 34 45 8 0 0 417 409 8 0 6
26830 173 78 297 1479 374 320 160 363 1575 11 30 48 32 1 0 3 3 6 3 0 6 34 45 8 0 0 417 409 8 0 6
26840 173 78 296 1479 374 320 160 363 1575 11 30 47 33 1 0 3 3 6 3 0 6 34 45 8 0 0 417 409 8 0 6
26850 173 78 296 1479 374 320 160 363 1575 11 30 47 33 1 0 3 3 6 3 0 6 34 45 8 0 0 417 409 8 0 6
26860 173 78 296 1479 374 320 160 363 1575 11 30 47 33 1 0 3 3 6 3 0 6 34 45 8 0 0 417 409 8 0 6
26870 173 78 296 1479 374 320 160 363 1575 11 30 47 33 1 0 3 3 6 3 0 6 34 45 8 0 0 417 409 8 0 6
26880 173 78 296 1479 374 320 160 362 1575 11 30 47 33 1 0 2 4 6 3 0 6 34 45 8 0 0 417 409 8 0 6
26890 172 77 296 1479 374 320 160 362 1575 12 30 47 33 1 0 2 4 6 3 0 6 34 45 8 0 0 417 409 8 0 6
26900 172 77 297 1479 374 322 160 362 1575 12 30 46 34 1 0 2 4 4 3 0 6 36 45 8 0 0 417 409 8 0 6
26910 172 77 297 1479 374 322 160 362 1575 12 30 46 34 1 0 2 4 4 3 0 6 36 45 8 0 0 417 409 8 0 6
26920 171 76 297 1479 373 322 160 362 1575 13 30 46 33 2 0 2 4 4 3 0 6 36 45 8 0 0 417 409 8 0 6
26930 171 76 297 1479 373 322 160 362 1575 13 30 46 33 2 0 2 4 4 3 0 6 36 45 8 0 0 417 409 8 0 6
26940 171 76 297 1479 373 322 160 362 1575 13 30 46 33 2 0 2 4 4 3 0 6 36 45 8 0 0 417 409 8 0 6
26950 171 76 297 1479 373 322 160 362 1575 13 30 46 33 2 0 2 4 4 3 0 6 36 45 8 0 0 417 409 8 0 6
26960 171 76 296 1479 373 322 160 362 1575 13 30 45 34 2 0 2 4 4 3 0 6 36 45 8 0 0 417 409 8 0 6
26970 171 76 296 1479 373 322 160 362 1575 13 30 45 34 2 0 2 4 4 3 0 6 36 45 8 0 0 417 409 8 0 6
26980 171 76 296 1479 373 322 160 362 1575 13 30 45 34 2 0 2 4 4 3 0 6 36 45 8 0 0 417 409 8 0 6
26990 172 77 297 1479 374 322 160 362 1575 13 30 45 34 1 0 3 4 3 3 0 6 37 45 8 0 0 417 409 8 0 6
27000 172 77 297 1479 374 322 160 362 1575 13 30 45 34 1 0 3 4 3 3 0 6 37 45 8 0 0 417 409 8 0 6
27010 172 77 296 1479 374 322 160 362 1576 13 30 44 35 1 0 4 4 2 3 0 6 37 45 8 0 0 417 409 8 0 6
27020 172 77 296 1479 374 322 160 362 1576 13 30 44 35 1 0 4 4 2 3 0 6 37 45 8 0 0 417 409 8 0 6
27030 172 77 296 1477 373 322 160 362 1575 11 30 46 34 2 0 3 4 3 3 0 6 37 45 8 0 0 417 409 8 0 6
27040 172 77 297 1477 373 323 160 362 1575 11 30 46 34 2 0 3 4 2 3 0 6 38 45 8 0 0 417 409 8 0 6
27050 172 77 297 1477 373 323 160 362 1575 11 30 46 34 2 0 3 4 2 3 0 6 38 45 8 0 0 417 409 8 0 6
27060 172 77 297 1477 373 323 160 362 1575 11 30 46 34 2 0 3 4 2 3 0 6 38 45 8 0 0 417 409 8 0 6
27070 172 77 297 1477 373 323 160 362 1575 11 30 46 34 2 0 3 4 2 3 0 6 38 45 8 0 0 417 409 8 0 6
27080 172 77 297 1477 373 323 160 362 1575 11 30 46 34 2 0 3 4 2 3 0 6 38 45 8 0 0 417 409 8 0 6
27090 172 77 297 1477 373 323 160 362 1574 11 30 46 34 2 0 2 4 3 3 0 6 38 45 8 0 0 417 409 8 0 6
27100 172 77 297 1477 373 323 160 362 1574 11 30 46 34 2 0 2 4 3 3 0 6 38 45 8 0 0 417 409 8 0 6
27110 172 77 297 1477 373 323 160 362 1574 11 30 46 34 2 0 2 4 3 3 0 6 38 45 8 0 0 417 409 8 0 6
27120 172 77 297 1477 373 323 160 362 1574 11 30 46 34 2 0 2 4 3 3 0 6 38 45 8 0 0 417 409 8 0 6
27130 172 77 297 1477 373 323 160 362 1574 11 30 46 34 2 0 2 4 3 3 0 6 38 45 8 0 0 417 409 8 0 6
27140 172 77 297 1477 373 323 160 362 1574 11 30 46 34 2 0 2 4 3 3 0 6 38 45 8 0 0 417 409 8 0 6
27150 172 77 297 1477 373 323 160 362 1574 11 30 46 34 2 0 2 4 3 3 0 6 38 45 8 0 0 417 409 8 0 6
27160 172 77 297 1477 373 323 160 362 1574 11 30 46 34 2 0 2 4 3 3 0 6 38 45 8 0 0 417 409 8 0 6
27170 172 77 297 1477 372 323 161 362 1574 11 30 46 33 3 0 2 5 3 2 0 6 38 45 8 0 0 417 409 8 0 6
27180 172 77 297 1477 372 323 161 362 1573 11 30 46 33 3 0 1 5 4 2 0 6 38 45 8 0 0 417 409 8 0 6
27190 171 77 296 1477 372 323 161 362 1573 11 30 45 34 3 0 1 5 4 2 0 6 38 45 8 0 0 417 409 8 0 6
27200 171 77 296 1477 372 323 161 362 1573 11 30 45 34 3 0 1 5 4 2 0 6 38 45 8 0 0 417 409 8 0 6
27210 171 77 295 1477 372 323 161 362 1573 11 30 44 35 3 0 1 5 4 2 0 6 38 45 8 0 0 417 409 8 0 6
27220 170 76 295 1477 371 323 161 362 1573 12 30 44 34 4 0 1 5 4 2 0 6 38 45 8 0 0 417 409 8 0 6
27230 169 75 295 1476 371 323 161 362 1573 12 30 45 34 4 0 1 5 4 2 0 6 38 45 8 0 0 417 409 8 0 6
27240 169 75 295 1476 371 323 161 362 1573 12 30 45 34 4 0 1 5 4 2 0 6 38 45 8 0 0 417 409 8 0 6
27250 169 75 295 1476 371 323 161 362 1573 12 30 45 34 4 0 1 5 4 2 0 6 38 45 8 0 0 417 409 8 0 6
27260 169 75 295 1476 371 323 161 362 1573 12 30 45 34 4 0 1 5 4 2 0 6 38 45 8 0 0 417 409 8 0 6
27270 169 75 295 1475 371 323 161 362 1573 11 30 46 34 4 0 1 5 4 2 0 6 38 45 8 0 0 417 409 8 0 6
27280 170 76 296 1475 372 323 161 362 1573 11 30 46 34 3 0 2 5 3 2 0 6 39 45 8 0 0 417 409 8 0 6
27290 170 76 296 1475 372 323 161 362 1573 11 30 46 34 3 0 2 5 3 2 0 6 38 46 8 0 0 417 409 8 0 6
27300 170 76 296 1475 372 323 161 362 1573 11 30 46 34 3 0 2 5 3 2 0 6 38 46 8 0 0 417 409 8 0 6
27310 170 76 296 1475 372 323 161 362 1573 11 30 46 34 3 0 2 5 3 2 0 6 38 46 8 0 0 417 409 8 0 6
27320 170 76 296 1475 372 323 161 362 1573 11 30 46 34 3 0 2 5 3 2 0 6 38 46 8 0 0 417 409 8 0 6
27330 170 76 296 1475 372 323 161 362 1573 11 30 46 34 3 0 2 5 3 2 0 6 37 47 8 0 0 417 409 8 0 6
27340 170 76 296 1475 372 323 161 362 1573 11 30 46 34 3 0 2 5 3 2 0 6 36 48 8 0 0 417 409 8 0 6
27350 170 76 296 1475 372 323 161 362 1573 11 30 46 34 3 0 2 5 3 2 0 6 36 48 8 0 0 417 409 8 0 6
27360 170 76 296 1475 372 323 161 362 1573 11 30 46 34 3 0 2 5 3 2 0 6 36 48 8 0 0 417 409 8 0 6
27370 171 77 296 1475 373 322 161 362 1573 11 30 46 34 2 0 3 5 3 2 0 6 36 48 8 0 0 417 409 8 0 6
27380 171 77 296 1475 372 322 161 362 1573 11 30 46 33 3 0 3 5 3 2 0 6 36 48 8 0 0 417 409 8 0 6
27390 172 78 296 1475 373 321 161 362 1573 11 30 46 33 2 0 4 5 3 2 0 6 36 48 8 0 0 417 409 8 0 6
27400 172 78 296 1475 373 321 161 362 1573 11 30 46 33 2 0 4 5 3 2 0 6 36 48 8 0 0 417 409 8 0 6
27410 171 78 296 1475 372 321 161 362 1573 11 30 46 32 3 0 4 5 3 2 0 6 36 48 8 0 0 417 409 8 0 6
27420 171 78 296 1475 372 321 161 362 1573 11 30 46 32 3 0 4 5 3 2 0 6 36 48 8 0 0 417 409 8 0 6
27430 171 78 296 1475 372 321 161 362 1573 11 30 46 32 3 0 4 5 3 2 0 6 36 48 8 0 0 417 409 8 0 6
27440 171 78 296 1475 372 321 161 362 1573 11 30 46 32 3 0 4 5 3 2 0 6 36 48 8 0 0 417 409 8 0 6
27450 171 78 296 1475 372 321 161 362 1573 11 30 46 32 3 0 4 5 3 2 0 6 36 48 8 0 0 417 409 8 0 6
27460 171 78 295 1475 372 321 162 362 1573 11 30 45 33 3 0 4 6 3 1 0 6 36 48 8 0 0 417 409 8 0 6
27470 171 78 295 1475 372 321 162 362 1573 11 30 45 33 3 0 4 6 3 1 0 6 36 48 8 0 0 417 409 8 0 6
27480 171 78 295 1475 372 321 162 362 1572 11 30 45 33 3 0 3 6 4 1 0 6 36 48 8 0 0 417 409 8 0 6
27490 171 78 295 1475 372 321 162 362 1572 11 30 45 33 3 0 3 6 4 1 0 6 36 48 8 0 0 417 409 8 0 6
27500 171 78 295 1475 372 321 162 362 1572 11 30 45 33 3 0 3 6 4 1 0 6 36 48 8 0 0 417 409 8 0 6
27510 171 78 295 1475 372 321 162 362 1572 11 30 45 33 3 0 3 6 4 1 0 6 36 48 8 0 0 417 409 8 0 6
27520 171 78 295 1475 372 321 162 362 1573 11 30 45 33 3 0 4 6 3 1 0 6 36 48 8 0 0 417 409 8 0 6
27530 171 78 295 1475 372 321 162 362 1573 11 30 45 33 3 0 4 6 3 1 0 6 36 48 8 0 0 417 409 8 0 6
27540 171 78 295 1475 372 321 162 362 1573 11 30 45 33 3 0 4 6 3 1 0 6 36 47 9 0 0 417 409 8 0 6
27550 171 78 296 1475 372 322 162 362 1573 11 30 45 33 3 0 4 6 2 1 0 6 37 47 9 0 0 417 409 8 0 6
27560 171 78 296 1475 372 322 162 362 1573 11 30 45 33 3 0 4 6 2 1 0 6 37 47 9 0 0 417 409 8 0 6
27570 171 78 296 1475 372 322 162 362 1572 11 30 45 33 3 0 3 6 3 1 0 6 37 47 9 0 0 417 409 8 0 6
