time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
14330 206 68 304 1540 371 326 161 371 1640 13 26 57 32 4 0 3 1 3 1 1 1 13 11 0 1 391 25 417 0 0 1
14340 206 68 304 1540 371 326 161 371 1640 13 26 57 32 4 0 3 1 3 1 1 1 13 11 0 1 391 25 417 0 0 1
14350 206 68 304 1540 371 326 161 371 1640 13 26 57 32 4 0 3 1 3 1 1 1 13 11 0 1 391 25 417 0 0 1
14360 206 68 304 1540 370 326 161 371 1640 13 26 57 31 5 0 3 1 3 1 1 1 13 11 0 1 391 25 417 0 0 1
14370 206 68 304 1540 369 326 161 371 1640 13 26 57 30 6 0 3 1 3 1 1 1 13 11 0 1 390 26 417 0 0 1
14380 206 68 304 1540 369 326 161 371 1640 13 26 57 30 6 0 3 1 3 1 1 1 13 11 0 1 390 26 417 0 0 1
14390 206 68 304 1540 369 326 161 371 1640 13 26 57 30 6 0 3 1 3 0 2 1 13 11 0 1 390 26 417 0 0 1
14400 206 68 304 1541 369 326 161 371 1640 14 26 56 30 6 0 3 1 3 0 2 1 13 11 0 1 390 26 417 0 0 1
14410 206 68 304 1541 369 326 161 371 1640 14 26 56 30 6 0 3 1 3 0 2 1 13 11 1 0 390 27 417 0 0 1
14420 206 68 305 1541 368 327 161 371 1640 14 26 56 29 7 0 3 1 2 0 2 1 14 11 0 1 389 27 417 0 0 1
14430 206 68 305 1540 368 327 161 371 1640 13 26 57 29 7 0 3 1 2 0 2 1 14 11 0 1 389 27 417 0 0 1
14440 206 68 305 1540 368 327 161 371 1640 13 26 57 29 7 0 3 1 2 0 2 1 14 11 0 1 389 27 417 0 0 1
14450 206 68 305 1540 368 327 161 371 1640 13 26 57 29 7 0 3 1 2 0 2 1 14 11 0 1 389 27 417 0 0 1
14460 206 68 305 1540 368 327 161 371 1640 13 26 57 29 7 0 3 1 2 0 2 1 14 11 1 0 389 28 417 0 0 1
14470 205 68 305 1540 368 327 161 371 1640 13 26 57 29 7 0 3 1 2 0 2 1 14 11 0 1 388 28 417 0 0 1
14480 205 68 306 1540 368 328 162 371 1640 13 26 57 29 7 0 3 1 2 0 1 2 14 11 1 0 388 29 417 0 0 2
14490 205 68 306 1539 368 328 162 371 1640 12 26 58 29 7 0 3 1 2 0 1 2 14 11 0 1 387 29 417 0 0 2
14500 205 68 306 1539 367 328 162 371 1640 12 26 58 28 8 0 3 1 2 0 1 2 14 11 0 1 387 29 417 0 0 2
14510 205 68 307 1539 367 329 163 371 1640 12 26 58 28 8 0 3 1 2 0 0 3 14 11 0 1 387 29 417 0 0 3
14520 204 67 306 1539 367 329 163 371 1640 13 26 57 29 8 0 3 1 2 0 0 3 14 11 0 1 387 29 417 0 0 3
14530 204 67 306 1539 367 329 163 371 1640 13 26 57 29 8 0 3 1 2 0 0 3 14 11 1 0 387 30 417 0 0 3
14540 204 67 306 1539 367 329 163 371 1640 13 26 57 29 8 0 3 1 2 0 0 3 14 11 0 1 386 30 417 0 0 3
14550 204 67 306 1539 367 329 163 371 1640 13 26 57 29 8 0 3 1 2 0 0 3 14 11 0 1 386 30 417 0 0 3
14560 204 67 306 1538 367 329 163 371 1640 12 26 58 29 8 0 3 1 2 0 0 3 14 11 0 1 385 31 417 0 0 3
14570 204 67 306 1538 367 329 163 371 1640 12 26 58 29 8 0 3 1 2 0 0 3 14 11 0 1 385 31 417 0 0 3
14580 204 67 307 1538 367 329 163 371 1640 12 26 59 28 8 0 3 1 2 0 0 3 14 11 0 1 385 31 417 0 0 3
14590 204 67 307 1538 367 329 163 371 1640 12 26 59 28 8 0 3 1 2 0 0 3 14 11 0 1 385 31 417 0 0 3
14600 204 67 307 1537 367 329 163 371 1639 11 26 60 28 8 0 2 1 3 0 0 3 14 11 0 1 385 31 417 0 0 3
14610 204 67 307 1537 367 329 163 371 1639 11 26 60 28 8 0 2 1 3 0 0 3 14 11 0 1 385 31 417 0 0 3
14620 203 66 307 1537 367 329 163 371 1638 12 26 60 28 8 0 1 1 4 0 0 3 14 11 0 1 385 31 417 0 0 3
14630 204 67 307 1537 368 328 163 371 1638 12 26 60 28 7 0 2 1 4 0 0 3 14 11 0 1 385 31 417 0 0 3
14640 204 67 307 1537 368 328 163 371 1638 12 26 60 28 7 0 2 1 4 0 0 3 14 11 0 1 385 31 417 0 0 3
14650 204 67 307 1537 368 328 163 371 1638 12 26 60 28 7 0 2 1 4 0 0 3 14 11 0 1 385 31 417 0 0 3
14660 204 67 307 1536 368 328 163 371 1638 11 26 61 28 7 0 2 1 4 0 0 3 14 11 0 1 385 31 417 0 0 3
14670 204 67 307 1536 368 328 163 371 1638 11 26 61 28 7 0 2 1 4 0 0 3 14 11 1 0 385 32 417 0 0 3
14680 204 67 307 1536 368 328 163 371 1638 11 26 61 28 7 0 2 1 4 0 0 3 14 11 0 1 384 32 417 0 0 3
14690 204 67 307 1536 368 329 163 371 1638 10 27 61 28 7 0 2 1 3 0 0 3 15 11 0 1 384 32 417 0 0 3
14700 204 67 307 1536 368 329 163 371 1638 10 27 61 28 7 0 2 1 3 0 0 3 15 11 0 1 384 32 417 0 0 3
14710 204 67 307 1536 368 329 163 371 1637 10 27 61 28 7 0 1 1 4 0 0 3 15 11 0 1 384 32 417 0 0 3
14720 204 67 307 1536 368 329 163 371 1637 10 27 61 28 7 0 1 1 4 0 0 3 15 11 0 1 384 32 417 0 0 3
14730 204 67 307 1536 368 329 163 371 1637 10 27 61 28 7 0 1 1 4 0 0 3 15 11 0 1 384 32 417 0 0 3
14740 204 67 307 1536 368 329 163 371 1637 10 27 61 28 7 0 1 1 4 0 0 3 15 11 0 1 384 32 417 0 0 3
14750 204 67 306 1536 368 329 163 371 1637 10 27 60 29 7 0 1 1 4 0 0 3 15 11 0 1 383 33 417 0 0 3
14760 204 67 306 1536 367 329 163 371 1637 10 27 60 28 8 0 1 1 4 0 0 3 15 11 0 1 383 33 417 0 0 3
14770 204 67 306 1536 367 329 163 371 1637 10 27 60 28 8 0 1 1 4 0 0 3 14 12 0 1 383 33 417 0 0 3
14780 204 67 306 1536 367 329 163 371 1637 10 27 60 28 8 0 1 1 4 0 0 3 14 12 0 1 383 33 417 0 0 3
14790 204 67 305 1536 367 329 163 371 1637 10 27 59 29 8 0 1 1 4 0 0 3 14 12 0 1 383 33 417 0 0 3
14800 205 68 305 1536 368 328 163 371 1637 10 27 59 29 7 0 2 1 4 0 0 3 14 12 0 1 383 33 417 0 0 3
14810 205 68 305 1536 368 328 163 371 1637 10 27 59 29 7 0 2 1 4 0 0 3 14 12 0 1 383 33 417 0 0 3
14820 205 68 305 1536 368 328 163 371 1636 10 27 59 29 7 0 1 1 5 0 0 3 14 12 0 1 383 33 417 0 0 3
14830 206 69 305 1536 369 327 163 371 1636 10 27 59 29 6 0 2 1 5 0 0 3 14 12 0 1 383 33 417 0 0 3
14840 206 69 305 1536 369 327 163 371 1636 10 27 59 29 6 0 2 1 5 0 0 3 14 12 0 1 383 33 417 0 0 3
14850 206 69 305 1536 369 327 163 371 1636 10 27 59 29 6 0 2 1 5 0 0 3 14 12 0 1 383 33 417 0 0 3
14860 206 69 305 1536 369 327 163 371 1636 10 27 59 29 6 0 2 1 5 0 0 3 14 12 0 1 383 33 417 0 0 3
14870 206 69 305 1536 369 327 163 371 1636 10 27 59 29 6 0 2 1 5 0 0 3 13 13 0 1 383 33 417 0 0 3
14880 206 69 305 1536 369 327 163 371 1636 10 27 59 29 6 0 2 1 5 0 0 3 13 13 0 1 383 33 417 0 0 3
14890 206 69 305 1536 369 327 163 371 1636 10 27 59 29 6 0 2 1 5 0 0 3 13 13 0 1 383 33 417 0 0 3
14900 206 69 305 1536 369 327 163 371 1636 10 27 59 29 6 0 2 1 5 0 0 3 13 13 0 1 383 33 417 0 0 3
14910 206 69 304 1536 369 327 163 371 1636 10 27 58 30 6 0 2 1 5 0 0 3 13 13 0 1 383 33 417 0 0 3
14920 207 70 304 1536 370 327 163 371 1636 10 27 58 30 5 1 2 1 5 0 0 3 13 13 0 1 383 33 417 0 0 3
14930 207 70 304 1536 370 326 163 371 1636 10 27 58 30 5 0 3 1 5 0 0 3 13 13 0 1 383 33 417 0 0 3
14940 207 70 304 1536 370 326 163 371 1635 10 27 58 30 5 0 2 1 6 0 0 3 13 13 1 0 383 34 417 0 0 3
14950 207 70 305 1536 370 327 163 371 1635 10 27 58 30 5 0 2 1 5 0 0 3 14 13 1 0 383 34 417 0 0 3
14960 207 70 305 1535 370 327 163 371 1635 9 27 59 30 5 0 2 1 5 0 0 3 14 13 0 1 382 34 417 0 0 3
14970 207 70 305 1535 370 327 163 371 1635 9 27 59 30 5 0 2 1 5 0 0 3 14 13 0 1 382 34 417 0 0 3
14980 207 70 305 1535 370 327 163 371 1635 9 27 59 30 5 0 2 1 5 0 0 3 14 13 0 1 382 34 417 0 0 3
14990 207 70 305 1534 370 327 163 371 1634 8 27 60 30 5 0 1 1 6 0 0 3 14 13 0 1 382 34 417 0 0 3
15000 207 70 305 1534 369 327 163 371 1634 8 27 60 29 6 0 1 1 6 0 0 3 14 13 0 1 381 35 417 0 0 3
15010 207 70 305 1534 369 327 163 371 1634 8 27 60 29 6 0 1 1 6 0 0 3 14 13 0 1 381 35 417 0 0 3
15020 207 70 306 1534 369 328 163 371 1634 8 27 60 29 6 0 1 1 5 0 0 3 15 13 0 1 381 35 417 0 0 3
15030 207 70 306 1534 369 328 163 371 1634 8 27 60 29 6 0 1 1 5 0 0 3 15 13 0 1 381 35 417 0 0 3
15040 207 70 306 1534 369 328 163 371 1634 8 27 60 29 6 0 1 1 5 0 0 3 15 13 0 1 381 35 417 0 0 3
15050 207 70 306 1534 369 328 163 371 1634 8 27 60 29 6 0 1 1 5 0 0 3 15 13 0 1 380 36 417 0 0 3
15060 208 71 306 1534 370 327 163 371 1634 8 27 60 29 5 0 2 1 5 0 0 3 15 13 0 1 380 36 417 0 0 3
15070 208 71 306 1534 370 327 163 371 1634 8 27 60 29 5 0 2 1 5 0 0 3 15 13 0 1 380 36 417 0 0 3
15080 209 72 305 1534 371 326 163 371 1634 8 27 59 30 4 0 3 1 5 0 0 3 15 13 0 1 380 36 417 0 0 3
15090 208 72 305 1534 371 326 163 371 1634 8 27 59 30 4 0 3 1 5 0 0 3 15 13 0 1 380 36 417 0 0 3
15100 208 72 305 1534 371 326 163 371 1634 8 27 59 30 4 0 3 1 5 0 0 3 15 13 0 1 380 36 417 0 0 3
15110 208 72 305 1534 371 326 163 371 1634 8 27 59 30 4 0 3 1 5 0 0 3 15 13 0 1 380 36 417 0 0 3
15120 208 72 305 1534 370 326 163 371 1634 8 27 59 29 5 0 3 1 5 0 0 3 15 13 0 1 380 36 417 0 0 3
15130 208 72 305 1534 370 326 163 371 1634 8 27 59 29 5 0 3 1 5 0 0 3 15 13 0 1 380 36 417 0 0 3
15140 208 72 305 1534 370 326 163 371 1634 8 27 59 29 5 0 3 1 5 0 0 3 15 13 0 1 380 36 417 0 0 3
15150 208 72 305 1534 370 326 163 371 1634 8 27 59 29 5 0 3 1 5 0 0 3 15 13 0 1 380 36 417 0 0 3
15160 208 72 304 1534 370 326 163 371 1634 8 27 58 30 5 0 3 1 5 0 0 3 15 13 0 1 379 37 417 0 0 3
15170 208 72 305 1534 370 327 163 371 1634 8 27 58 30 5 0 3 1 4 0 0 3 16 13 0 1 379 37 417 0 0 3
15180 207 71 305 1534 369 327 163 371 1634 9 27 58 29 6 0 3 1 4 0 0 3 16 13 0 1 378 38 417 0 0 3
15190 207 71 306 1533 369 328 163 371 1634 8 27 59 29 6 0 3 1 3 0 0 3 17 13 0 1 378 38 417 0 0 3
15200 207 71 306 1533 369 328 163 371 1634 8 27 59 29 6 0 3 1 3 0 0 3 17 13 0 1 378 38 417 0 0 3
15210 206 70 306 1533 368 328 163 371 1634 9 27 59 28 7 0 3 1 3 0 0 3 17 13 0 1 378 38 417 0 0 3
15220 206 70 306 1533 368 328 163 371 1634 9 27 59 28 7 0 3 1 3 0 0 3 17 13 0 1 378 38 417 0 0 3
15230 206 70 306 1533 368 328 163 371 1634 9 27 59 28 7 0 3 1 3 0 0 3 17 13 0 1 378 38 417 0 0 3
15240 206 70 304 1533 368 328 163 371 1634 8 28 58 29 7 0 3 1 3 0 0 3 17 13 0 1 378 38 417 0 0 3
15250 205 69 304 1533 368 328 163 371 1634 9 28 58 29 7 0 3 1 3 0 0 3 17 13 0 1 378 38 417 0 0 3
15260 205 69 304 1533 368 328 163 371 1634 9 28 58 29 7 0 3 1 3 0 0 3 17 13 0 1 378 38 417 0 0 3
15270 205 69 304 1533 368 328 163 371 1634 9 28 58 29 7 0 3 1 3 0 0 3 17 13 0 1 378 38 417 0 0 3
15280 205 69 304 1533 368 328 163 371 1633 9 28 58 29 7 0 2 1 4 0 0 3 17 13 0 1 378 38 417 0 0 3
15290 204 68 304 1533 368 328 163 371 1634 10 28 58 29 7 0 3 1 3 0 0 3 17 13 0 1 378 38 417 0 0 3
15300 204 68 304 1533 368 328 163 371 1634 10 28 58 29 7 0 3 1 3 0 0 3 17 13 0 1 377 39 417 0 0 3
15310 204 68 303 1533 368 328 163 371 1633 10 28 57 30 7 0 2 1 4 0 0 3 17 13 0 1 377 39 417 0 0 3
15320 204 68 304 1532 368 329 163 371 1633 9 28 58 30 7 0 2 1 3 0 0 3 18 13 1 0 376 41 417 0 0 3
15330 204 68 304 1532 368 329 163 371 1633 9 28 58 30 7 0 2 1 3 0 0 3 18 13 0 1 375 41 417 0 0 3
15340 204 68 304 1531 368 329 163 371 1633 8 28 59 30 7 0 2 1 3 0 0 3 18 13 0 1 375 41 417 0 0 3
15350 204 68 304 1531 368 329 163 371 1633 8 28 59 30 7 0 2 1 3 0 0 3 18 13 0 1 374 42 417 0 0 3
15360 204 68 304 1531 368 329 163 371 1633 8 28 59 30 7 0 2 1 3 0 0 3 18 13 0 1 374 42 417 0 0 3
15370 204 68 304 1531 368 329 163 371 1633 8 28 59 30 7 0 2 1 3 0 0 3 18 13 0 1 374 42 417 0 0 3
15380 204 68 304 1531 368 329 163 371 1633 8 28 59 30 7 0 2 1 3 0 0 3 18 13 0 1 374 42 417 0 0 3
15390 204 68 304 1531 368 329 163 371 1633 8 28 59 30 7 0 2 1 3 0 0 3 18 13 0 1 374 42 417 0 0 3
15400 204 68 304 1531 368 329 163 371 1633 8 28 59 30 7 0 2 1 3 0 0 3 18 13 0 1 374 42 417 0 0 3
15410 204 68 304 1531 368 329 163 371 1633 8 28 59 30 7 0 2 1 3 0 0 3 18 13 0 1 374 42 417 0 0 3
15420 204 68 304 1531 368 329 163 371 1633 8 28 59 30 7 0 2 1 3 0 0 3 18 13 0 1 374 42 417 0 0 3
15430 204 68 303 1531 368 329 163 371 1633 8 28 58 31 7 0 2 1 3 0 0 3 18 13 0 1 374 42 417 0 0 3
15440 204 68 303 1531 367 329 163 371 1633 8 28 58 30 8 0 2 1 3 0 0 3 18 13 0 1 374 42 417 0 0 3
15450 204 68 304 1531 367 329 163 371 1633 8 28 59 29 8 0 2 1 3 0 0 3 18 13 0 1 374 42 417 0 0 3
15460 204 68 304 1531 367 329 163 371 1633 8 28 59 29 8 0 2 1 3 0 0 3 18 13 0 1 374 42 417 0 0 3
15470 204 68 304 1531 367 329 163 371 1633 8 28 59 29 8 0 2 1 3 0 0 3 18 13 0 1 374 42 417 0 0 3
15480 204 68 304 1531 367 329 163 371 1633 8 28 59 29 8 0 2 1 3 0 0 3 18 13 0 1 374 42 417 0 0 3
15490 204 68 304 1531 367 329 163 371 1633 8 28 59 29 8 0 2 1 3 0 0 3 18 13 0 1 374 42 417 0 0 3
15500 204 68 304 1531 367 329 163 371 1633 8 28 59 29 8 0 2 1 3 0 0 3 18 13 0 1 374 42 417 0 0 3
15510 204 68 304 1531 367 329 163 371 1634 8 28 59 29 8 0 3 1 2 0 0 3 18 13 0 1 372 44 417 0 0 3
15520 204 68 305 1531 367 329 163 371 1634 9 27 59 29 8 0 3 1 2 0 0 3 18 13 0 1 372 44 417 0 0 3
15530 204 68 305 1531 367 329 163 371 1634 9 27 59 29 8 0 3 1 2 0 0 3 18 13 0 1 372 44 417 0 0 3
15540 205 69 305 1531 368 328 163 371 1634 9 27 59 29 7 0 4 1 2 0 0 3 18 13 0 1 372 44 417 0 0 3
15550 205 69 305 1531 368 328 163 371 1634 9 27 59 29 7 0 4 1 2 0 0 3 18 13 0 1 372 44 417 0 0 3
15560 205 69 305 1531 368 328 163 371 1634 9 27 59 29 7 0 4 1 2 0 0 3 18 13 0 1 372 44 417 0 0 3
15570 205 69 305 1531 368 328 163 371 1634 9 27 59 29 7 0 4 1 2 0 0 3 18 13 0 1 372 44 417 0 0 3
15580 205 69 305 1531 368 328 163 371 1633 9 27 59 29 7 0 3 1 3 0 0 3 18 13 0 1 372 44 417 0 0 3
15590 205 69 305 1531 368 328 163 371 1633 9 27 59 29 7 0 3 1 3 0 0 3 18 13 0 1 372 44 417 0 0 3
15600 205 69 304 1531 368 328 163 371 1633 8 28 59 29 7 0 3 1 3 0 0 3 18 13 0 1 372 44 417 0 0 3
15610 206 70 304 1531 369 327 163 371 1633 8 28 59 29 6 0 4 1 3 0 0 3 18 13 0 1 372 44 417 0 0 3
15620 206 70 304 1531 369 327 163 371 1633 8 28 59 29 6 0 4 1 3 0 0 3 18 13 0 1 372 44 417 0 0 3
15630 206 70 304 1531 369 327 163 371 1633 8 28 59 29 6 0 4 1 3 0 0 3 18 13 1 0 372 45 417 0 0 3
15640 206 70 304 1531 368 327 163 371 1633 8 28 59 28 7 0 4 1 3 0 0 3 18 13 0 1 371 45 417 0 0 3
15650 206 70 304 1531 368 327 163 371 1633 8 28 59 28 7 0 4 1 3 0 0 3 18 13 0 1 371 45 417 0 0 3
15660 205 69 304 1531 368 327 163 371 1633 9 28 59 28 7 0 4 1 3 0 0 3 18 13 0 1 371 45 417 0 0 3
15670 205 69 304 1531 368 327 163 371 1633 9 28 59 28 7 0 4 1 3 0 0 3 18 13 0 1 371 45 417 0 0 3
15680 204 68 304 1530 368 327 163 371 1633 9 28 60 28 7 0 4 1 3 0 0 3 18 13 0 1 371 45 417 0 0 3
15690 204 68 305 1529 368 328 163 371 1633 8 28 61 28 7 0 4 1 2 0 0 3 19 13 0 1 371 45 417 0 0 3
15700 203 68 304 1529 368 328 163 371 1633 8 28 60 29 7 0 4 1 2 0 0 3 19 13 1 0 371 46 417 0 0 3
15710 203 68 304 1529 368 328 163 371 1633 8 28 60 29 7 0 4 1 2 0 0 3 19 13 0 1 370 46 417 0 0 3
15720 203 68 304 1529 368 328 163 371 1633 8 28 60 29 7 0 4 1 2 0 0 3 19 13 1 0 370 47 417 0 0 3
15730 203 68 304 1529 367 328 163 371 1633 8 28 60 28 8 0 4 1 2 0 0 3 19 13 0 1 369 47 417 0 0 3
15740 203 68 304 1529 367 328 163 371 1633 8 28 60 28 8 0 4 1 2 0 0 3 19 13 0 1 369 47 417 0 0 3
15750 203 68 304 1529 367 328 163 371 1633 8 28 60 28 8 0 4 1 2 0 0 3 19 13 1 0 369 48 417 0 0 3
15760 203 68 304 1529 367 328 163 371 1633 8 28 60 28 8 0 4 1 2 0 0 3 19 13 1 0 369 48 417 0 0 3
15770 203 68 304 1529 367 328 163 371 1633 8 28 60 28 8 0 4 1 2 0 0 3 19 13 1 0 368 49 417 0 0 3
15780 203 68 304 1529 367 328 163 371 1633 8 28 60 28 8 0 4 1 2 0 0 3 19 13 0 1 367 49 417 0 0 3
15790 203 68 304 1529 367 328 163 371 1633 8 28 60 28 8 0 4 1 2 0 0 3 19 13 0 1 367 49 417 0 0 3
15800 203 68 304 1529 367 328 163 371 1633 8 28 60 28 8 0 4 1 2 0 0 3 19 13 0 1 367 49 417 0 0 3
15810 203 68 304 1529 367 328 163 371 1633 8 28 60 28 8 0 4 1 2 0 0 3 19 13 0 1 367 49 417 0 0 3
15820 203 68 303 1529 367 328 163 371 1633 8 28 59 29 8 0 4 1 2 0 0 3 19 13 0 1 367 49 417 0 0 3
15830 203 68 303 1529 367 328 163 371 1633 8 28 59 29 8 0 4 1 2 0 0 3 19 13 0 1 367 49 417 0 0 3
15840 203 68 303 1529 367 328 163 371 1633 8 28 59 29 8 0 4 1 2 0 0 3 19 13 0 1 367 49 417 0 0 3
15850 203 68 303 1529 367 328 163 371 1633 8 28 59 29 8 0 4 1 2 0 0 3 19 13 0 1 367 49 417 0 0 3
15860 204 69 302 1529 369 326 163 371 1633 9 28 58 30 6 0 6 1 2 0 0 3 19 13 0 1 367 49 417 0 0 3
15870 204 69 301 1529 369 326 163 371 1633 9 28 57 31 6 0 6 1 2 0 0 3 19 13 0 1 367 49 417 0 0 3
15880 204 69 301 1529 369 326 163 371 1633 9 28 57 31 6 0 6 1 2 0 0 3 19 13 0 1 367 49 417 0 0 3
15890 204 69 301 1529 369 326 163 371 1633 9 28 57 31 6 0 6 1 2 0 0 3 19 13 0 1 366 50 417 0 0 3
15900 204 69 301 1529 369 326 163 371 1633 9 28 57 31 6 0 6 1 2 0 0 3 19 13 0 1 366 50 417 0 0 3
15910 204 69 300 1529 369 326 163 371 1632 8 29 57 31 6 0 5 1 3 0 0 3 19 13 1 0 366 51 417 0 0 3
15920 204 69 299 1529 369 326 163 371 1632 7 30 57 31 6 0 5 1 3 0 0 3 19 13 1 0 366 51 417 0 0 3
15930 204 69 299 1529 369 326 163 371 1631 7 30 57 31 6 0 4 1 4 0 0 3 19 13 0 1 365 51 417 0 0 3
15940 204 69 299 1529 370 325 163 371 1631 8 30 57 31 5 0 5 1 4 0 0 3 19 13 0 1 365 51 417 0 0 3
15950 204 69 299 1529 370 325 163 371 1631 8 30 57 31 5 0 5 1 4 0 0 3 19 13 0 1 364 52 417 0 0 3
15960 203 68 299 1529 370 325 163 371 1631 9 30 57 31 5 0 5 1 4 0 0 3 19 13 0 1 364 52 417 0 0 3
15970 203 68 299 1529 370 325 163 371 1631 9 30 57 31 5 0 5 1 4 0 0 3 19 13 0 1 364 52 417 0 0 3
15980 203 68 299 1529 370 325 163 371 1631 9 30 57 31 5 0 5 1 4 0 0 3 19 13 0 1 364 52 417 0 0 3
15990 203 68 299 1529 370 325 163 371 1631 9 30 57 31 5 0 5 1 4 0 0 3 19 13 0 1 364 52 417 0 0 3
16000 203 68 300 1529 370 325 163 371 1631 9 30 58 30 5 0 5 1 4 0 0 3 19 13 0 1 364 52 417 0 0 3
16010 203 68 300 1529 370 325 163 371 1632 9 30 58 30 5 0 6 1 3 0 0 3 19 13 0 1 364 52 417 0 0 3
16020 202 67 300 1529 370 325 163 371 1632 10 30 58 30 5 0 6 1 3 0 0 3 19 13 0 1 364 52 417 0 0 3
16030 202 67 300 1529 370 325 163 371 1632 10 30 58 30 5 0 6 1 3 0 0 3 19 13 0 1 364 52 417 0 0 3
16040 202 67 300 1529 370 325 163 371 1632 10 30 58 30 5 0 6 1 3 0 0 3 19 13 0 1 364 52 417 0 0 3
16050 201 67 300 1529 370 325 163 371 1632 10 30 58 30 5 0 6 1 3 0 0 3 19 13 0 1 364 52 417 0 0 3
16060 201 67 300 1529 370 325 163 371 1632 10 30 58 30 5 0 6 1 3 0 0 3 19 13 0 1 364 52 417 0 0 3
16070 201 67 300 1529 370 325 163 371 1632 10 30 58 30 5 0 6 1 3 0 0 3 19 13 0 1 364 52 417 0 0 3
16080 200 66 300 1529 370 325 163 371 1632 11 30 58 30 5 0 6 1 3 0 0 3 19 13 0 1 364 52 417 0 0 3
16090 200 66 300 1529 370 325 163 371 1632 11 30 58 30 5 0 6 1 3 0 0 3 19 12 0 2 363 52 417 0 0 3
16100 200 66 300 1529 370 325 163 371 1632 11 30 58 30 5 0 6 1 3 0 0 3 19 12 0 2 363 52 417 0 0 3
16110 200 66 300 1529 370 325 163 371 1632 11 30 58 30 5 0 6 1 3 0 0 3 19 12 0 2 363 52 417 0 0 3
16120 200 66 300 1529 370 325 163 371 1631 11 30 58 30 5 0 5 1 4 0 0 3 19 12 0 2 362 53 417 0 0 3
16130 200 66 300 1529 370 325 163 371 1630 11 30 58 30 5 0 4 1 5 0 0 3 19 12 0 2 362 53 417 0 0 3
16140 200 66 300 1529 370 325 163 371 1630 11 30 58 30 5 0 4 1 5 0 0 3 19 12 0 2 362 53 417 0 0 3
16150 200 66 300 1528 370 325 163 371 1630 10 30 59 30 5 0 4 1 5 0 0 3 19 12 0 2 362 53 417 0 0 3
16160 200 66 300 1528 370 325 163 371 1630 10 30 59 30 5 0 4 1 5 0 0 3 19 12 0 2 361 54 417 0 0 3
16170 200 66 300 1528 370 325 163 371 1630 10 30 59 30 5 0 4 1 5 0 0 3 19 12 0 2 361 54 417 0 0 3
16180 200 66 300 1528 370 325 163 371 1630 10 30 59 30 5 0 4 1 5 0 0 3 19 12 0 2 361 54 417 0 0 3
16190 200 66 300 1528 370 325 163 371 1630 10 30 59 30 5 0 4 1 5 0 0 3 19 12 0 2 361 54 417 0 0 3
16200 200 66 300 1528 370 325 163 371 1630 10 30 59 30 5 0 4 1 5 0 0 3 19 12 1 1 361 55 417 0 0 3
16210 200 66 300 1528 370 325 163 371 1630 10 30 59 30 5 0 4 1 5 0 0 3 19 12 0 2 360 55 417 0 0 3
16220 199 66 299 1528 370 325 163 371 1630 9 31 59 30 5 0 4 1 5 0 0 3 19 12 0 2 360 55 417 0 0 3
16230 199 66 298 1528 370 325 163 371 1630 8 32 59 30 5 0 4 1 5 0 0 3 19 12 0 2 359 56 417 0 0 3
16240 200 67 298 1528 370 324 163 371 1631 8 32 59 29 5 0 6 1 4 0 0 3 19 12 0 2 359 56 417 0 0 3
16250 200 67 298 1528 370 324 163 371 1630 8 32 59 29 5 0 5 1 5 0 0 3 19 12 0 2 359 56 417 0 0 3
16260 200 67 298 1528 370 324 163 371 1630 8 32 59 29 5 0 5 1 5 0 0 3 19 12 0 2 359 56 417 0 0 3
16270 200 67 297 1528 370 324 163 371 1630 8 32 58 30 5 0 5 1 5 0 0 3 19 12 1 1 359 57 417 0 0 3
16280 200 67 298 1528 370 325 163 371 1630 8 32 58 30 5 0 5 1 4 0 0 3 20 12 0 2 358 57 417 0 0 3
16290 200 67 297 1528 370 325 163 371 1630 8 32 57 31 5 0 5 1 4 0 0 3 20 12 0 2 358 57 417 0 0 3
16300 200 67 296 1528 370 325 163 371 1630 8 32 56 32 5 0 5 1 4 0 0 3 20 12 0 2 358 57 417 0 0 3
16310 200 67 296 1528 370 325 163 371 1629 8 32 56 32 5 0 4 1 5 0 0 3 20 12 0 2 358 57 417 0 0 3
16320 200 67 296 1528 370 325 163 371 1629 8 32 56 32 5 0 4 1 5 0 0 3 20 12 0 2 358 57 417 0 0 3
16330 200 67 297 1528 370 326 163 371 1629 8 32 56 32 5 0 4 1 4 0 0 3 21 12 0 2 358 57 417 0 0 3
16340 200 67 297 1528 370 326 163 371 1629 8 32 56 32 5 0 4 1 4 0 0 3 21 12 0 2 358 57 417 0 0 3
