time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
18620 190 69 298 1514 370 324 162 371 1615 8 29 57 32 5 0 3 2 5 1 0 1 23 22 1 2 130 285 417 0 0 1
18630 190 69 298 1514 370 324 162 371 1615 8 29 57 32 5 0 3 2 5 1 0 1 23 22 0 3 129 285 417 0 0 1
18640 190 69 298 1514 370 324 162 371 1615 8 29 57 32 5 0 3 2 5 1 0 1 23 22 0 3 129 285 417 0 0 1
18650 190 69 298 1514 370 324 162 371 1615 8 29 57 32 5 0 3 2 5 1 0 1 23 22 0 3 129 285 417 0 0 1
18660 190 69 298 1514 370 324 162 371 1615 8 29 57 32 5 0 3 2 5 1 0 1 22 23 1 2 129 286 417 0 0 1
18670 191 70 298 1514 371 323 162 371 1615 8 29 57 32 4 0 4 2 5 1 0 1 22 23 1 2 129 286 417 0 0 1
18680 191 70 298 1514 370 323 162 371 1615 8 29 57 31 5 0 4 2 5 1 0 1 22 23 1 2 129 286 417 0 0 1
18690 191 70 298 1513 370 323 162 371 1615 7 29 58 31 5 0 4 2 5 1 0 1 22 23 0 3 128 286 417 0 0 1
18700 191 70 298 1513 370 323 162 371 1615 7 29 58 31 5 0 4 2 5 1 0 1 22 23 0 3 128 286 417 0 0 1
18710 193 72 299 1513 372 322 162 371 1615 7 29 58 31 3 0 6 2 4 1 0 1 23 23 0 3 128 286 417 0 0 1
18720 192 71 299 1513 372 322 162 371 1615 8 29 58 31 3 0 6 2 4 1 0 1 23 23 0 3 128 286 417 0 0 1
18730 192 71 298 1513 372 322 162 371 1615 8 29 57 32 3 0 6 2 4 1 0 1 23 22 2 2 127 288 417 0 0 1
18740 192 71 299 1513 372 323 162 371 1615 8 29 57 32 3 0 6 2 3 1 0 1 24 22 0 4 125 288 417 0 0 1
18750 192 71 299 1513 372 323 162 371 1615 8 29 57 32 3 0 6 2 3 1 0 1 24 22 0 4 125 288 417 0 0 1
18760 191 70 300 1513 372 324 162 371 1615 9 29 57 32 3 0 6 2 2 1 0 1 25 22 1 3 124 290 417 0 0 1
18770 190 70 300 1514 372 324 162 371 1615 10 29 56 32 3 0 6 2 2 1 0 1 25 22 0 4 123 290 417 0 0 1
18780 190 70 300 1514 372 324 162 371 1615 10 29 56 32 3 0 6 2 2 1 0 1 25 22 1 3 123 291 417 0 0 1
18790 190 70 300 1514 372 324 162 371 1614 10 29 56 32 3 0 5 2 3 1 0 1 25 22 2 2 123 292 417 0 0 1
18800 190 70 300 1514 372 324 162 371 1614 10 29 56 32 3 0 5 2 3 1 0 1 25 22 4 0 123 294 417 0 0 1
18810 190 70 300 1514 371 324 162 371 1614 10 29 56 31 4 0 5 2 3 1 0 1 25 22 3 1 122 294 417 0 0 1
18820 190 70 300 1514 371 324 162 371 1614 10 29 56 31 4 0 5 2 3 1 0 1 25 22 1 3 120 294 417 0 0 1
18830 189 70 301 1514 371 325 162 371 1614 10 29 56 31 4 0 5 2 2 1 0 1 26 22 1 3 120 294 417 0 0 1
18840 189 70 301 1514 371 325 162 371 1614 10 29 56 31 4 0 5 2 2 1 0 1 26 22 1 3 120 294 417 0 0 1
18850 189 70 301 1514 371 325 162 371 1614 10 29 56 31 4 0 5 2 2 1 0 1 26 22 1 3 120 294 417 0 0 1
18860 189 70 301 1514 371 325 162 371 1614 10 29 56 31 4 0 5 2 2 1 0 1 26 22 2 2 120 295 417 0 0 1
18870 190 71 301 1514 372 324 162 370 1614 10 29 56 31 3 0 5 3 2 1 0 1 26 22 1 3 119 295 417 0 0 1
18880 190 71 301 1514 372 324 162 370 1614 10 29 56 31 3 0 5 3 2 1 0 1 26 22 1 3 118 296 417 0 0 1
18890 190 71 301 1514 372 324 162 370 1614 10 29 56 31 3 0 5 3 2 1 0 1 26 22 0 4 117 296 417 0 0 1
18900 190 71 301 1514 372 324 162 370 1614 10 29 56 31 3 0 5 3 2 1 0 1 26 22 0 4 117 296 417 0 0 1
18910 190 71 301 1514 372 324 162 370 1614 10 29 56 31 3 0 5 3 2 1 0 1 26 22 1 3 117 297 417 0 0 1
18920 190 71 301 1514 372 324 162 371 1614 10 29 56 31 3 0 6 2 2 1 0 1 26 22 2 2 116 299 417 0 0 1
18930 190 71 301 1514 372 324 162 372 1614 10 29 56 31 3 0 7 1 2 1 0 1 26 22 1 3 115 299 417 0 0 1
18940 190 71 301 1514 372 324 162 372 1614 10 29 56 31 3 0 7 1 2 1 0 1 26 22 2 2 115 300 417 0 0 1
18950 190 71 301 1514 372 324 162 372 1614 10 29 56 31 3 0 7 1 2 1 0 1 26 22 2 2 113 302 417 0 0 1
18960 190 71 301 1514 372 324 162 372 1614 10 29 56 31 3 0 7 1 2 1 0 1 26 22 1 3 112 302 417 0 0 1
18970 190 71 301 1514 372 324 162 372 1614 10 29 56 31 3 0 7 1 2 1 0 1 26 22 0 4 111 302 417 0 0 1
18980 190 71 301 1514 372 324 162 372 1614 10 29 56 31 3 0 7 1 2 1 0 1 26 22 1 3 111 303 417 0 0 1
18990 190 71 301 1514 372 324 162 372 1614 10 29 56 31 3 0 7 1 2 1 0 1 26 22 1 3 110 304 417 0 0 1
19000 191 72 301 1514 373 324 162 372 1614 10 29 56 31 2 1 7 1 2 1 0 1 26 22 1 3 110 304 417 0 0 1
19010 191 72 302 1514 373 324 162 372 1614 10 29 56 31 2 0 8 1 1 1 0 1 27 22 0 4 109 304 417 0 0 1
19020 190 72 302 1514 372 324 162 372 1614 10 29 56 30 3 0 8 1 1 1 0 1 27 22 0 4 109 304 417 0 0 1
19030 190 72 302 1514 372 324 162 372 1614 10 29 56 30 3 0 8 1 1 0 1 1 27 22 1 3 109 305 417 0 0 1
19040 190 72 302 1514 372 324 162 372 1614 10 29 56 30 3 0 8 1 1 0 1 1 27 22 1 3 109 305 417 0 0 1
19050 190 72 302 1514 371 324 162 372 1614 10 29 56 29 4 0 8 1 1 0 1 1 27 22 1 3 109 305 417 0 0 1
19060 190 72 301 1514 371 324 162 372 1614 10 29 55 30 4 0 8 1 1 0 1 1 27 22 1 3 109 305 417 0 0 1
19070 190 72 301 1514 371 324 162 372 1614 10 29 55 30 4 0 8 1 1 0 1 1 27 22 1 3 109 305 417 0 0 1
19080 190 72 301 1514 371 324 162 372 1614 10 29 55 30 4 0 8 1 1 0 1 1 27 22 1 3 108 306 417 0 0 1
19090 189 72 301 1514 371 324 162 372 1614 10 29 55 30 4 0 8 1 1 0 1 1 27 22 1 3 108 306 417 0 0 1
19100 189 72 301 1514 371 324 162 372 1613 10 29 55 30 4 0 7 1 2 0 1 1 27 22 1 3 108 306 417 0 0 1
19110 189 72 300 1514 371 324 162 372 1613 10 29 54 31 4 0 7 1 2 0 1 1 27 22 0 4 107 306 417 0 0 1
19120 189 72 300 1514 371 324 162 372 1612 10 29 54 31 4 0 6 1 3 0 1 1 27 22 0 4 107 306 417 0 0 1
19130 190 73 300 1513 372 323 162 372 1612 9 29 55 31 3 0 7 1 3 0 1 1 27 22 0 4 107 306 417 0 0 1
19140 190 73 300 1513 372 323 162 372 1612 9 29 55 31 3 0 7 1 3 0 1 1 27 22 0 4 107 306 417 0 0 1
19150 190 73 300 1513 372 323 162 372 1612 9 29 55 31 3 0 7 1 3 0 1 1 27 22 1 3 107 307 417 0 0 1
19160 190 73 300 1513 372 323 162 372 1611 9 29 55 31 3 0 6 1 4 0 1 1 27 22 1 3 107 307 417 0 0 1
19170 191 74 300 1513 373 322 162 372 1610 9 29 55 31 2 0 6 1 5 0 1 1 27 22 2 2 107 308 417 0 0 1
19180 190 73 299 1513 373 322 162 372 1610 9 30 55 31 2 0 6 1 5 0 1 1 27 22 0 4 105 308 417 0 0 1
19190 190 73 299 1513 373 322 162 372 1610 9 30 55 31 2 0 6 1 5 0 1 1 27 22 1 3 105 309 417 0 0 1
19200 190 73 299 1513 373 322 162 372 1610 9 30 55 31 2 0 6 1 5 0 1 1 27 22 0 4 104 309 417 0 0 1
19210 190 73 299 1513 373 322 162 372 1610 9 30 55 31 2 0 6 1 5 0 1 1 27 22 0 4 104 309 417 0 0 1
19220 190 73 299 1513 372 322 162 372 1610 9 30 55 30 3 0 6 1 5 0 1 1 26 23 0 4 104 309 417 0 0 1
19230 190 73 299 1513 372 322 162 372 1610 9 30 55 30 3 0 6 1 5 0 1 1 26 23 2 2 104 311 417 0 0 1
19240 190 73 299 1513 372 322 162 372 1610 9 30 55 30 3 0 6 1 5 0 1 1 26 23 2 2 103 312 417 0 0 1
19250 189 72 299 1513 372 322 162 372 1610 10 30 55 30 3 0 6 1 5 0 1 1 26 23 1 3 101 313 417 0 0 1
19260 189 72 299 1513 372 322 162 372 1610 10 30 55 30 3 0 6 1 5 0 1 1 26 23 1 3 101 313 417 0 0 1
19270 189 72 300 1513 371 323 163 372 1610 10 30 55 29 4 0 6 1 5 0 0 2 26 23 1 3 101 313 417 0 0 2
19280 189 72 300 1513 371 323 163 372 1610 10 30 55 29 4 0 6 1 5 0 0 2 26 23 2 2 101 314 417 0 0 2
19290 189 72 300 1513 371 323 163 372 1610 10 30 55 29 4 0 6 1 5 0 0 2 26 23 2 2 100 315 417 0 0 2
19300 190 73 300 1513 372 322 163 372 1610 10 30 55 29 3 0 7 1 5 0 0 2 26 23 2 2 99 316 417 0 0 2
19310 190 73 300 1513 372 322 163 372 1610 10 30 55 29 3 0 7 1 5 0 0 2 25 24 1 3 97 317 417 0 0 2
19320 190 73 300 1513 372 322 163 372 1610 10 30 55 29 3 0 7 1 5 0 0 2 25 24 1 3 97 317 417 0 0 2
19330 190 73 299 1513 372 322 163 372 1610 9 31 55 29 3 0 7 1 5 0 0 2 25 24 1 3 97 317 417 0 0 2
19340 190 73 299 1513 372 322 163 372 1610 9 31 55 29 3 0 7 1 5 0 0 2 25 24 2 2 96 319 417 0 0 2
19350 190 73 297 1513 371 322 163 372 1610 9 31 53 30 4 0 7 1 5 0 0 2 25 24 1 3 95 319 417 0 0 2
19360 190 73 297 1513 371 322 163 372 1610 9 31 53 30 4 0 7 1 5 0 0 2 25 24 1 3 95 319 417 0 0 2
19370 190 73 297 1513 371 322 163 372 1610 9 31 53 30 4 0 7 1 5 0 0 2 25 24 1 3 95 319 417 0 0 2
19380 190 73 297 1513 371 322 163 372 1610 9 31 53 30 4 0 7 1 5 0 0 2 25 24 1 3 95 319 417 0 0 2
19390 190 73 297 1513 371 322 163 372 1610 9 31 53 30 4 0 7 1 5 0 0 2 25 24 1 3 95 319 417 0 0 2
19400 190 73 297 1513 371 322 163 372 1610 9 31 53 30 4 0 7 1 5 0 0 2 25 24 2 2 95 320 417 0 0 2
19410 189 72 297 1513 371 322 163 372 1610 10 31 53 30 4 0 7 1 5 0 0 2 25 24 2 2 94 321 417 0 0 2
19420 189 72 297 1513 371 322 163 372 1610 10 31 53 30 4 0 7 1 5 0 0 2 25 24 1 3 92 322 417 0 0 2
19430 189 72 298 1513 371 323 163 372 1610 10 31 53 30 4 0 7 1 4 0 0 2 26 24 0 4 91 322 417 0 0 2
19440 189 72 298 1513 371 323 163 372 1610 10 31 53 30 4 0 7 1 4 0 0 2 26 24 0 4 91 322 417 0 0 2
19450 189 72 298 1513 371 323 163 371 1609 10 31 53 30 4 0 5 2 5 0 0 2 26 24 0 4 91 322 417 0 0 2
19460 189 72 298 1513 371 323 163 371 1609 10 31 53 30 4 0 5 2 5 0 0 2 26 24 0 4 91 322 417 0 0 2
19470 189 72 298 1513 371 323 163 371 1609 10 31 53 30 4 0 5 2 5 0 0 2 26 24 0 4 91 322 417 0 0 2
19480 189 72 298 1512 371 323 163 371 1609 9 31 54 30 4 0 5 2 5 0 0 2 26 24 0 4 91 322 417 0 0 2
19490 189 72 298 1512 371 323 163 371 1609 9 31 54 30 4 0 5 2 5 0 0 2 26 24 0 4 90 323 417 0 0 2
19500 189 73 298 1512 372 322 163 371 1609 9 31 54 30 3 0 6 2 5 0 0 2 26 24 0 4 90 323 417 0 0 2
19510 189 73 298 1512 372 322 163 371 1609 9 31 54 30 3 0 6 2 5 0 0 2 26 24 1 3 90 324 417 0 0 2
19520 188 72 298 1511 372 322 163 371 1609 9 31 55 30 3 0 6 2 5 0 0 2 26 24 2 2 90 325 417 0 0 2
19530 187 72 298 1511 372 322 163 371 1609 9 31 55 30 3 0 6 2 5 0 0 2 26 24 1 3 88 326 417 0 0 2
19540 186 72 298 1511 372 322 163 371 1609 9 31 55 30 3 0 6 2 5 0 0 2 26 24 2 2 88 327 417 0 0 2
19550 186 72 298 1511 372 322 163 371 1609 9 31 55 30 3 0 6 2 5 0 0 2 26 24 2 2 88 327 417 0 0 2
19560 186 72 298 1511 372 322 163 371 1609 9 31 55 30 3 0 6 2 5 0 0 2 26 24 1 3 87 327 417 0 0 2
19570 186 72 298 1510 372 322 163 371 1609 8 31 56 30 3 0 6 2 5 0 0 2 26 24 1 3 86 328 417 0 0 2
19580 186 72 298 1509 372 322 163 371 1609 7 31 57 30 3 0 6 2 5 0 0 2 26 24 2 2 86 329 417 0 0 2
19590 186 72 298 1509 372 322 163 371 1609 7 31 57 30 3 0 6 2 5 0 0 2 26 24 2 2 86 329 417 0 0 2
19600 186 72 298 1509 372 322 163 371 1609 7 31 57 30 3 0 6 2 5 0 0 2 26 24 0 4 84 329 417 0 0 2
19610 186 72 298 1509 372 322 163 371 1609 7 31 57 30 3 0 6 2 5 0 0 2 26 24 0 4 84 329 417 0 0 2
19620 186 72 298 1509 372 322 163 371 1609 7 31 57 30 3 0 6 2 5 0 0 2 26 24 2 2 83 332 417 0 0 2
19630 186 72 297 1509 372 322 163 371 1609 7 31 56 31 3 0 6 2 5 0 0 2 26 24 3 1 83 333 417 0 0 2
19640 185 71 297 1509 372 322 163 371 1609 8 31 56 31 3 0 6 2 5 0 0 2 26 24 4 0 83 334 417 0 0 2
19650 185 71 297 1509 372 322 163 371 1609 8 31 56 31 3 0 6 2 5 0 0 2 26 24 3 1 82 334 417 0 0 2
19660 185 71 297 1509 372 322 163 371 1609 8 31 56 31 3 0 6 2 5 0 0 2 26 24 2 2 81 334 417 0 0 2
19670 185 71 297 1509 372 322 163 371 1609 8 31 56 31 3 0 6 2 5 0 0 2 26 24 2 2 81 334 417 0 0 2
19680 185 71 297 1509 372 322 163 371 1609 8 31 56 31 3 0 6 2 5 0 0 2 26 24 2 2 81 334 417 0 0 2
19690 185 71 297 1509 372 322 163 371 1608 8 31 56 31 3 0 5 2 6 0 0 2 26 24 1 3 80 334 417 0 0 2
19700 185 71 297 1509 372 322 163 371 1608 8 31 56 31 3 0 5 2 6 0 0 2 26 24 2 2 80 335 417 0 0 2
19710 185 71 297 1509 372 322 163 371 1608 8 31 56 31 3 0 5 2 6 0 0 2 26 24 2 2 79 336 417 0 0 2
19720 185 71 297 1509 372 322 163 371 1608 8 31 56 31 3 0 5 2 6 0 0 2 26 24 2 2 79 336 417 0 0 2
19730 185 71 298 1509 372 323 163 371 1608 8 31 56 31 3 0 5 2 5 0 0 2 27 24 2 2 79 336 417 0 0 2
19740 185 71 298 1509 372 323 163 371 1608 8 31 56 31 3 0 5 2 5 0 0 2 27 24 1 3 78 336 417 0 0 2
19750 185 71 298 1509 372 323 163 371 1607 8 31 56 31 3 0 4 2 6 0 0 2 27 24 2 2 78 337 417 0 0 2
19760 185 71 298 1509 372 323 163 371 1607 8 31 56 31 3 0 4 2 6 0 0 2 27 24 2 2 78 337 417 0 0 2
19770 185 71 298 1509 372 323 163 371 1607 8 31 56 31 3 0 4 2 6 0 0 2 27 24 1 3 77 337 417 0 0 2
19780 185 71 298 1509 372 324 163 371 1607 8 31 55 32 3 0 4 2 5 0 0 2 28 24 1 3 77 337 417 0 0 2
19790 185 71 299 1509 372 325 163 371 1607 8 31 55 32 3 0 4 2 4 0 0 2 29 24 0 4 76 337 417 0 0 2
19800 185 71 299 1509 372 325 163 371 1607 8 31 55 32 3 0 4 2 4 0 0 2 29 24 0 4 76 337 417 0 0 2
19810 185 71 299 1509 372 325 163 370 1607 8 31 55 32 3 0 3 3 4 0 0 2 29 24 1 3 76 338 417 0 0 2
19820 185 71 299 1509 372 325 163 370 1607 8 31 55 32 3 0 3 3 4 0 0 2 29 24 1 3 76 338 417 0 0 2
19830 185 71 299 1509 372 325 163 369 1607 8 31 55 32 3 0 2 4 4 0 0 2 29 24 0 4 75 338 417 0 0 2
19840 185 71 299 1509 372 325 163 369 1607 8 31 55 32 3 0 2 4 4 0 0 2 29 24 0 4 75 338 417 0 0 2
19850 184 70 299 1509 372 325 163 369 1607 9 31 55 32 3 0 2 4 4 0 0 2 29 24 0 4 75 338 417 0 0 2
19860 184 70 297 1509 372 325 163 369 1607 9 31 53 34 3 0 2 4 4 0 0 2 29 24 1 3 75 339 417 0 0 2
19870 184 70 297 1509 372 325 163 369 1607 9 31 53 34 3 0 2 4 4 0 0 2 29 24 1 3 75 339 417 0 0 2
19880 184 70 297 1509 372 325 163 369 1607 9 31 53 34 3 0 2 4 4 0 0 2 29 24 2 2 74 341 417 0 0 2
19890 184 70 297 1509 372 325 163 369 1607 9 31 53 34 3 0 2 4 4 0 0 2 29 24 2 2 74 341 417 0 0 2
19900 184 70 297 1509 372 325 163 370 1607 9 31 53 34 3 0 3 3 4 0 0 2 29 24 3 1 74 342 417 0 0 2
19910 184 70 297 1509 372 325 163 370 1607 9 31 53 34 3 0 3 3 4 0 0 2 29 24 3 1 74 342 417 0 0 2
19920 184 70 297 1510 372 325 163 370 1607 10 31 52 34 3 0 3 3 4 0 0 2 29 24 4 0 74 343 417 0 0 2
19930 184 70 297 1511 372 326 163 370 1607 11 31 50 35 3 0 3 3 3 0 0 2 30 24 3 1 72 344 417 0 0 2
19940 184 70 297 1511 372 326 163 370 1606 11 31 50 35 3 0 2 3 4 0 0 2 30 24 2 2 71 344 417 0 0 2
19950 184 70 297 1511 372 326 163 370 1606 11 31 50 35 3 0 2 3 4 0 0 2 29 25 1 3 70 344 417 0 0 2
19960 184 70 297 1510 372 326 163 370 1606 10 31 51 35 3 0 2 3 4 0 0 2 29 25 1 3 70 344 417 0 0 2
19970 184 70 297 1510 373 325 163 370 1606 11 31 51 35 2 0 3 3 4 0 0 2 29 25 2 2 70 345 417 0 0 2
19980 184 70 297 1510 373 325 163 370 1606 11 31 51 35 2 0 3 3 4 0 0 2 29 25 2 2 70 345 417 0 0 2
19990 184 70 297 1510 373 325 163 370 1606 11 31 51 35 2 0 3 3 4 0 0 2 29 25 2 2 69 346 417 0 0 2
20000 183 69 297 1510 373 325 163 370 1606 12 31 51 35 2 0 3 3 4 0 0 2 29 25 2 2 69 346 417 0 0 2
20010 183 69 297 1510 373 325 163 370 1605 12 31 51 35 2 0 2 3 5 0 0 2 29 25 2 2 68 347 417 0 0 2
20020 183 69 297 1510 373 325 163 370 1605 12 31 51 35 2 0 2 3 5 0 0 2 29 25 2 2 67 348 417 0 0 2
20030 183 69 297 1510 373 325 163 370 1605 12 31 51 35 2 0 2 3 5 0 0 2 29 25 2 2 67 348 417 0 0 2
20040 183 69 297 1510 373 325 163 370 1605 12 31 51 35 2 0 2 3 5 0 0 2 29 25 1 3 65 349 417 0 0 2
20050 183 69 297 1509 373 325 163 370 1605 11 31 52 35 2 0 2 3 5 0 0 2 29 25 1 3 65 349 417 0 0 2
20060 183 69 297 1509 373 325 163 370 1605 11 31 52 35 2 0 2 3 5 0 0 2 29 25 2 2 65 350 417 0 0 2
20070 183 69 297 1509 373 325 163 370 1605 11 31 52 35 2 0 2 3 5 0 0 2 29 25 1 3 64 350 417 0 0 2
20080 183 69 297 1509 373 325 163 370 1605 11 31 52 35 2 0 2 3 5 0 0 2 29 25 2 2 64 351 417 0 0 2
20090 183 69 297 1509 373 325 163 370 1605 11 31 52 35 2 0 2 3 5 0 0 2 29 25 2 2 64 351 417 0 0 2
20100 183 69 297 1508 373 325 163 370 1605 10 31 53 35 2 0 2 3 5 0 0 2 29 25 2 2 64 351 417 0 0 2
20110 183 69 297 1508 373 325 163 370 1605 10 31 53 35 2 0 2 3 5 0 0 2 29 25 2 2 64 351 417 0 0 2
20120 183 69 297 1508 373 325 163 370 1604 10 31 53 35 2 0 1 3 6 0 0 2 29 25 1 3 63 351 417 0 0 2
20130 183 69 299 1508 373 327 163 370 1604 10 31 53 35 2 0 1 3 4 0 0 2 31 25 2 2 63 352 417 0 0 2
20140 183 69 299 1508 373 327 163 370 1604 10 31 53 35 2 0 1 3 4 0 0 2 31 25 1 3 62 352 417 0 0 2
20150 183 69 299 1508 373 327 163 370 1604 10 31 53 35 2 0 1 3 4 0 0 2 31 25 2 2 62 353 417 0 0 2
20160 183 69 299 1508 373 327 163 370 1604 10 31 53 35 2 0 1 3 4 0 0 2 30 26 2 2 62 353 417 0 0 2
20170 183 69 299 1508 373 327 163 370 1604 10 31 53 35 2 0 1 3 4 0 0 2 30 26 2 2 62 353 417 0 0 2
20180 183 69 299 1508 373 327 163 370 1604 10 31 53 35 2 0 1 3 4 0 0 2 30 26 2 2 61 354 417 0 0 2
20190 183 69 299 1508 373 327 163 370 1604 10 31 53 35 2 0 1 3 4 0 0 2 30 26 3 1 61 355 417 0 0 2
20200 183 69 298 1508 373 327 163 370 1604 9 32 53 35 2 0 1 3 4 0 0 2 29 27 2 2 60 355 417 0 0 2
20210 183 69 298 1508 373 327 163 370 1604 9 32 53 35 2 0 1 3 4 0 0 2 29 27 2 2 60 355 417 0 0 2
20220 183 69 298 1508 373 327 163 370 1604 9 32 53 35 2 0 1 3 4 0 0 2 29 27 3 1 60 356 417 0 0 2
20230 183 69 298 1508 373 327 163 370 1604 9 32 53 35 2 0 1 3 4 0 0 2 29 27 3 1 59 357 417 0 0 2
20240 183 69 298 1508 373 327 163 370 1604 9 32 53 35 2 0 1 3 4 0 0 2 29 27 3 1 59 357 417 0 0 2
20250 183 69 298 1508 373 327 163 370 1604 9 32 53 35 2 0 1 3 4 0 0 2 29 27 3 1 59 357 417 0 0 2
20260 183 69 298 1508 373 327 163 370 1604 9 32 53 35 2 0 1 3 4 0 0 2 29 27 3 1 59 357 417 0 0 2
20270 183 69 298 1508 373 327 163 370 1604 9 32 53 35 2 0 1 3 4 0 0 2 29 27 2 2 58 357 417 0 0 2
20280 183 69 298 1508 373 327 163 370 1604 9 32 53 35 2 0 1 3 4 0 0 2 29 27 2 2 58 357 417 0 0 2
20290 183 69 299 1508 373 328 163 370 1604 9 32 53 35 2 0 1 3 3 0 0 2 30 27 2 2 58 357 417 0 0 2
20300 183 69 300 1507 373 329 163 370 1604 8 32 54 35 2 0 1 3 2 0 0 2 31 27 1 3 57 357 417 0 0 2
20310 183 69 300 1507 372 329 163 370 1604 8 32 54 34 3 0 1 3 2 0 0 2 31 27 0 4 56 357 417 0 0 2
20320 183 69 300 1507 372 329 163 370 1604 8 32 54 34 3 0 1 3 2 0 0 2 31 27 0 4 55 358 417 0 0 2
20330 183 69 299 1507 372 329 163 370 1604 8 32 53 35 3 0 1 3 2 0 0 2 31 27 1 3 55 359 417 0 0 2
20340 183 69 299 1507 372 329 163 370 1604 8 32 53 35 3 0 1 3 2 0 0 2 31 27 3 1 55 361 417 0 0 2
20350 183 69 299 1507 372 329 163 370 1604 8 32 53 35 3 0 1 3 2 0 0 2 31 27 1 3 53 361 417 0 0 2
20360 183 69 299 1507 372 329 163 370 1604 8 32 53 35 3 0 1 3 2 0 0 2 31 27 2 2 53 362 417 0 0 2
20370 183 69 300 1507 372 330 163 370 1604 8 32 53 35 3 0 1 3 1 0 0 2 32 27 2 2 52 363 417 0 0 2
20380 183 69 300 1507 372 330 163 370 1604 8 32 53 35 3 0 1 3 1 0 0 2 32 27 2 2 52 363 417 0 0 2
20390 183 69 300 1507 371 330 163 370 1604 8 32 53 34 4 0 1 3 1 0 0 2 32 27 2 2 52 363 417 0 0 2
20400 183 69 300 1507 371 330 163 370 1604 8 32 53 34 4 0 1 3 1 0 0 2 32 27 3 1 52 364 417 0 0 2
20410 184 70 300 1507 372 329 163 370 1604 8 32 53 34 3 0 2 3 1 0 0 2 32 27 2 2 51 364 417 0 0 2
20420 184 70 300 1507 372 329 163 370 1604 8 32 53 34 3 0 2 3 1 0 0 1 32 27 2 2 50 365 416 0 1 2
20430 184 70 301 1507 372 330 163 370 1604 8 32 53 34 3 0 2 3 0 0 0 1 33 27 2 2 50 365 416 0 1 2
20440 183 69 301 1507 372 330 163 370 1604 9 32 53 34 3 0 2 3 0 0 0 1 33 27 2 2 50 365 416 0 1 2
20450 184 70 301 1506 373 329 163 370 1604 8 32 54 34 2 0 3 3 0 0 0 2 33 27 1 3 49 365 416 1 0 2
20460 183 70 301 1506 373 329 163 370 1604 8 32 54 34 2 0 3 3 0 0 0 2 33 27 1 3 49 365 416 1 0 2
20470 183 70 301 1506 373 329 163 370 1604 8 32 54 34 2 0 3 3 0 0 0 2 33 27 1 3 49 365 416 1 0 2
20480 183 70 301 1504 373 329 163 370 1604 6 32 56 34 2 0 3 3 0 0 0 2 33 27 2 2 49 366 416 1 0 2
20490 183 70 301 1504 373 329 163 370 1604 6 32 56 34 2 0 3 3 0 0 0 2 33 27 3 1 49 367 416 1 0 2
20500 183 70 301 1504 373 329 163 370 1604 6 32 56 34 2 0 3 3 0 0 0 2 33 27 3 1 49 367 416 1 0 2
20510 183 70 301 1504 373 329 163 370 1604 6 32 56 34 2 0 3 3 0 0 0 2 33 27 3 1 48 368 416 1 0 2
20520 182 69 301 1504 373 329 163 370 1604 7 32 56 34 2 0 3 3 0 0 0 2 33 27 3 1 48 368 416 1 0 2
20530 182 69 301 1504 373 329 163 370 1604 7 32 56 34 2 0 3 3 0 0 0 2 33 27 3 1 48 368 416 1 0 2
20540 182 69 301 1504 373 329 163 370 1604 7 32 56 34 2 0 3 3 0 0 0 2 33 27 3 1 48 368 416 1 0 2
20550 182 69 301 1504 373 329 163 370 1604 7 32 56 34 2 0 3 3 0 0 0 2 33 27 3 1 48 368 416 1 0 2
20560 182 69 301 1504 373 329 163 370 1604 7 32 56 34 2 0 3 3 0 0 0 2 33 27 2 2 47 368 416 1 0 2
20570 182 69 301 1504 373 329 163 370 1603 7 32 56 34 2 0 2 3 1 0 0 2 33 27 2 2 47 368 416 1 0 2
20580 182 69 301 1504 373 329 163 370 1603 7 32 56 34 2 0 2 3 1 0 0 2 33 27 2 2 47 368 416 1 0 2
20590 182 69 302 1504 373 329 163 370 1603 8 31 56 34 2 0 2 3 1 0 0 2 33 27 2 2 47 368 416 1 0 2
20600 182 69 302 1504 373 329 163 370 1602 8 31 56 34 2 0 1 3 2 0 0 2 33 27 2 2 47 368 416 1 0 2
20610 182 69 302 1503 373 329 163 370 1602 7 31 57 34 2 0 1 3 2 0 0 2 33 27 2 2 47 368 416 1 0 2
20620 182 69 302 1503 373 329 163 370 1602 7 31 57 34 2 0 1 3 2 0 0 2 33 27 2 2 47 368 416 1 0 2
20630 181 69 302 1503 373 329 163 370 1602 7 31 57 34 2 0 1 3 2 0 0 2 32 28 3 1 47 369 416 1 0 2
