time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
27850 169 82 286 1484 372 322 161 362 1579 7 34 35 39 3 0 5 3 3 2 0 8 26 50 10 0 0 417 398 19 0 8
27860 169 82 286 1484 372 322 161 362 1579 7 34 35 39 3 0 5 3 3 2 0 8 26 50 10 0 0 417 398 19 0 8
27870 169 82 286 1484 372 322 161 362 1579 7 34 35 39 3 0 5 3 3 2 0 8 26 50 10 0 0 417 398 19 0 8
27880 169 82 286 1484 372 322 161 362 1579 7 34 35 39 3 0 5 3 3 2 0 8 26 50 10 0 0 417 398 19 0 8
27890 169 82 286 1484 372 322 161 362 1579 7 34 35 39 3 0 5 3 3 2 0 8 26 50 10 0 0 417 398 19 0 8
27900 169 82 286 1484 372 322 161 362 1579 7 34 35 39 3 0 5 3 3 2 0 8 26 50 10 0 0 417 398 19 0 8
27910 169 82 286 1484 372 322 161 362 1579 7 34 35 39 3 0 5 3 3 2 0 8 26 50 10 0 0 417 398 19 0 8
27920 169 82 286 1484 372 322 161 362 1579 7 34 35 39 3 0 5 3 3 2 0 8 26 50 10 0 0 417 398 19 0 8
27930 169 82 286 1484 372 322 161 362 1579 7 34 35 39 3 0 5 3 3 2 0 8 26 50 10 0 0 417 398 19 0 8
27940 169 82 286 1484 372 322 161 362 1579 7 34 35 39 3 0 5 3 3 2 0 8 26 50 10 0 0 417 398 19 0 8
27950 169 82 286 1483 372 322 161 362 1579 6 34 36 39 3 0 5 3 3 2 0 8 26 50 10 0 0 417 398 19 0 8
27960 169 82 286 1483 372 322 161 362 1579 6 34 36 39 3 0 5 3 3 2 0 8 26 50 10 0 0 417 398 19 0 8
27970 169 82 286 1483 372 322 161 362 1578 6 34 36 39 3 0 4 3 4 2 0 8 26 50 10 0 0 417 398 19 0 8
27980 169 82 286 1483 372 322 161 362 1578 6 34 36 39 3 0 4 3 4 2 0 8 26 50 10 0 0 417 398 19 0 8
27990 169 82 286 1483 372 322 161 362 1578 6 34 36 39 3 0 4 3 4 2 0 8 26 50 10 0 0 417 398 19 0 8
28000 168 81 286 1483 372 322 161 362 1578 7 34 36 39 3 0 4 3 4 2 0 8 26 50 10 0 0 417 398 19 0 8
28010 168 81 286 1483 372 322 161 362 1578 7 34 36 39 3 0 4 3 4 1 1 8 26 50 10 0 0 417 398 19 0 8
28020 168 81 286 1483 372 322 162 362 1578 7 34 36 39 3 0 4 4 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28030 168 81 286 1483 372 322 162 362 1578 7 34 36 39 3 0 4 4 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28040 168 81 286 1482 372 322 162 362 1578 6 34 37 39 3 0 4 4 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28050 168 81 287 1482 372 322 162 362 1578 7 33 37 39 3 0 4 4 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28060 168 81 287 1482 372 322 162 361 1578 7 33 37 39 3 0 3 5 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28070 168 81 287 1482 372 322 162 361 1578 7 33 37 39 3 0 3 5 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28080 168 81 287 1482 372 322 162 361 1578 7 33 37 39 3 0 3 5 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28090 168 81 287 1482 372 322 162 361 1578 7 33 37 39 3 0 3 5 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28100 168 81 287 1482 372 322 162 361 1578 7 33 37 39 3 0 3 5 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28110 168 81 287 1482 372 322 162 361 1578 7 33 37 39 3 0 3 5 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28120 168 81 287 1482 372 322 162 361 1578 7 33 37 39 3 0 3 5 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28130 167 81 287 1482 372 322 162 362 1578 7 33 37 39 3 0 4 4 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28140 167 81 287 1482 372 322 162 362 1578 7 33 37 39 3 0 4 4 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28150 167 81 287 1482 372 322 162 362 1578 7 33 37 39 3 0 4 4 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28160 167 81 287 1482 372 322 162 362 1578 7 33 37 39 3 0 4 4 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28170 167 81 287 1482 372 322 162 362 1578 7 33 37 39 3 0 4 4 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28180 167 81 287 1482 371 322 162 361 1578 7 33 37 38 4 0 3 5 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28190 167 81 287 1482 371 322 162 361 1578 7 33 37 38 4 0 3 5 4 0 1 8 26 50 10 0 0 417 398 19 0 8
28200 167 81 287 1482 371 322 162 361 1578 7 33 37 38 4 0 3 5 4 0 1 8 25 51 10 0 0 417 398 19 0 8
28210 167 81 287 1482 371 322 162 361 1578 7 33 37 38 4 0 3 5 4 0 1 8 25 51 10 0 0 417 398 19 0 8
28220 167 81 287 1482 371 322 162 361 1578 7 33 37 38 4 0 3 5 4 0 1 8 25 51 10 0 0 417 398 19 0 8
28230 167 81 287 1482 371 322 162 361 1578 7 33 37 38 4 0 3 5 4 0 1 8 25 51 10 0 0 417 398 19 0 8
28240 167 81 287 1482 371 322 162 361 1577 7 33 37 38 4 0 2 5 5 0 1 8 25 51 10 0 0 417 398 19 0 8
28250 167 81 287 1482 371 322 162 361 1577 7 33 37 38 4 0 2 5 5 0 1 8 25 51 10 0 0 417 398 19 0 8
28260 167 81 287 1482 370 322 162 361 1577 7 33 37 37 5 0 2 5 5 0 1 8 25 51 10 0 0 417 398 19 0 8
28270 167 81 287 1482 369 322 162 361 1577 7 33 37 36 6 0 2 5 5 0 1 8 25 51 10 0 0 417 398 19 0 8
28280 167 81 287 1482 369 322 162 361 1577 7 33 37 36 6 0 2 5 5 0 1 8 25 51 10 0 0 417 398 19 0 8
28290 167 81 288 1482 369 323 162 361 1577 7 33 37 36 6 0 2 5 4 0 1 8 26 51 10 0 0 417 398 19 0 8
28300 167 81 288 1482 369 323 162 361 1577 7 33 37 36 6 0 2 5 4 0 1 8 26 51 10 0 0 417 398 19 0 8
28310 167 81 288 1482 369 323 162 361 1577 7 33 37 36 6 0 2 5 4 0 1 8 26 51 10 0 0 417 398 19 0 8
28320 166 80 288 1482 369 323 162 361 1577 8 33 37 36 6 0 2 5 4 0 1 8 26 51 10 0 0 417 398 19 0 8
28330 166 80 288 1482 368 323 162 361 1577 8 33 37 35 7 0 2 5 4 0 1 8 26 51 10 0 0 417 398 19 0 8
28340 166 80 288 1482 368 323 162 361 1577 8 33 37 35 7 0 2 5 4 0 1 8 26 51 10 0 0 417 398 19 0 8
28350 166 80 289 1482 368 324 162 361 1576 8 33 37 35 7 0 1 5 4 0 1 8 27 51 10 0 0 417 398 19 0 8
28360 166 80 289 1482 368 324 162 361 1576 8 33 37 35 7 0 1 5 4 0 1 8 27 51 10 0 0 417 398 19 0 8
28370 166 80 289 1482 368 324 162 361 1576 8 33 37 35 7 0 1 5 4 0 1 8 27 51 10 0 0 417 398 19 0 8
28380 166 80 290 1482 368 325 162 361 1576 8 33 37 35 7 0 1 5 3 0 1 8 28 51 10 0 0 417 398 19 0 8
28390 166 80 291 1482 368 326 162 361 1576 8 33 37 35 7 0 1 5 2 0 1 8 29 51 10 0 0 417 398 19 0 8
28400 166 80 291 1482 368 326 162 361 1576 8 33 37 35 7 0 1 5 2 0 1 8 29 51 10 0 0 417 398 19 0 8
28410 166 80 291 1482 368 326 162 361 1577 8 33 37 35 7 0 2 5 1 0 1 8 29 51 10 0 0 417 398 19 0 8
28420 166 80 290 1482 368 326 162 361 1577 8 33 36 36 7 0 2 5 1 0 1 8 29 51 10 0 0 417 398 19 0 8
28430 166 80 290 1482 368 326 162 361 1577 8 33 36 36 7 0 2 5 1 0 1 8 29 51 10 0 0 417 398 19 0 8
28440 166 80 290 1481 368 326 162 361 1577 7 33 37 36 7 0 2 5 1 0 1 8 29 51 10 0 0 417 398 19 0 8
28450 166 80 290 1481 368 326 162 361 1577 7 33 37 36 7 0 2 5 1 0 1 8 29 51 10 0 0 417 398 19 0 8
28460 166 80 290 1481 368 326 162 361 1577 7 33 37 36 7 0 2 5 1 0 1 8 29 51 10 0 0 417 398 19 0 8
28470 166 80 290 1481 368 326 162 361 1577 7 33 37 36 7 0 2 5 1 0 1 8 29 51 10 0 0 417 398 19 0 8
28480 166 80 291 1481 368 326 162 361 1577 7 33 38 35 7 0 2 5 1 0 1 8 29 51 10 0 0 417 398 19 0 8
28490 167 81 291 1481 369 326 162 361 1577 7 33 38 35 6 1 2 5 1 0 1 8 29 51 10 0 0 417 398 19 0 8
28500 167 81 291 1481 369 325 162 361 1577 7 33 38 35 6 0 3 5 1 0 1 8 29 51 10 0 0 417 398 19 0 8
28510 167 81 291 1481 369 325 162 361 1577 7 33 38 35 6 0 3 5 1 0 1 8 29 51 10 0 0 417 398 19 0 8
28520 167 81 292 1481 369 326 162 361 1577 7 33 38 35 6 0 3 5 0 0 1 8 30 51 10 0 0 417 398 19 0 8
28530 167 81 292 1481 369 326 162 361 1577 7 33 38 35 6 0 3 5 0 0 1 8 30 51 10 0 0 417 398 19 0 8
28540 167 81 292 1481 369 326 162 361 1577 7 33 38 35 6 0 3 5 0 0 1 8 30 51 10 0 0 417 398 19 0 8
28550 167 81 292 1481 369 326 162 361 1577 7 33 38 35 6 0 3 5 0 0 1 8 30 51 10 0 0 417 398 19 0 8
28560 167 81 292 1481 369 326 162 361 1577 7 33 38 35 6 0 3 5 0 0 1 8 30 51 10 0 0 417 398 19 0 8
28570 167 81 292 1481 369 326 162 361 1577 7 33 38 35 6 0 3 5 0 0 1 8 30 51 10 0 0 417 398 19 0 8
28580 167 81 292 1481 369 326 162 361 1577 7 33 38 35 6 0 3 5 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28590 167 81 292 1481 369 326 162 361 1577 7 33 38 35 6 0 3 5 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28600 167 81 292 1481 369 326 162 361 1577 7 33 38 35 6 0 3 5 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28610 167 81 292 1480 369 326 162 360 1577 6 33 39 35 6 0 2 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28620 167 81 292 1480 369 326 162 360 1577 6 33 39 35 6 0 2 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28630 167 81 292 1480 369 326 162 360 1577 6 33 39 35 6 0 2 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28640 167 81 292 1480 369 326 162 360 1577 6 33 39 35 6 0 2 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28650 167 81 291 1480 369 326 162 360 1577 6 33 38 36 6 0 2 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28660 167 81 291 1480 369 326 162 360 1577 6 33 38 36 6 0 2 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28670 167 81 291 1480 368 326 162 360 1577 6 33 38 35 7 0 2 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28680 167 81 291 1480 368 326 162 360 1577 6 33 38 35 7 0 2 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28690 167 81 291 1480 368 326 162 360 1577 6 33 38 35 7 0 2 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28700 167 81 291 1480 368 326 162 360 1577 6 33 38 35 7 0 2 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28710 167 81 290 1480 368 326 162 360 1577 6 33 37 36 7 0 2 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28720 167 81 290 1480 368 326 162 360 1577 6 33 37 36 7 0 2 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28730 167 81 290 1480 368 326 162 360 1577 6 33 37 36 7 0 2 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28740 167 81 290 1480 368 326 162 360 1577 6 33 37 36 7 0 2 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28750 167 81 290 1480 367 326 162 360 1577 6 33 37 35 8 0 2 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28760 168 82 290 1480 368 325 162 360 1577 6 33 37 35 7 0 3 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28770 168 82 290 1480 368 325 162 360 1577 6 33 37 35 7 0 3 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28780 168 82 290 1480 368 325 162 360 1577 6 33 37 35 7 0 3 6 0 0 1 8 29 52 10 0 0 417 398 19 0 8
28790 168 82 290 1480 368 325 162 360 1577 6 33 37 35 7 0 3 6 0 0 1 8 28 53 10 0 0 417 398 19 0 8
28800 168 82 290 1480 368 325 162 360 1577 6 33 37 35 7 0 3 6 0 0 1 8 28 53 10 0 0 417 398 19 0 8
28810 168 82 290 1480 368 325 162 360 1577 6 33 37 35 7 0 3 6 0 0 1 8 28 53 10 0 0 417 398 19 0 8
28820 168 82 290 1480 368 325 162 359 1577 6 33 37 35 7 0 2 7 0 0 1 8 28 53 10 0 0 417 398 19 0 8
28830 168 82 290 1479 368 325 162 359 1577 5 33 38 35 7 0 2 7 0 0 1 8 28 53 10 0 0 417 398 19 0 8
28840 168 82 290 1479 368 325 162 359 1577 5 33 38 35 7 0 2 7 0 0 1 8 28 53 10 0 0 417 398 19 0 8
28850 168 82 290 1479 368 325 162 359 1576 5 33 38 35 7 0 1 7 1 0 1 8 28 53 10 0 0 417 398 19 0 8
28860 168 82 290 1479 368 325 162 359 1576 5 33 38 35 7 0 1 7 1 0 1 8 28 53 10 0 0 417 398 19 0 8
28870 168 82 290 1479 368 325 162 359 1576 5 33 38 35 7 0 1 7 1 0 1 8 28 53 10 0 0 417 398 19 0 8
28880 168 82 290 1479 368 325 162 359 1576 5 33 38 35 7 0 1 7 1 0 1 8 28 53 10 0 0 417 398 19 0 8
28890 168 82 290 1479 368 325 162 359 1576 5 33 38 35 7 0 1 7 1 0 1 8 28 53 10 0 0 417 398 19 0 8
28900 168 82 290 1479 368 325 162 359 1576 5 33 38 35 7 0 1 7 1 0 1 8 28 53 10 0 0 417 398 19 0 8
28910 168 82 290 1479 368 325 162 359 1576 5 33 38 35 7 0 1 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
28920 168 82 290 1479 367 325 162 359 1576 5 33 38 34 8 0 1 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
28930 168 82 290 1479 367 325 162 359 1576 5 33 38 34 8 0 1 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
28940 168 82 290 1479 367 325 162 359 1576 5 33 38 34 8 0 1 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
28950 168 82 290 1479 367 325 162 359 1576 5 33 38 34 8 0 1 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
28960 168 82 290 1479 367 325 162 359 1576 5 33 38 34 8 0 1 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
28970 168 82 290 1479 367 325 162 359 1576 5 33 38 34 8 0 1 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
28980 168 82 290 1479 367 325 162 359 1576 5 33 38 34 8 0 1 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
28990 168 82 290 1479 367 325 162 359 1576 5 33 38 34 8 0 1 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29000 168 82 290 1478 367 325 162 359 1576 4 33 39 34 8 0 1 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29010 168 82 290 1478 367 325 162 359 1576 4 33 39 34 8 0 1 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29020 168 82 290 1478 367 325 162 359 1576 4 33 39 34 8 0 1 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29030 167 81 290 1478 367 325 162 359 1576 5 33 39 34 8 0 1 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29040 167 81 289 1478 367 325 162 359 1576 4 34 39 34 8 0 1 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29050 166 81 289 1478 367 325 162 359 1576 4 34 39 34 8 0 1 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29060 167 82 289 1478 368 324 162 359 1576 4 34 39 34 7 0 2 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29070 167 82 289 1478 368 324 162 359 1576 4 34 39 34 7 0 2 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29080 167 82 289 1478 368 324 162 359 1576 4 34 39 34 7 0 2 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29090 167 82 289 1478 368 324 162 359 1576 4 34 39 34 7 0 2 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29100 167 82 289 1478 368 324 162 359 1576 4 34 39 34 7 0 2 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29110 167 82 289 1478 368 324 162 359 1576 4 34 39 34 7 0 2 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29120 167 82 289 1478 368 324 162 359 1576 4 34 39 34 7 0 2 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29130 167 82 289 1478 368 324 162 359 1576 4 34 39 34 7 0 2 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29140 166 81 289 1478 368 324 162 359 1576 5 34 39 34 7 0 2 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29150 167 82 289 1478 369 323 162 359 1576 5 34 39 34 6 0 3 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29160 167 82 289 1477 369 323 162 359 1576 4 34 40 34 6 0 3 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29170 167 82 289 1477 369 323 162 359 1576 4 34 40 34 6 0 3 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29180 167 82 289 1477 369 323 162 359 1576 4 34 40 34 6 0 3 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29190 166 81 288 1477 369 323 162 359 1576 5 34 39 35 6 0 3 7 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29200 165 80 288 1477 369 323 162 360 1576 6 34 39 35 6 0 4 6 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29210 165 80 288 1477 369 323 162 360 1576 6 34 39 35 6 0 4 6 1 0 1 8 27 54 10 0 0 417 398 19 0 8
29220 165 80 288 1477 369 323 162 360 1575 6 34 39 35 6 0 3 6 2 0 1 8 27 54 10 0 0 417 398 19 0 8
29230 165 80 288 1477 369 323 162 360 1575 6 34 39 35 6 0 3 6 2 0 1 8 27 54 10 0 0 417 398 19 0 8
29240 165 80 288 1477 369 323 162 360 1574 6 34 39 35 6 0 2 6 3 0 1 8 27 54 10 0 0 417 398 19 0 8
29250 166 81 288 1477 370 322 162 360 1573 6 34 39 35 5 0 2 6 4 0 1 8 27 54 10 0 0 417 398 19 0 8
29260 166 81 288 1477 370 322 162 360 1573 6 34 39 35 5 0 2 6 4 0 1 8 27 54 10 0 0 417 398 19 0 8
29270 166 81 288 1477 370 322 162 360 1573 6 34 39 35 5 0 2 6 4 0 1 8 27 54 10 0 0 417 398 19 0 8
29280 166 81 288 1477 370 322 162 360 1573 6 34 39 35 5 0 2 6 4 0 1 8 27 54 10 0 0 417 398 19 0 8
29290 166 81 287 1477 370 322 161 360 1573 6 34 38 36 5 0 2 5 4 1 1 8 27 54 10 0 0 417 398 19 0 8
29300 166 81 287 1477 370 322 161 360 1573 6 34 38 36 5 0 2 5 4 1 1 8 27 54 10 0 0 417 398 19 0 8
29310 166 81 287 1477 370 322 161 360 1573 6 34 38 36 5 0 2 5 4 1 1 8 27 54 10 0 0 417 398 19 0 8
29320 166 81 287 1477 370 322 161 360 1573 6 34 38 36 5 0 2 5 4 1 1 8 27 54 10 0 0 417 398 19 0 8
29330 166 81 287 1477 370 322 161 360 1572 6 34 38 36 5 0 1 5 5 1 1 8 26 55 10 0 0 417 398 19 0 8
29340 167 82 288 1477 370 323 161 360 1572 6 34 38 35 5 1 1 5 4 1 1 8 27 55 10 0 0 417 398 19 0 8
29350 167 82 288 1477 370 322 161 360 1571 6 34 38 35 5 0 1 5 5 1 1 8 27 55 10 0 0 417 398 19 0 8
29360 167 82 288 1477 370 322 161 360 1571 6 34 38 35 5 0 1 5 5 1 1 8 27 55 10 0 0 417 398 19 0 8
29370 167 82 289 1477 370 323 161 360 1571 6 34 38 35 5 0 1 5 4 1 1 8 28 55 10 0 0 417 398 19 0 8
29380 167 82 290 1477 370 324 161 360 1571 6 34 38 35 5 0 1 5 3 1 1 8 29 55 10 0 0 417 398 19 0 8
29390 167 82 290 1477 370 324 161 360 1571 6 34 38 35 5 0 1 5 3 1 1 8 29 55 10 0 0 417 398 19 0 8
29400 167 82 290 1477 370 324 161 360 1571 6 34 38 35 5 0 1 5 3 1 1 8 29 55 10 0 0 417 398 19 0 8
29410 167 82 290 1477 370 324 161 360 1571 6 34 38 35 5 0 1 5 3 1 1 8 29 55 10 0 0 417 398 19 0 8
29420 167 82 290 1477 370 324 161 360 1571 6 34 38 35 5 0 1 5 3 1 1 8 29 55 10 0 0 417 398 19 0 8
29430 167 82 290 1477 370 324 161 360 1571 6 34 38 35 5 0 1 5 3 1 1 8 29 55 10 0 0 417 398 19 0 8
29440 167 82 291 1477 370 325 161 360 1571 6 34 38 35 5 0 1 5 2 1 1 8 30 55 10 0 0 417 398 19 0 8
29450 167 82 291 1477 370 325 161 360 1571 6 34 38 35 5 0 1 5 2 1 1 8 29 56 10 0 0 417 398 19 0 8
29460 167 82 291 1477 370 325 160 360 1571 6 34 38 35 5 0 1 4 2 2 1 7 29 56 10 0 0 417 397 19 1 8
29470 168 83 291 1477 371 324 160 360 1571 6 34 38 35 4 0 2 4 2 2 1 6 29 56 10 0 0 417 396 19 2 8
29480 168 83 291 1477 371 324 160 360 1571 6 34 38 35 4 0 2 4 2 2 1 7 29 56 10 0 0 417 396 20 1 8
29490 168 83 291 1477 371 324 160 360 1571 6 34 38 35 4 0 2 4 2 2 1 7 29 56 10 0 0 417 396 20 1 8
29500 168 83 291 1477 371 324 160 360 1571 6 34 38 35 4 0 2 4 2 2 1 7 29 56 10 0 0 417 396 20 1 8
29510 168 83 291 1477 371 324 160 360 1571 6 34 38 35 4 0 2 4 2 2 1 7 29 56 10 0 0 417 396 20 1 8
29520 168 83 291 1477 371 324 160 360 1571 6 34 38 35 4 0 2 4 2 2 1 7 29 56 10 0 0 417 396 20 1 8
29530 167 82 291 1477 371 324 160 360 1571 7 34 38 35 4 0 2 4 2 2 1 7 29 56 10 0 0 417 396 20 1 8
29540 168 83 291 1477 372 323 160 360 1571 7 34 38 35 3 0 3 4 2 2 1 7 29 56 10 0 0 417 396 20 1 8
29550 168 83 291 1477 371 323 160 360 1571 7 34 38 34 4 0 3 4 2 2 1 8 29 56 10 0 0 417 396 21 0 8
29560 168 83 291 1477 371 323 160 360 1571 7 34 38 34 4 0 3 4 2 2 1 8 29 56 10 0 0 417 396 21 0 8
29570 168 83 291 1477 371 323 160 360 1571 7 34 38 34 4 0 3 4 2 2 1 8 29 56 10 0 0 417 396 21 0 8
29580 168 83 291 1477 371 323 160 360 1571 7 34 38 34 4 0 3 4 2 2 1 8 29 56 10 0 0 417 396 21 0 8
29590 168 83 291 1477 371 323 160 360 1571 7 34 38 34 4 0 3 4 2 2 1 8 29 56 10 0 0 417 396 21 0 8
29600 168 83 291 1477 371 323 160 360 1571 7 34 38 34 4 0 3 4 2 2 1 8 29 56 10 0 0 417 396 21 0 8
29610 168 83 291 1477 371 323 160 360 1571 7 34 38 34 4 0 3 4 2 2 1 8 29 56 10 0 0 417 396 21 0 8
29620 168 83 291 1477 371 323 160 360 1571 7 34 38 34 4 0 3 4 2 2 1 8 29 56 10 0 0 417 396 21 0 8
29630 168 83 291 1477 371 323 160 360 1571 7 34 38 34 4 0 3 4 2 2 1 8 29 56 10 0 0 417 396 21 0 8
29640 168 83 291 1477 371 323 160 360 1571 7 34 38 34 4 0 3 4 2 2 1 8 29 56 10 0 0 417 396 21 0 8
29650 168 83 291 1477 371 323 160 360 1571 7 34 38 34 4 0 3 4 2 2 1 8 29 56 10 0 0 417 396 21 0 8
29660 168 83 290 1477 371 323 160 360 1571 7 34 37 35 4 0 3 4 2 2 1 8 29 56 10 0 0 417 396 21 0 8
29670 168 83 291 1477 371 324 160 360 1571 7 34 37 35 4 0 3 4 1 2 1 8 30 56 10 0 0 417 396 21 0 8
29680 168 83 291 1477 371 324 160 360 1571 7 34 37 35 4 0 3 4 1 2 1 8 30 56 10 0 0 417 396 21 0 8
29690 168 83 291 1476 371 324 160 360 1571 6 34 38 35 4 0 3 4 1 2 1 8 30 56 10 0 0 417 396 21 0 8
29700 168 83 291 1476 371 324 160 360 1571 6 34 38 35 4 0 3 4 1 2 1 8 30 56 10 0 0 417 396 21 0 8
29710 168 83 291 1476 371 324 160 360 1571 6 34 38 35 4 0 3 4 1 2 1 8 30 56 10 0 0 417 396 21 0 8
29720 168 83 291 1476 371 324 160 360 1571 6 34 38 35 4 0 3 4 1 2 1 8 30 56 10 0 0 417 396 21 0 8
29730 168 83 291 1476 370 324 160 360 1571 6 34 38 34 5 0 3 4 1 2 1 8 30 56 10 0 0 417 396 21 0 8
29740 168 83 291 1476 370 324 160 360 1571 6 34 38 34 5 0 3 4 1 2 1 8 30 56 10 0 0 417 396 21 0 8
29750 168 83 292 1476 370 325 160 360 1571 6 34 38 34 5 0 3 4 0 2 1 8 31 56 10 0 0 417 396 21 0 8
29760 168 83 292 1476 369 325 160 360 1571 6 34 38 33 6 0 3 4 0 2 1 8 31 56 10 0 0 417 396 21 0 8
29770 168 83 292 1476 369 325 160 360 1571 6 34 38 33 6 0 3 4 0 2 1 8 30 57 10 0 0 417 396 21 0 8
29780 168 83 292 1476 369 325 160 360 1571 6 34 38 33 6 0 3 4 0 2 1 8 30 57 10 0 0 417 396 21 0 8
29790 168 83 292 1476 369 325 160 360 1571 6 34 38 33 6 0 3 4 0 2 1 8 29 58 10 0 0 417 396 21 0 8
29800 168 83 292 1476 369 325 160 360 1570 6 34 38 33 6 0 2 4 1 2 1 8 29 58 10 0 0 417 396 21 0 8
29810 168 83 292 1476 369 325 160 360 1570 6 34 38 33 6 0 2 4 1 2 1 8 29 58 10 0 0 417 396 21 0 8
29820 168 83 293 1476 369 326 161 360 1570 6 34 38 33 6 0 2 4 1 2 0 9 29 58 10 0 0 417 396 21 0 9
29830 168 83 293 1476 369 326 160 360 1569 6 34 38 33 6 0 1 3 2 3 0 9 29 58 10 0 0 417 396 21 0 9
29840 168 83 293 1476 369 326 160 360 1569 6 34 38 33 6 0 1 3 2 3 0 9 29 58 10 0 0 417 396 21 0 9
29850 168 83 293 1476 369 326 160 360 1569 6 34 38 33 6 0 1 3 2 2 1 9 29 58 10 0 0 417 396 21 0 9
29860 167 83 293 1476 369 326 160 360 1569 6 34 38 33 6 0 1 3 2 2 1 9 29 58 10 0 0 417 396 21 0 9
