time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
25670 165 69 290 1492 371 327 162 369 1581 10 41 44 32 4 0 3 2 2 0 1 3 29 48 8 0 0 417 415 2 0 3
25680 165 69 290 1492 371 327 162 369 1581 10 41 44 32 4 0 3 2 2 0 1 3 29 48 8 0 0 417 415 2 0 3
25690 165 69 290 1492 371 327 162 369 1581 10 41 44 32 4 0 3 2 2 0 1 3 29 48 8 0 0 417 415 2 0 3
25700 165 69 291 1491 371 328 163 369 1581 9 41 45 32 4 0 3 2 2 0 0 4 29 48 8 0 0 417 415 2 0 4
25710 165 69 291 1491 371 328 163 369 1581 9 41 45 32 4 0 3 2 2 0 0 4 29 48 8 0 0 417 415 2 0 4
25720 165 69 291 1491 371 328 163 369 1581 9 41 45 32 4 0 3 2 2 0 0 4 29 48 8 0 0 417 415 2 0 4
25730 165 69 291 1491 371 328 163 369 1581 9 41 45 32 4 0 3 2 2 0 0 4 29 48 8 0 0 417 415 2 0 4
25740 165 69 291 1490 371 328 163 369 1581 8 41 46 32 4 0 3 2 2 0 0 4 29 48 8 0 0 417 415 2 0 4
25750 165 69 291 1490 371 328 163 369 1581 8 41 46 32 4 0 3 2 2 0 0 4 29 48 8 0 0 417 415 2 0 4
25760 165 69 291 1490 371 328 163 369 1581 8 41 46 32 4 0 3 2 2 0 0 4 29 48 8 0 0 417 415 2 0 4
25770 165 69 291 1490 371 328 163 369 1581 8 41 46 32 4 0 3 2 2 0 0 4 29 48 8 0 0 417 415 2 0 4
25780 165 69 291 1490 371 328 163 369 1581 8 41 46 32 4 0 3 2 2 0 0 4 29 48 8 0 0 417 415 2 0 4
25790 165 69 291 1490 371 328 163 369 1581 8 41 46 32 4 0 3 2 2 0 0 4 29 48 8 0 0 417 415 2 0 4
25800 165 69 291 1490 371 328 163 369 1581 8 41 46 32 4 0 3 2 2 0 0 4 29 48 8 0 0 417 415 2 0 4
25810 165 69 291 1490 370 328 163 369 1581 8 41 46 31 5 0 3 2 2 0 0 4 28 49 8 0 0 417 415 2 0 4
25820 165 69 291 1490 370 328 163 369 1581 8 41 46 31 5 0 3 2 2 0 0 4 28 49 8 0 0 417 415 2 0 4
25830 165 69 291 1490 370 328 163 368 1582 8 41 46 31 5 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
25840 165 69 291 1490 370 328 163 368 1582 8 41 46 31 5 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
25850 165 69 291 1490 370 328 163 368 1582 8 41 46 31 5 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
25860 165 69 291 1490 370 328 163 368 1582 8 41 46 31 5 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
25870 165 69 291 1490 370 328 163 368 1582 8 41 46 31 5 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
25880 165 69 291 1490 370 328 163 368 1582 8 41 46 31 5 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
25890 165 69 290 1490 370 328 163 368 1582 8 41 45 32 5 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
25900 165 69 290 1490 370 328 163 368 1582 8 41 45 32 5 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
25910 165 69 290 1490 370 328 163 368 1582 8 41 45 32 5 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
25920 165 69 290 1490 370 328 163 368 1582 8 41 45 32 5 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
25930 165 69 290 1490 370 328 163 368 1582 8 41 45 32 5 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
25940 165 69 290 1490 370 328 163 368 1582 8 41 45 32 5 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
25950 165 69 290 1490 370 328 163 368 1582 8 41 45 32 5 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
25960 165 69 290 1490 370 328 163 368 1582 8 41 45 32 5 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
25970 165 69 290 1490 370 328 163 368 1582 8 41 45 32 5 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
25980 165 69 290 1490 369 328 163 368 1582 8 41 45 31 6 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
25990 165 69 290 1490 369 328 163 368 1582 8 41 45 31 6 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
26000 165 69 289 1490 369 328 163 368 1582 7 42 45 31 6 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
26010 164 69 289 1490 369 328 163 368 1582 7 42 45 31 6 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
26020 164 69 289 1490 369 328 163 368 1582 7 42 45 31 6 0 3 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
26030 165 70 289 1490 370 327 163 368 1582 7 42 45 31 5 0 4 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
26040 165 70 289 1490 370 327 163 368 1582 8 41 44 32 5 0 4 3 1 0 0 4 28 49 8 0 0 417 415 2 0 4
26050 165 70 289 1490 370 327 163 368 1581 8 41 44 32 5 0 3 3 2 0 0 4 28 49 8 0 0 417 415 2 0 4
26060 165 70 289 1490 370 327 163 368 1581 8 41 44 32 5 0 3 3 2 0 0 4 28 49 8 0 0 417 415 2 0 4
26070 165 70 290 1490 370 328 163 368 1580 8 41 44 32 5 0 2 3 2 0 0 4 29 49 8 0 0 417 415 2 0 4
26080 165 70 290 1490 370 328 163 368 1580 8 41 44 32 5 0 2 3 2 0 0 4 29 49 8 0 0 417 415 2 0 4
26090 166 71 291 1490 371 327 163 368 1580 8 41 45 31 4 0 3 3 2 0 0 3 29 49 8 0 0 417 414 2 1 4
26100 166 71 291 1490 370 327 163 368 1580 8 41 45 30 5 0 3 3 2 0 0 3 29 49 8 0 0 417 414 2 1 4
26110 166 71 291 1490 370 327 163 368 1580 8 41 45 30 5 0 3 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26120 166 71 291 1490 370 327 163 368 1580 8 41 45 30 5 0 3 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26130 166 71 291 1490 370 327 163 368 1580 8 41 45 30 5 0 3 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26140 166 71 291 1490 370 327 163 368 1580 8 41 45 30 5 0 3 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26150 166 71 291 1490 370 327 163 368 1580 8 41 45 30 5 0 3 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26160 165 70 291 1490 370 327 163 368 1580 9 41 45 30 5 0 3 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26170 165 70 291 1490 369 327 163 368 1580 9 41 45 29 6 0 3 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26180 165 70 291 1490 369 327 163 368 1581 9 41 45 29 6 0 4 3 1 0 0 4 29 49 8 0 0 417 414 3 0 4
26190 165 70 291 1490 369 327 163 368 1581 9 41 45 29 6 0 4 3 1 0 0 4 29 49 8 0 0 417 414 3 0 4
26200 167 72 291 1490 371 325 163 368 1580 9 41 45 29 4 0 5 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26210 167 72 291 1490 371 325 163 368 1580 9 41 45 29 4 0 5 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26220 167 72 291 1490 371 325 163 368 1580 9 41 45 29 4 0 5 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26230 167 72 291 1490 371 325 163 368 1580 9 41 45 29 4 0 5 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26240 166 72 292 1490 371 325 163 368 1580 10 40 45 29 4 0 5 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26250 166 72 292 1489 371 325 163 368 1580 9 40 46 29 4 0 5 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26260 166 72 292 1489 371 325 163 368 1580 9 40 46 29 4 0 5 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26270 166 72 292 1489 371 325 163 368 1580 9 40 46 29 4 0 5 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26280 166 72 292 1489 371 325 163 368 1580 9 40 46 29 4 0 5 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26290 166 72 292 1489 371 325 163 368 1580 9 40 46 29 4 0 5 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26300 165 71 292 1489 371 325 163 368 1580 10 40 46 29 4 0 5 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26310 165 71 292 1489 371 325 163 368 1580 10 40 46 29 4 0 5 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26320 165 71 292 1489 371 325 163 368 1580 10 40 46 29 4 0 5 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26330 166 72 292 1489 372 324 163 368 1580 10 40 46 29 3 0 6 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26340 166 72 292 1489 372 324 163 368 1580 10 40 46 29 3 0 6 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26350 166 72 292 1489 372 324 163 368 1580 10 40 46 29 3 0 6 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26360 166 72 292 1489 372 324 163 368 1580 10 40 46 29 3 0 6 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26370 166 72 292 1489 372 324 163 368 1580 10 40 46 29 3 0 6 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26380 166 72 292 1488 372 324 163 368 1580 9 40 47 29 3 0 6 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26390 166 72 292 1488 372 324 163 368 1580 9 40 47 29 3 0 6 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26400 165 72 292 1488 372 324 163 368 1580 9 40 47 29 3 0 6 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26410 165 72 292 1488 372 324 163 368 1580 9 40 47 29 3 0 6 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26420 165 72 292 1488 372 324 163 368 1580 9 40 47 29 3 0 6 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26430 165 72 290 1488 372 324 163 368 1580 9 40 45 31 3 0 6 3 2 0 0 4 29 49 8 0 0 417 414 3 0 4
26440 164 71 291 1488 372 325 163 368 1580 10 40 45 31 3 0 6 3 1 0 0 4 30 49 8 0 0 417 414 3 0 4
26450 165 72 291 1488 373 324 163 368 1580 10 40 45 31 2 0 7 3 1 0 0 4 30 49 8 0 0 417 414 3 0 4
26460 165 72 291 1488 373 324 163 368 1580 10 40 45 31 2 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26470 165 72 291 1488 373 324 163 368 1580 10 40 45 31 2 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26480 165 72 291 1488 373 324 163 368 1580 10 40 45 31 2 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26490 165 72 291 1488 373 324 163 368 1580 10 40 45 31 2 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26500 164 72 291 1488 373 324 163 368 1580 10 40 45 31 2 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26510 164 72 291 1488 373 324 163 368 1580 10 40 45 31 2 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26520 164 72 291 1488 372 324 163 368 1580 10 40 45 30 3 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26530 164 72 291 1488 372 324 163 368 1580 10 40 45 30 3 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26540 164 72 291 1488 372 324 163 368 1580 10 40 45 30 3 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26550 164 72 291 1488 371 324 163 368 1580 10 40 45 29 4 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26560 164 72 291 1488 371 324 163 368 1580 10 40 45 29 4 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26570 164 72 291 1488 371 324 163 368 1580 10 40 45 29 4 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26580 164 72 291 1488 371 324 163 368 1580 10 40 45 29 4 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26590 164 72 290 1488 371 324 163 368 1580 10 40 44 30 4 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26600 164 72 290 1488 371 324 163 368 1580 10 40 44 30 4 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26610 164 72 289 1488 371 324 163 368 1580 10 40 43 31 4 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26620 164 72 289 1488 371 324 163 368 1580 10 40 43 31 4 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26630 164 72 289 1488 371 324 163 368 1580 10 40 43 31 4 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26640 164 72 289 1488 371 324 163 368 1580 10 40 43 31 4 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26650 163 71 289 1487 371 324 163 368 1580 10 40 44 31 4 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26660 163 71 289 1487 371 324 163 368 1580 10 40 44 31 4 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26670 163 71 289 1487 371 324 163 368 1580 10 40 44 31 4 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26680 163 71 289 1487 371 324 163 368 1580 10 40 44 31 4 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26690 163 71 289 1487 371 324 163 368 1580 10 40 44 31 4 0 7 3 1 0 0 4 29 50 8 0 0 417 414 3 0 4
26700 163 71 289 1487 371 324 163 368 1579 10 40 44 31 4 0 6 3 2 0 0 4 29 50 8 0 0 417 414 3 0 4
26710 163 71 289 1487 370 324 163 368 1579 10 40 44 30 5 0 6 3 2 0 0 4 29 50 8 0 0 417 414 3 0 4
26720 163 71 289 1487 370 324 163 368 1579 10 40 44 30 5 0 6 3 2 0 0 4 29 50 8 0 0 417 414 3 0 4
26730 164 72 289 1487 371 323 163 368 1579 10 40 44 30 4 0 7 3 2 0 0 4 29 50 8 0 0 417 414 3 0 4
26740 164 72 289 1487 371 323 163 368 1579 10 40 44 30 4 0 7 3 2 0 0 4 29 50 8 0 0 417 414 3 0 4
26750 164 73 289 1487 372 322 163 368 1579 10 40 44 30 3 0 8 3 2 0 0 4 29 50 8 0 0 417 414 3 0 4
26760 164 73 289 1487 372 322 163 368 1579 10 40 44 30 3 0 8 3 2 0 0 4 29 50 8 0 0 417 414 3 0 4
26770 164 73 290 1487 372 323 163 368 1579 10 40 44 30 3 0 8 3 1 0 0 4 30 50 8 0 0 417 414 3 0 4
26780 164 73 290 1487 372 323 163 368 1579 10 40 44 30 3 0 8 3 1 0 0 4 30 50 8 0 0 417 414 3 0 4
26790 164 73 290 1487 372 323 163 368 1579 10 40 44 30 3 0 8 3 1 0 0 4 30 50 8 0 0 417 414 3 0 4
26800 164 73 290 1486 372 323 163 368 1579 9 40 45 30 3 0 8 3 1 0 0 4 30 50 8 0 0 417 414 3 0 4
26810 164 73 289 1486 372 323 163 368 1578 9 40 44 31 3 0 7 3 2 0 0 4 30 50 8 0 0 417 414 3 0 4
26820 164 73 289 1486 372 323 163 368 1578 9 40 44 31 3 0 7 3 2 0 0 4 29 51 8 0 0 417 414 3 0 4
26830 164 73 289 1486 372 323 163 368 1578 9 40 44 31 3 0 7 3 2 0 0 4 29 51 8 0 0 417 414 3 0 4
26840 164 73 289 1486 372 323 163 369 1578 9 40 44 31 3 0 8 2 2 0 0 4 29 51 8 0 0 417 414 3 0 4
26850 164 73 289 1486 372 323 163 369 1578 9 40 44 31 3 0 8 2 2 0 0 4 29 51 8 0 0 417 414 3 0 4
26860 164 73 289 1486 372 323 163 369 1578 9 40 44 31 3 0 8 2 2 0 0 4 29 51 8 0 0 417 414 3 0 4
26870 164 73 289 1486 372 323 163 369 1578 9 40 44 31 3 0 8 2 2 0 0 4 29 51 8 0 0 417 414 3 0 4
26880 164 73 288 1486 372 323 163 369 1577 9 40 43 32 3 0 7 2 3 0 0 4 29 51 8 0 0 417 414 3 0 4
26890 164 73 288 1486 372 323 163 369 1577 9 40 43 32 3 0 7 2 3 0 0 4 29 51 8 0 0 417 414 3 0 4
26900 164 73 288 1486 372 323 163 369 1577 9 40 43 32 3 0 7 2 3 0 0 4 29 51 8 0 0 417 414 3 0 4
26910 164 73 288 1486 372 323 163 369 1577 9 40 43 32 3 0 7 2 3 0 0 4 29 50 9 0 0 417 414 3 0 4
26920 164 73 288 1486 372 323 163 369 1577 9 40 43 32 3 0 7 2 3 0 0 4 29 50 9 0 0 417 414 3 0 4
26930 164 73 288 1486 372 323 163 369 1577 9 40 43 32 3 0 7 2 3 0 0 4 29 50 9 0 0 417 414 3 0 4
26940 164 73 288 1486 372 323 163 369 1577 9 40 43 32 3 0 7 2 3 0 0 4 29 50 9 0 0 417 414 3 0 4
26950 164 73 288 1486 372 323 163 369 1577 9 40 43 32 3 0 7 2 3 0 0 4 29 50 9 0 0 417 414 3 0 4
26960 164 73 288 1486 372 323 163 369 1576 9 40 43 32 3 0 6 2 4 0 0 4 29 50 9 0 0 417 414 3 0 4
26970 164 73 288 1486 372 323 163 369 1577 9 40 43 32 3 0 7 2 3 0 0 4 29 50 9 0 0 417 414 3 0 4
26980 164 73 288 1486 372 323 163 369 1576 9 40 43 32 3 0 6 2 4 0 0 4 29 50 9 0 0 417 414 3 0 4
26990 164 73 288 1486 372 323 163 369 1576 9 40 43 32 3 0 6 2 4 0 0 4 29 50 9 0 0 417 414 3 0 4
27000 164 73 286 1486 372 323 163 369 1576 9 40 41 34 3 0 6 2 4 0 0 4 29 50 9 0 0 417 414 3 0 4
27010 164 73 285 1486 372 323 163 369 1576 9 40 40 35 3 0 6 2 4 0 0 4 29 50 9 0 0 417 414 3 0 4
27020 163 72 285 1486 372 323 163 369 1576 10 40 40 35 3 0 6 2 4 0 0 4 29 50 9 0 0 417 414 3 0 4
27030 164 73 284 1486 373 322 163 369 1576 10 40 39 36 2 0 7 2 4 0 0 4 29 50 9 0 0 417 414 3 0 4
27040 164 73 284 1486 373 322 163 369 1576 10 40 39 36 2 0 7 2 4 0 0 4 29 50 9 0 0 417 414 3 0 4
27050 163 73 284 1486 373 322 163 369 1576 10 40 39 36 2 0 7 2 4 0 0 4 29 50 9 0 0 417 414 3 0 4
27060 163 73 284 1486 373 322 163 369 1576 10 40 39 36 2 0 7 2 4 0 0 4 29 50 9 0 0 417 414 3 0 4
27070 163 73 284 1486 373 322 163 369 1576 10 40 39 36 2 0 7 2 4 0 0 4 28 51 9 0 0 417 414 3 0 4
27080 163 73 284 1486 373 322 163 369 1576 10 40 39 36 2 0 7 2 4 0 0 4 28 51 9 0 0 417 414 3 0 4
27090 163 73 284 1486 373 322 163 369 1575 10 40 39 36 2 0 6 2 5 0 0 4 28 51 9 0 0 417 414 3 0 4
27100 163 73 284 1486 373 322 163 369 1575 10 40 39 36 2 0 6 2 5 0 0 4 28 51 9 0 0 417 414 3 0 4
27110 163 73 284 1486 373 322 163 369 1575 10 40 39 36 2 0 6 2 5 0 0 4 28 51 9 0 0 417 414 3 0 4
27120 163 73 284 1486 373 322 163 369 1575 10 40 39 36 2 0 6 2 5 0 0 4 28 51 9 0 0 417 414 3 0 4
27130 162 73 284 1486 373 322 163 369 1575 10 40 39 36 2 0 6 2 5 0 0 4 28 51 9 0 0 417 414 3 0 4
27140 162 73 284 1486 373 322 163 369 1575 10 40 39 36 2 0 6 2 5 0 0 4 28 51 9 0 0 417 414 3 0 4
27150 162 73 285 1486 373 323 163 369 1575 10 40 39 36 2 0 6 2 4 0 0 4 29 51 9 0 0 417 414 3 0 4
27160 162 73 285 1486 373 323 163 369 1575 10 40 39 36 2 0 6 2 4 0 0 4 29 51 9 0 0 417 414 3 0 4
27170 162 73 285 1486 373 323 163 369 1575 10 40 39 36 2 0 6 2 4 0 0 4 29 51 9 0 0 417 414 3 0 4
27180 162 73 285 1486 373 323 163 369 1575 10 40 39 36 2 0 6 2 4 0 0 4 29 51 9 0 0 417 414 3 0 4
27190 162 73 285 1486 373 323 163 369 1575 10 40 39 36 2 0 6 2 4 0 0 4 29 51 9 0 0 417 414 3 0 4
27200 162 73 285 1486 373 323 163 369 1575 10 40 39 36 2 0 6 2 4 0 0 4 29 51 9 0 0 417 414 3 0 4
27210 162 73 285 1486 373 323 163 369 1575 10 40 39 36 2 0 6 2 4 0 0 4 29 51 9 0 0 417 414 3 0 4
27220 162 73 285 1486 373 323 163 369 1575 10 40 39 36 2 0 6 2 4 0 0 4 29 51 9 0 0 417 414 3 0 4
27230 162 73 285 1486 373 323 163 369 1575 10 40 39 36 2 0 6 2 4 0 0 4 29 50 10 0 0 417 414 3 0 4
27240 162 73 285 1486 373 323 163 369 1575 10 40 39 36 2 0 6 2 4 0 0 4 29 50 10 0 0 417 414 3 0 4
27250 162 73 285 1486 373 323 163 369 1574 10 40 39 36 2 0 5 2 5 0 0 4 29 50 10 0 0 417 414 3 0 4
27260 162 73 285 1486 373 323 163 369 1574 10 40 39 36 2 0 5 2 5 0 0 4 29 50 10 0 0 417 414 3 0 4
27270 162 73 285 1486 373 323 163 369 1574 10 40 39 36 2 0 5 2 5 0 0 4 29 50 10 0 0 417 414 3 0 4
27280 162 73 284 1486 372 323 163 369 1574 9 41 39 35 3 0 5 2 5 0 0 4 29 50 10 0 0 417 414 3 0 4
27290 162 73 284 1486 372 323 163 369 1573 9 41 39 35 3 0 4 2 6 0 0 4 29 50 10 0 0 417 414 3 0 4
27300 162 73 284 1486 372 323 163 369 1573 9 41 39 35 3 0 4 2 6 0 0 4 29 50 10 0 0 417 414 3 0 4
27310 162 73 284 1486 372 323 163 369 1573 9 41 39 35 3 0 4 2 6 0 0 4 29 50 10 0 0 417 414 3 0 4
27320 162 73 285 1486 372 324 163 369 1573 9 41 39 35 3 0 4 2 5 0 0 4 30 50 10 0 0 417 414 3 0 4
27330 162 73 285 1486 372 324 163 369 1573 9 41 39 35 3 0 4 2 5 0 0 4 30 50 10 0 0 417 414 3 0 4
27340 162 73 285 1486 372 324 163 369 1573 9 41 39 35 3 0 4 2 5 0 0 4 30 50 10 0 0 417 414 3 0 4
27350 162 73 285 1486 372 324 163 369 1573 9 41 39 35 3 0 4 2 5 0 0 4 29 51 10 0 0 417 414 3 0 4
27360 161 72 285 1486 372 324 163 369 1573 10 41 39 35 3 0 4 2 5 0 0 4 29 51 10 0 0 417 414 3 0 4
27370 161 72 285 1486 372 324 163 369 1573 10 41 39 35 3 0 4 2 5 0 0 4 29 51 10 0 0 417 414 3 0 4
27380 161 72 285 1486 372 324 163 369 1573 10 41 39 35 3 0 4 2 5 0 0 4 29 51 10 0 0 417 414 3 0 4
27390 161 72 285 1486 372 324 163 369 1573 10 41 39 35 3 0 4 2 5 0 0 4 29 51 10 0 0 417 414 3 0 4
27400 161 72 285 1486 372 324 163 369 1573 10 41 39 35 3 0 4 2 5 0 0 4 28 52 10 0 0 417 414 3 0 4
27410 161 72 285 1486 372 324 163 369 1573 10 41 39 35 3 0 4 2 5 0 0 4 28 52 10 0 0 417 414 3 0 4
27420 161 72 285 1486 372 324 163 369 1573 10 41 39 35 3 0 4 2 5 0 0 4 27 53 10 0 0 417 414 3 0 4
27430 161 72 285 1486 372 324 163 369 1572 10 41 39 35 3 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27440 161 72 285 1486 372 324 163 369 1572 10 41 39 35 3 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27450 161 72 285 1486 372 324 163 369 1572 10 41 39 35 3 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27460 161 72 284 1486 372 324 163 369 1572 10 41 38 36 3 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27470 161 72 284 1486 372 324 163 369 1572 10 41 38 36 3 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27480 161 72 283 1486 372 324 163 369 1572 10 41 37 37 3 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27490 161 72 283 1486 372 324 163 369 1572 10 41 37 37 3 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27500 161 72 283 1485 372 324 163 369 1572 9 41 38 37 3 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27510 161 72 283 1484 372 324 163 369 1572 8 41 39 37 3 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27520 161 72 283 1484 372 324 163 369 1572 8 41 39 37 3 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27530 161 72 283 1484 372 324 163 369 1572 8 41 39 37 3 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27540 161 72 283 1484 372 324 163 369 1572 8 41 39 37 3 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27550 161 72 283 1484 372 324 163 369 1572 8 41 39 37 3 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27560 161 72 283 1483 372 324 163 369 1572 7 41 40 37 3 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27570 161 72 283 1483 372 324 163 369 1572 7 41 40 37 3 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27580 161 72 283 1483 372 324 163 369 1572 7 41 40 37 3 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27590 161 72 283 1483 372 324 163 369 1572 7 41 40 37 3 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27600 161 72 283 1483 371 324 163 369 1572 7 41 40 36 4 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27610 160 71 283 1483 371 324 163 369 1572 8 41 40 36 4 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27620 160 71 283 1482 371 324 163 369 1572 7 41 41 36 4 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27630 160 71 283 1482 371 324 163 369 1572 7 41 41 36 4 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27640 160 71 283 1482 371 324 163 369 1572 7 41 41 36 4 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27650 160 71 283 1482 371 324 163 369 1572 7 41 41 36 4 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27660 160 71 283 1482 371 324 163 369 1572 7 41 41 36 4 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27670 160 71 283 1482 371 324 163 369 1572 7 41 41 36 4 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
27680 160 71 283 1482 371 324 163 369 1572 7 41 41 36 4 0 3 2 6 0 0 4 27 53 10 0 0 417 414 3 0 4
