time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
5340 266 107 339 1599 374 335 163 375 1665 11 16 46 19 1 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5350 266 107 339 1599 374 335 163 375 1665 11 16 46 19 1 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5360 266 107 339 1599 373 335 163 375 1665 11 16 46 18 2 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5370 266 107 338 1599 373 335 163 375 1665 11 16 45 19 2 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5380 266 107 338 1599 372 335 163 375 1665 11 16 45 18 3 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5390 266 107 338 1599 372 335 163 375 1665 11 16 45 18 3 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5400 266 107 338 1599 372 335 163 375 1665 11 16 45 18 3 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5410 266 107 338 1599 372 335 163 375 1665 11 16 45 18 3 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5420 265 106 337 1599 372 335 163 375 1665 12 16 44 19 3 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5430 265 106 337 1599 372 335 163 375 1665 12 16 44 19 3 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5440 265 106 337 1599 371 335 163 375 1665 12 16 44 18 4 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5450 265 106 337 1598 371 335 163 375 1665 11 16 45 18 4 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5460 265 106 337 1598 371 335 163 375 1665 11 16 45 18 4 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5470 265 106 337 1597 371 335 163 375 1665 10 16 46 18 4 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5480 265 106 337 1597 371 335 163 375 1665 10 16 46 18 4 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5490 265 106 336 1597 371 335 163 375 1665 10 16 45 19 4 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5500 265 106 336 1597 371 335 163 375 1665 10 16 45 19 4 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5510 265 106 336 1597 371 335 163 375 1665 10 16 45 19 4 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5520 265 106 336 1597 371 335 163 375 1665 10 16 45 19 4 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5530 264 106 336 1597 371 335 163 375 1665 10 16 45 19 4 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5540 264 106 336 1597 370 335 163 375 1665 10 16 45 18 5 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5550 264 106 336 1597 370 335 163 375 1665 10 16 45 18 5 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5560 263 105 336 1597 370 335 163 375 1665 11 16 45 18 5 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5570 263 105 336 1597 370 335 163 375 1665 11 16 45 18 5 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5580 263 105 336 1597 370 335 163 375 1665 11 16 45 18 5 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5590 263 105 336 1597 370 335 163 375 1665 11 16 45 18 5 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5600 262 104 335 1597 370 335 163 375 1665 12 16 44 19 5 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5610 262 104 335 1597 370 335 163 375 1665 12 16 44 19 5 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5620 262 104 333 1597 370 335 163 375 1665 12 16 42 21 5 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5630 262 104 333 1597 370 335 163 375 1665 12 16 42 21 5 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5640 262 104 333 1597 370 335 163 375 1665 12 16 42 21 5 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5650 262 104 333 1597 370 335 163 375 1665 12 16 42 21 5 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5660 261 104 333 1597 370 335 163 375 1665 12 16 42 21 5 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5670 260 103 333 1597 370 335 163 375 1665 13 16 42 21 5 0 0 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5680 261 104 333 1597 371 334 163 375 1665 13 16 42 21 4 0 1 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5690 261 104 333 1597 371 334 163 375 1665 13 16 42 21 4 0 1 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5700 260 103 333 1597 371 334 163 375 1665 14 16 42 21 4 0 1 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5710 260 103 333 1597 371 334 163 375 1665 14 16 42 21 4 0 1 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5720 260 103 333 1597 371 334 163 375 1665 14 16 42 21 4 0 1 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5730 260 103 333 1597 371 334 163 375 1665 14 16 42 21 4 0 1 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5740 260 103 333 1596 371 334 163 375 1665 13 16 43 21 4 0 1 0 0 0 0 0 2 1 0 0 417 0 417 0 0 0
5750 260 103 333 1596 371 334 163 375 1664 13 16 43 21 4 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5760 259 102 333 1596 371 334 163 375 1664 14 16 43 21 4 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5770 258 101 333 1596 371 334 163 375 1664 15 16 43 21 4 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5780 258 101 333 1596 371 334 163 375 1664 15 16 43 21 4 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5790 258 101 333 1595 371 334 163 375 1664 14 16 44 21 4 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5800 258 101 333 1595 371 334 163 375 1664 14 16 44 21 4 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5810 258 101 333 1595 371 334 163 375 1664 14 16 44 21 4 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5820 258 101 333 1595 371 334 163 375 1664 14 16 44 21 4 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5830 257 101 333 1595 371 334 163 375 1664 14 16 44 21 4 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5840 257 101 333 1595 371 334 163 375 1664 14 16 44 21 4 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5850 256 100 333 1595 371 334 163 375 1664 15 16 44 21 4 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5860 256 100 333 1595 370 334 163 375 1664 15 16 44 20 5 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5870 256 100 333 1595 370 334 163 375 1664 15 16 44 20 5 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5880 256 100 331 1595 370 334 163 375 1664 13 18 44 20 5 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5890 256 100 331 1595 370 334 163 375 1664 13 18 44 20 5 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5900 256 100 331 1595 370 334 163 375 1664 13 18 44 20 5 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5910 256 100 331 1595 370 334 163 375 1664 13 18 44 20 5 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5920 256 100 331 1595 370 334 163 375 1664 13 18 44 20 5 0 0 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5930 257 101 331 1594 371 333 163 375 1664 12 18 45 20 4 0 1 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5940 256 100 331 1594 371 333 163 375 1664 13 18 45 20 4 0 1 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5950 255 100 331 1593 371 333 163 375 1664 12 18 46 20 4 0 1 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5960 255 100 331 1593 371 333 163 375 1664 12 18 46 20 4 0 1 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5970 255 100 331 1593 371 333 163 375 1664 12 18 46 20 4 0 1 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5980 255 100 331 1593 371 333 163 375 1664 12 18 46 20 4 0 1 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5990 256 101 331 1593 372 332 163 375 1663 12 18 46 20 3 0 1 0 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6000 256 101 331 1593 372 332 163 375 1663 12 18 46 20 3 0 1 0 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6010 256 101 331 1593 372 332 163 375 1663 12 18 46 20 3 0 1 0 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6020 256 101 331 1593 372 332 163 375 1663 12 18 46 20 3 0 1 0 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6030 256 101 331 1593 372 332 163 375 1663 12 18 46 20 3 0 1 0 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6040 256 101 331 1593 372 332 163 375 1663 12 18 46 20 3 0 1 0 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6050 256 101 331 1593 372 332 163 375 1663 12 18 46 20 3 0 1 0 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6060 256 101 331 1593 372 332 163 375 1663 12 18 46 20 3 0 1 0 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6070 256 101 331 1593 372 332 163 375 1663 12 18 46 20 3 0 1 0 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6080 255 101 331 1593 372 332 163 374 1663 12 18 46 20 3 0 0 1 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6090 255 101 331 1593 372 332 163 374 1663 12 18 46 20 3 0 0 1 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6100 255 101 331 1593 372 332 163 374 1663 12 18 46 20 3 0 0 1 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6110 255 101 331 1593 372 332 163 374 1663 12 18 46 20 3 0 0 1 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6120 255 101 331 1593 372 332 163 374 1663 12 18 46 20 3 0 0 1 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6130 255 101 331 1593 372 332 163 374 1663 12 18 46 20 3 0 0 1 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6140 255 101 331 1593 372 332 163 374 1663 12 18 46 20 3 0 0 1 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6150 255 101 331 1593 372 332 163 374 1663 12 18 46 20 3 0 0 1 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6160 255 101 331 1593 372 332 163 374 1663 12 18 46 20 3 0 0 1 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6170 255 101 331 1593 372 332 163 374 1663 12 18 46 20 3 0 0 1 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6180 255 101 331 1593 372 332 163 374 1663 12 18 46 20 3 0 0 1 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6190 254 100 331 1593 372 332 163 374 1663 13 18 46 20 3 0 0 1 2 0 0 0 2 1 0 0 417 0 417 0 0 0
6200 254 100 331 1593 372 332 163 374 1664 13 18 46 20 3 0 1 1 1 0 0 0 2 1 0 0 417 0 417 0 0 0
6210 253 100 331 1593 372 332 163 374 1664 13 18 46 20 3 0 1 1 1 0 0 0 2 1 0 0 417 0 417 0 0 0
6220 252 100 331 1593 372 332 163 374 1664 13 18 46 20 3 0 1 1 1 0 0 0 2 1 0 0 417 0 417 0 0 0
6230 252 100 331 1593 372 332 163 374 1664 13 18 46 20 3 0 1 1 1 0 0 0 2 1 0 0 417 0 417 0 0 0
6240 252 100 331 1593 372 332 163 374 1664 13 18 46 20 3 0 1 1 1 0 0 0 2 1 0 0 417 0 417 0 0 0
6250 252 100 331 1593 372 332 163 373 1664 13 18 46 20 3 0 0 2 1 0 0 0 2 1 0 0 417 0 417 0 0 0
6260 252 100 331 1593 372 332 163 373 1664 13 18 46 20 3 0 0 2 1 0 0 0 2 1 0 0 417 0 417 0 0 0
6270 252 100 331 1593 372 332 163 373 1664 13 18 46 20 3 0 0 2 1 0 0 0 2 1 0 0 417 0 417 0 0 0
6280 252 100 331 1593 372 332 163 373 1664 13 18 46 20 3 0 0 2 1 0 0 0 2 1 0 0 417 0 417 0 0 0
6290 251 99 331 1593 372 332 163 373 1664 14 18 46 20 3 0 0 2 1 0 0 0 2 1 0 0 417 0 417 0 0 0
6300 251 99 331 1593 372 332 163 373 1664 14 18 46 20 3 0 0 2 1 0 0 0 2 1 0 0 417 0 417 0 0 0
6310 251 99 331 1593 372 332 163 373 1664 14 18 46 20 3 0 0 2 1 0 0 0 2 1 0 0 417 0 417 0 0 0
6320 251 99 331 1593 372 332 163 373 1664 14 18 46 20 3 0 0 2 1 0 0 0 2 1 0 0 417 0 417 0 0 0
6330 251 99 331 1593 372 332 163 373 1664 14 18 46 20 3 0 0 2 1 0 0 0 2 1 0 0 417 0 417 0 0 0
6340 251 99 332 1593 372 333 163 373 1664 14 18 46 20 3 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6350 251 99 332 1593 371 333 163 373 1664 14 18 46 19 4 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6360 251 99 332 1593 371 333 163 373 1664 14 18 46 19 4 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6370 251 99 332 1593 370 333 163 373 1664 14 18 46 18 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6380 251 99 332 1593 370 333 163 373 1664 14 18 46 18 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6390 251 99 332 1593 370 333 163 373 1664 14 18 46 18 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6400 251 99 332 1593 370 333 163 373 1664 14 18 46 18 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6410 251 99 332 1593 370 333 163 373 1664 14 18 46 18 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6420 251 99 332 1593 370 333 163 373 1664 14 18 46 18 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6430 251 99 332 1593 370 333 163 373 1664 14 18 46 18 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6440 251 99 332 1593 370 333 163 373 1664 14 18 46 18 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6450 251 99 332 1592 370 333 163 373 1664 13 18 47 18 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6460 251 99 332 1592 370 333 163 373 1664 13 18 47 18 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6470 251 99 332 1592 370 333 163 373 1664 13 18 47 18 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6480 251 99 331 1591 370 333 163 373 1664 12 18 47 19 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6490 251 99 331 1591 370 333 163 373 1664 12 18 47 19 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6500 251 99 331 1591 370 333 163 373 1664 12 18 47 19 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6510 251 99 331 1591 370 333 163 373 1664 12 18 47 19 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6520 250 99 331 1591 370 333 163 373 1664 12 18 47 19 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6530 250 99 331 1591 370 333 163 373 1664 12 18 47 19 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6540 250 99 330 1591 370 333 163 373 1664 11 19 47 19 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6550 249 98 330 1591 370 333 163 373 1664 12 19 47 19 5 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6560 248 97 330 1591 369 333 163 373 1664 13 19 47 18 6 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6570 247 96 330 1591 369 333 163 373 1664 14 19 47 18 6 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6580 247 96 330 1591 369 333 163 373 1664 14 19 47 18 6 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6590 247 96 330 1591 369 333 163 373 1664 14 19 47 18 6 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6600 246 96 330 1591 369 333 163 373 1664 14 19 47 18 6 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6610 246 96 330 1591 369 333 163 373 1664 14 19 47 18 6 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6620 245 95 329 1591 369 333 163 373 1664 15 19 46 19 6 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6630 245 95 329 1591 369 333 163 373 1664 15 19 46 19 6 0 0 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6640 246 96 329 1591 370 332 163 373 1664 15 19 46 19 5 0 1 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6650 246 96 329 1591 370 332 163 373 1664 15 19 46 19 5 0 1 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6660 246 96 329 1591 370 332 163 373 1664 15 19 46 19 5 0 1 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6670 246 97 329 1591 371 331 163 373 1664 15 19 46 19 4 0 2 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6680 247 98 329 1591 371 330 163 373 1664 15 19 46 18 4 0 3 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6690 247 98 329 1591 371 330 163 373 1664 15 19 46 18 4 0 3 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6700 247 98 329 1591 371 330 163 373 1664 15 19 46 18 4 0 3 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6710 247 98 329 1591 371 330 163 373 1664 15 19 46 18 4 0 3 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6720 244 95 329 1591 371 330 163 373 1664 18 19 46 18 4 0 3 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6730 244 95 329 1591 371 330 163 373 1664 18 19 46 18 4 0 3 2 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6740 244 95 329 1591 371 330 163 373 1663 18 19 46 18 4 0 2 2 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6750 243 95 329 1591 371 330 163 372 1663 18 19 46 18 4 0 1 3 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6760 243 95 329 1591 371 330 163 372 1663 18 19 46 18 4 0 1 3 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6770 243 95 329 1591 371 330 163 372 1663 18 19 46 18 4 0 1 3 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6780 243 95 329 1591 371 330 163 372 1663 18 19 46 18 4 0 1 3 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6790 243 95 329 1591 371 330 163 372 1663 18 19 46 18 4 0 1 3 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6800 243 95 329 1591 371 330 163 372 1663 18 19 46 18 4 0 1 3 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6810 243 95 329 1591 371 330 163 372 1663 18 19 46 18 4 0 1 3 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6820 243 95 329 1591 371 330 163 372 1663 18 19 46 18 4 0 1 3 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6830 243 95 329 1591 371 330 163 372 1663 18 19 46 18 4 0 1 3 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6840 243 95 328 1591 371 330 163 372 1663 18 19 45 19 4 0 1 3 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6850 243 95 328 1591 371 330 163 372 1663 18 19 45 19 4 0 1 3 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6860 243 95 328 1591 371 330 163 372 1663 18 19 45 19 4 0 1 3 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6870 243 95 328 1591 371 330 163 372 1663 18 19 45 19 4 0 1 3 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6880 243 95 328 1591 371 330 163 372 1663 18 19 45 19 4 0 1 3 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6890 242 94 328 1591 371 330 163 372 1663 19 19 45 19 4 0 1 3 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6900 242 94 328 1591 371 330 163 372 1663 19 19 45 19 4 0 1 3 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6910 242 94 327 1590 371 330 163 371 1663 18 19 45 20 4 0 0 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6920 243 95 326 1590 370 330 163 371 1663 16 20 45 19 5 0 0 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6930 243 95 326 1590 370 330 163 371 1663 16 20 45 19 5 0 0 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6940 243 95 326 1590 370 330 163 371 1663 16 20 45 19 5 0 0 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6950 243 95 326 1590 370 330 163 371 1663 16 20 45 19 5 0 0 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6960 244 96 326 1590 371 329 163 371 1663 16 20 45 19 4 0 1 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6970 244 96 326 1590 371 329 163 371 1663 16 20 45 19 4 0 1 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6980 244 96 326 1590 371 329 163 371 1663 16 20 45 19 4 0 1 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6990 243 96 326 1590 371 329 163 371 1663 16 20 45 19 4 0 1 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
7000 243 96 326 1589 371 329 163 371 1663 15 20 46 19 4 0 1 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
7010 243 96 326 1589 371 329 163 371 1663 15 20 46 19 4 0 1 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
7020 241 94 326 1589 371 329 163 371 1663 17 20 46 19 4 0 1 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
7030 241 94 326 1589 371 329 163 371 1663 17 20 46 19 4 0 1 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
7040 241 94 326 1590 371 329 163 371 1663 18 20 45 19 4 0 1 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
7050 241 94 326 1590 371 329 163 371 1663 18 20 45 19 4 0 1 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
7060 241 94 326 1590 371 329 163 371 1663 18 20 45 19 4 0 1 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
7070 241 94 326 1590 371 329 163 371 1663 18 20 45 19 4 0 1 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
7080 241 94 325 1590 371 329 163 371 1663 18 20 44 20 4 0 1 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
7090 241 94 325 1589 371 329 163 371 1663 17 20 45 20 4 0 1 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
7100 241 94 325 1589 371 329 163 371 1663 17 20 45 20 4 0 1 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
7110 241 94 325 1588 371 329 163 371 1663 16 20 46 20 4 0 1 4 1 0 0 0 3 1 0 0 417 0 417 0 0 0
7120 241 94 326 1588 371 330 163 371 1663 16 20 46 20 4 0 1 4 0 0 0 0 4 1 0 0 417 0 417 0 0 0
7130 241 94 326 1588 371 330 163 371 1663 16 20 46 20 4 0 1 4 0 0 0 0 4 1 0 0 417 0 417 0 0 0
7140 241 94 326 1588 371 330 163 371 1663 16 20 46 20 4 0 1 4 0 0 0 0 4 1 0 0 417 0 417 0 0 0
7150 241 94 326 1588 371 330 163 371 1663 16 20 46 20 4 0 1 4 0 0 0 0 4 1 0 0 417 0 417 0 0 0
7160 241 94 325 1588 371 330 163 371 1662 16 20 45 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7170 241 94 325 1588 371 330 163 371 1662 16 20 45 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7180 241 94 325 1588 371 330 163 371 1662 16 20 45 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7190 241 94 325 1588 371 330 163 371 1662 16 20 45 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7200 241 94 325 1588 371 330 163 371 1662 16 20 45 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7210 241 94 325 1588 371 330 163 371 1662 16 20 45 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7220 241 94 325 1588 371 330 163 371 1662 16 20 45 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7230 241 94 325 1588 371 330 163 371 1662 16 20 45 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7240 241 94 325 1588 371 330 163 371 1662 16 20 45 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7250 241 94 325 1587 371 330 163 371 1662 15 20 46 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7260 241 94 325 1587 371 330 163 371 1662 15 20 46 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7270 241 94 325 1587 371 330 163 371 1662 15 20 46 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7280 241 94 325 1587 371 330 163 371 1662 15 20 46 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7290 240 93 325 1587 371 330 163 371 1662 16 20 46 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7300 240 93 325 1586 371 330 163 371 1662 15 20 47 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7310 240 93 325 1585 371 330 163 371 1662 14 20 48 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7320 240 93 325 1585 371 330 163 371 1662 14 20 48 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7330 240 93 325 1585 371 330 163 371 1662 14 20 48 21 4 0 0 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7340 241 94 325 1585 372 329 163 371 1662 14 20 48 21 3 0 1 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
7350 241 94 325 1585 371 329 163 371 1662 14 20 48 20 4 0 1 4 1 0 0 0 4 1 0 0 417 0 417 0 0 0
