time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
20460 180 72 292 1525 371 329 163 373 1607 8 42 43 31 4 0 2 0 4 0 0 2 21 32 0 4 267 146 414 3 0 2
20470 180 72 291 1525 370 329 163 373 1607 8 42 42 31 5 0 2 0 4 0 0 2 21 32 0 4 267 146 414 3 0 2
20480 180 72 291 1525 370 329 163 373 1607 8 42 42 31 5 0 2 0 4 0 0 2 21 32 0 4 267 146 414 3 0 2
20490 180 72 291 1525 369 329 163 373 1607 8 42 42 30 6 0 2 0 4 0 0 2 21 32 0 4 267 146 414 3 0 2
20500 180 72 291 1525 369 329 163 373 1607 8 42 42 30 6 0 2 0 4 0 0 2 21 32 0 4 267 146 414 3 0 2
20510 180 72 291 1525 369 329 163 373 1607 8 42 42 30 6 0 2 0 4 0 0 2 21 32 0 4 267 146 414 3 0 2
20520 180 72 291 1525 369 329 163 373 1607 8 42 42 30 6 0 2 0 4 0 0 2 21 32 0 4 265 148 414 3 0 2
20530 181 73 291 1525 370 328 163 373 1607 8 42 42 30 5 0 3 0 4 0 0 2 20 33 0 4 265 148 414 3 0 2
20540 182 74 291 1525 371 327 163 373 1607 8 42 42 30 4 0 4 0 4 0 0 2 20 33 1 3 265 149 414 3 0 2
20550 182 74 291 1524 370 327 163 373 1607 7 42 43 29 5 0 4 0 4 0 0 2 20 33 0 4 264 149 414 3 0 2
20560 182 74 291 1524 370 327 163 373 1607 7 42 43 29 5 0 4 0 4 0 0 2 20 33 0 4 264 149 414 3 0 2
20570 182 74 291 1524 370 327 163 373 1607 7 42 43 29 5 0 4 0 4 0 0 2 20 33 1 3 264 150 414 3 0 2
20580 182 74 291 1524 370 327 163 373 1606 7 42 43 29 5 0 3 0 5 0 0 2 20 33 0 4 263 150 414 3 0 2
20590 182 74 290 1524 370 327 163 373 1606 7 42 42 30 5 0 3 0 5 0 0 2 20 33 0 4 263 150 414 3 0 2
20600 182 74 290 1524 370 327 163 373 1605 7 42 42 30 5 0 2 0 6 0 0 2 20 33 1 3 263 151 414 3 0 2
20610 182 74 290 1524 370 327 163 373 1605 7 42 42 30 5 0 2 0 6 0 0 2 20 33 1 3 263 151 414 3 0 2
20620 182 74 290 1524 370 327 163 373 1605 7 42 42 30 5 0 2 0 6 0 0 2 20 33 0 4 262 151 414 3 0 2
20630 181 73 290 1524 370 327 163 373 1605 8 42 42 30 5 0 2 0 6 0 0 2 20 33 0 4 261 152 414 3 0 2
20640 182 74 290 1524 371 327 163 373 1605 8 42 42 30 4 1 2 0 6 0 0 2 20 33 0 4 261 152 414 3 0 2
20650 182 74 291 1524 371 327 163 373 1605 8 42 42 30 4 0 3 0 5 0 0 2 20 34 1 3 261 153 414 3 0 2
20660 182 74 291 1524 371 327 163 373 1605 8 42 42 30 4 0 3 0 5 0 0 2 20 34 1 3 261 153 414 3 0 2
20670 182 74 291 1524 371 327 163 373 1605 8 42 42 30 4 0 3 0 5 0 0 2 20 34 1 3 261 153 414 3 0 2
20680 182 74 291 1524 371 327 163 373 1604 8 42 42 30 4 0 2 0 6 0 0 2 20 34 2 2 260 155 414 3 0 2
20690 182 74 291 1524 371 327 163 373 1604 8 42 42 30 4 0 2 0 6 0 0 2 20 34 0 4 258 155 414 3 0 2
20700 183 75 291 1524 372 326 163 373 1604 8 42 42 30 3 0 3 0 6 0 0 2 20 34 0 4 258 155 414 3 0 2
20710 183 75 291 1524 372 326 163 373 1603 8 42 42 30 3 0 2 0 7 0 0 2 20 34 1 3 257 157 414 3 0 2
20720 183 75 291 1524 372 326 163 373 1603 8 42 42 30 3 0 2 0 7 0 0 2 20 34 0 4 255 158 414 3 0 2
20730 183 75 291 1524 372 326 163 373 1603 8 42 42 30 3 0 2 0 7 0 0 2 20 34 1 3 255 159 414 3 0 2
20740 183 75 291 1524 372 326 163 373 1603 8 42 42 30 3 0 2 0 7 0 0 2 20 34 1 3 254 160 414 3 0 2
20750 183 75 291 1524 372 326 163 373 1603 8 42 42 30 3 0 2 0 7 0 0 2 20 34 1 3 254 160 414 3 0 2
20760 183 75 291 1523 372 326 163 373 1603 7 42 43 30 3 0 2 0 7 0 0 2 20 34 1 3 254 160 414 3 0 2
20770 183 75 291 1523 372 326 163 373 1603 7 42 43 30 3 0 2 0 7 0 0 2 20 34 1 3 253 161 414 3 0 2
20780 183 75 291 1523 372 326 163 373 1603 7 42 43 30 3 0 2 0 7 0 0 2 20 34 0 4 252 161 414 3 0 2
20790 182 75 290 1523 372 326 163 373 1603 7 42 42 31 3 0 2 0 7 0 0 2 20 34 2 2 252 163 414 3 0 2
20800 182 75 290 1523 372 326 163 373 1603 7 42 42 31 3 0 2 0 7 0 0 2 20 34 0 4 250 163 414 3 0 2
20810 182 75 290 1523 372 326 163 373 1603 7 42 42 31 3 0 2 0 7 0 0 2 20 34 1 3 250 164 414 3 0 2
20820 182 75 290 1523 372 326 163 373 1603 7 42 42 31 3 0 2 0 7 0 0 2 20 34 0 4 249 164 414 3 0 2
20830 182 75 290 1522 372 326 163 373 1603 6 42 43 31 3 0 2 0 7 0 0 2 20 34 0 4 249 164 414 3 0 2
20840 182 75 290 1522 372 326 163 373 1603 6 42 43 31 3 0 2 0 7 0 0 2 20 34 1 3 249 165 414 3 0 2
20850 182 75 290 1522 372 326 163 373 1603 6 42 43 31 3 0 2 0 7 0 0 2 20 34 1 3 249 165 414 3 0 2
20860 182 75 290 1522 372 326 163 373 1603 6 42 43 31 3 0 2 0 7 0 0 2 20 34 1 3 248 166 414 3 0 2
20870 182 75 291 1522 372 327 163 373 1603 6 42 43 31 3 0 2 0 6 0 0 2 21 34 0 4 247 166 414 3 0 2
20880 182 75 291 1522 372 327 163 373 1603 6 42 43 31 3 0 2 0 6 0 0 2 21 34 0 4 247 166 414 3 0 2
20890 182 75 291 1522 372 327 163 373 1603 6 42 43 31 3 0 2 0 6 0 0 2 21 34 0 4 247 166 414 3 0 2
20900 182 75 291 1522 372 327 163 373 1603 6 42 43 31 3 0 2 0 6 0 0 2 21 34 0 4 247 166 414 3 0 2
20910 182 75 291 1522 372 327 163 373 1603 6 42 43 31 3 0 2 0 6 0 0 2 21 34 2 2 246 169 414 3 0 2
20920 182 75 291 1522 372 327 163 373 1603 6 42 43 31 3 0 2 0 6 0 0 2 21 34 2 2 245 170 414 3 0 2
20930 182 75 291 1522 372 327 163 373 1603 6 42 43 31 3 0 2 0 6 0 0 2 21 34 0 4 243 170 414 3 0 2
20940 182 75 291 1522 372 327 163 373 1603 6 42 43 31 3 0 2 0 6 0 0 2 21 34 0 4 243 170 414 3 0 2
20950 182 75 291 1522 372 327 163 373 1603 6 42 43 31 3 0 2 0 6 0 0 2 21 34 0 4 242 171 414 3 0 2
20960 182 75 291 1522 370 327 163 373 1603 6 42 43 29 5 0 2 0 6 0 0 2 21 34 1 3 242 172 414 3 0 2
20970 182 75 290 1522 370 327 163 373 1603 6 42 42 30 5 0 2 0 6 0 0 2 21 34 0 4 241 172 414 3 0 2
20980 182 75 290 1522 370 327 163 373 1603 6 42 42 30 5 0 2 0 6 0 0 2 21 34 0 4 241 172 414 3 0 2
20990 182 75 290 1522 370 327 163 373 1603 6 42 42 30 5 0 2 0 6 0 0 2 21 34 0 4 241 172 414 3 0 2
21000 182 75 290 1522 370 327 163 373 1603 6 42 42 30 5 0 2 0 6 0 0 2 21 34 1 3 241 173 414 3 0 2
21010 182 75 290 1522 370 327 163 373 1603 6 42 42 30 5 0 2 0 6 0 0 2 21 34 2 2 241 174 414 3 0 2
21020 182 75 290 1522 370 327 163 373 1603 6 42 42 30 5 0 2 0 6 0 0 2 21 34 1 3 240 174 414 3 0 2
21030 183 76 290 1522 371 326 163 373 1603 6 42 42 30 4 0 3 0 6 0 0 2 20 35 1 3 240 174 414 3 0 2
21040 183 76 290 1522 371 326 163 373 1602 6 42 42 30 4 0 2 0 7 0 0 2 19 36 0 4 238 175 414 3 0 2
21050 183 76 290 1522 371 326 163 373 1602 6 42 42 30 4 0 2 0 7 0 0 2 19 36 0 4 238 175 414 3 0 2
21060 183 76 290 1522 371 326 163 373 1602 6 42 42 30 4 0 2 0 7 0 0 2 19 36 0 4 238 175 414 3 0 2
21070 183 76 290 1522 371 326 163 373 1602 6 42 42 30 4 0 2 0 7 0 0 2 19 36 2 2 238 177 414 3 0 2
21080 183 76 290 1522 371 326 163 373 1602 6 42 42 30 4 0 2 0 7 0 0 2 19 36 1 3 237 177 414 3 0 2
21090 184 77 290 1522 372 325 163 373 1602 6 42 42 30 3 0 3 0 7 0 0 2 19 36 1 3 236 178 414 3 0 2
21100 184 77 291 1522 372 326 163 373 1602 6 42 42 30 3 0 3 0 6 0 0 2 20 36 0 4 235 178 414 3 0 2
21110 184 77 291 1522 372 326 163 373 1602 6 42 42 30 3 0 3 0 6 0 0 2 20 36 1 3 235 179 414 3 0 2
21120 183 76 291 1522 372 326 163 373 1602 7 42 42 30 3 0 3 0 6 0 0 2 20 36 0 4 234 179 414 3 0 2
21130 183 76 291 1522 373 326 163 373 1602 7 42 42 31 2 0 3 0 6 0 0 2 20 36 0 4 234 179 414 3 0 2
21140 183 76 292 1522 373 327 163 373 1602 7 42 42 31 2 0 3 0 5 0 0 2 21 36 0 4 234 179 414 3 0 2
21150 183 76 292 1522 373 327 163 373 1602 7 42 42 31 2 0 3 0 5 0 0 2 21 36 0 4 234 179 414 3 0 2
21160 183 76 292 1522 372 327 163 373 1602 7 42 42 30 3 0 3 0 5 0 0 2 21 36 0 4 234 179 414 3 0 2
21170 183 76 292 1522 372 327 163 373 1602 7 42 42 30 3 0 3 0 5 0 0 2 21 36 1 3 233 181 414 3 0 2
21180 183 76 292 1522 372 327 163 373 1603 7 42 42 30 3 0 4 0 4 0 0 2 21 36 0 4 232 181 414 3 0 2
21190 182 75 292 1522 372 327 163 373 1603 8 42 42 30 3 0 4 0 4 0 0 2 21 36 0 4 229 184 414 3 0 2
21200 181 75 292 1522 372 327 163 373 1603 8 42 42 30 3 0 4 0 4 0 0 2 21 36 1 3 228 186 414 3 0 2
21210 181 75 292 1522 372 327 163 372 1603 8 42 42 30 3 0 3 1 4 0 0 2 21 36 0 4 227 186 414 3 0 2
21220 181 75 292 1522 372 327 163 372 1603 8 42 42 30 3 0 3 1 4 0 0 2 21 36 0 4 227 186 414 3 0 2
21230 181 75 292 1522 372 327 163 372 1603 8 42 42 30 3 0 3 1 4 0 0 2 21 36 1 3 227 187 414 3 0 2
21240 181 75 292 1522 372 327 163 372 1603 8 42 42 30 3 0 3 1 4 0 0 2 21 36 0 4 226 187 414 3 0 2
21250 181 75 292 1522 372 327 163 372 1603 8 42 42 30 3 0 3 1 4 0 0 2 21 36 1 3 226 188 414 3 0 2
21260 181 75 292 1522 372 327 163 372 1603 8 42 42 30 3 0 3 1 4 0 0 2 21 36 1 3 225 189 414 3 0 2
21270 181 75 292 1522 371 327 163 372 1603 8 42 42 29 4 0 3 1 4 0 0 2 21 36 1 3 225 189 414 3 0 2
21280 181 75 292 1522 371 327 163 372 1603 8 42 42 29 4 0 3 1 4 0 0 2 20 37 2 2 225 190 414 3 0 2
21290 182 76 292 1522 372 326 163 372 1603 8 42 42 29 3 0 4 1 4 0 0 2 20 37 0 4 223 190 414 3 0 2
21300 182 76 292 1522 372 326 163 372 1603 8 42 42 29 3 0 4 1 4 0 0 2 20 37 0 4 223 190 414 3 0 2
21310 182 76 292 1522 372 326 163 372 1603 8 42 42 29 3 0 4 1 4 0 0 2 20 37 1 3 223 191 414 3 0 2
21320 181 76 292 1522 372 326 163 372 1603 8 42 42 29 3 0 4 1 4 0 0 2 20 37 2 2 223 192 414 3 0 2
21330 181 76 293 1522 372 327 163 372 1603 8 42 42 29 3 0 4 1 3 0 0 2 21 37 1 3 221 193 414 3 0 2
21340 180 75 294 1521 372 328 163 372 1602 8 42 43 29 3 0 3 1 3 0 0 2 22 37 2 2 221 194 414 3 0 2
21350 180 75 294 1521 372 328 163 372 1602 8 42 43 29 3 0 3 1 3 0 0 2 22 37 1 3 219 195 414 3 0 2
21360 180 75 294 1521 372 328 163 372 1602 8 42 43 29 3 0 3 1 3 0 0 2 22 37 1 3 218 196 414 3 0 2
21370 180 75 294 1521 372 328 163 372 1602 8 42 43 29 3 0 3 1 3 0 0 2 22 37 2 2 218 197 414 3 0 2
21380 180 75 294 1521 372 328 163 372 1602 8 42 43 29 3 0 3 1 3 0 0 2 22 37 2 2 217 198 414 3 0 2
21390 180 75 294 1521 372 328 163 372 1602 8 42 43 29 3 0 3 1 3 0 0 2 22 37 0 4 215 198 414 3 0 2
21400 180 75 294 1521 372 328 163 371 1602 8 42 43 29 3 0 2 2 3 0 0 2 22 37 0 4 215 198 414 3 0 2
21410 180 75 294 1521 372 328 163 371 1602 8 42 43 29 3 0 2 2 3 0 0 2 22 37 0 4 214 199 414 3 0 2
21420 180 75 294 1521 372 328 163 371 1602 8 42 43 29 3 0 2 2 3 0 0 2 22 37 0 4 214 199 414 3 0 2
21430 180 75 294 1521 372 328 163 371 1602 8 42 43 29 3 0 2 2 3 0 0 2 22 37 3 1 214 202 414 3 0 2
21440 180 75 294 1521 372 328 163 371 1602 8 42 43 29 3 0 2 2 3 0 0 2 22 37 2 2 213 202 414 3 0 2
21450 180 75 294 1521 372 328 163 371 1602 8 42 43 29 3 0 2 2 3 0 0 2 22 37 2 2 213 202 414 3 0 2
21460 180 75 294 1521 372 328 163 371 1602 8 42 43 29 3 0 2 2 3 0 0 2 21 38 1 3 212 202 414 3 0 2
21470 180 75 294 1521 372 328 163 371 1602 8 42 43 29 3 0 2 2 3 0 0 2 21 38 0 4 211 202 414 3 0 2
21480 180 75 294 1520 371 328 163 371 1602 7 42 44 28 4 0 2 2 3 0 0 2 21 38 0 4 211 202 414 3 0 2
21490 180 75 294 1520 371 328 163 371 1602 7 42 44 28 4 0 2 2 3 0 0 2 21 38 0 4 211 202 414 3 0 2
21500 180 75 294 1520 371 328 163 371 1602 7 42 44 28 4 0 2 2 3 0 0 2 21 38 0 4 211 202 414 3 0 2
21510 180 75 294 1520 371 328 163 371 1602 7 42 44 28 4 0 2 2 3 0 0 2 21 38 0 4 211 202 414 3 0 2
21520 180 75 294 1520 371 328 163 370 1602 7 42 44 28 4 0 1 3 3 0 0 2 21 38 1 3 211 203 414 3 0 2
21530 180 75 295 1520 371 329 163 370 1602 7 42 44 28 4 0 1 3 2 0 0 2 22 38 2 2 210 205 414 3 0 2
21540 179 74 295 1520 371 329 163 370 1602 8 42 44 28 4 0 1 3 2 0 0 2 22 38 2 2 209 206 414 3 0 2
21550 179 74 295 1520 371 329 163 370 1602 8 42 44 28 4 0 1 3 2 0 0 2 22 38 2 2 209 206 414 3 0 2
21560 179 74 295 1520 371 329 163 370 1602 8 42 44 28 4 0 1 3 2 0 0 2 22 38 2 2 208 207 414 3 0 2
21570 179 74 295 1520 371 329 163 370 1602 8 42 44 28 4 0 1 3 2 0 0 2 22 38 2 2 207 208 414 3 0 2
21580 180 75 295 1520 372 328 163 370 1602 8 42 44 28 3 0 2 3 2 0 0 2 22 38 1 3 206 208 414 3 0 2
21590 179 75 295 1520 372 328 163 370 1602 8 42 44 28 3 0 2 3 2 0 0 2 22 38 2 2 205 210 414 3 0 2
21600 179 75 295 1520 372 328 163 370 1602 8 42 44 28 3 0 2 3 2 0 0 2 22 38 2 2 204 211 414 3 0 2
21610 179 75 295 1520 372 328 163 370 1602 8 42 44 28 3 0 2 3 2 0 0 2 22 38 0 4 202 211 414 3 0 2
21620 179 75 295 1520 371 328 163 370 1602 8 42 44 27 4 0 2 3 2 0 0 2 22 38 0 4 201 212 414 3 0 2
21630 179 75 296 1520 371 329 163 370 1601 8 42 44 27 4 0 1 3 2 0 0 2 23 38 0 4 201 212 414 3 0 2
21640 179 75 296 1520 371 329 163 370 1601 8 42 44 27 4 0 1 3 2 0 0 2 23 38 0 4 201 212 414 3 0 2
21650 179 75 296 1520 371 329 163 370 1601 8 42 44 27 4 0 1 3 2 0 0 2 23 38 1 3 201 213 414 3 0 2
21660 179 75 296 1520 371 329 163 370 1601 8 42 44 27 4 0 1 3 2 0 0 2 23 38 1 3 201 213 414 3 0 2
21670 179 75 296 1520 371 329 163 370 1601 8 42 44 27 4 0 1 3 2 0 0 2 23 38 1 3 201 213 414 3 0 2
21680 179 75 296 1520 371 329 163 370 1601 8 42 44 27 4 0 1 3 2 0 0 2 23 38 1 3 201 213 414 3 0 2
21690 178 74 295 1520 371 329 163 370 1601 8 43 44 27 4 0 1 3 2 0 0 2 23 38 0 4 200 213 414 3 0 2
21700 178 74 295 1520 371 329 163 370 1601 8 43 44 27 4 0 1 3 2 0 0 2 23 38 0 4 200 213 414 3 0 2
21710 178 74 295 1520 371 329 163 370 1601 8 43 44 27 4 0 1 3 2 0 0 2 23 38 0 4 200 213 414 3 0 2
21720 178 74 295 1520 371 329 163 370 1601 8 43 44 27 4 0 1 3 2 0 0 2 23 38 1 3 200 214 414 3 0 2
21730 178 74 295 1520 371 329 163 370 1601 8 43 44 27 4 0 1 3 2 0 0 2 23 38 0 4 199 214 414 3 0 2
21740 178 74 295 1520 371 329 163 370 1601 8 43 44 27 4 0 1 3 2 0 0 2 23 38 0 4 199 214 414 3 0 2
21750 178 74 295 1520 371 329 163 370 1601 8 43 44 27 4 0 1 3 2 0 0 2 23 38 0 4 199 214 414 3 0 2
21760 178 74 295 1520 371 329 163 370 1601 8 43 44 27 4 0 1 3 2 0 0 2 22 39 0 4 199 214 414 3 0 2
21770 178 74 295 1520 371 329 163 370 1601 8 43 44 27 4 0 1 3 2 0 0 2 22 39 1 3 198 216 414 3 0 2
21780 178 74 296 1520 371 330 163 370 1601 8 43 44 27 4 0 1 3 1 0 0 2 23 39 2 2 198 217 414 3 0 2
21790 178 74 296 1520 371 330 163 370 1601 8 43 44 27 4 0 1 3 1 0 0 2 23 39 1 3 197 217 414 3 0 2
21800 178 74 296 1520 371 330 163 370 1601 8 43 44 27 4 0 1 3 1 0 0 2 23 39 2 2 197 218 414 3 0 2
21810 178 74 297 1520 371 330 163 370 1601 9 42 44 27 4 0 1 3 1 0 0 2 23 39 3 1 197 219 414 3 0 2
21820 178 74 297 1520 371 330 163 370 1601 9 42 44 27 4 0 1 3 1 0 0 2 23 39 1 3 195 219 414 3 0 2
21830 178 74 297 1520 371 330 163 370 1601 9 42 44 27 4 0 1 3 1 0 0 2 23 39 0 4 193 220 414 3 0 2
21840 179 75 297 1520 372 329 163 370 1601 9 42 44 27 3 0 2 3 1 0 0 2 23 39 0 4 193 220 414 3 0 2
21850 179 75 297 1520 372 329 163 370 1601 9 42 44 27 3 0 2 3 1 0 0 2 23 39 2 2 193 222 414 3 0 2
21860 179 75 297 1520 372 329 163 370 1601 9 42 44 27 3 0 2 3 1 0 0 2 23 39 1 3 192 222 414 3 0 2
21870 177 73 297 1520 372 329 163 370 1601 11 42 44 27 3 0 2 3 1 0 0 2 23 39 1 3 192 222 414 3 0 2
21880 177 73 297 1519 372 329 163 370 1601 10 42 45 27 3 0 2 3 1 0 0 2 23 39 0 4 191 222 414 3 0 2
21890 177 73 296 1519 372 329 163 370 1601 10 42 44 28 3 0 2 3 1 0 0 2 23 39 0 4 190 223 414 3 0 2
21900 177 73 296 1518 372 329 163 370 1601 9 42 45 28 3 0 2 3 1 0 0 2 23 39 0 4 189 224 414 3 0 2
21910 177 73 297 1518 372 329 163 370 1601 9 42 46 27 3 0 2 3 1 0 0 2 23 39 1 3 189 225 414 3 0 2
21920 177 73 296 1518 372 329 163 370 1601 9 42 45 28 3 0 2 3 1 0 0 2 23 39 1 3 188 226 414 3 0 2
21930 177 73 296 1518 372 329 163 370 1601 9 42 45 28 3 0 2 3 1 0 0 2 23 39 2 2 188 227 414 3 0 2
21940 177 73 296 1518 372 329 163 370 1601 9 42 45 28 3 0 2 3 1 0 0 2 23 39 2 2 188 227 414 3 0 2
21950 176 72 296 1518 372 329 163 370 1601 10 42 45 28 3 0 2 3 1 0 0 2 23 39 0 4 186 227 414 3 0 2
21960 176 72 296 1518 372 329 163 370 1601 10 42 45 28 3 0 2 3 1 0 0 2 23 39 0 4 185 228 414 3 0 2
21970 176 72 296 1518 372 329 163 370 1601 10 42 45 28 3 0 2 3 1 0 0 2 23 39 0 4 185 228 414 3 0 2
21980 176 72 296 1518 372 329 163 370 1601 10 42 45 28 3 0 2 3 1 0 0 2 23 39 0 4 185 228 414 3 0 2
21990 176 72 296 1518 372 329 163 370 1601 10 42 45 28 3 0 2 3 1 0 0 2 23 39 1 3 185 229 414 3 0 2
22000 176 72 296 1518 372 329 163 370 1600 10 42 45 28 3 0 1 3 2 0 0 2 23 39 0 4 184 229 414 3 0 2
22010 176 72 296 1518 372 329 163 370 1600 10 42 45 28 3 0 1 3 2 0 0 2 23 39 1 3 184 230 414 3 0 2
22020 176 72 296 1518 372 329 163 370 1600 10 42 45 28 3 0 1 3 2 0 0 2 23 39 1 3 184 230 414 3 0 2
22030 176 72 296 1518 372 329 163 370 1600 10 42 45 28 3 0 1 3 2 0 0 2 23 39 0 4 183 230 414 3 0 2
22040 176 72 296 1518 372 329 163 370 1600 10 42 45 28 3 0 1 3 2 0 0 2 23 39 2 2 183 232 414 3 0 2
22050 176 72 296 1518 372 329 163 370 1600 10 42 45 28 3 0 1 3 2 0 0 2 23 39 2 2 182 233 414 3 0 2
22060 176 72 296 1518 372 329 163 370 1600 10 42 45 28 3 0 1 3 2 0 0 2 23 39 1 3 181 233 414 3 0 2
22070 176 72 296 1518 372 329 163 370 1600 10 42 45 28 3 0 1 3 2 0 0 2 23 39 0 4 180 233 414 3 0 2
22080 176 72 296 1518 372 329 163 370 1600 10 42 45 28 3 0 1 3 2 0 0 2 23 39 1 3 180 234 414 3 0 2
22090 176 72 296 1518 372 329 163 370 1600 10 42 45 28 3 0 1 3 2 0 0 2 23 39 1 3 180 234 414 3 0 2
22100 176 72 296 1518 372 329 163 370 1600 10 42 45 28 3 0 1 3 2 0 0 2 23 39 0 4 179 234 414 3 0 2
22110 176 72 297 1517 372 330 163 370 1600 9 42 46 28 3 0 1 3 1 0 0 2 24 39 1 3 179 235 414 3 0 2
22120 176 72 297 1517 372 330 163 370 1600 9 42 46 28 3 0 1 3 1 0 0 2 24 39 0 4 178 235 414 3 0 2
22130 176 72 297 1517 372 330 163 370 1600 9 42 46 28 3 0 1 3 1 0 0 2 24 39 0 4 178 235 414 3 0 2
22140 175 71 297 1517 372 330 163 370 1600 10 42 46 28 3 0 1 3 1 0 0 2 24 39 1 3 178 236 414 3 0 2
22150 176 72 297 1517 373 329 163 370 1600 10 42 46 28 2 0 2 3 1 0 0 2 24 39 2 2 178 237 414 3 0 2
22160 176 72 297 1517 373 329 163 370 1600 10 42 46 28 2 0 2 3 1 0 0 2 23 40 1 3 177 237 414 3 0 2
22170 175 71 298 1518 373 329 163 370 1600 13 41 45 28 2 0 2 3 1 0 0 2 23 40 0 4 175 238 414 3 0 2
22180 175 71 298 1518 373 329 163 370 1600 13 41 45 28 2 0 2 3 1 0 0 2 23 40 0 4 175 238 414 3 0 2
22190 175 71 298 1518 373 329 163 370 1600 13 41 45 28 2 0 2 3 1 0 0 2 23 40 1 3 175 239 414 3 0 2
22200 175 71 298 1518 373 329 163 370 1600 13 41 45 28 2 0 2 3 1 0 0 2 23 40 1 3 175 239 414 3 0 2
22210 175 71 298 1518 373 329 163 370 1600 13 41 45 28 2 0 2 3 1 0 0 2 22 41 1 3 174 240 414 3 0 2
22220 175 71 298 1518 373 329 163 370 1600 13 41 45 28 2 0 2 3 1 0 0 2 22 41 0 4 173 240 414 3 0 2
22230 175 71 298 1518 373 329 162 370 1600 13 41 45 28 2 0 2 2 1 1 0 2 22 41 0 4 173 240 414 3 0 2
22240 175 71 298 1518 373 329 162 370 1600 13 41 45 28 2 0 2 2 1 1 0 2 22 41 1 3 173 241 414 3 0 2
22250 175 71 298 1518 373 329 162 370 1600 13 41 45 28 2 0 2 2 1 1 0 2 22 41 2 2 173 242 414 3 0 2
22260 175 71 298 1518 373 329 162 370 1600 13 41 45 28 2 0 2 2 1 1 0 2 22 41 1 3 170 244 414 3 0 2
22270 175 71 298 1518 373 329 162 370 1600 13 41 45 28 2 0 2 2 1 1 0 2 22 41 1 3 169 245 414 3 0 2
22280 175 71 298 1518 373 329 162 370 1599 13 41 45 28 2 0 1 2 2 1 0 2 22 41 0 4 168 245 414 3 0 2
22290 175 71 298 1518 373 329 162 370 1599 13 41 45 28 2 0 1 2 2 1 0 2 22 41 1 3 168 246 414 3 0 2
22300 175 71 298 1518 373 329 162 370 1599 13 41 45 28 2 0 1 2 2 1 0 2 22 41 3 1 168 248 414 3 0 2
22310 175 71 298 1518 373 329 162 370 1599 13 41 45 28 2 0 1 2 2 1 0 2 21 42 1 3 166 248 414 3 0 2
22320 175 71 298 1518 373 329 162 370 1599 13 41 45 28 2 0 1 2 2 1 0 2 21 42 2 2 166 249 414 3 0 2
22330 175 71 298 1518 373 329 162 370 1599 13 41 45 28 2 0 1 2 2 1 0 2 21 42 2 2 166 249 414 3 0 2
22340 176 72 296 1518 374 329 162 370 1599 13 41 43 30 1 1 1 2 2 1 0 2 21 42 3 1 165 251 414 3 0 2
22350 176 72 296 1518 374 328 162 370 1599 13 41 43 30 1 0 2 2 2 1 0 2 21 42 1 3 163 251 414 3 0 2
22360 176 72 296 1518 374 328 162 370 1599 13 41 43 30 1 0 2 2 2 1 0 2 21 42 1 3 163 251 414 3 0 2
22370 176 72 296 1518 374 328 162 370 1599 13 41 43 30 1 0 2 2 2 1 0 2 21 42 1 3 163 251 414 3 0 2
22380 175 71 296 1518 374 328 162 370 1599 14 41 43 30 1 0 2 2 2 1 0 2 21 42 0 4 162 251 414 3 0 2
22390 175 71 296 1518 374 328 162 370 1599 14 41 43 30 1 0 2 2 2 1 0 2 21 42 0 4 162 251 414 3 0 2
22400 175 71 296 1518 374 328 162 370 1599 14 41 43 30 1 0 2 2 2 1 0 2 21 42 1 3 162 252 414 3 0 2
22410 176 72 296 1518 375 327 162 370 1599 14 41 43 30 0 0 3 2 2 1 0 2 21 42 1 3 162 252 414 3 0 2
22420 176 72 296 1518 375 327 162 370 1599 14 41 43 30 0 0 3 2 2 1 0 2 21 42 0 4 161 252 414 3 0 2
22430 176 72 296 1518 375 327 162 370 1599 14 41 43 30 0 0 3 2 2 1 0 2 21 42 0 4 161 252 414 3 0 2
22440 176 72 296 1518 375 327 162 370 1599 14 41 43 30 0 0 3 2 2 1 0 2 21 42 1 3 160 254 414 3 0 2
22450 176 72 296 1518 375 327 162 370 1599 14 41 43 30 0 0 3 2 2 1 0 2 21 42 1 3 159 255 414 3 0 2
22460 176 72 296 1518 375 327 162 370 1599 14 41 43 30 0 0 3 2 2 1 0 2 21 42 0 4 158 255 414 3 0 2
22470 176 72 296 1518 375 327 162 370 1599 14 41 43 30 0 0 3 2 2 1 0 2 21 42 1 3 158 256 414 3 0 2
