time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
22900 190 82 298 1486 372 323 161 368 1580 8 25 45 37 3 0 2 1 7 2 0 3 36 43 0 2 312 103 408 8 1 4
22910 190 82 298 1486 372 323 162 368 1580 8 25 45 37 3 0 2 2 7 1 0 3 36 43 1 1 312 104 408 8 1 4
22920 190 82 298 1486 372 323 162 368 1580 8 25 45 37 3 0 2 2 7 1 0 3 35 44 0 2 311 104 408 8 1 4
22930 190 82 298 1486 372 323 162 368 1580 8 25 45 37 3 0 2 2 7 1 0 3 35 44 0 2 311 104 408 8 1 4
22940 189 81 298 1486 372 323 162 368 1580 9 25 45 37 3 0 2 2 7 1 0 3 35 44 0 2 311 104 408 8 1 4
22950 189 81 298 1486 372 323 162 368 1580 9 25 45 37 3 0 2 2 7 1 0 3 35 44 1 1 311 105 408 8 1 4
22960 189 81 298 1486 372 323 162 368 1580 9 25 45 37 3 0 2 2 7 1 0 3 35 44 1 1 311 105 408 8 1 4
22970 189 81 298 1486 372 323 162 368 1580 9 25 45 37 3 0 2 2 7 1 0 3 35 44 0 2 310 105 408 8 1 4
22980 189 81 298 1486 371 323 162 368 1580 9 25 45 36 4 0 2 2 7 1 0 3 35 44 0 2 310 105 408 8 1 4
22990 189 81 298 1486 371 323 162 368 1580 9 25 45 36 4 0 2 2 7 1 0 3 35 44 0 2 310 105 408 8 1 4
23000 189 81 298 1486 371 323 162 368 1580 9 25 45 36 4 0 2 2 7 1 0 3 35 44 1 1 310 106 408 8 1 4
23010 189 81 298 1486 371 323 162 368 1580 9 25 45 36 4 0 2 2 7 1 0 3 35 44 0 2 309 106 408 8 1 4
23020 189 81 298 1486 371 323 162 368 1580 9 25 45 36 4 0 2 2 7 1 0 4 35 44 1 1 309 107 408 9 0 4
23030 189 81 298 1486 371 323 162 368 1580 9 25 45 36 4 0 2 2 7 1 0 4 35 44 1 1 309 107 408 9 0 4
23040 189 81 298 1486 371 323 162 368 1579 9 25 45 36 4 0 1 2 8 1 0 4 34 45 0 2 308 107 408 9 0 4
23050 189 81 298 1486 371 323 162 368 1579 9 25 45 36 4 0 1 2 8 1 0 4 34 45 0 2 308 107 408 9 0 4
23060 189 81 298 1486 371 323 162 368 1579 9 25 45 36 4 0 1 2 8 1 0 4 34 45 0 2 307 108 408 9 0 4
23070 188 81 298 1486 371 323 162 368 1579 9 25 45 36 4 0 1 2 8 1 0 4 34 45 0 2 307 108 408 9 0 4
23080 188 81 298 1486 371 323 162 368 1579 9 25 45 36 4 0 1 2 8 1 0 4 34 45 0 2 307 108 408 9 0 4
23090 190 83 298 1485 373 321 162 368 1579 8 25 46 36 2 0 3 2 8 1 0 4 34 45 0 2 307 108 408 9 0 4
23100 190 83 298 1485 373 321 162 368 1579 8 25 46 36 2 0 3 2 8 1 0 4 33 46 0 2 307 108 408 9 0 4
23110 190 83 296 1485 373 321 162 368 1579 7 26 45 37 2 0 3 2 8 1 0 4 33 46 0 2 306 109 408 9 0 4
23120 190 83 296 1485 373 321 162 368 1580 7 26 45 37 2 0 4 2 7 1 0 4 33 46 0 2 306 109 408 9 0 4
23130 190 83 296 1485 372 321 162 368 1579 7 26 45 36 3 0 3 2 8 1 0 4 33 46 0 2 306 109 408 9 0 4
23140 191 84 296 1485 373 320 162 368 1578 7 26 45 36 2 0 3 2 9 1 0 4 33 46 0 2 306 109 408 9 0 4
23150 191 84 296 1485 373 320 162 368 1578 7 26 45 36 2 0 3 2 9 1 0 4 33 46 0 2 306 109 408 9 0 4
23160 191 84 296 1485 373 320 162 368 1578 7 26 45 36 2 0 3 2 9 1 0 4 33 46 0 2 306 109 408 9 0 4
23170 191 84 296 1485 373 320 162 368 1578 7 26 45 36 2 0 3 2 9 0 1 4 33 46 0 2 306 109 408 9 0 4
23180 191 84 296 1485 373 320 162 368 1578 7 26 45 36 2 0 3 2 9 0 1 4 33 46 0 2 306 109 408 9 0 4
23190 191 84 296 1484 373 320 162 368 1578 6 26 46 36 2 0 3 2 9 0 1 4 33 46 0 2 306 109 408 9 0 4
23200 192 85 296 1483 374 319 162 368 1578 5 26 47 36 1 0 4 2 9 0 1 4 33 46 0 2 306 109 408 9 0 4
23210 192 85 296 1483 373 319 162 367 1578 5 26 47 35 2 0 3 3 9 0 1 4 33 46 0 2 306 109 408 9 0 4
23220 192 85 296 1483 373 319 162 367 1578 5 26 47 35 2 0 3 3 9 0 1 4 33 46 0 2 306 109 408 9 0 4
23230 192 85 296 1483 373 319 162 367 1578 5 26 47 35 2 0 3 3 9 0 1 4 33 46 0 2 306 109 408 9 0 4
23240 192 85 297 1482 373 320 163 367 1578 4 26 48 35 2 0 3 3 9 0 0 5 33 46 0 2 306 109 408 9 0 5
23250 191 85 297 1482 373 320 163 367 1578 4 26 48 35 2 0 3 3 9 0 0 5 33 46 0 2 306 109 408 9 0 5
23260 191 85 297 1482 373 320 163 367 1578 4 26 48 35 2 0 3 3 9 0 0 5 33 46 0 2 306 109 408 9 0 5
23270 191 85 298 1482 373 320 163 367 1578 4 26 49 34 2 0 3 3 9 0 0 5 33 46 0 2 306 109 408 9 0 5
23280 191 85 299 1482 373 322 163 367 1578 4 26 48 35 2 0 3 3 7 0 0 5 35 46 0 2 306 109 408 9 0 5
23290 191 85 299 1482 373 322 163 367 1578 4 26 48 35 2 0 3 3 7 0 0 5 35 46 1 1 306 110 408 9 0 5
23300 191 85 299 1482 373 322 163 367 1578 4 26 48 35 2 0 3 3 7 0 0 5 34 47 1 1 305 111 408 9 0 5
23310 191 85 299 1482 373 322 163 367 1578 4 26 48 35 2 0 3 3 7 0 0 5 34 47 0 2 304 111 408 9 0 5
23320 190 84 297 1482 373 322 163 367 1578 5 26 46 37 2 0 3 3 7 0 0 5 34 47 1 1 304 112 408 9 0 5
23330 190 84 297 1482 373 322 163 367 1578 5 26 46 37 2 0 3 3 7 0 0 5 34 47 1 1 304 112 408 9 0 5
23340 190 84 297 1482 373 322 163 367 1577 5 26 46 37 2 0 2 3 8 0 0 5 34 47 0 2 303 112 408 9 0 5
23350 190 84 297 1482 373 322 163 367 1577 5 26 46 37 2 0 2 3 8 0 0 5 34 47 1 1 303 113 408 9 0 5
23360 190 84 298 1482 373 323 163 367 1577 5 26 46 37 2 0 2 3 7 0 0 5 35 47 0 2 302 113 408 9 0 5
23370 190 84 298 1482 373 323 163 367 1577 5 26 46 37 2 0 2 3 7 0 0 5 35 47 0 2 302 113 408 9 0 5
23380 191 85 298 1482 374 323 163 367 1577 5 26 46 37 1 1 2 3 7 0 0 5 35 47 0 2 302 113 408 9 0 5
23390 191 85 298 1482 373 322 163 367 1577 5 26 46 36 2 0 3 3 7 0 0 5 35 47 1 1 302 114 408 9 0 5
23400 191 85 299 1482 373 323 163 367 1577 5 26 46 36 2 0 3 3 6 0 0 5 36 47 0 2 301 114 408 9 0 5
23410 191 85 299 1482 373 323 163 367 1577 5 26 46 36 2 0 3 3 6 0 0 5 36 47 0 2 300 115 408 9 0 5
23420 191 85 299 1482 373 323 163 367 1576 5 26 46 36 2 0 2 3 7 0 0 5 36 47 1 1 300 116 408 9 0 5
23430 191 85 299 1482 373 323 163 367 1576 5 26 46 36 2 0 2 3 7 0 0 5 36 47 1 1 300 116 408 9 0 5
23440 191 85 299 1482 373 323 163 367 1576 5 26 46 36 2 0 2 3 7 0 0 5 36 47 2 0 299 118 408 9 0 5
23450 191 85 299 1482 373 323 163 367 1576 5 26 46 36 2 0 2 3 7 0 0 5 36 47 1 1 298 118 408 9 0 5
23460 191 86 299 1482 374 322 163 367 1576 5 26 46 36 1 0 3 3 7 0 0 5 36 47 0 2 297 118 408 9 0 5
23470 191 86 300 1482 374 323 163 367 1576 5 26 46 36 1 0 3 3 6 0 0 5 37 47 0 2 297 118 408 9 0 5
23480 191 86 300 1482 374 323 163 367 1576 5 26 46 36 1 0 3 3 6 0 0 5 37 47 0 2 297 118 408 9 0 5
23490 191 86 300 1482 374 323 163 367 1576 5 26 46 36 1 0 3 3 6 0 0 5 37 47 0 2 297 118 408 9 0 5
23500 191 86 300 1482 374 323 163 367 1575 5 26 46 36 1 0 2 3 7 0 0 5 37 47 0 2 297 118 408 9 0 5
23510 191 86 300 1482 374 323 163 367 1575 5 26 46 36 1 0 2 3 7 0 0 5 37 47 0 2 297 118 408 9 0 5
23520 192 87 300 1482 375 322 163 367 1575 5 26 46 36 0 0 3 3 7 0 0 5 37 47 1 1 297 119 408 9 0 5
23530 192 87 300 1481 375 322 163 367 1575 4 26 47 36 0 0 3 3 7 0 0 5 37 47 1 1 295 121 408 9 0 5
23540 192 87 300 1481 375 322 163 367 1575 4 26 47 36 0 0 3 3 7 0 0 5 37 47 0 2 294 121 408 9 0 5
23550 192 87 300 1481 375 322 163 367 1575 4 26 47 36 0 0 3 3 7 0 0 5 37 47 0 2 294 121 408 9 0 5
23560 192 87 299 1481 375 322 163 367 1575 4 26 46 37 0 0 3 3 7 0 0 5 37 47 1 1 294 122 408 9 0 5
23570 192 87 299 1481 374 322 163 367 1575 4 26 46 36 1 0 3 3 7 0 0 5 37 47 1 1 294 122 408 9 0 5
23580 192 87 299 1481 374 322 162 367 1575 4 26 46 36 1 0 3 2 7 1 0 5 37 47 0 2 293 122 408 9 0 5
23590 192 87 299 1481 374 322 162 367 1575 4 26 46 36 1 0 3 2 7 1 0 5 37 47 0 2 293 122 408 9 0 5
23600 192 87 299 1481 374 322 162 367 1575 4 26 46 36 1 0 3 2 7 1 0 5 37 47 1 1 293 123 408 9 0 5
23610 192 87 299 1481 374 322 162 367 1575 4 26 46 36 1 0 3 2 7 1 0 5 37 47 1 1 292 124 408 9 0 5
23620 192 87 298 1481 374 322 162 367 1575 4 26 45 37 1 0 3 2 7 1 0 5 37 47 1 1 292 124 408 9 0 5
23630 192 87 298 1481 374 322 162 367 1575 4 26 45 37 1 0 3 2 7 1 0 5 36 48 0 2 291 124 408 9 0 5
23640 192 87 297 1481 374 322 162 367 1575 4 26 44 38 1 0 3 2 7 1 0 5 36 48 0 2 291 124 408 9 0 5
23650 192 87 297 1481 374 322 162 367 1575 4 26 44 38 1 0 3 2 7 1 0 5 36 48 1 1 291 125 408 9 0 5
23660 192 87 297 1481 374 322 162 367 1575 4 26 44 38 1 0 3 2 7 1 0 5 35 49 1 1 291 125 408 9 0 5
23670 192 87 297 1481 374 322 162 367 1575 4 26 44 38 1 0 3 2 7 1 0 5 35 49 1 1 291 125 408 9 0 5
23680 192 87 297 1481 374 322 162 367 1575 4 26 44 38 1 0 3 2 7 1 0 5 35 49 0 2 290 125 408 9 0 5
23690 192 87 298 1481 374 323 162 367 1575 4 26 44 38 1 0 3 2 6 1 0 5 36 49 0 2 289 126 408 9 0 5
23700 192 87 298 1481 374 323 162 367 1575 4 26 44 38 1 0 3 2 6 1 0 5 36 49 1 1 289 127 408 9 0 5
23710 192 87 298 1481 374 323 162 367 1575 4 26 44 38 1 0 3 2 6 1 0 5 36 49 1 1 289 127 408 9 0 5
23720 192 87 299 1481 374 324 162 367 1576 4 26 44 38 1 0 4 2 4 1 0 5 37 49 1 1 287 129 408 9 0 5
23730 192 87 299 1481 374 324 162 367 1576 4 26 44 38 1 0 4 2 4 1 0 5 37 49 1 1 287 129 408 9 0 5
23740 192 87 299 1481 374 324 162 367 1575 4 26 44 38 1 0 3 2 5 1 0 5 37 49 1 1 286 130 408 9 0 5
23750 192 87 299 1481 374 324 162 367 1575 4 26 44 38 1 0 3 2 5 1 0 5 37 49 1 1 286 130 408 9 0 5
23760 191 86 300 1481 374 325 162 367 1575 5 26 44 38 1 0 3 2 4 1 0 5 38 49 2 0 285 132 408 9 0 5
23770 191 86 300 1481 373 325 162 367 1575 5 26 44 37 2 0 3 2 4 1 0 5 38 49 1 1 283 133 408 9 0 5
23780 190 86 300 1481 373 325 162 367 1575 5 26 44 37 2 0 3 2 4 1 0 5 38 49 0 2 282 133 408 9 0 5
23790 190 86 300 1481 373 325 162 367 1575 5 26 44 37 2 0 3 2 4 1 0 5 38 49 0 2 282 133 408 9 0 5
23800 190 86 300 1481 373 325 162 367 1575 5 26 44 37 2 0 3 2 4 1 0 5 38 49 0 2 281 134 408 9 0 5
23810 190 86 300 1481 373 325 162 367 1575 5 26 44 37 2 0 3 2 4 1 0 5 38 49 0 2 280 135 408 9 0 5
23820 190 86 300 1481 373 325 162 367 1575 5 26 44 37 2 0 3 2 4 1 0 5 38 49 0 2 280 135 408 9 0 5
23830 189 85 300 1481 373 325 162 367 1575 6 26 44 37 2 0 3 2 4 1 0 5 38 49 0 2 280 135 408 9 0 5
23840 189 85 300 1481 373 325 162 367 1575 6 26 44 37 2 0 3 2 4 1 0 5 38 49 0 2 280 135 408 9 0 5
23850 189 85 300 1481 373 325 162 367 1575 6 26 44 37 2 0 3 2 4 1 0 5 38 49 0 2 280 135 408 9 0 5
23860 189 85 300 1481 373 325 162 367 1575 6 26 44 37 2 0 3 2 4 1 0 5 38 49 0 2 280 135 408 9 0 5
23870 189 85 300 1481 373 325 162 367 1574 6 26 44 37 2 0 2 2 5 1 0 5 38 49 0 2 280 135 408 9 0 5
23880 189 85 300 1481 373 325 161 367 1574 6 26 44 37 2 0 2 1 5 2 0 5 38 49 1 1 280 136 408 9 0 5
23890 189 85 300 1481 373 325 161 367 1574 6 26 44 37 2 0 2 1 5 2 0 5 38 49 1 1 280 136 408 9 0 5
23900 189 85 300 1481 373 325 161 367 1574 6 26 44 37 2 0 2 1 5 2 0 5 38 49 1 1 280 136 408 9 0 5
23910 189 85 300 1481 373 325 161 367 1573 6 26 44 37 2 0 1 1 6 2 0 5 38 49 0 2 279 136 408 9 0 5
23920 189 85 300 1481 373 325 161 367 1573 6 26 44 37 2 0 1 1 6 2 0 5 38 49 0 2 279 136 408 9 0 5
23930 188 84 300 1481 372 325 161 367 1573 7 26 44 36 3 0 1 1 6 2 0 5 38 49 0 2 279 136 408 9 0 5
23940 187 84 300 1481 372 325 161 367 1573 7 26 44 36 3 0 1 1 6 2 0 5 38 49 1 1 279 137 408 9 0 5
23950 188 85 301 1481 373 325 161 367 1573 7 26 44 36 2 0 2 1 5 2 0 5 39 49 1 1 279 137 408 9 0 5
23960 188 85 301 1481 373 325 161 367 1573 7 26 44 36 2 0 2 1 5 2 0 5 38 50 0 2 278 137 408 9 0 5
23970 188 85 301 1481 373 325 161 367 1573 7 26 44 36 2 0 2 1 5 2 0 5 38 50 0 2 278 137 408 9 0 5
23980 188 85 301 1481 373 325 161 367 1573 7 26 44 36 2 0 2 1 5 2 0 5 38 50 0 2 278 137 408 9 0 5
23990 188 85 301 1481 373 325 161 367 1573 7 26 44 36 2 0 2 1 5 2 0 5 38 50 0 2 278 137 408 9 0 5
24000 188 85 302 1481 373 326 161 367 1573 7 26 44 36 2 0 2 1 4 2 0 5 39 50 0 2 278 137 408 9 0 5
24010 188 85 302 1481 373 326 161 367 1573 7 26 44 36 2 0 2 1 4 2 0 5 39 50 1 1 278 138 408 9 0 5
24020 188 85 302 1481 373 326 161 367 1573 7 26 44 36 2 0 2 1 4 2 0 5 39 50 0 2 277 138 408 9 0 5
24030 187 85 302 1481 373 326 161 367 1573 7 26 44 36 2 0 2 1 4 2 0 5 39 50 0 2 277 138 408 9 0 5
24040 187 85 303 1481 372 327 161 367 1573 7 26 44 35 3 0 2 1 3 2 0 5 40 50 1 1 277 139 408 9 0 5
24050 187 85 303 1481 372 327 161 367 1573 7 26 44 35 3 0 2 1 3 2 0 5 40 50 0 2 276 139 408 9 0 5
24060 188 86 303 1481 373 326 161 367 1573 7 26 44 35 2 0 3 1 3 2 0 5 40 50 1 1 276 140 408 9 0 5
24070 188 86 303 1481 373 326 161 367 1573 7 26 44 35 2 0 3 1 3 2 0 5 40 50 1 1 275 141 408 9 0 5
24080 187 85 303 1481 373 326 161 367 1573 8 26 44 35 2 0 3 1 3 2 0 5 39 51 0 2 274 141 408 9 0 5
24090 187 85 304 1481 373 327 161 367 1573 8 26 44 35 2 0 3 1 2 2 0 5 40 51 0 2 274 141 408 9 0 5
24100 186 84 304 1481 373 327 161 367 1573 9 26 44 35 2 0 3 1 2 2 0 5 40 51 1 1 274 142 408 9 0 5
24110 186 84 304 1481 373 327 161 367 1573 9 26 44 35 2 0 3 1 2 2 0 5 40 51 1 1 274 142 408 9 0 5
24120 185 83 304 1481 373 327 161 367 1573 10 26 44 35 2 0 3 1 2 2 0 5 40 51 0 2 273 142 408 9 0 5
24130 185 83 304 1481 373 327 161 367 1573 10 26 44 35 2 0 3 1 2 2 0 5 40 51 1 1 273 143 408 9 0 5
24140 185 83 304 1481 373 327 161 367 1573 10 26 44 35 2 0 3 1 2 2 0 5 40 51 0 2 272 143 408 9 0 5
24150 185 83 304 1481 373 327 161 367 1573 10 26 44 35 2 0 3 1 2 2 0 5 40 51 0 2 272 143 408 9 0 5
24160 185 83 304 1481 373 327 161 367 1573 10 26 44 35 2 0 3 1 2 2 0 5 40 51 1 1 272 144 408 9 0 5
24170 186 84 304 1481 374 326 161 367 1573 10 26 44 35 1 0 4 1 2 2 0 5 40 51 1 1 272 144 408 9 0 5
24180 186 84 304 1481 374 326 161 367 1573 10 26 44 35 1 0 4 1 2 2 0 5 40 51 0 2 271 144 408 9 0 5
24190 186 84 304 1481 374 326 161 367 1573 10 26 44 35 1 0 4 1 2 2 0 5 39 52 1 1 271 145 408 9 0 5
24200 186 84 304 1481 374 326 161 367 1573 10 26 44 35 1 0 4 1 2 2 0 5 39 52 1 1 271 145 408 9 0 5
24210 186 84 304 1481 374 326 161 367 1573 10 26 44 35 1 0 4 1 2 2 0 5 39 52 1 1 271 145 408 9 0 5
24220 186 84 304 1481 374 326 161 367 1573 10 26 44 35 1 0 4 1 2 2 0 5 39 52 0 2 270 145 408 9 0 5
24230 186 84 304 1481 374 326 161 367 1573 10 26 44 35 1 0 4 1 2 2 0 5 39 52 0 2 270 145 408 9 0 5
24240 186 84 304 1481 374 326 161 367 1573 10 26 44 35 1 0 4 1 2 2 0 5 39 52 1 1 270 146 408 9 0 5
24250 186 84 304 1481 373 326 161 367 1573 10 26 44 34 2 0 4 1 2 2 0 5 39 52 0 2 269 146 408 9 0 5
24260 185 84 304 1481 373 326 161 367 1573 10 26 44 34 2 0 4 1 2 2 0 5 39 52 1 1 269 147 408 9 0 5
24270 184 83 304 1481 373 326 161 367 1573 11 26 44 34 2 0 4 1 2 2 0 5 39 52 0 2 268 147 408 9 0 5
24280 184 83 304 1481 373 326 161 367 1573 11 26 44 34 2 0 4 1 2 2 0 5 39 52 0 2 268 147 408 9 0 5
24290 184 83 304 1482 373 326 161 367 1573 12 26 43 34 2 0 4 1 2 2 0 5 39 52 0 2 268 147 408 9 0 5
24300 184 83 304 1481 373 326 161 367 1573 11 26 44 34 2 0 4 1 2 2 0 5 39 52 0 2 268 147 408 9 0 5
24310 184 83 303 1481 373 326 161 367 1573 11 26 43 35 2 0 4 1 2 2 0 5 39 52 0 2 268 147 408 9 0 5
24320 184 83 303 1481 373 326 161 367 1573 11 26 43 35 2 0 4 1 2 2 0 5 39 52 0 2 268 147 408 9 0 5
24330 184 83 303 1481 373 326 161 367 1573 11 26 43 35 2 0 4 1 2 2 0 5 39 52 0 2 268 147 408 9 0 5
24340 184 83 303 1481 373 326 161 367 1573 11 26 43 35 2 0 4 1 2 2 0 5 39 52 0 2 268 147 408 9 0 5
24350 184 83 302 1481 373 326 161 367 1573 10 27 43 35 2 0 4 1 2 2 0 5 39 52 0 2 268 147 408 9 0 5
24360 184 83 302 1481 373 326 161 367 1573 10 27 43 35 2 0 4 1 2 2 0 5 39 52 0 2 268 147 408 9 0 5
24370 184 83 302 1481 373 326 161 367 1573 10 27 43 35 2 0 4 1 2 2 0 5 39 52 0 2 268 147 408 9 0 5
24380 184 83 302 1481 373 326 161 367 1573 10 27 43 35 2 0 4 1 2 2 0 5 39 52 0 2 268 147 408 9 0 5
24390 184 83 302 1481 373 326 161 367 1573 10 27 43 35 2 0 4 1 2 2 0 5 39 52 0 2 268 147 408 9 0 5
24400 185 84 302 1481 374 326 161 367 1573 10 27 43 35 1 1 4 1 2 2 0 5 39 52 0 2 268 147 408 9 0 5
24410 185 84 302 1481 374 325 161 367 1573 10 27 43 35 1 0 5 1 2 2 0 5 39 52 0 2 268 147 408 9 0 5
24420 185 84 302 1479 374 325 161 367 1573 8 27 45 35 1 0 5 1 2 2 0 5 39 52 1 1 268 148 408 9 0 5
24430 185 84 302 1479 374 325 161 367 1573 8 27 45 35 1 0 5 1 2 2 0 5 38 53 1 1 268 148 408 9 0 5
24440 185 84 302 1479 374 325 161 367 1573 8 27 45 35 1 0 5 1 2 2 0 5 38 53 1 1 268 148 408 9 0 5
24450 185 84 302 1479 374 325 161 367 1573 8 27 45 35 1 0 5 1 2 1 1 5 38 53 0 2 267 148 408 9 0 5
24460 185 84 302 1479 374 325 161 367 1573 8 27 45 35 1 0 5 1 2 1 1 5 38 53 0 2 267 148 408 9 0 5
24470 185 84 302 1479 374 325 161 367 1573 8 27 45 35 1 0 5 1 2 1 1 5 38 53 0 2 267 148 408 9 0 5
24480 185 84 302 1479 374 325 161 367 1573 8 27 45 35 1 0 5 1 2 1 1 5 38 53 0 2 267 148 408 9 0 5
24490 185 84 303 1479 374 325 161 367 1573 8 27 46 34 1 0 5 1 2 1 1 5 38 53 0 2 267 148 408 9 0 5
24500 185 84 302 1479 374 325 161 367 1573 8 27 45 35 1 0 5 1 2 1 1 5 38 53 0 2 267 148 408 9 0 5
24510 185 84 302 1479 374 325 161 367 1573 8 27 45 35 1 0 5 1 2 1 1 5 38 53 0 2 267 148 408 9 0 5
24520 185 84 301 1479 373 325 161 366 1572 8 27 44 35 2 0 3 2 3 1 1 5 38 53 0 2 267 148 408 9 0 5
24530 185 84 301 1479 373 325 161 366 1572 8 27 44 35 2 0 3 2 3 1 1 5 38 53 0 2 267 148 408 9 0 5
24540 185 84 301 1479 373 325 161 366 1572 8 27 44 35 2 0 3 2 3 1 1 5 38 53 0 2 267 148 408 9 0 5
24550 185 84 301 1479 373 325 161 366 1572 8 27 44 35 2 0 3 2 3 1 1 5 38 53 0 2 267 148 408 9 0 5
24560 185 84 301 1479 373 325 161 366 1572 8 27 44 35 2 0 3 2 3 1 1 5 38 53 0 2 267 148 408 9 0 5
24570 185 84 301 1479 373 325 161 366 1572 8 27 44 35 2 0 3 2 3 1 1 5 38 53 0 2 267 148 408 9 0 5
24580 185 84 301 1479 373 325 161 366 1572 8 27 44 35 2 0 3 2 3 1 1 5 38 53 0 2 267 148 408 9 0 5
24590 185 84 301 1479 373 325 161 366 1572 8 27 44 35 2 0 3 2 3 1 1 5 38 53 1 1 267 149 408 9 0 5
24600 185 84 301 1479 373 325 161 366 1572 8 27 44 35 2 0 3 2 3 1 1 5 38 53 1 1 267 149 408 9 0 5
24610 184 83 301 1479 373 325 161 366 1572 9 27 44 35 2 0 3 2 3 1 1 5 38 53 1 1 267 149 408 9 0 5
24620 184 83 301 1479 373 325 161 366 1571 9 27 44 35 2 0 2 2 4 1 1 5 38 53 1 1 267 149 408 9 0 5
24630 183 82 301 1479 373 325 161 366 1571 10 27 44 35 2 0 2 2 4 1 1 5 38 53 1 1 267 149 408 9 0 5
24640 183 82 301 1479 373 325 161 366 1570 10 27 44 35 2 0 1 2 5 1 1 5 38 53 0 2 266 149 408 9 0 5
24650 183 82 301 1479 373 325 161 366 1570 10 27 44 35 2 0 1 2 5 1 1 5 38 53 0 2 266 149 408 9 0 5
24660 183 82 301 1479 373 325 161 366 1570 10 27 44 35 2 0 1 2 5 1 1 5 38 53 0 2 266 149 408 9 0 5
24670 183 82 301 1479 371 325 161 366 1570 10 27 44 33 4 0 1 2 5 1 1 4 38 53 0 2 266 149 407 9 1 5
24680 183 82 301 1478 371 325 161 366 1570 9 27 45 33 4 0 1 2 5 1 1 4 37 54 0 2 266 149 407 9 1 5
24690 183 82 301 1478 371 325 161 366 1570 9 27 45 33 4 0 1 2 5 1 1 4 37 54 1 1 266 150 407 9 1 5
24700 183 82 301 1478 371 325 161 366 1570 9 27 45 33 4 0 1 2 5 1 1 4 37 54 0 2 265 150 407 9 1 5
24710 183 82 301 1478 371 325 161 366 1570 9 27 45 33 4 0 1 2 5 1 1 4 37 54 0 2 265 150 407 9 1 5
24720 183 82 301 1478 371 325 161 366 1570 9 27 45 33 4 0 1 2 5 1 1 5 37 54 0 2 265 150 407 10 0 5
24730 183 82 301 1478 371 325 161 366 1570 9 27 45 33 4 0 1 2 5 1 1 5 37 54 1 1 265 151 407 10 0 5
24740 183 82 301 1478 371 325 161 366 1570 9 27 45 33 4 0 1 2 5 1 1 5 37 54 1 1 264 152 407 10 0 5
24750 183 82 300 1478 371 325 161 366 1570 9 27 44 34 4 0 1 2 5 1 1 5 37 54 1 1 264 152 407 10 0 5
24760 183 82 300 1478 371 325 161 366 1570 9 27 44 34 4 0 1 2 5 1 1 5 37 54 0 2 263 152 407 10 0 5
24770 182 81 300 1478 371 325 161 366 1570 10 27 44 34 4 0 1 2 5 1 1 5 36 55 0 2 263 152 407 10 0 5
24780 183 82 300 1478 372 324 161 366 1570 10 27 44 34 3 0 2 2 5 1 1 5 36 55 1 1 263 153 407 10 0 5
24790 183 82 300 1478 372 324 161 366 1570 10 27 44 34 3 0 2 2 5 1 1 5 36 55 0 2 262 153 407 10 0 5
24800 183 82 300 1478 372 324 161 366 1570 10 27 44 34 3 0 2 2 5 1 1 5 36 55 0 2 262 153 407 10 0 5
24810 184 83 300 1478 373 323 161 366 1570 10 27 44 34 2 0 3 2 5 1 1 5 36 55 0 2 262 153 407 10 0 5
24820 184 83 300 1478 373 323 161 366 1569 10 27 44 34 2 0 2 2 6 1 1 5 36 55 1 1 262 154 407 10 0 5
24830 184 83 300 1478 373 323 161 366 1569 10 27 44 34 2 0 2 2 6 1 1 5 36 55 0 2 261 154 407 10 0 5
24840 184 83 300 1478 373 323 161 366 1569 10 27 44 34 2 0 2 2 6 1 1 5 36 55 0 2 261 154 407 10 0 5
24850 184 83 300 1478 373 323 161 366 1569 10 27 44 34 2 0 2 2 6 1 1 5 36 55 0 2 261 154 407 10 0 5
24860 184 83 300 1479 373 323 161 366 1569 11 27 43 34 2 0 2 2 6 1 1 5 36 55 0 2 261 154 407 10 0 5
24870 184 83 300 1479 373 323 161 366 1569 11 27 43 34 2 0 2 2 6 1 1 5 36 55 0 2 261 154 407 10 0 5
24880 184 83 301 1479 373 324 162 366 1569 11 27 43 34 2 0 2 2 6 1 0 6 36 55 0 2 261 154 407 10 0 6
24890 184 83 301 1479 373 324 162 366 1569 11 27 43 34 2 0 2 2 6 1 0 6 36 55 0 2 260 155 407 10 0 6
24900 185 84 302 1479 374 324 162 366 1569 11 27 43 34 1 0 3 2 5 1 0 6 37 55 1 1 260 156 407 10 0 6
24910 185 84 302 1479 374 324 162 366 1569 11 27 43 34 1 0 3 2 5 1 0 6 37 55 1 1 260 156 407 10 0 6
