time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
25300 183 78 296 1481 372 325 162 366 1577 6 29 47 37 3 0 0 6 3 1 0 2 29 55 1 3 147 267 416 1 0 2
25310 183 78 296 1481 372 325 162 366 1577 6 29 47 37 3 0 0 6 3 1 0 2 29 55 2 2 146 269 416 1 0 2
25320 183 78 296 1481 372 325 162 366 1577 6 29 47 37 3 0 0 6 3 1 0 2 29 55 2 2 144 271 416 1 0 2
25330 183 78 297 1481 372 326 162 366 1577 6 29 47 37 3 0 0 6 2 1 0 2 29 56 1 3 143 271 416 1 0 2
25340 184 79 297 1481 373 325 162 366 1577 6 29 47 37 2 0 1 6 2 1 0 2 29 56 0 4 141 272 416 1 0 2
25350 184 79 297 1481 373 325 162 366 1577 7 28 46 38 2 0 1 6 2 1 0 2 29 56 1 3 141 273 416 1 0 2
25360 184 79 297 1481 373 325 162 366 1577 7 28 46 38 2 0 1 6 2 1 0 2 29 56 1 3 141 273 416 1 0 2
25370 185 80 297 1481 374 324 162 366 1577 7 28 46 38 1 0 2 6 2 1 0 2 29 56 1 3 139 275 416 1 0 2
25380 185 80 297 1481 374 324 162 366 1577 7 28 46 38 1 0 2 6 2 1 0 2 29 56 1 3 139 275 416 1 0 2
25390 184 80 297 1481 374 324 162 366 1577 7 28 46 38 1 0 2 6 2 1 0 2 29 56 0 4 138 275 416 1 0 2
25400 183 79 297 1481 374 324 162 366 1577 8 28 46 38 1 0 2 6 2 1 0 2 28 57 2 2 138 277 416 1 0 2
25410 183 79 297 1481 374 324 162 366 1577 8 28 46 38 1 0 2 6 2 1 0 2 28 57 2 2 137 278 416 1 0 2
25420 183 79 297 1481 374 324 162 366 1577 8 28 46 38 1 0 2 6 2 1 0 2 28 57 0 4 135 278 416 1 0 2
25430 183 79 297 1482 374 324 162 366 1577 9 28 45 38 1 0 2 6 2 1 0 2 28 57 1 3 135 279 416 1 0 2
25440 183 79 297 1482 374 324 162 366 1577 9 28 45 38 1 0 2 6 2 1 0 2 28 57 2 2 135 280 416 1 0 2
25450 183 79 297 1482 374 324 162 366 1577 9 28 45 38 1 0 2 6 2 1 0 2 28 57 0 4 133 280 416 1 0 2
25460 183 79 297 1482 374 324 162 366 1577 9 28 45 38 1 0 2 6 2 1 0 2 28 57 0 4 133 280 416 1 0 2
25470 183 79 297 1482 374 324 162 366 1576 9 28 45 38 1 0 1 6 3 1 0 2 28 57 0 4 133 280 416 1 0 2
25480 184 80 297 1482 374 324 162 366 1575 8 28 45 38 1 0 0 6 4 1 0 2 28 57 1 3 133 281 416 1 0 2
25490 184 80 297 1482 374 324 162 366 1575 8 28 45 38 1 0 0 6 4 1 0 2 28 57 2 2 133 282 416 1 0 2
25500 184 80 297 1482 374 324 162 366 1575 8 28 45 38 1 0 0 6 4 1 0 2 28 57 2 2 133 282 416 1 0 2
25510 184 80 297 1482 374 324 162 366 1575 8 28 45 38 1 0 0 6 4 1 0 2 28 57 1 3 132 282 416 1 0 2
25520 184 80 297 1482 374 324 162 366 1575 8 28 45 38 1 0 0 6 4 1 0 2 28 57 0 4 131 282 416 1 0 2
25530 185 81 297 1481 374 323 162 366 1575 7 28 46 37 1 0 1 6 4 1 0 2 28 57 0 4 131 282 416 1 0 2
25540 185 81 297 1481 374 323 162 366 1574 7 28 46 37 1 0 0 6 5 1 0 2 28 57 2 2 131 284 416 1 0 2
25550 185 81 298 1480 374 324 162 366 1574 6 28 47 37 1 0 0 6 4 1 0 2 29 57 1 3 130 284 416 1 0 2
25560 185 81 298 1480 374 324 162 366 1574 6 28 47 37 1 0 0 6 4 1 0 2 29 57 2 2 130 285 416 1 0 2
25570 184 81 297 1480 374 324 162 366 1574 6 28 46 38 1 0 0 6 4 1 0 2 29 57 1 3 129 285 416 1 0 2
25580 184 81 297 1480 374 324 162 366 1574 6 28 46 38 1 0 0 6 4 1 0 2 29 57 0 4 128 285 416 1 0 2
25590 184 81 297 1480 374 324 162 366 1574 6 28 46 38 1 0 0 6 4 1 0 2 29 57 0 4 128 285 416 1 0 2
25600 184 81 297 1480 374 324 162 366 1574 6 28 46 38 1 0 0 6 4 1 0 2 29 57 0 4 128 285 416 1 0 2
25610 184 81 297 1480 374 324 162 366 1574 6 28 46 38 1 0 0 6 4 1 0 2 29 57 0 4 127 286 416 1 0 2
25620 184 81 297 1480 374 324 162 366 1574 6 28 46 38 1 0 0 6 4 1 0 2 29 57 0 4 126 287 416 1 0 2
25630 184 81 297 1480 374 324 162 366 1574 6 28 46 38 1 0 0 6 4 1 0 2 29 57 1 3 126 288 416 1 0 2
25640 184 81 297 1480 374 324 162 366 1574 6 28 46 38 1 0 0 6 4 1 0 2 29 57 1 3 126 288 416 1 0 2
25650 184 81 296 1480 374 324 162 366 1574 6 28 45 39 1 0 0 6 4 1 0 2 29 57 1 3 126 288 416 1 0 2
25660 184 81 296 1480 374 324 162 366 1574 6 28 45 39 1 0 0 6 4 1 0 2 29 57 1 3 126 288 416 1 0 2
25670 184 81 296 1480 374 324 162 366 1574 6 28 45 39 1 0 0 6 4 1 0 2 29 57 1 3 126 288 416 1 0 2
25680 184 81 296 1480 374 324 162 366 1574 6 28 45 39 1 0 0 6 4 1 0 2 29 57 0 4 125 288 416 1 0 2
25690 184 81 296 1480 374 324 162 366 1574 6 28 45 39 1 0 0 6 4 1 0 2 29 57 1 3 125 289 416 1 0 2
25700 184 81 296 1480 374 324 162 366 1575 6 28 45 39 1 0 1 6 3 1 0 2 29 57 1 3 125 289 416 1 0 2
25710 184 81 296 1480 374 324 162 366 1575 6 28 45 39 1 0 1 6 3 1 0 2 29 57 1 3 125 289 416 1 0 2
25720 184 81 296 1480 374 324 162 366 1575 6 28 45 39 1 0 1 6 3 1 0 2 29 57 0 4 124 289 416 1 0 2
25730 184 81 296 1480 374 324 162 366 1575 6 28 45 39 1 0 1 6 3 1 0 2 29 57 1 3 124 290 416 1 0 2
25740 184 81 296 1480 374 324 162 366 1575 6 28 45 39 1 0 1 6 3 1 0 2 29 57 1 3 124 290 416 1 0 2
25750 184 81 296 1480 374 324 162 366 1575 6 28 45 39 1 0 1 6 3 1 0 2 29 57 1 3 123 291 416 1 0 2
25760 184 81 296 1480 374 324 162 366 1575 6 28 45 39 1 0 1 6 3 1 0 2 29 57 2 2 123 292 416 1 0 2
25770 184 81 296 1480 374 324 162 366 1575 6 28 45 39 1 0 1 6 3 1 0 2 29 57 1 3 122 292 416 1 0 2
25780 184 81 296 1480 374 324 162 366 1575 6 28 45 39 1 0 1 6 3 1 0 2 29 57 1 3 122 292 416 1 0 2
25790 184 81 296 1480 374 324 162 366 1575 6 28 45 39 1 0 1 6 3 1 0 2 29 57 1 3 122 292 416 1 0 2
25800 184 81 296 1480 374 324 162 366 1575 6 28 45 39 1 0 1 6 3 1 0 2 29 57 1 3 122 292 416 1 0 2
25810 184 81 296 1480 374 324 162 366 1575 6 28 45 39 1 0 1 6 3 1 0 2 29 57 0 4 121 292 416 1 0 2
25820 184 81 296 1480 374 324 162 366 1575 6 28 45 39 1 0 1 6 3 1 0 2 29 57 0 4 121 292 416 1 0 2
25830 184 81 296 1480 374 324 162 366 1575 6 28 45 39 1 0 1 6 3 1 0 2 29 57 0 4 121 292 416 1 0 2
25840 184 81 296 1480 374 324 162 366 1575 6 28 45 39 1 0 1 6 3 1 0 2 29 57 0 4 121 292 416 1 0 2
25850 184 81 296 1480 374 324 162 366 1575 6 28 45 39 1 0 1 6 3 1 0 2 29 57 0 4 121 292 416 1 0 2
25860 184 81 296 1480 374 324 162 366 1575 6 28 45 39 1 0 1 6 3 1 0 2 29 57 0 4 121 292 416 1 0 2
25870 183 80 296 1480 374 324 162 366 1575 7 28 45 39 1 0 1 6 3 1 0 2 29 57 0 4 121 292 416 1 0 2
25880 182 79 296 1480 374 324 162 366 1575 8 28 45 39 1 0 1 6 3 1 0 2 29 57 2 2 121 294 416 1 0 2
25890 182 79 296 1480 374 324 162 366 1575 8 28 45 39 1 0 1 6 3 1 0 2 29 57 2 2 121 294 416 1 0 2
25900 182 79 296 1480 374 324 162 366 1575 8 28 45 39 1 0 1 6 3 1 0 2 29 57 1 3 120 294 416 1 0 2
25910 182 79 296 1480 374 324 162 366 1575 8 28 45 39 1 0 1 6 3 1 0 2 29 57 0 4 119 294 416 1 0 2
25920 182 79 296 1480 374 324 162 366 1575 8 28 45 39 1 0 1 6 3 1 0 2 28 58 0 4 119 294 416 1 0 2
25930 182 79 296 1480 374 324 162 366 1575 8 28 45 39 1 0 1 6 3 1 0 2 28 58 1 3 119 295 416 1 0 2
25940 182 79 296 1480 374 324 162 366 1575 8 28 45 39 1 0 1 6 3 1 0 2 28 58 1 3 119 295 416 1 0 2
25950 182 79 295 1480 374 324 162 366 1575 8 28 44 40 1 0 1 6 3 1 0 2 27 59 1 3 119 295 416 1 0 2
25960 182 79 295 1480 374 324 162 366 1575 8 28 44 40 1 0 1 6 3 1 0 2 27 59 1 3 119 295 416 1 0 2
25970 182 79 295 1480 374 324 162 366 1574 8 28 44 40 1 0 0 6 4 1 0 2 27 59 2 2 119 296 416 1 0 2
25980 182 79 294 1480 374 324 162 366 1574 8 28 43 41 1 0 0 6 4 1 0 2 27 59 2 2 118 297 416 1 0 2
25990 182 79 295 1480 374 325 162 366 1574 8 28 43 41 1 0 0 6 3 1 0 2 28 59 4 0 118 299 416 1 0 2
26000 182 79 295 1480 374 325 162 367 1574 8 28 43 41 1 0 1 5 3 1 0 2 28 59 2 2 116 299 416 1 0 2
26010 182 79 296 1480 373 325 162 367 1574 9 27 43 40 2 0 1 5 3 1 0 2 28 59 1 3 115 299 416 1 0 2
26020 182 79 296 1480 373 325 162 367 1574 9 27 43 40 2 0 1 5 3 1 0 2 28 59 1 3 115 299 416 1 0 2
26030 182 79 296 1480 373 325 162 367 1574 9 27 43 40 2 0 1 5 3 1 0 2 28 59 2 2 115 300 416 1 0 2
26040 181 79 296 1480 373 325 162 367 1574 9 27 43 40 2 0 1 5 3 1 0 2 28 59 2 2 115 300 416 1 0 2
26050 181 79 296 1480 373 325 162 367 1574 9 27 43 40 2 0 1 5 3 1 0 2 28 59 2 2 115 300 416 1 0 2
26060 181 79 296 1480 373 325 162 367 1574 9 27 43 40 2 0 1 5 3 1 0 2 28 59 2 2 115 300 416 1 0 2
26070 180 79 296 1479 373 325 162 367 1574 8 27 44 40 2 0 1 5 3 1 0 2 28 59 1 3 114 300 416 1 0 2
26080 180 79 296 1479 373 325 162 367 1574 8 27 44 40 2 0 1 5 3 1 0 2 28 59 0 4 113 300 416 1 0 2
26090 178 77 296 1480 373 325 162 367 1574 11 27 43 40 2 0 1 5 3 1 0 2 28 59 0 4 113 300 416 1 0 2
26100 178 77 296 1480 373 325 162 367 1574 11 27 43 40 2 0 1 5 3 1 0 2 28 59 0 4 113 300 416 1 0 2
26110 178 77 296 1480 373 325 162 367 1574 11 27 43 40 2 0 1 5 3 1 0 2 28 59 0 4 113 300 416 1 0 2
26120 178 77 296 1480 373 325 162 367 1574 11 27 43 40 2 0 1 5 3 1 0 2 27 60 1 3 113 301 416 1 0 2
26130 178 77 296 1480 373 325 162 367 1574 11 27 43 40 2 0 1 5 3 1 0 2 27 60 1 3 113 301 416 1 0 2
26140 178 77 296 1480 373 325 162 367 1574 11 27 43 40 2 0 1 5 3 1 0 2 27 60 1 3 113 301 416 1 0 2
26150 178 77 296 1480 373 325 162 367 1574 11 27 43 40 2 0 1 5 3 1 0 2 27 60 0 4 112 301 416 1 0 2
26160 178 77 296 1479 373 325 162 367 1574 10 27 44 40 2 0 1 5 3 1 0 2 27 60 0 4 112 301 416 1 0 2
26170 178 77 296 1479 373 325 162 367 1574 10 27 44 40 2 0 1 5 3 1 0 2 27 60 0 4 112 301 416 1 0 2
26180 177 77 296 1479 373 325 162 367 1574 10 27 44 40 2 0 1 5 3 1 0 2 27 60 1 3 111 303 416 1 0 2
26190 178 78 296 1479 374 324 162 367 1574 10 27 44 40 1 0 2 5 3 1 0 2 27 60 2 2 111 304 416 1 0 2
26200 177 77 296 1479 374 324 162 367 1574 11 27 44 40 1 0 2 5 3 1 0 2 27 60 2 2 111 304 416 1 0 2
26210 177 77 296 1479 374 324 162 367 1574 11 27 44 40 1 0 2 5 3 1 0 2 26 61 3 1 111 305 416 1 0 2
26220 177 77 296 1479 374 324 162 367 1574 11 27 44 40 1 0 2 5 3 1 0 2 26 61 2 2 110 305 416 1 0 2
26230 176 76 295 1479 373 324 162 367 1574 11 28 44 39 2 0 2 5 3 1 0 2 26 61 1 3 109 305 416 1 0 2
26240 176 76 295 1479 373 324 162 367 1574 11 28 44 39 2 0 2 5 3 1 0 2 26 61 1 3 109 305 416 1 0 2
26250 176 76 295 1479 373 324 162 367 1574 11 28 44 39 2 0 2 5 3 1 0 2 26 61 1 3 109 305 416 1 0 2
26260 176 76 295 1479 373 324 162 367 1574 11 28 44 39 2 0 2 5 3 1 0 2 26 61 1 3 109 305 416 1 0 2
26270 175 76 295 1479 373 324 162 367 1574 11 28 44 39 2 0 2 5 3 1 0 2 26 61 1 3 109 305 416 1 0 2
26280 175 76 295 1478 373 324 162 367 1574 10 28 45 39 2 0 2 5 3 1 0 2 26 61 0 4 108 305 416 1 0 2
26290 175 76 295 1478 373 324 162 367 1574 10 28 45 39 2 0 2 5 3 1 0 2 26 61 0 4 108 305 416 1 0 2
26300 175 76 295 1477 373 324 162 367 1574 9 28 46 39 2 0 2 5 3 1 0 2 26 61 0 4 108 305 416 1 0 2
26310 174 76 295 1477 373 324 162 367 1574 9 28 46 39 2 0 2 5 3 1 0 2 26 61 1 3 108 306 416 1 0 2
26320 174 76 295 1477 373 324 162 367 1574 9 28 46 39 2 0 2 5 3 1 0 2 26 61 1 3 106 308 416 1 0 2
26330 174 76 295 1477 373 324 161 367 1574 9 28 46 39 2 0 2 4 3 2 0 2 26 61 1 3 105 309 416 1 0 2
26340 173 75 295 1477 373 324 161 367 1574 10 28 46 39 2 0 2 4 3 2 0 2 26 61 0 4 104 309 416 1 0 2
26350 173 75 295 1477 373 324 161 367 1574 10 28 46 39 2 0 2 4 3 2 0 2 26 61 1 3 104 310 416 1 0 2
26360 172 75 295 1477 373 324 161 367 1574 10 28 46 39 2 0 2 4 3 2 0 2 26 61 1 3 104 310 416 1 0 2
26370 172 75 294 1477 373 324 161 367 1574 10 28 45 40 2 0 2 4 3 2 0 2 26 61 0 4 103 310 416 1 0 2
26380 172 75 294 1477 373 324 161 367 1574 10 28 45 40 2 0 2 4 3 2 0 2 26 61 0 4 103 310 416 1 0 2
26390 172 75 294 1477 373 324 161 367 1574 10 28 45 40 2 0 2 4 3 2 0 2 26 61 1 3 103 311 416 1 0 2
26400 172 75 294 1476 373 324 161 367 1574 9 28 46 40 2 0 2 4 3 2 0 2 26 61 0 4 101 312 416 1 0 2
26410 172 75 294 1476 373 324 161 367 1574 9 28 46 40 2 0 2 4 3 2 0 2 26 61 0 4 101 312 416 1 0 2
26420 172 75 294 1476 373 324 161 367 1574 9 28 46 40 2 0 2 4 3 2 0 2 26 61 0 4 101 312 416 1 0 2
26430 172 75 294 1476 373 324 161 367 1574 9 28 46 40 2 0 2 4 3 2 0 2 26 61 0 4 101 312 416 1 0 2
26440 172 75 293 1476 373 324 161 367 1574 9 28 45 41 2 0 2 4 3 2 0 2 26 61 1 3 101 313 416 1 0 2
26450 172 75 293 1476 373 324 161 367 1574 9 28 45 41 2 0 2 4 3 2 0 1 26 61 1 3 100 314 415 1 1 2
26460 171 74 293 1476 373 324 161 367 1574 10 28 45 41 2 0 2 4 3 2 0 1 26 61 1 3 99 315 415 1 1 2
26470 171 74 293 1476 373 324 161 367 1574 10 28 45 41 2 0 2 4 3 2 0 1 26 61 2 2 97 318 415 1 1 2
26480 171 74 293 1476 373 324 161 367 1574 10 28 45 41 2 0 2 4 3 2 0 1 26 61 3 1 97 319 415 1 1 2
26490 171 74 292 1476 373 324 161 367 1574 10 28 44 42 2 0 2 4 3 2 0 1 26 61 0 4 94 319 415 1 1 2
26500 171 74 292 1476 373 324 161 367 1574 10 28 44 42 2 0 2 4 3 2 0 1 26 61 0 4 94 319 415 1 1 2
26510 170 73 292 1476 373 324 161 367 1574 11 28 44 42 2 0 2 4 3 2 0 1 26 61 1 3 94 320 415 1 1 2
26520 170 73 292 1476 373 324 161 367 1574 11 28 44 42 2 0 2 4 3 2 0 1 26 61 2 2 93 322 415 1 1 2
26530 170 73 292 1476 373 324 161 367 1574 11 28 44 42 2 0 2 4 3 2 0 1 26 61 1 3 91 323 415 1 1 2
26540 170 73 292 1476 373 324 161 367 1574 11 28 44 42 2 0 2 4 3 2 0 1 26 61 1 3 90 324 415 1 1 2
26550 170 73 292 1476 373 324 161 367 1574 11 28 44 42 2 0 2 4 3 2 0 1 26 61 1 3 90 324 415 1 1 2
26560 170 73 292 1476 373 324 161 367 1574 11 28 44 42 2 0 2 4 3 2 0 1 26 61 0 4 89 324 415 1 1 2
26570 169 72 292 1476 373 324 161 367 1574 12 28 44 42 2 0 2 4 3 2 0 1 26 61 1 3 89 325 415 1 1 2
26580 169 72 292 1476 373 324 161 367 1574 12 28 44 42 2 0 2 4 3 2 0 1 26 61 1 3 89 325 415 1 1 2
26590 169 72 292 1476 373 324 161 367 1574 12 28 44 42 2 0 2 4 3 2 0 2 26 61 1 3 89 325 415 2 0 2
26600 169 72 292 1475 373 324 161 367 1574 11 28 45 42 2 0 2 4 3 2 0 2 26 61 1 3 89 325 415 2 0 2
26610 169 72 292 1475 373 324 161 367 1574 11 28 45 42 2 0 2 4 3 2 0 2 26 61 1 3 89 325 415 2 0 2
26620 169 72 292 1475 373 324 161 367 1574 11 28 45 42 2 0 2 4 3 2 0 2 26 61 1 3 89 325 415 2 0 2
26630 169 72 292 1475 373 324 161 367 1574 11 28 45 42 2 0 2 4 3 2 0 2 26 61 2 2 89 326 415 2 0 2
26640 169 72 292 1475 373 324 161 367 1574 11 28 45 42 2 0 2 4 3 2 0 2 26 61 2 2 89 326 415 2 0 2
26650 169 72 291 1475 373 324 161 367 1574 11 28 44 43 2 0 2 4 3 2 0 2 25 62 1 3 88 326 415 2 0 2
26660 169 72 292 1475 373 324 161 367 1574 11 28 45 42 2 0 2 4 3 2 0 2 25 62 1 3 88 326 415 2 0 2
26670 169 72 292 1475 372 324 161 367 1574 11 28 45 41 3 0 2 4 3 2 0 2 25 62 1 3 88 326 415 2 0 2
26680 169 72 292 1475 372 324 161 367 1574 11 28 45 41 3 0 2 4 3 2 0 2 25 62 0 4 87 326 415 2 0 2
26690 169 72 292 1475 372 324 161 367 1574 11 28 45 41 3 0 2 4 3 2 0 2 25 62 0 4 87 326 415 2 0 2
26700 169 72 292 1475 372 324 161 367 1574 11 28 45 41 3 0 2 4 3 2 0 2 25 62 1 3 87 327 415 2 0 2
26710 170 73 292 1475 373 323 161 367 1574 11 28 45 41 2 0 3 4 3 2 0 2 25 62 1 3 87 327 415 2 0 2
26720 170 73 292 1475 373 323 161 367 1574 11 28 45 41 2 0 3 4 3 2 0 2 25 62 1 3 87 327 415 2 0 2
26730 170 73 292 1475 373 323 161 367 1574 11 28 45 41 2 0 3 4 3 2 0 2 25 62 1 3 87 327 415 2 0 2
26740 170 73 292 1475 373 323 161 367 1574 11 28 45 41 2 0 3 4 3 2 0 2 25 62 1 3 87 327 415 2 0 2
26750 170 73 292 1474 373 323 161 367 1574 10 28 46 41 2 0 3 4 3 2 0 2 25 62 1 3 87 327 415 2 0 2
26760 170 73 292 1473 373 323 161 367 1574 9 28 47 41 2 0 3 4 3 2 0 2 25 62 2 2 87 328 415 2 0 2
26770 170 73 292 1473 373 323 161 367 1574 9 28 47 41 2 0 3 4 3 1 1 2 25 62 2 2 87 328 415 2 0 2
26780 170 73 292 1473 373 323 161 367 1574 9 28 47 41 2 0 3 4 3 1 1 2 25 62 2 2 87 328 415 2 0 2
26790 170 73 292 1473 373 323 161 367 1574 9 28 47 41 2 0 3 4 3 1 1 2 25 62 2 2 87 328 415 2 0 2
26800 170 73 292 1473 373 323 161 367 1574 9 28 47 41 2 0 3 4 3 1 1 2 25 62 1 3 86 328 415 2 0 2
26810 170 73 292 1473 373 323 161 367 1574 9 28 47 41 2 0 3 4 3 1 1 2 25 62 2 2 86 329 415 2 0 2
26820 169 72 291 1473 373 323 161 367 1574 10 28 46 42 2 0 3 4 3 1 1 2 25 62 2 2 86 329 415 2 0 2
26830 169 72 291 1473 373 323 161 367 1574 10 28 46 42 2 0 3 4 3 1 1 2 25 62 3 1 86 330 415 2 0 2
26840 169 72 291 1473 373 323 161 367 1574 10 28 46 42 2 0 3 4 3 1 1 2 25 62 2 2 85 330 415 2 0 2
26850 169 72 291 1473 373 323 161 367 1574 10 28 46 42 2 0 3 4 3 1 1 2 25 62 2 2 85 330 415 2 0 2
26860 169 72 291 1473 373 323 161 367 1574 10 28 46 42 2 0 3 4 3 1 1 2 25 62 2 2 85 330 415 2 0 2
26870 169 72 291 1473 373 323 161 367 1574 10 28 46 42 2 0 3 4 3 1 1 2 25 62 1 3 84 330 415 2 0 2
26880 169 72 291 1473 373 323 161 367 1574 10 28 46 42 2 0 3 4 3 1 1 2 25 62 0 4 83 330 415 2 0 2
26890 169 72 291 1473 373 323 161 367 1574 10 28 46 42 2 0 3 4 3 1 1 2 25 62 1 3 83 331 415 2 0 2
26900 169 72 291 1473 373 323 161 367 1574 10 28 46 42 2 0 3 4 3 1 1 2 25 62 2 2 83 332 415 2 0 2
26910 169 72 291 1473 373 323 161 367 1574 10 28 46 42 2 0 3 4 3 1 1 2 25 62 4 0 83 334 415 2 0 2
26920 169 72 291 1473 373 323 161 367 1574 10 28 46 42 2 0 3 4 3 1 1 2 25 62 4 0 83 334 415 2 0 2
26930 169 72 291 1473 373 323 161 367 1574 10 28 46 42 2 0 3 4 3 1 1 2 25 62 2 2 81 334 415 2 0 2
26940 169 72 291 1473 373 323 161 367 1573 10 28 46 42 2 0 2 4 4 1 1 2 25 62 2 2 81 334 415 2 0 2
26950 169 72 291 1473 371 323 161 367 1573 10 28 46 40 4 0 2 4 4 1 1 2 25 62 2 2 80 335 415 2 0 2
26960 169 72 291 1473 371 323 161 367 1573 10 28 46 40 4 0 2 4 4 1 1 2 25 62 1 3 79 335 415 2 0 2
26970 169 72 291 1473 371 323 161 367 1573 10 28 46 40 4 0 2 4 4 1 1 2 25 62 1 3 79 335 415 2 0 2
26980 169 72 291 1473 371 323 161 367 1573 10 28 46 40 4 0 2 4 4 1 1 2 25 62 1 3 79 335 415 2 0 2
26990 169 72 291 1473 371 323 161 368 1573 10 28 46 40 4 0 3 3 4 1 1 2 25 62 1 3 78 336 415 2 0 2
27000 169 72 291 1473 371 323 161 368 1573 10 28 46 40 4 0 3 3 4 1 1 2 25 62 1 3 78 336 415 2 0 2
27010 169 72 291 1473 371 323 161 368 1573 10 28 46 40 4 0 3 3 4 1 1 2 25 62 2 2 78 337 415 2 0 2
27020 168 71 291 1473 371 323 161 368 1573 11 28 46 40 4 0 3 3 4 1 1 2 25 62 1 3 77 337 415 2 0 2
27030 169 72 291 1473 372 322 161 368 1573 11 28 46 40 3 0 4 3 4 1 1 2 25 62 0 4 76 337 415 2 0 2
27040 169 72 291 1472 372 322 161 368 1573 10 28 47 40 3 0 4 3 4 1 1 2 25 62 0 4 76 337 415 2 0 2
27050 169 72 292 1472 372 323 161 368 1573 10 28 47 40 3 0 4 3 3 1 1 2 26 62 0 4 76 337 415 2 0 2
27060 169 72 292 1472 372 323 161 368 1573 10 28 47 40 3 0 4 3 3 1 1 2 26 62 0 4 76 337 415 2 0 2
27070 169 72 292 1472 372 323 161 368 1573 10 28 47 40 3 0 4 3 3 1 1 2 26 62 0 4 76 337 415 2 0 2
27080 169 72 292 1472 371 323 161 368 1573 10 28 47 39 4 0 4 3 3 1 1 2 26 62 0 4 76 337 415 2 0 2
27090 169 72 292 1472 371 323 161 368 1573 10 28 47 39 4 0 4 3 3 1 1 2 25 63 0 4 76 337 415 2 0 2
27100 169 72 290 1471 371 323 161 368 1573 9 28 46 41 4 0 4 3 3 1 1 2 25 63 0 4 76 337 415 2 0 2
27110 169 72 290 1471 371 323 161 368 1573 9 28 46 41 4 0 4 3 3 1 1 2 25 63 0 4 76 337 415 2 0 2
27120 169 72 290 1471 371 323 161 368 1573 9 28 46 41 4 0 4 3 3 1 1 2 25 63 0 4 76 337 415 2 0 2
27130 169 72 290 1471 371 323 161 368 1573 9 28 46 41 4 0 4 3 3 1 1 2 25 63 0 4 76 337 415 2 0 2
27140 169 72 290 1471 371 323 161 368 1573 9 28 46 41 4 0 4 3 3 1 1 2 25 63 0 4 76 337 415 2 0 2
27150 169 72 290 1471 371 323 161 368 1573 9 28 46 41 4 0 4 3 3 1 1 2 25 63 2 2 76 339 415 2 0 2
27160 169 72 290 1471 371 323 161 368 1573 9 28 46 41 4 0 4 3 3 1 1 2 25 63 1 3 75 339 415 2 0 2
27170 169 72 290 1471 371 323 161 368 1573 9 28 46 41 4 0 4 3 3 1 1 2 25 62 2 3 75 339 415 2 0 2
27180 170 73 289 1471 372 322 161 368 1573 9 28 45 42 3 0 5 3 3 1 1 2 25 62 0 5 73 339 415 2 0 2
27190 170 73 289 1471 372 322 161 368 1573 9 28 45 42 3 0 5 3 3 1 1 2 25 62 1 4 73 340 415 2 0 2
27200 170 73 288 1471 371 322 161 368 1573 9 28 44 42 4 0 5 3 3 1 1 2 25 62 1 4 73 340 415 2 0 2
27210 170 73 288 1471 371 322 161 368 1573 9 28 44 42 4 0 5 3 3 1 1 2 25 62 1 4 72 341 415 2 0 2
27220 170 73 289 1471 371 323 161 368 1572 9 28 44 42 4 0 4 3 3 1 1 2 26 62 1 4 72 341 415 2 0 2
27230 170 73 289 1471 371 323 161 368 1571 9 28 44 42 4 0 3 3 4 1 1 2 26 62 3 2 72 343 415 2 0 2
27240 170 73 289 1471 371 323 161 368 1571 9 28 44 42 4 0 3 3 4 1 1 2 26 62 4 1 72 344 415 2 0 2
27250 170 73 289 1471 371 323 161 368 1571 9 28 44 42 4 0 3 3 4 1 1 2 26 62 2 3 70 344 415 2 0 2
27260 170 73 289 1471 371 323 161 368 1571 9 28 44 42 4 0 3 3 4 1 1 2 26 62 4 1 70 346 415 2 0 2
27270 170 73 289 1471 371 323 161 368 1571 9 28 44 42 4 0 3 3 4 1 1 2 26 62 4 1 70 346 415 2 0 2
27280 170 73 289 1471 371 323 161 368 1571 9 28 44 42 4 0 3 3 4 1 1 2 26 62 4 1 70 346 415 2 0 2
27290 170 73 289 1471 371 323 161 368 1571 9 28 44 42 4 0 3 3 4 1 1 2 26 62 4 1 70 346 415 2 0 2
27300 171 74 289 1470 372 322 161 368 1571 8 28 45 42 3 0 4 3 4 1 1 2 26 62 2 3 68 346 415 2 0 2
27310 171 74 289 1470 372 322 161 368 1571 8 28 45 42 3 0 4 3 4 1 1 2 26 61 3 3 68 346 415 2 0 2
