time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
27230 162 73 313 1464 372 329 163 365 1568 7 27 64 26 3 0 1 4 1 0 0 6 32 62 2 3 185 229 411 6 0 6
27240 162 73 312 1464 371 329 163 365 1568 7 27 63 26 4 0 1 4 1 0 0 6 31 63 0 5 183 229 411 6 0 6
27250 162 73 312 1464 371 329 163 365 1568 7 27 63 26 4 0 1 4 1 0 0 6 31 63 3 2 183 232 411 6 0 6
27260 162 73 312 1464 371 329 163 365 1568 7 27 63 26 4 0 1 4 1 0 0 6 31 63 2 3 182 232 411 6 0 6
27270 162 73 312 1464 371 329 163 365 1568 7 27 63 26 4 0 1 4 1 0 0 6 30 64 2 3 181 233 411 6 0 6
27280 162 73 312 1464 371 329 163 365 1568 7 27 63 26 4 0 1 4 1 0 0 6 30 64 1 4 179 234 411 6 0 6
27290 162 73 312 1464 371 329 163 365 1568 7 27 63 26 4 0 1 4 1 0 0 6 30 64 2 3 179 235 411 6 0 6
27300 163 74 312 1464 372 329 163 365 1568 7 27 63 26 3 1 1 4 1 0 0 6 30 64 0 5 177 235 411 6 0 6
27310 163 74 312 1464 372 328 163 366 1568 7 27 63 26 3 0 3 3 1 0 0 6 30 64 0 5 176 236 411 6 0 6
27320 163 74 312 1464 372 328 163 366 1568 7 27 63 26 3 0 3 3 1 0 0 6 30 64 2 3 176 238 411 6 0 6
27330 163 74 312 1464 372 328 163 366 1568 7 27 63 26 3 0 3 3 1 0 0 6 30 64 2 3 175 239 411 6 0 6
27340 163 74 312 1464 372 328 163 366 1568 7 27 63 26 3 0 3 3 1 0 0 6 30 64 2 3 175 239 411 6 0 6
27350 163 74 312 1464 372 328 163 366 1568 7 27 63 26 3 0 3 3 1 0 0 6 30 64 1 4 174 239 411 6 0 6
27360 163 74 312 1464 372 328 163 366 1568 7 27 63 26 3 0 3 3 1 0 0 6 30 64 1 4 173 240 411 6 0 6
27370 163 74 312 1464 372 328 163 366 1568 7 27 63 26 3 0 3 3 1 0 0 6 30 64 0 5 172 240 411 6 0 6
27380 163 74 312 1464 372 328 163 366 1568 7 27 63 26 3 0 3 3 1 0 0 6 30 64 0 5 172 240 411 6 0 6
27390 163 74 312 1464 372 328 163 366 1568 7 27 63 26 3 0 3 3 1 0 0 6 30 64 0 5 172 240 411 6 0 6
27400 164 75 312 1464 373 327 163 365 1568 7 27 63 26 2 0 3 4 1 0 0 6 30 64 2 3 172 242 411 6 0 6
27410 163 74 312 1464 373 327 163 365 1568 8 27 63 26 2 0 3 4 1 0 0 6 30 64 3 2 172 243 411 6 0 6
27420 163 74 312 1464 373 327 163 365 1568 8 27 63 26 2 0 3 4 1 0 0 6 29 65 2 3 171 243 411 6 0 6
27430 163 74 312 1464 373 327 163 365 1568 8 27 63 26 2 0 3 4 1 0 0 6 29 65 1 4 170 243 411 6 0 6
27440 163 74 312 1464 372 327 163 365 1568 8 27 63 25 3 0 3 4 1 0 0 6 29 65 2 3 169 245 411 6 0 6
27450 163 74 312 1464 372 327 163 365 1568 8 27 63 25 3 0 3 4 1 0 0 6 29 65 1 4 168 245 411 6 0 6
27460 163 74 312 1464 372 327 163 365 1568 8 27 63 25 3 0 3 4 1 0 0 6 29 65 1 4 166 247 411 6 0 6
27470 163 74 312 1464 372 327 163 365 1568 8 27 63 25 3 0 3 4 1 0 0 6 29 65 1 4 166 247 411 6 0 6
27480 163 74 312 1464 372 327 163 365 1567 8 27 63 25 3 0 2 4 2 0 0 6 29 65 2 3 166 248 411 6 0 6
27490 163 74 312 1464 372 327 163 365 1567 8 27 63 25 3 0 2 4 2 0 0 6 29 65 2 3 166 248 411 6 0 6
27500 162 73 312 1464 372 327 163 365 1567 9 27 63 25 3 0 2 4 2 0 0 6 29 65 2 3 166 248 411 6 0 6
27510 162 73 311 1464 372 327 163 365 1567 8 28 63 25 3 0 2 4 2 0 0 6 29 65 1 4 164 249 411 6 0 6
27520 162 73 311 1464 372 327 163 365 1567 8 28 63 25 3 0 2 4 2 0 0 6 29 65 1 4 164 249 411 6 0 6
27530 162 73 311 1464 372 327 163 365 1567 8 28 63 25 3 0 2 4 2 0 0 6 29 65 0 5 163 249 411 6 0 6
27540 161 73 312 1464 372 328 163 365 1567 8 28 63 25 3 0 2 4 1 0 0 6 30 65 1 4 163 250 411 6 0 6
27550 161 73 312 1464 372 328 163 365 1567 8 28 63 25 3 0 2 4 1 0 0 6 30 65 1 4 162 251 411 6 0 6
27560 161 73 312 1464 371 328 163 365 1567 8 28 63 24 4 0 2 4 1 0 0 6 30 65 1 4 162 251 411 6 0 6
27570 161 73 312 1464 371 328 163 365 1567 8 28 63 24 4 0 2 4 1 0 0 6 30 65 2 3 162 252 411 6 0 6
27580 161 73 312 1464 371 328 163 365 1567 8 28 63 24 4 0 2 4 1 0 0 6 30 65 2 3 161 253 411 6 0 6
27590 161 73 312 1464 371 328 163 365 1567 8 28 63 24 4 0 2 4 1 0 0 6 30 65 3 2 161 254 411 6 0 6
27600 161 73 312 1464 371 328 163 365 1567 8 28 63 24 4 0 2 4 1 0 0 6 30 65 2 3 159 255 411 6 0 6
27610 161 73 312 1464 371 328 163 365 1567 8 28 63 24 4 0 2 4 1 0 0 6 30 65 1 4 158 255 411 6 0 6
27620 161 73 312 1464 371 328 163 365 1567 8 28 63 24 4 0 2 4 1 0 0 6 30 65 2 3 158 256 411 6 0 6
27630 161 73 312 1463 371 328 163 365 1566 7 28 64 24 4 0 1 4 2 0 0 6 30 65 1 4 156 257 411 6 0 6
27640 161 73 312 1463 371 328 163 365 1566 7 28 64 24 4 0 1 4 2 0 0 6 30 65 0 5 155 257 411 6 0 6
27650 161 73 312 1463 371 328 163 365 1566 7 28 64 24 4 0 1 4 2 0 0 6 30 65 0 5 155 257 411 6 0 6
27660 160 72 312 1463 371 328 163 365 1566 8 28 64 24 4 0 1 4 2 0 0 6 30 65 0 5 154 258 411 6 0 6
27670 160 72 312 1463 371 328 163 365 1566 8 28 64 24 4 0 1 4 2 0 0 6 30 65 1 4 154 259 411 6 0 6
27680 161 73 312 1462 372 327 163 365 1566 7 28 65 24 3 0 2 4 2 0 0 6 30 65 2 3 153 261 411 6 0 6
27690 161 73 312 1462 372 327 163 365 1566 7 28 65 24 3 0 2 4 2 0 0 6 30 65 2 3 152 262 411 6 0 6
27700 161 73 311 1462 372 327 163 365 1566 6 29 65 24 3 0 2 4 2 0 0 6 30 65 2 3 151 263 411 6 0 6
27710 161 73 311 1462 372 327 163 365 1566 6 29 65 24 3 0 2 4 2 0 0 6 29 66 2 3 149 265 411 6 0 6
27720 161 73 311 1462 372 327 163 365 1566 6 29 65 24 3 0 2 4 2 0 0 6 29 66 1 4 148 265 411 6 0 6
27730 161 73 311 1462 372 327 163 365 1566 6 29 65 24 3 0 2 4 2 0 0 6 29 66 1 4 148 265 411 6 0 6
27740 161 73 311 1462 372 327 163 365 1565 6 29 65 24 3 0 1 4 3 0 0 6 29 66 1 4 148 265 411 6 0 6
27750 161 73 311 1462 372 327 163 365 1565 6 29 65 24 3 0 1 4 3 0 0 6 29 66 2 3 148 266 411 6 0 6
27760 161 73 311 1462 372 327 163 365 1565 6 29 65 24 3 0 1 4 3 0 0 6 29 66 1 4 146 267 411 6 0 6
27770 162 74 311 1462 373 326 163 365 1565 6 29 65 24 2 0 2 4 3 0 0 6 29 66 2 3 146 268 411 6 0 6
27780 162 74 311 1462 373 326 163 365 1565 6 29 65 24 2 0 2 4 3 0 0 6 29 66 0 5 144 268 411 6 0 6
27790 162 74 311 1462 372 326 163 365 1565 6 29 65 23 3 0 2 4 3 0 0 6 29 66 0 5 144 268 411 6 0 6
27800 162 74 312 1462 372 327 163 365 1565 6 29 65 23 3 0 2 4 2 0 0 6 30 66 0 5 144 268 411 6 0 6
27810 162 74 312 1462 372 327 163 365 1565 6 29 65 23 3 0 2 4 2 0 0 6 30 66 0 5 143 269 411 6 0 6
27820 162 74 312 1462 372 327 163 365 1565 6 29 65 23 3 0 2 4 2 0 0 6 30 66 1 4 143 270 411 6 0 6
27830 162 74 312 1462 372 327 163 365 1565 6 29 65 23 3 0 2 4 2 0 0 6 30 66 3 2 143 272 411 6 0 6
27840 162 74 312 1462 372 327 163 365 1565 6 29 65 23 3 0 2 4 2 0 0 6 30 66 2 3 142 272 411 6 0 6
27850 162 74 312 1462 372 327 163 365 1564 6 29 65 23 3 0 1 4 3 0 0 6 30 66 2 3 142 272 411 6 0 6
27860 162 74 312 1462 372 327 163 365 1564 6 29 65 23 3 0 1 4 3 0 0 6 30 66 2 3 142 272 411 6 0 6
27870 162 74 312 1462 372 327 163 365 1564 6 29 65 23 3 0 1 4 3 0 0 6 30 66 3 2 142 273 411 6 0 6
27880 162 74 312 1462 372 327 163 365 1564 6 29 65 23 3 0 1 4 3 0 0 6 30 66 1 4 140 273 411 6 0 6
27890 162 74 312 1462 372 327 163 365 1564 6 29 65 23 3 0 1 4 3 0 0 6 30 66 1 4 140 273 411 6 0 6
27900 162 74 312 1462 372 327 163 365 1564 6 29 65 23 3 0 1 4 3 0 0 6 30 66 0 5 139 273 411 6 0 6
27910 162 74 312 1462 372 327 163 365 1564 6 29 65 23 3 0 1 4 3 0 0 6 30 66 1 4 139 274 411 6 0 6
27920 162 74 312 1462 372 327 163 365 1564 6 29 65 23 3 0 1 4 3 0 0 6 30 66 1 4 139 274 411 6 0 6
27930 162 74 312 1462 372 327 163 365 1564 6 29 65 23 3 0 1 4 3 0 0 6 30 66 1 4 139 274 411 6 0 6
27940 162 74 312 1462 372 327 163 365 1564 6 29 65 23 3 0 1 4 3 0 0 6 30 66 1 4 139 274 411 6 0 6
27950 162 74 313 1462 372 328 163 365 1564 6 29 65 23 3 0 1 4 2 0 0 6 31 66 2 3 139 275 411 6 0 6
27960 162 74 313 1462 372 328 163 365 1564 6 29 65 23 3 0 1 4 2 0 0 6 30 67 2 3 138 276 411 6 0 6
27970 162 74 313 1462 372 328 163 365 1564 6 29 65 23 3 0 1 4 2 0 0 6 30 67 2 3 138 276 411 6 0 6
27980 162 74 313 1462 372 328 163 365 1564 6 29 65 23 3 0 1 4 2 0 0 6 30 67 2 3 138 276 411 6 0 6
27990 162 74 313 1462 372 328 163 365 1564 6 29 65 23 3 0 1 4 2 0 0 6 30 67 2 3 138 276 411 6 0 6
28000 162 74 313 1462 372 328 163 365 1564 6 29 65 23 3 0 1 4 2 0 0 6 30 67 0 5 136 276 411 6 0 6
28010 162 74 313 1462 372 328 163 365 1564 6 29 65 23 3 0 1 4 2 0 0 6 30 67 2 3 136 278 411 6 0 6
28020 161 73 313 1462 372 328 163 365 1564 7 29 65 23 3 0 1 4 2 0 0 6 30 67 1 4 135 278 411 6 0 6
28030 161 73 313 1461 372 328 163 365 1564 6 29 66 23 3 0 1 4 2 0 0 6 30 67 1 4 134 279 411 6 0 6
28040 161 73 313 1461 372 328 163 365 1564 6 29 66 23 3 0 1 4 2 0 0 6 30 67 4 1 134 282 411 6 0 6
28050 161 73 313 1461 372 328 163 365 1564 6 29 66 23 3 0 1 4 2 0 0 6 30 67 2 3 132 282 411 6 0 6
28060 161 73 313 1461 372 328 163 365 1564 6 29 66 23 3 0 1 4 2 0 0 6 30 67 1 4 130 283 411 6 0 6
28070 161 73 313 1461 372 328 163 365 1564 6 29 66 23 3 0 1 4 2 0 0 6 30 67 2 3 130 284 411 6 0 6
28080 161 73 313 1461 372 328 163 365 1564 6 29 66 23 3 0 1 4 2 0 0 6 30 67 2 3 129 285 411 6 0 6
28090 160 72 313 1461 372 328 163 365 1564 7 29 66 23 3 0 1 4 2 0 0 6 30 67 2 3 129 285 411 6 0 6
28100 160 72 313 1461 372 328 163 366 1564 7 29 66 23 3 0 2 3 2 0 0 6 30 67 1 4 128 285 411 6 0 6
28110 160 72 313 1461 372 328 163 366 1564 7 29 66 23 3 0 2 3 2 0 0 6 30 67 2 3 128 286 411 6 0 6
28120 161 73 313 1461 373 327 163 366 1564 7 29 66 23 2 0 3 3 2 0 0 6 30 67 1 4 127 286 411 6 0 6
28130 161 73 313 1461 373 327 163 366 1564 7 29 66 23 2 0 3 3 2 0 0 6 30 67 1 4 126 287 411 6 0 6
28140 161 73 313 1461 373 327 163 366 1563 7 29 66 23 2 0 2 3 3 0 0 6 30 67 2 3 126 288 411 6 0 6
28150 160 72 313 1461 373 327 163 366 1563 8 29 66 23 2 0 2 3 3 0 0 6 29 68 2 3 124 290 411 6 0 6
28160 160 72 313 1461 373 327 163 366 1563 8 29 66 23 2 0 2 3 3 0 0 6 29 68 1 4 123 290 411 6 0 6
28170 159 72 313 1460 373 327 163 366 1563 7 29 67 23 2 0 2 3 3 0 0 6 29 68 1 4 122 291 411 6 0 6
28180 159 72 313 1460 373 327 163 366 1563 7 29 67 23 2 0 2 3 3 0 0 6 29 68 2 3 122 292 411 6 0 6
28190 159 72 313 1460 373 327 163 366 1563 7 29 67 23 2 0 2 3 3 0 0 6 29 68 1 4 121 292 411 6 0 6
28200 158 72 314 1460 373 328 163 366 1563 7 29 67 23 2 0 2 3 2 0 0 6 30 68 1 4 121 292 411 6 0 6
28210 158 72 314 1460 373 328 163 366 1563 7 29 67 23 2 0 2 3 2 0 0 6 30 68 1 4 121 292 411 6 0 6
28220 158 72 314 1459 373 328 163 366 1563 6 29 68 23 2 0 2 3 2 0 0 6 30 68 0 5 120 292 411 6 0 6
28230 157 71 314 1459 373 328 163 366 1563 7 29 68 23 2 0 2 3 2 0 0 6 30 68 0 5 120 292 411 6 0 6
28240 157 71 314 1459 373 328 163 366 1563 7 29 68 23 2 0 2 3 2 0 0 6 30 68 1 4 120 293 411 6 0 6
28250 157 71 314 1459 373 328 163 366 1563 7 29 68 23 2 0 2 3 2 0 0 6 29 69 2 3 120 294 411 6 0 6
28260 157 71 314 1459 373 328 163 365 1563 7 29 68 23 2 0 1 4 2 0 0 6 29 69 1 4 118 295 411 6 0 6
28270 157 71 314 1459 373 328 163 365 1563 7 29 68 23 2 0 1 4 2 0 0 6 29 69 1 4 118 295 411 6 0 6
28280 156 70 314 1459 373 328 163 365 1563 8 29 68 23 2 0 1 4 2 0 0 6 29 69 1 4 118 295 411 6 0 6
28290 156 70 314 1459 373 328 163 365 1563 8 29 68 23 2 0 1 4 2 0 0 6 29 69 2 3 118 296 411 6 0 6
28300 156 70 314 1460 373 328 163 365 1563 9 29 67 23 2 0 1 4 2 0 0 6 29 69 2 3 117 297 411 6 0 6
28310 155 69 314 1460 373 328 163 365 1563 10 29 67 23 2 0 1 4 2 0 0 6 29 69 2 3 117 297 411 6 0 6
28320 155 69 314 1460 373 328 163 365 1563 10 29 67 23 2 0 1 4 2 0 0 6 29 69 2 3 117 297 411 6 0 6
28330 154 69 314 1460 373 328 163 365 1563 10 29 67 23 2 0 1 4 2 0 0 6 29 69 1 4 116 297 411 6 0 6
28340 154 69 314 1460 373 328 163 365 1563 10 29 67 23 2 0 1 4 2 0 0 6 29 69 1 4 116 297 411 6 0 6
28350 154 69 314 1460 373 328 163 365 1563 10 29 67 23 2 0 1 4 2 0 0 6 29 69 2 3 116 298 411 6 0 6
28360 154 69 314 1460 373 328 163 365 1563 10 29 67 23 2 0 1 4 2 0 0 6 29 69 1 4 115 298 411 6 0 6
28370 153 68 314 1460 373 328 163 365 1563 11 29 67 23 2 0 1 4 2 0 0 6 29 69 1 4 115 298 411 6 0 6
28380 152 67 314 1460 373 328 163 365 1563 12 29 67 23 2 0 1 4 2 0 0 6 29 69 0 5 114 298 411 6 0 6
28390 152 67 314 1460 373 328 163 365 1563 12 29 67 23 2 0 1 4 2 0 0 6 29 69 0 5 114 298 411 6 0 6
28400 152 67 314 1460 373 328 163 365 1563 12 29 67 23 2 0 1 4 2 0 0 6 29 69 1 4 114 299 411 6 0 6
28410 152 67 314 1459 373 328 163 365 1563 11 29 68 23 2 0 1 4 2 0 0 6 29 69 0 5 113 299 411 6 0 6
28420 152 67 314 1459 373 328 163 365 1563 11 29 68 23 2 0 1 4 2 0 0 6 29 69 0 5 113 299 411 6 0 6
28430 152 67 314 1458 373 328 163 365 1563 10 29 69 23 2 0 1 4 2 0 0 6 29 69 0 5 113 299 411 6 0 6
28440 152 67 314 1458 373 328 163 365 1563 10 29 69 23 2 0 1 4 2 0 0 6 29 69 0 5 113 299 411 6 0 6
28450 152 67 314 1458 373 328 163 365 1563 10 29 69 23 2 0 1 4 2 0 0 6 29 69 0 5 113 299 411 6 0 6
28460 152 67 314 1458 373 328 163 365 1563 10 29 69 23 2 0 1 4 2 0 0 6 29 69 0 5 113 299 411 6 0 6
28470 152 67 314 1458 373 328 163 365 1563 10 29 69 23 2 0 1 4 2 0 0 6 29 69 0 5 112 300 411 6 0 6
28480 152 67 315 1458 373 328 163 365 1563 11 28 69 23 2 0 1 4 2 0 0 6 29 69 0 5 112 300 411 6 0 6
28490 152 67 315 1458 373 328 163 365 1563 11 28 69 23 2 0 1 4 2 0 0 6 29 68 1 5 112 300 411 6 0 6
28500 152 67 315 1458 373 328 163 365 1563 11 28 69 23 2 0 1 4 2 0 0 6 29 68 1 5 111 301 411 6 0 6
28510 151 66 315 1458 373 328 163 365 1563 12 28 69 23 2 0 1 4 2 0 0 6 29 68 2 4 110 303 411 6 0 6
28520 151 66 315 1458 373 328 163 365 1563 12 28 69 23 2 0 1 4 2 0 0 6 29 68 1 5 109 303 411 6 0 6
28530 151 66 315 1458 373 328 163 365 1563 12 28 69 23 2 0 1 4 2 0 0 6 29 68 1 5 109 303 411 6 0 6
28540 151 66 314 1458 373 328 163 365 1563 12 28 68 24 2 0 1 4 2 0 0 6 29 68 1 5 109 303 411 6 0 6
28550 152 67 314 1458 374 327 163 365 1563 12 28 68 24 1 0 2 4 2 0 0 6 29 68 1 5 109 303 411 6 0 6
28560 152 67 314 1458 373 327 162 365 1563 12 28 68 23 2 0 2 3 2 1 0 6 29 68 2 4 109 304 411 6 0 6
28570 152 67 313 1458 373 327 162 365 1563 11 29 68 23 2 0 2 3 2 1 0 6 29 68 2 4 108 305 411 6 0 6
28580 152 67 313 1458 372 327 162 365 1562 11 29 68 22 3 0 1 3 3 1 0 6 29 68 2 4 108 305 411 6 0 6
28590 152 67 313 1458 372 327 162 365 1562 11 29 68 22 3 0 1 3 3 1 0 6 28 69 2 4 108 305 411 6 0 6
28600 152 67 313 1458 372 327 162 365 1562 11 29 68 22 3 0 1 3 3 1 0 6 28 69 1 5 107 305 411 6 0 6
28610 151 67 314 1457 372 327 162 365 1562 10 29 70 21 3 0 1 3 3 1 0 6 28 69 3 3 107 307 411 6 0 6
28620 151 67 314 1457 372 327 162 365 1562 10 29 70 21 3 0 1 3 3 1 0 6 28 69 4 2 107 308 411 6 0 6
28630 152 68 314 1457 373 326 162 365 1561 10 29 70 21 2 0 1 3 4 1 0 6 28 69 2 4 104 309 411 6 0 6
28640 152 68 314 1457 373 326 162 365 1561 10 29 70 21 2 0 1 3 4 1 0 6 28 69 3 3 104 310 411 6 0 6
28650 152 68 312 1457 372 326 162 365 1561 10 29 68 22 3 0 1 3 4 1 0 6 28 69 4 2 104 311 411 6 0 6
28660 152 68 312 1457 372 326 162 365 1561 10 29 68 22 3 0 1 3 4 1 0 6 28 69 4 2 104 311 411 6 0 6
28670 152 68 311 1457 372 326 162 366 1561 10 29 67 23 3 0 2 2 4 1 0 6 28 69 2 4 101 312 411 6 0 6
28680 153 69 311 1457 373 325 162 366 1561 10 29 67 23 2 0 3 2 4 1 0 6 28 69 1 5 99 313 411 6 0 6
28690 153 69 311 1457 373 325 162 366 1561 10 29 67 23 2 0 3 2 4 1 0 6 28 69 1 5 98 314 411 6 0 6
28700 153 69 312 1457 373 326 162 366 1561 10 29 67 23 2 0 3 2 3 1 0 6 29 69 1 5 98 314 411 6 0 6
28710 153 69 312 1457 373 326 162 366 1561 10 29 67 23 2 0 3 2 3 1 0 6 29 69 1 5 98 314 411 6 0 6
28720 153 69 312 1457 373 326 162 366 1560 10 29 67 23 2 0 2 2 4 1 0 6 29 69 1 5 97 315 411 6 0 6
28730 153 69 312 1457 372 326 162 366 1560 10 29 67 22 3 0 2 2 4 1 0 6 29 69 2 4 97 316 411 6 0 6
28740 153 69 312 1457 372 326 162 366 1560 10 29 67 22 3 0 2 2 4 1 0 6 29 69 3 3 97 317 411 6 0 6
28750 153 69 312 1457 372 326 162 366 1560 10 29 67 22 3 0 2 2 4 1 0 6 29 69 3 3 96 318 411 6 0 6
28760 153 69 312 1457 372 326 162 366 1560 10 29 67 22 3 0 2 2 4 1 0 6 29 69 3 3 95 319 411 6 0 6
28770 153 69 312 1457 372 326 162 366 1560 10 29 67 22 3 0 2 2 4 1 0 6 29 69 3 3 95 319 411 6 0 6
28780 153 69 312 1457 372 326 162 366 1560 10 29 67 22 3 0 2 2 4 1 0 6 29 69 2 4 94 319 411 6 0 6
28790 153 69 312 1457 372 326 162 366 1560 10 29 67 22 3 0 2 2 4 1 0 5 29 69 2 4 93 320 410 6 1 6
28800 153 69 312 1456 372 326 162 366 1560 9 29 68 22 3 0 2 2 4 1 0 5 29 69 2 4 93 320 410 6 1 6
28810 153 69 312 1456 372 326 162 366 1560 9 29 68 22 3 0 2 2 4 1 0 5 29 69 2 4 92 321 410 6 1 6
28820 151 68 312 1456 372 326 162 366 1560 10 29 68 22 3 0 2 2 4 1 0 5 29 69 2 4 92 321 410 6 1 6
28830 151 68 311 1456 372 326 162 366 1560 10 29 67 23 3 0 2 2 4 1 0 5 29 69 2 4 91 322 410 6 1 6
28840 151 68 312 1456 372 327 162 366 1560 10 29 67 23 3 0 2 2 3 1 0 5 30 69 3 3 91 323 410 6 1 6
28850 151 68 312 1456 372 327 162 366 1560 10 29 67 23 3 0 2 2 3 1 0 5 30 69 2 4 90 323 410 6 1 6
28860 151 68 312 1456 372 327 162 366 1560 10 29 67 23 3 0 2 2 3 1 0 5 30 69 0 6 88 323 410 6 1 6
28870 151 68 312 1456 372 327 162 366 1560 10 29 67 23 3 0 2 2 3 1 0 5 30 69 0 6 88 323 410 6 1 6
28880 151 68 313 1456 372 328 162 366 1560 10 29 67 23 3 0 2 2 2 1 0 6 31 69 0 6 88 323 410 7 0 6
28890 151 68 313 1455 372 328 162 366 1560 9 29 68 23 3 0 2 2 2 1 0 6 31 69 1 5 88 324 410 7 0 6
28900 151 68 313 1455 372 328 162 366 1560 9 29 68 23 3 0 2 2 2 1 0 6 31 69 2 4 88 325 410 7 0 6
28910 151 68 313 1455 372 328 162 366 1560 9 29 68 23 3 0 2 2 2 1 0 6 31 69 1 5 87 325 410 7 0 6
28920 151 68 313 1455 372 328 162 366 1560 9 29 68 23 3 0 2 2 2 1 0 6 31 69 0 6 86 325 410 7 0 6
28930 151 68 313 1455 372 328 162 366 1560 9 29 68 23 3 0 2 2 2 1 0 6 31 69 1 5 86 326 410 7 0 6
28940 151 68 313 1455 372 328 162 366 1560 9 29 68 23 3 0 2 2 2 1 0 6 31 69 1 5 86 326 410 7 0 6
28950 151 68 313 1455 372 328 162 366 1560 9 29 68 23 3 0 2 2 2 1 0 6 31 69 1 5 86 326 410 7 0 6
28960 151 68 313 1455 372 328 162 366 1560 9 29 68 23 3 0 2 2 2 1 0 6 31 69 2 4 86 327 410 7 0 6
28970 151 68 313 1455 372 328 162 366 1560 9 29 68 23 3 0 2 2 2 1 0 6 31 69 2 4 86 327 410 7 0 6
28980 151 68 313 1455 372 328 162 366 1560 9 29 68 23 3 0 2 2 2 1 0 6 31 69 1 5 84 328 410 7 0 6
28990 151 68 313 1455 372 328 162 366 1560 9 29 68 23 3 0 2 2 2 1 0 6 31 69 1 5 84 328 410 7 0 6
29000 151 68 313 1454 372 328 162 366 1560 8 29 69 23 3 0 2 2 2 1 0 6 31 69 1 5 83 329 410 7 0 6
29010 151 68 313 1454 372 328 162 366 1560 8 29 69 23 3 0 2 2 2 1 0 6 31 69 1 5 82 330 410 7 0 6
29020 151 68 313 1454 371 328 162 366 1560 8 29 69 22 4 0 2 2 2 1 0 6 31 69 1 5 82 330 410 7 0 6
29030 151 68 313 1454 371 328 162 366 1560 8 29 69 22 4 0 2 2 2 1 0 6 31 69 2 4 82 331 410 7 0 6
29040 151 68 313 1454 371 328 162 366 1560 8 29 69 22 4 0 2 2 2 1 0 6 31 69 3 3 82 332 410 7 0 6
29050 151 68 313 1454 371 328 162 366 1560 8 29 69 22 4 0 2 2 2 1 0 6 31 69 2 4 79 334 410 7 0 6
29060 151 68 313 1454 371 328 162 366 1560 8 29 69 22 4 0 2 2 2 1 0 6 31 69 2 4 77 336 410 7 0 6
29070 151 68 313 1453 371 328 162 366 1560 7 29 70 22 4 0 2 2 2 1 0 6 31 69 3 3 77 337 410 7 0 6
29080 151 68 313 1453 371 328 162 366 1560 7 29 70 22 4 0 2 2 2 1 0 6 31 69 1 5 74 338 410 7 0 6
29090 151 68 313 1453 371 328 162 366 1560 7 29 70 22 4 0 2 2 2 1 0 6 31 69 0 6 73 338 410 7 0 6
29100 151 68 313 1453 371 328 162 366 1560 7 29 70 22 4 0 2 2 2 1 0 6 31 69 0 6 73 338 410 7 0 6
29110 152 69 313 1453 372 327 162 366 1560 7 29 70 22 3 0 3 2 2 1 0 6 31 69 1 5 73 339 410 7 0 6
29120 152 69 313 1453 372 327 162 366 1560 7 29 70 22 3 0 3 2 2 1 0 6 31 69 1 5 73 339 410 7 0 6
29130 152 69 313 1453 372 327 162 366 1560 7 29 70 22 3 0 3 2 2 1 0 6 31 69 1 5 73 339 410 7 0 6
29140 152 69 313 1453 372 327 162 366 1560 7 29 70 22 3 0 3 2 2 1 0 6 31 69 1 5 72 340 410 7 0 6
29150 152 69 313 1453 372 327 162 366 1560 7 29 70 22 3 0 3 2 2 1 0 6 31 69 3 3 71 343 410 7 0 6
29160 152 69 313 1453 372 327 162 366 1560 7 29 70 22 3 0 3 2 2 1 0 6 31 69 2 4 70 343 410 7 0 6
29170 152 69 313 1453 372 327 162 366 1560 7 29 70 22 3 0 3 2 2 1 0 6 31 69 2 4 70 343 410 7 0 6
29180 152 69 313 1453 372 327 162 366 1560 7 29 70 22 3 0 3 2 2 1 0 6 30 70 1 5 69 343 410 7 0 6
29190 152 69 313 1453 372 327 162 366 1560 7 29 70 22 3 0 3 2 2 1 0 6 30 70 1 5 69 343 410 7 0 6
29200 152 69 313 1453 372 327 162 366 1560 7 29 70 22 3 0 3 2 2 1 0 6 30 70 2 4 69 344 410 7 0 6
29210 152 69 313 1453 372 327 162 366 1560 7 29 70 22 3 0 3 2 2 1 0 6 30 70 2 4 69 344 410 7 0 6
29220 152 69 313 1453 372 327 162 366 1560 7 29 70 22 3 0 3 2 2 1 0 6 30 70 2 4 69 344 410 7 0 6
29230 151 68 313 1453 372 327 162 366 1560 8 29 70 22 3 0 3 2 2 1 0 6 30 70 1 5 68 344 410 7 0 6
29240 151 68 313 1453 372 327 162 366 1560 8 29 70 22 3 0 3 2 2 1 0 6 30 70 2 4 68 345 410 7 0 6
