time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
25150 177 83 300 1474 373 321 162 362 1581 4 25 52 34 2 0 6 3 4 1 0 9 32 45 6 0 0 417 409 8 0 9
25160 176 83 301 1474 371 322 162 362 1581 4 25 52 32 4 0 6 3 3 1 0 9 33 45 6 0 0 417 409 8 0 9
25170 176 83 301 1474 371 322 162 362 1581 4 25 52 32 4 0 6 3 3 1 0 9 33 45 6 0 0 417 409 8 0 9
25180 177 84 301 1474 372 321 162 362 1581 4 25 52 32 3 0 7 3 3 1 0 8 33 45 6 0 0 417 408 8 1 9
25190 176 83 301 1474 372 321 162 362 1581 5 25 52 32 3 0 7 3 3 1 0 8 33 45 6 0 0 417 408 8 1 9
25200 176 83 301 1474 372 321 162 362 1580 5 25 52 32 3 0 6 3 4 1 0 8 33 45 6 0 0 417 408 8 1 9
25210 176 83 301 1474 372 321 162 362 1580 5 25 52 32 3 0 6 3 4 1 0 8 32 46 6 0 0 417 408 8 1 9
25220 176 83 301 1474 372 321 162 362 1580 5 25 52 32 3 0 6 3 4 1 0 8 32 46 6 0 0 417 408 8 1 9
25230 176 83 301 1474 372 321 162 362 1579 5 25 52 32 3 0 5 3 5 1 0 9 32 46 6 0 0 417 408 9 0 9
25240 176 83 300 1474 372 321 161 362 1579 5 25 51 33 3 0 5 2 5 2 0 8 32 46 6 0 0 417 407 9 1 9
25250 175 83 300 1474 372 321 161 362 1579 5 25 51 33 3 0 5 2 5 2 0 9 31 47 6 0 0 417 407 10 0 9
25260 175 83 300 1474 372 321 161 362 1579 5 25 51 33 3 0 5 2 5 2 0 9 31 47 6 0 0 417 407 10 0 9
25270 175 83 301 1474 372 322 161 362 1579 5 25 51 33 3 0 5 2 4 2 0 9 32 47 6 0 0 417 407 10 0 9
25280 175 83 302 1474 372 323 161 362 1579 5 25 51 33 3 0 5 2 3 2 0 9 33 47 6 0 0 417 407 10 0 9
25290 174 82 302 1474 372 323 161 362 1579 6 25 51 33 3 0 5 2 3 2 0 9 33 47 6 0 0 417 407 10 0 9
25300 174 82 302 1474 372 323 161 362 1579 6 25 51 33 3 0 5 2 3 2 0 9 33 47 6 0 0 417 407 10 0 9
25310 174 82 302 1474 372 323 161 362 1579 6 25 51 33 3 0 5 2 3 2 0 9 33 47 6 0 0 417 407 10 0 9
25320 173 81 302 1474 372 323 161 362 1578 7 25 51 33 3 0 4 2 4 2 0 9 32 48 6 0 0 417 407 10 0 9
25330 173 81 302 1475 372 323 161 362 1578 8 25 50 33 3 0 4 2 4 2 0 9 32 48 6 0 0 417 407 10 0 9
25340 173 81 302 1475 372 323 161 362 1578 8 25 50 33 3 0 4 2 4 2 0 9 32 48 6 0 0 417 407 10 0 9
25350 173 81 302 1475 372 323 161 362 1578 8 25 50 33 3 0 4 2 4 2 0 9 32 48 6 0 0 417 407 10 0 9
25360 173 81 302 1475 372 323 161 362 1578 8 25 50 33 3 0 4 2 4 2 0 9 32 48 6 0 0 417 407 10 0 9
25370 173 81 302 1475 372 323 161 362 1578 8 25 50 33 3 0 4 2 4 2 0 9 32 48 6 0 0 417 407 10 0 9
25380 173 81 302 1476 372 323 161 362 1578 9 25 49 33 3 0 4 2 4 2 0 9 32 48 6 0 0 417 407 10 0 9
25390 172 80 302 1476 372 323 161 362 1578 10 25 49 33 3 0 4 2 4 2 0 9 32 48 6 0 0 417 407 10 0 9
25400 172 80 302 1476 372 323 161 362 1578 10 25 49 33 3 0 4 2 4 2 0 9 32 48 6 0 0 417 407 10 0 9
25410 172 80 302 1476 372 323 162 362 1578 10 25 49 33 3 0 4 3 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25420 172 80 302 1476 372 323 162 362 1578 10 25 49 33 3 0 4 3 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25430 172 80 302 1476 372 323 162 362 1578 10 25 49 33 3 0 4 3 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25440 172 80 302 1474 372 323 162 362 1578 8 25 51 33 3 0 4 3 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25450 172 80 302 1474 372 323 162 362 1578 8 25 51 33 3 0 4 3 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25460 172 80 302 1474 372 323 162 362 1578 8 25 51 33 3 0 4 3 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25470 172 80 302 1474 372 323 162 362 1578 8 25 51 33 3 0 4 3 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25480 172 80 302 1474 371 323 162 362 1578 8 25 51 32 4 0 4 3 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25490 172 80 302 1474 371 323 162 362 1578 8 25 51 32 4 0 4 3 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25500 172 80 302 1474 371 323 162 362 1578 8 25 51 32 4 0 4 3 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25510 172 80 302 1473 371 323 162 362 1578 7 25 52 32 4 0 4 3 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25520 172 80 302 1473 371 323 162 362 1578 7 25 52 32 4 0 4 3 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25530 172 80 302 1473 371 323 162 362 1578 7 25 52 32 4 0 4 3 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25540 172 80 301 1473 371 323 162 362 1578 7 25 51 33 4 0 4 3 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25550 172 80 300 1473 371 323 162 362 1578 7 25 50 34 4 0 4 3 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25560 172 80 300 1473 371 323 162 362 1578 7 25 50 34 4 0 4 3 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25570 172 80 300 1473 371 323 162 362 1578 7 25 50 34 4 0 4 3 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25580 172 80 300 1473 371 323 162 361 1578 7 25 50 34 4 0 3 4 4 1 0 9 32 48 6 0 0 417 407 10 0 9
25590 172 80 300 1473 371 323 162 361 1577 7 25 50 34 4 0 2 4 5 1 0 9 32 48 6 0 0 417 407 10 0 9
25600 172 80 300 1473 371 323 162 361 1577 7 25 50 34 4 0 2 4 5 1 0 9 32 48 6 0 0 417 407 10 0 9
25610 172 80 300 1472 371 323 162 361 1577 6 25 51 34 4 0 2 4 5 1 0 9 32 48 6 0 0 417 407 10 0 9
25620 171 79 300 1472 370 323 162 361 1577 7 25 51 33 5 0 2 4 5 1 0 9 32 48 6 0 0 417 407 10 0 9
25630 172 80 300 1472 371 322 162 361 1577 7 25 51 33 4 0 3 4 5 1 0 9 32 48 6 0 0 417 407 10 0 9
25640 172 80 300 1472 371 322 162 361 1577 7 25 51 33 4 0 3 4 5 1 0 9 32 48 6 0 0 417 407 10 0 9
25650 172 80 300 1472 371 322 162 361 1576 7 25 51 33 4 0 2 4 6 1 0 9 32 48 6 0 0 417 407 10 0 9
25660 172 80 300 1472 371 322 162 361 1576 7 25 51 33 4 0 2 4 6 1 0 9 32 48 6 0 0 417 407 10 0 9
25670 172 80 300 1472 371 322 162 361 1577 7 25 51 33 4 0 3 4 5 1 0 9 32 48 6 0 0 417 407 10 0 9
25680 172 80 301 1472 371 323 162 361 1577 7 25 51 33 4 0 3 4 4 1 0 9 33 48 6 0 0 417 407 10 0 9
25690 172 80 301 1472 371 323 162 361 1577 7 25 51 33 4 0 3 4 4 1 0 9 33 48 6 0 0 417 407 10 0 9
25700 173 81 301 1472 372 322 162 361 1577 7 25 51 33 3 0 4 4 4 1 0 9 33 48 6 0 0 417 407 10 0 9
25710 173 81 301 1472 372 322 162 361 1577 7 25 51 33 3 0 4 4 4 1 0 9 33 48 6 0 0 417 407 10 0 9
25720 173 81 301 1472 372 322 162 361 1577 7 25 51 33 3 0 4 4 4 1 0 9 33 48 6 0 0 417 407 10 0 9
25730 173 81 301 1472 372 322 162 361 1577 7 25 51 33 3 0 4 4 4 1 0 9 33 48 6 0 0 417 407 10 0 9
25740 173 81 302 1472 372 323 162 361 1577 7 25 51 33 3 0 4 4 3 1 0 9 34 48 6 0 0 417 407 10 0 9
25750 173 81 302 1472 372 323 161 361 1577 7 25 51 33 3 0 4 3 3 2 0 9 34 48 6 0 0 417 407 10 0 9
25760 173 81 302 1472 372 323 161 361 1577 7 25 51 33 3 0 4 3 3 2 0 9 34 48 6 0 0 417 407 10 0 9
25770 173 81 302 1472 372 323 161 361 1577 7 25 51 33 3 0 4 3 3 2 0 9 34 48 6 0 0 417 407 10 0 9
25780 173 81 302 1472 372 323 161 362 1577 7 25 51 33 3 0 5 2 3 2 0 9 34 48 6 0 0 417 407 10 0 9
25790 172 80 302 1472 372 323 161 362 1577 8 25 51 33 3 0 5 2 3 2 0 9 34 48 6 0 0 417 407 10 0 9
25800 171 79 302 1472 371 323 161 362 1577 9 25 51 32 4 0 5 2 3 2 0 9 34 48 6 0 0 417 407 10 0 9
25810 171 79 302 1471 371 323 161 362 1577 8 25 52 32 4 0 5 2 3 2 0 9 34 48 6 0 0 417 407 10 0 9
25820 171 79 301 1471 371 323 161 362 1577 8 25 51 33 4 0 5 2 3 2 0 9 33 48 7 0 0 417 407 10 0 9
25830 171 79 301 1471 371 323 161 362 1576 8 25 51 33 4 0 4 2 4 2 0 9 33 48 7 0 0 417 407 10 0 9
25840 171 79 301 1471 371 323 161 362 1576 8 25 51 33 4 0 4 2 4 2 0 9 33 48 7 0 0 417 407 10 0 9
25850 172 80 301 1471 372 322 161 362 1576 8 25 51 33 3 0 5 2 4 2 0 9 33 48 7 0 0 417 407 10 0 9
25860 171 80 301 1471 372 322 161 363 1576 8 25 51 33 3 0 6 1 4 2 0 9 33 48 7 0 0 417 407 10 0 9
25870 171 80 301 1471 372 322 161 363 1576 8 25 51 33 3 0 6 1 4 2 0 9 33 48 7 0 0 417 407 10 0 9
25880 171 80 301 1471 372 322 161 363 1576 8 25 51 33 3 0 6 1 4 2 0 9 33 48 7 0 0 417 407 10 0 9
25890 171 80 301 1471 372 322 161 363 1575 8 25 51 33 3 0 5 1 5 2 0 9 33 48 7 0 0 417 407 10 0 9
25900 171 80 303 1471 372 324 161 363 1575 8 25 51 33 3 0 5 1 3 2 0 9 35 48 7 0 0 417 407 10 0 9
25910 172 81 303 1471 373 323 161 363 1575 8 25 51 33 2 0 6 1 3 2 0 9 35 48 7 0 0 417 407 10 0 9
25920 172 81 303 1471 373 323 161 363 1575 8 25 51 33 2 0 6 1 3 2 0 9 34 49 7 0 0 417 407 10 0 9
25930 172 81 303 1471 373 323 161 363 1575 8 25 51 33 2 0 6 1 3 2 0 9 34 49 7 0 0 417 407 10 0 9
25940 172 81 303 1471 373 323 161 363 1575 8 25 51 33 2 0 6 1 3 2 0 9 34 49 7 0 0 417 407 10 0 9
25950 172 81 303 1471 373 323 161 363 1575 8 25 51 33 2 0 6 1 3 2 0 9 34 49 7 0 0 417 407 10 0 9
25960 172 81 303 1471 373 323 161 363 1575 8 25 51 33 2 0 6 1 3 2 0 9 34 49 7 0 0 417 407 10 0 9
25970 172 81 303 1471 373 323 161 363 1575 8 25 51 33 2 0 6 1 3 2 0 9 34 49 7 0 0 417 407 10 0 9
25980 172 81 303 1472 373 323 161 363 1575 9 25 50 33 2 0 6 1 3 2 0 9 34 49 7 0 0 417 407 10 0 9
25990 172 81 303 1472 372 323 161 363 1574 9 25 50 32 3 0 5 1 4 2 0 9 34 49 7 0 0 417 407 10 0 9
26000 172 81 303 1472 372 323 161 363 1574 9 25 50 32 3 0 5 1 4 2 0 9 34 49 7 0 0 417 407 10 0 9
26010 172 81 303 1472 372 323 161 363 1574 9 25 50 32 3 0 5 1 4 2 0 9 33 50 7 0 0 417 407 10 0 9
26020 172 81 303 1472 372 323 161 363 1574 9 25 50 32 3 0 5 1 4 2 0 9 33 50 7 0 0 417 407 10 0 9
26030 172 81 303 1472 372 323 161 363 1574 9 25 50 32 3 0 5 1 4 2 0 9 33 50 7 0 0 417 407 10 0 9
26040 172 81 303 1472 372 323 161 363 1574 9 25 50 32 3 0 5 1 4 1 1 9 33 50 7 0 0 417 407 10 0 9
26050 173 82 304 1472 373 323 162 363 1574 9 25 50 32 2 0 6 1 4 1 0 10 33 50 7 0 0 417 407 10 0 10
26060 173 82 304 1472 373 323 162 363 1574 9 25 50 32 2 0 6 1 4 1 0 10 33 50 7 0 0 417 407 10 0 10
26070 173 82 304 1472 373 323 162 363 1574 9 25 50 32 2 0 6 1 4 1 0 10 33 50 7 0 0 417 407 10 0 10
26080 174 83 304 1472 374 322 162 363 1574 9 25 50 32 1 0 7 1 4 1 0 10 33 50 7 0 0 417 407 10 0 10
26090 174 83 304 1472 374 322 162 363 1574 9 25 50 32 1 0 7 1 4 1 0 10 33 50 7 0 0 417 407 10 0 10
26100 174 83 304 1472 374 322 162 363 1574 9 25 50 32 1 0 7 1 4 1 0 10 33 50 7 0 0 417 407 10 0 10
26110 174 83 304 1472 374 322 162 363 1574 9 25 50 32 1 0 7 1 4 1 0 10 33 50 7 0 0 417 407 10 0 10
26120 173 83 304 1472 374 322 162 363 1574 9 25 50 32 1 0 7 1 4 1 0 10 33 50 7 0 0 417 407 10 0 10
26130 173 83 304 1472 374 322 162 363 1574 9 25 50 32 1 0 7 1 4 1 0 10 33 50 7 0 0 417 407 10 0 10
26140 173 83 304 1472 373 322 162 363 1574 9 25 50 31 2 0 7 1 4 1 0 10 33 50 7 0 0 417 407 10 0 10
26150 173 83 304 1472 373 322 162 363 1574 9 25 50 31 2 0 7 1 4 1 0 10 33 50 7 0 0 417 407 10 0 10
26160 172 82 304 1472 373 322 162 363 1574 10 25 50 31 2 0 7 1 4 1 0 10 32 51 7 0 0 417 407 10 0 10
26170 172 82 304 1472 373 322 162 363 1573 10 25 50 31 2 0 6 1 5 1 0 10 32 51 7 0 0 417 407 10 0 10
26180 172 82 304 1472 373 322 162 363 1573 10 25 50 31 2 0 6 1 5 1 0 10 32 51 7 0 0 417 407 10 0 10
26190 172 82 304 1472 373 322 162 363 1572 10 25 50 31 2 0 5 1 6 1 0 10 32 51 7 0 0 417 407 10 0 10
26200 172 82 304 1472 373 322 162 363 1571 10 25 50 31 2 0 4 1 7 1 0 10 32 51 7 0 0 417 407 10 0 10
26210 172 82 304 1472 373 322 162 363 1571 10 25 50 31 2 0 4 1 7 1 0 10 32 51 7 0 0 417 407 10 0 10
26220 172 82 304 1472 373 322 162 363 1571 10 25 50 31 2 0 4 1 7 1 0 10 32 51 7 0 0 417 407 10 0 10
26230 172 82 304 1472 373 322 162 363 1571 10 25 50 31 2 0 4 1 7 1 0 10 32 51 7 0 0 417 407 10 0 10
26240 171 81 304 1472 372 322 162 363 1570 11 25 50 30 3 0 3 1 8 1 0 10 32 51 7 0 0 417 407 10 0 10
26250 171 81 304 1472 372 322 162 363 1570 11 25 50 30 3 0 3 1 8 1 0 10 32 51 7 0 0 417 407 10 0 10
26260 171 81 304 1472 372 322 162 363 1570 11 25 50 30 3 0 3 1 8 1 0 10 32 51 7 0 0 417 407 10 0 10
26270 171 81 304 1472 372 322 162 363 1570 11 25 50 30 3 0 3 1 8 1 0 10 32 51 7 0 0 417 407 10 0 10
26280 171 81 304 1472 372 322 162 363 1570 11 25 50 30 3 0 3 1 8 1 0 10 32 51 7 0 0 417 407 10 0 10
26290 171 81 305 1472 372 324 162 363 1570 11 25 49 31 3 0 3 1 6 1 0 10 34 51 7 0 0 417 407 10 0 10
26300 171 81 305 1472 372 324 162 363 1570 11 25 49 31 3 0 3 1 6 1 0 10 34 51 7 0 0 417 407 10 0 10
26310 171 81 305 1472 372 324 162 363 1570 11 25 49 31 3 0 3 1 6 1 0 10 34 51 7 0 0 417 407 10 0 10
26320 171 81 304 1472 372 324 162 363 1570 10 26 49 31 3 0 3 1 6 1 0 10 34 51 7 0 0 417 407 10 0 10
26330 171 81 304 1472 372 324 162 363 1570 10 26 49 31 3 0 3 1 6 1 0 10 34 51 7 0 0 417 407 10 0 10
26340 171 81 304 1472 372 324 162 363 1570 10 26 49 31 3 0 3 1 6 1 0 10 34 51 7 0 0 417 407 10 0 10
26350 171 81 304 1472 372 324 162 363 1570 10 26 49 31 3 0 3 1 6 1 0 10 34 51 7 0 0 417 407 10 0 10
26360 171 81 304 1472 372 324 162 363 1570 10 26 49 31 3 0 3 1 6 1 0 10 34 51 7 0 0 417 407 10 0 10
26370 170 80 304 1472 372 324 162 363 1570 11 26 49 31 3 0 3 1 6 1 0 10 34 51 7 0 0 417 407 10 0 10
26380 170 80 304 1472 372 324 162 363 1570 11 26 49 31 3 0 3 1 6 1 0 10 34 51 7 0 0 417 407 10 0 10
26390 170 80 304 1472 372 324 162 363 1570 11 26 49 31 3 0 3 1 6 1 0 10 34 51 7 0 0 417 407 10 0 10
26400 170 80 305 1472 372 325 162 363 1570 11 26 49 31 3 0 3 1 5 1 0 10 35 51 7 0 0 417 407 10 0 10
26410 170 80 305 1472 372 325 162 363 1570 11 26 49 31 3 0 3 1 5 1 0 10 35 51 7 0 0 417 407 10 0 10
26420 169 79 305 1472 372 325 162 363 1570 12 26 49 31 3 0 3 1 5 1 0 10 35 51 7 0 0 417 407 10 0 10
26430 169 79 305 1472 371 325 162 363 1570 12 26 49 30 4 0 3 1 5 1 0 10 35 51 7 0 0 417 407 10 0 10
26440 169 79 305 1471 371 325 162 363 1570 11 26 50 30 4 0 3 1 5 1 0 10 35 51 7 0 0 417 407 10 0 10
26450 169 79 305 1470 371 325 162 363 1570 10 26 51 30 4 0 3 1 5 1 0 10 35 51 7 0 0 417 407 10 0 10
26460 169 79 306 1470 371 326 162 363 1570 10 26 51 30 4 0 3 1 4 1 0 10 36 51 7 0 0 417 407 10 0 10
26470 169 79 307 1470 371 327 162 363 1570 10 26 51 30 4 0 3 1 3 1 0 10 37 51 7 0 0 417 407 10 0 10
26480 168 79 307 1470 371 327 162 363 1570 10 26 51 30 4 0 3 1 3 1 0 9 37 51 7 0 0 417 406 10 1 10
26490 168 79 307 1469 371 327 162 363 1570 9 26 52 30 4 0 3 1 3 1 0 9 37 51 7 0 0 417 406 10 1 10
26500 168 79 307 1469 371 327 162 363 1570 9 26 52 30 4 0 3 1 3 1 0 9 37 51 7 0 0 417 406 10 1 10
26510 168 79 307 1469 371 327 162 363 1570 9 26 52 30 4 0 3 1 3 1 0 9 37 51 7 0 0 417 406 10 1 10
26520 168 79 307 1469 371 327 162 362 1570 9 26 52 30 4 0 2 2 3 1 0 9 37 51 7 0 0 417 406 10 1 10
26530 168 79 307 1469 371 327 162 362 1570 9 26 52 30 4 0 2 2 3 1 0 9 37 51 7 0 0 417 406 10 1 10
26540 168 79 307 1469 371 327 162 362 1570 9 26 52 30 4 0 2 2 3 1 0 9 37 51 7 0 0 417 406 10 1 10
26550 168 79 307 1469 371 327 162 362 1570 9 26 52 30 4 0 2 2 3 1 0 9 37 51 7 0 0 417 406 10 1 10
26560 168 79 307 1469 371 327 162 362 1570 9 26 52 30 4 0 2 2 3 1 0 9 37 51 7 0 0 417 406 10 1 10
26570 168 79 308 1469 370 328 162 362 1570 9 26 52 29 5 0 2 2 2 1 0 9 37 52 7 0 0 417 406 10 1 10
26580 168 79 308 1469 370 328 162 362 1570 9 26 52 29 5 0 2 2 2 1 0 9 36 53 7 0 0 417 406 10 1 10
26590 168 79 309 1469 370 329 162 362 1570 9 26 52 29 5 0 2 2 1 1 0 10 37 53 7 0 0 417 406 11 0 10
26600 168 79 309 1469 370 329 162 362 1570 9 26 52 29 5 0 2 2 1 1 0 10 37 53 7 0 0 417 406 11 0 10
26610 169 80 309 1469 371 328 162 362 1570 9 26 52 29 4 0 3 2 1 1 0 10 37 53 7 0 0 417 406 11 0 10
26620 169 80 309 1469 371 328 162 362 1570 9 26 52 29 4 0 3 2 1 1 0 10 37 53 7 0 0 417 406 11 0 10
26630 170 81 309 1469 372 327 162 362 1570 9 26 52 29 3 0 4 2 1 1 0 10 37 53 7 0 0 417 406 11 0 10
26640 170 81 309 1469 372 327 161 362 1570 9 26 52 29 3 0 4 1 1 2 0 10 37 53 7 0 0 417 406 11 0 10
26650 170 81 309 1469 372 327 161 362 1570 9 26 52 29 3 0 4 1 1 2 0 10 36 54 7 0 0 417 406 11 0 10
26660 170 81 309 1469 372 327 161 362 1570 9 26 52 29 3 0 4 1 1 2 0 10 36 54 7 0 0 417 406 11 0 10
26670 170 81 309 1469 372 327 161 362 1570 9 26 52 29 3 0 4 1 1 2 0 10 36 54 7 0 0 417 406 11 0 10
26680 170 81 309 1469 372 327 161 362 1570 9 26 52 29 3 0 4 1 1 2 0 10 36 54 7 0 0 417 406 11 0 10
26690 170 81 309 1469 372 327 161 362 1570 9 26 52 29 3 0 4 1 1 2 0 10 36 54 7 0 0 417 406 11 0 10
26700 170 81 308 1469 372 327 161 362 1570 9 26 51 30 3 0 4 1 1 2 0 10 36 54 7 0 0 417 406 11 0 10
26710 170 81 308 1469 372 327 161 362 1570 9 26 51 30 3 0 4 1 1 2 0 10 36 54 7 0 0 417 406 11 0 10
26720 170 81 308 1469 372 327 161 362 1570 9 26 51 30 3 0 4 1 1 2 0 10 36 54 7 0 0 417 406 11 0 10
26730 170 81 308 1469 372 327 161 362 1570 9 26 51 30 3 0 4 1 1 2 0 10 36 54 7 0 0 417 406 11 0 10
26740 170 81 308 1469 372 327 161 362 1570 9 26 51 30 3 0 4 1 1 2 0 10 36 54 7 0 0 417 406 11 0 10
26750 171 82 308 1469 373 326 161 362 1569 9 26 51 30 2 0 4 1 2 2 0 10 36 54 7 0 0 417 406 11 0 10
26760 171 82 308 1469 373 326 161 362 1569 9 26 51 30 2 0 4 1 2 2 0 10 35 55 7 0 0 417 406 11 0 10
26770 171 82 308 1470 373 326 161 361 1569 10 26 50 30 2 0 3 2 2 2 0 10 35 55 7 0 0 417 406 11 0 10
26780 171 82 308 1470 373 326 161 361 1569 10 26 50 30 2 0 3 2 2 2 0 10 34 56 7 0 0 417 406 11 0 10
26790 171 82 308 1470 373 326 161 361 1569 10 26 50 30 2 0 3 2 2 2 0 10 34 56 7 0 0 417 406 11 0 10
26800 171 82 308 1470 373 326 161 361 1569 10 26 50 30 2 0 3 2 2 2 0 10 34 56 7 0 0 417 406 11 0 10
26810 171 82 308 1470 373 326 161 361 1569 10 26 50 30 2 0 3 2 2 2 0 10 34 56 7 0 0 417 406 11 0 10
26820 171 82 308 1470 373 326 161 361 1569 10 26 50 30 2 0 3 2 2 2 0 10 34 56 7 0 0 417 406 11 0 10
26830 171 82 308 1470 373 326 161 361 1569 10 26 50 30 2 0 3 2 2 2 0 10 34 56 7 0 0 417 406 11 0 10
26840 171 82 309 1469 373 327 161 361 1568 9 26 51 30 2 0 2 2 2 2 0 10 35 56 7 0 0 417 406 11 0 10
26850 171 82 309 1469 372 327 161 361 1568 9 26 51 29 3 0 2 2 2 2 0 10 35 56 7 0 0 417 406 11 0 10
26860 171 82 309 1468 372 327 161 361 1568 8 26 52 29 3 0 2 2 2 2 0 10 35 56 7 0 0 417 406 11 0 10
26870 171 82 309 1468 372 327 162 361 1568 8 26 52 29 3 0 2 3 2 1 0 10 35 56 7 0 0 417 406 11 0 10
26880 171 82 309 1468 372 327 162 361 1568 8 26 52 29 3 0 2 3 2 1 0 10 35 56 7 0 0 417 406 11 0 10
26890 171 82 308 1468 372 327 162 361 1568 8 26 51 30 3 0 2 3 2 1 0 10 35 56 7 0 0 417 406 11 0 10
26900 171 82 308 1468 372 327 162 361 1568 8 26 51 30 3 0 2 3 2 1 0 10 35 56 7 0 0 417 406 11 0 10
26910 171 82 308 1468 372 327 162 361 1568 8 26 51 30 3 0 2 3 2 1 0 10 35 56 7 0 0 417 406 11 0 10
26920 171 82 308 1468 372 327 162 361 1568 8 26 51 30 3 0 2 3 2 1 0 10 35 56 7 0 0 417 406 11 0 10
26930 171 82 308 1468 372 327 162 362 1568 8 26 51 30 3 0 3 2 2 1 0 10 34 57 7 0 0 417 406 11 0 10
26940 171 82 308 1468 372 327 162 362 1568 8 26 51 30 3 0 3 2 2 1 0 10 34 57 7 0 0 417 406 11 0 10
26950 171 82 308 1468 372 327 162 362 1568 8 26 51 30 3 0 3 2 2 1 0 10 34 57 7 0 0 417 406 11 0 10
26960 171 82 308 1468 372 327 162 362 1568 8 26 51 30 3 0 3 2 2 1 0 10 34 57 7 0 0 417 406 11 0 10
26970 171 82 308 1468 372 327 162 362 1568 8 26 51 30 3 0 3 2 2 1 0 10 34 57 7 0 0 417 406 11 0 10
26980 171 82 308 1468 372 327 162 362 1568 8 26 51 30 3 0 3 2 2 1 0 10 34 57 7 0 0 417 406 11 0 10
26990 171 82 308 1468 372 327 162 362 1568 8 26 51 30 3 0 3 2 2 1 0 10 34 57 7 0 0 417 406 11 0 10
27000 171 82 308 1468 372 327 162 362 1568 8 26 51 30 3 0 3 2 2 1 0 10 34 57 7 0 0 417 406 11 0 10
27010 171 82 308 1468 372 327 162 362 1568 8 26 51 30 3 0 3 2 2 1 0 10 34 57 7 0 0 417 406 11 0 10
27020 171 82 308 1468 372 327 162 362 1568 8 26 51 30 3 0 3 2 2 1 0 10 34 57 7 0 0 417 406 11 0 10
27030 171 82 308 1468 372 327 162 362 1567 8 26 51 30 3 0 2 2 3 1 0 10 34 57 7 0 0 417 406 11 0 10
27040 171 82 308 1468 373 327 162 362 1567 8 26 51 31 2 0 2 2 3 1 0 10 34 57 7 0 0 417 406 11 0 10
27050 171 82 308 1468 373 327 162 362 1567 8 26 51 31 2 0 2 2 3 1 0 10 34 57 7 0 0 417 406 11 0 10
27060 171 82 308 1468 373 327 162 362 1567 8 26 51 31 2 0 2 2 3 1 0 10 34 57 7 0 0 417 406 11 0 10
27070 171 82 308 1468 373 327 162 362 1567 8 26 51 31 2 0 2 2 3 1 0 10 34 57 7 0 0 417 406 11 0 10
27080 170 81 308 1468 373 327 162 362 1567 9 26 51 31 2 0 2 2 3 1 0 10 34 57 7 0 0 417 406 11 0 10
27090 169 80 308 1468 372 327 162 362 1567 10 26 51 30 3 0 2 2 3 1 0 10 34 57 7 0 0 417 406 11 0 10
27100 168 79 308 1468 372 327 162 362 1567 11 26 51 30 3 0 2 2 3 1 0 10 34 57 7 0 0 417 406 11 0 10
27110 167 78 308 1468 372 327 162 362 1567 12 26 51 30 3 0 2 2 3 1 0 10 33 58 7 0 0 417 406 11 0 10
27120 167 78 308 1468 372 327 162 362 1567 12 26 51 30 3 0 2 2 3 1 0 10 33 58 7 0 0 417 406 11 0 10
27130 167 78 308 1468 372 327 162 362 1567 12 26 51 30 3 0 2 2 3 1 0 10 33 58 7 0 0 417 406 11 0 10
27140 167 78 308 1468 372 327 162 362 1567 12 26 51 30 3 0 2 2 3 1 0 10 33 58 7 0 0 417 406 11 0 10
27150 167 78 308 1468 372 327 162 362 1567 12 26 51 30 3 0 2 2 3 1 0 10 33 58 7 0 0 417 406 11 0 10
27160 167 78 308 1468 372 327 162 362 1567 12 26 51 30 3 0 2 2 3 1 0 10 33 58 7 0 0 417 406 11 0 10
