time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
26540 188 89 299 1477 373 322 161 361 1568 9 27 39 34 2 0 2 3 6 2 0 9 28 57 9 0 0 417 403 14 0 9
26550 188 89 299 1477 373 322 161 361 1568 9 27 39 34 2 0 2 3 6 2 0 9 28 57 9 0 0 417 403 14 0 9
26560 188 89 298 1477 374 321 161 361 1568 10 27 38 35 1 0 3 3 6 2 0 9 28 57 9 0 0 417 403 14 0 9
26570 188 89 298 1477 374 321 161 361 1568 10 27 38 35 1 0 3 3 6 2 0 9 27 58 9 0 0 417 403 14 0 9
26580 188 89 298 1477 374 321 161 361 1568 10 27 38 35 1 0 3 3 6 2 0 9 27 58 9 0 0 417 403 14 0 9
26590 188 89 298 1477 374 321 161 361 1568 10 27 38 35 1 0 3 3 6 2 0 9 27 58 9 0 0 417 403 14 0 9
26600 188 89 299 1477 374 322 161 361 1568 10 27 38 35 1 0 3 3 5 2 0 9 28 58 9 0 0 417 403 14 0 9
26610 188 89 299 1477 374 322 161 361 1568 10 27 38 35 1 0 3 3 5 2 0 9 28 58 9 0 0 417 403 14 0 9
26620 188 89 299 1477 374 322 161 360 1568 10 27 38 35 1 0 2 4 5 2 0 9 28 58 9 0 0 417 403 14 0 9
26630 188 89 299 1477 374 322 161 360 1568 10 27 38 35 1 0 2 4 5 2 0 9 28 58 9 0 0 417 403 14 0 9
26640 188 89 299 1477 374 322 161 360 1568 10 27 38 35 1 0 2 4 5 2 0 9 28 58 9 0 0 417 403 14 0 9
26650 188 89 299 1477 374 322 161 360 1568 10 27 38 35 1 0 2 4 5 2 0 9 28 58 9 0 0 417 403 14 0 9
26660 188 89 300 1477 374 323 161 360 1567 10 27 38 35 1 0 1 4 5 2 0 9 29 58 9 0 0 417 403 14 0 9
26670 188 89 300 1476 374 323 161 360 1567 9 27 39 35 1 0 1 4 5 2 0 8 29 58 9 0 0 417 402 14 1 9
26680 188 89 300 1476 374 323 161 360 1567 9 27 39 35 1 0 1 4 5 2 0 8 29 58 9 0 0 417 402 14 1 9
26690 188 89 300 1476 374 323 161 360 1567 9 27 39 35 1 0 1 4 5 2 0 8 29 58 9 0 0 417 402 14 1 9
26700 188 89 300 1476 374 323 161 360 1567 9 27 39 35 1 0 1 4 5 2 0 8 29 58 9 0 0 417 402 14 1 9
26710 187 88 300 1475 374 323 161 360 1567 9 27 40 35 1 0 1 4 5 2 0 8 29 58 9 0 0 417 402 14 1 9
26720 187 88 300 1475 374 323 161 360 1567 9 27 40 35 1 0 1 4 5 2 0 8 29 58 9 0 0 417 402 14 1 9
26730 187 88 300 1475 374 323 161 360 1567 9 27 40 35 1 0 1 4 5 2 0 8 29 58 9 0 0 417 402 14 1 9
26740 187 88 300 1475 374 323 161 360 1567 9 27 40 35 1 0 1 4 5 2 0 8 29 58 9 0 0 417 402 14 1 9
26750 187 88 300 1475 374 323 161 360 1567 9 27 40 35 1 0 1 4 5 2 0 8 29 58 9 0 0 417 402 14 1 9
26760 187 88 300 1475 374 323 161 360 1567 9 27 40 35 1 0 1 4 5 2 0 8 29 58 9 0 0 417 402 14 1 9
26770 187 88 300 1475 374 323 161 360 1567 9 27 40 35 1 0 1 4 5 2 0 8 29 58 9 0 0 417 402 14 1 9
26780 187 88 300 1475 374 323 161 360 1567 9 27 40 35 1 0 1 4 5 2 0 8 29 58 9 0 0 417 402 14 1 9
26790 187 88 300 1475 374 323 161 360 1567 9 27 40 35 1 0 1 4 5 2 0 8 29 58 9 0 0 417 402 14 1 9
26800 187 88 300 1474 374 323 161 360 1567 8 27 41 35 1 0 1 4 5 2 0 8 29 58 9 0 0 417 402 14 1 9
26810 188 89 300 1474 375 322 161 360 1567 8 27 41 35 0 0 2 4 5 2 0 8 29 58 9 0 0 417 402 14 1 9
26820 188 89 301 1474 375 323 161 360 1567 8 27 41 35 0 0 2 4 4 2 0 8 30 58 9 0 0 417 402 14 1 9
26830 188 89 301 1474 375 323 160 360 1567 8 27 41 35 0 0 2 3 4 3 0 8 30 58 9 0 0 417 402 14 1 9
26840 188 89 301 1474 375 323 160 360 1567 8 27 41 35 0 0 2 3 4 3 0 8 30 58 9 0 0 417 402 14 1 9
26850 188 89 300 1474 375 323 160 360 1567 8 27 40 36 0 0 2 3 4 3 0 8 30 58 9 0 0 417 402 14 1 9
26860 188 89 300 1474 375 323 160 360 1567 8 27 40 36 0 0 2 3 4 3 0 8 30 58 9 0 0 417 402 14 1 9
26870 188 89 299 1473 375 323 160 360 1567 7 27 40 37 0 0 2 3 4 3 0 9 30 58 9 0 0 417 402 15 0 9
26880 188 89 299 1473 375 323 160 360 1567 7 27 40 37 0 0 2 3 4 3 0 9 30 58 9 0 0 417 402 15 0 9
26890 188 89 299 1473 375 323 160 360 1567 7 27 40 37 0 0 2 3 4 3 0 9 30 58 9 0 0 417 402 15 0 9
26900 188 89 300 1473 375 324 160 360 1567 7 27 40 37 0 0 2 3 3 3 0 9 31 58 9 0 0 417 402 15 0 9
26910 188 89 300 1473 375 324 160 360 1567 7 27 40 37 0 0 2 3 3 3 0 9 31 58 9 0 0 417 402 15 0 9
26920 188 89 300 1473 375 324 160 360 1567 7 27 40 37 0 0 2 3 3 3 0 9 31 58 9 0 0 417 402 15 0 9
26930 188 89 300 1473 375 324 160 360 1567 7 27 40 37 0 0 2 3 3 3 0 9 31 58 9 0 0 417 402 15 0 9
26940 187 89 299 1473 375 324 160 360 1567 7 27 39 38 0 0 2 3 3 3 0 9 31 58 9 0 0 417 402 15 0 9
26950 187 89 299 1473 375 324 160 360 1567 7 27 39 38 0 0 2 3 3 3 0 9 31 58 9 0 0 417 401 16 0 9
26960 187 89 299 1473 375 324 160 360 1567 7 27 39 38 0 0 2 3 3 2 1 9 31 58 9 0 0 417 401 16 0 9
26970 187 89 299 1473 375 324 160 360 1567 7 27 39 38 0 0 2 3 3 2 1 9 31 58 9 0 0 417 401 16 0 9
26980 187 89 299 1473 375 324 160 360 1567 7 27 39 38 0 0 2 3 3 2 1 9 31 58 9 0 0 417 401 16 0 9
26990 187 89 298 1473 375 324 160 360 1567 7 27 38 39 0 0 2 3 3 2 1 9 31 58 9 0 0 417 401 16 0 9
27000 186 88 298 1473 375 324 160 360 1566 8 27 38 39 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27010 186 88 298 1473 375 324 160 360 1566 8 27 38 39 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27020 186 88 298 1473 375 324 160 360 1566 8 27 38 39 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27030 186 88 298 1473 375 324 160 360 1566 8 27 38 39 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27040 186 88 298 1473 375 324 160 360 1566 8 27 38 39 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27050 186 88 298 1473 375 324 160 360 1566 8 27 38 39 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27060 186 88 299 1473 375 324 160 360 1566 8 27 39 38 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27070 186 88 298 1473 375 324 160 360 1566 8 27 38 39 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27080 186 88 297 1473 375 324 160 360 1566 8 27 37 40 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27090 185 87 297 1473 375 324 160 360 1566 9 27 37 40 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27100 185 87 297 1473 375 324 160 360 1566 9 27 37 40 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27110 185 87 297 1473 375 324 160 360 1566 9 27 37 40 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27120 185 87 297 1473 375 324 160 360 1566 9 27 37 40 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27130 185 87 296 1473 375 324 160 360 1566 8 28 37 40 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27140 185 87 296 1473 375 324 160 360 1566 8 28 37 40 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27150 185 87 296 1473 375 324 160 360 1566 8 28 37 40 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27160 185 87 296 1473 375 324 160 360 1566 8 28 37 40 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27170 185 87 296 1473 375 324 160 360 1566 8 28 37 40 0 0 1 3 4 2 1 9 31 58 9 0 0 417 401 16 0 9
27180 185 87 297 1473 375 325 160 360 1566 8 28 37 40 0 0 1 3 3 2 1 9 32 58 9 0 0 417 401 16 0 9
27190 185 87 298 1473 375 325 160 359 1566 9 27 37 40 0 0 0 4 3 2 1 9 32 58 9 0 0 417 401 16 0 9
27200 185 87 297 1473 375 325 160 359 1566 9 27 36 41 0 0 0 4 3 2 1 9 32 58 9 0 0 417 401 16 0 9
27210 185 87 297 1473 375 325 160 359 1566 9 27 36 41 0 0 0 4 3 2 1 9 31 59 9 0 0 417 401 16 0 9
27220 185 87 297 1473 375 325 160 359 1566 9 27 36 41 0 0 0 4 3 2 1 9 31 59 9 0 0 417 401 16 0 9
27230 185 87 297 1473 375 325 160 359 1566 9 27 36 41 0 0 0 4 3 2 1 9 31 59 9 0 0 417 401 16 0 9
27240 185 87 297 1473 375 325 160 359 1566 9 27 36 41 0 0 0 4 3 2 1 9 31 59 9 0 0 417 401 16 0 9
27250 185 87 297 1473 375 325 160 359 1566 9 27 36 41 0 0 0 4 3 2 1 9 31 59 9 0 0 417 401 16 0 9
27260 185 87 297 1473 375 325 160 359 1566 9 27 36 41 0 0 0 4 3 2 1 9 31 59 9 0 0 417 401 16 0 9
27270 185 87 297 1473 375 325 160 359 1566 9 27 36 41 0 0 0 4 3 2 1 9 31 59 9 0 0 417 401 16 0 9
27280 185 87 297 1473 375 325 160 359 1566 9 27 36 41 0 0 0 4 3 2 1 9 31 59 9 0 0 417 401 16 0 9
27290 185 87 298 1473 375 326 160 359 1566 9 27 36 41 0 0 0 4 2 2 1 9 32 59 9 0 0 417 401 16 0 9
27300 185 87 298 1473 375 326 160 359 1566 9 27 36 41 0 0 0 4 2 2 1 9 32 59 9 0 0 417 401 16 0 9
27310 185 87 298 1473 375 326 160 359 1566 9 27 36 41 0 0 0 4 2 2 1 9 32 59 9 0 0 417 401 16 0 9
27320 185 87 298 1473 375 326 160 359 1566 9 27 36 41 0 0 0 4 2 2 1 9 32 59 9 0 0 417 401 16 0 9
27330 185 87 298 1473 375 326 160 359 1566 9 27 36 41 0 0 0 4 2 2 1 9 32 59 9 0 0 417 401 16 0 9
27340 185 87 298 1472 375 326 160 359 1566 8 27 37 41 0 0 0 4 2 2 1 9 32 59 9 0 0 417 401 16 0 9
27350 185 87 298 1472 375 326 160 359 1566 8 27 37 41 0 0 0 4 2 2 1 9 32 59 9 0 0 417 401 16 0 9
27360 185 87 298 1471 375 326 160 359 1566 7 27 38 41 0 0 0 4 2 2 1 9 32 59 9 0 0 417 401 16 0 9
27370 185 87 298 1471 375 326 160 359 1566 7 27 38 41 0 0 0 4 2 2 1 9 32 59 9 0 0 417 401 16 0 9
27380 185 87 298 1471 375 326 160 359 1566 7 27 38 41 0 0 0 4 2 2 1 9 32 59 9 0 0 417 401 16 0 9
27390 185 87 298 1471 375 326 160 359 1566 7 27 38 41 0 0 0 4 2 2 1 9 32 59 9 0 0 417 401 16 0 9
27400 185 87 298 1471 375 326 160 359 1566 7 27 38 41 0 0 0 4 2 2 1 9 32 59 9 0 0 417 401 16 0 9
27410 185 87 298 1471 375 326 160 359 1566 7 27 38 41 0 0 0 4 2 2 1 9 31 60 9 0 0 417 401 16 0 9
27420 185 87 298 1471 375 326 160 359 1566 7 27 38 41 0 0 0 4 2 2 1 9 31 60 9 0 0 417 401 16 0 9
27430 185 87 298 1471 375 326 160 359 1566 7 27 38 41 0 0 0 4 2 2 1 9 31 60 9 0 0 417 401 16 0 9
27440 185 87 298 1471 375 326 160 359 1566 7 27 38 41 0 0 0 4 2 2 1 9 31 60 9 0 0 417 401 16 0 9
27450 185 87 298 1471 375 326 160 359 1566 7 27 38 41 0 0 0 4 2 2 1 9 31 60 9 0 0 417 401 16 0 9
27460 185 87 298 1471 375 326 160 359 1566 7 27 38 41 0 0 0 4 2 2 1 9 31 60 9 0 0 417 401 16 0 9
27470 185 87 298 1471 375 326 160 359 1566 7 27 38 41 0 0 0 4 2 2 1 9 31 60 9 0 0 417 401 16 0 9
27480 185 87 298 1471 375 326 160 359 1566 7 27 38 41 0 0 0 4 2 2 1 9 31 60 9 0 0 417 401 16 0 9
27490 185 87 298 1471 375 326 160 359 1566 7 27 38 41 0 0 0 4 2 2 1 9 31 60 9 0 0 417 401 16 0 9
27500 185 87 298 1471 375 326 160 359 1566 7 27 38 41 0 0 0 4 2 2 1 9 31 60 9 0 0 417 401 16 0 9
27510 185 87 298 1471 375 326 160 359 1566 7 27 38 41 0 0 0 4 2 2 1 9 31 60 9 0 0 417 401 16 0 9
27520 185 87 297 1471 375 326 160 359 1566 6 28 38 41 0 0 0 4 2 2 1 9 31 60 9 0 0 417 401 16 0 9
27530 185 87 297 1471 375 326 160 359 1566 6 28 38 41 0 0 0 4 2 2 1 9 31 60 9 0 0 417 401 16 0 9
27540 185 87 297 1471 375 326 160 359 1566 6 28 38 41 0 0 0 4 2 2 1 9 31 60 9 0 0 417 401 16 0 9
27550 185 87 297 1471 375 326 160 359 1566 6 28 38 41 0 0 0 4 2 2 1 9 31 60 9 0 0 417 401 16 0 9
27560 185 87 298 1471 375 327 160 359 1566 6 28 38 41 0 0 0 4 1 2 1 9 32 60 9 0 0 417 401 16 0 9
27570 185 87 298 1471 375 327 160 359 1566 6 28 38 41 0 0 0 4 1 2 1 9 32 60 9 0 0 417 401 16 0 9
27580 185 87 298 1471 375 327 160 359 1566 6 28 38 41 0 0 0 4 1 2 1 9 32 60 9 0 0 417 401 16 0 9
27590 185 87 298 1471 375 327 160 359 1566 6 28 38 41 0 0 0 4 1 2 1 9 32 60 9 0 0 417 401 16 0 9
27600 184 86 298 1471 375 327 160 359 1566 7 28 38 41 0 0 0 4 1 2 1 9 31 61 9 0 0 417 401 16 0 9
27610 183 85 298 1471 374 327 160 359 1566 8 28 38 40 1 0 0 4 1 2 1 9 31 61 9 0 0 417 401 16 0 9
27620 183 85 298 1471 374 327 160 359 1566 8 28 38 40 1 0 0 4 1 2 1 8 31 61 9 0 0 417 400 16 1 9
27630 182 85 298 1471 374 327 160 359 1566 8 28 38 40 1 0 0 4 1 2 1 8 31 61 9 0 0 417 400 16 1 9
27640 182 85 298 1471 374 327 160 359 1566 8 28 38 40 1 0 0 4 1 2 1 8 31 61 9 0 0 417 400 16 1 9
27650 183 86 298 1471 375 326 160 359 1566 8 28 38 40 0 0 1 4 1 2 1 8 30 62 9 0 0 417 400 16 1 9
27660 182 85 298 1471 375 326 160 359 1566 9 28 38 40 0 0 1 4 1 1 2 8 30 62 9 0 0 417 400 16 1 9
27670 182 85 298 1471 375 326 160 359 1566 9 28 38 40 0 0 1 4 1 1 2 8 30 62 9 0 0 417 400 16 1 9
27680 182 85 298 1471 375 326 160 359 1566 9 28 38 40 0 0 1 4 1 1 2 8 30 62 9 0 0 417 400 16 1 9
27690 182 85 298 1471 375 326 160 359 1566 9 28 38 40 0 0 1 4 1 1 2 8 30 62 9 0 0 417 400 16 1 9
27700 182 85 298 1471 375 326 160 359 1566 9 28 38 40 0 0 1 4 1 1 2 8 30 62 9 0 0 417 400 16 1 9
27710 181 84 298 1471 375 326 160 359 1566 10 28 38 40 0 0 1 4 1 1 2 8 30 62 9 0 0 417 400 16 1 9
27720 181 84 298 1471 375 326 160 360 1566 10 28 38 40 0 0 2 3 1 1 2 8 30 62 9 0 0 417 400 16 1 9
27730 181 84 298 1471 375 326 160 360 1566 10 28 38 40 0 0 2 3 1 1 2 8 30 62 9 0 0 417 400 16 1 9
27740 181 84 298 1471 375 326 160 360 1566 10 28 38 40 0 0 2 3 1 1 2 8 30 62 9 0 0 417 400 16 1 9
27750 181 84 298 1471 375 326 160 360 1566 10 28 38 40 0 0 2 3 1 1 2 8 30 62 9 0 0 417 400 16 1 9
27760 181 84 299 1471 375 327 161 360 1566 10 28 38 40 0 0 2 3 1 1 1 9 30 62 9 0 0 417 400 16 1 10
27770 181 84 299 1471 375 327 161 360 1566 10 28 38 40 0 0 2 3 1 1 1 9 30 62 9 0 0 417 400 16 1 10
27780 181 84 299 1470 375 327 161 360 1566 9 28 39 40 0 0 2 3 1 1 1 10 30 62 9 0 0 417 400 17 0 10
27790 181 84 299 1470 375 327 161 360 1566 9 28 39 40 0 0 2 3 1 1 1 10 30 62 9 0 0 417 400 17 0 10
27800 181 84 299 1470 375 327 161 360 1566 9 28 39 40 0 0 2 3 1 1 1 10 30 62 9 0 0 417 400 17 0 10
27810 181 84 299 1470 375 327 161 361 1566 9 28 39 40 0 0 3 2 1 1 1 10 30 62 9 0 0 417 400 17 0 10
27820 181 84 299 1470 375 327 161 361 1566 9 28 39 40 0 0 3 2 1 1 1 10 30 61 10 0 0 417 400 17 0 10
27830 181 84 299 1470 375 327 161 361 1566 9 28 39 40 0 0 3 2 1 1 1 10 30 61 10 0 0 417 400 17 0 10
27840 180 84 299 1470 375 327 161 361 1566 9 28 39 40 0 0 3 2 1 1 1 10 30 61 10 0 0 417 400 17 0 10
27850 180 84 299 1470 375 327 161 361 1566 9 28 39 40 0 0 3 2 1 1 1 10 30 61 10 0 0 417 400 17 0 10
27860 180 84 299 1470 375 327 161 361 1566 9 28 39 40 0 0 3 2 1 1 1 10 30 61 10 0 0 417 400 17 0 10
27870 180 84 299 1470 375 327 161 361 1566 9 28 39 40 0 0 3 2 1 0 2 10 30 61 10 0 0 417 400 17 0 10
27880 180 84 299 1470 375 327 161 361 1566 9 28 39 40 0 0 3 2 1 0 2 10 30 61 10 0 0 417 400 17 0 10
27890 180 84 299 1470 375 327 161 361 1566 9 28 39 40 0 0 3 2 1 0 2 10 30 61 10 0 0 417 400 17 0 10
27900 180 84 299 1470 375 327 161 361 1566 9 28 39 40 0 0 3 2 1 0 2 10 29 62 10 0 0 417 400 17 0 10
27910 180 84 299 1470 375 327 161 361 1566 9 28 39 40 0 0 3 2 1 0 2 10 29 62 10 0 0 417 400 17 0 10
27920 180 84 299 1470 375 327 161 361 1566 9 28 39 40 0 0 3 2 1 0 2 10 29 62 10 0 0 417 400 17 0 10
27930 180 84 299 1470 374 327 161 361 1566 9 28 39 39 1 0 3 2 1 0 2 10 29 62 10 0 0 417 400 17 0 10
27940 180 84 299 1470 374 327 161 361 1566 9 28 39 39 1 0 3 2 1 0 2 10 29 62 10 0 0 417 400 17 0 10
27950 180 84 299 1470 374 327 161 361 1566 9 28 39 39 1 0 3 2 1 0 2 10 29 62 10 0 0 417 400 17 0 10
27960 180 84 300 1470 374 328 162 361 1566 9 28 39 39 1 0 3 2 1 0 1 11 29 62 10 0 0 417 400 17 0 11
27970 180 84 300 1470 374 328 162 361 1566 9 28 39 39 1 0 3 2 1 0 1 11 29 62 10 0 0 417 400 17 0 11
27980 180 84 299 1470 373 328 162 361 1566 8 29 39 38 2 0 3 2 1 0 1 11 29 62 10 0 0 417 400 17 0 11
27990 180 84 299 1470 373 328 162 361 1566 8 29 39 38 2 0 3 2 1 0 1 11 29 62 10 0 0 417 400 17 0 11
28000 180 84 299 1470 373 328 162 361 1566 8 29 39 38 2 0 3 2 1 0 1 11 29 62 10 0 0 417 400 17 0 11
28010 180 84 299 1470 372 328 162 361 1566 8 29 39 37 3 0 3 2 1 0 1 11 29 62 10 0 0 417 400 17 0 11
28020 180 84 299 1470 372 328 162 361 1566 8 29 39 37 3 0 3 2 1 0 1 11 29 62 10 0 0 417 400 17 0 11
28030 180 84 299 1470 372 328 162 361 1566 8 29 39 37 3 0 3 2 1 0 1 11 29 62 10 0 0 417 400 17 0 11
28040 180 84 299 1470 372 328 162 361 1566 8 29 39 37 3 0 3 2 1 0 1 11 29 62 10 0 0 417 400 17 0 11
28050 180 84 299 1470 372 328 162 361 1566 8 29 39 37 3 0 3 2 1 0 1 11 29 62 10 0 0 417 400 17 0 11
28060 180 84 299 1470 372 328 162 361 1566 8 29 39 37 3 0 3 2 1 0 1 11 29 62 10 0 0 417 400 17 0 11
28070 180 84 299 1470 372 328 162 361 1566 8 29 39 37 3 0 3 2 1 0 1 11 28 63 10 0 0 417 400 17 0 11
28080 180 84 299 1470 372 328 162 361 1566 8 29 39 37 3 0 3 2 1 0 1 11 28 63 10 0 0 417 400 17 0 11
28090 180 84 299 1470 372 328 162 361 1566 8 29 39 37 3 0 3 2 1 0 1 11 28 63 10 0 0 417 400 17 0 11
28100 180 84 299 1470 372 328 162 361 1566 8 29 39 37 3 0 3 2 1 0 1 11 28 63 10 0 0 417 400 17 0 11
28110 180 84 299 1470 372 328 162 361 1566 8 29 39 37 3 0 3 2 1 0 1 11 28 63 10 0 0 417 400 17 0 11
28120 180 84 299 1470 371 328 162 361 1566 8 29 39 36 4 0 3 2 1 0 1 11 28 63 10 0 0 417 400 17 0 11
28130 180 84 299 1470 371 328 162 361 1566 8 29 39 36 4 0 3 2 1 0 1 11 28 63 10 0 0 417 400 17 0 11
28140 180 84 299 1470 371 328 162 361 1565 8 29 39 36 4 0 2 2 2 0 1 11 28 63 10 0 0 417 400 17 0 11
28150 180 84 299 1470 371 328 162 361 1565 8 29 39 36 4 0 2 2 2 0 1 11 28 63 10 0 0 417 400 17 0 11
28160 180 84 299 1470 371 328 162 361 1565 8 29 39 36 4 0 2 2 2 0 1 11 28 62 11 0 0 417 400 17 0 11
28170 180 84 299 1470 371 328 162 361 1565 8 29 39 36 4 0 2 2 2 0 1 11 28 62 11 0 0 417 400 17 0 11
28180 180 84 299 1470 371 328 162 361 1565 8 29 39 36 4 0 2 2 2 0 1 11 28 62 11 0 0 417 400 17 0 11
28190 180 84 299 1470 371 328 162 361 1565 8 29 39 36 4 0 2 2 2 0 1 11 28 62 11 0 0 417 400 17 0 11
28200 180 84 300 1470 371 329 163 361 1565 8 29 39 36 4 0 2 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28210 179 83 300 1470 371 329 163 361 1565 9 29 39 36 4 0 2 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28220 179 83 300 1470 371 329 163 361 1565 9 29 39 36 4 0 2 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28230 179 83 299 1470 371 329 163 361 1565 8 30 39 36 4 0 2 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28240 179 83 299 1470 371 329 163 361 1565 8 30 39 36 4 0 2 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28250 179 83 299 1470 371 329 163 361 1565 8 30 39 36 4 0 2 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28260 180 84 299 1470 372 328 163 361 1565 8 30 39 36 3 0 3 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28270 180 84 299 1470 372 328 163 361 1565 8 30 39 36 3 0 3 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28280 180 84 299 1470 372 328 163 361 1565 8 30 39 36 3 0 3 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28290 180 84 299 1470 372 328 163 361 1565 8 30 39 36 3 0 3 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28300 179 84 299 1470 372 328 163 361 1565 8 30 39 36 3 0 3 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28310 179 84 299 1470 372 328 163 361 1565 8 30 39 36 3 0 3 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28320 179 84 299 1470 373 328 163 361 1565 9 30 39 36 2 1 3 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28330 179 84 299 1470 373 327 163 361 1565 9 30 39 36 2 0 4 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28340 179 84 299 1470 373 327 163 361 1565 9 30 39 36 2 0 4 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28350 179 84 299 1470 373 327 163 361 1565 9 30 39 36 2 0 4 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28360 179 84 299 1469 373 327 163 361 1565 8 30 40 36 2 0 4 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28370 179 84 299 1469 373 327 163 361 1565 8 30 40 36 2 0 4 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28380 179 84 299 1469 373 327 163 361 1565 8 30 40 36 2 0 4 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28390 179 84 299 1469 373 327 163 361 1565 8 30 40 36 2 0 4 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28400 179 84 299 1469 373 327 163 361 1565 8 30 40 36 2 0 4 2 2 0 0 12 28 62 11 0 0 417 400 17 0 12
28410 180 85 299 1469 374 326 163 361 1564 8 30 40 36 1 0 4 2 3 0 0 11 28 61 12 0 0 417 399 17 1 12
28420 180 85 299 1469 374 326 163 361 1564 8 30 40 36 1 0 4 2 3 0 0 11 28 61 12 0 0 417 399 17 1 12
28430 180 85 299 1469 374 326 163 361 1564 8 30 40 36 1 0 4 2 3 0 0 11 28 61 12 0 0 417 399 17 1 12
28440 180 85 299 1469 374 326 163 361 1564 8 30 40 36 1 0 4 2 3 0 0 11 28 61 12 0 0 417 399 17 1 12
28450 179 84 299 1469 374 326 163 361 1564 9 30 40 36 1 0 4 2 3 0 0 11 28 61 12 0 0 417 399 17 1 12
28460 179 84 299 1469 374 326 163 361 1564 9 30 40 36 1 0 4 2 3 0 0 11 28 61 12 0 0 417 399 17 1 12
28470 178 83 300 1469 373 327 163 361 1564 10 30 40 35 2 0 4 2 2 0 0 11 29 61 12 0 0 417 399 17 1 12
28480 178 83 300 1469 373 327 163 361 1564 10 30 40 35 2 0 4 2 2 0 0 12 29 61 12 0 0 417 399 18 0 12
28490 178 83 300 1469 373 327 163 361 1564 10 30 40 35 2 0 4 2 2 0 0 12 29 61 12 0 0 417 399 18 0 12
28500 178 83 300 1469 373 327 163 361 1564 10 30 40 35 2 0 4 2 2 0 0 12 29 61 12 0 0 417 399 18 0 12
28510 178 83 300 1469 373 327 163 361 1564 10 30 40 35 2 0 4 2 2 0 0 12 29 61 12 0 0 417 399 18 0 12
28520 178 83 300 1469 373 327 163 361 1564 10 30 40 35 2 0 4 2 2 0 0 12 29 61 12 0 0 417 399 18 0 12
28530 178 83 300 1469 373 327 163 361 1564 10 30 40 35 2 0 4 2 2 0 0 12 29 61 12 0 0 417 399 18 0 12
28540 178 83 300 1469 373 327 163 361 1564 10 30 40 35 2 0 4 2 2 0 0 12 29 61 12 0 0 417 399 18 0 12
28550 178 83 300 1469 373 327 163 361 1564 10 30 40 35 2 0 4 2 2 0 0 12 29 61 12 0 0 417 399 18 0 12
