time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
14110 201 67 302 1542 371 331 163 371 1637 11 32 53 33 4 0 1 3 0 0 0 1 16 14 0 1 399 17 417 0 0 1
14120 201 67 302 1542 371 331 163 371 1637 11 32 53 33 4 0 1 3 0 0 0 1 16 14 0 1 399 17 417 0 0 1
14130 201 67 302 1542 371 331 163 371 1637 11 32 53 33 4 0 1 3 0 0 0 1 16 14 0 1 399 17 417 0 0 1
14140 201 67 302 1542 371 331 163 371 1637 11 32 53 33 4 0 1 3 0 0 0 1 16 14 0 1 399 17 417 0 0 1
14150 201 67 302 1542 371 331 163 371 1637 11 32 53 33 4 0 1 3 0 0 0 1 16 14 1 0 399 18 417 0 0 1
14160 201 67 302 1542 371 331 163 371 1637 11 32 53 33 4 0 1 3 0 0 0 1 16 14 0 1 398 18 417 0 0 1
14170 202 68 302 1542 372 330 163 371 1637 11 32 53 33 3 0 2 3 0 0 0 1 16 14 0 1 398 18 417 0 0 1
14180 203 69 302 1542 373 329 163 371 1637 11 32 53 33 2 0 3 3 0 0 0 1 16 14 0 1 398 18 417 0 0 1
14190 203 69 302 1542 373 329 163 371 1637 11 32 53 33 2 0 3 3 0 0 0 1 16 14 0 1 398 18 417 0 0 1
14200 203 69 302 1541 373 329 163 371 1637 10 32 54 33 2 0 3 3 0 0 0 1 16 14 0 1 398 18 417 0 0 1
14210 203 69 302 1541 373 329 163 371 1637 10 32 54 33 2 0 3 3 0 0 0 1 16 14 0 1 398 18 417 0 0 1
14220 203 69 301 1541 373 329 163 371 1637 10 32 53 34 2 0 3 3 0 0 0 1 16 14 0 1 397 19 417 0 0 1
14230 203 69 301 1541 373 329 163 371 1637 10 32 53 34 2 0 3 3 0 0 0 1 16 14 0 1 397 19 417 0 0 1
14240 203 69 301 1540 373 329 163 371 1637 9 32 54 34 2 0 3 3 0 0 0 1 16 14 0 1 397 19 417 0 0 1
14250 203 69 301 1540 373 329 163 371 1637 9 32 54 34 2 0 3 3 0 0 0 1 16 14 0 1 397 19 417 0 0 1
14260 203 69 301 1540 373 329 163 371 1637 9 32 54 34 2 0 3 3 0 0 0 1 16 14 1 0 397 20 417 0 0 1
14270 203 69 301 1540 373 329 163 371 1637 9 32 54 34 2 0 3 3 0 0 0 1 16 14 0 1 396 20 417 0 0 1
14280 203 69 301 1540 373 329 163 371 1637 9 32 54 34 2 0 3 3 0 0 0 1 16 14 0 1 396 20 417 0 0 1
14290 203 69 301 1540 372 329 163 371 1637 9 32 54 33 3 0 3 3 0 0 0 1 16 14 0 1 396 20 417 0 0 1
14300 203 69 301 1540 372 329 163 371 1637 9 32 54 33 3 0 3 3 0 0 0 1 16 14 0 1 396 20 417 0 0 1
14310 203 69 301 1540 372 329 163 371 1637 9 32 54 33 3 0 3 3 0 0 0 1 16 14 0 1 396 20 417 0 0 1
14320 203 69 301 1540 372 329 163 371 1637 9 32 54 33 3 0 3 3 0 0 0 1 16 14 1 0 396 21 417 0 0 1
14330 202 68 301 1540 372 329 163 371 1637 10 32 54 33 3 0 3 3 0 0 0 1 16 14 0 1 395 21 417 0 0 1
14340 202 68 301 1540 372 329 163 371 1637 10 32 54 33 3 0 3 3 0 0 0 1 16 14 0 1 395 21 417 0 0 1
14350 202 68 301 1541 372 329 163 371 1637 11 32 53 33 3 0 3 3 0 0 0 1 16 14 0 1 395 21 417 0 0 1
14360 202 68 301 1541 372 329 161 371 1637 11 32 53 33 3 0 3 1 0 2 0 1 16 14 0 1 395 21 417 0 0 1
14370 202 68 301 1541 372 329 161 371 1637 11 32 53 33 3 0 3 1 0 2 0 1 16 14 0 1 395 21 417 0 0 1
14380 202 68 301 1540 372 329 161 371 1637 10 32 54 33 3 0 3 1 0 2 0 1 16 14 0 1 395 21 417 0 0 1
14390 202 68 300 1540 372 329 161 371 1637 10 32 53 34 3 0 3 1 0 2 0 1 16 14 0 1 395 21 417 0 0 1
14400 202 68 300 1540 372 329 161 371 1637 10 32 53 34 3 0 3 1 0 2 0 1 16 14 0 1 395 21 417 0 0 1
14410 202 68 300 1540 372 329 161 371 1637 10 32 53 34 3 0 3 1 0 2 0 1 16 14 0 1 395 21 417 0 0 1
14420 202 68 300 1540 372 329 161 371 1637 11 31 52 35 3 0 3 1 0 2 0 1 16 14 1 0 395 22 417 0 0 1
14430 202 68 300 1540 372 329 161 371 1637 11 31 52 35 3 0 3 1 0 2 0 1 16 14 0 1 394 22 417 0 0 1
14440 202 68 300 1540 372 329 161 371 1637 11 31 52 35 3 0 3 1 0 2 0 1 16 14 1 0 394 23 417 0 0 1
14450 202 68 300 1540 372 329 161 371 1636 11 31 52 35 3 0 2 1 1 2 0 1 16 14 0 1 393 23 417 0 0 1
14460 202 68 300 1540 372 329 161 371 1636 11 31 52 35 3 0 2 1 1 2 0 1 16 14 1 0 393 24 417 0 0 1
14470 202 68 300 1538 372 329 161 371 1636 9 31 54 35 3 0 2 1 1 2 0 1 16 14 0 1 391 25 417 0 0 1
14480 202 68 300 1538 371 329 161 371 1636 9 31 54 34 4 0 2 1 1 2 0 1 16 14 0 1 391 25 417 0 0 1
14490 202 68 300 1538 371 329 161 371 1636 9 31 54 34 4 0 2 1 1 2 0 1 16 14 0 1 391 25 417 0 0 1
14500 202 68 300 1538 371 329 161 371 1636 9 31 54 34 4 0 2 1 1 2 0 1 16 14 0 1 391 25 417 0 0 1
14510 202 68 300 1538 371 329 161 371 1636 9 31 54 34 4 0 2 1 1 2 0 1 16 14 0 1 391 25 417 0 0 1
14520 203 69 301 1538 372 329 161 371 1636 9 31 54 34 3 0 3 1 0 2 0 1 17 14 1 0 391 26 417 0 0 1
14530 203 69 301 1538 372 329 161 371 1636 9 31 54 34 3 0 3 1 0 2 0 1 17 14 0 1 390 26 417 0 0 1
14540 203 69 301 1538 372 329 161 371 1636 9 31 54 34 3 0 3 1 0 2 0 1 17 14 0 1 390 26 417 0 0 1
14550 203 69 301 1538 372 329 161 371 1636 9 31 54 34 3 0 3 1 0 2 0 1 17 14 0 1 390 26 417 0 0 1
14560 203 69 301 1538 372 329 161 371 1636 9 31 54 34 3 0 3 1 0 2 0 1 17 14 0 1 390 26 417 0 0 1
14570 203 69 301 1538 372 329 161 371 1636 9 31 54 34 3 0 3 1 0 2 0 1 17 14 0 1 390 26 417 0 0 1
14580 203 69 301 1538 372 329 161 371 1636 9 31 54 34 3 0 3 1 0 2 0 1 17 14 0 1 389 27 417 0 0 1
14590 203 69 301 1538 372 329 161 371 1636 9 31 54 34 3 0 3 1 0 2 0 1 17 14 0 1 389 27 417 0 0 1
14600 203 69 301 1538 372 329 161 371 1636 9 31 54 34 3 0 3 1 0 2 0 1 17 14 0 1 389 27 417 0 0 1
14610 203 69 301 1538 372 329 161 371 1636 9 31 54 34 3 0 3 1 0 2 0 1 17 14 0 1 389 27 417 0 0 1
14620 203 69 300 1538 372 329 161 371 1636 9 31 53 35 3 0 3 1 0 2 0 1 17 14 0 1 389 27 417 0 0 1
14630 202 69 300 1538 372 329 161 371 1636 9 31 53 35 3 0 3 1 0 2 0 1 17 14 0 1 389 27 417 0 0 1
14640 202 69 300 1538 372 329 161 371 1636 9 31 53 35 3 0 3 1 0 2 0 1 17 14 0 1 388 28 417 0 0 1
14650 203 70 300 1538 373 328 161 371 1636 9 31 53 35 2 0 4 1 0 2 0 1 17 14 0 1 388 28 417 0 0 1
14660 202 70 300 1538 372 328 161 371 1636 9 31 53 34 3 0 4 1 0 2 0 1 17 14 0 1 388 28 417 0 0 1
14670 202 70 300 1538 372 328 161 371 1636 9 31 53 34 3 0 4 1 0 2 0 1 17 14 1 0 388 29 417 0 0 1
14680 202 70 300 1538 372 328 161 371 1636 9 31 53 34 3 0 4 1 0 2 0 1 17 14 0 1 387 29 417 0 0 1
14690 202 70 300 1538 372 328 161 371 1636 9 31 53 34 3 0 4 1 0 2 0 1 17 14 0 1 387 29 417 0 0 1
14700 202 70 301 1538 372 328 161 371 1636 10 30 53 34 3 0 4 1 0 2 0 1 17 14 0 1 386 30 417 0 0 1
14710 202 70 301 1538 372 328 161 371 1636 10 30 53 34 3 0 4 1 0 2 0 1 17 14 0 1 386 30 417 0 0 1
14720 202 70 301 1538 372 328 161 371 1636 10 30 53 34 3 0 4 1 0 2 0 1 17 14 0 1 386 30 417 0 0 1
14730 202 70 301 1538 372 328 161 371 1636 10 30 53 34 3 0 4 1 0 2 0 1 17 14 0 1 386 30 417 0 0 1
14740 202 70 301 1538 372 328 161 371 1636 10 30 53 34 3 0 4 1 0 2 0 1 17 14 0 1 385 31 417 0 0 1
14750 202 70 301 1538 372 328 161 371 1636 10 30 53 34 3 0 4 1 0 2 0 1 17 14 1 0 385 32 417 0 0 1
14760 202 70 301 1538 372 328 161 371 1636 10 30 53 34 3 0 4 1 0 2 0 1 17 14 1 0 385 32 417 0 0 1
14770 202 70 301 1538 372 328 161 371 1636 10 30 53 34 3 0 4 1 0 2 0 1 17 14 0 1 384 32 417 0 0 1
14780 201 69 301 1538 372 328 161 371 1636 11 30 53 34 3 0 4 1 0 2 0 1 17 14 0 1 384 32 417 0 0 1
14790 202 70 301 1538 373 327 161 371 1636 11 30 53 34 2 0 5 1 0 2 0 1 17 14 0 1 384 32 417 0 0 1
14800 202 70 301 1538 373 327 161 371 1636 11 30 53 34 2 0 5 1 0 1 1 1 17 14 0 1 384 32 417 0 0 1
14810 202 70 302 1538 373 328 162 371 1636 11 30 53 34 2 0 5 1 0 1 0 2 17 14 0 1 384 32 417 0 0 2
14820 202 70 301 1538 373 328 162 371 1636 11 30 52 35 2 0 5 1 0 1 0 2 17 14 0 1 384 32 417 0 0 2
14830 202 70 301 1538 373 328 162 371 1636 11 30 52 35 2 0 5 1 0 1 0 2 17 14 0 1 384 32 417 0 0 2
14840 202 70 301 1538 373 328 162 371 1636 11 30 52 35 2 0 5 1 0 1 0 2 17 14 0 1 384 32 417 0 0 2
14850 202 70 301 1538 373 328 162 371 1635 11 30 52 35 2 0 4 1 1 1 0 2 17 14 0 1 383 33 417 0 0 2
14860 202 70 301 1538 373 328 162 371 1635 11 30 52 35 2 0 4 1 1 1 0 2 17 14 0 1 383 33 417 0 0 2
14870 203 71 301 1538 374 327 162 371 1635 11 30 52 35 1 0 5 1 1 1 0 2 17 14 0 1 383 33 417 0 0 2
14880 203 71 301 1538 374 327 162 371 1635 11 30 52 35 1 0 5 1 1 1 0 2 17 14 0 1 383 33 417 0 0 2
14890 203 71 301 1538 374 327 162 371 1634 11 30 52 35 1 0 4 1 2 1 0 2 17 14 0 1 383 33 417 0 0 2
14900 203 71 301 1538 374 327 162 371 1634 11 30 52 35 1 0 4 1 2 1 0 2 17 14 0 1 383 33 417 0 0 2
14910 202 71 300 1538 374 327 162 371 1634 11 30 51 36 1 0 4 1 2 1 0 2 17 14 0 1 383 33 417 0 0 2
14920 203 72 300 1538 375 326 162 371 1634 11 30 51 36 0 0 5 1 2 1 0 2 17 14 1 0 383 34 417 0 0 2
14930 203 72 300 1538 375 326 162 371 1634 11 30 51 36 0 0 5 1 2 1 0 2 16 15 1 0 382 35 417 0 0 2
14940 203 72 300 1538 375 326 162 371 1634 11 30 51 36 0 0 5 1 2 1 0 2 16 15 0 1 381 35 417 0 0 2
14950 203 72 300 1538 375 326 162 371 1634 11 30 51 36 0 0 5 1 2 1 0 2 16 15 0 1 381 35 417 0 0 2
14960 203 72 300 1538 375 326 162 371 1634 11 30 51 36 0 0 5 1 2 1 0 2 16 15 0 1 381 35 417 0 0 2
14970 203 72 300 1538 375 326 162 371 1634 11 30 51 36 0 0 5 1 2 1 0 2 16 15 0 1 381 35 417 0 0 2
14980 203 72 300 1538 375 326 162 371 1634 11 30 51 36 0 0 5 1 2 1 0 2 16 15 0 1 381 35 417 0 0 2
14990 203 72 300 1538 375 326 162 371 1634 11 30 51 36 0 0 5 1 2 1 0 2 16 15 0 1 381 35 417 0 0 2
15000 203 72 300 1538 374 326 162 371 1634 11 30 51 35 1 0 5 1 2 1 0 2 16 15 0 1 380 36 417 0 0 2
15010 203 72 300 1538 374 326 162 371 1633 11 30 51 35 1 0 4 1 3 1 0 2 16 15 0 1 380 36 417 0 0 2
15020 203 72 299 1538 374 326 162 371 1633 11 30 50 36 1 0 4 1 3 1 0 2 16 15 0 1 380 36 417 0 0 2
15030 203 72 299 1538 374 326 162 371 1633 11 30 50 36 1 0 4 1 3 1 0 2 16 15 0 1 380 36 417 0 0 2
15040 203 72 299 1538 374 326 162 371 1633 11 30 50 36 1 0 4 1 3 1 0 2 16 15 0 1 380 36 417 0 0 2
15050 203 72 299 1538 374 326 162 371 1633 11 30 50 36 1 0 4 1 3 1 0 2 16 15 0 1 380 36 417 0 0 2
15060 203 72 299 1538 374 326 162 371 1633 11 30 50 36 1 0 4 1 3 1 0 2 16 15 0 1 379 37 417 0 0 2
15070 203 72 300 1538 374 327 162 371 1633 11 30 50 36 1 0 4 1 2 1 0 2 17 15 0 1 378 38 417 0 0 2
15080 203 72 300 1538 374 327 162 371 1633 11 30 50 36 1 0 4 1 2 1 0 2 17 15 0 1 378 38 417 0 0 2
15090 203 72 300 1538 373 327 162 371 1633 11 30 50 35 2 0 4 1 2 1 0 2 17 15 0 1 378 38 417 0 0 2
15100 203 72 300 1538 373 327 162 371 1633 11 30 50 35 2 0 4 1 2 1 0 2 17 15 1 0 378 39 417 0 0 2
15110 203 72 300 1538 373 327 162 371 1633 11 30 50 35 2 0 4 1 2 1 0 2 17 15 0 1 377 39 417 0 0 2
15120 203 72 300 1538 373 327 162 371 1633 11 30 50 35 2 0 4 1 2 1 0 2 17 15 0 1 377 39 417 0 0 2
15130 203 72 299 1538 373 327 162 371 1633 11 30 49 36 2 0 4 1 2 1 0 2 17 15 0 1 377 39 417 0 0 2
15140 203 72 299 1538 373 327 162 371 1633 11 30 49 36 2 0 4 1 2 1 0 2 17 15 0 1 377 39 417 0 0 2
15150 202 71 299 1538 373 327 162 371 1633 12 30 49 36 2 0 4 1 2 1 0 2 17 15 1 0 377 40 417 0 0 2
15160 202 71 299 1538 373 327 162 371 1633 12 30 49 36 2 0 4 1 2 1 0 2 17 15 0 1 376 40 417 0 0 2
15170 202 71 299 1538 373 327 162 371 1633 12 30 49 36 2 0 4 1 2 1 0 2 17 15 0 1 376 40 417 0 0 2
15180 202 71 298 1538 373 327 162 371 1633 12 30 48 37 2 0 4 1 2 1 0 2 17 15 0 1 376 40 417 0 0 2
15190 202 71 298 1537 373 327 162 371 1633 11 30 49 37 2 0 4 1 2 1 0 2 17 15 0 1 376 40 417 0 0 2
15200 202 71 298 1537 373 327 162 371 1633 11 30 49 37 2 0 4 1 2 1 0 2 16 16 1 0 376 41 417 0 0 2
15210 202 71 298 1537 373 327 162 371 1632 11 30 49 37 2 0 3 1 3 1 0 2 16 16 0 1 375 41 417 0 0 2
15220 202 71 298 1537 373 327 162 371 1632 11 30 49 37 2 0 3 1 3 1 0 2 16 16 0 1 375 41 417 0 0 2
15230 202 71 298 1537 373 327 162 371 1632 11 30 49 37 2 0 3 1 3 1 0 2 16 16 0 1 374 42 417 0 0 2
15240 202 71 297 1537 373 327 162 371 1632 11 30 48 38 2 0 3 1 3 1 0 2 16 16 0 1 374 42 417 0 0 2
15250 202 71 299 1537 373 328 162 371 1632 12 29 48 38 2 0 3 1 2 1 0 2 17 16 0 1 374 42 417 0 0 2
15260 202 71 298 1537 373 328 162 371 1632 12 29 47 39 2 0 3 1 2 1 0 2 17 16 0 1 374 42 417 0 0 2
15270 202 71 298 1537 372 328 162 371 1632 12 29 47 38 3 0 3 1 2 1 0 2 17 16 0 1 374 42 417 0 0 2
15280 202 71 298 1537 372 328 162 371 1632 12 29 47 38 3 0 3 1 2 1 0 2 17 16 0 1 374 42 417 0 0 2
15290 202 71 298 1537 372 328 162 371 1632 12 29 47 38 3 0 3 1 2 1 0 2 17 16 0 1 373 43 417 0 0 2
15300 202 71 298 1537 372 328 162 371 1632 12 29 47 38 3 0 3 1 2 1 0 2 17 16 0 1 373 43 417 0 0 2
15310 202 71 298 1537 371 328 162 371 1632 12 29 47 37 4 0 3 1 2 1 0 2 17 16 0 1 373 43 417 0 0 2
15320 202 71 298 1537 371 328 162 371 1632 12 29 47 37 4 0 3 1 2 1 0 2 17 16 0 1 373 43 417 0 0 2
15330 202 71 298 1537 371 328 162 371 1632 12 29 47 37 4 0 3 1 2 1 0 2 17 16 0 1 373 43 417 0 0 2
15340 202 71 298 1537 371 328 162 370 1632 12 29 47 37 4 0 2 2 2 1 0 2 17 16 0 1 372 44 417 0 0 2
15350 202 71 298 1537 370 328 162 370 1632 12 29 47 36 5 0 2 2 2 1 0 2 17 16 0 1 372 44 417 0 0 2
15360 201 71 298 1537 370 328 162 370 1632 12 29 47 36 5 0 2 2 2 1 0 2 17 16 0 1 372 44 417 0 0 2
15370 200 70 298 1537 370 328 162 370 1632 13 29 47 36 5 0 2 2 2 0 1 2 17 16 0 1 372 44 417 0 0 2
15380 200 70 298 1537 370 328 162 370 1632 13 29 47 36 5 0 2 2 2 0 1 2 17 16 1 0 372 45 417 0 0 2
15390 200 70 298 1537 370 328 162 370 1632 13 29 47 36 5 0 2 2 2 0 1 2 17 16 0 1 371 45 417 0 0 2
15400 199 69 298 1536 370 328 162 370 1631 13 29 48 36 5 0 1 2 3 0 1 2 17 16 0 1 371 45 417 0 0 2
15410 199 69 298 1536 370 328 162 370 1631 13 29 48 36 5 0 1 2 3 0 1 2 17 16 0 1 371 45 417 0 0 2
15420 199 69 298 1536 370 328 162 370 1631 13 29 48 36 5 0 1 2 3 0 1 2 17 16 0 1 371 45 417 0 0 2
15430 199 69 298 1536 370 328 162 370 1631 13 29 48 36 5 0 1 2 3 0 1 2 17 16 0 1 371 45 417 0 0 2
15440 199 69 298 1536 370 328 162 370 1631 13 29 48 36 5 0 1 2 3 0 1 2 17 16 0 1 371 45 417 0 0 2
15450 199 69 298 1536 370 328 162 370 1631 13 29 48 36 5 0 1 2 3 0 1 2 17 16 0 1 371 45 417 0 0 2
15460 199 69 298 1536 370 328 162 370 1631 13 29 48 36 5 0 1 2 3 0 1 2 17 16 0 1 371 45 417 0 0 2
15470 199 69 300 1536 370 329 162 370 1631 14 28 48 36 5 0 1 2 2 0 1 2 18 16 0 1 371 45 417 0 0 2
15480 199 69 300 1536 370 329 162 370 1631 14 28 48 36 5 0 1 2 2 0 1 2 18 16 1 0 371 46 417 0 0 2
15490 199 69 300 1536 370 329 162 370 1631 14 28 48 36 5 0 1 2 2 0 1 2 18 16 1 0 371 46 417 0 0 2
15500 199 69 300 1536 370 329 162 370 1631 14 28 48 36 5 0 1 2 2 0 1 2 18 16 0 1 370 46 417 0 0 2
15510 199 69 300 1536 370 329 162 370 1631 14 28 48 36 5 0 1 2 2 0 1 2 18 16 0 1 370 46 417 0 0 2
15520 198 68 300 1536 370 329 162 370 1631 15 28 48 36 5 0 1 2 2 0 1 2 18 16 0 1 370 46 417 0 0 2
15530 198 68 300 1535 370 329 162 370 1631 14 28 49 36 5 0 1 2 2 0 1 2 18 16 0 1 370 46 417 0 0 2
15540 199 69 300 1535 371 328 162 370 1631 14 28 49 36 4 0 2 2 2 0 1 2 18 16 0 1 370 46 417 0 0 2
15550 199 69 300 1534 371 329 162 370 1631 13 28 49 37 4 0 2 2 1 0 1 2 19 16 0 1 370 46 417 0 0 2
15560 199 69 300 1534 371 329 162 370 1631 13 28 49 37 4 0 2 2 1 0 1 2 19 16 0 1 370 46 417 0 0 2
15570 198 69 300 1534 371 329 162 370 1631 13 28 49 37 4 0 2 2 1 0 1 2 19 16 0 1 370 46 417 0 0 2
15580 198 69 300 1534 370 329 162 370 1631 13 28 49 36 5 0 2 2 1 0 1 2 19 16 0 1 370 46 417 0 0 2
15590 198 69 300 1534 370 329 162 370 1631 13 28 49 36 5 0 2 2 1 0 1 2 19 16 0 1 370 46 417 0 0 2
15600 198 69 300 1534 370 329 162 370 1631 13 28 49 36 5 0 2 2 1 0 1 2 19 16 0 1 370 46 417 0 0 2
15610 198 69 300 1534 370 329 162 370 1631 13 28 49 36 5 0 2 2 1 0 1 2 19 16 0 1 370 46 417 0 0 2
15620 198 69 300 1534 370 329 162 370 1631 13 28 49 36 5 0 2 2 1 0 1 2 19 16 1 0 370 47 417 0 0 2
15630 198 69 301 1533 370 330 163 370 1631 12 28 50 36 5 0 2 2 1 0 0 3 19 16 0 1 369 47 417 0 0 3
15640 198 69 301 1533 370 330 163 370 1631 12 28 50 36 5 0 2 2 1 0 0 3 19 16 0 1 369 47 417 0 0 3
15650 198 69 300 1533 370 330 163 370 1631 12 28 49 37 5 0 2 2 1 0 0 3 19 16 0 1 369 47 417 0 0 3
15660 198 69 300 1533 370 330 163 370 1631 12 28 49 37 5 0 2 2 1 0 0 3 19 16 0 1 369 47 417 0 0 3
15670 198 69 300 1533 370 330 163 370 1631 12 28 49 37 5 0 2 2 1 0 0 3 19 16 0 1 369 47 417 0 0 3
15680 199 70 300 1533 371 329 163 370 1631 12 28 49 37 4 0 3 2 1 0 0 3 19 16 0 1 369 47 417 0 0 3
15690 199 70 300 1533 371 329 163 370 1631 12 28 49 37 4 0 3 2 1 0 0 3 19 16 0 1 369 47 417 0 0 3
15700 199 70 300 1533 371 329 163 370 1631 12 28 49 37 4 0 3 2 1 0 0 3 19 16 0 1 369 47 417 0 0 3
15710 199 70 300 1533 371 329 163 370 1631 12 28 49 37 4 0 3 2 1 0 0 3 19 16 0 1 369 47 417 0 0 3
15720 199 70 300 1533 371 329 163 370 1631 12 28 49 37 4 0 3 2 1 0 0 3 19 16 0 1 369 47 417 0 0 3
15730 199 70 300 1533 371 329 163 370 1631 12 28 49 37 4 0 3 2 1 0 0 3 19 16 0 1 369 47 417 0 0 3
15740 200 71 300 1533 372 328 163 370 1631 12 28 49 37 3 0 4 2 1 0 0 3 19 16 0 1 369 47 417 0 0 3
15750 200 71 300 1533 372 328 163 370 1631 12 28 49 37 3 0 4 2 1 0 0 3 19 16 0 1 369 47 417 0 0 3
15760 200 71 300 1532 372 328 163 370 1631 11 28 50 37 3 0 4 2 1 0 0 3 19 16 0 1 369 47 417 0 0 3
15770 200 71 300 1532 372 328 163 370 1631 11 28 50 37 3 0 4 2 1 0 0 3 19 16 0 1 368 48 417 0 0 3
15780 200 71 300 1532 372 328 163 370 1631 11 28 50 37 3 0 4 2 1 0 0 3 19 16 1 0 368 49 417 0 0 3
15790 200 71 300 1532 371 328 163 370 1631 11 28 50 36 4 0 4 2 1 0 0 3 19 16 0 1 367 49 417 0 0 3
15800 200 71 300 1532 371 328 163 370 1631 11 28 50 36 4 0 4 2 1 0 0 3 19 16 0 1 367 49 417 0 0 3
15810 199 71 300 1532 371 328 163 370 1631 11 28 50 36 4 0 4 2 1 0 0 3 19 16 0 1 367 49 417 0 0 3
15820 199 71 300 1532 371 328 163 370 1631 11 28 50 36 4 0 4 2 1 0 0 3 19 16 0 1 367 49 417 0 0 3
15830 199 71 300 1532 371 328 163 370 1631 11 28 50 36 4 0 4 2 1 0 0 3 19 16 0 1 367 49 417 0 0 3
15840 199 71 300 1532 371 328 163 370 1631 11 28 50 36 4 0 4 2 1 0 0 3 19 16 0 1 366 50 417 0 0 3
15850 198 71 300 1532 371 328 163 370 1631 11 28 50 36 4 0 4 2 1 0 0 3 19 16 0 1 366 50 417 0 0 3
15860 198 71 299 1532 371 328 163 370 1631 11 28 49 37 4 0 4 2 1 0 0 3 19 16 0 1 366 50 417 0 0 3
15870 198 71 299 1532 371 328 163 370 1631 11 28 49 37 4 0 4 2 1 0 0 3 19 16 0 1 366 50 417 0 0 3
15880 198 71 299 1532 371 328 163 370 1631 11 28 49 37 4 0 4 2 1 0 0 3 19 16 0 1 366 50 417 0 0 3
15890 199 72 299 1532 372 327 163 370 1631 11 28 49 37 3 0 5 2 1 0 0 3 19 16 0 1 366 50 417 0 0 3
15900 199 72 299 1532 372 327 163 370 1631 11 28 49 37 3 0 5 2 1 0 0 3 19 16 0 1 366 50 417 0 0 3
15910 199 72 298 1532 371 327 163 370 1631 11 28 48 37 4 0 5 2 1 0 0 3 19 16 0 1 366 50 417 0 0 3
15920 199 72 298 1532 371 327 163 370 1631 11 28 48 37 4 0 5 2 1 0 0 3 19 16 0 1 366 50 417 0 0 3
15930 199 72 298 1532 371 327 163 370 1631 11 28 48 37 4 0 5 2 1 0 0 3 19 16 0 1 366 50 417 0 0 3
15940 199 72 299 1532 371 327 163 370 1631 12 27 48 37 4 0 5 2 1 0 0 3 19 16 0 1 366 50 417 0 0 3
15950 199 72 299 1532 371 327 163 370 1631 12 27 48 37 4 0 5 2 1 0 0 3 19 16 0 1 366 50 417 0 0 3
15960 199 72 299 1532 371 327 163 370 1631 12 27 48 37 4 0 5 2 1 0 0 3 19 16 0 1 366 50 417 0 0 3
15970 199 72 298 1532 371 327 163 370 1631 11 28 48 37 4 0 5 2 1 0 0 3 19 16 0 1 365 51 417 0 0 3
15980 198 71 298 1531 371 327 163 369 1631 11 28 49 37 4 0 4 3 1 0 0 3 19 16 0 1 365 51 417 0 0 3
15990 197 71 298 1531 371 327 163 369 1631 11 28 49 37 4 0 4 3 1 0 0 3 19 16 0 1 364 52 417 0 0 3
16000 196 70 298 1531 371 327 163 369 1631 12 28 49 37 4 0 4 3 1 0 0 3 19 16 0 1 364 52 417 0 0 3
16010 196 70 298 1531 371 327 163 369 1631 12 28 49 37 4 0 4 3 1 0 0 3 19 16 0 1 364 52 417 0 0 3
16020 196 70 298 1531 371 327 163 369 1631 12 28 49 37 4 0 4 3 1 0 0 3 19 16 0 1 364 52 417 0 0 3
16030 196 70 298 1531 371 327 163 369 1631 12 28 49 37 4 0 4 3 1 0 0 3 19 16 0 1 364 52 417 0 0 3
16040 196 70 298 1531 370 327 163 369 1631 12 28 49 36 5 0 4 3 1 0 0 3 19 16 0 1 364 52 417 0 0 3
16050 197 71 298 1531 371 326 163 369 1631 12 28 49 36 4 0 5 3 1 0 0 3 19 16 0 1 364 52 417 0 0 3
16060 198 72 298 1531 372 325 163 369 1631 12 28 49 36 3 0 6 3 1 0 0 3 19 16 0 1 364 52 417 0 0 3
16070 198 72 298 1531 372 325 163 369 1631 12 28 49 36 3 0 6 3 1 0 0 3 18 17 0 1 364 52 417 0 0 3
16080 198 72 298 1531 372 325 163 369 1631 12 28 49 36 3 0 6 3 1 0 0 3 18 17 0 1 364 52 417 0 0 3
16090 198 72 298 1531 372 325 163 369 1629 12 28 49 36 3 0 4 3 3 0 0 3 18 17 0 1 364 52 417 0 0 3
16100 198 72 298 1531 372 325 163 369 1629 12 28 49 36 3 0 4 3 3 0 0 3 18 17 0 1 364 52 417 0 0 3
16110 198 72 298 1531 372 325 163 369 1628 12 28 49 36 3 0 3 3 4 0 0 3 18 17 0 1 364 52 417 0 0 3
16120 198 72 298 1531 372 325 163 369 1627 12 28 49 36 3 0 2 3 5 0 0 3 17 18 0 1 364 52 417 0 0 3
