time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
26130 156 72 304 1486 371 329 162 369 1584 6 32 57 29 4 0 2 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26140 155 71 304 1486 371 329 162 369 1584 7 32 57 29 4 0 2 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26150 155 71 304 1486 371 329 162 369 1584 7 32 57 29 4 0 2 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26160 155 71 304 1486 371 329 162 369 1584 7 32 57 29 4 0 2 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26170 155 71 304 1486 371 329 162 369 1584 7 32 57 29 4 0 2 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26180 155 71 304 1486 371 329 162 369 1584 7 32 57 29 4 0 2 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26190 155 71 304 1486 371 329 162 369 1584 7 32 57 29 4 0 2 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26200 154 70 304 1486 371 329 162 369 1584 8 32 57 29 4 0 2 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26210 154 70 304 1486 371 329 162 368 1584 8 32 57 29 4 0 1 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26220 154 70 304 1486 371 329 162 368 1584 8 32 57 29 4 0 1 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26230 154 70 304 1486 371 329 162 368 1584 8 32 57 29 4 0 1 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26240 154 70 304 1486 371 329 162 368 1584 8 32 57 29 4 0 1 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26250 154 70 304 1486 370 329 162 368 1584 8 32 57 28 5 0 1 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26260 155 71 304 1486 371 328 162 368 1584 8 32 57 28 4 0 2 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26270 155 71 304 1486 371 328 162 368 1584 8 32 57 28 4 0 2 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26280 155 71 304 1486 371 328 162 368 1584 8 32 57 28 4 0 2 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26290 155 71 304 1486 370 328 162 368 1584 8 32 57 27 5 0 2 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26300 155 71 304 1486 370 328 162 368 1584 8 32 57 27 5 0 2 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26310 155 71 304 1486 370 328 162 368 1584 8 32 57 27 5 0 2 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26320 155 71 304 1486 370 328 162 368 1584 8 32 57 27 5 0 2 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26330 156 72 304 1486 371 327 162 368 1584 8 32 57 27 4 0 3 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26340 156 72 304 1486 371 327 162 368 1584 8 32 57 27 4 0 3 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26350 156 72 303 1486 371 327 162 368 1584 8 32 56 28 4 0 3 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26360 157 73 303 1486 372 327 162 368 1584 8 32 56 28 3 1 3 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26370 157 73 303 1486 372 326 162 368 1584 8 32 56 28 3 0 4 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26380 157 73 303 1486 372 326 162 368 1584 8 32 56 28 3 0 4 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26390 157 73 303 1486 372 326 162 368 1584 8 32 56 28 3 0 4 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26400 157 73 303 1486 372 326 162 368 1584 8 32 56 28 3 0 4 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26410 157 73 302 1485 372 326 162 368 1584 7 32 56 29 3 0 4 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26420 157 73 301 1485 372 326 162 368 1584 7 32 55 30 3 0 4 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26430 157 73 301 1485 372 326 162 368 1584 7 32 55 30 3 0 4 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26440 157 73 301 1485 372 326 162 368 1584 7 32 55 30 3 0 4 3 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26450 156 72 301 1485 372 326 162 369 1584 8 32 55 30 3 0 5 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26460 156 72 301 1485 372 326 162 369 1584 8 32 55 30 3 0 5 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26470 155 72 301 1485 372 326 162 369 1584 8 32 55 30 3 0 5 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26480 155 72 301 1485 371 326 162 369 1584 8 32 55 29 4 0 5 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26490 155 72 301 1484 371 326 162 369 1584 7 32 56 29 4 0 5 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26500 155 72 301 1484 371 326 162 369 1584 7 32 56 29 4 0 5 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26510 155 72 301 1484 371 326 162 369 1584 7 32 56 29 4 0 5 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26520 155 72 301 1484 371 326 162 369 1584 7 32 56 29 4 0 5 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26530 155 72 301 1483 371 326 162 369 1584 6 32 57 29 4 0 5 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26540 156 73 301 1483 372 325 162 369 1584 6 32 57 29 3 0 6 2 1 1 0 3 25 46 12 0 0 417 414 3 0 3
26550 156 73 301 1483 372 325 162 369 1583 6 32 57 29 3 0 5 2 2 1 0 3 25 46 12 0 0 417 414 3 0 3
26560 156 73 301 1483 372 325 162 369 1583 6 32 57 29 3 0 5 2 2 1 0 3 25 46 12 0 0 417 414 3 0 3
26570 156 73 301 1483 372 325 162 369 1583 6 32 57 29 3 0 5 2 2 1 0 3 25 46 12 0 0 417 414 3 0 3
26580 156 73 301 1483 372 325 162 369 1582 6 32 57 29 3 0 4 2 3 1 0 3 25 46 12 0 0 417 414 3 0 3
26590 156 73 301 1483 372 325 162 369 1581 6 32 57 29 3 0 3 2 4 1 0 3 25 46 12 0 0 417 414 3 0 3
26600 156 73 301 1483 372 325 162 369 1581 6 32 57 29 3 0 3 2 4 1 0 3 25 46 12 0 0 417 414 3 0 3
26610 155 72 301 1483 372 325 162 370 1581 7 32 57 29 3 0 4 1 4 1 0 3 25 46 12 0 0 417 414 3 0 3
26620 155 72 301 1482 372 325 162 370 1581 6 32 58 29 3 0 4 1 4 1 0 3 25 46 12 0 0 417 414 3 0 3
26630 155 72 302 1482 372 326 162 370 1581 6 32 58 29 3 0 4 1 3 1 0 3 26 46 12 0 0 417 414 3 0 3
26640 155 72 302 1482 372 326 162 370 1580 6 32 58 29 3 0 3 1 4 1 0 3 26 46 12 0 0 417 414 3 0 3
26650 155 72 302 1482 372 326 162 370 1580 6 32 58 29 3 0 3 1 4 1 0 3 26 46 12 0 0 417 414 3 0 3
26660 154 72 302 1482 372 326 162 370 1580 6 32 58 29 3 0 3 1 4 1 0 3 26 46 12 0 0 417 414 3 0 3
26670 154 72 302 1482 372 326 162 370 1580 6 32 58 29 3 0 3 1 4 1 0 3 26 46 12 0 0 417 414 3 0 3
26680 154 72 302 1482 372 326 162 370 1580 6 32 58 29 3 0 3 1 4 1 0 3 26 46 12 0 0 417 414 3 0 3
26690 154 72 302 1482 372 326 162 370 1580 6 32 58 29 3 0 3 1 4 1 0 3 26 46 12 0 0 417 414 3 0 3
26700 154 72 300 1481 372 326 162 370 1580 5 32 57 31 3 0 3 1 4 1 0 3 25 47 12 0 0 417 414 3 0 3
26710 154 72 300 1481 372 326 162 370 1580 5 32 57 31 3 0 3 1 4 1 0 3 25 46 13 0 0 417 414 3 0 3
26720 154 72 300 1481 372 326 162 370 1580 5 32 57 31 3 0 3 1 4 1 0 3 25 46 13 0 0 417 414 3 0 3
26730 154 72 300 1481 372 326 162 370 1580 5 32 57 31 3 0 3 1 4 1 0 3 25 46 13 0 0 417 414 3 0 3
26740 154 72 300 1481 372 326 162 370 1580 5 32 57 31 3 0 3 1 4 1 0 3 25 46 13 0 0 417 414 3 0 3
26750 154 72 300 1481 372 326 162 370 1578 5 32 57 31 3 0 1 1 6 1 0 3 25 46 13 0 0 417 414 3 0 3
26760 154 72 300 1480 372 326 162 370 1578 4 32 58 31 3 0 1 1 6 1 0 3 25 46 13 0 0 417 414 3 0 3
26770 154 72 300 1480 372 326 162 370 1578 4 32 58 31 3 0 1 1 6 1 0 3 25 46 13 0 0 417 414 3 0 3
26780 154 72 299 1480 372 326 162 370 1578 4 32 57 32 3 0 1 1 6 1 0 3 25 46 13 0 0 417 414 3 0 3
26790 154 72 299 1480 372 326 162 370 1578 4 32 57 32 3 0 1 1 6 1 0 3 25 46 13 0 0 417 414 3 0 3
26800 154 72 299 1480 372 326 162 370 1578 4 32 57 32 3 0 1 1 6 1 0 3 25 46 13 0 0 417 414 3 0 3
26810 154 72 299 1480 372 326 162 370 1578 4 32 57 32 3 0 1 1 6 1 0 3 25 46 13 0 0 417 414 3 0 3
26820 154 72 299 1480 372 326 162 370 1578 4 32 57 32 3 0 1 1 6 1 0 3 25 46 13 0 0 417 414 3 0 3
26830 154 72 299 1480 372 326 162 370 1578 4 32 57 32 3 0 1 1 6 1 0 3 25 46 13 0 0 417 414 3 0 3
26840 154 72 299 1480 372 326 162 370 1578 4 32 57 32 3 0 1 1 6 1 0 3 25 46 13 0 0 417 414 3 0 3
26850 154 72 299 1480 372 326 162 370 1578 4 32 57 32 3 0 1 1 6 1 0 3 25 46 13 0 0 417 414 3 0 3
26860 154 72 299 1480 372 326 162 370 1578 4 32 57 32 3 0 1 1 6 1 0 3 25 46 13 0 0 417 414 3 0 3
26870 154 72 300 1480 372 327 162 370 1578 4 32 57 32 3 0 1 1 5 1 0 3 26 46 13 0 0 417 414 3 0 3
26880 154 72 300 1480 372 327 162 370 1578 4 32 57 32 3 0 1 1 5 1 0 3 26 46 13 0 0 417 414 3 0 3
26890 154 72 300 1480 372 327 162 370 1578 4 32 57 32 3 0 1 1 5 1 0 3 26 46 13 0 0 417 414 3 0 3
26900 154 72 300 1480 372 327 162 370 1578 4 32 57 32 3 0 1 1 5 1 0 3 26 46 13 0 0 417 414 3 0 3
26910 155 73 301 1480 373 327 162 370 1577 4 32 57 32 2 0 1 1 5 1 0 3 27 46 13 0 0 417 414 3 0 3
26920 155 73 301 1480 373 327 162 370 1577 4 32 57 32 2 0 1 1 5 1 0 3 27 46 13 0 0 417 414 3 0 3
26930 155 73 301 1480 373 327 162 370 1577 4 32 57 32 2 0 1 1 5 1 0 3 27 46 13 0 0 417 414 3 0 3
26940 155 73 301 1480 373 327 162 370 1577 4 32 57 32 2 0 1 1 5 1 0 3 27 46 13 0 0 417 414 3 0 3
26950 155 73 301 1480 373 327 162 370 1577 4 32 57 32 2 0 1 1 5 1 0 3 27 46 13 0 0 417 414 3 0 3
26960 155 73 301 1480 373 327 162 370 1577 4 32 57 32 2 0 1 1 5 1 0 3 27 46 13 0 0 417 414 3 0 3
26970 154 73 301 1480 373 327 162 370 1577 4 32 57 32 2 0 1 1 5 1 0 3 27 46 13 0 0 417 414 3 0 3
26980 154 73 301 1480 373 327 162 370 1577 4 32 57 32 2 0 1 1 5 1 0 3 27 46 13 0 0 417 414 3 0 3
26990 155 74 301 1480 374 326 162 370 1577 4 32 57 32 1 0 2 1 5 1 0 3 27 46 13 0 0 417 414 3 0 3
27000 155 74 301 1480 374 327 162 370 1577 4 32 56 33 1 0 2 1 4 1 0 3 28 46 13 0 0 417 414 3 0 3
27010 155 74 301 1480 374 327 162 370 1577 4 32 56 33 1 0 2 1 4 1 0 3 28 46 13 0 0 417 414 3 0 3
27020 155 74 301 1480 374 327 162 370 1577 4 32 56 33 1 0 2 1 4 1 0 3 28 46 13 0 0 417 414 3 0 3
27030 154 74 300 1480 374 327 162 370 1577 4 32 55 34 1 0 2 1 4 1 0 3 28 46 13 0 0 417 414 3 0 3
27040 154 74 300 1481 374 327 162 370 1577 5 32 54 34 1 0 2 1 4 1 0 3 28 46 13 0 0 417 414 3 0 3
27050 154 74 300 1481 374 327 162 370 1577 5 32 54 34 1 0 2 1 4 1 0 3 28 46 13 0 0 417 414 3 0 3
27060 154 74 300 1481 374 327 162 370 1577 5 32 54 34 1 0 2 1 4 1 0 3 28 46 13 0 0 417 414 3 0 3
27070 152 73 300 1481 374 327 162 370 1577 6 32 54 34 1 0 2 1 4 1 0 3 27 47 13 0 0 417 414 3 0 3
27080 152 73 301 1481 374 328 162 370 1577 6 32 54 34 1 0 2 1 3 1 0 3 28 47 13 0 0 417 414 3 0 3
27090 152 73 301 1480 374 328 162 370 1577 5 32 55 34 1 0 2 1 3 1 0 3 28 47 13 0 0 417 414 3 0 3
27100 152 73 302 1480 374 329 162 370 1577 5 32 55 34 1 0 2 1 2 1 0 3 29 47 13 0 0 417 414 3 0 3
27110 152 73 302 1480 373 329 162 370 1577 5 32 55 33 2 0 2 1 2 1 0 3 28 48 13 0 0 417 414 3 0 3
27120 152 73 302 1480 373 329 162 370 1577 5 32 55 33 2 0 2 1 2 1 0 3 28 48 13 0 0 417 414 3 0 3
27130 152 73 302 1480 373 329 162 370 1577 5 32 55 33 2 0 2 1 2 1 0 3 28 48 13 0 0 417 414 3 0 3
27140 152 73 302 1480 373 329 162 370 1576 5 32 55 33 2 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27150 152 73 302 1480 373 329 162 370 1576 5 32 55 33 2 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27160 152 73 302 1481 373 329 162 370 1576 6 32 54 33 2 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27170 152 73 302 1481 373 329 162 370 1576 6 32 54 33 2 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27180 152 73 301 1481 373 329 162 370 1576 6 32 53 34 2 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27190 151 72 300 1481 373 329 162 370 1576 7 32 52 35 2 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27200 151 72 300 1481 373 329 162 370 1576 7 32 52 35 2 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27210 151 72 300 1481 373 329 162 370 1576 7 32 52 35 2 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27220 151 72 300 1481 373 329 162 370 1576 7 32 52 35 2 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27230 151 72 300 1481 373 329 162 370 1576 7 32 52 35 2 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27240 151 72 300 1481 373 329 162 370 1576 7 32 52 35 2 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27250 151 72 300 1481 373 329 162 370 1576 7 32 52 35 2 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27260 150 72 300 1481 373 329 162 370 1576 7 32 52 35 2 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27270 150 72 300 1481 373 329 162 370 1576 7 32 52 35 2 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27280 150 72 300 1481 373 329 162 370 1576 7 32 52 35 2 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27290 150 72 300 1481 373 329 162 370 1577 7 32 52 35 2 0 2 1 2 1 0 3 28 48 13 0 0 417 414 3 0 3
27300 150 72 300 1481 373 329 162 370 1577 7 32 52 35 2 0 2 1 2 1 0 3 28 48 13 0 0 417 414 3 0 3
27310 150 72 300 1481 373 329 162 370 1576 7 32 52 35 2 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27320 150 72 300 1481 372 329 162 370 1576 7 32 52 34 3 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27330 150 72 300 1481 372 329 162 370 1576 7 32 52 34 3 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27340 150 72 300 1481 372 329 162 370 1576 7 32 52 34 3 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27350 149 71 300 1481 372 329 162 370 1576 8 32 52 34 3 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27360 149 71 300 1481 372 329 162 370 1576 8 32 52 34 3 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27370 149 71 300 1481 372 329 162 370 1576 8 32 52 34 3 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27380 149 71 300 1481 372 329 162 370 1576 8 32 52 34 3 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27390 149 71 300 1481 372 329 162 370 1576 8 32 52 34 3 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27400 149 71 300 1481 372 329 162 370 1576 8 32 52 34 3 0 1 1 3 1 0 3 28 48 13 0 0 417 414 3 0 3
27410 149 71 300 1481 372 329 162 370 1577 8 32 52 34 3 0 2 1 2 1 0 3 28 48 13 0 0 417 414 3 0 3
27420 149 71 300 1481 372 329 162 370 1577 8 32 52 34 3 0 2 1 2 1 0 3 27 49 13 0 0 417 414 3 0 3
27430 149 71 300 1481 372 329 162 370 1576 8 32 52 34 3 0 1 1 3 1 0 3 27 49 13 0 0 417 414 3 0 3
27440 149 71 300 1481 372 329 162 370 1576 8 32 52 34 3 0 1 1 3 1 0 3 27 49 13 0 0 417 414 3 0 3
27450 149 71 300 1481 372 329 162 370 1576 8 32 52 34 3 0 1 1 3 1 0 3 27 49 13 0 0 417 414 3 0 3
27460 149 71 300 1481 372 329 162 370 1576 8 32 52 34 3 0 1 1 3 1 0 3 27 49 13 0 0 417 414 3 0 3
27470 149 71 300 1481 372 329 162 370 1576 8 32 52 34 3 0 1 1 3 1 0 3 27 49 13 0 0 417 414 3 0 3
27480 149 71 300 1481 372 329 162 370 1576 8 32 52 34 3 0 1 1 3 1 0 3 27 49 13 0 0 417 414 3 0 3
27490 149 71 301 1481 372 330 162 370 1576 8 32 52 34 3 0 1 1 2 1 0 3 28 49 13 0 0 417 414 3 0 3
27500 149 71 301 1481 372 330 162 370 1576 8 32 52 34 3 0 1 1 2 1 0 3 28 49 13 0 0 417 414 3 0 3
27510 149 71 302 1481 372 331 162 370 1576 8 32 52 34 3 0 1 1 1 1 0 3 29 49 13 0 0 417 414 3 0 3
27520 149 71 302 1481 372 331 162 370 1576 8 32 52 34 3 0 1 1 1 1 0 3 29 49 13 0 0 417 414 3 0 3
27530 149 71 302 1481 372 331 162 370 1575 8 32 52 34 3 0 0 1 2 1 0 3 29 49 13 0 0 417 414 3 0 3
27540 149 71 302 1481 372 331 162 370 1575 8 32 52 34 3 0 0 1 2 1 0 3 29 49 13 0 0 417 414 3 0 3
27550 149 71 302 1481 372 331 162 370 1575 8 32 52 34 3 0 0 1 2 1 0 3 29 49 13 0 0 417 414 3 0 3
27560 149 71 302 1481 372 331 162 370 1575 8 32 52 34 3 0 0 1 2 1 0 3 29 49 13 0 0 417 414 3 0 3
27570 149 71 302 1481 372 331 162 370 1575 8 32 52 34 3 0 0 1 2 1 0 3 29 49 13 0 0 417 414 3 0 3
27580 149 71 302 1481 372 331 162 370 1575 8 32 52 34 3 0 0 1 2 1 0 3 29 49 13 0 0 417 414 3 0 3
27590 150 72 302 1481 373 330 162 370 1575 8 32 52 34 2 0 1 1 2 1 0 3 29 49 13 0 0 417 414 3 0 3
27600 150 72 302 1481 373 330 162 370 1575 8 32 52 34 2 0 1 1 2 1 0 3 29 49 13 0 0 417 414 3 0 3
27610 150 72 302 1481 372 330 162 370 1575 8 32 52 33 3 0 1 1 2 1 0 3 29 49 13 0 0 417 414 3 0 3
27620 148 70 302 1481 372 330 162 370 1575 10 32 52 33 3 0 1 1 2 1 0 3 29 49 13 0 0 417 414 3 0 3
27630 148 70 302 1481 372 330 162 370 1575 10 32 52 33 3 0 1 1 2 1 0 3 29 49 13 0 0 417 414 3 0 3
27640 148 70 302 1481 372 330 162 370 1575 10 32 52 33 3 0 1 1 2 1 0 3 29 49 13 0 0 417 414 3 0 3
27650 148 70 301 1481 372 330 162 370 1575 10 32 51 34 3 0 1 1 2 1 0 3 29 49 13 0 0 417 414 3 0 3
27660 148 70 301 1481 372 330 162 370 1575 10 32 51 34 3 0 1 1 2 1 0 3 29 49 13 0 0 417 414 3 0 3
27670 148 70 300 1481 372 330 162 370 1575 10 32 50 35 3 0 1 1 2 1 0 3 29 49 13 0 0 417 414 3 0 3
27680 148 70 300 1481 372 330 162 370 1575 10 32 50 35 3 0 1 1 2 0 1 3 28 50 13 0 0 417 414 3 0 3
27690 148 70 300 1481 372 330 162 370 1575 10 32 50 35 3 0 1 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27700 147 69 300 1481 372 330 162 370 1575 11 32 50 35 3 0 1 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27710 147 69 300 1481 372 330 162 370 1575 11 32 50 35 3 0 1 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27720 146 69 300 1481 372 330 162 370 1575 11 32 50 35 3 0 1 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27730 146 69 300 1481 372 330 162 370 1575 11 32 50 35 3 0 1 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27740 146 69 300 1481 372 330 162 370 1575 11 32 50 35 3 0 1 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27750 146 69 300 1481 372 330 162 370 1575 11 32 50 35 3 0 1 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27760 147 70 300 1481 373 329 162 370 1575 11 32 50 35 2 0 2 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27770 147 70 300 1481 373 329 162 370 1575 11 32 50 35 2 0 2 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27780 147 70 300 1481 372 329 162 370 1575 11 32 50 34 3 0 2 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27790 146 69 300 1481 372 329 162 370 1575 12 32 50 34 3 0 2 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27800 146 69 300 1481 372 329 162 370 1575 12 32 50 34 3 0 2 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27810 146 69 300 1481 372 329 162 370 1575 12 32 50 34 3 0 2 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27820 146 69 300 1481 372 329 162 370 1575 12 32 50 34 3 0 2 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27830 146 69 300 1481 372 329 162 370 1575 12 32 50 34 3 0 2 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27840 146 69 300 1481 372 329 162 370 1575 12 32 50 34 3 0 2 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27850 145 68 300 1481 372 329 162 370 1575 13 32 50 34 3 0 2 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27860 145 68 300 1481 372 329 162 370 1575 13 32 50 34 3 0 2 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27870 145 68 300 1481 372 329 162 370 1575 13 32 50 34 3 0 2 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27880 145 68 300 1481 372 329 162 370 1575 13 32 50 34 3 0 2 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27890 145 68 300 1481 372 329 162 370 1575 13 32 50 34 3 0 2 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27900 145 68 300 1481 372 329 162 370 1575 13 32 50 34 3 0 2 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27910 146 69 300 1481 373 328 162 370 1575 13 32 50 34 2 0 3 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27920 146 69 300 1481 373 328 162 370 1575 13 32 50 34 2 0 3 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27930 146 69 300 1480 373 328 162 370 1575 12 32 51 34 2 0 3 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27940 146 69 300 1480 373 328 162 370 1575 12 32 51 34 2 0 3 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27950 146 69 300 1480 372 328 162 370 1575 12 32 51 33 3 0 3 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27960 146 69 300 1480 372 328 162 370 1575 12 32 51 33 3 0 3 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27970 146 69 300 1480 372 328 162 370 1575 12 32 51 33 3 0 3 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27980 147 70 300 1480 373 327 162 370 1575 12 32 51 33 2 0 4 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
27990 147 70 300 1480 373 327 162 370 1575 12 32 51 33 2 0 4 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
28000 147 70 300 1480 373 327 162 370 1575 12 32 51 33 2 0 4 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
28010 147 70 300 1480 373 327 162 370 1575 12 32 51 33 2 0 4 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
28020 147 70 300 1480 373 327 162 370 1575 12 32 51 33 2 0 4 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
28030 146 70 300 1480 373 327 162 370 1575 12 32 51 33 2 0 4 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
28040 146 70 300 1480 373 327 162 370 1575 12 32 51 33 2 0 4 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
28050 146 70 300 1480 373 327 162 370 1575 12 32 51 33 2 0 4 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
28060 146 70 300 1480 372 327 162 370 1575 12 32 51 32 3 0 4 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
28070 146 70 300 1479 372 327 162 370 1575 11 32 52 32 3 0 4 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
28080 146 70 300 1479 372 327 162 370 1575 11 32 52 32 3 0 4 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
28090 146 70 300 1478 372 327 162 370 1575 10 32 53 32 3 0 4 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
28100 146 70 300 1478 372 327 162 370 1575 10 32 53 32 3 0 4 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
28110 146 70 300 1478 372 327 162 370 1575 10 32 53 32 3 0 4 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
28120 146 70 300 1478 372 327 162 370 1575 10 32 53 32 3 0 4 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
28130 146 70 300 1478 372 327 162 370 1575 10 32 53 32 3 0 4 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
28140 146 70 300 1478 372 327 162 370 1575 10 32 53 32 3 0 4 1 2 0 1 3 27 51 13 0 0 417 414 3 0 3
