time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
20710 189 78 294 1502 373 327 162 366 1595 6 33 43 38 2 0 1 4 2 1 0 4 30 39 0 2 228 187 414 3 0 4
20720 189 78 294 1502 373 327 162 366 1595 6 33 43 38 2 0 1 4 2 1 0 4 30 39 0 2 228 187 414 3 0 4
20730 189 78 294 1502 373 327 162 366 1595 6 33 43 38 2 0 1 4 2 1 0 4 30 39 0 2 228 187 414 3 0 4
20740 188 78 293 1502 373 327 162 366 1595 6 33 42 39 2 0 1 4 2 1 0 4 30 39 0 2 228 187 414 3 0 4
20750 188 78 293 1502 373 327 162 366 1595 6 33 42 39 2 0 1 4 2 1 0 4 29 40 0 2 228 187 414 3 0 4
20760 188 78 292 1502 373 327 162 366 1595 5 34 42 39 2 0 1 4 2 1 0 4 29 40 0 2 228 187 414 3 0 4
20770 188 78 292 1502 373 327 162 366 1595 5 34 42 39 2 0 1 4 2 1 0 3 29 40 2 0 228 189 413 3 1 4
20780 188 78 292 1502 373 327 162 366 1595 5 34 42 39 2 0 1 4 2 1 0 3 29 40 1 1 227 189 413 3 1 4
20790 188 78 292 1502 372 327 162 366 1595 5 34 42 38 3 0 1 4 2 1 0 3 28 41 2 0 227 190 413 3 1 4
20800 188 79 292 1502 373 326 162 366 1595 5 34 42 38 2 0 2 4 2 1 0 3 28 41 0 2 225 190 413 3 1 4
20810 188 79 292 1502 373 326 162 366 1595 5 34 42 38 2 0 2 4 2 1 0 3 28 41 0 2 225 190 413 3 1 4
20820 188 79 293 1502 373 327 162 366 1595 5 34 42 38 2 0 2 4 1 1 0 3 29 41 0 2 225 190 413 3 1 4
20830 188 79 293 1501 372 327 162 366 1595 4 34 43 37 3 0 2 4 1 1 0 3 29 41 0 2 225 190 413 3 1 4
20840 188 79 292 1501 372 327 162 366 1595 4 34 42 38 3 0 2 4 1 1 0 4 29 41 1 1 224 192 413 4 0 4
20850 188 79 291 1501 372 327 162 366 1595 4 34 41 39 3 0 2 4 1 1 0 4 29 41 1 1 223 193 413 4 0 4
20860 188 79 291 1501 372 327 162 366 1595 4 34 41 39 3 0 2 4 1 1 0 4 29 41 0 2 222 193 413 4 0 4
20870 188 79 291 1501 372 327 162 366 1595 4 34 41 39 3 0 2 4 1 1 0 4 29 41 1 1 222 194 413 4 0 4
20880 188 79 291 1501 372 327 162 366 1595 4 34 41 39 3 0 2 4 1 1 0 4 29 41 1 1 222 194 413 4 0 4
20890 188 79 291 1501 372 327 162 366 1594 4 34 41 39 3 0 1 4 2 1 0 4 29 41 1 1 222 194 413 4 0 4
20900 188 79 291 1501 372 327 162 366 1594 4 34 41 39 3 0 1 4 2 1 0 4 29 41 0 2 220 195 413 4 0 4
20910 188 79 291 1501 372 327 162 366 1594 4 34 41 39 3 0 1 4 2 1 0 4 29 41 1 1 220 196 413 4 0 4
20920 188 79 291 1501 372 327 162 366 1593 4 34 41 39 3 0 0 4 3 1 0 4 29 41 1 1 220 196 413 4 0 4
20930 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 29 41 1 1 219 197 413 4 0 4
20940 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 29 41 0 2 218 197 413 4 0 4
20950 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 29 41 0 2 218 197 413 4 0 4
20960 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 29 41 0 2 218 197 413 4 0 4
20970 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 29 41 0 2 218 197 413 4 0 4
20980 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 28 42 0 2 218 197 413 4 0 4
20990 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 28 42 1 1 218 198 413 4 0 4
21000 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 28 42 1 1 218 198 413 4 0 4
21010 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 28 42 0 2 217 198 413 4 0 4
21020 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 28 42 0 2 217 198 413 4 0 4
21030 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 28 42 0 2 217 198 413 4 0 4
21040 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 27 43 0 2 217 198 413 4 0 4
21050 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 27 43 0 2 217 198 413 4 0 4
21060 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 27 43 0 2 216 199 413 4 0 4
21070 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 26 44 0 2 216 199 413 4 0 4
21080 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 26 44 0 2 216 199 413 4 0 4
21090 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 26 44 1 1 216 200 413 4 0 4
21100 188 79 291 1501 372 327 161 366 1593 4 34 41 39 3 0 0 3 3 2 0 4 26 44 0 2 215 200 413 4 0 4
21110 188 79 291 1501 372 327 162 366 1593 4 34 41 39 3 0 0 4 3 1 0 4 26 44 0 2 215 200 413 4 0 4
21120 188 79 291 1501 372 327 162 366 1593 4 34 41 39 3 0 0 4 3 1 0 4 26 44 0 2 215 200 413 4 0 4
21130 188 79 291 1501 372 327 162 366 1593 4 34 41 39 3 0 0 4 3 1 0 4 26 44 0 2 215 200 413 4 0 4
21140 187 78 291 1501 372 327 162 366 1593 5 34 41 39 3 0 0 4 3 1 0 4 26 44 0 2 214 201 413 4 0 4
21150 187 78 291 1501 372 327 162 366 1593 5 34 41 39 3 0 0 4 3 1 0 4 26 44 1 1 214 202 413 4 0 4
21160 186 77 291 1501 372 327 162 366 1593 6 34 41 39 3 0 0 4 3 1 0 4 26 44 0 2 213 202 413 4 0 4
21170 186 77 291 1501 372 327 162 366 1593 6 34 41 39 3 0 0 4 3 1 0 4 26 44 0 2 212 203 413 4 0 4
21180 187 78 291 1501 373 326 162 366 1593 6 34 41 39 2 0 1 4 3 1 0 4 26 44 1 1 212 204 413 4 0 4
21190 187 78 291 1501 373 326 162 366 1593 6 34 41 39 2 0 1 4 3 1 0 4 25 45 0 2 211 204 413 4 0 4
21200 187 78 291 1501 373 326 162 366 1593 6 34 41 39 2 0 1 4 3 1 0 4 25 45 0 2 210 205 413 4 0 4
21210 188 79 291 1501 374 325 162 366 1593 6 34 41 39 1 0 2 4 3 1 0 4 25 45 1 1 210 206 413 4 0 4
21220 188 79 291 1501 374 325 162 366 1593 6 34 41 39 1 0 2 4 3 1 0 4 25 45 1 1 210 206 413 4 0 4
21230 188 79 291 1501 374 325 162 366 1593 6 34 41 39 1 0 2 4 3 1 0 4 25 45 1 1 210 206 413 4 0 4
21240 188 79 291 1501 374 325 162 366 1593 6 34 41 39 1 0 2 4 3 1 0 4 25 45 1 1 210 206 413 4 0 4
21250 188 79 291 1501 374 325 162 366 1593 6 34 41 39 1 0 2 4 3 1 0 4 25 45 1 1 209 207 413 4 0 4
21260 188 79 291 1500 374 325 162 366 1592 5 34 42 39 1 0 1 4 4 1 0 4 25 45 1 1 209 207 413 4 0 4
21270 188 79 291 1500 374 325 162 366 1592 5 34 42 39 1 0 1 4 4 1 0 4 24 46 0 2 208 207 413 4 0 4
21280 188 79 291 1500 374 325 162 366 1592 5 34 42 39 1 0 1 4 4 1 0 4 24 46 1 1 208 208 413 4 0 4
21290 188 79 291 1500 374 325 162 366 1592 5 34 42 39 1 0 1 4 4 1 0 4 24 46 0 2 207 208 413 4 0 4
21300 188 79 291 1499 374 325 162 366 1592 4 34 43 39 1 0 1 4 4 1 0 4 24 46 1 1 207 209 413 4 0 4
21310 188 79 291 1499 374 325 162 366 1592 4 34 43 39 1 0 1 4 4 1 0 4 24 46 0 2 206 209 413 4 0 4
21320 188 79 291 1499 374 325 162 366 1592 4 34 43 39 1 0 1 4 4 1 0 4 24 46 0 2 206 209 413 4 0 4
21330 188 79 291 1499 374 325 162 366 1592 4 34 43 39 1 0 1 4 4 1 0 4 24 46 1 1 206 210 413 4 0 4
21340 188 79 291 1499 374 325 162 366 1592 4 34 43 39 1 0 1 4 4 1 0 4 23 47 1 1 206 210 413 4 0 4
21350 188 79 291 1499 374 325 162 366 1592 4 34 43 39 1 0 1 4 4 1 0 4 23 47 0 2 205 210 413 4 0 4
21360 188 79 291 1499 374 325 162 366 1592 4 34 43 39 1 0 1 4 4 1 0 4 23 47 0 2 204 211 413 4 0 4
21370 188 79 291 1499 374 325 162 366 1592 4 34 43 39 1 0 1 4 4 1 0 4 23 47 0 2 204 211 413 4 0 4
21380 188 79 291 1499 374 325 162 366 1592 4 34 43 39 1 0 1 4 4 1 0 4 23 47 0 2 204 211 413 4 0 4
21390 188 79 291 1499 374 325 162 366 1592 4 34 43 39 1 0 1 4 4 1 0 4 23 47 0 2 204 211 413 4 0 4
21400 188 79 291 1499 374 325 162 366 1592 4 34 43 39 1 0 1 4 4 1 0 4 23 47 1 1 204 212 413 4 0 4
21410 188 79 291 1499 374 325 162 366 1592 4 34 43 39 1 0 1 4 4 1 0 4 23 47 0 2 203 212 413 4 0 4
21420 188 79 291 1499 374 325 162 366 1592 4 34 43 39 1 0 1 4 4 1 0 4 23 47 0 2 203 212 413 4 0 4
21430 188 79 291 1499 373 325 162 366 1592 4 34 43 38 2 0 1 4 4 1 0 4 23 47 0 2 203 212 413 4 0 4
21440 188 79 291 1499 373 325 162 366 1592 4 34 43 38 2 0 1 4 4 1 0 4 23 47 1 1 203 213 413 4 0 4
21450 188 79 291 1499 373 325 162 366 1592 4 34 43 38 2 0 1 4 4 1 0 4 23 47 1 1 203 213 413 4 0 4
21460 188 79 291 1499 371 325 162 366 1592 4 34 43 36 4 0 1 4 4 1 0 4 23 47 0 2 202 213 413 4 0 4
21470 188 79 291 1499 371 325 162 366 1592 4 34 43 36 4 0 1 4 4 1 0 4 23 47 0 2 202 213 413 4 0 4
21480 188 79 291 1499 371 325 162 366 1592 4 34 43 36 4 0 1 4 4 1 0 4 23 47 0 2 202 213 413 4 0 4
21490 188 79 291 1499 371 325 162 366 1592 4 34 43 36 4 0 1 4 4 1 0 4 23 47 0 2 202 213 413 4 0 4
21500 188 79 291 1499 370 325 162 366 1592 4 34 43 35 5 0 1 4 4 1 0 4 23 47 0 2 202 213 413 4 0 4
21510 188 79 291 1499 369 325 162 366 1592 4 34 43 34 6 0 1 4 4 1 0 4 23 46 1 2 202 213 413 4 0 4
21520 188 79 291 1499 369 325 162 366 1592 4 34 43 34 6 0 1 4 4 1 0 4 23 46 1 2 202 213 413 4 0 4
21530 188 79 291 1499 369 325 162 366 1592 4 34 43 34 6 0 1 4 4 1 0 4 23 46 1 2 202 213 413 4 0 4
21540 188 79 291 1499 369 325 162 366 1592 4 34 43 34 6 0 1 4 4 1 0 4 23 46 1 2 201 214 413 4 0 4
21550 188 79 291 1499 368 325 162 366 1592 4 34 43 33 7 0 1 4 4 1 0 4 23 46 0 3 200 214 413 4 0 4
21560 188 79 291 1499 368 325 162 366 1592 4 34 43 33 7 0 1 4 4 1 0 4 23 46 1 2 199 216 413 4 0 4
21570 188 79 291 1499 368 325 162 366 1592 4 34 43 33 7 0 1 4 4 1 0 4 23 46 1 2 199 216 413 4 0 4
21580 189 80 291 1499 368 325 162 366 1592 3 34 43 33 7 0 1 4 4 1 0 4 23 46 2 1 199 217 413 4 0 4
21590 189 80 291 1499 368 325 162 366 1592 3 34 43 33 7 0 1 4 4 1 0 4 23 46 1 2 198 217 413 4 0 4
21600 189 80 291 1499 368 325 162 366 1592 3 34 43 33 7 0 1 4 4 1 0 4 23 46 1 2 198 217 413 4 0 4
21610 189 80 291 1499 368 325 162 366 1592 3 34 43 33 7 0 1 4 4 1 0 4 23 46 1 2 198 217 413 4 0 4
21620 189 80 292 1499 368 326 162 366 1592 3 34 43 33 7 0 1 4 3 1 0 4 24 46 0 3 197 217 413 4 0 4
21630 189 80 292 1499 368 326 162 366 1592 3 34 43 33 7 0 1 4 3 1 0 4 24 46 1 2 197 218 413 4 0 4
21640 189 80 293 1499 368 327 162 366 1592 3 34 43 33 7 0 1 4 2 1 0 4 25 46 1 2 197 218 413 4 0 4
21650 189 80 293 1499 368 327 162 366 1592 3 34 43 33 7 0 1 4 2 1 0 4 25 46 1 2 197 218 413 4 0 4
21660 190 81 293 1499 369 326 162 366 1593 3 34 43 33 6 0 3 4 1 1 0 4 25 46 1 2 197 218 413 4 0 4
21670 190 81 293 1499 369 326 162 366 1593 3 34 43 33 6 0 3 4 1 1 0 4 25 46 0 3 196 218 413 4 0 4
21680 190 81 293 1499 369 326 162 366 1593 3 34 43 33 6 0 3 4 1 1 0 4 25 46 0 3 195 219 413 4 0 4
21690 190 81 293 1499 369 326 162 366 1593 3 34 43 33 6 0 3 4 1 1 0 4 25 46 0 3 195 219 413 4 0 4
21700 190 81 293 1499 369 326 162 366 1593 3 34 43 33 6 0 3 4 1 1 0 4 25 46 1 2 194 221 413 4 0 4
21710 190 81 293 1499 369 326 162 366 1592 3 34 43 33 6 0 2 4 2 1 0 4 25 46 2 1 194 222 413 4 0 4
21720 190 81 293 1499 369 326 162 366 1592 3 34 43 33 6 0 2 4 2 1 0 4 24 47 2 1 194 222 413 4 0 4
21730 191 82 293 1499 370 325 162 366 1592 3 34 43 33 5 0 3 4 2 1 0 4 24 47 1 2 193 222 413 4 0 4
21740 191 82 293 1499 370 325 162 366 1592 3 34 43 33 5 0 3 4 2 1 0 4 23 48 0 3 192 222 413 4 0 4
21750 190 82 293 1499 370 325 162 366 1592 3 34 43 33 5 0 3 4 2 1 0 4 23 48 1 2 192 223 413 4 0 4
21760 190 82 293 1499 370 325 162 366 1592 3 34 43 33 5 0 3 4 2 1 0 4 23 48 1 2 192 223 413 4 0 4
21770 190 82 293 1499 370 325 163 366 1592 3 34 43 33 5 0 3 5 2 0 0 4 22 49 1 2 192 223 413 4 0 4
21780 191 83 293 1499 371 324 163 366 1592 3 34 43 33 4 0 4 5 2 0 0 4 22 49 1 2 191 224 413 4 0 4
21790 192 84 293 1499 372 323 163 366 1592 3 34 43 33 3 0 5 5 2 0 0 4 22 49 0 3 190 224 413 4 0 4
21800 192 84 293 1499 372 323 163 366 1592 3 34 43 33 3 0 5 5 2 0 0 4 22 49 0 3 190 224 413 4 0 4
21810 192 84 293 1499 372 323 163 366 1592 3 34 43 33 3 0 5 5 2 0 0 4 22 49 0 3 189 225 413 4 0 4
21820 192 84 293 1499 372 323 163 366 1592 3 34 43 33 3 0 5 5 2 0 0 4 22 49 1 2 189 226 413 4 0 4
21830 192 84 293 1499 372 323 163 366 1592 3 34 43 33 3 0 5 5 2 0 0 4 22 49 0 3 188 226 413 4 0 4
21840 192 84 293 1499 371 323 163 366 1592 3 34 43 32 4 0 5 5 2 0 0 4 22 49 0 3 188 226 413 4 0 4
21850 192 84 293 1499 371 323 163 366 1592 3 34 43 32 4 0 5 5 2 0 0 4 22 49 0 3 188 226 413 4 0 4
21860 192 84 293 1499 371 323 163 366 1592 3 34 43 32 4 0 5 5 2 0 0 4 22 49 0 3 188 226 413 4 0 4
21870 192 84 293 1499 370 323 163 366 1592 3 34 43 31 5 0 5 5 2 0 0 4 22 49 1 2 187 228 413 4 0 4
21880 192 84 293 1499 370 323 163 365 1592 3 34 43 31 5 0 4 6 2 0 0 4 22 49 0 3 186 228 413 4 0 4
21890 192 84 293 1499 370 323 163 365 1592 3 34 43 31 5 0 4 6 2 0 0 4 22 49 0 3 186 228 413 4 0 4
21900 192 84 293 1499 370 323 163 365 1592 3 34 43 31 5 0 4 6 2 0 0 4 22 49 0 3 186 228 413 4 0 4
21910 192 84 293 1499 370 323 163 365 1592 3 34 43 31 5 0 4 6 2 0 0 4 22 49 0 3 186 228 413 4 0 4
21920 193 85 293 1499 371 322 163 365 1592 3 34 43 31 4 0 5 6 2 0 0 4 22 49 0 3 186 228 413 4 0 4
21930 193 85 293 1499 370 322 163 365 1592 3 34 43 30 5 0 5 6 2 0 0 4 21 50 0 3 186 228 413 4 0 4
21940 193 85 293 1499 370 322 163 365 1592 3 34 43 30 5 0 5 6 2 0 0 4 20 51 0 3 186 228 413 4 0 4
21950 193 85 292 1499 370 322 163 365 1592 3 34 42 31 5 0 5 6 2 0 0 4 20 51 0 3 186 228 413 4 0 4
21960 193 85 292 1499 370 322 163 365 1592 3 34 42 31 5 0 5 6 2 0 0 4 20 51 0 3 186 228 413 4 0 4
21970 193 85 292 1499 370 322 163 365 1592 3 34 42 31 5 0 5 6 2 0 0 4 20 51 0 3 185 229 413 4 0 4
21980 193 85 292 1499 370 322 163 365 1592 3 34 42 31 5 0 5 6 2 0 0 4 20 51 0 3 185 229 413 4 0 4
21990 193 85 292 1499 370 322 163 365 1592 3 34 42 31 5 0 5 6 2 0 0 4 20 51 0 3 185 229 413 4 0 4
22000 193 85 292 1499 370 322 163 365 1592 3 34 42 31 5 0 5 6 2 0 0 4 20 51 0 3 185 229 413 4 0 4
22010 193 85 291 1499 370 322 162 365 1592 3 34 41 32 5 0 5 5 2 1 0 4 20 51 0 3 185 229 413 4 0 4
22020 193 85 291 1499 370 322 162 365 1592 3 34 41 32 5 0 5 5 2 1 0 4 20 51 0 3 185 229 413 4 0 4
22030 193 85 291 1499 370 322 162 365 1592 3 34 41 32 5 0 5 5 2 1 0 4 20 51 1 2 185 230 413 4 0 4
22040 193 85 291 1499 370 322 162 365 1592 3 34 41 32 5 0 5 5 2 1 0 4 20 51 2 1 185 231 413 4 0 4
22050 192 84 291 1499 370 322 162 365 1592 4 34 41 32 5 0 5 5 2 1 0 4 20 51 2 1 185 231 413 4 0 4
22060 191 84 291 1498 370 322 162 365 1592 3 34 42 32 5 0 5 5 2 1 0 4 20 51 1 2 183 232 413 4 0 4
22070 191 84 291 1498 370 322 162 365 1592 3 34 42 32 5 0 5 5 2 1 0 4 20 51 2 1 183 233 413 4 0 4
22080 191 84 290 1498 370 322 162 365 1592 3 34 41 33 5 0 5 5 2 1 0 4 20 51 1 2 182 233 413 4 0 4
22090 191 84 290 1498 370 322 162 365 1592 3 34 41 33 5 0 5 5 2 1 0 4 20 51 2 1 182 234 413 4 0 4
22100 191 84 289 1498 370 322 162 365 1592 3 34 40 34 5 0 5 5 2 1 0 4 20 51 1 2 181 234 413 4 0 4
22110 193 86 289 1498 372 320 162 365 1592 3 34 40 34 3 0 7 5 2 1 0 4 20 51 0 3 179 235 413 4 0 4
22120 193 86 289 1498 372 320 162 365 1592 3 34 40 34 3 0 7 5 2 1 0 4 20 51 1 2 179 236 413 4 0 4
22130 193 86 289 1498 372 320 162 365 1592 3 34 40 34 3 0 7 5 2 1 0 4 20 51 2 1 179 237 413 4 0 4
22140 193 86 289 1498 372 320 162 365 1592 3 34 40 34 3 0 7 5 2 1 0 4 20 51 1 2 178 237 413 4 0 4
22150 192 85 289 1497 372 320 162 365 1590 3 34 41 34 3 0 5 5 4 1 0 4 20 51 2 1 178 238 413 4 0 4
22160 192 85 289 1497 372 320 162 365 1590 3 34 41 34 3 0 5 5 4 1 0 4 20 51 1 2 176 239 413 4 0 4
22170 192 85 289 1497 372 320 162 365 1590 3 34 41 34 3 0 5 5 4 1 0 4 20 51 1 2 175 240 413 4 0 4
22180 192 85 289 1497 372 320 162 365 1590 3 34 41 34 3 0 5 5 4 1 0 4 20 51 0 3 174 240 413 4 0 4
22190 192 85 289 1497 372 320 162 365 1589 3 34 41 34 3 0 4 5 5 1 0 4 20 51 0 3 174 240 413 4 0 4
22200 191 85 289 1497 372 320 162 365 1589 3 34 41 34 3 0 4 5 5 1 0 4 20 51 0 3 174 240 413 4 0 4
22210 191 85 289 1497 372 320 162 365 1589 3 34 41 34 3 0 4 5 5 1 0 4 20 51 1 2 173 242 413 4 0 4
22220 191 85 289 1497 372 320 162 365 1589 3 34 41 34 3 0 4 5 5 1 0 4 20 51 0 3 171 243 413 4 0 4
22230 191 85 289 1497 372 320 162 365 1589 3 34 41 34 3 0 4 5 5 1 0 4 20 51 2 1 171 245 413 4 0 4
22240 191 85 290 1497 372 321 162 365 1589 3 34 41 34 3 0 4 5 4 1 0 4 21 51 1 2 169 246 413 4 0 4
22250 190 84 290 1497 372 321 162 365 1589 4 34 41 34 3 0 4 5 4 1 0 4 21 51 0 3 168 246 413 4 0 4
22260 190 84 290 1497 372 321 162 365 1588 4 34 41 34 3 0 3 5 5 1 0 4 21 51 1 2 168 247 413 4 0 4
22270 190 84 290 1497 372 321 162 365 1588 4 34 41 34 3 0 3 5 5 1 0 4 21 51 1 2 167 248 413 4 0 4
22280 190 84 290 1497 372 321 162 365 1588 4 34 41 34 3 0 3 5 5 1 0 4 21 51 0 3 166 248 413 4 0 4
22290 191 85 289 1497 373 321 162 365 1588 4 34 40 35 2 1 3 5 5 1 0 4 21 51 0 3 166 248 413 4 0 4
22300 191 85 289 1497 373 320 162 365 1587 4 34 40 35 2 0 3 5 6 1 0 4 21 51 0 3 166 248 413 4 0 4
22310 191 85 289 1497 372 320 162 365 1587 4 34 40 34 3 0 3 5 6 1 0 4 21 51 0 3 166 248 413 4 0 4
22320 191 85 289 1497 372 320 162 365 1587 4 34 40 34 3 0 3 5 6 1 0 4 21 51 1 2 165 250 413 4 0 4
22330 191 85 289 1497 372 320 162 365 1587 4 34 40 34 3 0 3 5 6 1 0 4 21 51 1 2 164 251 413 4 0 4
22340 191 85 289 1497 372 320 162 365 1587 4 34 40 34 3 0 3 5 6 1 0 4 21 51 1 2 164 251 413 4 0 4
22350 192 86 290 1497 373 320 162 365 1587 4 34 40 34 2 0 4 5 5 1 0 4 22 51 0 3 163 251 413 4 0 4
22360 192 86 290 1497 373 320 162 365 1587 4 34 40 34 2 0 4 5 5 1 0 4 22 51 0 3 163 251 413 4 0 4
22370 192 86 290 1497 373 320 162 365 1587 4 34 40 34 2 0 4 5 5 1 0 4 22 51 0 3 163 251 413 4 0 4
22380 192 86 290 1497 373 320 162 365 1587 4 34 40 34 2 0 4 5 5 1 0 4 22 51 0 3 163 251 413 4 0 4
22390 192 86 291 1498 373 320 162 365 1586 5 34 40 33 2 0 3 5 6 1 0 4 22 51 0 3 163 251 413 4 0 4
22400 192 86 291 1498 373 320 162 365 1586 5 34 40 33 2 0 3 5 6 1 0 4 22 51 0 3 163 251 413 4 0 4
22410 192 86 291 1498 373 320 162 365 1586 5 34 40 33 2 0 3 5 6 1 0 4 22 51 0 3 163 251 413 4 0 4
22420 192 86 290 1498 372 320 162 365 1586 5 34 39 33 3 0 3 5 6 1 0 4 21 52 0 3 163 251 413 4 0 4
22430 193 87 290 1498 373 319 162 365 1586 5 34 39 33 2 0 4 5 6 1 0 4 21 52 0 3 163 251 413 4 0 4
22440 193 87 290 1498 373 319 162 365 1586 5 34 39 33 2 0 4 5 6 1 0 4 21 52 0 3 163 251 413 4 0 4
22450 194 88 290 1498 374 318 162 365 1586 5 34 39 33 1 0 5 5 6 1 0 4 21 52 0 3 163 251 413 4 0 4
22460 194 88 290 1498 374 318 162 365 1586 5 34 39 33 1 0 5 5 6 1 0 4 21 52 0 3 163 251 413 4 0 4
22470 194 88 290 1498 373 318 162 365 1586 5 34 39 32 2 0 5 5 6 1 0 4 21 52 0 3 163 251 413 4 0 4
22480 194 88 291 1498 373 319 162 365 1586 5 34 39 32 2 0 5 5 5 1 0 4 22 52 0 3 162 252 413 4 0 4
22490 194 88 291 1498 373 319 162 365 1586 5 34 39 32 2 0 5 5 5 1 0 4 22 52 1 2 162 253 413 4 0 4
22500 194 88 291 1498 373 319 162 365 1585 5 34 39 32 2 0 4 5 6 1 0 4 22 52 1 2 162 253 413 4 0 4
22510 194 88 291 1498 373 319 162 365 1585 5 34 39 32 2 0 4 5 6 1 0 4 22 52 0 3 160 254 413 4 0 4
22520 194 88 291 1498 373 319 162 365 1585 5 34 39 32 2 0 4 5 6 1 0 4 22 52 0 3 160 254 413 4 0 4
22530 194 88 291 1498 373 319 162 365 1585 5 34 39 32 2 0 4 5 6 1 0 4 22 52 1 2 160 255 413 4 0 4
22540 194 88 291 1498 373 319 162 365 1585 5 34 39 32 2 0 4 5 6 1 0 4 21 53 0 3 158 256 413 4 0 4
22550 194 88 291 1498 373 319 162 365 1585 5 34 39 32 2 0 4 5 6 1 0 4 21 53 0 3 158 256 413 4 0 4
22560 194 88 291 1498 373 319 162 365 1585 5 34 39 32 2 0 4 5 6 1 0 4 21 53 0 3 158 256 413 4 0 4
22570 194 88 291 1498 373 319 162 365 1585 5 34 39 32 2 0 4 5 6 1 0 4 21 53 1 2 158 257 413 4 0 4
22580 194 88 291 1498 373 319 162 365 1585 5 34 39 32 2 0 4 5 6 1 0 4 20 54 0 3 157 257 413 4 0 4
22590 194 88 291 1498 373 319 162 365 1585 5 34 39 32 2 0 4 5 6 1 0 4 20 54 1 2 157 258 413 4 0 4
22600 194 88 292 1498 373 320 162 365 1585 5 34 39 32 2 0 4 5 5 1 0 4 21 54 1 2 157 258 413 4 0 4
22610 194 88 292 1498 373 320 162 365 1585 5 34 39 32 2 0 4 5 5 1 0 4 21 54 1 2 157 258 413 4 0 4
22620 194 88 292 1498 373 320 162 365 1585 5 34 39 32 2 0 4 5 5 1 0 4 21 54 1 2 157 258 413 4 0 4
22630 194 88 292 1498 373 320 162 365 1585 5 34 39 32 2 0 4 5 5 1 0 4 21 54 1 2 157 258 413 4 0 4
22640 194 88 292 1498 373 320 163 365 1585 5 34 39 32 2 0 4 6 5 0 0 4 21 54 1 2 157 258 413 4 0 4
22650 194 88 292 1498 373 320 163 365 1586 5 34 39 32 2 0 5 6 4 0 0 4 21 54 2 1 157 259 413 4 0 4
22660 194 88 292 1498 373 320 163 365 1586 5 34 39 32 2 0 5 6 4 0 0 4 21 54 1 2 156 259 413 4 0 4
22670 194 88 292 1498 373 320 163 365 1586 5 34 39 32 2 0 5 6 4 0 0 4 21 54 1 2 156 259 413 4 0 4
22680 194 88 292 1498 373 320 163 365 1586 5 34 39 32 2 0 5 6 4 0 0 4 21 54 1 2 156 259 413 4 0 4
22690 194 88 292 1498 373 320 163 365 1586 5 34 39 32 2 0 5 6 4 0 0 4 21 54 0 3 155 259 413 4 0 4
22700 194 88 292 1498 373 320 163 365 1586 5 34 39 32 2 0 5 6 4 0 0 4 21 54 1 2 155 260 413 4 0 4
22710 194 88 293 1498 373 321 163 365 1586 5 34 39 32 2 0 5 6 3 0 0 4 22 54 1 2 155 260 413 4 0 4
22720 194 88 294 1498 373 321 163 365 1586 6 33 39 32 2 0 5 6 3 0 0 4 22 54 1 2 154 261 413 4 0 4
