time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
10370 228 85 312 1557 373 323 163 372 1648 13 18 51 31 2 0 4 2 6 0 0 1 6 8 0 0 417 0 417 0 0 1
10380 228 85 312 1557 373 323 163 372 1648 13 18 51 31 2 0 4 2 6 0 0 1 6 8 0 0 417 0 417 0 0 1
10390 228 85 312 1557 372 323 163 372 1648 13 18 51 30 3 0 4 2 6 0 0 1 6 8 0 0 417 0 417 0 0 1
10400 227 85 312 1557 372 324 163 372 1648 13 18 50 31 3 0 4 2 5 0 0 1 7 8 0 0 417 0 417 0 0 1
10410 227 85 311 1557 372 324 163 372 1648 13 18 49 32 3 0 4 2 5 0 0 1 7 8 0 0 417 0 417 0 0 1
10420 227 85 311 1557 372 324 163 372 1648 13 18 49 32 3 0 4 2 5 0 0 1 7 8 0 0 417 0 417 0 0 1
10430 227 85 311 1557 372 324 163 372 1648 13 18 49 32 3 0 4 2 5 0 0 1 7 8 0 0 417 0 417 0 0 1
10440 227 85 311 1557 372 324 163 372 1648 13 18 49 32 3 0 4 2 5 0 0 1 7 8 0 0 417 0 417 0 0 1
10450 226 84 311 1556 372 324 163 372 1648 13 18 50 32 3 0 4 2 5 0 0 1 7 8 0 0 417 0 417 0 0 1
10460 225 83 311 1556 372 324 163 372 1648 14 18 50 32 3 0 4 2 5 0 0 1 7 8 0 0 417 0 417 0 0 1
10470 224 83 311 1556 372 324 163 372 1648 14 18 50 32 3 0 4 2 5 0 0 1 7 8 0 0 417 0 417 0 0 1
10480 224 83 311 1556 372 324 163 372 1648 14 18 50 32 3 0 4 2 5 0 0 1 7 8 0 0 417 0 417 0 0 1
10490 224 83 311 1556 372 324 163 372 1648 14 18 50 32 3 0 4 2 5 0 0 1 7 8 0 0 417 0 417 0 0 1
10500 224 83 311 1556 372 324 163 372 1648 14 18 50 32 3 0 4 2 5 0 0 1 7 8 0 0 417 0 417 0 0 1
10510 224 83 311 1556 372 324 163 372 1647 14 18 50 32 3 0 3 2 6 0 0 1 7 8 0 0 417 0 417 0 0 1
10520 224 83 311 1556 372 324 163 372 1647 14 18 50 32 3 0 3 2 6 0 0 1 7 8 0 0 417 0 417 0 0 1
10530 224 83 311 1556 372 324 163 372 1647 14 18 50 32 3 0 3 2 6 0 0 1 7 8 0 0 417 0 417 0 0 1
10540 224 83 311 1556 372 324 163 372 1647 14 18 50 32 3 0 3 2 6 0 0 1 7 8 0 0 417 0 417 0 0 1
10550 224 83 311 1556 372 324 163 372 1647 14 18 50 32 3 0 3 2 6 0 0 1 7 8 0 0 417 0 417 0 0 1
10560 224 83 311 1556 372 324 163 372 1647 14 18 50 32 3 0 3 2 6 0 0 1 7 8 0 0 417 0 417 0 0 1
10570 224 83 311 1555 372 324 163 372 1647 13 18 51 32 3 0 3 2 6 0 0 1 7 8 0 0 417 0 417 0 0 1
10580 224 83 311 1555 372 324 163 372 1647 13 18 51 32 3 0 3 2 6 0 0 1 7 8 0 0 417 0 417 0 0 1
10590 224 83 311 1555 372 324 163 372 1647 13 18 51 32 3 0 3 2 6 0 0 1 7 8 0 0 417 0 417 0 0 1
10600 224 83 311 1555 372 325 163 372 1647 13 18 50 33 3 0 3 2 5 0 0 1 8 8 0 0 417 0 417 0 0 1
10610 224 83 309 1555 372 325 163 372 1647 13 18 48 35 3 0 3 2 5 0 0 1 8 8 0 0 417 0 417 0 0 1
10620 224 83 309 1555 372 325 163 372 1647 13 18 48 35 3 0 3 2 5 0 0 1 8 8 0 0 417 0 417 0 0 1
10630 224 84 308 1555 373 324 163 372 1647 13 18 47 36 2 0 4 2 5 0 0 1 8 8 0 0 417 0 417 0 0 1
10640 224 84 308 1555 373 324 163 372 1647 13 18 47 36 2 0 4 2 5 0 0 1 8 8 0 0 417 0 417 0 0 1
10650 224 84 308 1555 373 324 163 372 1647 13 18 47 36 2 0 4 2 5 0 0 1 8 8 0 0 417 0 417 0 0 1
10660 224 84 308 1555 373 324 163 372 1647 13 18 47 36 2 0 4 2 5 0 0 1 8 8 0 0 417 0 417 0 0 1
10670 224 84 308 1555 373 324 163 372 1647 13 18 47 36 2 0 4 2 5 0 0 1 8 8 0 0 417 0 417 0 0 1
10680 224 84 308 1555 373 324 163 372 1647 13 18 47 36 2 0 4 2 5 0 0 1 8 8 0 0 417 0 417 0 0 1
10690 224 84 308 1555 373 324 163 372 1647 13 18 47 36 2 0 4 2 5 0 0 1 8 8 0 0 417 0 417 0 0 1
10700 224 84 308 1555 373 324 163 372 1647 13 18 47 36 2 0 4 2 5 0 0 1 8 8 0 0 417 0 417 0 0 1
10710 224 84 308 1555 373 324 163 372 1647 13 18 47 36 2 0 4 2 5 0 0 1 8 8 0 0 417 0 417 0 0 1
10720 223 83 307 1555 373 324 163 372 1647 14 18 46 37 2 0 4 2 5 0 0 1 8 8 0 0 417 0 417 0 0 1
10730 223 83 307 1555 373 324 163 372 1646 14 18 46 37 2 0 3 2 6 0 0 1 8 8 0 0 417 0 417 0 0 1
10740 223 83 307 1555 373 324 163 372 1646 14 18 46 37 2 0 3 2 6 0 0 1 8 8 0 0 417 0 417 0 0 1
10750 222 83 306 1555 373 324 163 372 1646 13 19 46 37 2 0 3 2 6 0 0 1 8 8 0 0 417 0 417 0 0 1
10760 222 83 306 1555 373 324 163 372 1646 13 19 46 37 2 0 3 2 6 0 0 1 8 8 0 0 417 0 417 0 0 1
10770 222 83 306 1554 373 324 163 372 1646 12 19 47 37 2 0 3 2 6 0 0 1 8 8 0 0 417 0 417 0 0 1
10780 222 83 306 1554 373 324 163 372 1646 12 19 47 37 2 0 3 2 6 0 0 1 8 8 0 0 417 0 417 0 0 1
10790 222 83 306 1554 373 324 163 372 1646 12 19 47 37 2 0 3 2 6 0 0 1 8 8 0 0 417 0 417 0 0 1
10800 222 83 306 1554 373 324 163 372 1646 12 19 47 37 2 0 3 2 6 0 0 1 8 8 0 0 417 0 417 0 0 1
10810 222 83 306 1554 373 324 163 372 1646 12 19 47 37 2 0 3 2 6 0 0 1 8 8 0 0 417 0 417 0 0 1
10820 222 83 306 1554 373 324 163 373 1646 12 19 47 37 2 0 4 1 6 0 0 1 8 8 0 0 417 0 417 0 0 1
10830 221 83 306 1554 373 324 163 373 1646 12 19 47 37 2 0 4 1 6 0 0 1 8 8 0 0 417 0 417 0 0 1
10840 220 83 306 1554 373 324 163 373 1646 12 19 47 37 2 0 4 1 6 0 0 1 8 8 0 0 417 0 417 0 0 1
10850 220 83 307 1554 373 325 163 373 1646 12 19 47 37 2 0 4 1 5 0 0 1 9 8 0 0 417 0 417 0 0 1
10860 220 83 307 1554 373 325 163 373 1646 12 19 47 37 2 0 4 1 5 0 0 1 9 8 0 0 417 0 417 0 0 1
10870 220 83 307 1554 373 325 163 373 1646 12 19 47 37 2 0 4 1 5 0 0 1 9 8 0 0 417 0 417 0 0 1
10880 220 83 307 1554 373 325 163 373 1646 12 19 47 37 2 0 4 1 5 0 0 1 9 8 0 0 417 0 417 0 0 1
10890 220 83 307 1554 373 325 163 373 1646 12 19 47 37 2 0 4 1 5 0 0 1 9 8 0 0 417 0 417 0 0 1
10900 220 83 307 1554 373 325 163 373 1646 12 19 47 37 2 0 4 1 5 0 0 1 9 8 0 0 417 0 417 0 0 1
10910 220 83 307 1554 373 325 163 373 1646 12 19 47 37 2 0 4 1 5 0 0 1 9 8 0 0 417 0 417 0 0 1
10920 220 83 306 1554 373 325 163 373 1646 11 20 47 37 2 0 4 1 5 0 0 1 9 8 0 0 417 0 417 0 0 1
10930 220 83 307 1554 373 326 163 373 1646 11 20 47 37 2 0 4 1 4 0 0 1 10 8 0 0 417 0 417 0 0 1
10940 220 83 307 1554 373 326 163 373 1646 11 20 47 37 2 0 4 1 4 0 0 1 9 9 0 0 417 0 417 0 0 1
10950 219 82 307 1554 373 326 163 373 1646 12 20 47 37 2 0 4 1 4 0 0 1 9 9 0 0 417 0 417 0 0 1
10960 218 82 307 1554 373 326 163 372 1646 12 20 47 37 2 0 3 2 4 0 0 1 9 9 0 0 417 0 417 0 0 1
10970 218 82 307 1554 373 326 163 372 1646 12 20 47 37 2 0 3 2 4 0 0 1 9 9 0 0 417 0 417 0 0 1
10980 218 82 307 1554 373 326 163 371 1646 12 20 47 37 2 0 2 3 4 0 0 1 9 9 0 0 417 0 417 0 0 1
10990 218 82 307 1554 373 326 163 371 1646 12 20 47 37 2 0 2 3 4 0 0 1 9 9 0 0 417 0 417 0 0 1
11000 218 82 307 1554 373 326 163 371 1646 12 20 47 37 2 0 2 3 4 0 0 1 9 9 0 0 417 0 417 0 0 1
11010 218 82 307 1554 373 326 163 371 1646 12 20 47 37 2 0 2 3 4 0 0 1 9 9 0 0 417 0 417 0 0 1
11020 218 82 308 1554 373 327 163 371 1645 12 20 47 37 2 0 1 3 4 0 0 1 10 9 0 0 417 0 417 0 0 1
11030 218 82 308 1554 373 327 163 371 1645 12 20 47 37 2 0 1 3 4 0 0 1 10 9 0 0 417 0 417 0 0 1
11040 218 82 308 1554 373 327 163 371 1645 12 20 47 37 2 0 1 3 4 0 0 1 10 9 0 0 417 0 417 0 0 1
11050 218 82 308 1554 373 327 163 371 1645 12 20 47 37 2 0 1 3 4 0 0 1 10 9 0 0 417 0 417 0 0 1
11060 218 82 309 1554 373 328 163 371 1645 12 20 47 37 2 0 1 3 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11070 218 82 309 1553 373 328 163 371 1645 11 20 48 37 2 0 1 3 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11080 218 82 309 1553 373 328 163 371 1645 11 20 48 37 2 0 1 3 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11090 218 82 309 1553 373 328 163 371 1645 11 20 48 37 2 0 1 3 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11100 218 82 309 1553 373 328 163 371 1645 11 20 48 37 2 0 1 3 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11110 218 82 309 1553 373 328 163 370 1645 11 20 48 37 2 0 0 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11120 217 81 308 1553 373 328 163 370 1645 11 21 48 37 2 0 0 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11130 217 81 308 1553 372 328 163 370 1645 11 21 48 36 3 0 0 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11140 217 81 308 1553 372 328 163 370 1645 11 21 48 36 3 0 0 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11150 217 81 308 1553 372 328 163 370 1645 11 21 48 36 3 0 0 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11160 217 81 308 1553 372 328 163 370 1645 11 21 48 36 3 0 0 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11170 218 82 308 1553 373 327 163 370 1645 11 21 48 36 2 0 1 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11180 218 82 308 1553 373 327 163 370 1645 11 21 48 36 2 0 1 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11190 218 82 308 1553 373 327 163 370 1645 11 21 48 36 2 0 1 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11200 218 82 309 1553 373 327 163 370 1645 11 21 49 35 2 0 1 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11210 218 82 309 1553 373 327 163 370 1645 11 21 49 35 2 0 1 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11220 218 82 309 1553 373 327 163 370 1645 11 21 49 35 2 0 1 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11230 218 82 309 1553 373 327 163 370 1645 11 21 49 35 2 0 1 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11240 218 82 309 1553 373 327 163 370 1645 11 21 49 35 2 0 1 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11250 218 82 308 1553 373 327 163 370 1645 11 21 48 36 2 0 1 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11260 218 82 307 1553 372 327 163 370 1645 11 21 47 36 3 0 1 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11270 217 82 306 1553 372 327 163 370 1645 11 21 46 37 3 0 1 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11280 217 82 306 1553 372 327 163 370 1645 11 21 46 37 3 0 1 4 3 0 0 1 11 9 0 0 417 0 417 0 0 1
11290 217 82 307 1553 372 328 163 370 1645 11 21 46 37 3 0 1 4 2 0 0 1 12 9 0 0 417 0 417 0 0 1
11300 216 81 307 1553 372 328 163 370 1645 12 21 46 37 3 0 1 4 2 0 0 1 12 9 0 0 417 0 417 0 0 1
11310 216 81 307 1553 372 328 163 370 1644 12 21 46 37 3 0 0 4 3 0 0 1 12 9 0 0 417 0 417 0 0 1
11320 216 81 307 1553 372 328 163 370 1644 12 21 46 37 3 0 0 4 3 0 0 1 12 9 0 0 417 0 417 0 0 1
11330 216 81 307 1553 372 328 163 370 1644 12 21 46 37 3 0 0 4 3 0 0 1 12 9 0 0 417 0 417 0 0 1
11340 216 81 307 1553 372 328 163 370 1644 12 21 46 37 3 0 0 4 3 0 0 1 12 9 0 0 417 0 417 0 0 1
11350 216 81 307 1553 372 328 163 371 1644 12 21 46 37 3 0 1 3 3 0 0 1 12 9 0 0 417 0 417 0 0 1
11360 216 81 307 1553 372 328 163 371 1644 12 21 46 37 3 0 1 3 3 0 0 1 12 9 0 0 417 0 417 0 0 1
11370 216 81 307 1553 372 328 163 371 1644 12 21 46 37 3 0 1 3 3 0 0 1 12 9 0 0 417 0 417 0 0 1
11380 216 81 307 1553 372 328 163 371 1644 12 21 46 37 3 0 1 3 3 0 0 1 12 9 0 0 417 0 417 0 0 1
11390 217 82 307 1553 373 327 163 371 1644 12 21 46 37 2 0 2 3 3 0 0 1 12 9 0 0 417 0 417 0 0 1
11400 217 82 307 1553 373 327 163 371 1644 12 21 46 37 2 0 2 3 3 0 0 1 12 9 0 0 417 0 417 0 0 1
11410 217 82 307 1553 373 327 163 371 1644 12 21 46 37 2 0 2 3 3 0 0 1 11 10 0 0 417 0 417 0 0 1
11420 217 82 307 1553 373 327 163 371 1644 12 21 46 37 2 0 2 3 3 0 0 1 11 10 0 0 417 0 417 0 0 1
11430 217 82 307 1553 373 327 163 371 1644 12 21 46 37 2 0 2 3 3 0 0 1 11 10 0 0 417 0 417 0 0 1
11440 217 82 307 1552 373 327 163 371 1644 11 21 47 37 2 0 2 3 3 0 0 1 11 10 0 0 417 0 417 0 0 1
11450 217 82 307 1552 373 327 163 371 1644 11 21 47 37 2 0 2 3 3 0 0 1 11 10 0 0 417 0 417 0 0 1
11460 216 82 306 1552 373 327 163 371 1644 11 21 46 38 2 0 2 3 3 0 0 1 11 10 0 0 417 0 417 0 0 1
11470 216 82 306 1552 373 327 163 371 1644 11 21 46 38 2 0 2 3 3 0 0 1 11 10 0 0 417 0 417 0 0 1
11480 216 82 305 1552 372 327 163 371 1644 11 21 45 38 3 0 2 3 3 0 0 1 11 10 0 0 417 0 417 0 0 1
11490 216 82 305 1552 372 327 163 371 1644 11 21 45 38 3 0 2 3 3 0 0 1 11 10 0 0 417 0 417 0 0 1
11500 216 82 305 1552 372 327 163 371 1644 11 21 45 38 3 0 2 3 3 0 0 1 11 10 0 0 417 0 417 0 0 1
11510 216 82 305 1552 372 327 163 371 1644 11 21 45 38 3 0 2 3 3 0 0 1 11 10 0 0 417 0 417 0 0 1
11520 215 81 305 1552 372 327 163 371 1644 12 21 45 38 3 0 2 3 3 0 0 1 11 10 0 0 417 0 417 0 0 1
11530 215 81 305 1552 372 327 162 371 1644 12 21 45 38 3 0 2 2 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11540 215 81 305 1552 371 327 162 371 1644 12 21 45 37 4 0 2 2 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11550 216 82 305 1552 372 326 162 371 1644 12 21 45 37 3 0 3 2 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11560 216 82 305 1552 372 326 162 371 1645 12 21 45 37 3 0 4 2 2 1 0 1 11 10 0 0 417 0 417 0 0 1
11570 216 82 305 1552 372 326 162 371 1645 12 21 45 37 3 0 4 2 2 1 0 1 11 10 0 0 417 0 417 0 0 1
11580 215 81 305 1552 372 326 162 371 1645 13 21 45 37 3 0 4 2 2 1 0 1 11 10 0 0 417 0 417 0 0 1
11590 215 81 305 1552 372 326 162 371 1645 13 21 45 37 3 0 4 2 2 1 0 1 11 10 0 0 417 0 417 0 0 1
11600 214 80 305 1552 372 326 162 371 1645 14 21 45 37 3 0 4 2 2 1 0 1 11 10 0 0 417 0 417 0 0 1
11610 214 80 305 1552 372 326 162 371 1645 14 21 45 37 3 0 4 2 2 1 0 1 11 10 0 0 417 0 417 0 0 1
11620 214 80 305 1552 372 326 162 371 1645 14 21 45 37 3 0 4 2 2 1 0 1 11 10 0 0 417 0 417 0 0 1
11630 214 80 305 1552 372 326 162 371 1645 14 21 45 37 3 0 4 2 2 1 0 1 11 10 0 0 417 0 417 0 0 1
11640 214 80 303 1552 371 326 162 371 1645 13 22 44 37 4 0 4 2 2 1 0 1 11 10 0 0 417 0 417 0 0 1
11650 214 80 303 1552 371 326 162 371 1645 13 22 44 37 4 0 4 2 2 1 0 1 11 10 0 0 417 0 417 0 0 1
11660 214 80 303 1552 371 326 162 371 1644 13 22 44 37 4 0 3 2 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11670 214 80 303 1552 371 326 162 371 1644 13 22 44 37 4 0 3 2 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11680 214 80 303 1552 371 326 162 371 1644 13 22 44 37 4 0 3 2 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11690 214 80 303 1552 371 326 162 371 1644 13 22 44 37 4 0 3 2 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11700 214 80 302 1552 371 326 162 371 1644 13 22 43 38 4 0 3 2 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11710 214 80 302 1552 371 326 162 371 1644 13 22 43 38 4 0 3 2 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11720 214 80 302 1552 371 326 162 371 1643 13 22 43 38 4 0 2 2 4 1 0 1 11 10 0 0 417 0 417 0 0 1
11730 214 80 302 1552 371 326 162 371 1643 13 22 43 38 4 0 2 2 4 1 0 1 11 10 0 0 417 0 417 0 0 1
11740 215 81 302 1552 372 325 162 371 1643 13 22 43 38 3 0 3 2 4 1 0 1 11 10 0 0 417 0 417 0 0 1
11750 215 81 302 1552 372 325 162 371 1643 13 22 43 38 3 0 3 2 4 1 0 1 11 10 0 0 417 0 417 0 0 1
11760 216 82 302 1552 373 324 162 371 1643 13 22 43 38 2 0 4 2 4 1 0 1 11 10 0 0 417 0 417 0 0 1
11770 216 82 302 1552 373 324 162 370 1643 13 22 43 38 2 0 3 3 4 1 0 1 11 10 0 0 417 0 417 0 0 1
11780 216 82 302 1552 373 324 162 370 1643 13 22 43 38 2 0 3 3 4 1 0 1 11 10 0 0 417 0 417 0 0 1
11790 216 82 302 1552 373 324 162 370 1643 13 22 43 38 2 0 3 3 4 1 0 1 11 10 0 0 417 0 417 0 0 1
11800 216 82 302 1552 373 324 162 370 1643 13 22 43 38 2 0 3 3 4 1 0 1 11 10 0 0 417 0 417 0 0 1
11810 216 82 302 1552 373 324 162 369 1643 13 22 43 38 2 0 2 4 4 1 0 1 11 10 0 0 417 0 417 0 0 1
11820 216 82 302 1552 373 324 162 368 1643 13 22 43 38 2 0 1 5 4 1 0 1 11 10 0 0 417 0 417 0 0 1
11830 216 82 302 1552 373 324 162 368 1643 13 22 43 38 2 0 1 5 4 1 0 1 11 10 0 0 417 0 417 0 0 1
11840 216 82 302 1552 373 324 162 368 1643 13 22 43 38 2 0 1 5 4 1 0 1 11 10 0 0 417 0 417 0 0 1
11850 216 82 302 1552 372 324 162 368 1643 13 22 43 37 3 0 1 5 4 1 0 1 11 10 0 0 417 0 417 0 0 1
11860 215 81 302 1552 371 324 162 368 1644 14 22 43 36 4 0 2 5 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11870 215 81 301 1552 371 324 162 368 1644 13 23 43 36 4 0 2 5 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11880 215 81 301 1552 371 324 162 368 1644 13 23 43 36 4 0 2 5 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11890 215 81 301 1552 371 324 162 368 1644 13 23 43 36 4 0 2 5 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11900 215 81 301 1552 371 324 162 368 1644 13 23 43 36 4 0 2 5 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11910 215 81 301 1552 371 324 162 368 1644 13 23 43 36 4 0 2 5 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11920 215 81 301 1551 371 324 162 368 1644 12 23 44 36 4 0 2 5 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11930 215 81 301 1551 371 324 162 368 1644 12 23 44 36 4 0 2 5 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11940 215 81 301 1551 371 324 162 368 1644 12 23 44 36 4 0 2 5 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11950 216 82 301 1551 371 323 162 368 1644 12 23 44 35 4 0 3 5 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11960 216 82 301 1551 371 323 162 368 1644 12 23 44 35 4 0 3 5 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11970 217 83 301 1551 372 322 162 368 1644 12 23 44 35 3 0 4 5 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11980 218 84 301 1551 373 321 162 368 1644 12 23 44 35 2 0 5 5 3 1 0 1 11 10 0 0 417 0 417 0 0 1
11990 218 84 301 1551 373 321 162 368 1644 12 23 44 35 2 0 5 5 3 1 0 1 11 10 0 0 417 0 417 0 0 1
12000 218 84 301 1551 373 321 162 368 1644 12 23 44 35 2 0 5 5 3 1 0 1 11 10 0 0 417 0 417 0 0 1
12010 218 84 300 1551 373 321 162 368 1644 12 23 43 36 2 0 5 5 3 1 0 1 11 10 0 0 417 0 417 0 0 1
12020 218 84 300 1551 373 321 162 369 1644 12 23 43 36 2 0 6 4 3 1 0 1 11 10 0 0 417 0 417 0 0 1
12030 217 83 300 1551 373 321 162 369 1644 13 23 43 36 2 0 6 4 3 1 0 1 11 10 0 0 417 0 417 0 0 1
12040 217 83 300 1551 373 321 162 369 1643 13 23 43 36 2 0 5 4 4 1 0 1 11 10 0 0 417 0 417 0 0 1
12050 217 83 300 1551 372 321 162 369 1643 13 23 43 35 3 0 5 4 4 1 0 1 11 10 0 0 417 0 417 0 0 1
12060 218 84 300 1551 373 320 162 369 1643 13 23 43 35 2 0 6 4 4 1 0 1 11 10 0 0 417 0 417 0 0 1
12070 218 84 300 1551 373 320 162 369 1643 13 23 43 35 2 0 6 4 4 1 0 1 11 10 0 0 417 0 417 0 0 1
12080 218 84 300 1551 373 320 162 369 1643 13 23 43 35 2 0 6 4 4 1 0 1 11 10 0 0 417 0 417 0 0 1
12090 218 84 299 1551 373 320 162 369 1643 13 23 42 36 2 0 6 4 4 1 0 1 11 10 0 0 417 0 417 0 0 1
12100 218 84 299 1551 373 320 162 369 1643 13 23 42 36 2 0 6 4 4 1 0 1 11 10 0 0 417 0 417 0 0 1
12110 218 84 300 1551 373 321 162 369 1643 13 23 42 36 2 0 6 4 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12120 217 84 300 1551 373 321 162 369 1643 13 23 42 36 2 0 6 4 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12130 217 84 300 1551 373 321 162 369 1643 13 23 42 36 2 0 6 4 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12140 217 84 300 1550 373 321 162 369 1643 12 23 43 36 2 0 6 4 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12150 217 84 299 1550 372 321 162 369 1643 12 23 42 36 3 0 6 4 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12160 217 84 299 1550 372 321 162 369 1643 12 23 42 36 3 0 6 4 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12170 217 84 299 1550 372 321 162 368 1643 12 23 42 36 3 0 5 5 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12180 217 84 298 1550 372 321 162 368 1643 12 23 41 37 3 0 5 5 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12190 217 84 298 1550 371 321 162 368 1643 12 23 41 36 4 0 5 5 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12200 217 84 298 1549 371 321 162 367 1643 11 23 42 36 4 0 4 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12210 217 84 297 1549 371 321 162 367 1643 11 23 41 37 4 0 4 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12220 218 85 297 1549 371 320 162 367 1643 11 23 41 36 4 0 5 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12230 217 84 297 1549 371 320 162 367 1643 12 23 41 36 4 0 5 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12240 217 84 297 1549 371 320 162 367 1643 12 23 41 36 4 0 5 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12250 217 84 297 1549 371 320 162 367 1643 12 23 41 36 4 0 5 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12260 217 84 297 1549 371 320 162 367 1643 12 23 41 36 4 0 5 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12270 217 84 296 1549 371 320 162 367 1643 12 23 40 37 4 0 5 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12280 218 85 296 1549 372 319 162 367 1643 12 23 40 37 3 0 6 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12290 217 84 296 1549 372 319 162 367 1643 13 23 40 37 3 0 6 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12300 217 84 296 1549 372 319 162 367 1643 13 23 40 37 3 0 6 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12310 217 84 296 1549 372 319 162 367 1643 13 23 40 37 3 0 6 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12320 217 84 296 1549 372 319 162 367 1643 13 23 40 37 3 0 6 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12330 217 84 296 1549 372 319 162 367 1643 13 23 40 37 3 0 6 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12340 216 83 295 1549 372 319 162 367 1643 14 23 39 38 3 0 6 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12350 216 83 295 1549 372 319 162 367 1643 14 23 39 38 3 0 6 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12360 216 83 294 1549 372 319 162 367 1643 13 24 39 38 3 0 6 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12370 216 83 294 1548 372 319 162 367 1643 12 24 40 38 3 0 6 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
12380 216 83 294 1547 372 319 162 367 1643 11 24 41 38 3 0 6 6 3 1 0 1 12 10 0 0 417 0 417 0 0 1
