time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
13210 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13220 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13230 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13240 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13250 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13260 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13270 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13280 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13290 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13300 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13310 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13320 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13330 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13340 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13350 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13360 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13370 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13380 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13390 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13400 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13410 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13420 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13430 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13440 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13450 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13460 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13470 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13480 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13490 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13500 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13510 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13520 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13530 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13540 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13550 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13560 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13570 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13580 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13590 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13600 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13610 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13620 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13630 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13640 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13650 5 186 363 1655 375 332 163 373 1666 1 5 4 4 0 0 1 2 0 0 0 0 2 0 0 0 417 0 417 0 0 0
13660 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13670 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13680 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13690 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13700 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13710 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13720 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13730 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13740 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13750 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13760 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13770 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13780 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13790 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13800 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13810 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13820 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13830 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13840 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13850 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13860 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13870 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13880 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13890 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13900 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13910 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13920 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13930 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13940 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13950 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13960 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13970 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13980 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
13990 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14000 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14010 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14020 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14030 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14040 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14050 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14060 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14070 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14080 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14090 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14100 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14110 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14120 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14130 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14140 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14150 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14160 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14170 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14180 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14190 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14200 5 186 363 1655 375 332 162 373 1666 1 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14210 4 185 363 1655 375 332 162 373 1666 2 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14220 4 185 363 1655 375 332 162 373 1666 2 5 4 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14230 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14240 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14250 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14260 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14270 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14280 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14290 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14300 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14310 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14320 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14330 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14340 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14350 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14360 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14370 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14380 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14390 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14400 4 185 363 1654 375 332 162 373 1666 1 5 5 4 0 0 1 1 0 1 0 0 2 0 0 0 417 0 417 0 0 0
14410 4 185 363 1654 375 332 162 373 1665 1 5 5 4 0 0 0 1 1 1 0 0 2 0 0 0 417 0 417 0 0 0
14420 4 185 363 1654 375 332 162 373 1665 1 5 5 4 0 0 0 1 1 1 0 0 2 0 0 0 417 0 417 0 0 0
14430 4 185 363 1654 375 332 162 373 1665 1 5 5 4 0 0 0 1 1 1 0 0 2 0 0 0 417 0 417 0 0 0
14440 4 185 363 1654 375 332 162 373 1665 1 5 5 4 0 0 0 1 1 1 0 0 2 0 0 0 417 0 417 0 0 0
14450 4 185 363 1654 375 332 162 373 1665 1 5 5 4 0 0 0 1 1 1 0 0 2 0 0 0 417 0 417 0 0 0
14460 4 185 363 1654 375 332 162 373 1665 1 5 5 4 0 0 0 1 1 1 0 0 2 0 0 0 417 0 417 0 0 0
14470 4 185 363 1654 375 332 162 373 1665 1 5 5 4 0 0 0 1 1 1 0 0 2 0 0 0 417 0 417 0 0 0
14480 4 185 363 1654 375 332 162 373 1665 1 5 5 4 0 0 0 1 1 1 0 0 2 0 0 0 417 0 417 0 0 0
14490 4 185 363 1654 375 332 162 373 1665 1 5 5 4 0 0 0 1 1 1 0 0 2 0 0 0 417 0 417 0 0 0
14500 4 185 363 1654 375 332 162 373 1665 1 5 5 4 0 0 0 1 1 1 0 0 2 0 0 0 417 0 417 0 0 0
14510 4 185 364 1654 375 333 162 373 1665 1 5 5 4 0 0 0 1 0 1 0 0 3 0 0 0 417 0 417 0 0 0
14520 4 185 364 1654 375 333 162 373 1665 1 5 5 4 0 0 0 1 0 1 0 0 3 0 0 0 417 0 417 0 0 0
14530 4 185 364 1654 375 333 162 373 1665 1 5 5 4 0 0 0 1 0 1 0 0 3 0 0 0 417 0 417 0 0 0
14540 4 185 364 1654 375 333 162 373 1665 1 5 5 4 0 0 0 1 0 1 0 0 3 0 0 0 417 0 417 0 0 0
14550 4 185 364 1654 375 333 162 373 1665 1 5 5 4 0 0 0 1 0 1 0 0 3 0 0 0 417 0 417 0 0 0
14560 4 185 364 1654 375 333 162 373 1665 1 5 5 4 0 0 0 1 0 1 0 0 3 0 0 0 417 0 417 0 0 0
14570 4 185 364 1654 375 333 162 373 1665 1 5 5 4 0 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14580 4 185 364 1654 375 333 162 373 1665 1 5 5 4 0 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14590 4 185 364 1654 375 333 162 373 1665 1 5 5 4 0 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14600 4 185 364 1654 375 333 162 373 1665 1 5 5 4 0 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14610 4 185 364 1654 375 333 162 373 1665 1 5 5 4 0 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14620 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14630 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14640 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14650 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14660 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14670 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14680 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14690 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14700 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14710 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14720 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14730 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14740 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14750 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14760 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14770 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14780 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14790 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14800 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14810 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14820 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14830 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14840 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14850 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14860 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14870 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14880 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 2 1 0 0 417 0 417 0 0 0
14890 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 1 2 0 0 417 0 417 0 0 0
14900 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 1 2 0 0 417 0 417 0 0 0
14910 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 1 2 0 0 417 0 417 0 0 0
14920 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 1 2 0 0 417 0 417 0 0 0
14930 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 1 2 0 0 417 0 417 0 0 0
14940 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 1 2 0 0 417 0 417 0 0 0
14950 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 1 2 0 0 417 0 417 0 0 0
14960 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 1 2 0 0 417 0 417 0 0 0
14970 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 1 2 0 0 417 0 417 0 0 0
14980 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 1 2 0 0 417 0 417 0 0 0
14990 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 1 2 0 0 417 0 417 0 0 0
15000 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 1 2 0 0 417 0 417 0 0 0
15010 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 1 2 0 0 417 0 417 0 0 0
15020 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 1 2 0 0 417 0 417 0 0 0
15030 4 185 364 1654 374 333 162 373 1665 1 5 5 3 1 0 0 1 0 1 0 0 1 2 0 0 417 0 417 0 0 0
15040 4 185 364 1654 374 333 163 373 1665 1 5 5 3 1 0 0 2 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15050 4 185 364 1654 374 333 163 373 1665 1 5 5 3 1 0 0 2 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15060 4 185 364 1654 374 333 163 373 1665 1 5 5 3 1 0 0 2 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15070 4 185 364 1654 374 333 163 373 1665 1 5 5 3 1 0 0 2 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15080 4 185 364 1654 374 333 163 373 1665 1 5 5 3 1 0 0 2 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15090 4 185 364 1654 374 333 163 373 1665 1 5 5 3 1 0 0 2 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15100 4 185 364 1654 374 333 163 373 1665 1 5 5 3 1 0 0 2 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15110 4 185 364 1654 374 333 163 373 1665 1 5 5 3 1 0 0 2 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15120 4 185 364 1654 374 333 163 373 1665 1 5 5 3 1 0 0 2 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15130 4 185 364 1654 374 333 163 373 1665 1 5 5 3 1 0 0 2 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15140 4 185 364 1654 374 333 163 373 1665 1 5 5 3 1 0 0 2 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15150 4 185 364 1654 374 333 163 373 1665 1 5 5 3 1 0 0 2 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15160 4 185 364 1654 374 333 163 373 1665 1 5 5 3 1 0 0 2 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15170 4 185 364 1654 374 333 163 373 1665 1 5 5 3 1 0 0 2 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15180 4 185 364 1654 374 333 163 373 1665 1 5 5 3 1 0 0 2 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15190 4 185 364 1654 374 333 163 374 1665 1 5 5 3 1 0 1 1 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15200 4 185 364 1654 374 333 163 374 1665 1 5 5 3 1 0 1 1 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15210 4 185 364 1654 374 333 163 374 1665 1 5 5 3 1 0 1 1 0 0 0 0 1 2 0 0 417 0 417 0 0 0
15220 4 185 364 1654 374 333 163 374 1665 1 5 5 3 1 0 1 1 0 0 0 0 1 2 0 0 417 0 417 0 0 0
