time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
11020 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11030 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11040 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11050 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11060 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11070 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11080 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11090 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11100 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11110 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11120 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11130 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11140 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11150 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11160 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11170 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11180 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11190 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11200 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11210 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11220 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11230 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11240 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11250 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11260 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11270 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11280 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11290 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11300 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11310 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11320 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11330 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11340 2 182 367 1657 375 335 163 375 1668 0 7 10 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11350 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11360 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11370 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11380 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11390 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11400 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11410 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11420 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11430 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11440 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11450 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11460 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11470 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11480 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11490 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11500 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11510 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11520 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11530 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11540 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11550 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11560 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11570 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11580 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11590 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11600 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11610 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11620 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11630 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11640 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11650 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11660 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11670 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11680 2 182 367 1657 374 335 163 375 1668 0 7 10 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11690 3 183 367 1657 375 334 163 375 1668 0 7 10 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11700 3 183 367 1657 375 334 163 375 1668 0 7 10 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11710 3 183 367 1657 375 334 163 375 1668 0 7 10 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11720 2 182 367 1657 375 334 163 375 1668 1 7 10 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11730 2 182 367 1657 375 334 163 375 1668 1 7 10 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11740 2 182 367 1657 375 334 163 375 1668 1 7 10 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11750 2 182 367 1657 375 334 163 375 1668 1 7 10 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11760 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11770 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11780 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11790 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11800 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11810 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11820 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11830 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11840 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11850 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11860 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11870 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11880 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11890 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11900 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11910 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11920 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11930 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11940 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11950 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11960 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11970 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11980 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
11990 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12000 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12010 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12020 2 182 366 1657 375 334 163 375 1668 1 7 9 1 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12030 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12040 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12050 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12060 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12070 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12080 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12090 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12100 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12110 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12120 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12130 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12140 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12150 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12160 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12170 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12180 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12190 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12200 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12210 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12220 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12230 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12240 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12250 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12260 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12270 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12280 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12290 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12300 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12310 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12320 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12330 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12340 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12350 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12360 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12370 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12380 2 182 365 1657 375 334 163 375 1668 1 7 8 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12390 2 182 365 1656 375 334 163 375 1668 0 7 9 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12400 2 182 365 1656 375 334 163 375 1668 0 7 9 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12410 2 182 365 1656 375 334 163 375 1668 0 7 9 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12420 2 182 365 1656 375 334 163 375 1668 0 7 9 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12430 2 182 365 1656 375 334 163 375 1668 0 7 9 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12440 2 182 365 1656 375 334 163 375 1668 0 7 9 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12450 2 182 365 1656 375 334 163 375 1668 0 7 9 2 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12460 2 182 365 1656 375 334 163 374 1668 0 7 9 2 0 0 0 1 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12470 2 182 365 1656 375 334 163 374 1668 0 7 9 2 0 0 0 1 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12480 2 182 365 1656 375 334 163 374 1668 0 7 9 2 0 0 0 1 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12490 2 182 365 1656 375 334 163 374 1668 0 7 9 2 0 0 0 1 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12500 2 182 365 1656 375 334 163 374 1668 0 7 9 2 0 0 0 1 0 0 0 0 0 0 0 0 417 0 417 0 0 0
12510 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 1 0 0 0 0 0 0 417 0 417 0 0 0
12520 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 1 0 0 0 0 0 0 417 0 417 0 0 0
12530 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 1 0 0 0 0 0 0 417 0 417 0 0 0
12540 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 1 0 0 0 0 0 0 417 0 417 0 0 0
12550 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 1 0 0 0 0 0 0 417 0 417 0 0 0
12560 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 1 0 0 0 0 0 0 417 0 417 0 0 0
12570 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 1 0 0 0 0 0 0 417 0 417 0 0 0
12580 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 1 0 0 0 0 0 0 417 0 417 0 0 0
12590 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 1 0 0 0 0 0 0 417 0 417 0 0 0
12600 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 1 0 0 0 0 0 0 417 0 417 0 0 0
12610 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 0 1 0 0 0 0 0 417 0 417 0 0 0
12620 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 0 1 0 0 0 0 0 417 0 417 0 0 0
12630 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 0 1 0 0 0 0 0 417 0 417 0 0 0
12640 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 0 1 0 0 0 0 0 417 0 417 0 0 0
12650 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 0 1 0 0 0 0 0 417 0 417 0 0 0
12660 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 0 1 0 0 0 0 0 417 0 417 0 0 0
12670 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 0 1 0 0 0 0 0 417 0 417 0 0 0
12680 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 0 1 0 0 0 0 0 417 0 417 0 0 0
12690 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 0 1 0 0 0 0 0 417 0 417 0 0 0
12700 2 182 365 1656 375 334 162 374 1668 0 7 9 2 0 0 0 0 0 0 1 0 0 0 0 0 417 0 417 0 0 0
12710 2 182 366 1656 375 335 163 374 1668 0 7 9 2 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12720 2 182 366 1656 375 335 163 374 1668 0 7 9 2 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12730 2 182 366 1656 375 335 163 374 1668 0 7 9 2 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12740 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12750 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12760 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12770 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12780 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12790 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12800 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12810 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12820 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12830 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12840 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12850 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12860 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12870 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12880 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12890 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12900 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12910 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12920 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12930 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12940 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12950 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12960 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12970 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12980 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
12990 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
13000 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
13010 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
13020 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
13030 2 182 365 1656 375 335 163 374 1668 0 7 8 3 0 0 0 0 0 0 0 1 0 0 0 0 417 0 417 0 0 1
