time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
20540 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 394 22 417 0 0 0
20550 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 394 22 417 0 0 0
20560 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 394 22 417 0 0 0
20570 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 394 22 417 0 0 0
20580 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 394 22 417 0 0 0
20590 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 1 0 394 23 417 0 0 0
20600 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 1 0 394 23 417 0 0 0
20610 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 393 23 417 0 0 0
20620 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 393 23 417 0 0 0
20630 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 393 23 417 0 0 0
20640 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 393 23 417 0 0 0
20650 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 393 23 417 0 0 0
20660 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 392 24 417 0 0 0
20670 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 392 24 417 0 0 0
20680 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 392 24 417 0 0 0
20690 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 392 24 417 0 0 0
20700 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 392 24 417 0 0 0
20710 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 392 24 417 0 0 0
20720 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 392 24 417 0 0 0
20730 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 392 24 417 0 0 0
20740 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 6 5 0 1 392 24 417 0 0 0
20750 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 5 6 0 1 392 24 417 0 0 0
20760 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 5 6 0 1 392 24 417 0 0 0
20770 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 5 6 0 1 392 24 417 0 0 0
20780 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 5 6 0 1 392 24 417 0 0 0
20790 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 5 6 0 1 392 24 417 0 0 0
20800 3 184 365 1646 374 333 162 374 1655 3 5 5 2 1 0 0 0 1 0 1 0 5 6 1 0 392 25 417 0 0 0
20810 3 184 366 1646 374 334 163 374 1655 3 5 5 2 1 0 0 0 1 0 0 1 5 6 0 1 391 25 417 0 0 1
20820 3 184 366 1646 374 334 163 374 1655 3 5 5 2 1 0 0 0 1 0 0 1 5 6 0 1 391 25 417 0 0 1
20830 3 184 366 1646 374 334 163 374 1655 3 5 5 2 1 0 0 0 1 0 0 1 5 6 0 1 391 25 417 0 0 1
20840 3 184 366 1646 374 334 163 374 1655 3 5 5 2 1 0 0 0 1 0 0 1 5 6 0 1 391 25 417 0 0 1
20850 3 184 366 1646 374 334 163 374 1655 3 5 5 2 1 0 0 0 1 0 0 1 5 6 0 1 391 25 417 0 0 1
20860 3 184 366 1646 374 334 163 374 1655 3 5 5 2 1 0 0 0 1 0 0 1 5 6 0 1 391 25 417 0 0 1
20870 3 184 366 1646 374 334 163 374 1655 3 5 5 2 1 0 0 0 1 0 0 1 5 6 0 1 391 25 417 0 0 1
20880 3 184 366 1646 374 334 163 374 1655 3 5 5 2 1 0 0 0 1 0 0 1 5 6 0 1 391 25 417 0 0 1
20890 3 184 366 1646 374 334 163 374 1655 3 5 5 2 1 0 0 0 1 0 0 1 5 6 0 1 391 25 417 0 0 1
20900 3 184 366 1646 374 334 163 374 1655 3 5 5 2 1 0 0 0 1 0 0 1 5 6 0 1 391 25 417 0 0 1
20910 3 184 366 1646 374 334 163 374 1655 3 5 5 2 1 0 0 0 1 0 0 1 5 6 0 1 390 26 417 0 0 1
20920 3 184 366 1646 374 334 163 374 1655 3 5 5 2 1 0 0 0 1 0 0 1 5 6 0 1 390 26 417 0 0 1
20930 3 184 366 1646 374 334 163 374 1655 3 5 5 2 1 0 0 0 1 0 0 1 5 6 0 1 390 26 417 0 0 1
20940 3 184 366 1646 374 334 163 374 1655 3 5 5 2 1 0 0 0 1 0 0 1 5 6 0 1 390 26 417 0 0 1
20950 3 184 365 1646 374 334 163 374 1655 2 6 5 2 1 0 0 0 1 0 0 1 5 6 0 1 390 26 417 0 0 1
20960 3 184 365 1646 374 334 163 374 1655 2 6 5 2 1 0 0 0 1 0 0 1 5 6 0 1 390 26 417 0 0 1
20970 3 184 365 1646 374 334 163 374 1655 2 6 5 2 1 0 0 0 1 0 0 1 5 6 0 1 390 26 417 0 0 1
20980 3 184 365 1646 374 334 163 374 1655 2 6 5 2 1 0 0 0 1 0 0 1 5 6 0 1 390 26 417 0 0 1
20990 3 184 365 1646 374 334 163 374 1655 2 6 5 2 1 0 0 0 1 0 0 1 5 6 1 0 390 27 417 0 0 1
21000 3 184 365 1646 374 334 163 374 1655 2 6 5 2 1 0 0 0 1 0 0 1 5 6 0 1 389 27 417 0 0 1
21010 3 184 365 1646 374 334 163 374 1655 2 6 5 2 1 0 0 0 1 0 0 1 5 6 0 1 389 27 417 0 0 1
21020 3 184 365 1646 374 334 163 374 1655 2 6 5 2 1 0 0 0 1 0 0 1 5 6 0 1 389 27 417 0 0 1
21030 3 184 365 1646 374 334 163 374 1655 2 6 5 2 1 0 0 0 1 0 0 1 5 6 0 1 389 27 417 0 0 1
21040 3 184 365 1646 374 334 163 374 1655 2 6 5 2 1 0 0 0 1 0 0 1 5 6 0 1 389 27 417 0 0 1
21050 3 184 365 1646 374 334 163 374 1655 2 6 5 2 1 0 0 0 1 0 0 1 5 6 0 1 389 27 417 0 0 1
21060 3 184 365 1646 374 334 163 374 1655 2 6 5 2 1 0 0 0 1 0 0 1 5 6 0 1 389 27 417 0 0 1
21070 3 184 365 1646 374 334 163 374 1655 2 6 5 2 1 0 0 0 1 0 0 1 5 6 0 1 389 27 417 0 0 1
21080 3 184 366 1645 374 335 163 374 1655 1 6 6 2 1 0 0 0 0 0 0 1 6 6 0 1 388 28 417 0 0 1
21090 3 184 366 1645 374 335 163 374 1655 1 6 6 2 1 0 0 0 0 0 0 1 6 6 0 1 388 28 417 0 0 1
21100 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 388 28 417 0 0 1
21110 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 388 28 417 0 0 1
21120 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 388 28 417 0 0 1
21130 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 388 28 417 0 0 1
21140 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 387 29 417 0 0 1
21150 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 387 29 417 0 0 1
21160 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 1 0 387 30 417 0 0 1
21170 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21180 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21190 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21200 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21210 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21220 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21230 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21240 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21250 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21260 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21270 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21280 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21290 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21300 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21310 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21320 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21330 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21340 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 386 30 417 0 0 1
21350 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 385 31 417 0 0 1
21360 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 385 31 417 0 0 1
21370 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 385 31 417 0 0 1
21380 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 385 31 417 0 0 1
21390 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 385 31 417 0 0 1
21400 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 385 31 417 0 0 1
21410 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 385 31 417 0 0 1
21420 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 385 31 417 0 0 1
21430 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 384 32 417 0 0 1
21440 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 384 32 417 0 0 1
21450 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 384 32 417 0 0 1
21460 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 384 32 417 0 0 1
21470 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 384 32 417 0 0 1
21480 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 384 32 417 0 0 1
21490 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 384 32 417 0 0 1
21500 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 1 0 384 33 417 0 0 1
21510 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 383 33 417 0 0 1
21520 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 383 33 417 0 0 1
21530 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 383 33 417 0 0 1
21540 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 383 33 417 0 0 1
21550 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 382 34 417 0 0 1
21560 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 1 0 382 35 417 0 0 1
21570 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 380 36 417 0 0 1
21580 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 380 36 417 0 0 1
21590 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 380 36 417 0 0 1
21600 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 380 36 417 0 0 1
21610 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 380 36 417 0 0 1
21620 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 380 36 417 0 0 1
21630 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 1 0 380 37 417 0 0 1
21640 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 379 37 417 0 0 1
21650 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 379 37 417 0 0 1
21660 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 379 37 417 0 0 1
21670 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 378 38 417 0 0 1
21680 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 377 39 417 0 0 1
21690 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 377 39 417 0 0 1
21700 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 377 39 417 0 0 1
21710 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 6 6 0 1 377 39 417 0 0 1
21720 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 5 7 0 1 376 40 417 0 0 1
21730 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 5 7 0 1 376 40 417 0 0 1
21740 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 5 7 0 1 376 40 417 0 0 1
21750 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 5 7 0 1 375 41 417 0 0 1
21760 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 5 7 0 1 375 41 417 0 0 1
21770 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 5 7 0 1 375 41 417 0 0 1
21780 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 5 7 0 1 375 41 417 0 0 1
21790 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 5 7 0 1 374 42 417 0 0 1
21800 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 5 7 0 1 374 42 417 0 0 1
21810 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 5 7 0 1 374 42 417 0 0 1
21820 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 5 7 0 1 374 42 417 0 0 1
21830 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 5 7 0 1 374 42 417 0 0 1
21840 3 184 365 1645 374 335 163 374 1655 1 6 5 3 1 0 0 0 0 0 0 1 5 7 1 0 373 44 417 0 0 1
21850 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 5 7 0 1 372 44 417 0 0 1
21860 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 5 7 0 1 372 44 417 0 0 1
21870 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 372 44 417 0 0 1
21880 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 371 45 417 0 0 1
21890 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 370 46 417 0 0 1
21900 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 370 46 417 0 0 1
21910 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 369 47 417 0 0 1
21920 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 1 0 369 48 417 0 0 1
21930 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 368 48 417 0 0 1
21940 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 368 48 417 0 0 1
21950 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 368 48 417 0 0 1
21960 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 368 48 417 0 0 1
21970 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 368 48 417 0 0 1
21980 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 368 48 417 0 0 1
21990 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22000 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22010 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22020 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22030 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22040 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22050 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22060 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22070 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22080 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22090 2 183 365 1645 374 335 163 374 1655 2 6 5 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22100 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22110 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22120 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22130 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22140 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22150 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22160 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22170 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 0 1 367 49 417 0 0 1
22180 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 1 0 367 50 417 0 0 1
22190 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 0 1 366 50 417 0 0 1
22200 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 0 1 366 50 417 0 0 1
22210 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 0 1 366 50 417 0 0 1
22220 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 0 1 366 50 417 0 0 1
22230 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 0 1 366 50 417 0 0 1
22240 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 0 1 366 50 417 0 0 1
22250 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 0 1 366 50 417 0 0 1
22260 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 1 0 366 51 417 0 0 1
22270 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 4 8 1 0 366 51 417 0 0 1
22280 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 0 1 365 51 417 0 0 1
22290 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 0 1 365 51 417 0 0 1
22300 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 0 1 365 51 417 0 0 1
22310 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 0 1 365 51 417 0 0 1
22320 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 0 1 365 51 417 0 0 1
22330 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 0 1 365 51 417 0 0 1
22340 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 0 1 365 51 417 0 0 1
22350 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 0 1 365 51 417 0 0 1
22360 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 0 1 365 51 417 0 0 1
22370 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 0 1 365 51 417 0 0 1
22380 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 1 0 365 52 417 0 0 1
22390 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 1 0 365 52 417 0 0 1
22400 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 1 0 365 52 417 0 0 1
22410 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 1 0 364 53 417 0 0 1
22420 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 1 0 364 53 417 0 0 1
22430 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 0 1 363 53 417 0 0 1
22440 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 0 1 363 53 417 0 0 1
22450 2 183 365 1644 374 335 163 374 1655 1 6 6 3 1 0 0 0 0 0 0 1 3 9 0 1 363 53 417 0 0 1
22460 3 184 365 1644 375 334 163 374 1655 1 6 6 3 0 0 1 0 0 0 0 1 3 9 0 1 363 53 417 0 0 1
22470 3 184 365 1644 375 334 163 374 1655 1 6 6 3 0 0 1 0 0 0 0 1 3 9 0 1 361 55 417 0 0 1
22480 3 184 365 1644 375 334 163 374 1655 1 6 6 3 0 0 1 0 0 0 0 1 3 9 0 1 361 55 417 0 0 1
22490 3 184 365 1644 375 334 163 374 1655 1 6 6 3 0 0 1 0 0 0 0 1 3 9 0 1 361 55 417 0 0 1
22500 3 184 365 1644 375 334 163 374 1655 1 6 6 3 0 0 1 0 0 0 0 1 3 9 0 1 361 55 417 0 0 1
22510 3 184 365 1644 375 334 163 374 1655 1 6 6 3 0 0 1 0 0 0 0 1 3 9 0 1 361 55 417 0 0 1
22520 3 184 365 1644 375 334 163 374 1655 1 6 6 3 0 0 1 0 0 0 0 1 3 9 0 1 361 55 417 0 0 1
22530 3 184 365 1644 375 334 163 374 1655 1 6 6 3 0 0 1 0 0 0 0 1 3 9 0 1 361 55 417 0 0 1
22540 3 184 364 1644 375 334 163 374 1655 0 7 6 3 0 0 1 0 0 0 0 1 3 9 0 1 361 55 417 0 0 1
22550 3 184 364 1644 375 334 163 374 1655 0 7 6 3 0 0 1 0 0 0 0 0 3 9 0 1 361 55 416 0 1 1
